"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2449913803/1708109694","Thu Apr 17 15:02:47 +0000 2014","Thriller-Romance Amazon author Expert at triggering Progressive Leftists 😮ULTRA-MAGA🇺🇸🇮🇱TRUMP WON ❤️married to @EagleEyeFlyer       yes, he’s cute.   No DM",,,,,,,,,,,"0","277457","236298","116580","false","2449913803","true","false","false","Last Outpost","343653","AvaArmstrong,🇺🇸Author","1862627263251882045","false","https://pbs.twimg.com/profile_images/1377022534235918341/r_zFt102_normal.jpg","","1005397","https://twitter.com/MsAvaArmstrong","user","https://x.com/MsAvaArmstrong","MsAvaArmstrong",,"Newly unredacted portions of the House Intelligence Committee Republican report on the Trump-Russia investigation contain previously unknown information about what then-FBI Director James Comey told lawmakers about the Michael Flynn investigation.","Fri May 04 23:21:57 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/2875881760/1429571125","Fri Nov 14 00:59:07 +0000 2014","Conservative news gatheringThe coup plotters must be indicted We cannot have two kinds of justice.Two terms across all branches of government Dismantle K Street",,,,,,,,,,,"0","76198","456","1469","true","2875881760","false","false","false","","7905","DC_Needs_an_Enema","1331745656919248902","false","https://pbs.twimg.com/profile_images/590289994926858241/A4Kxb_rh_normal.jpg","","78126","https://twitter.com/hebaisgood","user","https://x.com/hebaisgood","hebaisgood",,"Newly unredacted portions of the House Intelligence Committee Republican report on the Trump-Russia investigation contain previously unknown information about what then-FBI Director James Comey told lawmakers about the Michael Flynn investigation. https://t.co/FXL1jvFihG","Fri May 04 23:11:03 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/802688617957171200/1540344150","Sun Nov 27 01:40:54 +0000 2016","#Conservative #Christian, #Patriot, business exec, vet, int'l relations, #historian, strategic defense & national security #AmericaFirst #1A #NRA #golf #Yankees",,,,,,,,,,,"0","73279","35769","33421","true","802688617957171200","true","false","false","St. Lawrence County, NY","271","Queenstown 🦅⚔🇺🇸","1347960331436511232","false","https://pbs.twimg.com/profile_images/1051527771850203141/npcMAT81_normal.jpg","","103322","https://twitter.com/veritasrepublic","user","https://x.com/veritasrepublic","veritasrepublic",,"U.S. Judge Questions Special Counsel Mueller's Powers in Manafort Case. Mueller's investigation is all washed up.  This has nothing to do with Russia and everything to do with destroying Trump. politically | Breitbart https://t.co/E5SYQW9wv1 via @BreitbartNews","Fri May 04 23:06:52 +0000 2018"
,,,,,,"false","true",,"Wed Aug 24 18:14:54 +0000 2016","My store is all about Redemption and our person can change their lives when they put the effort and hard work. Misconceptions, recklessness, crime is defeating.",,,,,,,,,,,"0","12","775","1609","true","768511918491394049","false","false","false","Auburn, WA","8","charles allen",,"false","https://pbs.twimg.com/profile_images/770656456328699907/o7MIAgoQ_normal.jpg","","443","https://twitter.com/ca071057","user","https://x.com/ca071057","ca071057",,"I agree Trump Administration will do anything along with the Republicans to get rid of Robert Muller investigation. Our country will never be the same, because Russia invaded  our country, and disrespect  our democracy. DT is mentally ill, with no understanding of his presidency","Fri May 04 22:51:16 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/448181767/1398399419","Tue Dec 27 18:20:28 +0000 2011","I am a father of six and Living in Reno Nevada working on raising my youngest son's to be the best they can be with respect,honesty loyalty towards others",,,,,,,,,,,"0","14","159","213","false","448181767","false","false","false","Sparks NV","290","Robert Elliott",,"false","https://pbs.twimg.com/profile_images/3390104112/af687a239a6a3bc084f3039c844a50fe_normal.jpeg","","93010","https://twitter.com/maltoy2000","user","https://x.com/maltoy2000","maltoy2000",,"House resolution tells Robert Mueller: Show evidence of Trump-Russia collusion or end the investigation https://t.co/ehj0jK4KA0","Fri May 04 22:50:31 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/258134278/1731803297","Sun Feb 27 01:37:45 +0000 2011","Believer✝️|Texan⭐️|Democrat💙|PollMonitor🗳️|#alldayeveryday #PRU #BlueLegacy #BlueEarth #ProChoice #IStandWithUkraine #IStandWithIsrael @amhotflash.bsky.social",,,,,,,,,,,"0","138492","35481","35597","true","258134278","true","false","false","Panem","9663","AMHotFlash☮️🕊️🇺🇦🟧","1855075595224305873","false","https://pbs.twimg.com/profile_images/1615306131072491520/hTbjBXH7_normal.jpg","","128166","https://twitter.com/AMHotFlash","user","https://x.com/AMHotFlash","AMHotFlash",,"Condemn Trump's Dangerous Attacks On The Russia Investigation | Democratic Congressional Campaign Committee (DCCC)

#ProtectMueller from Trump. He's requested 70 blank Subpoenas?

Please read, sign and rt  https://t.co/RS60NpWFLR","Fri May 04 22:50:30 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/346361179/1460405374","Mon Aug 01 04:17:33 +0000 2011","computer programmer",,,,,,,,,,,"0","62626","928","1710","true","346361179","true","false","false","","1731","programmer","1728938746006155407","false","https://pbs.twimg.com/profile_images/814246509218697216/sf1AZzBm_normal.jpg","","96067","https://twitter.com/polyglotme","user","https://x.com/polyglotme","polyglotme",,"@DunkelBier_Jay @ummmno21 the precedent was set w/ Ken Starr during the Clinton WH. Mueller is investigating Russian interference in our election &amp; whether the Trump admin colluded. Republicans agree Russia interfered. &amp; we know DonJr/Jared/Manafort met with a RU informant. so the investigation has merit.","Fri May 04 22:50:30 +0000 2018"
,,,,,,"true","false",,"Tue Nov 08 04:19:38 +0000 2011","Network engineer.",,,,,,,,,,,"0","12560","345","91","false","407486000","false","false","false","Ohio river valley.","419","Tectus","1720549730093064354","false","https://pbs.twimg.com/profile_images/1778750928859893760/A8oz8Cb3_normal.jpg","","81688","https://twitter.com/TectusVulpes","user","https://x.com/TectusVulpes","TectusVulpes",,"@krossny1 @ABCPolitics You're saying the Russia investigation is so inconsequential that Trump would rather it go on and find things than have to directly fire two people himself.

But he still fired Comey because he had to obstruct the Russia investigation from finding anything.

Not adding up.","Fri May 04 22:43:41 +0000 2018"
,,,,,,"false","false",,"Wed Aug 04 19:08:24 +0000 2010","",,,,,,,,,,,"0","4","6","78","false","174757391","false","false","false","","30","Richard N",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","518","https://twitter.com/ricardoford9","user","https://x.com/ricardoford9","ricardoford9",,"@TeamCavuto Please comment on /Giuliani's comment why Trump fired Comey... ""in part because Comey wouldn’t assure the president he wasn’t a target of the FBI's Russia investigation.""  Isn't this statement grounds for obstruction &amp; impeachment?","Fri May 04 22:40:28 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/588797799/1545451704","Thu May 24 01:12:08 +0000 2012","Dispatches from the Coliseum of the Demented and Absurd",,,,,,,,,,,"0","785","5351","195","true","588797799","false","false","false","Pacific Northwest","2221","┈ Agent FUBAR ┈","828187587676299264","false","https://pbs.twimg.com/profile_images/1077037796957642752/T_6VRZP6_normal.jpg","","53753","https://twitter.com/AgentFUBAR","user","https://x.com/AgentFUBAR","AgentFUBAR",,"I keep hearing ""Manafort, Trump's own campaign manager, is being criminally charged pursuant a special counsel investigation of Trump-Russia collusion so it's obvious there was collusion.""

Throw in the threat from Nazis and this is the largest case of mass hysteria in history.","Fri May 04 22:28:13 +0000 2018"
,,,,,,"false","false",,"Thu Oct 06 21:33:27 +0000 2011","Master of important things, observer of movement and most important guardian of the coffee pot.",,,,,,,,,,,"0","49273","353","751","true","386218400","false","false","false","","6","The Phantom",,"false","https://pbs.twimg.com/profile_images/378800000272944354/cce8490a3bc701ea12eb8a89099ca9d6_normal.jpeg","","44224","https://twitter.com/arubal2660","user","https://x.com/arubal2660","arubal2660",,"@cvpayne John Kerry has no authority to make any deals,what about Mueller shifting his investigation on something that matters, like all the bad deals with Iran.","Fri May 04 23:59:18 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/90221693/1484167754","Sun Nov 15 18:54:52 +0000 2009","unique, just like everybody else",,,,,,,,,,,"0","45175","224","423","false","90221693","false","false","false","Pennsylvania ","533","Anne Howe",,"false","https://pbs.twimg.com/profile_images/1615115645112164354/vig89zJz_normal.jpg","","10905","https://twitter.com/annehowe","user","https://x.com/annehowe","annehowe",,"@WiredSources That is 100% what The Mueller investigation looks like, nothing but a political vendetta.","Fri May 04 23:58:08 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/384291112/1482434918","Mon Oct 03 12:34:22 +0000 2011","#MAGA #Catholic #Constitution #Daughter of American Revolution #Vote Red in November #Save the Republic",,,,,,"page.is/mulcahya","http://page.is/mulcahya","0","23","https://t.co/XmnDhMBR5B","0","43132","21548","21084","true","384291112","false","false","false","MO Trump Supporter I","1792","#TrumpMyPresident","874386201205239810","false","https://pbs.twimg.com/profile_images/735966199893262339/Ah1KOGly_normal.jpg","","84002","https://twitter.com/MulcahyA","user","https://x.com/MulcahyA","MulcahyA",,"That is an investigation that needs carried through-Soros get free passes! He's also funding Mueller team hiring attorneys to do their research-17 attorneys can't do their own work? https://t.co/u32bM2bART","Fri May 04 23:57:53 +0000 2018"
,,,,,,"false","true",,"Sun Oct 18 14:07:39 +0000 2015","",,,,,,,,,,,"0","141311","1839","753","true","3936603020","false","false","false","","289","Debbie Brock",,"false","https://pbs.twimg.com/profile_images/709206031268622336/-ypryIYu_normal.jpg","","153108","https://twitter.com/DebbieB1230","user","https://x.com/DebbieB1230","DebbieB1230",,"@LouDobbs Please explain 2 me, y, if so obvious 2 ALL, this coup was started on fraud of ""NO CRIME, y we hve 2 let the investigation ""finish 2 the end""? Also, aftr Judge Ellis statement, under no circumstance shld @realDonaldTrump EVER tlk 2 criminal Mueller!","Fri May 04 23:56:17 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/96930381/1598134917","Tue Dec 15 06:51:45 +0000 2009","@C0un73rcHao5 on https://t.co/59iX6P1sba
@joenv.bsky.social on BlueSky
Law geek. Rabid ex-Republican. The law doesn't change to fit your ideology or your wishes.","Counter.Social","http://Counter.Social","17","40","https://t.co/59iX6P1sba","lexisnexis.com/community/case…","https://www.lexisnexis.com/community/casebrief/p/casebrief-united-states-v-windsor-1410484298","0","23","https://t.co/rY5IgkOiFh","0","11449","1295","681","true","96930381","false","false","false","The Devil's Doorbell, Nevada","4349","United States v. Windsor, 570 U.S. 744 (2013)","1706450011343740985","false","https://pbs.twimg.com/profile_images/923754016449880065/FIqivzlV_normal.jpg","","70611","https://twitter.com/Joseph_Joe_M","user","https://x.com/Joseph_Joe_M","Joseph_Joe_M",,"@jk11195355 @JamesHowardIII @SpringbirdN2016 @MarshallCohen @ryanbeckwith @kpolantz ""The Special Counsel is authorized to prosecute federal crimes arising from the investigation of these matters."" Let me translate: If Mueller finds a federal crime has been committed, he can prosecute. https://t.co/xoQCvURGod","Fri May 04 23:56:17 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/814530975350792192/1483037026","Thu Dec 29 17:58:12 +0000 2016","Constitutional conservative; retired Navy captain. ⚓️ 

Anti-communist/Anti-Democrat (synonymous)

Substack: https://t.co/EBCnCkVfCe","stuinsd.substack.com/publish/posts","https://stuinsd.substack.com/publish/posts","109","132","https://t.co/EBCnCkVfCe","stuinsd.substack.com/publish/posts","https://stuinsd.substack.com/publish/posts","0","23","https://t.co/EBCnCkVfCe","0","165364","32133","3470","true","814530975350792192","false","false","false","","7821","Defeat the commie Democrats - Stu Cvrk","1606329536978620425","false","https://pbs.twimg.com/profile_images/814542165728698368/4TjsnESY_normal.jpg","","176865","https://twitter.com/STUinSD","user","https://x.com/STUinSD","STUinSD",,"YUUUGE! This could blow the roof of Mueller's (illegal) investigation. https://t.co/EOrb1J7gA0","Fri May 04 23:56:05 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/411621494/1729002241","Sun Nov 13 17:18:57 +0000 2011","Advocate for peace, liberty, prosperity. Antiwar activist. Less Government=More Freedom. Enemy of wars, socialism & big government.  #RFKJR #Trump #MAGA #MAHA",,,,,,"peacelibertyprosperity.substack.com","https://peacelibertyprosperity.substack.com","0","23","https://t.co/khs0XzrcDE","0","99190","9275","7984","true","411621494","true","false","false","Delaware, USA","16235","judy morris","1838288780970598601","false","https://pbs.twimg.com/profile_images/1385307460836208641/CXPvbnQi_normal.jpg","","286764","https://twitter.com/judymorris3","user","https://x.com/judymorris3","judymorris3",,"House resolution tells Robert Mueller: Show evidence of Trump-Russia collusion or end the investigation #SpecialCounsel #RobertMueller 

Exactly! https://t.co/rMx1MONsxq","Fri May 04 23:56:03 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2484708342/1400370279","Fri May 09 00:11:21 +0000 2014","By God‘s grace, I am a Bible teacher, Christian blogger and and author of Digging Deeper, Hear God Speak To You From His Word Bible study.",,,,,,"diggingdeeperheargodspeak.com","http://www.diggingdeeperheargodspeak.com","0","23","https://t.co/JUMo5eiS4R","0","23582","1542","1457","true","2484708342","false","false","false","Oregon","677","Suzanne Martin",,"false","https://pbs.twimg.com/profile_images/1586005493532995584/jieq-3YG_normal.jpg","","4003","https://twitter.com/_SuzanneMartin","user","https://x.com/_SuzanneMartin","_SuzanneMartin",,"@LouDobbs @ToddRokita @realDonaldTrump Mueller hears the demands for investigation to end so the “Mule” made sure it continues in another form by indicting Cohen. He proves to GOP everyday who has all the power in Washington. https://t.co/LNBZa25Chp","Fri May 04 23:56:03 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/4858437707/1552170977","Thu Jan 28 20:33:39 +0000 2016","What can you say?",,,,,,,,,,,"0","9152","193","205","true","4858437707","false","false","false","D.C.","476","Out of D.C.","1524157164499226625","false","https://pbs.twimg.com/profile_images/1104510800520204289/pOkBhGg8_normal.jpg","","9926","https://twitter.com/Dv1271","user","https://x.com/Dv1271","Dv1271",,"@LindaCa02408644 @dless7 @USANEWS007 U obviously haven’t been paying attention to this fake investigation much like u not paying attention on what u wrote down. Hard reading. Mueller’s investigation is corrupt. U like the investigating team doing whatever they want? Would u cry foul if it was u being investigated?","Fri May 04 23:55:57 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/819526555089125377/1611459452","Thu Jan 12 12:48:51 +0000 2017","blue sky as Salsals   facts matter. resist. Liberal. #Biden Democrat. 🇺🇸 #45 is a traitor. #nevertrump VOTE BLUE. NYC to NC follow @A45now",,,,,,,,,,,"0","70117","5436","6169","true","819526555089125377","false","false","false","","777","Snarky Lib | 🌊🌊 🥥 ❄️",,"false","https://pbs.twimg.com/profile_images/931645478852317184/rG1FKwB9_normal.jpg","","36768","https://twitter.com/86_45now","user","https://x.com/86_45now","86_45now",,"Anyone find it funny that the right wants to end the mueller investigation before we get a conclusion but wants MORE investigations into Hillary’s emails? What in the ever-loving fuck? @GOP @realDonaldTrump #COMPLICIT #resist","Fri May 04 23:55:38 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/122279472/1553146716","Fri Mar 12 05:30:32 +0000 2010","A wise person is hungry for knowledge, while the fool feeds on trash.  Infantiles blocked.",,,,,,,,,,,"0","47384","1452","1014","false","122279472","false","false","false","","2087","JohnP_6999","1661859065360945153","false","https://pbs.twimg.com/profile_images/1108603506397609984/N4XfpUbQ_normal.png","","88046","https://twitter.com/JohnP1752","user","https://x.com/JohnP1752","JohnP1752",,"Judge in Paul Manafort Trial Questions Mueller Investigation's Authority, Motives, Honesty, Demands Unredacted Memo | Breitbart https://t.co/gm6TjwuOUl via @BreitbartNews","Fri May 04 23:55:02 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/356749713/1673652416","Wed Aug 17 09:26:11 +0000 2011","Curious, silly, serious",,,,,,,,,,,"0","8413","1665","1080","true","356749713","false","false","false","California","5449","Georgieann",,"false","https://pbs.twimg.com/profile_images/1827571455468695556/lfyGveIP_normal.jpg","","68181","https://twitter.com/Georgieanne_CA","user","https://x.com/Georgieanne_CA","Georgieanne_CA",,"Judge in Paul Manafort Trial Questions Mueller Investigation's Authority, Motives, Honesty, Demands Unredacted Memo | Breitbart https://t.co/YB1DXO0S60 via @BreitbartNews","Fri May 04 23:54:23 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/801502376/1563983862","Tue Sep 04 00:25:32 +0000 2012","✝️ Writer. Professor. Book Coach. Prophetic 🙏. Glory Carrier ⚡️💥⚓Vet, ⚓ Wife, Mother of 5! ~RLC Chair Clay County Florida:  Retweets do NOT = endorsements",,,,,,"TruthAndFiction.substack.com","http://TruthAndFiction.substack.com","0","23","https://t.co/NtR4CoX4Iu","0","29588","2876","3465","true","801502376","false","false","false","","1594","🇺🇸 Shari McGriff 🇺🇸","1612607062634029056","false","https://pbs.twimg.com/profile_images/1521148009001725954/9iOlyarM_normal.jpg","","69083","https://twitter.com/ShariMcGriff","user","https://x.com/ShariMcGriff","ShariMcGriff",,"Judge in Paul Manafort Trial Questions Mueller Investigation's Authority, Motives, Honesty, Demands Unredacted Memo | Breitbart https://t.co/c6sShiv5tL","Fri May 04 23:53:33 +0000 2018"
,,,,,,"false","false",,"Fri Feb 26 00:27:13 +0000 2010","A Concerned American who wishes to help stop ""Deep State"" cabal and their active corruption in Washington.",,,,,,"literarymastersinc.com","http://www.literarymastersinc.com","0","22","http://t.co/xjon9L0kWo","0","2541","175","125","true","117584273","false","false","false","Atlantic Seaboard","157","Annie Mac",,"false","https://pbs.twimg.com/profile_images/723920732/gh_normal.gif","","14641","https://twitter.com/Gater_Mom","user","https://x.com/Gater_Mom","Gater_Mom",,"Mueller investigation now being revealed as unlawful, unconstitutional, and  exceedingly corrupt! https://t.co/kpdsgTkYOG","Fri May 04 23:53:33 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2934990989/1419155163","Sun Dec 21 09:45:25 +0000 2014","New jobs Daily. ★ Be the First to Apply for the very latest Jobs ★ Tweeting Jobs from ApexOpus the Most searched Job Site. #job #Jobs #hiring",,,,,,"ApexOpus.com","http://www.ApexOpus.com","0","22","http://t.co/KiAA7DszCT","0","3","66","27","false","2934990989","false","false","false","Delaware","6365","Jobs in Delaware",,"false","https://pbs.twimg.com/profile_images/546602439407706112/v0x5cjEs_normal.jpeg","","22878","https://twitter.com/hire_delaware","user","https://x.com/hire_delaware","hire_delaware",,"Why is Trump's Russia lawyer making North Korea announcements?: Here's how you get from Russian election meddling to North Korean meddling on a Fox News interview couch. https://t.co/EcAMFxYSTX https://t.co/wDXnEoiXaE","Fri May 04 23:39:18 +0000 2018"
