"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/250360137/1611256252","Thu Feb 10 23:11:58 +0000 2011","Educator",,,,,,,,,,,"0","49215","104","403","true","250360137","false","false","false","","489","Colin",,"false","https://pbs.twimg.com/profile_images/1844190551282941952/ZRYfw5sD_normal.jpg","","23230","https://twitter.com/colinm4c","user","https://x.com/colinm4c","colinm4c","@Frankie11495 @rachaelal @FiveThirtyEight I don't watch any of those channels. I'm not saying with certainty Trump has done anything worse than that (depends on the outcome of Mueller's investigation). I'm just saying FDR did a lot more good than bad, which is not true of Trump. You're not looking at the bignpicture.","Mon May 07 23:50:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/863730760477532161/1494765871","Sun May 14 12:20:35 +0000 2017","Vet, Marines, Boston sports
I am right, I'm always right. One time I thought I was wrong, found out later I was right!
#stopthestupid",,,,,,,,,,,"0","2911","1178","1171","true","863730760477532161","false","false","false","Florida","1224","Spil","1304211493588738053","false","https://pbs.twimg.com/profile_images/863733316578492416/V3QbuNB5_normal.jpg","","43985","https://twitter.com/wrs_willoughby","user","https://x.com/wrs_willoughby","wrs_willoughby","@BillOReilly ""Can he put Robert Mueller on the defensive?"" Mueller is conducting an investigation, He doesn't care what Guiliani, O'Reilly, POTUS. or anyone else spins in front of the cameras. Unless of course they stupidly admit to the commission of a felony. Rudy, Rudy, Rudy!#Irish","Mon May 07 23:50:16 +0000 2018"
"false","false",,"Fri Aug 28 14:58:43 +0000 2009","",,,,,,,,,,,"0","36","72","106","false","69607965","false","false","false","Lynn Haven","31","DanRussell",,"false","https://pbs.twimg.com/profile_images/822104740037296128/q77N5Dhe_normal.jpg","","1496","https://twitter.com/danrussell0719","user","https://x.com/danrussell0719","danrussell0719","@squalllive Is Rosie O'Donnell a russian spy. Mueller should investigation. She uses 5 different names and address to donate to a Democratic Alabama Candidate.","Mon May 07 23:49:48 +0000 2018"
"false","true",,"Wed Dec 14 16:50:44 +0000 2016","Back the Blue MAGA too.  Glory!",,,,,,,,,,,"0","8752","131","451","false","809078176676597760","false","false","false","Arrid Zone","3","MF",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","20264","https://twitter.com/mrobzoa","user","https://x.com/mrobzoa","mrobzoa","House Democrats Lie About Mueller Investigation In Fundraising Emails https://t.co/lIxNVu8K85 via @dailycaller","Mon May 07 23:49:10 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/153539850/1613328965","Tue Jun 08 20:41:51 +0000 2010","Vegan, progressive",,,,,,,,,,,"0","48595","2917","3284","true","153539850","false","false","false","Seattle, WA","606","Little Sister",,"false","https://pbs.twimg.com/profile_images/1248771773237084160/JAI0WRX3_normal.jpg","","17566","https://twitter.com/JustLilSis","user","https://x.com/JustLilSis","JustLilSis","@vancityjoe @MamaRose2017 @B52Malmet @AGSchneiderman Is Schneiderman a Trump/Stone hit job like Franken? Seems dubious when you read details.

He's up for re-election, has been a major Trump problem in the past, and could very well prosecute state crimes related to the Mueller investigation - which of course Trump can't pardon.","Mon May 07 23:48:56 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2847559466/1586904713","Wed Oct 08 15:10:12 +0000 2014","I have all the best clothes. Nobody has clothes as good as these. I've heard people say these are the best clothes ever. I have the absolute authority. #resist",,,,,,,,,,,"0","7328","1567","3119","false","2847559466","false","false","false","Brenham, TX","421","Emperor Trump",,"false","https://pbs.twimg.com/profile_images/1250194350514061313/JbUBimdk_normal.jpg","","10755","https://twitter.com/DarthpaulyMy","user","https://x.com/DarthpaulyMy","DarthpaulyMy","@asongwe_nelson @CBSNews Yep, please do. And force the gop to impeach your orange baboon or be forced to admit this is no longer a nation of laws, but a banana republic. Btw even firing mueller wont stop the investigation.","Mon May 07 23:48:44 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/93457352/1563652076","Sun Nov 29 18:58:03 +0000 2009","Voting Rights, Term Limits, Free and Fair Elections, Election Day National Holiday, Protect our Ballots.",,,,,,,,,,,"0","34424","278","788","true","93457352","false","false","false","Gilbert, AZ","159","Protect our Democracy","1539253396326195201","false","https://pbs.twimg.com/profile_images/1154364817622224900/pvb0kJCz_normal.jpg","","17803","https://twitter.com/Jim10452024","user","https://x.com/Jim10452024","Jim10452024","@RepAndyBiggsAZ @LouDobbs @FoxBusiness You’re wrong Biggs. Mueller’s investigation is legitimate. Mueller is a good man. A decorated war hero. He will nail Trump for his high crimes. Trump is a fraud. Trump will leave office in disgrace in the next 6 months. This is worse than Watergate.","Mon May 07 23:48:14 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/26889612/1685729490","Thu Mar 26 23:40:56 +0000 2009","Turbulent INTP, Artisan, Gemini, Tiger, Radical Homosexualist, Lily-Livered Libtard, and generally Woke Boogeyman. Old. Spectral. This ain’t my first pandemic.",,,,,,"spoutible.com/JDMORGAN","https://spoutible.com/JDMORGAN","0","23","https://t.co/ZyZQeQL9bd","0","116557","1065","4400","false","26889612","false","false","false","NYC  @jdmorgan@mastodon.social","2164","Jeffrey Morgan",,"false","https://pbs.twimg.com/profile_images/1537498371388231680/Uzwo0fYY_normal.jpg","","19865","https://twitter.com/digdawg","user","https://x.com/digdawg","digdawg","@annoykurtz @ryanlcooper @ilive2garden He’s NY AG, not Federal. Not part of Mueller investigation.","Mon May 07 23:48:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4851276082/1460694899","Tue Jan 26 21:41:58 +0000 2016","Trump -Christian -retired-Army Vet -proud g-father -carpenter -Love Jesus - Truth Social @jackbgoode1 
#2A #MAGA",,,,,,,,,,,"0","61840","56183","54806","true","4851276082","true","false","false","Palm Beach, FL, now PGH, PA","9547","Harry Miller",,"false","https://pbs.twimg.com/profile_images/746500796175417346/vHolU0M4_normal.jpg","","49501","https://twitter.com/jackbgoode1","user","https://x.com/jackbgoode1","jackbgoode1","Slew of Polls Indicate Bad News for Mueller Investigation https://t.co/aQY40qltyR","Mon May 07 23:47:38 +0000 2018"
"false","false",,"Fri Aug 28 14:58:43 +0000 2009","",,,,,,,,,,,"0","36","72","106","false","69607965","false","false","false","Lynn Haven","31","DanRussell",,"false","https://pbs.twimg.com/profile_images/822104740037296128/q77N5Dhe_normal.jpg","","1496","https://twitter.com/danrussell0719","user","https://x.com/danrussell0719","danrussell0719","Rosie O'Donnell uses 5 different names and addresses to donate to a democratic candidate. Maybe she is a Russian Spy. MUELLER SHOULD EXPAND HIS RUSSIAN INVESTIGATION","Mon May 07 23:47:38 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/132673656/1530457482","Tue Apr 13 22:00:09 +0000 2010","networking and sharing good news",,,,,,"orbys.net/Vilma","https://orbys.net/Vilma","0","23","https://t.co/axDVys64fX","0","7376","247","418","true","132673656","false","false","false","USA","7017","vilma","1507170238189690880","false","https://pbs.twimg.com/profile_images/858885777/Erasmo_Vilma_2_normal.jpg","","32565","https://twitter.com/homesteadtvmaga","user","https://x.com/homesteadtvmaga","homesteadtvmaga","A second federal judge flat-out rebuked special counsel Robert Mueller over the weekend; rejecting his request to delay a court hearing in a criminal case surrounding Russian election meddling using social media.

LIKE/ SHARE/ LIKE THIS PAGE https://t.co/Lliy3hfUkk","Mon May 07 23:59:13 +0000 2018"
"false","true",,"Sat Oct 25 10:07:55 +0000 2014","https://t.co/K9vNj1Iog1","linkedin.com/pub/bill-harwo…","http://www.linkedin.com/pub/bill-harwood-lion/a/aa5/a18/","0","23","https://t.co/K9vNj1Iog1",,,,,,"0","993","573","1761","true","2843424285","false","false","false","Ruther Glen, Va-Dennis, Ma","625","Bill Harwood",,"false","https://pbs.twimg.com/profile_images/728796110278426624/D3dDj_Un_normal.jpg","","28425","https://twitter.com/Bearinamsterdam","user","https://x.com/Bearinamsterdam","Bearinamsterdam","Donald Trump just can’t stop meddling in state elections.  He spent a lot of time campaigning in the Alabama special senate election against Roy Moore, who won the GOP nomination and then lost to Democrat Doug Jones.  
https://t.co/wDuqcKeqmy","Mon May 07 23:58:14 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3274779594/1478644286","Fri Jul 10 19:45:25 +0000 2015","",,,,,,,,,,,"0","774","60","356","true","3274779594","false","false","false","","11","NoyoCal",,"false","https://pbs.twimg.com/profile_images/796117318602326017/U4DHo2P5_normal.jpg","","10222","https://twitter.com/NoyoCal","user","https://x.com/NoyoCal","NoyoCal","@realDonaldTrump Trump says Mueller interfere w/ midterms but refuses to fight Russia meddling in US 2018 election &amp; probes of electric grid, etc. Investigation report issues on completion. Russia money= smoke, there will be fire. Republican intell comm did incomplete investigation #TrumpUFraud","Mon May 07 23:45:45 +0000 2018"
"false","true",,"Wed Oct 07 13:16:55 +0000 2009","Follow at your own risk.",,,,,,,,,,,"0","1330","374","0","false","80573793","false","false","false","","171","James Ard",,"false","https://pbs.twimg.com/profile_images/519496057/constitution_normal.jpg","","178714","https://twitter.com/JamesinSELA","user","https://x.com/JamesinSELA","JamesinSELA","@LuckyCharms1961 @cspanwj The only time you gave a shit about Russia meddling in every election in our lifetime is the one that Trump won. Mueller has proven to be a seditionist and will hopefully go to jail for his role in the coup.","Mon May 07 23:32:21 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4895397341/1455125719","Wed Feb 10 16:48:00 +0000 2016","Loving our world & trying to be the change I want to see! I’m back in the beautiful Ohio but I’ll always have a special place in my heart for NC.",,,,,,,,,,,"0","0","1727","2132","true","4895397341","false","false","false","Portsmouth, OH","548","IslandLife🌻","904720269486514176","false","https://pbs.twimg.com/profile_images/697465695630729218/x095WqNJ_normal.jpg","","23116","https://twitter.com/Care4Ocean","user","https://x.com/Care4Ocean","Care4Ocean","@RealTimBlack @OhioGreenParty @facebook I am furious that Facebook is meddling in the primary election by silencing dissenting voices. Two years ago, they allowed Russia to meddle. Now they are skipping the middleman &amp; doing it themselves. So much for democracy &amp; free speech. @Official_Markfb 😡🤬🤯","Mon May 07 23:05:47 +0000 2018"
"false","true",,"Thu Jun 28 00:37:30 +0000 2012","Your source for the latest news on Cartoon",,,,,,,,,,,"0","0","2537","2781","false","620484418","false","false","false","USA, Georgia","19","Cartoon Plaza",,"false","https://pbs.twimg.com/profile_images/2915152080/9c8c41d91de543570297966da2638e46_normal.jpeg","","32276","https://twitter.com/CartoonPlaza","user","https://x.com/CartoonPlaza","CartoonPlaza","Cartoon belies the truth of Russian election meddling - Apalachicola Times https://t.co/oGwb6jF4no","Mon May 07 22:57:55 +0000 2018"
"false","true",,"Thu Nov 05 23:24:08 +0000 2009","He/Him/#blocktheblue",,,,,,"youtube.com/dangerouslytal…","http://www.youtube.com/dangerouslytalented","0","23","https://t.co/Gozji21RTC","0","2798","1218","2819","true","87813288","false","false","false","Melbourne Australia","17358","Dangerously Talented🍍",,"false","https://pbs.twimg.com/profile_images/895929256/dangerouslythumbnail_normal.jpg","","126012","https://twitter.com/Dangerouslytal","user","https://x.com/Dangerouslytal","Dangerouslytal","@VP Of course, you believe in foreign election meddling. It's how you got where you are.","Mon May 07 22:56:24 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4831194209/1604852562","Thu Jan 21 00:10:39 +0000 2016","#Libertarian, throws political 🏈 over 🏔. Statism ≠ patriotism. #MYOB 🚫#PartisanHypocrisy 🚫#TwoPartyDuopoly 🚫 #Tribalism 👉Pronouns are Fuck/Off👈",,,,,,,,,,,"0","75611","787","214","false","4831194209","false","false","false","Missouri, USA","5342","Uncle Rico #GoodbyeHorsesAss👋","1743808294345425137","false","https://pbs.twimg.com/profile_images/1302630419783917568/hQxEQZXL_normal.jpg","","52018","https://twitter.com/_chrismattingly","user","https://x.com/_chrismattingly","_chrismattingly","Great, so we’ll see parity between 2016 election Russian propaganda and factless conspiracy vomit that #Trumptards lap up... and those idiots will STILL deny Russian election meddling is a problem.  https://t.co/mcGKz6YjCS","Mon May 07 21:33:18 +0000 2018"
"false","true",,"Wed Jul 15 20:01:42 +0000 2009","Dead Man Walking...and Talking",,,,,,"theamericanzombie.blogspot.com","http://theamericanzombie.blogspot.com/","0","22","http://t.co/afoi9W4bzn","0","90","636","562","false","57120099","false","false","false","New Olreans","202","Dambala",,"false","https://pbs.twimg.com/profile_images/315360146/My_Photo_normal.jpg","","19018","https://twitter.com/DambalaAshe","user","https://x.com/DambalaAshe","DambalaAshe","This is infinitely worse than anything so far revealed in the Russia “election-meddling” investigation.  

This an attempt to undermine US policy and national security.  

At the very least Black... https://t.co/0hgMuARk5i","Mon May 07 20:51:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/864230060177457154/1655996664","Mon May 15 21:24:37 +0000 2017","A time to rend, and a time to sew; a time to keep silence, and a time to speak; A time to love, and a time to hate; a time of war, and a time of peace.",,,,,,"bitchute.com/channel/pSVkD8…","https://www.bitchute.com/channel/pSVkD8Fp7uuB/","0","23","https://t.co/MNI3qf2KCs","0","184361","3307","1103","true","864230060177457154","false","false","false","Long Island, NY","6722","Julianne ✝️","1732195134601613664","false","https://pbs.twimg.com/profile_images/1539988825337888768/LEWFD77g_normal.jpg","","225919","https://twitter.com/KindeandTrue","user","https://x.com/KindeandTrue","KindeandTrue","Why are we meddling in Venezuela's election process? https://t.co/FkzXgEMDlv","Mon May 07 20:38:17 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/81689408/1530723061","Sun Oct 11 21:28:59 +0000 2009","Beast, who loves a girl, loving everyday sharing our world. Sons GothamLiam&DarianWayne, Rock! #YO

Tips $SasquatchBB

https://t.co/yfvyoDJjWP","use.foldapp.com/r/SASQUATCHCAB…","https://use.foldapp.com/r/SASQUATCHCABBIE","119","142","https://t.co/yfvyoDJjWP","Twitter.com/search?q=from:…","https://Twitter.com/search?q=from:sasquatchcabbie","0","23","https://t.co/d0PovDtrYH","0","309286","2695","6212","true","81689408","false","false","false","NOT ADVICELAND","15813","billy b","1862217413254676900","false","https://pbs.twimg.com/profile_images/1270829248060755973/_b9ylebp_normal.jpg","","59957","https://twitter.com/sasquatchcabbie","user","https://x.com/sasquatchcabbie","sasquatchcabbie","@pez1963 @emmett_414501 @indi3568 @AIIAmericanGirI @FoxNews Which comes first, his impechment or him resigning? When the final truth is told there will be crickets from your side. Meddling in a election is treason. Will he settle for his life? You bet!","Mon May 07 20:23:02 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/61959191/1486936774","Sat Aug 01 04:14:53 +0000 2009","Humanitarian. Musician. Snark keeps me sane",,,,,,,,,,,"0","4438","1043","4461","true","61959191","false","false","false","Planet Earth ","420","Surtac",,"false","https://pbs.twimg.com/profile_images/1000773058234404865/x7nl8pVy_normal.jpg","","25178","https://twitter.com/LoggerJam","user","https://x.com/LoggerJam","LoggerJam","“On Sunday, Haley also said that the president should not shut down special counsel Robert Mueller's investigation into Russian meddling in the 2016 election but added that the investigation needs to wrap up quickly ‘for the good of the country.’"" https://t.co/vZ55ptZaAY","Mon May 07 20:07:48 +0000 2018"
"false","true",,"Sun Mar 20 21:54:50 +0000 2011","",,,,,,,,,,,"0","135042","558","315","true","269486977","false","false","false","","8","Helen Halbrook",,"false","https://pbs.twimg.com/profile_images/750143531319123968/XFQsM2A__normal.jpg","","11772","https://twitter.com/HelenMother","user","https://x.com/HelenMother","HelenMother","@realDonaldTrump Kind of like Russian meddling affected the 2016 election?  I know you campaign for them so Democrats win?","Mon May 07 19:42:33 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/745774303539507200/1466642016","Thu Jun 23 00:23:44 +0000 2016","This is a reference to Sinclair Lewis’ 1935 novel “It Can’t Happen Here”. Except apparently it can, and it is.",,,,,,,,,,,"0","10251","394","404","false","745774303539507200","false","false","false","East Coast, USA","677","aka Doremus Jessup",,"false","https://pbs.twimg.com/profile_images/745776388381237249/coNs4jNk_normal.jpg","","13394","https://twitter.com/kmcf000734","user","https://x.com/kmcf000734","kmcf000734","@MaryJaneDoobie 2/3...elections; the unconcern of the right towards Russian election meddling &amp; their unwillingness to do anything about it; the destruction of the environment being attempted by the EPA, the pervasive corruption in Trump’s Cabinet; the unpreparedness of Trump for the North ...","Mon May 07 19:31:39 +0000 2018"
"false","false",,"Sun Jan 04 14:00:11 +0000 2009","Extremism, sectarianism, bigotry, racism, and terror must be eliminated wherever they may exist.",,,,,,,,,,,"0","15415","349","838","false","18602173","false","false","false","","906","Christopher Assad 🇨🇦",,"false","https://pbs.twimg.com/profile_images/1547530058230800384/kARFoCJD_normal.jpg","","27135","https://twitter.com/SyriansinCanada","user","https://x.com/SyriansinCanada","SyriansinCanada","Hezbollah Blames US, Israel, S Arabia for Meddling in Lebanese Election: https://t.co/9mrJLOc3yA via @SputnikInt","Mon May 07 19:13:08 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2502895924/1731437230","Wed Apr 23 00:33:48 +0000 2014","“The news media and the government are entwined in a vicious circle of mutual manipulation, mythmaking, and self-interest.”",,,,,,,,,,,"0","153237","67462","45849","true","2502895924","true","false","false","Austin, TX","24781","Jewhadi™",,"false","https://pbs.twimg.com/profile_images/1807205875712401408/6fWHFkj0_normal.jpg","","329581","https://twitter.com/JewhadiTM","user","https://x.com/JewhadiTM","JewhadiTM","Then end the week with the Friday-night bad-news dump: the grudging removal of DOJ and FBI redactions from a House Intelligence Committee report on Russia’s election meddling.","Mon May 07 18:56:28 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/94250807/1588271716","Thu Dec 03 04:03:43 +0000 2009","I love my children and numbers for the same reason.. they don't lie. 3",,,,,,,,,,,"0","29376","356","250","false","94250807","false","false","false","New Mexico, USA","2094","p_anaya",,"false","https://pbs.twimg.com/profile_images/939909147834880000/O7eI9MJp_normal.jpg","","27834","https://twitter.com/p_anaya75","user","https://x.com/p_anaya75","p_anaya75","@hotshotsgirl Tag your sources. Here's announcement from DOJ that NO AMERICAN INVOLVED IN MEDDLING. Also did not affect the outcome of the election. https://t.co/mzyqT5dJfb where's your source?","Mon May 07 18:53:10 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/821541662677667840/1488503850","Wed Jan 18 02:16:10 +0000 2017","U.S Marine, Computer Programmer, Believer in U.S. Exceptionalism",,,,,,,,,,,"0","234527","1944","992","true","821541662677667840","false","false","false","","1529","I Write Code",,"false","https://pbs.twimg.com/profile_images/837493278396284928/5cvBDEss_normal.jpg","","47553","https://twitter.com/acodemonkey","user","https://x.com/acodemonkey","acodemonkey","@m5drummer @VivaLaAmes13 @TruthFeedNews That's fine, but based on Cohen raid &amp; charges that have 0 to do with Russian election meddling, I'm not in a wait &amp; see mode. Midterms coming &amp; many other stories of FBI/DoJ corruption w/o raids or charges makes me believe different. I want heads rolling, not a hope they will.","Mon May 07 18:52:45 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/51728851/1488930232","Sun Jun 28 13:27:58 +0000 2009","Have you ever wondered what you would do during the civil rights movement? Stop wondering. It is the civil rights movement. What are you doing? C Savage
👋☺️ 🌊",,,,,,"threads.net/@twitterkatey","https://www.threads.net/@twitterkatey","0","23","https://t.co/Ux9ccqyZzR","0","205795","5894","6226","true","51728851","false","false","false","","6281","Katey","1022157301648580608","false","https://pbs.twimg.com/profile_images/876888951776137216/_vnK1SFi_normal.jpg","","335917","https://twitter.com/Bewitched9","user","https://x.com/Bewitched9","Bewitched9","@wbltony @AltEEOB @gelles Comey was telling the truth at the time but could not say anything bc it was extremely likely to change &amp; it has. Trump is under investigation for 2 things at least.
Was Trump lying when he said to L. Holt he was going to fire Comey anyway &amp; it was because of the ""Russia thing""?","Mon May 07 23:59:13 +0000 2018"
