"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","false",,"Fri Oct 31 13:33:42 +0000 2008","https://t.co/P86g7X8kYW & Googleable. Posting does not mean agreed upon. Mostly unexpurgated, Aggregator, Educator, Neuroscientist, Bright, Humanist, FSM, CoB,","MindInteract.com","http://MindInteract.com","0","23","https://t.co/P86g7X8kYW","brights.meetup.com/147/","http://brights.meetup.com/147/","0","23","https://t.co/wGzguUXPeo","0","87179","1629","5021","true","17084854","true","false","false","NYC","2130","charlesazorn","1389783742714191878","false","https://pbs.twimg.com/profile_images/423153486143160320/xLT5vX2Y_normal.png","","115600","https://twitter.com/charlesazorn","user","https://x.com/charlesazorn","charlesazorn",,"What we found in Facebook ads by Russians accused of election meddling https://t.co/71OuRZRGvd","Sat May 12 22:19:08 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/47953001/1403708275","Wed Jun 17 13:05:27 +0000 2009","Driven. Stoic. Father. Golfer. Rascal. Flirt.  Leader. Owner. Lecturer. Prankster. Dancer. Writer. Opiner. Creative. Dangerous. Historic. Charming. Genius.",,,,,,"about.me/christopherpla…","http://about.me/christopherplaneaux","0","22","http://t.co/i1tgWluUmP","0","174","189","366","false","47953001","false","false","false","Indianapolis, Indiana","130","Christopher Planeaux",,"false","https://pbs.twimg.com/profile_images/686618155662356480/uJJTK0hY_normal.jpg","","4112","https://twitter.com/Alkibiades410","user","https://x.com/Alkibiades410","Alkibiades410",,"Sooo...Concord Catering, supposedly owned by Yevgeny Viktorovich Prigozhin a.k.a. Putin’s Chef and indicted by Mueller’s crack Special Counsel team for election meddling in fact does not exist, showing a Grand Jury will indeed indict a Ham Sandwich #CantMakeThisShitUp","Sat May 12 21:43:04 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/939270350939987968/1677715943","Fri Dec 08 23:07:57 +0000 2017","*Agitator *Citizen *Scribe 
@Stonewall Dems Legislative Action Chair
#bayardrustinstamp #cancelstudentdebt
#AffordableHousing",,,,,,,,,,,"0","13883","274","686","true","939270350939987968","false","false","false","Los Angeles, CA","2386","Housing is a Human Right!","1242171998035312640","false","https://pbs.twimg.com/profile_images/1163518971397566469/amHj23aP_normal.jpg","","19277","https://twitter.com/Buisson2024","user","https://x.com/Buisson2024","Buisson2024",,"@SteveSchmidtSES For the same reason they haven't stepped forward to punish Russia for meddling in our election: GREED.","Sat May 12 21:39:43 +0000 2018"
"false","true",,"Mon Jul 06 18:58:24 +0000 2009","It Consulting / Lover of Life",,,,,,"mariowil.dyndns.info","http://mariowil.dyndns.info","0","22","http://t.co/NOzF5OExXd","0","2807","214","392","false","54297077","false","false","false","Campinas Sao Paulo Brazil","373","Mario R. Williams",,"false","https://pbs.twimg.com/profile_images/301523416/Mario_solo_normal.jpg","","33083","https://twitter.com/mariowil7","user","https://x.com/mariowil7","mariowil7",,"'Election meddling': 'Russian' Facebook ads 'trolling US election' went completely unseen -- Society's Child -- https://t.co/veBvWrJzNa https://t.co/QLKV5eyLN9","Sat May 12 21:19:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/788203416811995136/1477727299","Tue Oct 18 02:21:53 +0000 2016","We Dare Not Forget That We Are Heirs Of The Revolution. #wikileaks #NeverHillary #TheUP #UnitedPatriots UrbanPatriot@USA.com",,,,,,"facebook.com/The-Urban-Patr…","https://www.facebook.com/The-Urban-Patriot-1760166780890892/","0","23","https://t.co/87NuSQkEbx","0","142","299","413","false","788203416811995136","false","false","false","United States","7015","The Urban Patriot","792370768990597120","false","https://pbs.twimg.com/profile_images/792271797244694528/MriOnbhM_normal.jpg","","52148","https://twitter.com/TheUrbanPatriot","user","https://x.com/TheUrbanPatriot","TheUrbanPatriot",,"Judicial Watch filed a FOIA lawsuit with the State Department for answers on the improper unmasking &amp; all of the intel leaking efforts connected to Obama U.N. Ambassador Samantha Power's involvement in the probe into Russian meddling in the 2016 election. https://t.co/6If0MRzqxn","Sat May 12 21:15:38 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/18247062/1696268589","Fri Dec 19 18:04:57 +0000 2008","A conservative non-partisan educational foundation promoting transparency, accountability, & integrity in government. Follow us on FB & Instagram: judicialwatch",,,,,,"jwatch.us/prmMwg","http://jwatch.us/prmMwg","0","23","https://t.co/5jmPRuECas","0","1430","2194639","1720","false","18247062","true","false","false","Washington, DC","29257","Judicial Watch ⚖️","1861153111055691880","false","https://pbs.twimg.com/profile_images/1564371419307409408/8nktWC02_normal.jpg","","105760","https://twitter.com/JudicialWatch","user","https://x.com/JudicialWatch","JudicialWatch","Business","Judicial Watch filed a FOIA lawsuit with the State Department for answers on the improper unmasking &amp; all of the intel leaking efforts connected to Obama U.N. Ambassador Samantha Power's involvement in the probe into Russian meddling in the 2016 election. https://t.co/Z2NqyyzSUi","Sat May 12 21:15:00 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1179710990/1690587258","Thu Feb 14 16:39:18 +0000 2013","you know why.

@OccuWorld@syzito.xyz",,,,,,"syzito.xyz/@OccuWorld","https://syzito.xyz/@OccuWorld","0","23","https://t.co/DkBEVA1wmy","0","39796","8992","1916","true","1179710990","false","false","false","Earth","387320","OccuWorld 🏴","1675448591152734210","false","https://pbs.twimg.com/profile_images/1684571679467651073/JTQjBuTA_normal.jpg","","3675123","https://twitter.com/OccuWorld","user","https://x.com/OccuWorld","OccuWorld",,"More Election Meddling: FBI Mole In Trump Campaign? https://t.co/td6LsxaMOe","Sat May 12 21:07:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/135676285/1503743007","Thu Apr 22 00:12:52 +0000 2010","Trending Internet News. Purveyors of the vital & the viral. Tweets are automated based on the headlines/links that are trending among category-based influencers",,,,,,"hypervocal.com","http://www.hypervocal.com","0","22","http://t.co/xvIZJxhAPF","0","331","4928","791","false","135676285","false","false","false","","216208","hypervocal",,"false","https://pbs.twimg.com/profile_images/901389723545063424/ty5YwerL_normal.jpg","","272237","https://twitter.com/hypervocal","user","https://x.com/hypervocal","hypervocal",,"Biden joins group of world leaders working to stop election meddling https://t.co/NQyG0j0jNd https://t.co/CoFsAdxBiL","Sat May 12 20:45:27 +0000 2018"
"false","false",,"Fri Nov 07 22:18:09 +0000 2014","UCD Alum. Excited about history, archaeology, film photography, art & travel. Concerned for rights, healthcare, climate, ethics in govt.",,,,,,,,,,,"0","24230","493","595","true","2893135260","false","false","false","","4089","Norman Dong",,"false","https://pbs.twimg.com/profile_images/530861455684284417/ssH_b5Wi_normal.png","","77299","https://twitter.com/EarthPlannr","user","https://x.com/EarthPlannr","EarthPlannr",,"@MSNBC All of the American People should realize how tangled, complex and deep the corruption, deceit, conflict of interest and Russian meddling were before and during the 2016 Election. Untangling this takes time. Time is not on the side of con artists.","Sat May 12 20:43:35 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4888267164/1461007988","Wed Feb 10 14:45:11 +0000 2016","Supporting Bernie Sanders in his bid for the Presidency #Sanders2020",,,,,,"berniesanders.com","http://berniesanders.com","0","23","https://t.co/nuBuflYjUL","0","9","5014","1","false","4888267164","false","false","false","Washington, DC","58","Bernie Sanders 2020","1098026426987659265","false","https://pbs.twimg.com/profile_images/796532678933827585/fNPC_rZU_normal.jpg","","91186","https://twitter.com/TheBern2020","user","https://x.com/TheBern2020","TheBern2020",,"What we found in Facebook ads by Russians accused of election meddling via /r/SandersForPresident https://t.co/FpJyVJTJ0E","Sat May 12 20:34:15 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1930235166/1654894502","Thu Oct 03 10:43:02 +0000 2013","",,,,,,,,,,,"0","59879","814","2619","true","1930235166","false","false","false","In your heart ","1769","weeze machine","1250525193904283648","false","https://pbs.twimg.com/profile_images/1553864909070426112/OlqfkupO_normal.jpg","","16434","https://twitter.com/SpaghettiSauce5","user","https://x.com/SpaghettiSauce5","SpaghettiSauce5",,"@thehill Meddling in primaries counts as election meddling.","Sat May 12 20:34:02 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/345000881/1430291913","Fri Jul 29 22:35:25 +0000 2011","Dems Stole 2020 Presidential Election. When Treason Was abt to Be Exposed, Dems Had Police Encourage Protesters to Breach Capitol Grounds #J6 #ReichstagFire",,,,,,"abrahamlincolnonline.org/lincoln/speech…","http://www.abrahamlincolnonline.org/lincoln/speeches/fast.htm","0","23","https://t.co/I86z9Fx9xU","0","189763","1354","1220","true","345000881","true","false","false","(West) Texas","278","Owen Lovejoy","1759470274150342802","false","https://pbs.twimg.com/profile_images/3738044037/4480c721ecee9d6a023b9c83f93a9aca_normal.jpeg","","72364","https://twitter.com/FriendOfThurlow","user","https://x.com/FriendOfThurlow","FriendOfThurlow",,"@NumbersMean @Steve_S_1967 @JustinsTweets @JCaesareo You Wanna Talk abt Foreign Policy Now, an How Obozo Traded Five Nasty Terrorists for a Deserter (w/o Alerting Congress as Was Required by Law)? Or How He Played Footsie w North Korea, Iran and Our Enemies, While #Irony Meddling in the Election of One of Our Allies?","Sat May 12 20:10:37 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/16092768/1446399080","Tue Sep 02 04:17:26 +0000 2008","Mom, engineer, software dev, writer/podcaster, Rutgers alum, Lyme research advocate. I write about war & peace. Host of @AroundtheEmpire podcast",,,,,,"aroundtheempire.com","http://aroundtheempire.com/","0","23","https://t.co/05ddWxZ50k","0","65895","4280","2727","true","16092768","false","false","false","New Jersey, Phila metro area","6343","Joanne Leon",,"false","https://pbs.twimg.com/profile_images/660866146241908736/0eBWm5ib_normal.jpg","","170821","https://twitter.com/joanneleon","user","https://x.com/joanneleon","joanneleon",,"In @AroundTheEmpire Ep 52 We talk about the FBI crisis, Comey, McCabe, Mueller investigation and the abuse of power. 

Also on Patreon, iTunes, podcast apps
https://t.co/iTk0GFnnFd","Sat May 12 23:40:40 +0000 2018"
"false","true",,"Mon Feb 13 03:39:04 +0000 2012","",,,,,,,,,,,"0","0","9","13","false","490975378","false","false","false","","154","Pat McMahon",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","24437","https://twitter.com/poooopers","user","https://x.com/poooopers","poooopers",,"Democrats Desperate To Preserve Mueller Investigation through Midterms https://t.co/PtFkjgQZe9 via @theEagleiRising","Sat May 12 23:40:14 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/22187085/1602184450","Fri Feb 27 20:40:27 +0000 2009","CREW uses high-impact legal actions to target government officials who sacrifice the common good to special interests.",,,,,,"citizensforethics.org","http://www.citizensforethics.org","0","22","http://t.co/VSJXQLgpKY","0","1792","473421","1561","true","22187085","true","false","false","Washington, D.C.","3463","Citizens for Ethics","1854579332103963039","false","https://pbs.twimg.com/profile_images/1314282774493356032/U05fnjcs_normal.jpg","","115986","https://twitter.com/CREWcrew","user","https://x.com/CREWcrew","CREWcrew",,"A presidential pardon for anyone involved in the Mueller or Cohen investigation doesn’t resolve Trump’s legal troubles. If anything, it could open him up to more legal liabilities.
https://t.co/RonuOGfVfh","Sat May 12 23:40:05 +0000 2018"
"false","true",,"Fri Jan 23 20:28:32 +0000 2009","",,,,,,,,,,,"0","2775","34","52","false","19411967","false","false","false","Indiana, USA","89","Lord Gethen",,"false","https://pbs.twimg.com/profile_images/1255811570/IndJoneshat3Crop_normal.jpg","","5587","https://twitter.com/LordGethen","user","https://x.com/LordGethen","LordGethen",,"@thebradfordfile @realDonaldTrump Trump wins again! Under a criminal investigation from day one, 23 indictments, 4 cooperating with Mueller and 5 pleading guilty, being sued by porn stars and lies about everything! Wow he's really winning now!  Stay stupid my friends!","Sat May 12 23:36:46 +0000 2018"
"false","true",,"Mon May 26 02:26:52 +0000 2014","When someone connects to the world around them, we get a little closer to a better and healthier planet that will continue to sustain us. #LiveLifeOutside",,,,,,,,,,,"0","1567","95","412","true","2564530858","false","false","false","","123","Pedro",,"false","https://pbs.twimg.com/profile_images/603366523932004352/A6OW8V6o_normal.jpg","","1087","https://twitter.com/PedroMapache63","user","https://x.com/PedroMapache63","PedroMapache63",,"@JudicialWatch No one is above the law-not even the president and this “non-partisan” org calls the investigation “out-of-control”. Right wing talking points regarding Mueller are hardly “non-partisan”","Sat May 12 23:36:37 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/289133735/1500781934","Thu Apr 28 02:37:41 +0000 2011","Decent people have a moral responsibility to speak out against #violence, #tyranny, #racism, #bigotry, #misogyny, #greed & to speak on behalf of the #oppressed",,,,,,,,,,,"0","106275","3781","4204","true","289133735","false","false","false","dumbfukistan fka USA","1995","Rene for Heather","870706825938718720","false","https://pbs.twimg.com/profile_images/1444500707084800008/EcOA6cz0_normal.jpg","","139323","https://twitter.com/RIP_Heather","user","https://x.com/RIP_Heather","RIP_Heather",,"@mschlapp Mueller has 20 indictments so far. Zero indictments for #Benghazi and how long did that investigation take?
#TrumpRussia","Sat May 12 23:33:13 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/756629470472089601/1721075160","Fri Jul 22 23:18:18 +0000 2016","St. Louis Tea Party Member, Navy Veteran, Mr. Chain Blue Lightening Himself...TRUMP 2024!
I STAND WITH FEDERAL INMATE NUMBER 05635-509!",,,,,,,,,,,"0","75778","2251","3904","true","756629470472089601","false","false","false","Magadonia","2115","Conservative Ken, MAGA Felon","876446798767943681","false","https://pbs.twimg.com/profile_images/1812323568887148544/qLU4wiyc_normal.jpg","","49965","https://twitter.com/ConservativKen","user","https://x.com/ConservativKen","ConservativKen",,"@DonDonsmith007 @codeofvets Think about this.
A Russian company that has the audacity to challenge #Mueller in court has the opportunity to derail the Russia/Trump investigation.","Sat May 12 23:30:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/41247947/1455575591","Wed May 20 00:08:17 +0000 2009","Fenway Park & Boston Sports (Yay!), Anti-Corruption, Loving Boston & Berkshires...Yet Live In Manhattan...Please follow back if I follow you!",,,,,,,,,,,"0","49734","1365","4441","true","41247947","false","false","false","Manhattan, NY","4126","Bill Feinberg",,"false","https://pbs.twimg.com/profile_images/1292990725395828742/_fv8SPvN_normal.jpg","","32312","https://twitter.com/hoppysport","user","https://x.com/hoppysport","hoppysport",,"@Thomas1774Paine I'm sure that if Meadows and his swarmy, corrupt gang of thieves try to stop the Mueller Investigation because of ""financial"" considerations, a Go Fund Me page would certainly attract billions in funding. Only Trump's base condones corruption.","Sat May 12 23:30:03 +0000 2018"
