"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Fri Jul 06 12:50:15 +0000 2012","Millionaire mentor and financial advisor teaching people around the world how to Get Reliable Extra Monthly Income.",,,,,,"EmployeesAreMissingOut.com","http://www.EmployeesAreMissingOut.com","0","23","https://t.co/mEHV0aB5EJ","0","0","3546","5223","false","628355941","false","false","false","United States","79","Lonnie Avery",,"false","https://pbs.twimg.com/profile_images/2372837598/lonnie_normal.png","","23641","https://twitter.com/LonnieAveryNet","user","https://x.com/LonnieAveryNet","LonnieAveryNet",,"Russia investigation isn’t really about Trump, but giving cover to Obama and Hillary https://t.co/3YFOrrKUlM","Sun May 06 23:31:09 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/14173315/1731686804","Tue Mar 18 23:19:17 +0000 2008","News updates from around the 🌎, all day, every day.",,,,,,"NBCNews.com","http://NBCNews.com","0","23","https://t.co/2f2PctyT1n","0","733","9404605","1330","true","14173315","true","false","false","New York, NY","96172","NBC News",,"false","https://pbs.twimg.com/profile_images/1726675942938980352/bxKUxCUp_normal.jpg","","414955","https://twitter.com/NBCNews","user","https://x.com/NBCNews","NBCNews","Business","Rudy Giuliani said he can’t rule out the possibility of President Trump taking the Fifth Amendment in Russia investigation https://t.co/KgzuPfqscf","Sun May 06 23:30:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/23149578/1483808412","Sat Mar 07 01:42:10 +0000 2009","We teach you how to be an inventor",,,,,,"goo.gl/sYY9mu","https://goo.gl/sYY9mu","0","23","https://t.co/6NSUgj81ky","0","9","5364","1584","false","23149578","false","false","false","Los Angeles, CA","128857","Richard Haberkern",,"false","https://pbs.twimg.com/profile_images/738788282771771393/smAfi3r__normal.jpg","","390384","https://twitter.com/invent_therapy","user","https://x.com/invent_therapy","invent_therapy",,"Rudy Giuliani Continues To Backpedal On Stormy Daniels Story, Says Trump Might Take The Fifth In Russia Investigation https://t.co/wAxPDXZbne","Sun May 06 23:29:59 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17676810/1484448222","Thu Nov 27 12:32:56 +0000 2008","Liberal Democrat living in the benighted but beloved state of Texas.",,,,,,"scoroncocolo.co","http://scoroncocolo.co/","0","22","http://t.co/D8uuhQGy4Z","0","96","447","344","false","17676810","false","false","false","Texas, USA","622","Steven Jay Henderson",,"false","https://pbs.twimg.com/profile_images/911770903431843840/S66C0pHt_normal.jpg","","3841","https://twitter.com/Scoroncocolo","user","https://x.com/Scoroncocolo","Scoroncocolo",,"Rudy Giuliani, told ABC News today that Trump may plead the 5th in Robert Mueller's Russia investigation.

Hillary Clinton testified for 11 hours before the House Committee on Benghazi and never once took the Fifth because SHE wasn't guilty of jack shit! https://t.co/zTHkNEmKaF https://t.co/Bhcj8uaSoB","Sun May 06 23:28:38 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/4047251667/1530832762","Mon Oct 26 16:21:12 +0000 2015","🇳🇱🇪🇺 Dutch European. 🇬🇧 Passionate #Remainer 🇺🇸Trump = 🍄. #BlueCrew 🌊🌊💙 #BLM 🌈. Stand with 🇺🇦, fuck Putin. 🇳🇱Weg met de wappen, FvD. 💉Boosted.",,,,,,,,,,,"0","79583","19598","21645","true","4047251667","false","false","false","Happy in the Netherlands, EU. ","2999","Ton Meeuwis 😀✋🇺🇦#FBPE 🇪🇺 #FBR 🌊🌊🌊","1840692344389017691","false","https://pbs.twimg.com/profile_images/1686606668988092416/C028CV7q_normal.jpg","","196935","https://twitter.com/111meeuwis","user","https://x.com/111meeuwis","111meeuwis",,"Giuliani won't rule out Trump taking the fifth in Mueller's Russia investigation https://t.co/yKBglqODJl","Sun May 06 23:28:35 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2747691925/1408586575","Wed Aug 20 01:57:53 +0000 2014","Ret. LEO with over 30 years of service. Northwestern SPSC Alum. Nowadays, just a guitar player and doggy daddy.",,,,,,,,,,,"0","111718","220","94","true","2747691925","false","false","false","Chicago burbs","76","Hey_Gary","765746689084907521","false","https://pbs.twimg.com/profile_images/502274233033306112/y695lKb7_normal.jpeg","","14462","https://twitter.com/gharrison220","user","https://x.com/gharrison220","gharrison220",,"@SethAbramson This becomes even more astounding when you see all the people depicted  in both alphabetical and chart form. Yet Trump still has the audacity to call the Russia investigation a hoax and a “wich-hunt.” He’s going to be buried under a mountain of his own lies and dirty deals.","Sun May 06 23:23:47 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2910435750/1701876629","Wed Nov 26 02:12:57 +0000 2014","THEY WANT US DIVIDED. UNITED WE STAND 
DIVIDED WE FALL!",,,,,,,,,,,"0","156786","2983","4537","true","2910435750","false","false","false","Florida, USA","9051","Grannygrits01","1611375344023371776","false","https://pbs.twimg.com/profile_images/1624501012995137536/3yopj7j2_normal.jpg","","180914","https://twitter.com/Toni5877","user","https://x.com/Toni5877","Toni5877",,"@tracybeanz I think this may have to do with the Manafort investigation. I am still trying to tie it together. I just feel strongly they were all working together to start a war with Russia and Trump halted their plans!  ... https://t.co/3iVnbNY3Pt via @YouTube","Sun May 06 23:22:59 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/946018506268700672/1624374470","Wed Dec 27 14:02:42 +0000 2017","Anti Establishment Vet w/ commentary from experience inside the war machine and life in the civilian world as a Black man. #Reparations

YT channel coming soon",,,,,,"youtube.com/c/BlackintheEm…","https://www.youtube.com/c/BlackintheEmpire","0","23","https://t.co/LdACTNrxyW","0","76302","177182","21219","true","946018506268700672","true","false","false","Baltimore, MD","1001","Black in the Empire","1786066330874941838","false","https://pbs.twimg.com/profile_images/1427376157348007949/bj0JPnkG_normal.jpg","","61048","https://twitter.com/blackintheempir","user","https://x.com/blackintheempir","blackintheempir",,"Trump to Holt "" I fired Comey because of this Russia thing""

Trump to the Russians ""Pressure is off now that he fired Comey""

Guiliani to Hannity ""Comey was fired because he wouldn't say Trump was not under investigation""

Any questions?","Sun May 06 23:22:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/130397469/1526393927","Wed Apr 07 05:07:17 +0000 2010","Promoting wellness and healthy living at https://t.co/ZQaS48weVd  | Your go-to source for all things health and wellness  | Join us on the journey to a healthier you!","healthusias.com","http://healthusias.com","41","64","https://t.co/ZQaS48weVd","healthusias.com","https://healthusias.com/","0","23","https://t.co/6ht5wABTUv","0","22","4037","4522","false","130397469","false","false","false","LA","37453","healthusias.com",,"false","https://pbs.twimg.com/profile_images/996394751082446850/YLFSt-G4_normal.jpg","","64667","https://twitter.com/healthusias","user","https://x.com/healthusias","healthusias",,"Rudy Giuliani Continues To Backpedal On Stormy Daniels Story, Says Trump Might Take The Fifth In Russia Investigation https://t.co/uAWRIVuJxX https://t.co/q7GkeEuYty","Sun May 06 23:19:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/457020427/1568890089","Fri Jan 06 23:03:11 +0000 2012","Electrical and Electronic Engineer | IT Technician | CCTV Technician |",,,,,,"twitter.com","https://Www.twitter.com","0","23","https://t.co/eLneBdhmrD","0","2678","964","1830","false","457020427","false","false","false","ÜT: 6.71082,3.31921","16266","Shekoni Waheed",,"false","https://pbs.twimg.com/profile_images/1806702873956261888/TPTIpDWW_normal.jpg","","20644","https://twitter.com/Shekson96","user","https://x.com/Shekson96","Shekson96",,"Rudy Giuliani Continues To Backpedal On Stormy Daniels Story, Says Trump Might Take The Fifth In Russia Investigation https://t.co/a0VSIw5FAI https://t.co/lW6WwDUu0F","Sun May 06 23:19:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/261022322/1454787546","Sat Mar 05 02:43:11 +0000 2011","Follower of Jesus Christ, John 14:6 Retired-Wholesale Floor Covering Follow Jesus First, then me!Conservative Family Man Wake up America- 2Chronicles 7:14",,,,,,,,,,,"0","2298","846","1290","true","261022322","false","false","false","South Carolina, USA","787","Jim Kelley",,"false","https://pbs.twimg.com/profile_images/913922839274819585/IKC3psmL_normal.jpg","","23394","https://twitter.com/JimKelley7","user","https://x.com/JimKelley7","JimKelley7",,"@true_pundit MUELLER IS WAY OUT OF BOUNDS IN INVESTIGATION. 
IT IS A WITCH HUNT TRYING TO FIND SOMETHING THAT ISNT THERE!
IT'S LIKE TRYING TO THROW AWAY BOOMERANGS!","Sun May 06 23:59:04 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/155658192/1355609272","Mon Jun 14 19:05:53 +0000 2010","Criminal defense, civil rights, and occasionally civil, trial atty. Former Emptywheel legal and sports writer, husband, father and generally cranky observateur.",,,,,,"emptywheel.net","http://emptywheel.net","0","23","https://t.co/UAlsmkeSVG","0","28","6792","750","true","155658192","false","false","false","","7100","bmaz ( also at bsky and mstdn )",,"false","https://pbs.twimg.com/profile_images/872933862828945408/oE0hSrHc_normal.jpg","","251341","https://twitter.com/bmaz","user","https://x.com/bmaz","bmaz",,"@ericgeller Sure, maybe. That said, there are exceptions to the general PIN/political investigation guidelines available. They were available to Comey, but he disregarded DOJ main. They are available to Mueller to if he wants to avail himself of them.","Sun May 06 23:57:57 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/4846230078/1731074644","Mon Feb 01 21:40:57 +0000 2016","Purveyor of Facts, Protector of Constitution and Rule of Law",,,,,,,,,,,"0","346554","45260","28981","true","4846230078","true","false","false","USA","7133","Geri Ricci","1483597529778462720","false","https://pbs.twimg.com/profile_images/1702825646471163904/9JYlSVGx_normal.jpg","","220686","https://twitter.com/RicciGeri","user","https://x.com/RicciGeri","RicciGeri",,"Prosecutorial stretch ... by Mueller has turned his investigation into a dog and pony show... there is no basis in law or fact for his appointment and someone needs to shut it down - NOW.","Sun May 06 23:56:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/181193689/1684703464","Sat Aug 21 15:02:38 +0000 2010","Against all enemies, foreign and domestic ...",,,,,,,,,,,"0","92176","745","868","true","181193689","false","false","false","","3407","Will Shakespeare",,"false","https://pbs.twimg.com/profile_images/819363842324983808/eMqlIkn1_normal.jpg","","27223","https://twitter.com/Shakespeare64W","user","https://x.com/Shakespeare64W","Shakespeare64W",,"@PoliticalShort Sessions needs to stop the Mueller investigation, and needs to stop it now. He should site as justification your exact point—that no crime was identified to warrant the creation of a special counsel. He should also site Rosenstein's conflict of interest for signing the 4th FISA.","Sun May 06 23:55:29 +0000 2018"
"false","true",,"Sun Jul 12 13:40:22 +0000 2015","",,,,,,,,,,,"0","6717","42","155","false","3277554403","false","false","false","","94","WHS",,"false","https://pbs.twimg.com/profile_images/746319795151208448/cG9Zgre__normal.jpg","","2740","https://twitter.com/William33399532","user","https://x.com/William33399532","William33399532",,"Time to fire mueller and crush this crooked investigation!!! GSA https://t.co/pq3DeKcJTA","Sun May 06 23:55:29 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/95132504/1715051439","Mon Dec 07 04:07:02 +0000 2009","Grandfather, Cyclist, Suburban Liberal, Dudeist and InterBeing. True Patriot. Ghost on Twitter since Elmo took over. #VoteBlue #BlueCrew",,,,,,,,,,,"0","11495","730","3140","true","95132504","false","false","false","","320","Dedododo Dedadada ☮ 💙","979944416646434816","false","https://pbs.twimg.com/profile_images/1787680234512297984/pv1ZoYqZ_normal.jpg","","16899","https://twitter.com/GojiraRoar","user","https://x.com/GojiraRoar","GojiraRoar",,"@0620Letsgetreal @FoxNews @POTUS Reality
Benghazi: 4 year investigation, 0 indictments.
Clinton emails: 2 year investigation, 0 indictments. 
Mueller investigation: 14 MONTHS, 23 indictments. 
Criminal administration going down. Enjoy it while you can.","Sun May 06 23:53:21 +0000 2018"
"false","false",,"Wed May 11 19:07:05 +0000 2011","I am old enough to remember Nixon impeachment.
CON DON & TRUMP CRIME FAMILY is 10 times worse.
NO  DMs",,,,,,,,,,,"0","360403","8891","8527","false","296996323","false","false","false","","4154","ANN SISCO 1 1",,"false","https://pbs.twimg.com/profile_images/1187434291438989312/wowsiTuC_normal.jpg","","130988","https://twitter.com/ANNSISCO1","user","https://x.com/ANNSISCO1","ANNSISCO1",,"@realDonaldTrump WITCH HUNT SCORECARD:“Benghazi was a 4 year investigation, there were zero indictments. The Clinton emails was a 2 year investigation, there were zero indictments. The Mueller investigation has been 14 months, there have been 23 indictments.”","Sun May 06 23:51:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/466696130/1514657024","Tue Jan 17 17:56:24 +0000 2012","List to port, nautical term = tilts left, like my politics! #NavyVeteran #GetVaccinated #VoteBlue #ExpandTheCourt #ItsTheGunsStupid #FFRF  @ListToPort",,,,,,"ffrf.org","https://ffrf.org","0","23","https://t.co/yOH6P5Cz1U","0","12261","1928","3492","true","466696130","false","false","false","Maine, USA 🦞 🌊🌊🌊🌊🌊","1649","ListToPort 💙💙💙💙 🌊🌊🌊🌊 #IndictTrumpNow",,"false","https://pbs.twimg.com/profile_images/1502039318499667968/AhrnIaOi_normal.png","","20712","https://twitter.com/ListToPort","user","https://x.com/ListToPort","ListToPort",,"All of Robert Mueller’s indictments and plea deals in the Russia investigation so far: https://t.co/sBqHdOouSF  

#MuellerIsComing 
#ComeMonday  
#TrumpCrimeFamily 
#TrumpRussiaConspiracy 
#ObstructionOfJustice  
#TrumpRussia 
#MondayMotivation https://t.co/ma24hvxT3j","Sun May 06 23:51:02 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4247374520/1501459852","Sun Nov 15 16:30:59 +0000 2015","""I May Disapprove of What You Say, But I Will Defend to the Death Your Right to Say It"". JFK Assassination, WWII, Watergate nut. Opinionated.",,,,,,,,,,,"0","155377","37926","8975","false","4247374520","true","false","false","St Louis, MO","20391","IT Guy","1137131688746786821","false","https://pbs.twimg.com/profile_images/667051079108988928/fIiD8LB5_normal.jpg","","180382","https://twitter.com/ITGuy1959","user","https://x.com/ITGuy1959","ITGuy1959",,"@SharylAttkisson If the Reuters poll is not an *outlier* but a shift, when do the Democrats start to realize the Mueller investigation &amp; Stormy saturation may be hurting them? Not lost on regular Americans is that foreign/domestic policy is strong &amp; Dems really have no msg beyond ""resist Trump"".","Sun May 06 23:50:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/152240637/1388955128","Sat Jun 05 13:01:25 +0000 2010","Writer and Caregiver by nature!",,,,,,,,,,,"0","47916","392","721","false","152240637","false","false","false","","461","Ingrid Martin",,"false","https://pbs.twimg.com/profile_images/930836989041106945/v_eYH5tA_normal.jpg","","10614","https://twitter.com/justlynell","user","https://x.com/justlynell","justlynell",,"@Dean_Moriarty36 @RepAdamSchiff When the Mueller investigation is complete all of those drinking the Trump koolaid will likely be ill. There have been 13 Russians indicted. It is highly unlikely they acted w/o any help from Americans. There's so much I'm sure the special counsel has that we have no idea about.","Sun May 06 23:49:39 +0000 2018"
"false","true",,"Tue Jun 25 21:40:06 +0000 2013","Phyllis Hill",,,,,,,,,,,"0","9172","83","98","false","1546725584","false","false","false","Lenoir City, TN","1","Phyllis Hill",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","4349","https://twitter.com/pbh50","user","https://x.com/pbh50","pbh50",,"@ToddPruett4 @FoxNews @KatrinaPierson @JudgeJeanine Special treatment is what you call the Hillary investigation. Now that’s special treatment. It’s not up to mueller to investigate outside the scope of the Russia probe. He should have turned it over to someone else.","Sun May 06 23:48:30 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/823577726070194177/1486496475","Mon Jan 23 17:06:46 +0000 2017","",,,,,,,,,,,"0","370560","1812","1517","true","823577726070194177","false","false","false","","2","Estelle Levendal",,"false","https://pbs.twimg.com/profile_images/829051607438471168/LGJlYqcd_normal.jpg","","162976","https://twitter.com/estellelevenda1","user","https://x.com/estellelevenda1","estellelevenda1",,"@Trumptweets2020 @ChasDuncanII And the judge asks Mueller how much they've spent on the investigation?","Sun May 06 23:48:22 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/796784197507518464/1515277700","Thu Nov 10 18:38:51 +0000 2016","Combat Vet-Backing Trump-Famous Blackjack Team Leader. a.k.a. Doug Grant.  Genius level IQ. ""Professor with pinky ring"" (Newsday). ""Brilliant"" (Phil Inquirer)",,,,,,,,,,,"0","1170","12218","12433","true","796784197507518464","true","false","false","Washington, USA","108","Douglas Reimann",,"false","https://pbs.twimg.com/profile_images/949769084136128512/iv99J4ot_normal.jpg","","124956","https://twitter.com/dgvreiman","user","https://x.com/dgvreiman","dgvreiman",,"@_Makada_ I seriously doubt if Ms. Haley is contradicting POTUS Trump, she wants the Mueller investigation to finish, same as POTUS does.  Firing Mueller just means one of his 18 lawyers will continue the investigation.","Sun May 06 23:48:15 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/129019194/1633639825","Fri Apr 02 23:17:59 +0000 2010","OFFICIAL TruNews Account: The Real News, Uncensored. Global News, Analysis & Trends from a Christian, Conservative Worldview.",,,,,,"tru.news/main","https://tru.news/main","0","23","https://t.co/CR5JFZWMJ0","0","8084","65074","1517","true","129019194","true","false","false","Vero Beach, FL","31010","TruNews™",,"false","https://pbs.twimg.com/profile_images/1118987595197841408/X0hDHX8i_normal.png","","55137","https://twitter.com/TruNews","user","https://x.com/TruNews","TruNews",,"Tide Turns in #Mueller Investigation https://t.co/zFcxTHJhFU","Sun May 06 23:48:00 +0000 2018"
"false","false",,"Wed Mar 31 02:51:20 +0000 2010","",,,,,,,,,,,"0","25314","128","80","false","128096462","false","false","false","Alaska, USA","3801","Caveman",,"false","https://pbs.twimg.com/profile_images/846186669405437952/9tsBOfDE_normal.jpg","","9497","https://twitter.com/UndercoverInAK","user","https://x.com/UndercoverInAK","UndercoverInAK",,"A criminal investigation needs a specific crime which is committed and probable cause.
#Mueller got information from a FISA (Title 1) Warrant for a counterintelligence investigation without probable cause to charge a person with a crime.
https://t.co/WVl731by8j https://t.co/VnwydrHy5y","Sun May 06 23:46:42 +0000 2018"
"false","false",,"Wed Mar 31 02:51:20 +0000 2010","",,,,,,,,,,,"0","25314","128","80","false","128096462","false","false","false","Alaska, USA","3801","Caveman",,"false","https://pbs.twimg.com/profile_images/846186669405437952/9tsBOfDE_normal.jpg","","9497","https://twitter.com/UndercoverInAK","user","https://x.com/UndercoverInAK","UndercoverInAK",,"Mukasey: #Mueller Investigation Was Launched in a ‘Flawed Way’
It was opened as a #counterintelligence investigation and not a #criminal investigation.
https://t.co/i9hCIOrvlo https://t.co/Wnu8M94Fhx","Sun May 06 23:46:42 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/822561911682297857/1646794489","Fri Jan 20 21:50:17 +0000 2017","Artist. My opinions are my own and not my employers",,,,,,,,,,,"0","45721","2247","3972","true","822561911682297857","false","false","false","Toronto, Ontario","3656","Michael Denesyk","1276903999648776193","false","https://pbs.twimg.com/profile_images/1440388427942293508/j73Z5-J-_normal.jpg","","37237","https://twitter.com/MichaelDenesyk","user","https://x.com/MichaelDenesyk","MichaelDenesyk",,"Russia - NRA - Trump Family Crime Inc - 2016 Presidential Election - Flynn Resignation - Mueller Investigation- Indictments - NRA Crapping Pants https://t.co/V4jFguYRly","Sun May 06 23:46:27 +0000 2018"
