"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/824421451029745665/1610809191","Thu Jan 26 00:59:25 +0000 2017","Working on antidote for liberalism. trying to understand why when questioned for facts they call you a Bot then block... they’re so afraid of the truth",,,,,,,,,,,"0","1004","45","170","false","824421451029745665","false","false","false","Pennsylvania, USA","22","Deplorable",,"false","https://pbs.twimg.com/profile_images/922173399320944640/x7ie46FB_normal.jpg","","3610","https://twitter.com/DJTrumpNews2017","user","https://x.com/DJTrumpNews2017","DJTrumpNews2017",,"@brithume @AndrewCMcCarthy Problem is that when looking for information One who is friend rather than foe can simply choose to not look into certain situations or choose to dig deeper...This was a Trump Russia collusion story now it’s anything Trump investigation.  Mueller needs to give up","Wed Dec 06 23:21:45 +0000 2017"
,,,,,,"false","true",,"Wed Sep 14 17:01:03 +0000 2016","",,,,,,,,,,,"0","17","11","125","false","776103476086476800","false","false","false","","0","Robert P Bayer",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2998","https://twitter.com/RobertPBayer1","user","https://x.com/RobertPBayer1","RobertPBayer1",,"@brithume @AndrewCMcCarthy Bum rap? This special council is a Bum rap for Taxpayers Mueller's Russia Collusion investigation has been is politically  compromised AG Sessions needs to end this he either has no Balls or is in on this Witch Hunt President Trump should replace Sessions","Wed Dec 06 23:17:29 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2781983760/1481151488","Sun Aug 31 10:08:02 +0000 2014","❇️   Give a little Hoot  🦉
 Maww Pawwk!!  ❇️

♻️Contents are recyclable♻️",,,,,,,,,,,"0","78495","22119","25625","true","2781983760","false","false","false","Dunedin New Zealand","2104","💧Boo! Hoot!!","930227701327134720","false","https://pbs.twimg.com/profile_images/623314866007179264/VFZGpslY_normal.jpg","","103122","https://twitter.com/64by4","user","https://x.com/64by4","64by4",,"If Mueller's investigation is completely 'Bogus' as the right wing nut job, Rush Limbaugh, here claims, why would 'team' Trump care at all????

#trump #Delusion #Corruption #incompetence #Lies #nepotism #Crime #Oligarchs #Russia #Moron #embicile #Racism 

https://t.co/hwGEoPX3Ac","Wed Dec 06 23:12:17 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/237810343/1695155552","Thu Jan 13 17:49:56 +0000 2011","CEO of Bridging Cultures Group, when they build walls, we build bridges. Author of #LeadingWhileMuslim. RT 🚫 endorsements. https://t.co/zvFzLjWqF9","BridgingCulturesInc.com","http://BridgingCulturesInc.com","123","146","https://t.co/zvFzLjWqF9","debbiealmontaser.com","http://www.debbiealmontaser.com","0","23","https://t.co/y97fwXKTdF","0","16969","16531","1619","true","237810343","true","false","false","United States","5479","Dr. Debbie Almontaser","827246299468722177","false","https://pbs.twimg.com/profile_images/1516699499804217344/A4c5da-F_normal.jpg","","59777","https://twitter.com/DebbiAlmontaser","user","https://x.com/DebbiAlmontaser","DebbiAlmontaser",,"Don’t think for a minute that Donald Trump cares about the people of Israel or Palestine. His latest #Jersualem declaration is self serving to deflect from his political demise on the Russia investigation. #justsaying","Wed Dec 06 23:11:32 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/59257613/1647655083","Wed Jul 22 21:37:49 +0000 2009","",,,,,,,,,,,"0","96309","515","1790","true","59257613","false","false","false","undisclosed location","8981","Dee B",,"false","https://pbs.twimg.com/profile_images/1675202251290451968/DfWf2_v6_normal.jpg","","101687","https://twitter.com/deebee52","user","https://x.com/deebee52","deebee52",,"@realDonaldTrump THIS means the end is near 4 u, NEXT WEEK! Rosenstein supports Mueller's TRUMP/RUSSIA investigation so your time is running out. Btw why all the slurring in your speech today? 
https://t.co/GVtFDmw13d","Wed Dec 06 23:11:10 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/825143233193791489/1511109969","Sat Jan 28 00:47:32 +0000 2017","I prefer this method to vent my frustrations with tRUMP and this administration.  America was always great.      The world is lost without humor.",,,,,,,,,,,"0","15163","1116","1817","true","825143233193791489","false","false","false","","5475","De, the Meme Qween",,"false","https://pbs.twimg.com/profile_images/999307553078038528/toxtDQuH_normal.jpg","","12619","https://twitter.com/CrowSwezey","user","https://x.com/CrowSwezey","CrowSwezey",,"@SafetyPinDaily Why is ANYONE blinded about Trump's agenda??  He is the drama Qween in OUR Whitehouse that only does things to support his sick agenda of being of being.. bigley in the news..distract from Russia investigation, what else do need to know!! https://t.co/RsN6A7prsF","Wed Dec 06 23:09:27 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/789829688/1663638528","Wed Aug 29 17:52:22 +0000 2012","Academic with a GEOINT/HUMINT background • 🕵️🔎political behaviour 
renseignement géospatial • extrapolation et analytique de données géopolitiques
🏳️‍🌈 ally",,,,,,,,,,,"0","103253","352","3154","true","789829688","false","false","false","Texpat in 🇪🇺🇬🇧🇨🇭🇦🇺","207","Fordham Beckwith 🦉🌻",,"false","https://pbs.twimg.com/profile_images/1807465391523786752/B59OYdF0_normal.jpg","","33227","https://twitter.com/FordhamBeckwith","user","https://x.com/FordhamBeckwith","FordhamBeckwith",,"@jaketapper @maziehirono Sen Franken’s questioning of Jeff Sessions led directly to his recusal from all DoJ Trump-Russia matters. No recusal, no Mueller investigation.
Dems at least owe him a full investigation of the accusations by the Ethics Committee b4 demanding his resignation.","Wed Dec 06 23:03:26 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/58966831/1732729810","Tue Jul 21 23:54:44 +0000 2009","6th Generation Texan 
Four decades (3rd generation) international oil & gas industry. (Retired)  USAF Veteran",,,,,,,,,,,"0","111942","27549","23104","true","58966831","true","false","false","Great State of Texas","36447","Tom T. ن‎ 🇺🇸","1862559074665013612","false","https://pbs.twimg.com/profile_images/1701955193951203328/8Ihvm1FH_normal.jpg","","426402","https://twitter.com/VRWCTexan","user","https://x.com/VRWCTexan","VRWCTexan",,"#MustRead - Excellent and easy to follow synopsis of events and names.
___
{Strzok reportedly signed the document launching the 2016 investigation into Russia’s meddling in the election and whether the Trump campaign played any role"" https://t.co/Hjz8TIYOre","Wed Dec 06 22:57:22 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1193964072/1593288747","Mon Feb 18 17:02:58 +0000 2013","Author of ""Democracy for the rest of us. A strategy guide to transform the US plutocracy into a democracy.""",,,,,,"store.bookbaby.com/bookshop/book/…","https://store.bookbaby.com/bookshop/book/index.aspx?bookURL=Democracy-for-the-rest-of-us","0","23","https://t.co/rTt6a6NkPq","0","20","19","32","false","1193964072","false","false","false","Boston, MA","360","perry krasow",,"false","https://pbs.twimg.com/profile_images/1276971672457949184/IHSuc5k5_normal.jpg","","3893","https://twitter.com/perrykrasow","user","https://x.com/perrykrasow","perrykrasow",,"Trump-Russia Investigation. The Week in Review. 12/4/17.

A non-partisan resource of mainstream news reports @ https://t.co/oOhS5agSZR

#michaelflynn #flynn #news #mainstream #trump #russia #investigation #politics #mueller #robertmueller #usa #obstructionofjustice #spying #blog","Wed Dec 06 22:49:40 +0000 2017"
,,,,,,"false","true",,"Wed Oct 05 03:10:24 +0000 2016","",,,,,,,,,,,"0","21130","40","106","true","783504582391402497","false","false","false","","2","BDM",,"false","https://pbs.twimg.com/profile_images/809551599504740352/dKmh_0ci_normal.jpg","","27771","https://twitter.com/Dbunker92011","user","https://x.com/Dbunker92011","Dbunker92011",,"@FghtBackAmerica @thehill @maddow @Trump__Russia @skip_truman @PatriotsInc @NoH8inDC @DumpTrumpASAP @DonaldTreason @DonaldJTreason @lockeduptrump @DonaldPrison @jbsportz Maddow is a radical left-wing propagandist. None of Mueller’s indictments support or even relate to the Dem’s Russia-Trump theory. Mueller’s team has been exposed as corrupt and horribly biased Trump-haters; they have no credibility.  Investigation is a witch-hunt that hurts USA.","Wed Dec 06 22:47:35 +0000 2017"
,,,,,,"false","true",,"Wed Aug 13 12:26:43 +0000 2014","Trump democrat, Immigrant, army vet, God bless the 3rd ID, love America, #MAGA #AmericaFirst #TrumpTrain #BuildTheWall #DrainTheSwamp #Veterans #Remember911",,,,,,,,,,,"0","4769","223","423","false","2729298222","false","false","false","United States","163","Kilo Sez",,"false","https://pbs.twimg.com/profile_images/926153573569789952/g_EYSCnX_normal.jpg","","6576","https://twitter.com/KiloSez","user","https://x.com/KiloSez","KiloSez",,"JUST IN: Pressure Builds As Obama DOJ Lawyer Busted, Mueller Team Caught In “Unmasking”
#MAGA 
#TrumpTrain 
#AmericaFirst
#DrainTheSwamp
MUELLER IS A DAMN CROOK AND HIS INVESTIGATION A FARCE... https://t.co/EyM1aeSsv4","Wed Dec 06 23:59:40 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/901455650659741700/1532347270","Sat Aug 26 14:45:50 +0000 2017","I'm not special. Just a conservative American that believes that everyone should be judged based on individual merits. Respect police & military.",,,,,,,,,,,"0","13143","2010","3400","false","901455650659741700","false","false","false","New Jersey, USA","355","John Q. Public",,"false","https://pbs.twimg.com/profile_images/901674974070673408/m5JKAAvi_normal.jpg","","22258","https://twitter.com/Johnqpublic444","user","https://x.com/Johnqpublic444","Johnqpublic444",,"@SLandinSoCal @realDonaldTrump Minor problem. FBI already wrote the exoneration letter.  No need for questioning or investigation.  Curly Comey &amp; Moe Mueller fix is in.","Wed Dec 06 23:59:23 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/885655663937855488/1499992237","Fri Jul 14 00:22:19 +0000 2017","Woke, enlightened. Political opinions. Bowie’s Noni! 🥰 Music lover, Cheers 🥂 #BLM Animal lover, LGBTQ Ally Q=Disturbed. Vote💙",,,,,,,,,,,"0","115934","7313","7504","true","885655663937855488","false","false","false","San Diego, CA","4512","Vicky 🌊","1273040969164681216","false","https://pbs.twimg.com/profile_images/1859681261402587139/y16KeZmP_normal.jpg","","93624","https://twitter.com/SDISBEAUTIFUL1","user","https://x.com/SDISBEAUTIFUL1","SDISBEAUTIFUL1",,"@Pol0tix @funder @realDonaldTrump How do you know Mueller can't find any when the Russian investigation is still ongoing?  He's a brilliant man and will not show his cards until he has an airtight case. After what was revealed about Flynn today, all I can say is...stay tuned...","Wed Dec 06 23:58:50 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2688406050/1647632724","Mon Jul 28 21:46:24 +0000 2014","Democrat. Proud Resister. 🌈Proud parent. #NeverAgain. Anti-Ammosexuals. RWNJs will be blocked. #FBR #Resistance #BidenHarris #NotOneMore",,,,,,,,,,,"0","100632","3003","3537","true","2688406050","false","false","false","","3794","Proud2Resist!",,"false","https://pbs.twimg.com/profile_images/1499743410651119616/POQSr5Xa_normal.jpg","","209393","https://twitter.com/HappyProgressiv","user","https://x.com/HappyProgressiv","HappyProgressiv",,"Two Key Takeaways From the Latest Mueller Investigation Update https://t.co/UGYjeXuEHq via @Esquire","Wed Dec 06 23:58:36 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/730181963366207488/1687309858","Tue May 10 23:45:21 +0000 2016","The official account of The Left Side Blonde Chick political blog. Blogger: @bretteladdlsbc.",,,,,,"theleftsideblondechick.blogspot.com","https://theleftsideblondechick.blogspot.com/","0","23","https://t.co/c65z6eMXg7","0","989","7","38","false","730181963366207488","false","false","false","New Castle, DE","127","LeftSideBlondeChick",,"false","https://pbs.twimg.com/profile_images/930153318818729984/OMEZPnyY_normal.jpg","","854","https://twitter.com/lsbcblog","user","https://x.com/lsbcblog","lsbcblog",,"Watch our show from today on https://t.co/Xcnty4aV5a. We discussed the Mueller investigation. Watch the entire show, this week on YouTube. The date that the show will be posted on our YouTube channel will be announced, by the end of the week.","Wed Dec 06 23:58:29 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/871211210/1511313625","Wed Oct 10 06:01:13 +0000 2012","",,,,,,,,,,,"0","4895","27","92","false","871211210","false","false","false","","129","kurt coffeecupguy",,"false","https://pbs.twimg.com/profile_images/912868519938686976/2nOc3MPt_normal.jpg","","1478","https://twitter.com/coffeecupguy","user","https://x.com/coffeecupguy","coffeecupguy",,"Trump mistakenly thinks that if the government shuts down, Mueller will have to stop his investigation as well. He really needs a break from all this to finally get some golfing in. Poor guy, all work and no play... #sad.","Wed Dec 06 23:58:22 +0000 2017"
,,,,,,"false","true",,"Sun Jun 05 14:17:42 +0000 2016","I joined to be part of the resistance. Got blocked by NRA Dana Loesch. 😁 Must have gotten under her skin. Love animals 
all my babies adopted.",,,,,,,,,,,"0","151112","1914","2795","true","739461197146296321","false","false","false","","723","save our democracy vote blue",,"false","https://pbs.twimg.com/profile_images/942777912931045376/ylxqzxBa_normal.jpg","","90281","https://twitter.com/debleg58","user","https://x.com/debleg58","debleg58",,"@JonLemire @KThomasDC Trump is trying to start a war with anyone to distract US from the Mueller investigation. If the @GOP had any balls  they would invoke the 25th Amendment NOW!!!!!","Wed Dec 06 23:58:05 +0000 2017"
,,,,,,"false","true",,"Sun Jan 22 18:58:16 +0000 2017","",,,,,,,,,,,"0","282","1","57","true","823243398870106113","false","false","false","","0","Gilles de Beaumont",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","13","https://twitter.com/Bomeau","user","https://x.com/Bomeau","Bomeau",,"we do not need this sheet , it is a waste of our tax money ⚡️ “Robert Mueller's Russia investigation has cost $3.2 million so far”

https://t.co/5DWQNcrsVB","Wed Dec 06 23:57:01 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/157629377/1421627676","Sun Jun 20 11:17:07 +0000 2010","Wolves fan, Socialist, Parish Councillor. Cannock Chase CLP, Remain but not an #FBPE fanatic. Fully fledged Magic Grandpa Cultist and proud #JC4PM",,,,,,"paddyspolitics.blogspot.com","http://paddyspolitics.blogspot.com","0","23","https://t.co/XqObxtPWEc","0","74380","1069","1843","true","157629377","false","false","false","Cannock","51","Patrick Frondigoun #GTTO","1070114743854211077","false","https://pbs.twimg.com/profile_images/747209907200368642/wmnr0jvy_normal.jpg","","60767","https://twitter.com/paddyjpf92","user","https://x.com/paddyjpf92","paddyjpf92",,"Trump's pathetic racism comes ahead of international security. Today's actions have sealed that. He is not fit to be US President and if the Mueller investigation leads to his impeachment then all the better for the entire planet","Wed Dec 06 23:56:41 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3393389915/1647111935","Wed Jul 29 07:16:13 +0000 2015","",,,,,,,,,,,"0","2515","35","37","true","3393389915","false","false","false","Mount Morris, NY","69","cyd peace","1557191399585497088","false","https://pbs.twimg.com/profile_images/1502722478594011140/gWbjAUYa_normal.jpg","","1735","https://twitter.com/grillagardener","user","https://x.com/grillagardener","grillagardener",,"Tell the Senate: Protect the Mueller investigation from Trump's interference. Sign now. https://t.co/ni5apV5YaK @moveon","Wed Dec 06 23:56:35 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/937010829815402501/1512238670","Sat Dec 02 17:29:25 +0000 2017","",,,,,,,,,,,"0","159","8","126","false","937010829815402501","false","false","false","","1","Also Sprach Smith",,"false","https://pbs.twimg.com/profile_images/937023388232704000/GYvkpjJs_normal.jpg","","276","https://twitter.com/ThusSpakeSmith","user","https://x.com/ThusSpakeSmith","ThusSpakeSmith",,"@SaraCo130813 @Reuters More like keep us awake during the Mueller investigation. $7mil spent, and no evidence of collusion. They aren't even talking about collusion any more... Flynn plead guilty to lying about a LEGAL activity. Your impeachment fantasy is fading by the hour.","Wed Dec 06 23:56:06 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/14950206/1671490173","Fri May 30 01:12:36 +0000 2008","I'm not here anymore. I'm @Lacci@disabled.social LacciTheMad on Tumblr and Lacci on Cohost and Bluesky. Look forward to seeing you out there.
 ⚛️ 🖋️ 🐇 📷🩸ξ",,,,,,"patreon.com/Lacci","https://www.patreon.com/Lacci","0","23","https://t.co/8y0vyFryVH","0","333961","1085","2464","true","14950206","false","false","false","Omaha, NE","5523","Lacci","747587262569816064","false","https://pbs.twimg.com/profile_images/1047340104312750080/-L_TGdup_normal.jpg","","138914","https://twitter.com/Lacci","user","https://x.com/Lacci","Lacci",,"I actively try to limit the information I get about the Mueller investigation stuff to just the basic facts without dwelling on them.

Right now that investigation is helping Republicans by distracting attention from the horrible things they are doing. It's benefiting them a lot.","Wed Dec 06 23:55:21 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/728027596756156416/1530224072","Thu May 05 01:04:39 +0000 2016","Veteran 🇺🇸, Environmentalist, Reader. #MedicareForAll 🏥 #BLM             
To strive, to seek, to find, and not to yield.",,,,,,,,,,,"0","16603","8491","9421","true","728027596756156416","false","false","false","Tucson, Arizona 🏜","93","Poe's Raven",,"false","https://pbs.twimg.com/profile_images/1014389144900943873/zW_G-obg_normal.jpg","","29235","https://twitter.com/QuoththeRaven2","user","https://x.com/QuoththeRaven2","QuoththeRaven2",,"@austinruse @ushist1997 @kenvogel @TrumpDC @JamesOKeefeIII @seanhannity @dbongino @TomFitton @charliekirk11 @UrbanCURE Mueller's completing his investigation doesn't mean politicians are going to jail. Unless, of course, they broke laws.","Wed Dec 06 23:55:09 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2789478210/1551465528","Thu Sep 04 10:08:52 +0000 2014","simply using acquired wisdom and speaking my mind. if you don't like it that's your problem if you do FOLLOW BACK/Aging gracefully with a vengeance",,,,,,,,,,,"0","182679","515","1228","true","2789478210","false","false","false","United States","9937","Soarfeet 🇺🇸First",,"false","https://pbs.twimg.com/profile_images/1101552469841272834/IvgMqHeB_normal.png","","122701","https://twitter.com/RIred61","user","https://x.com/RIred61","RIred61",,"@greta Mueller and investigation is totally compromised and corrupt; corruption runs through Comeys FBI, Clinton DNC right up to Obama abuse of IC","Wed Dec 06 23:54:35 +0000 2017"
