"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/76978453/1441912877","Thu Sep 24 16:23:39 +0000 2009","Co-founded 9/11 Families for a Safe & Strong America. US Army MP 74 - 94 SFC E-7 (ret). Peace thru superior fire power & the will to use it. Bomb Iran. 1A #MAGA",,,,,,,,,,,"0","4619","2259","1235","true","76978453","true","false","false","U.S.A","2995","America, Amen. Tim Sumner 🇺🇸","1843339681557344498","false","https://pbs.twimg.com/profile_images/1533671356943974400/5Ur6aJh__normal.jpg","","75486","https://twitter.com/SgtTim911","user","https://x.com/SgtTim911","SgtTim911",,"@ChuckRossDC Refresh my memory, Chuck: What other than the Fusion GPS dossier prompted the FBI to include #Trump, his campaign, and the transition team in a supposed counter-terrorism investigation of Russia's meddling with the 2016 election?","Wed Dec 20 21:46:39 +0000 2017"
"false","true",,"Thu Sep 10 22:29:15 +0000 2009","",,,,,,,,,,,"0","71","15","202","false","73238808","false","false","false","","3376","james allen wyatt jr",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","6530","https://twitter.com/demoncratwatchm","user","https://x.com/demoncratwatchm","demoncratwatchm",,"Explosive New Texts Point To FBI, Not Russian, Meddling In 2016 Election https://t.co/mg8scOmDeT via @YouTube","Wed Dec 20 21:45:35 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/29082715/1404271641","Sun Apr 05 22:31:06 +0000 2009","#Christian | #lawyer (Ret.) Tweets on Christianity, politics, conservative issues, #MAGA. Author/publisher (Ret.) advertising law & #FTC.",,,,,,"lawpublish.com","http://www.lawpublish.com/","0","22","http://t.co/hXKXiDJHvP","0","76398","33912","34113","true","29082715","true","false","false","Roxbury, NJ","127","John Lichtenberger","1859006226161692941","false","https://pbs.twimg.com/profile_images/217569881/ACS-LO-FF_normal.jpg","","190946","https://twitter.com/AdvertisingLaw","user","https://x.com/AdvertisingLaw","AdvertisingLaw",,"WSJ: There's Mounting Evidence of 2016 Election Meddling Coming From the FBI | Townhall https://t.co/9ZDH9xceEt #election","Wed Dec 20 21:43:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/38877373/1393713997","Sat May 09 16:08:04 +0000 2009","Be Well #GetVaccinated...PEACE #WHPA,#VAWA #FOIA,FreeSpeech,#FreePress, #HumanRights, Women's Rights #VotingRights, #PatientAdvisor Support #Women #Female #Girl",,,,,,"twitter.com/rainmaker1973/…","https://twitter.com/rainmaker1973/status/1695028470277898640?s=46","0","23","https://t.co/aatf5C54TQ","0","261890","2982","2034","true","38877373","true","false","false","EARTH","11004","Woman Voter","1232417528946626560","false","https://pbs.twimg.com/profile_images/1294861190489767936/kSsPXVyg_normal.jpg","","240441","https://twitter.com/WomanVote","user","https://x.com/WomanVote","WomanVote",,"@thehill France took action against #Russia/#Putin election meddling...#Obama/#Biden didn't take any action or let the citizens know we were experiencing our first #CyberPearlHarbor. ¯\_(ツ)_/¯ #RussiaGate #TrumpRussia and Now we got #TrumpTaxScam... #ButSheIsFemale","Wed Dec 20 21:26:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/477064862/1348370320","Sat Jan 28 20:04:21 +0000 2012","[v1.5b] Aggregating RSS to tweets to share multiple blogs around the Raleigh, NC area. #rbb",,,,,,"919raleigh.com","http://www.919raleigh.com","0","22","http://t.co/dxnJ8xzeaG","0","161","511","6","false","477064862","false","false","false","Raleigh, NC","4","Raleigh Blog Bot",,"false","https://pbs.twimg.com/profile_images/1787927349/RBB-TwitterLogo_normal.png","","54040","https://twitter.com/RaleighBlogBot","user","https://x.com/RaleighBlogBot","RaleighBlogBot",,"New post in /r/NorthCarolina: ""Senate Intelligence Chairman Richard Burr says his committee is examining the campaign of Green Party 2016 presidential candidate Jill Stein as part of its investigation into Russian meddling in the US election, and he suggested the panel has m…","Wed Dec 20 20:36:10 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/14007532/1646671321","Tue Feb 26 15:31:46 +0000 2008","Producer & Off-Air Reporter covering Congress at @NBCNews. Instagram: (frankthorpv) Also served as Chairman of the RTCA Exec. Committee.",,,,,,"instagram.com/frankthorpv/","https://www.instagram.com/frankthorpv/","0","23","https://t.co/tFpNxOZizF","0","7163","85438","2060","true","14007532","true","false","false","Washington, DC","6211","Frank Thorp V",,"false","https://pbs.twimg.com/profile_images/674052150570459139/8qJWxmRm_normal.jpg","","37414","https://twitter.com/frankthorp","user","https://x.com/frankthorp","frankthorp",,"Also not at the WH tax reform celebration event: Senate Intel Cmte Chair Sen Burr, who has said he's not visiting the WH while he's conducting his investigation into Russian meddling in the #2016 election.","Wed Dec 20 20:31:19 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2937521973/1660443030","Mon Dec 22 21:53:14 +0000 2014","Physical Therapist Assistant (PTA) 2021, 2022 National Champions🐶⚫️⚪️🔴",,,,,,,,,,,"0","8016","217","360","true","2937521973","false","false","false","","423","C0mb0Platters","822567312079355904","false","https://pbs.twimg.com/profile_images/1768096735031619584/luepPxUU_normal.jpg","","10794","https://twitter.com/BizierBrenden","user","https://x.com/BizierBrenden","BizierBrenden",,"@deceptive_donny Holy crap dude. RUSSIA THIS RUSSIA THAT! Blame it on this blame it on that! Oh maybe the American people voted Donald Trump in? You dumbass liberals just can’t believe it and don’t want to believe it. And if the russians did start meddling the election before why didn’t obumer","Wed Dec 20 20:28:27 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/4745397989/1519838836","Fri Jan 08 14:59:12 +0000 2016","Covering the efforts undertaken by governments and the private sector to better inform the public about ever-evolving threats to the homeland. Be in the know.",,,,,,"homelandprepnews.com","http://www.homelandprepnews.com","0","23","https://t.co/Saqi3mMQ7i","0","12","1121","165","false","4745397989","false","false","false","Washington, DC","12","Homeland Preparedness News",,"false","https://pbs.twimg.com/profile_images/686580398185394176/7je5-kDc_normal.png","","7923","https://twitter.com/homelandprep","user","https://x.com/homelandprep","homelandprep",,"House Republicans call for report on alleged leaks of information related to Russian election meddling #cybersecurity #Russia https://t.co/RfVzE7D2sG","Wed Dec 20 20:10:13 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/245689692/1679776124","Tue Feb 01 07:40:04 +0000 2011","First they came for the transgender kids, and I did not speak out—because I am not transgender.  Then they came for the bisexuals, the gays, and the lesbians,",,,,,,"esquire.com/news-politics/…","https://www.esquire.com/news-politics/politics/a34527140/minnesota-absentee-ballots-court-ruling/","0","23","https://t.co/nm8I1bXyVg","0","50892","9159","6624","true","245689692","false","false","false","Massachusetts","64701","Trump's election fraud hoax undermines democracy.","1816894772541554938","false","https://pbs.twimg.com/profile_images/378800000740834093/aa0ba760950116589c90a0164d6f4ff3_normal.jpeg","","402972","https://twitter.com/RWwatchMA","user","https://x.com/RWwatchMA","RWwatchMA",,"@ScamwellTarley John Dennis should be pissed at Trump for admitting to Holt why he fired Comey. Trump said he was thinking of ""this Russia thing"" when he decided to fire FBI Director James Comey, who had been leading the investigation into alleged Russian meddling in the 2016 election"" #mapoli https://t.co/3G0o0s6ozK","Wed Dec 20 20:08:27 +0000 2017"
"true","false",,"Wed Dec 21 00:03:59 +0000 2016","Free from any place or person...(s)",,,,,,,,,,,"0","137758","3056","3147","false","811361538535604224","false","false","false"," ","31564","Rick",,"false","https://pbs.twimg.com/profile_images/821443202259390464/oBtXBpb3_normal.jpg","","153020","https://twitter.com/Rick95648","user","https://x.com/Rick95648","Rick95648",,"When is someone going to investigate Mexico meddling in our election?
Illegal Aliens
Non citizen voting
NAFTA
NYT - Carlos Slim
DACA https://t.co/iIAwKAvS4o","Wed Dec 20 19:32:56 +0000 2017"
"true","false",,"Tue Sep 16 01:45:33 +0000 2014","",,,,,,,,,,,"0","3546","18","2","false","2812227132","false","false","false","","1","Locusofidentity",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1383","https://twitter.com/beforekundalani","user","https://x.com/beforekundalani","beforekundalani",,"@RoseAnnDeMoro @SenSanders Democrats are likely trading us off for the Mueller investigation. They lost cause the neolibs ain't working for us. #judas #MuellerInvestigation #chip","Wed Dec 20 23:59:57 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1431031490/1419958934","Wed May 15 17:13:00 +0000 2013","Consulting (environment, entomology) B.S. Biology M.S. Aquatic biology - Ohio EPA, Jazz, Art, comedy, no businesses, No Repug. No dating or DM!! Must show bio!",,,,,,,,,,,"0","66430","3988","3836","true","1431031490","false","false","false","USA","118161","#TheSpiderHunter - Black History Is Important!","1619027534427090944","false","https://pbs.twimg.com/profile_images/981969292089536513/ewOkSoTb_normal.jpg","","393247","https://twitter.com/Arthur59611540","user","https://x.com/Arthur59611540","Arthur59611540",,"Please note this corrupt Florida US Congressman is trying to terminate Mueller's investigation with a bunch of lies and conspiracies. I just sent him a little message on his Twitter blog. Feel free to send a little message, too.
https://t.co/KhqOj2Bxgj https://t.co/fIVP3LEaas","Wed Dec 20 23:58:56 +0000 2017"
"false","true",,"Sat Apr 18 19:08:21 +0000 2009","57 year old married male 3 children. proprietor of the Fell Inn Simpson Pa",,,,,,,,,,,"0","1361","52","135","false","32978359","false","false","false","Simpson Pa","23","Kirk matoushek",,"false","https://pbs.twimg.com/profile_images/1004099369241645056/I3ccUBUQ_normal.jpg","","11797","https://twitter.com/Pakirk53","user","https://x.com/Pakirk53","Pakirk53",,"Add Ted Lieu to Rob Reiner , Eric Holder, George Takei and others who want to destroy economy  encourage property destruction and violence with massive country shutdown if Mueller investigation doesn't go their way.","Wed Dec 20 23:57:13 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/796599145226268672/1557359221","Thu Nov 10 06:23:31 +0000 2016","I live my life on life's terms, one day at a time. Anti-Trump because he's anti-America and pro-only4himself #traitortrump ! #JoeBiden #RESIST",,,,,,,,,,,"0","9057","238","755","true","796599145226268672","false","false","false","New Jersey, USA","707","Peter SHIBAnakis, a.k.a. Roaring Red Lion","1504258494274457602","false","https://pbs.twimg.com/profile_images/1504385893972463618/CvbLOrPl_normal.jpg","","4221","https://twitter.com/PeterSifnakis","user","https://x.com/PeterSifnakis","PeterSifnakis",,"@bibeydoll11 @Luvvvvlife @realDonaldTrump @christas_cheryl @POTUS If Mueller is moved from the investigation, you President is bye bye! https://t.co/kWR9cckTxd","Wed Dec 20 23:55:21 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2395374864/1518408407","Tue Mar 18 01:02:07 +0000 2014","Independent like a cat🐱
Luv my pets! Be kind!
US Navy⚓#Veteran #Atheist #climatechange #Healthcare4all #BLM 
🌊🌊 🇺🇲🇨🇦🏳️‍🌈
#IStandWithUkraine🇺🇦
💙💛
☮️",,,,,,,,,,,"0","164406","21148","20349","true","2395374864","false","false","false","Virginia, USA","1884","Rhonda","1152046650002685953","false","https://pbs.twimg.com/profile_images/445738537313251328/qwMuXY7P_normal.jpeg","","91666","https://twitter.com/RhondaTheCat","user","https://x.com/RhondaTheCat","RhondaTheCat",,"This is an important thread to read. Senator Warner shares his concerns about Mueller's investigation: https://t.co/ohe4h4b7U7","Wed Dec 20 23:55:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/119729795/1580884531","Thu Mar 04 13:33:47 +0000 2010","Post Production Sound Mixer.",,,,,,,,,,,"0","482","90","498","true","119729795","false","false","false","Tampa, FL","2","Mitoreps",,"false","https://pbs.twimg.com/profile_images/1598782977571540992/aMmquGFW_normal.jpg","","336","https://twitter.com/mitoreps","user","https://x.com/mitoreps","mitoreps",,"@AriMelber @mattgaetz wants to know where the taxpayer $ is going 3 mil went to the Mueller investigation so far to try and stop the Russian attacks on our electoral system. 90 mil has gone to flying Trump on his weekend getaways. And one 1.5 trillion just went to the Top 1%","Wed Dec 20 23:54:08 +0000 2017"
"false","true",,"Sat Dec 16 00:44:55 +0000 2017","",,,,,,,,,,,"0","6","17","462","false","941831468187348992","false","false","false","","0","knowledge?",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","860","https://twitter.com/sakirk315","user","https://x.com/sakirk315","sakirk315",,"@TheBeatWithAri Senator Joseph McCarthy , I mean Rep. Matt Gaetz had just been on FOX NEWS right before he was on the ""Beat""  S.C. Mueller needs to there was Collusion or Close the Investigation .","Wed Dec 20 23:53:01 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/755057897583804416/1604996000","Mon Jul 18 15:13:26 +0000 2016","Independent media host of UNRULY & @AmpedUpPodcast. Support my work on https://t.co/T4nOt08w09.","Patreon.com/AmpedUp","http://Patreon.com/AmpedUp","71","94","https://t.co/T4nOt08w09","patreon.com/AmpedUp","http://patreon.com/AmpedUp","0","23","https://t.co/HvktYk7jd3","0","393315","354757","51957","true","755057897583804416","true","false","false","","4312","Power to the People ☭🕊","1855374339748860267","false","https://pbs.twimg.com/profile_images/1712129275879407616/UehnD0bo_normal.jpg","","93697","https://twitter.com/ProudSocialist","user","https://x.com/ProudSocialist","ProudSocialist",,"Senator @MarkWarner: ""Firing Mr. Mueller, or any other of the top brass involved in this investigation...has the potential to provoke a constitutional crisis.""

Thank you Sen. Warner for standing up for TRUTH, JUSTICE and AMERICA today on the Senate floor. https://t.co/5bWy4zEvQY","Wed Dec 20 23:52:48 +0000 2017"
"false","true",,"Wed Oct 26 23:45:02 +0000 2011","",,,,,,,,,,,"0","22101","29","249","true","399083246","false","false","false","","57","Candyg",,"false","https://pbs.twimg.com/profile_images/3356833599/5534ec8eaa3b06cd0ec13ff37095e01d_normal.jpeg","","21474","https://twitter.com/GramCandy","user","https://x.com/GramCandy","GramCandy",,"Tell the Senate: Protect the Mueller investigation from Trump's interference. Sign now. https://t.co/bkXACuyBk4 @moveon","Wed Dec 20 23:52:44 +0000 2017"
"true","false",,"Sat Oct 09 18:42:44 +0000 2010","Outdoor enthusiast, retired teacher, in the mountains and valleys of SWVA. Love where I live and all things Appalachian.",,,,,,,,,,,"0","8780","57","539","true","200603013","false","false","false","Virginia, USA","4","Jo",,"false","https://pbs.twimg.com/profile_images/948217103525580800/88S6w2So_normal.jpg","","913","https://twitter.com/glass5568","user","https://x.com/glass5568","glass5568",,"@MarkWarner Many thanks for your speech today. Am very concerned with apparent wrongdoing during 2016 campaign and the firing of FBI head Comey. Trusting you to protect Robert Mueller until investigation is complete.","Wed Dec 20 23:51:55 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/706677128016736256/1523139508","Mon Mar 07 03:05:31 +0000 2016","Married to my best friend, two great kids, love to fish, love our beautiful country. True Deplorable and confirmed popsicle addict. Trump always first. Pisces.",,,,,,,,,,,"0","24646","5169","6018","false","706677128016736256","false","false","false","Michigan, USA","49","Ursula Rodgers, Trump train #10 and # 12, + more.","974869580408655873","false","https://pbs.twimg.com/profile_images/1113251527249014784/hb7VudnT_normal.jpg","","33453","https://twitter.com/UrsulaRodgers11","user","https://x.com/UrsulaRodgers11","UrsulaRodgers11",,"@AIIAmericanGirI @FoxNews The only consequences will be for the Democrats. This is a crooked investigation and everyone knows it. Mueller should stop now before he looks like more of a fool.","Wed Dec 20 23:51:34 +0000 2017"
"false","true",,"Fri Apr 01 13:43:19 +0000 2016","Time to fight for Democracy| #ImpeachTrump| #LoveMyDaughters #ProudResister| #LoveAnimals#CorruptRepublicans I live with Sarcoma Cancer| #BLM",,,,,,,,,,,"0","9668","655","1623","true","715897332600967169","false","false","false","Arkansas, USA","251","Jenny quitting this social media bc of Musk",,"false","https://pbs.twimg.com/profile_images/1295874509627678725/IzNAeBrI_normal.jpg","","13440","https://twitter.com/jennifer_reding","user","https://x.com/jennifer_reding","jennifer_reding",,"I’ve just seen on MSNBC republican senator (Gaetz?) that he is pushing along w/Arizona senator to get subpoenas for those involved in Mueller’s Investigation. I can’t stand these republicans! They want 2shut this down and the only reason is because they already knowTrumpIsGuilty","Wed Dec 20 23:50:50 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/919322154323324928/1508019274","Sat Oct 14 22:00:56 +0000 2017","WWII vet, retired attorney. Philosopher, blogger, economist. No DMs, please. Read and share!",,,,,,,,,,,"0","325","400","228","true","919322154323324928","false","false","false","","3","Gerald E.",,"false","https://pbs.twimg.com/profile_images/919324829312077825/byhsLY4W_normal.jpg","","15746","https://twitter.com/GeraldKnows","user","https://x.com/GeraldKnows","GeraldKnows",,"@TheBeatWithAri @tedlieu Why would Trump want to shut down Mueller's investigation if, as Trump incessantly claims, there was no collusion, that he did nothing wrong etc. If so, then he should be helping Mueller establish that fact, not harassing him. Methinks something is rotten in the State of Denmark.","Wed Dec 20 23:50:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/920393417120628736/1536392604","Tue Oct 17 20:57:45 +0000 2017","",,,,,,,,,,,"0","31223","340","1049","false","920393417120628736","false","false","false","","115","Michelle",,"false","https://pbs.twimg.com/profile_images/1249115741451776000/RDr4aitG_normal.jpg","","10918","https://twitter.com/Michell55580529","user","https://x.com/Michell55580529","Michell55580529",,"@BillnShari @NBCNews As opposed to trump's golf trips and keeping Melania in NY for 6 months? If Republicans are willing to give Wall Street another $1.5 trillion, I'm willing to pay for Mueller's investigation.","Wed Dec 20 23:49:06 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/4568936352/1509831116","Tue Dec 15 20:49:28 +0000 2015","",,,,,,,,,,,"0","244311","2118","2759","true","4568936352","false","false","false","","1759","Jess In Texas",,"false","https://pbs.twimg.com/profile_images/829155306835898369/HACYC1S2_normal.jpg","","343781","https://twitter.com/JessInTexas1","user","https://x.com/JessInTexas1","JessInTexas1",,"Sen. Mark Warner (D-Va.) issued a warning to President Trump on Wednesday, telling the president to not interfere with special counsel Robert Mueller's ""critical investigation"" into Russian interference in the 2016 election. https://t.co/dcAT2POrga","Wed Dec 20 23:48:22 +0000 2017"
"false","true",,"Tue Apr 10 02:50:50 +0000 2012","",,,,,,,,,,,"0","3891","55","860","false","549836523","false","false","false","","418","digna rivera-sanchez",,"false","https://pbs.twimg.com/profile_images/2271467542/YautG6LO_normal","","3058","https://twitter.com/dignasw43","user","https://x.com/dignasw43","dignasw43",,"WATCH: Sen. Warner speaks on Mueller investigation https://t.co/a50MnDm012 via @YouTube","Wed Dec 20 23:48:12 +0000 2017"
