"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/911545021798731777/1506178243","Sat Sep 23 10:57:23 +0000 2017","""Make sure your brain is loaded, before you shoot your mouth off."" ~Dad.",,,,,,,,,,,,,,,,"0","0","31","245","false","911545021798731777","false","false","false","","200","OneMightyCraic",,"false","https://pbs.twimg.com/profile_images/911605154566242304/vJAOJGNG_normal.jpg","","3312","https://twitter.com/OneMightyCraic","user","https://x.com/OneMightyCraic","OneMightyCraic","@lynney62 @BrandonHathaw12 @NotBenStone1 @Imperator_Rex3 @EricHolder @POTUS May I offer: POTUS knows about Mueller's prior corruption, offered a chance to walk if M helps drain swamp. Same with Rosenstein, instructions in Special Counsel letter to M to investigate Russia/Election + ""any matters that arose or may arise directly from the investigation"" (1)","Sun Dec 03 23:56:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/36504674/1661694837","Wed Apr 29 22:32:05 +0000 2009","Dual citizen (Eire/US), this Brooklynite digs Montaigne's Essais, Camus' La Peste, Joyce's Ulysses, Heaney's Beowulf translation,  Moberg's Utvandrarna.",,,,,,,,,,,,,,,,"0","3939","168","76","true","36504674","false","false","false","Northeast US","19","Michael A. Keane",,"false","https://pbs.twimg.com/profile_images/1071410674352439298/IpF7u8xM_normal.jpg","","16387","https://twitter.com/mapkeane","user","https://x.com/mapkeane","mapkeane","If the stars align appropriately at the investigation's end, Robert Mueller III will deputize Jim Comey to go to the White House, handcuff 0.0045 and make him do a very public perp walk as a fitting end to all this.","Sun Dec 03 23:56:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/576288772/1400949399","Thu May 10 14:40:11 +0000 2012","https://t.co/iHw0PvX39x  
https://t.co/NlGvoYgxDj","playmyarcade.com","http://playmyarcade.com","0","23","https://t.co/iHw0PvX39x","playmyarcade.net","http://playmyarcade.net","26","49","https://t.co/NlGvoYgxDj","jetstreamnews.com","http://www.jetstreamnews.com","0","22","http://t.co/bLzw8Q7k4h","0","22805","634","746","false","576288772","false","false","false","Spencer NC","37912","david trexler","907662178215440386","false","https://pbs.twimg.com/profile_images/2206906685/bently_normal.jpg","","193056","https://twitter.com/jetstreamnews","user","https://x.com/jetstreamnews","jetstreamnews","Retweeted Fox News (@FoxNews):

.@GovMikeHuckabee on Robert Mueller: ""There needs to be an investigation of the... https://t.co/RLMBbPULIP","Sun Dec 03 23:56:03 +0000 2017"
"false","true",,"Thu Nov 10 02:29:55 +0000 2011","Concerned citizen, wife, mother, lawyer",,,,,,,,,,,,,,,,"0","162071","631","563","true","408934861","false","false","false","","33","Kim Seefeld",,"false","https://pbs.twimg.com/profile_images/3290316562/206bb4c9ae91af197c5bd275a069622c_normal.jpeg","","108987","https://twitter.com/KAS_SB","user","https://x.com/KAS_SB","KAS_SB","@Comey What a shame then that you brought shame on the FBI by tanking the Clinton investigation, lying to Amer people, taking confidential govt docs then leaking them friends and to NYT I used to hv great admiration for you No more @FBI #Mueller #Comey #Obstruction","Sun Dec 03 23:56:01 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/753778811867627520/1601737872","Fri Jul 15 02:30:48 +0000 2016","Retired Rep for MN 62B, Graduate of Mitchell Hamline, UNM School of Law & Augsburg. Attorney for tribes and tribal entities. Member of Rosebud Sioux Tribe.",,,,,,,,,,,,,,,,"0","19866","1922","1701","true","753778811867627520","false","false","false","Minneapolis, MN","100","Fmr. Rep. Susan Allen","811765301939470336","false","https://pbs.twimg.com/profile_images/1312404070724964353/WHmMUdT4_normal.jpg","","26971","https://twitter.com/SusanAllenMN","user","https://x.com/SusanAllenMN","SusanAllenMN","""Cost of Mueller investigation to date: $5 million
Number charged or pled guilty as a result: Four
Cost of investigation of Hillary Clinton's role in Benghazi: $100+ million
Number charged or pled guilty as a result: None""","Sun Dec 03 23:54:54 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/341190477/1615890136","Sat Jul 23 23:38:51 +0000 2011","Singer-Songwriter. Foodie. Resist. You can find my music here: https://t.co/RhaMdhtOkp","music.apple.com/us/artist/rick…","https://music.apple.com/us/artist/ricky-davila/1031751601","63","86","https://t.co/RhaMdhtOkp",,,,,,"open.spotify.com/artist/6zF1Qxn…","https://open.spotify.com/artist/6zF1QxnjEXcnW9L0f0tReC?si=9h0tjcdcTleVevuxhrrZ1A","0","23","https://t.co/lL9FJFKQur","0","22313","408666","170992","true","341190477","true","false","false","Los Angeles, CA","10061","Ricky Davila",,"false","https://pbs.twimg.com/profile_images/1854197303843942400/A1iV47_W_normal.jpg","","77082","https://twitter.com/TheRickyDavila","user","https://x.com/TheRickyDavila","TheRickyDavila","Every time I'm so unfortunate enough to hear the name @DevinNunes circling around the news, I just know he's about to try to corrupt yet another part of the Russia investigation. Good thing Robert Mueller keeps out the degenerates, traitors and sycophants. 👊","Sun Dec 03 23:54:23 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/180750714/1649365879","Fri Aug 20 11:29:34 +0000 2010","wouldn’t want to be pre-indicted, who are you going to squeal on",,,,,,,,,,,,,,,,"0","417011","1370","935","true","180750714","false","false","false","World","5728","🔥🔥","1333834043654344705","false","https://pbs.twimg.com/profile_images/1557616836027498496/A2VvNjh1_normal.jpg","","390488","https://twitter.com/Find45sdealer","user","https://x.com/Find45sdealer","Find45sdealer","@Windsur37350120 @ShafPatel @realDonaldTrump An early insight of what will be soon reported. The reporter likely got in trouble with muellers legal team. Thus had to retract it. Mueller doesn’t want anyone in the investigation to know what he fully knows. Else he won’t be one step ahead, like he has been on most things","Sun Dec 03 23:54:22 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/40487806/1647086632","Sat May 16 16:01:41 +0000 2009","#CardsFan
Diagnosed with lung cancer on 2/10/22 please pray. Absolutely no dm's....",,,,,,,,,,,,,,,,"0","18767","1348","2104","true","40487806","false","false","false","St Louis","206","Do not trust people!!",,"false","https://pbs.twimg.com/profile_images/1502616135912538118/mPW_kj5y_normal.jpg","","14073","https://twitter.com/Johnin314","user","https://x.com/Johnin314","Johnin314","@realDonaldTrump We see what you are trying to do by using Nunes to do your bidding in this investigation. If we see it be assured that Mueller also sees it. It would be advised that you stay out of it since you are the ultimate target.","Sun Dec 03 23:53:42 +0000 2017"
"false","true",,"Mon May 29 19:23:38 +0000 2017","",,,,,,,,,,,,,,,,"0","131","357","130","false","869273041146003456","false","false","false","","4221","Dave Johnson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","31778","https://twitter.com/Djohn333","user","https://x.com/Djohn333","Djohn333","@realDonaldTrump Old news. Robert Mueller leads the investigation now. Has he called?","Sun Dec 03 23:53:32 +0000 2017"
"false","true",,"Wed Oct 25 22:58:55 +0000 2017","",,,,,,,,,,,,,,,,"0","21919","1903","831","true","923323011096223744","false","false","false","","1915","Eric Olson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","48562","https://twitter.com/GerkOlson","user","https://x.com/GerkOlson","GerkOlson","President Trump knows that he is in trouble in Russian Investigation by thumbing his nose at the the FBI and the Justice Department! Michael Flynn corporate with Robert Mueller. President Trump couldn't persuade SEN Burr of NC to call off Russian Investigation! SEN Burr Loyal USA","Sun Dec 03 23:53:27 +0000 2017"
