"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/228668143/1679994266","Mon Dec 20 10:28:20 +0000 2010","My pieces consist of paintings, drawings and graphically striking images. Being self-taught has given me the freedom to experiment with all types of mediums.",,,,,,"artifyvibes.com","https://www.artifyvibes.com","0","23","https://t.co/yDQC7854bP","0","1423","14196","18361","true","228668143","false","false","false","Auckland New Zealand ","3492","Artify Vibes","1120665083015643138","false","https://pbs.twimg.com/profile_images/1765290630232850432/bYh162eO_normal.jpg","","52991","https://twitter.com/artifyvibes","user","https://x.com/artifyvibes","artifyvibes","President Trump Dismisses Russia Investigation: ‘Phony Democrat Excuse for Losing the Election’ https://t.co/yubRrxUKUP","Sun Nov 26 23:19:52 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/581648203/1411548706","Wed May 16 08:29:53 +0000 2012","What news is currently trending on Facebook?  Get tomorrow's buzz today!",,,,,,"trendolizer.com","http://www.trendolizer.com","0","22","http://t.co/bVcGtZ3UnI","0","9","2751","811","false","581648203","false","false","false","","384471","Trendolizer",,"false","https://pbs.twimg.com/profile_images/2290774181/kcq5vhtz6c9ett1zek5d_normal.png","","524052","https://twitter.com/Trendolizer","user","https://x.com/Trendolizer","Trendolizer","Trump Just EXPLODED On Twitter Over Russia Investigation, Claims He's Done More Than ANY PRESIDENT In History https://t.co/G95TtZzEuT https://t.co/Jf51zJXVzM","Sun Nov 26 23:14:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/704420962771607552/1636410378","Mon Feb 29 21:40:19 +0000 2016","Love to draw-especially portraits (graphite), horror films, history, & play piano. History buff.

Love you Mom! ❤️
My life was better when you were in it .",,,,,,,,,,,"0","128753","674","638","true","704420962771607552","false","false","false","","4795","E Fabian","1671639622391156738","false","https://pbs.twimg.com/profile_images/1417531225334505477/K6N7Zy1J_normal.jpg","","40327","https://twitter.com/eFab_Val","user","https://x.com/eFab_Val","eFab_Val","@popsknox @emigre80 You're clueless if you don't know the MANY factors that contributed to Trump winning. But continue to live in a delusional bubble where a fraud named Bernie is the Great Hope &amp; there isn't a Russia investigation happening.","Sun Nov 26 23:09:36 +0000 2017"
"false","true",,"Sat Jan 31 18:52:47 +0000 2009","Lapsed journalist promoting truth for Social Security checks
Host: https://t.co/wQUeGkP38T
Author: The Politics of Life/Attack The Messenger/Listen Up Mr. President","trailmix.cc","https://trailmix.cc","67","90","https://t.co/wQUeGkP38T","trailmix.cc","http://trailmix.cc","0","23","https://t.co/xwwNpP1YrT","0","268","7822","911","true","19826165","true","false","false","Washington, DC","1065","Craig Crawford","1862493147013505024","false","https://pbs.twimg.com/profile_images/1807207661139623936/dvPijJxL_normal.jpg","","19611","https://twitter.com/craig_crawford","user","https://x.com/craig_crawford","craig_crawford","Sure sounds like here Trump learned something today about Russia investigation that scared him shitless.. https://t.co/nCNqQBeao4","Sun Nov 26 23:08:53 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/90732175/1731304677","Tue Nov 17 22:08:46 +0000 2009","Amateur Astronomer🪐🔭
ADVOCATE Poverty/Disabilities/Elderly 
EX PRESS SEC
Public Health Ontario/Ontario Ministry of Health/EPCOR/
Pol staff HoC/QP/CityHall",,,,,,,,,,,"0","250756","29635","22778","true","90732175","true","false","false","Ajax ON Turtle Island ","45714","Mike Gerald Gibbs🏳️‍🌈 🇺🇦(He/Him)","1858865521057264070","false","https://pbs.twimg.com/profile_images/1844061627034771456/ti5I1Unl_normal.jpg","","270585","https://twitter.com/Mikeggibbs","user","https://x.com/Mikeggibbs","Mikeggibbs","Sooooo... what did Trump learn today about the Russia investigation? Find out tonight/tomorrow on the next episode of ""America"". https://t.co/B0nnj8Gzok","Sun Nov 26 23:08:21 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/110797385/1632020108","Tue Feb 02 20:23:56 +0000 2010","A delicious pop culture digest.",,,,,,"popgorge.com","https://www.popgorge.com/","0","23","https://t.co/xGWHRNL2Xx","0","13","104","130","false","110797385","false","false","false","Disco, Tennessee, USA","9","popgorge!",,"false","https://pbs.twimg.com/profile_images/1687244242102493185/YXi3O6y5_normal.jpg","","3883","https://twitter.com/thepopgorge","user","https://x.com/thepopgorge","thepopgorge","Trump lashes out at Democrats over Russia investigation https://t.co/JIv1IkgCYL","Sun Nov 26 23:06:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/26919151/1454665454","Fri Mar 27 01:52:34 +0000 2009","Faculty Hondros College of Nursing. I worked on Hillary's campaign in 08 and 2016. I run a blog Current News in Medicine https://t.co/3QiFAHUeDS","currentmednews.blogspot.com","http://currentmednews.blogspot.com/","121","144","https://t.co/3QiFAHUeDS","currentmednews.blogspot.com","http://currentmednews.blogspot.com/","0","22","http://t.co/3QiFAHUeDS","0","42910","3046","3791","false","26919151","false","false","false","Hamilton OH","278","Amy Dugan","903401535316611073","false","https://pbs.twimg.com/profile_images/796299266478272512/_n2BVwn6_normal.jpg","","92974","https://twitter.com/AmyDugan","user","https://x.com/AmyDugan","AmyDugan","President Trump Dismisses Russia Investigation: 'Phony Democrat Excuse for Losing the Election' https://t.co/U67TWzCgGz via @mediaite","Sun Nov 26 23:05:50 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/755176472353001472/1649468530","Mon Jul 18 23:04:36 +0000 2016","Voting 💙BLUE💙 until my last breath. #StillWithHer",,,,,,,,,,,"0","5601","391","824","true","755176472353001472","false","false","false","Unapologetic Fierceness","1730","Susie Citizen 💙🇺🇸✌️","1541063624172503041","false","https://pbs.twimg.com/profile_images/800192838159826944/q44pIU6__normal.jpg","","20397","https://twitter.com/Proud4USA1","user","https://x.com/Proud4USA1","Proud4USA1","@ivyfgiordano @TIME I know facts are hard for you Ivy, but the truth is, tRump
🍊💩🐸🤡🐷🤥 is under Federal Investigation for colluding with Russia to steal the election. His Campaign Manager has been indicted for Conspiracy Against the United States.

Hillary is not under investigation. https://t.co/kA5MnaIJcQ","Sun Nov 26 23:04:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/26919151/1454665454","Fri Mar 27 01:52:34 +0000 2009","Faculty Hondros College of Nursing. I worked on Hillary's campaign in 08 and 2016. I run a blog Current News in Medicine https://t.co/3QiFAHUeDS","currentmednews.blogspot.com","http://currentmednews.blogspot.com/","121","144","https://t.co/3QiFAHUeDS","currentmednews.blogspot.com","http://currentmednews.blogspot.com/","0","22","http://t.co/3QiFAHUeDS","0","42910","3046","3791","false","26919151","false","false","false","Hamilton OH","278","Amy Dugan","903401535316611073","false","https://pbs.twimg.com/profile_images/796299266478272512/_n2BVwn6_normal.jpg","","92974","https://twitter.com/AmyDugan","user","https://x.com/AmyDugan","AmyDugan","President Trump Dismisses Russia Investigation: ‘Phony Democrat Excuse for Losing the Election’ | Mediaite https://t.co/U67TWzCgGz","Sun Nov 26 23:03:34 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/26919151/1454665454","Fri Mar 27 01:52:34 +0000 2009","Faculty Hondros College of Nursing. I worked on Hillary's campaign in 08 and 2016. I run a blog Current News in Medicine https://t.co/3QiFAHUeDS","currentmednews.blogspot.com","http://currentmednews.blogspot.com/","121","144","https://t.co/3QiFAHUeDS","currentmednews.blogspot.com","http://currentmednews.blogspot.com/","0","22","http://t.co/3QiFAHUeDS","0","42910","3046","3791","false","26919151","false","false","false","Hamilton OH","278","Amy Dugan","903401535316611073","false","https://pbs.twimg.com/profile_images/796299266478272512/_n2BVwn6_normal.jpg","","92974","https://twitter.com/AmyDugan","user","https://x.com/AmyDugan","AmyDugan","Trump lashes out at Democrats over Russia investigation https://t.co/MAWB1xJ672 via @nypost","Sun Nov 26 23:03:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/738205633355255809/1551971673","Thu Jun 02 03:08:33 +0000 2016","Progressive. Works in science. Usually well disposed. But times they are a'changin'. Or a'chang'd. (Prize at Carnevàl de Venexia is for most beautiful mask.)",,,,,,,,,,,"0","2809","3849","4067","false","738205633355255809","false","false","false","","38","For the enrightenment","1025912517082591233","false","https://pbs.twimg.com/profile_images/742698326139670528/6EQwmLlK_normal.jpg","","117715","https://twitter.com/kachelme1","user","https://x.com/kachelme1","kachelme1","Russians bragging about their meddling in our election, thread. More important is @realDonaldTrump's thumbs up. https://t.co/GiwXG2CDYV","Sun Nov 26 23:36:55 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1623946224/1647032106","Fri Jul 26 22:09:22 +0000 2013","Immigrants helped make America  great.

“Those who cannot remember the past are condemned to repeat it! -George Santayana 1905",,,,,,,,,,,"0","355476","4419","4778","true","1623946224","false","false","false","cheesehead land","1903","talimom",,"false","https://pbs.twimg.com/profile_images/1502388335360331776/Heu_9nIK_normal.jpg","","335940","https://twitter.com/BrooksDslbrooks","user","https://x.com/BrooksDslbrooks","BrooksDslbrooks","@realDonaldTrump Gee Donny, your refusal to impose those approved sanctions on Russia or to acknowledge their election meddling may have a bit to do with that opinion.","Sun Nov 26 23:36:31 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/830115789747396608/1579414198","Fri Feb 10 18:06:41 +0000 2017","",,,,,,,,,,,"0","14666","113","332","false","830115789747396608","false","false","false","","851","Bede Diedritch","1312826253167165448","false","https://pbs.twimg.com/profile_images/1356288961610702848/FUD9wZcB_normal.jpg","","15781","https://twitter.com/DespicableFool","user","https://x.com/DespicableFool","DespicableFool","@XD____lol @CWCSonichu Something about Trump being a puppet for Trump, Russia meddling in the election, blah blah blah, we've heard it before.","Sun Nov 26 23:31:45 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/715353206/1638985745","Wed Jul 25 02:54:47 +0000 2012","Extraordinary claims require extraordinary evidence. My gods are Geddy, Alex and Neil. UTSA Roadrunner, Rush, Padres, Spurs, Texans, Austin FC fan.",,,,,,,,,,,"0","6303","715","598","true","715353206","false","false","false","SD,CA   SA,TX ","773","Michael J.",,"false","https://pbs.twimg.com/profile_images/1362211499650015232/B7kUaLWK_normal.jpg","","14966","https://twitter.com/michael27777","user","https://x.com/michael27777","michael27777","This is Trump in June.  If Russian meddling in the election is nothing but a ""phony Democrat excuse"", then how did Obama know about ""far in advance of the election""?  Trump's words, not mine.  #MAGA https://t.co/03QiyJ9R8m","Sun Nov 26 23:25:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/372979444/1525473864","Tue Sep 13 19:34:53 +0000 2011","Older, more experienced, and a'little grey, but still learning & enjoying life!",,,,,,,,,,,"0","138","14","34","false","372979444","false","false","false","Coppell, TX","35","Marcus Ray Connell",,"false","https://pbs.twimg.com/profile_images/992912035066228736/X2ftAJ4W_normal.jpg","","2689","https://twitter.com/MarcusRConnell","user","https://x.com/MarcusRConnell","MarcusRConnell","@realDonaldTrump YOU are the only one promoting Russia as the reason a Democrat didn’t win the election, but it’s our entire Congress that wanted a deeper investigation into if Russia had help meddling in our elections!","Sun Nov 26 23:18:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/447511631/1495154490","Tue Dec 27 00:10:17 +0000 2011","AZ Native, Proud OU Sooner...I build buildings and stuff...Ex INDYCAR Tire Guy/mechanic/Fueler",,,,,,,,,,,"0","36909","261","804","true","447511631","false","false","false","Chandler, AZ","81","Bryan",,"false","https://pbs.twimg.com/profile_images/865366758965747712/dx_1WVzQ_normal.jpg","","1000","https://twitter.com/BryanFisher72","user","https://x.com/BryanFisher72","BryanFisher72","@b765a5e013ce401 @CNNPR @realDonaldTrump Haha, Trump had no chance, and Hillary would walk away with election! There’s one....❄️ also try the Russian meddling in election? Seems they were helping that old decrepit Hillary steal election from Colonel Sanders...","Sun Nov 26 23:13:38 +0000 2017"
"false","true",,"Sat Feb 27 04:31:39 +0000 2016","",,,,,,,,,,,"0","24799","82","90","true","703437315130130432","false","false","false","Chicago, USA","5","Liz Eisen",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","28486","https://twitter.com/Iris2856","user","https://x.com/Iris2856","Iris2856","@realDonaldTrump #Russia meddled in our election and European elections as well. THAT cannot go unanswered no matter who is #USPresident and whether or not he/she blames #Democrats or says it's an excuse. Russia #Meddling #MAGA","Sun Nov 26 23:07:08 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3723604454/1731960621","Tue Sep 29 07:55:15 +0000 2015","Also on Tribel : @US_Latino and BlueSky: @uslatino.bsky.social",,,,,,,,,,,"0","503587","2748","3847","true","3723604454","false","false","false","United States","22170","Hispanic Citizen 🥑","1347273725440192513","false","https://pbs.twimg.com/profile_images/797597205829849088/Q1oNagmw_normal.jpg","","150299","https://twitter.com/US_Latino","user","https://x.com/US_Latino","US_Latino","@realDonaldTrump Russian investigation not ""a made up excuse after losing the election"".

Warnings of Russian hacking were raised by the FBI as early as June '16. In September '16 FBI confirmed investigation on Russia's meddling, months before  the election. 

Let's wait for Mueller's final word. https://t.co/a0Joy4KWPN","Sun Nov 26 22:50:39 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/478367964/1564755592","Mon Jan 30 06:18:49 +0000 2012","Joe Biden is an illegitimate President.  

Steve Bannon WAS a political prisoner.

Nationalism before Globalism.",,,,,,"gab.ai/TTrotts","https://gab.ai/TTrotts","0","23","https://t.co/BmJS7BuhSf","0","61420","34789","29751","false","478367964","true","false","false","East of North","2114","Tom Trotts⏳","1602132586582646784","false","https://pbs.twimg.com/profile_images/1694896845397377024/gVZQGu_d_normal.jpg","","142314","https://twitter.com/tom_trotts","user","https://x.com/tom_trotts","tom_trotts","Real Russian Meddling in the Election:

Eric Schimdt and Mark Zuckerberg used Google and Facebook to manipulate users during the 2008 and 2016 presidential elections. 

https://t.co/U6kqyv091s","Sun Nov 26 22:40:45 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2451607285/1593670489","Fri Apr 18 16:04:40 +0000 2014","46 years old a mother of  a 15yr old girl and a 19yr old son and have 3 step daughters consider them my own not step  been married almost 20yrs this coming may",,,,,,"youtube.com/channel/UCgl7U…","https://youtube.com/channel/UCgl7UU62soYF2f-SstaHViA","0","23","https://t.co/KUSEyGulpR","0","4018","970","3810","true","2451607285","false","false","false","FARWELL,MI","196","Daisy Sylvia Letts🌺🌺🌹🌹",,"false","https://pbs.twimg.com/profile_images/1278572964796149761/fYJ6CIIh_normal.jpg","","3566","https://twitter.com/daisysletts2","user","https://x.com/daisysletts2","daisysletts2","@realDonaldTrump All your trying to do Mr president is say you had nothing to do with Russia  and it's meddling with  the election when we all know that you did your a joke for a president","Sun Nov 26 22:28:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1942745894/1726792884","Mon Oct 07 02:51:24 +0000 2013","#RESISTER! #TRUEBLUE Jan6 was Worse than 911Need #TrumpCrimesCommission Followed by @NancySinatra @GlennKirschner2 @HeatherThomasaf @Dearauntcrabby
@funder",,,,,,,,,,,"0","67874","11229","12615","true","1942745894","false","false","false","New York, USA","33230","#JusticeisComing 💙💙💙",,"false","https://pbs.twimg.com/profile_images/1308252298490109960/B6I7CCkQ_normal.jpg","","136465","https://twitter.com/SKeithPryor","user","https://x.com/SKeithPryor","SKeithPryor","So you say Economy is booming! Well then that means we dont need any meddling , like Russia did to our election! Economics 101! If it aint broke, dont fix it!  Yellin hasnt raised rates bc she understands Economics! Either its booming or its not n needs help! Which story today? https://t.co/nw5DnEa8M4","Sun Nov 26 22:27:07 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/359430384/1552117760","Sun Aug 21 15:38:33 +0000 2011","Head of Investigations @aletheagroup Disinfo/politics/military history fan. Personal account. All opinions are my own and do not reflect those of my employer.",,,,,,,,,,,"0","13347","2775","1621","true","359430384","false","false","false","Richmond, VA","727","C. Shawn Eib","1710358595122962505","false","https://pbs.twimg.com/profile_images/1242937402303397890/kP2AtMow_normal.jpg","","13376","https://twitter.com/realShawnEib","user","https://x.com/realShawnEib","realShawnEib","Tech giants face Congress as showdown over Russia election meddling looms https://t.co/P1IoWcLnWp
.@Twitter, make the needed changes so your platform is never again used as a weapon against #democracy. #TheResistance needs your help to #unhackthevote!","Sun Nov 26 22:24:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1397535685/1718315454","Thu May 02 15:54:41 +0000 2013","#LoveIsLove 🏳️‍🌈 #RuleTheJungle #Wincinnati #NastiNati #WhoDeyNation #WhoDey🧡🐅🖤#BengalsFanTillTheDayIDie #ATOBTTR #Reds #LetsGoReds #RedsCountry 🏴‍☠️🏴‍☠️",,,,,,,,,,,"0","321715","924","1549","true","1397535685","false","false","false","United States","5725","🧡Connie Lynn🖤",,"false","https://pbs.twimg.com/profile_images/1715377247127801856/EW7x5Yer_normal.jpg","","68032","https://twitter.com/Conni_Lynn","user","https://x.com/Conni_Lynn","Conni_Lynn","@realDonaldTrump Keep kicking and screaming little man baby. That’s all you do is lie and try to deceive. Dems never said they lost the election due to 🇷🇺. Investigation is about u &amp; ur people getting help from 🇷🇺 &amp; whatever comes from it &amp; 🇷🇺 meddling in the election. Ur afraid man baby. https://t.co/8w3GfClD6a","Sun Nov 26 22:24:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3395925914/1559674721","Sun Aug 30 19:45:11 +0000 2015","Dyslexia Dyslexia Dyslexia Hell
Husband since 1976, Father, Bop Bop, Brother, Friend,
Democrat, Gardener, Fly fishing, Walker, Environmentalist, retired ed.",,,,,,,,,,,"0","2573","3651","4056","true","3395925914","false","false","false","California, USA","5093","HayBaler69","684590771001929728","false","https://pbs.twimg.com/profile_images/822951544949788672/O5uqCCef_normal.jpg","","25404","https://twitter.com/rl93930","user","https://x.com/rl93930","rl93930","Bharara: 'Substantial likelihood' Flynn lawyers are in discussions on cooperating in Mueller probe https://t.co/sJiCoS8mLO  Michael Flynn, is in discussions with special counsel Robert Mueller about cooperating with his investigation into Russian meddling in last year's election.","Sun Nov 26 22:17:26 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/732685782/1687628189","Thu Aug 02 11:43:08 +0000 2012","- Volunteer Race Marshal - Liverpool Supporter - Red Sox Fan - Creator of Entropy - I'm the kid your parents warned you about! - Hebrews 12:1",,,,,,,,,,,"0","45317","565","1003","true","732685782","false","false","false","Delmar, NY","14573","🟠Peter Kroth 🇺🇲 🏁","1862169943829070010","false","https://pbs.twimg.com/profile_images/1841284593112027140/Oe_VtW6d_normal.jpg","","57806","https://twitter.com/TheKrothRoads","user","https://x.com/TheKrothRoads","TheKrothRoads","@realDonaldTrump Since the first day you took office you have done JACK SHIT about Russian meddling in our election. Are you afraid that acknowledging Russian meddling (CIA, FBI, NSA say they did) means you victory is invalid? Can your ego not handle it?
https://t.co/UBYVoSRU8J","Sun Nov 26 22:14:05 +0000 2017"
