"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Mon May 02 22:58:22 +0000 2011","",,,,,,,,,,,"0","0","1","0","false","291987410","false","false","false","","136","1 Drunk GuyDrunk",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1572","https://twitter.com/1DrunkGuyDrunk","user","https://x.com/1DrunkGuyDrunk","1DrunkGuyDrunk",,"President trump just pushed his son in law, Jared Kushner, under the bus by blaming him for the Mueller investigation. Nice father in law.","Wed Nov 01 23:45:53 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/47791337/1468444165","Wed Jun 17 00:32:29 +0000 2009","Board of Governors Professor of Chemistry and Chemical Biology
@RutgersU @BiosafetyNow",,,,,,"waksman.rutgers.edu/ebright/home","https://www.waksman.rutgers.edu/ebright/home","0","23","https://t.co/HBUiXEhw7l","0","317224","75965","307","true","47791337","true","false","false","New Jersey, USA","1921","Richard H. Ebright","1670120700806328321","false","https://pbs.twimg.com/profile_images/750862707071606784/QKnVZiPX_normal.jpg","","103455","https://twitter.com/R_H_Ebright","user","https://x.com/R_H_Ebright","R_H_Ebright",,"@ScottShaneNYT Will there be similar coverage of ads placed overseas by US in decades-long, multi-billion-dollar program of division and election meddling?","Wed Nov 01 23:52:35 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/24594604/1508610419","Sun Mar 15 22:01:38 +0000 2009","Co-founder & editor @919BlogNC  😍 Raleigh - Durham NC | Inquiries: editor@919blog.com 📨 We cover Raleigh, Cary, Durham, Chapel Hill, Wake Forest #RDU #NC",,,,,,"919Blog.com","http://www.919Blog.com","0","23","https://t.co/kkcwK5CpgM","0","198","138","142","false","24594604","false","false","false","Raleigh, NC","12027","Raleigh NC Blogger","921902220047736832","false","https://pbs.twimg.com/profile_images/925793162114805761/5n305Ijr_normal.jpg","","36831","https://twitter.com/919Blogger","user","https://x.com/919Blogger","919Blogger",,"#919Blog 💬 Spectrum “#EXCLUSIVE with SenatorBurr as hearings continue on social media's role in Russian meddling in 2016 election …","Wed Nov 01 23:51:17 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/17601158/1677683957","Mon Nov 24 21:05:21 +0000 2008","Spectrum News 1 is a 24-hour local news channel exclusively available to Spectrum customers in North Carolina.",,,,,,"spectrumnews1.com","http://spectrumnews1.com","0","23","https://t.co/lLGCJ6SWUK","0","182","15476","233","false","17601158","false","false","false","Greensboro, N.C.","13322","Spectrum News 1 Triad",,"false","https://pbs.twimg.com/profile_images/1630878538801770498/bilw10F4_normal.png","","68035","https://twitter.com/SpecNews1Triad","user","https://x.com/SpecNews1Triad","SpecNews1Triad",,"#EXCLUSIVE with @SenatorBurr as hearings continue on social media's role in Russian meddling in 2016 election https://t.co/TuttOAhz1O","Wed Nov 01 23:50:53 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/17601174/1677683853","Mon Nov 24 21:06:03 +0000 2008","Spectrum News 1 is a 24-hour local news channel exclusively available to Spectrum customers in North Carolina.",,,,,,"spectrumnews1.com","http://spectrumnews1.com","0","23","https://t.co/F7r2DOwEVg","0","573","25630","875","true","17601174","false","false","false","Raleigh, N.C.","14827","Spectrum News 1 RDU",,"false","https://pbs.twimg.com/profile_images/1630878795178684416/azJHWW23_normal.png","","85870","https://twitter.com/SpecNews1RDU","user","https://x.com/SpecNews1RDU","SpecNews1RDU",,"#EXCLUSIVE with @SenatorBurr as hearings continue on social media's role in Russian meddling in 2016 election https://t.co/2N56PvAKWs","Wed Nov 01 23:50:52 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/17601196/1677683912","Mon Nov 24 21:06:54 +0000 2008","Spectrum News 1 is a 24-hour local news channel exclusively available to Spectrum customers in North Carolina.",,,,,,"spectrumnews1.com","http://spectrumnews1.com","0","23","https://t.co/VrcSNZJwpV","0","125","2795","331","false","17601196","false","false","false","Wilmington, N.C.","11517","Spectrum News 1 ILM",,"false","https://pbs.twimg.com/profile_images/1630878313706143747/lqcxOXlI_normal.png","","62912","https://twitter.com/SpecNews1ILM","user","https://x.com/SpecNews1ILM","SpecNews1ILM",,"#EXCLUSIVE with @SenatorBurr as hearings continue on social media's role in Russian meddling in 2016 election https://t.co/RmL9n0cfHb","Wed Nov 01 23:50:52 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/17601086/1677683780","Mon Nov 24 21:02:39 +0000 2008","Spectrum News 1 is a 24-hour local news channel exclusively available to Spectrum customers in North Carolina.",,,,,,"spectrumnews1.com","http://spectrumnews1.com","0","23","https://t.co/jG8yhiHvJd","0","351","43292","432","true","17601086","false","false","false","Charlotte, N.C.","22207","Spectrum News 1 CLT",,"false","https://pbs.twimg.com/profile_images/1630877649135362050/rRufOKN4_normal.png","","93459","https://twitter.com/SpecNews1CLT","user","https://x.com/SpecNews1CLT","SpecNews1CLT",,"#EXCLUSIVE with @SenatorBurr as hearings continue on social media's role in Russian meddling in 2016 election https://t.co/20N2Hna67u","Wed Nov 01 23:50:52 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/518841067/1519055033","Thu Mar 08 20:21:52 +0000 2012","North Carolina's nightly show devoted to Tar Heel politics, only on Spectrum News 1. Airs M-F at 7 p.m., encores at midnight.",,,,,,"spectrumnews1.com/politics","http://spectrumnews1.com/politics","0","23","https://t.co/McTX8HUnWm","0","47","5325","463","true","518841067","false","false","false","Raleigh, N.C.","1802","Capital Tonight",,"false","https://pbs.twimg.com/profile_images/1630953528020566016/WT1_QXVN_normal.png","","14344","https://twitter.com/NCCapTonight","user","https://x.com/NCCapTonight","NCCapTonight",,"#EXCLUSIVE with @SenatorBurr as hearings continue on social media's role in Russian meddling in 2016 election https://t.co/qKB3whHxIt","Wed Nov 01 23:50:52 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/82350646/1628066987","Wed Oct 14 12:47:43 +0000 2009","Living life, one day after another. One day at a time without thinking about tomorrow. Today, here and now. Nothing simpler, and so I Live...",,,,,,"linktr.ee/marciomsilva","https://linktr.ee/marciomsilva","0","23","https://t.co/eAN9skWDBB","0","36529","1953","3019","true","82350646","false","false","false","Porto, Portugal","1184597","Márcio M. Silva","1787131449683927489","false","https://pbs.twimg.com/profile_images/1446978833475940364/zhOP9AMV_normal.jpg","","1825463","https://twitter.com/marciojmsilva","user","https://x.com/marciojmsilva","marciojmsilva",,"Facebook, Google, and Twitter say they are unable to promise election meddling won't happen again https://t.co/V42vUfud1y","Wed Nov 01 23:40:54 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/14272273/1568207404","Tue Apr 01 04:34:07 +0000 2008","Head of Growth Marketing @TheEconomist |🖖 | Juventus & Liverpool FC fan | views my own | #HumanRights #AI #Space #PerformanceMarketing",,,,,,"AkeelHaider.com","http://www.AkeelHaider.com","0","23","https://t.co/TepZk9W7VI","0","3419","722","1430","true","14272273","false","false","false","New York, NY","439","Akeel Haider",,"false","https://pbs.twimg.com/profile_images/1278138936511078401/c8eZyh9a_normal.jpg","","4359","https://twitter.com/AkeelHaider","user","https://x.com/AkeelHaider","AkeelHaider",,"Worth listening to. I can only think of one person who still thinks Russian election meddling was a hoax. https://t.co/6Ee8VXm5Nr","Wed Nov 01 23:34:40 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/13085202/1644523400","Tue Feb 05 08:14:15 +0000 2008","Random tweets about world famous Japanese Techno-Pop group Perfume and other things. P.T.A. Summit 2015 Participant. Generated portrait by AI-Gahaku.",,,,,,"mynotebook.h2np.net/public-key-of-…","https://mynotebook.h2np.net/public-key-of-gpg2","0","23","https://t.co/Uy8hX13vHw","0","123657","12555","935","true","13085202","false","false","false","Tokyo, Japan.","3257","Hironobu SUZUKI","1419528370384031746","false","https://pbs.twimg.com/profile_images/1316737243898236929/H3SLoXF8_normal.png","","299240","https://twitter.com/HironobuSUZUKI","user","https://x.com/HironobuSUZUKI","HironobuSUZUKI",,"Tech Giants Google, Facebook, and Twitter Testify Before Congress on Russian Election Meddling https://t.co/diecYNLuLO @gizmodoから","Wed Nov 01 23:33:29 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/711550678779498497/1460670048","Sun Mar 20 13:51:16 +0000 2016","The latest on health, fitness and science from the @BitzNews desk.",,,,,,"health.bitznews.com","http://health.bitznews.com","0","23","https://t.co/0iPJT5KTh3","0","0","49","0","false","711550678779498497","false","false","false","United States","269","Bitz Health",,"false","https://pbs.twimg.com/profile_images/714282875466735616/zLYYnkWN_normal.jpg","","61970","https://twitter.com/BitzHealth","user","https://x.com/BitzHealth","BitzHealth",,"Tech Executives Grilled on Russian Election Meddling - https://t.co/gKw6CLUwIZ https://t.co/OpYHqO5HZs","Wed Nov 01 23:32:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/732061744756097024/1486774834","Mon May 16 04:14:55 +0000 2016","The official account of the @NYTRB health, covering news of well, fitness and food. See also @TribuneSCI, Technology @TribuneTECH and Sports @TribuneSports_",,,,,,"health.nytrb.org","http://health.nytrb.org","0","23","https://t.co/Wm3IOmM5VN","0","0","66","0","false","732061744756097024","false","false","false","New York, NY","263","N.Y. Tribune Health",,"false","https://pbs.twimg.com/profile_images/732061894090096640/rvJ3BOwU_normal.jpg","","60815","https://twitter.com/Tribune_Health","user","https://x.com/Tribune_Health","Tribune_Health",,"Tech Executives Grilled on Russian Election Meddling - https://t.co/WBL3AqaTu6 https://t.co/joXh47cZt7","Wed Nov 01 23:30:40 +0000 2017"
"false","true",,"Thu Aug 02 11:47:37 +0000 2007","MCSA, MCTS, MCP, MCITP",,,,,,,,,,,"0","7679","618","74","true","7905512","false","false","false","","8539","TechHelp","1577160686345519105","false","https://pbs.twimg.com/profile_images/1406554936/USGPmini_normal.jpg","","96993","https://twitter.com/TechHelp","user","https://x.com/TechHelp","TechHelp",,"Twitter admits to burying post that were negative to Hillary Clinton. Now that's real meddling with the election. https://t.co/kgyXxmrJcE","Wed Nov 01 23:28:54 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/814590350090240000/1483075959","Thu Dec 29 21:54:08 +0000 2016","If we burn, you burn with us.

I have a list for people whose bios say ""NO LISTS."" 😈",,,,,,,,,,,"0","1198","25","267","false","814590350090240000","false","false","false","District 13","84","Mockingjay","1009136528596094978","false","https://pbs.twimg.com/profile_images/814704960369754112/MzzsLLg7_normal.jpg","","6487","https://twitter.com/rue_this_day","user","https://x.com/rue_this_day","rue_this_day",,"Cardin: Russia's election meddling is 'an act of war' https://t.co/RpdDk5xcYG","Wed Nov 01 23:26:14 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/48756390/1505736540","Fri Jun 19 16:47:19 +0000 2009","“If you’re not outraged, you’re not paying attention” ~ Heather Heyer ❗️Not My GOP❗️Country Over Party❗️",,,,,,,,,,,"0","151086","369","732","true","48756390","false","false","false","","3767","🚁dlc🇺🇸",,"false","https://pbs.twimg.com/profile_images/810293219535847428/9TgZdDGt_normal.jpg","","54076","https://twitter.com/TGAND4","user","https://x.com/TGAND4","TGAND4",,"🚨Mitch McConnell’s Participation in Russia Election Meddling Was Made Clear by WaPo

https://t.co/LrWsWTTQ5O via @The Democratic Portal","Wed Nov 01 23:25:53 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/20251942/1559724857","Fri Feb 06 17:05:13 +0000 2009","You know you're in love when you can't fall asleep because reality is finally better than your dreams. 
― Dr. Seuss",,,,,,,,,,,"0","60116","1862","2312","false","20251942","false","false","false","","29462","rhb (That's more like it!)","1861716748199981368","false","https://pbs.twimg.com/profile_images/1136194380052684802/gtJGi3nC_normal.jpg","","240501","https://twitter.com/rhb4","user","https://x.com/rhb4","rhb4",,"Russian meddling in US election reached 150m Facebook users https://t.co/K6rYaxlk4u https://t.co/5I5NuYKYwz","Wed Nov 01 23:25:31 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/404477953/1595896318","Fri Nov 04 00:05:39 +0000 2011","Happily married 2 Janie, LIBERAL,  Human Capital Stock, Democrat. Resist! Vote Blue! rabbit-kissing tree hugger, flip Senate, HRC,
, Black Lives Matter",,,,,,,,,,,"0","3189","1197","3334","true","404477953","false","false","false","Miami Township, OH","1914","Ronni@Themyscira","865715011401986049","false","https://pbs.twimg.com/profile_images/1264654896227405833/uBWxnorL_normal.jpg","","62274","https://twitter.com/RCGSB","user","https://x.com/RCGSB","RCGSB",,"Mitch McConnell’s Participation in Russia Election Meddling Made Clear by Washington Post https://t.co/mKY1Y8Ykb0 via @The Democratic Portal","Wed Nov 01 23:25:01 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1223567238/1365717722","Wed Feb 27 04:05:57 +0000 2013","Janet Krahenbuhl is the Academic Director of Weekend Dental Assistant School, approved by the State of Wisconsin. Students love this course!",,,,,,"janetkrahenbuhl.com","http://janetkrahenbuhl.com/","0","22","http://t.co/oasKyuRq95","0","0","103","160","false","1223567238","false","false","false","Appleton, Wisconsin","269","Janet Krahenbuhl",,"false","https://pbs.twimg.com/profile_images/3313526803/d1f895883361549608ed8bcc8370b374_normal.jpeg","","92213","https://twitter.com/JanetKrahenbuhl","user","https://x.com/JanetKrahenbuhl","JanetKrahenbuhl",,"Tech Executives Grilled on Russian Election Meddling - https://t.co/tFSd4u27RA https://t.co/rgoX5cKVQD","Wed Nov 01 23:23:25 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/115679415/1498162503","Fri Feb 19 14:41:53 +0000 2010","Author. Blogger. Disciple. Preacher. Democrat, but a Recovering Republican. As an Amazon associate, I earn on qualifying purchases.",,,,,,"drjustinimelsr.com","https://www.drjustinimelsr.com","0","23","https://t.co/0PMSjJHsTV","0","3600","284463","544","true","115679415","true","false","false","Houston, TX","27767","Dr. Justin Imel, Sr.","1833116100017504418","false","https://pbs.twimg.com/profile_images/1827453080239013888/3qpY61LS_normal.jpg","","157833","https://twitter.com/drjustinimel","user","https://x.com/drjustinimel","drjustinimel",,"Top GOP Lawmaker: 'I Wish Democrats Would Help' Look Into Russian Election Meddling https://t.co/6kg5Y7wGuw","Wed Nov 01 23:22:13 +0000 2017"
