"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Thu Oct 13 15:21:58 +0000 2016","",,,,,,,,,,,,,,,,"0","1","1","144","false","786587791232610306","false","false","false","","274","BOB CRAIG",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2982","https://twitter.com/bob194143","user","https://x.com/bob194143","bob194143","TRUMP CLEARED: What His Lawyer Just Said on TV Will END The Trump-Russia Investigation https://t.co/XeozL81hVw via @SubjectPolitics","Wed Jul 05 22:32:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/764819610185113600/1471301087","Sun Aug 14 13:42:59 +0000 2016","",,,,,,,,,,,,,,,,"0","6142","163","390","true","764819610185113600","false","false","false","United States","11","Joe","1602864434799591425","false","https://pbs.twimg.com/profile_images/765318085674934276/gvuVuOdm_normal.jpg","","875","https://twitter.com/Joe__Kazama","user","https://x.com/Joe__Kazama","Joe__Kazama","@NewDay @ChrisCuomo Funny how #FNN @cnn says there is no proof of #VoterFraud, yet opined for an endless proofless investigation of Trump/Russia collusion. #VFN","Wed Jul 05 22:16:37 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/363680788/1487813420","Sun Aug 28 14:23:34 +0000 2011","Harris2028 🌊#Resistance LockUpIndividual1 Justice Reform  Nurses know, the vaccine will save lives. Rescue pups, don’t buy from breeders",,,,,,,,,,,,,,,,"0","88681","622","2221","true","363680788","false","false","false","Concord, NH","141","Sherry","1296609808632754177","false","https://pbs.twimg.com/profile_images/1312841722834149376/JV2_KL2c_normal.jpg","","12686","https://twitter.com/sherryhrdy","user","https://x.com/sherryhrdy","sherryhrdy","@GovChrisSununu consider that you may be wrong to send my voter information to the feds before the Trump-Russia investigation is closed.","Wed Jul 05 22:07:09 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/15294551/1561803811","Wed Jul 02 03:04:13 +0000 2008","I am not impressed w/money, power, celebrity or threats. Find another way.",,,,,,,,,,,"walkingsky.com","http://www.walkingsky.com","0","23","https://t.co/cQarEUuH3g","0","100907","4571","5297","false","15294551","false","false","false","Canada - USA","1023","Cat West - Counting Witches and peaches 🍑🍑🍑🍑🍑🍑","510185447142989824","false","https://pbs.twimg.com/profile_images/1038342567190908928/DSTe9xGE_normal.jpg","","721416","https://twitter.com/catawu","user","https://x.com/catawu","catawu","@kylegriffin1 @alapoet Meanwhile, back at the Senate, @SenJohnMcCain does everything in his power to thwart the investigation into Russia/Trump/Elex/Interference","Wed Jul 05 21:39:41 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2274644953/1730070173","Fri Jan 03 15:11:37 +0000 2014","Economic Writer, who explores the data that is generated by the government every week, month and year. #itstheeconomy.",,,,,,,,,,,"itstheeconomy.info","http://www.itstheeconomy.info","0","23","https://t.co/S2N4RPVlC3","0","33860","3482","3794","true","2274644953","false","false","false","North  Carolina ","16739","Jack Dunn 🐿️🦝🇺🇲🗳️",,"false","https://pbs.twimg.com/profile_images/1853055776207847424/ZfQ-UP70_normal.jpg","","138936","https://twitter.com/Anxie_TEA","user","https://x.com/Anxie_TEA","Anxie_TEA","@thehill @Davidlaz Give it up. Next up: Investigation into collusion between Russia and Trump voters. All of them. That should take 3y7m","Wed Jul 05 21:29:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/719669024678805504/1529857068","Mon Apr 11 23:30:41 +0000 2016","”Americans are Dreamers too” - President Trump Jan 30th, 2018. Proud American Latina. #MAGA #KAG #TRUMP2020 #CONSERVATIVE #LATINOS4TRUMP #PATRIOT",,,,,,,,,,,,,,,,"0","292770","4664","5199","true","719669024678805504","false","false","false","","729","Latina Moon","795768058946035712","false","https://pbs.twimg.com/profile_images/786734741751894017/HX5YYiff_normal.jpg","","306243","https://twitter.com/BHappy_4Now","user","https://x.com/BHappy_4Now","BHappy_4Now","@ChrisCuomo If that's the case, we're demanding the release of all @CNN anonymous sources in Trump/Russia investigation.

#CNNBlackmail","Wed Jul 05 21:21:39 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/803792373226598400/1498245839","Wed Nov 30 02:46:50 +0000 2016","Uber Political. Resist.",,,,,,,,,,,,,,,,"0","1297","1066","464","true","803792373226598400","false","false","false","Pinole, CA","89","BlindDive",,"false","https://pbs.twimg.com/profile_images/845016430764408832/laDXoGf8_normal.jpg","","991","https://twitter.com/BlindDiveCaz","user","https://x.com/BlindDiveCaz","BlindDiveCaz","Putins meeting a Pres under investigation by his own gov't for obstructing an investigation into Russia. Trump is meeting with his boss.","Wed Jul 05 21:15:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/810843212868972545/1521570652","Mon Dec 19 13:44:21 +0000 2016","£10 a day , pay as you go , social media marketing for #Solicitors #LawFirm #legal Contact us for collaboration #Law #Solicitor #LegalServices #SocialMedia",,,,,,,,,,,"facebook.com/CallQuiet/","https://www.facebook.com/CallQuiet/","0","23","https://t.co/SjejZHKgdi","0","256","1769","2553","true","810843212868972545","false","false","false","United Kingdom","700","24/7 Legal Consultancy","1012378542246637573","false","https://pbs.twimg.com/profile_images/976164101176033280/fbHijUSr_normal.jpg","","10933","https://twitter.com/AMLlegal","user","https://x.com/AMLlegal","AMLlegal","Mueller will bring an expert on making witnesses flip on their friends to the Trump-Russia investigation https://t.co/cXEXOe1Qwe https://t.co/CbJRlkLGPj","Wed Jul 05 21:03:06 +0000 2017"
"false","false",,"Fri May 28 12:51:08 +0000 2010","Liberal comments on politics, economy & some other stuff.
Sry, no automatic follow back - I'm already following 2 many.
Keep the tweets flowing, folx!",,,,,,,,,,,,,,,,"0","136917","1271","674","true","149109752","false","false","false","Germany. Not perfect, neither.","1071","Gray Goods",,"false","https://pbs.twimg.com/profile_images/378800000612297241/1441465f9d05eff3d025ae54c1926536_normal.jpeg","","165081","https://twitter.com/graygoods","user","https://x.com/graygoods","graygoods","@iWideOpen @_JustTooMuch_ @helena_jennie @WorldHistTess @AchmarBinSchibi @takes_up @malkabethwendy @wolfeprowler1 @285Racer @Gremlinbroom @TheRealDeeNice @spmlambda @rhorseranch_joy @ZoopsGarage @YoungSocDems @Newsericks @AnnRCY @NvrDoBetter @NastyRhinoceros @sorena97z @MrToronto1 @amozu16 @rjdomos @keidekay @garden_heidi @SnoVitKatt @Ellahbie @SailingCarol @toddcallison @supreet4650 @ulisesmcarlin @BLUpfront @dirtbats @freckle_red @Radical1122 @Darkwing42 @sweetsusieq60 @problogdude2 @Quandery @SallyAlbright @VictorLicata1 @mrpshropshire @QuacksD @thetwilightsown @CakedaddyINTL @Skotchamo @peaceranter @slayermode83 @Auntiemels @BlueSteelDC There's lots of evidence of collusions b/w Team Trump &amp; Russia. Not enough for a conviction yet, but it warrants an investigation.","Wed Jul 05 20:37:55 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/848256235036172288/1550981178","Sat Apr 01 19:30:21 +0000 2017","NO QUESTIONS you conspiracy theorists- Corp owned news&politicians aren't bringing  millions west to vote  away freedom culture..just keep watching cat videos",,,,,,,,,,,,,,,,"0","3111","93","124","true","848256235036172288","false","false","false","Maine, USA","15024","George C",,"false","https://pbs.twimg.com/profile_images/1099520870702297088/wzreSH_t_normal.jpg","","19524","https://twitter.com/gcush1","user","https://x.com/gcush1","gcush1","@sfgal823 @realDonaldTrump Commey testified he told trump multiple times he was never ever under investigation for russia...data is nyt still trying call him traitor","Wed Jul 05 20:35:19 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/361342191/1709142363","Wed Aug 24 16:55:20 +0000 2011","Smart and entertaining, @ErinBurnett is always OutFront of the news. Erin Burnett OutFront airs weeknights at 7pm ET on @CNN and @CNNi",,,,,,,,,,,"cnn.com/OutFront","http://www.cnn.com/OutFront","0","23","https://t.co/wAf1qjnnfS","0","163","287136","699","false","361342191","false","false","false","New York, NY ","13388","Erin Burnett OutFront",,"false","https://pbs.twimg.com/profile_images/878319130717245441/S_jpSguY_normal.jpg","","46957","https://twitter.com/OutFrontCNN","user","https://x.com/OutFrontCNN","OutFrontCNN","Rep. Chris Stewart on Trump-Putin meeting: “I don’t know if he’ll have time” to bring up election meddling https://t.co/VzcxIQBRJw","Wed Jul 05 23:54:47 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/20820008/1572455858","Sat Feb 14 00:10:06 +0000 2009","U.S. Marine, host of #DollemoreDaily on YouTube & @IDoubtItPodcast - Voicemail Line - (714) 576-4054",,,,,,,,,,,"youtube.com/user/dollemore","https://www.youtube.com/user/dollemore","0","23","https://t.co/4morbyfgRb","0","14391","18964","263","true","20820008","false","false","false","Washington, DC","5125","Jesse Dollemore","1854509106314326342","false","https://pbs.twimg.com/profile_images/1433930582174564354/siHcUIN7_normal.jpg","","15569","https://twitter.com/Dollemore","user","https://x.com/Dollemore","Dollemore","Watch: @realDonaldTrump Cowers to #VladimirPutin, Won't Mention Election Meddling - #DollemoreDaily https://t.co/Tb0sVhZUPe","Wed Jul 05 23:53:28 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/24222396/1603426171","Fri Mar 13 18:30:24 +0000 2009","Competition brings me to the fieId but if you can't be a good sport, Don’t Play! -Packwolf ♿️🦾-The 1 Arm Warrior- Proud Chicago native #MaddenNation ESPN 2005",,,,,,,,,,,"m.facebook.com/dan.bertholomey","https://m.facebook.com/dan.bertholomey","0","23","https://t.co/IgWZQtoUfi","0","27183","625","306","false","24222396","false","false","false","Mesa, AZ","9260","Packwolf","1857338076730900913","false","https://pbs.twimg.com/profile_images/1516837632424046594/BB9q2lqS_normal.jpg","","44275","https://twitter.com/Bertholomey","user","https://x.com/Bertholomey","Bertholomey","@CNN @FoxNews 

""Russia meddling in the US election"" 
is 
@realDonaldTrump's 
""Radical Islamic terrorism"" 

He can't say it 😆","Wed Jul 05 23:45:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3219510508/1657700612","Tue Apr 28 23:58:09 +0000 2015","Twin to a Brother, Mother and Bibi. Volunteer 1x a week at Hospital.  Well traveled and love exploring different cultures!",,,,,,,,,,,,,,,,"0","10735","200","297","true","3219510508","false","false","false","United States","4181","JDC",,"false","https://pbs.twimg.com/profile_images/1638145058040848387/-5guZpDS_normal.jpg","","55556","https://twitter.com/Oxford19Uru","user","https://x.com/Oxford19Uru","Oxford19Uru","@ThisWeekABC He will not have the Guts to test Putin.  Nor question him about election meddling.  After Putin Help Get him into WH!! ✋🏾","Wed Jul 05 23:45:46 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/17261066/1698546673","Sat Nov 08 23:28:07 +0000 2008","Screenwriter. 2023 Black List. Arrowhead Addict Podcast. Ex startup guy. Fan of lefty politics. Only one letter away from being Batman. Mgmt: @writlargeinc",,,,,,,,,,,"bsky.app/profile/adamcb…","https://bsky.app/profile/adamcbest.bsky.social","0","23","https://t.co/n0VRsPZvk8","0","70617","147142","11829","true","17261066","false","false","false","Huntsville, AL","2580","Adam Best","1861915819405389931","false","https://pbs.twimg.com/profile_images/1718454388019101696/1RLyKJzb_normal.jpg","","44034","https://twitter.com/adamcbest","user","https://x.com/adamcbest","adamcbest","@VP @POTUS A true Election Integrity committee would be looking into Russian election meddling. But Donald's ego can't take that he needed help to win.","Wed Jul 05 23:44:50 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/24222396/1603426171","Fri Mar 13 18:30:24 +0000 2009","Competition brings me to the fieId but if you can't be a good sport, Don’t Play! -Packwolf ♿️🦾-The 1 Arm Warrior- Proud Chicago native #MaddenNation ESPN 2005",,,,,,,,,,,"m.facebook.com/dan.bertholomey","https://m.facebook.com/dan.bertholomey","0","23","https://t.co/IgWZQtoUfi","0","27183","625","306","false","24222396","false","false","false","Mesa, AZ","9260","Packwolf","1857338076730900913","false","https://pbs.twimg.com/profile_images/1516837632424046594/BB9q2lqS_normal.jpg","","44275","https://twitter.com/Bertholomey","user","https://x.com/Bertholomey","Bertholomey","""Russia meddling in the US election"" 
is 
@realDonaldTrump's 
""Radical Islamic terrorism"" 

He can't say it 😆 

...right @BarackObama ?","Wed Jul 05 23:43:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1305818593/1573173712","Tue Mar 26 22:39:50 +0000 2013","LIBERAL DEMOCRAT #PresidentBiden #FuckTrumpFoxGop #StopTrophyKills 🚫DM #SaveTheOrangutans In Memory of Amy 1946-2021",,,,,,,,,,,,,,,,"0","7471","12679","13229","true","1305818593","false","false","false","☮ NY","3745","Amy","1600831485833269249","false","https://pbs.twimg.com/profile_images/378800000122282895/2ec93c73f4b4c254498f725492304d6b_normal.jpeg","","109194","https://twitter.com/flwrpwr1969","user","https://x.com/flwrpwr1969","flwrpwr1969","They're coming: ✅Here are the people investigating Russian meddling in the 2016 election - The Washington Post https://t.co/26LIlaeme8","Wed Jul 05 23:42:09 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/711387643490074624/1501471132","Sun Mar 20 03:03:25 +0000 2016","Socially libertarian, philosophically classical liberal, culturally christian, religiously unaffiliated, economically laissez-faire, politically independent.",,,,,,,,,,,,,,,,"0","10992","301","568","false","711387643490074624","false","false","false","Saskatchewan, Canada","1097","The Unknown Quantity","875187629116932097","false","https://pbs.twimg.com/profile_images/874370092988940288/UpBtVyXn_normal.jpg","","22914","https://twitter.com/Son_of_Timaeus","user","https://x.com/Son_of_Timaeus","Son_of_Timaeus","@MimiBayer2 @thehill How did Russia Meddle? How did they actually change votes or interfere with the election itself?

Propaganda is not meddling","Wed Jul 05 23:36:14 +0000 2017"
"true","true",,"Fri Nov 09 03:57:53 +0000 2012","",,,,,,,,,,,,,,,,"0","15294","80","249","true","936052500","false","false","false","Washington, DC","441","Paulette Lyles",,"false","https://pbs.twimg.com/profile_images/2833483468/921257ce92f06b637865758ceb2c9be4_normal.jpeg","","29989","https://twitter.com/PauletteLyles","user","https://x.com/PauletteLyles","PauletteLyles","Here are the people investigating Russian meddling in the 2016 election - The Washington Post https://t.co/7xaGXQ2E2k","Wed Jul 05 23:32:58 +0000 2017"
"false","true",,"Fri Mar 13 19:30:38 +0000 2009","",,,,,,,,,,,,,,,,"0","1609","625","1436","false","24234505","false","false","false","","914","Jim Combs","1409701304616689666","false","https://pbs.twimg.com/profile_images/392058418/JC609_normal.bmp","","75346","https://twitter.com/jimcombs","user","https://x.com/jimcombs","jimcombs","Here are the people investigating Russian meddling in the 2016 election https://t.co/lse00N8EZi","Wed Jul 05 23:32:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/78714922/1686682939","Wed Sep 30 21:37:53 +0000 2009","Real-time news, intelligence and analysis on the forces reshaping the global and national economies.",,,,,,,,,,,"ibtimes.com","http://www.ibtimes.com","0","23","https://t.co/pq5xmcOBBw","0","767","116789","63","false","78714922","false","false","false","New York, NY","43981","Intl. Business Times",,"false","https://pbs.twimg.com/profile_images/1668692438578241567/K1adgAk6_normal.jpg","","227382","https://twitter.com/IBTimes","user","https://x.com/IBTimes","IBTimes","Will President Trump bring up Russian election meddling when he meets Vladimir Putin? https://t.co/LvYG9KzLb3 https://t.co/FyWCQirnYt","Wed Jul 05 23:30:12 +0000 2017"
"false","false",,"Thu Mar 12 00:46:39 +0000 2009","Retired Army.  Political junkie. Enjoying each day.
Fiscal Conservative. Social Liberal.  Appreciates clever humor. Supporter of the #AmericaFirst agenda.",,,,,,,,,,,,,,,,"0","57761","1552","915","true","23863268","true","false","false","St Augustine, FL","194","iu70us","1829309170631528800","false","https://pbs.twimg.com/profile_images/1400396673/bear_normal.jpg","","175519","https://twitter.com/iu70us","user","https://x.com/iu70us","iu70us","@mmfa ISIS, Syria, North Korea, Qatar, Ukraine and Crimea all more important to discuss than election meddling.  @POTUS","Wed Jul 05 23:29:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/323175640/1488205554","Fri Jun 24 11:37:02 +0000 2011","#Fishing  #NFB #BBQ @EpilepsyFdn #DriveDownA1C Just a #NASCAR fan!",,,,,,,,,,,"facebook.com/NASCARGatorMike","https://www.facebook.com/NASCARGatorMike","0","23","https://t.co/657ws9LJPj","0","12766","3911","4534","true","323175640","false","false","false","St Cloud, FL","1153","Gator Mike","1101962601045680132","false","https://pbs.twimg.com/profile_images/900851892451979264/RZJPHxCL_normal.jpg","","30331","https://twitter.com/NASCARGatorMike","user","https://x.com/NASCARGatorMike","NASCARGatorMike","Libs keep pounding the importance of possible meddling in election... but want nothing to do with possible voter fraud. Hiding something!?!?","Wed Jul 05 23:21:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/16941646/1729254782","Fri Oct 24 02:27:18 +0000 2008","Actor. Opinions are mine, but I’m a giver! https://t.co/1Hmx5IztFN Watch: https://t.co/9vOJAWlbsE Podcast: “TALK ABOUT IT” Shooting: “Duster”","TalkAboutItOnVideo.com","http://TalkAboutItOnVideo.com","43","66","https://t.co/1Hmx5IztFN","TheCareGiverSeries.com","http://TheCareGiverSeries.com","74","97","https://t.co/9vOJAWlbsE","linktr.ee/greggrunberg","https://linktr.ee/greggrunberg","0","23","https://t.co/f1t7uyF50E","0","8527","1149862","9115","false","16941646","true","false","false","Everywhere","7938","Greg Grunberg",,"false","https://pbs.twimg.com/profile_images/1834773124161978368/kFyJFJqZ_normal.jpg","","36934","https://twitter.com/greggrunberg","user","https://x.com/greggrunberg","greggrunberg","SO CLEAR Trump's in Putin's pocket. Why else would he not acknowledge Russia's election meddling?  ""We won't get fooled again!"" - The Who","Wed Jul 05 23:12:29 +0000 2017"
"false","true",,"Wed Sep 25 23:03:59 +0000 2013","Retired 2010. Philosophy: Do no harm.",,,,,,,,,,,,,,,,"0","16575","1166","2169","true","1905680234","false","false","false","Arizona, USA","4","Flora Conley",,"false","https://pbs.twimg.com/profile_images/887135042459254784/1ukBlJWe_normal.jpg","","11703","https://twitter.com/FloraConley12","user","https://x.com/FloraConley12","FloraConley12","@AnnaHun45077914 @mikewickett @KFILE @DonaldJTrumpJr @realDonaldTrump Rely on him for ur truth. Have u noticed that he still won't call Putin out 4 election meddling. Even GOP knows they hacked us","Wed Jul 05 22:52:00 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1663314774/1453120962","Sun Aug 11 20:01:01 +0000 2013","PCDUE opera dal 2001 nel settore IT fornendo Servizi di supporto informatico Aziendale volti a soddisfare il mercato della piccola e media impresa.",,,,,,,,,,,"pcdue.com","https://www.pcdue.com","0","23","https://t.co/1LOTbFjuLp","0","945","1265","1144","false","1663314774","false","false","false","Milano","40731","PCDUE.com Support IT","928209673144225793","false","https://pbs.twimg.com/profile_images/1391002211698810886/RFErG51g_normal.jpg","","182141","https://twitter.com/PCDUE","user","https://x.com/PCDUE","PCDUE","How Vladimir Putin's election meddling can make the US stronger - The Denver Post

RSS News Feed Search: CyberArmy
July 05, 2017 at 11:03PM…","Wed Jul 05 22:49:27 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/739844197935644672/1731009508","Mon Jun 06 15:39:37 +0000 2016","Pro-Democracy. Anti-Fascism. Gay AF. Trump is a convicted felon and rapist who remains constitutionally DISQUALIFIED from office. ARREST HIM",,,,,,,,,,,"amoneyresists.substack.com/subscribe","https://amoneyresists.substack.com/subscribe","0","23","https://t.co/4jvwgmxPOB","0","197627","239857","90795","true","739844197935644672","true","false","false","","18062","Andrew—Author of America Rises","1816032451400994945","false","https://pbs.twimg.com/profile_images/1855637765712396288/BY4EprkP_normal.jpg","","282016","https://twitter.com/AmoneyResists","user","https://x.com/AmoneyResists","AmoneyResists","Here are the people investigating Russian meddling in the 2016 election - The Washington Post https://t.co/euJq9B61NI","Wed Jul 05 22:48:56 +0000 2017"
