"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/1123796598/1730442988","Sun Jan 27 02:57:16 +0000 2013","Creative Anachronists for an Authoritarian Age. Preferred pronoun: M'Lord. Telegram: Radio_Far_Side  https://t.co/0uCEquqheG","buymeacoffee.com/radiofarside","http://buymeacoffee.com/radiofarside","101","124","https://t.co/0uCEquqheG",,,,,,"radiofarside.substack.com","http://radiofarside.substack.com/","0","23","https://t.co/mJqwyRSxu7","0","13418","878","724","true","1123796598","false","false","false","Jakarta, Indonesia","2815","Radio Far Side","1657002600460582919","false","https://pbs.twimg.com/profile_images/1851446776617975810/4aTjul8Q_normal.jpg","","38305","https://twitter.com/RadioFarSide","user","https://x.com/RadioFarSide","RadioFarSide","#Hypocrisy - #USA openly meddles in #Venezuela #Election while having fits over perceived meddling at home: https://t.co/FnuOzBMmmq","Wed Jul 26 20:54:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1713138110/1678873739","Fri Aug 30 16:14:44 +0000 2013","affiliate market",,,,,,,,,,,"pic.twitter.com/VtrgIdsGzi","https://twitter.com/ebede_chuka/status/596983646256570368/photo/1","0","23","https://t.co/VtrgIdsGzi","0","137","667","1726","true","1713138110","true","false","false","Cherry hill","72353","Chuka ebede",,"false","https://pbs.twimg.com/profile_images/1297907228104687616/SuRJLP01_normal.jpg","","77509","https://twitter.com/ebede_chuka","user","https://x.com/ebede_chuka","ebede_chuka","Obama On Russian Meddling In Election ""THAT'S BEHIND US!"" https://t.co/4V90bVUkCa","Wed Jul 26 20:38:04 +0000 2017"
"false","true",,"Wed Mar 18 16:53:05 +0000 2009","Classical economist, lawyer, author, and managing principal of Classical Capital, sponsor of Classical Capital website.",,,,,,,,,,,"classicalcapital.com","http://www.classicalcapital.com/","0","22","http://t.co/xLl7yt6nX3","0","214","523","369","false","25105516","false","false","false","","146","Wayne Jett",,"false","https://pbs.twimg.com/profile_images/1283205444/FoG-3-D_normal.jpg","","1502","https://twitter.com/classicalcapita","user","https://x.com/classicalcapita","classicalcapita","@jeffsessions SP Mueller has expanded his investigation into Trump business/personal affairs. Outside ur recusal; invades ur retained auth.","Wed Jul 26 23:58:03 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/695830570576846848/1484198130","Sat Feb 06 04:45:10 +0000 2016","67 enjoying life one day at a time",,,,,,,,,,,,,,,,"0","603","28","77","true","695830570576846848","false","false","false","United States","140","pansey",,"false","https://pbs.twimg.com/profile_images/819412471152832513/wvp27HK2_normal.jpg","","4456","https://twitter.com/Billie89365434","user","https://x.com/Billie89365434","Billie89365434","@funder @TheDemCoalition Mueller cannot end this investigation untl the crooks r gather up everyday a new one","Wed Jul 26 23:56:03 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/221445245/1449845061","Tue Nov 30 17:54:27 +0000 2010","Strong Together In An Unpredictable World. Ï",,,,,,,,,,,,,,,,"0","118201","3938","4879","true","221445245","false","false","false","New-York.","3919","IFFConsulting","724339974695473153","false","https://pbs.twimg.com/profile_images/675333976576294912/bYfIUrLJ_normal.jpg","","240079","https://twitter.com/IFFConsulting","user","https://x.com/IFFConsulting","IFFConsulting","@snowbird60001 Right, see that: the way he move his cards to Mueller. Now this investigation will be made, and will result in prosecution of Trump.","Wed Jul 26 23:55:16 +0000 2017"
"false","true",,"Sun Nov 27 15:35:48 +0000 2016","",,,,,,,,,,,,,,,,"0","17542","219","245","false","802898727836983296","false","false","false","","1","Pierrel@yahoo.com",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","34203","https://twitter.com/Pierrelyahooco1","user","https://x.com/Pierrelyahooco1","Pierrelyahooco1","THEonly credible investigation isthe 1 beingconducted byspecial
prosecutor Mueller.Period
The house&amp;theSenate investigation R meant2cover up","Wed Jul 26 23:51:12 +0000 2017"
"false","true",,"Fri Apr 17 03:00:57 +0000 2009","",,,,,,,,,,,,,,,,"0","29","61","267","false","32274924","false","false","false","Nevada, USA","54","ginforlove",,"false","https://pbs.twimg.com/profile_images/871552047421771780/elTgLoou_normal.jpg","","35172","https://twitter.com/gmpcvxg","user","https://x.com/gmpcvxg","gmpcvxg","@CNN @WhiteHouse @GOP @SenateMajLdr @SenSchumer @SenateDems @SenateGOP him when Senate is on Recess. If @jeffsessions quits he can be replaced by DJT while Senate is on Recess. All about Mueller Investigation","Wed Jul 26 23:49:20 +0000 2017"
"false","true",,"Tue Apr 25 03:15:40 +0000 2017","",,,,,,,,,,,,,,,,"0","1852","6","11","true","856708259767611401","false","false","false","","61","Patricia Truax",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","7955","https://twitter.com/Gimpylou02","user","https://x.com/Gimpylou02","Gimpylou02","@SenTedCruz WHY is there NO PUSH back for MUELLER to step down? He has been going far BEYOND the scope of this WITCH HUNT INVESTIGATION!","Wed Jul 26 23:49:20 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/824071776/1669339674","Fri Sep 14 22:05:43 +0000 2012","Producer for MSNBC's ""The 11th Hour"" - previously w/ @stevekornacki, CNBC, ABC, Court TV",,,,,,,,,,,"ericjgreenberg.com","http://www.ericjgreenberg.com","0","23","https://t.co/VJrefs95QS","0","5882","1545","825","true","824071776","false","false","false","New Jersey, USA","373","Eric Greenberg",,"false","https://pbs.twimg.com/profile_images/1595950423160066056/Be3Od3IZ_normal.jpg","","1632","https://twitter.com/EricJGreenberg","user","https://x.com/EricJGreenberg","EricJGreenberg","Tonight on the @11thHour - Brian's talk w/ @SenWhitehouse on the Mueller investigation + @mitchellreports @jwpetersNYT @nytmike and more!","Wed Jul 26 23:49:08 +0000 2017"
"false","true",,"Tue Apr 25 03:15:40 +0000 2017","",,,,,,,,,,,,,,,,"0","1852","6","11","true","856708259767611401","false","false","false","","61","Patricia Truax",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","7955","https://twitter.com/Gimpylou02","user","https://x.com/Gimpylou02","Gimpylou02","@ChuckGrassley WHY is there NO PUSH back on MUELLER and his going BEYOND the scope of this so-called investigation???? HE NEEDS TO GO","Wed Jul 26 23:45:56 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/259858244/1484756683","Wed Mar 02 18:56:20 +0000 2011","All men are not created equal!  We all wish it to be that way,  but we are falsely taught this notion by those wishing it to be! 

It just isn't so!",,,,,,,,,,,,,,,,"0","400","9","17","false","259858244","false","false","false","United States","10","Nathan Bedford",,"false","https://pbs.twimg.com/profile_images/821754966599561216/Yj_U30y9_normal.jpg","","1396","https://twitter.com/NathanBMAGA","user","https://x.com/NathanBMAGA","NathanBMAGA","@IvankaTrump @realDonaldTrump , immediately classify all documents and information in Mueller investigation as ""Top Secret"". Prepare!","Wed Jul 26 23:40:48 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/247852573/1529972867","Sat Feb 05 18:17:14 +0000 2011","musician,composer,songwriter,marine carpenter/tech. To hell with boats, I wanna play music full time! Pitch 13;remember that name
#TheResistance #FightRacism",,,,,,,,,,,,,,,,"0","5703","1941","2272","true","247852573","false","false","false","Michigan, USA","31","Don Princinsky",,"false","https://pbs.twimg.com/profile_images/1369695524580954121/_iJyBPgQ_normal.jpg","","38453","https://twitter.com/PitchThirteen","user","https://x.com/PitchThirteen","PitchThirteen","He's not concerned w/the perception of corruption becuz he's2 concerned w/the findings of Mueller investigation&amp; how it'll RUIN HIM.FuckOff","Wed Jul 26 23:38:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/825094577908568064/1485558461","Fri Jan 27 21:34:11 +0000 2017","I love Detroit
U of M /Sent the Word Ministries Send your Prayer Requests.


CC Club Fridays",,,,,,,,,,,"acostapromotionalmkt.weebly.com","http://acostapromotionalmkt.weebly.com","0","23","https://t.co/8H14YC6vH8","0","5851","231","858","true","825094577908568064","false","false","false","Michigan, USA","341","Carlos Acosta",,"false","https://pbs.twimg.com/profile_images/825118110692802560/rQrkQB-g_normal.jpg","","18950","https://twitter.com/sealto04","user","https://x.com/sealto04","sealto04","@realDonaldTrumpMr.President/We the People/U can not stop Mr.Mueller Investigation by Firing Sessions/U/Face/Americans/Congress/GOP/DEM/!!!!","Wed Jul 26 23:30:34 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/18187253/1635202478","Wed Dec 17 11:30:38 +0000 2008","USMC brat, 🇺🇸🇬🇧Londoner, ADHD/Aspie, Former muso & paralegal, Widow & not looking, Mum to autistic young adult",,,,,,,,,,,,,,,,"0","158346","1435","3103","true","18187253","false","false","false","Surrey, UK","6415","LadyNico","1857130482149859356","false","https://pbs.twimg.com/profile_images/1589721014765817857/C6AF-7Rl_normal.jpg","","44591","https://twitter.com/LadyNico","user","https://x.com/LadyNico","LadyNico","@TwinAonLI @TrueFactsStated Mueller's hiring prosecutors, not investigators. Means investigation's at crossing t's &amp; dotting i's stage, while prosecutors warming up. 😎","Wed Jul 26 23:29:15 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/47313018/1495755678","Mon Jun 15 11:25:42 +0000 2009","Former elite athlete, biomed research scientist, artist w/M.S.+ B.A.degrees; dog lover. Country over Party, #resist for our democracy. My opinions are correct.",,,,,,,,,,,,,,,,"0","3295","147","633","true","47313018","false","false","false","Pennsylvania for now","5294","Mary R. Studeny",,"false","https://pbs.twimg.com/profile_images/1763937975/1-12-2009_twitter_pic_normal.JPG","","26137","https://twitter.com/marystudeny","user","https://x.com/marystudeny","marystudeny","@realDonaldTrump AGAIN helping #Mueller on his #Russia investigation again. #TrumpRussia 

@NewYorkFBI @FBIWFO @FBI @NSAGov @CIA @ODNIgov https://t.co/lFMrnz5kex","Wed Jul 26 23:26:12 +0000 2017"
"false","true",,"Mon May 16 23:51:23 +0000 2016","Retired nurse, mother grand & great-grandmother.  Believe in freedom with responsibility & standing up for honesty.  AMERICA is already GREAT. No list please",,,,,,,,,,,,,,,,"0","131605","2207","3143","true","732357810176974848","false","false","false","San Tan Valley, AZ","2860","Sandra Winston","1245178507950297089","false","https://pbs.twimg.com/profile_images/732360361601458177/DS07-Sdz_normal.jpg","","83163","https://twitter.com/tryagainme","user","https://x.com/tryagainme","tryagainme","Im sure Mueller &amp; team r halting their investigation to follow this shiny object. Shld only make them more determined. https://t.co/aLaoPLhnyT","Wed Jul 26 23:23:02 +0000 2017"
"false","false",,"Fri Nov 18 03:02:02 +0000 2011","God, Family, Country, Constitution, & Law.
Taxpayers don't work for Gov, Government must work for taxpayers.  Aliens and foreign countries excluded.  NO DM's",,,,,,,,,,,,,,,,"0","29387","1245","1617","true","415250512","true","false","false","Des Plaines, Il.","124","Patricia Jacob",,"false","https://pbs.twimg.com/profile_images/1793047941113847808/fWLF1IoJ_normal.jpg","","87788","https://twitter.com/jacob_patricia","user","https://x.com/jacob_patricia","jacob_patricia","@CongressmanHice Thank you for your honesty if identifying the Mueller investigation as a persecution of Pres Trump.  Way past focus &amp; scope","Wed Jul 26 23:19:48 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/21352822/1636212403","Thu Feb 19 23:34:37 +0000 2009","Aussie (VA Resident) Photography Video 360VR FAA Drone Pilot 
Doc Filmmaker 
IMDB https://t.co/lLTu3U9mad
https://t.co/oczFFGwtp3","imdb.me/meagankae","http://imdb.me/meagankae","82","105","https://t.co/lLTu3U9mad","whiterabbit.film","http://whiterabbit.film","106","129","https://t.co/oczFFGwtp3",,,,,,"0","44701","4595","5997","true","21352822","true","false","false","Bluefield, WV","968","Meagan Kae",,"false","https://pbs.twimg.com/profile_images/1757750479633661952/SGcEC3uF_normal.jpg","","14867","https://twitter.com/meagankae","user","https://x.com/meagankae","meagankae","@hardball @HardballChris and here I was stupidly believing #mueller was supposed to be doing a non partisan investigation. thanks @cnn for confirming he is paid hack","Wed Jul 26 23:19:38 +0000 2017"
"false","false",,"Tue Jan 26 01:29:30 +0000 2016","Film & TV Producer at @Netflix @Paramount @UniversalPics @Sony @TriStarPics @StayMACRO LionsGate",,,,,,,,,,,"instagram.com/erixfilming/","https://www.instagram.com/erixfilming/","0","23","https://t.co/vLde8ivOXj","0","69042","1344","2899","true","4847595603","true","false","false","Los Angeles, CA","183","Erix Arocha","1289001616071225344","false","https://pbs.twimg.com/profile_images/1860906235505049600/BmoOvBCq_normal.jpg","","18781","https://twitter.com/erixfilming","user","https://x.com/erixfilming","erixfilming","@hardball @HardballChris Exactly why @realDonaldTrump is stepping up his attacks on Sessions. Trump needs an AG to take over Russia investigation and reel in Mueller","Wed Jul 26 23:19:17 +0000 2017"
"false","true",,"Mon Mar 02 23:03:59 +0000 2009","Less intelligent, witty, and good looking than your average middle-aged male.",,,,,,,,,,,,,,,,"0","4813","89","217","true","22549631","false","false","false","California, USA","95","Let's Get Silly",,"false","https://pbs.twimg.com/profile_images/86871794/mcbane_normal.jpg","","2707","https://twitter.com/dugmoor74","user","https://x.com/dugmoor74","dugmoor74","Let us not forget that the ONLY reason Trump is pissed at Sessions is his refusal to interfere (i.e. shutdown) Mueller/Russia Investigation.","Wed Jul 26 23:19:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/839587515547865088/1664632643","Wed Mar 08 21:23:57 +0000 2017","Mom, grandma, artist, nurse, lefty, luv kittens & puppies & sarcasm...#Resist #VoteBlueNoMatterWho #BlackLivesMatter 🌈 🌏💙🇺🇦☮️",,,,,,,,,,,,,,,,"0","22986","1533","2491","true","839587515547865088","false","false","false","Northside! ","275","Margaret Arnold",,"false","https://pbs.twimg.com/profile_images/845485195549720577/w9n74gN4_normal.jpg","","14652","https://twitter.com/Leftymimi","user","https://x.com/Leftymimi","Leftymimi","Maybe reading this wrong but AG Sessions seems like a win-win, he stays:Mueller cont investigation, goes: Repubs move in on him faster?","Wed Jul 26 23:08:23 +0000 2017"
"false","true",,"Fri May 03 23:51:31 +0000 2013","Art & politics, politics & art...Not necessarily in either or-der. ...Remember, change only happens from the bottom up so VOTE #FlipTheSenate2020",,,,,,,,,,,,,,,,"0","40880","562","1211","false","1401015511","false","false","false","","83","KnotIookin","922967771394256897","false","https://pbs.twimg.com/profile_images/686064684341030916/uihcTeKF_normal.jpg","","56372","https://twitter.com/knotiookin","user","https://x.com/knotiookin","knotiookin","@davidaxelrod @jimsciutto @CNN @POTUS shiny distraction from Mueller investigation.","Wed Jul 26 23:08:04 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/536463625/1373336679","Sun Mar 25 16:53:32 +0000 2012","Horse racing enthusiast and micro horse owner with @MyRacehorse.  Go Cubs Go.   Support Chicago Blues.",,,,,,,,,,,,,,,,"0","1853","309","1188","true","536463625","false","false","false","Chicago IL","61","Robert Jarman","902150358662873088","false","https://pbs.twimg.com/profile_images/1954989105/DSCN0073_normal.JPG","","4659","https://twitter.com/rpjarman11","user","https://x.com/rpjarman11","rpjarman11","@TrueFactsStated Are NY state charges being held back waiting for Mueller's investigation?  Or can they move forward on their own?","Wed Jul 26 23:08:00 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1018528668/1611200962","Mon Dec 17 23:16:02 +0000 2012","#BidenWon, he's everyone's President. He'll get ahold of the #TrumpVirus and beat the crap out of it! Wear a DAMN MASK! I support #BLM #LGBTQ & #TransLives.",,,,,,,,,,,,,,,,"0","153142","4184","4552","true","1018528668","false","false","false","","7720","i just work here. 🏳️‍🌈🇺🇸 😁",,"false","https://pbs.twimg.com/profile_images/872280400739151872/dSf2TcF6_normal.jpg","","98925","https://twitter.com/smdh_atloser45","user","https://x.com/smdh_atloser45","smdh_atloser45","@Daniel_PN98 @MmqbKing @lukewaltham @realDonaldTrump #Mueller has the investigation now and trump is under investigation 😂😂😂 #KeepUp","Wed Jul 26 23:05:39 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/64757300/1579810151","Tue Aug 11 16:26:20 +0000 2009","Beekeeper. Big C survivor. Widow.
Getting old is better than the alternative! 
Stands w/LBGTQ, kneels for Inequality.
Never Trumper. 
#VoteBlueNoMatterWho",,,,,,,,,,,,,,,,"0","7202","114","374","false","64757300","false","false","false","Flagstaff, AZ","127","Susan Bies","1348388454929887232","false","https://pbs.twimg.com/profile_images/1220438076515741696/Tah9jIB4_normal.jpg","","6739","https://twitter.com/queen_bies","user","https://x.com/queen_bies","queen_bies","@ananavarro Maybe sessions being bullied will ensure Mueller is clear and consistent in his investigation.","Wed Jul 26 23:05:19 +0000 2017"
"false","true",,"Sat Jul 23 06:00:50 +0000 2011","Proclaim LIBERTY throughout all the Land unto all the Inhabitants thereof Lev. XXV X
MDCCLIII",,,,,,,,,,,,,,,,"0","2","346","2395","false","340751483","false","false","false","The Last Best Hope","13","J H",,"false","https://pbs.twimg.com/profile_images/1456410372/libertybell_normal.jpg","","508","https://twitter.com/Leviticus2510","user","https://x.com/Leviticus2510","Leviticus2510","@TrueFactsStated Aside from differences in indictments and prosecutions at state vs. federal level, Mueller's investigation covers all of this too, correct?","Wed Jul 26 22:58:43 +0000 2017"
