"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/23922797/1553562693","Thu Mar 12 08:51:50 +0000 2009","The South China Morning Post brings you news and analysis about Hong Kong, China and the rest of Asia. Get our app: https://t.co/f15xfjosWQ","sc.mp/app_t","http://sc.mp/app_t","116","139","https://t.co/f15xfjosWQ","scmp.com","https://www.scmp.com/","0","23","https://t.co/nWwvNvAKdT","0","429","994930","296","true","23922797","true","false","false","Hong Kong","79477","South China Morning Post",,"false","https://pbs.twimg.com/profile_images/1736577695524528128/qiUSUfjY_normal.jpg","","411213","https://twitter.com/SCMPNews","user","https://x.com/SCMPNews","SCMPNews","Could Cambridge Analytica boss Alexander Nix be probed for meddling in Philippine election? https://t.co/em8jhgC17Y","Sat Apr 07 21:00:11 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/617854798/1410572822","Mon Jun 25 06:49:24 +0000 2012","Field Producer in D.C. for News Night on #ACN. Not affiliated with @HBO or #TheNewsroom “If you’re not going to help, at least get out of the way.”",,,,,,,,,,,"0","99","26053","1548","true","617854798","false","false","false","Quebec, NY, D.C., FL, NC","23388","(on Bluesky @maggiejordanacn.bsky.social)","721351755695566849","false","https://pbs.twimg.com/profile_images/378800000676897685/84244f05b860d92c4ecc9baa2cdbc5b5_normal.jpeg","","151589","https://twitter.com/MaggieJordanACN","user","https://x.com/MaggieJordanACN","MaggieJordanACN","""One U.S. official noted that the delay in initiating sanctions against the oligarchs responsible for meddling in the 2016 U.S. election has muted their effect. He said that the oligarchs have had a year to restructure their U.S. holdings."" https://t.co/KuT34cqajf","Sat Apr 07 20:53:49 +0000 2018"
"false","true",,"Wed Oct 26 19:59:53 +0000 2011","Community and political activist.",,,,,,,,,,,"0","1856","35","62","false","398962056","false","false","false","Asheville, North Carolina","78","James Sheeler",,"false","https://pbs.twimg.com/profile_images/1608114741/rjSJAk6EGH3wQKJBPCD0Og_normal.jpg","","3116","https://twitter.com/arrowgreengo","user","https://x.com/arrowgreengo","arrowgreengo","Sign here to demand that Congress act immediately to protect Robert Mueller's investigation into President Trump and Russia from Republican interference.
https://t.co/3N5dHZn1JL","Sat Apr 07 23:58:41 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/26871459/1592259774","Thu Mar 26 22:27:40 +0000 2009","A Voice Crying in the Wilderness! Praying for All of America, Fighting Against Half of America.",,,,,,,,,,,"0","4143","74","822","true","26871459","false","false","false","","6867","“I-Am Sent Me”",,"false","https://pbs.twimg.com/profile_images/1004217469010087936/XIMKIuw5_normal.jpg","","12538","https://twitter.com/AlphaOmegaAtoZ","user","https://x.com/AlphaOmegaAtoZ","AlphaOmegaAtoZ","@realDonaldTrump The House Judiciary Committee is in Collusion with Russia to Free you, Trump, from the Mueller Investigation! Won’t Happen!! 

@thehill @GOP @DNC @POTUS @HouseGOP @SenateGOP @HouseDemocrats @SenateDems @washingtonpost @nytimes @nytopinion @nytpolitics @latimes @chicagotribune https://t.co/DWvBZ4cF4K","Sat Apr 07 23:43:44 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/26871459/1592259774","Thu Mar 26 22:27:40 +0000 2009","A Voice Crying in the Wilderness! Praying for All of America, Fighting Against Half of America.",,,,,,,,,,,"0","4143","74","822","true","26871459","false","false","false","","6867","“I-Am Sent Me”",,"false","https://pbs.twimg.com/profile_images/1004217469010087936/XIMKIuw5_normal.jpg","","12538","https://twitter.com/AlphaOmegaAtoZ","user","https://x.com/AlphaOmegaAtoZ","AlphaOmegaAtoZ","@realDonaldTrump The House Judiciary Committee is in Collusion with Russia to Free you, Trump, from the Mueller Investigation! Won’t Happen!! 

@thehill @GOP @DNC @POTUS @HouseGOP @SenateGOP @HouseDemocrats @SenateDems @washingtonpost @nytimes @nytopinion @nytpolitics @latimes @chicagotribune https://t.co/qNrE7ytYRK","Sat Apr 07 23:40:34 +0000 2018"
"false","true",,"Tue Dec 23 04:52:00 +0000 2008","I coalesce the vapor of human experience into a viable and logical comprehension.",,,,,,,,,,,"0","1013","212","729","true","18326808","false","false","false","ÜT: 37.665821,-80.886494","1362","Chris",,"false","https://pbs.twimg.com/profile_images/68378391/Sparky_Harpin_at_Cafe_Paris_Charleston_WV_normal.jpg","","16052","https://twitter.com/chrish43","user","https://x.com/chrish43","chrish43","@jmigd @PSUHotshoe @dcmilfo @DLoesch You're referencing a story about a paid lifetime member of the NRA alledgedly funneling Russian money to the Trump campaign. That was never proven during the investigation. You have no proof of thousands for years from Russia.","Sat Apr 07 23:31:02 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/933873291051245568/1513293520","Fri Nov 24 01:41:57 +0000 2017","A country is only as good as the people who live in it, the political leaders that govern it, and the media that reports on it. #MakeAmericaGreatForEveryone",,,,,,,,,,,"0","398","1544","2748","false","933873291051245568","false","false","false","United States","61","Mr eTwit",,"false","https://pbs.twimg.com/profile_images/951280423786528775/58O7jU7B_normal.jpg","","1359","https://twitter.com/MreTwit","user","https://x.com/MreTwit","MreTwit","@AuntSerrieKue @sherri_wren @chuckwoolery Trump working with Russia to win the election and obstruction of justice. If the crime was already established there would be no need for a special investigator or a investigation but there was enough information to suggest a crime had happened hence the special investigator.","Sat Apr 07 23:22:14 +0000 2018"
"true","true",,"Fri Aug 25 02:28:47 +0000 2017","News",,,,,,,,,,,"0","5962","46","138","true","900907777404657664","false","false","false","Michigan, USA","258","Liberalsnow45sux",,"false","https://pbs.twimg.com/profile_images/934608345570439168/eacXV-6N_normal.jpg","","11045","https://twitter.com/Liberaln45sux","user","https://x.com/Liberaln45sux","Liberaln45sux","@TedNugent Traitor!  Will you still support crooked Donald if the investigation shows Russia/Trump meddled together on our elections?","Sat Apr 07 23:16:34 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/841413794429460480/1611170891","Mon Mar 13 22:20:56 +0000 2017","Biker Grandma #JDMWarriorSweetAdelyn #curejm #Indivisible #LGBTQ #BLM #UnionStrong #EndGunViolence #Medicare4All #VoteBlue",,,,,,,,,,,"0","81360","9711","10890","true","841413794429460480","false","false","false","Puget Sound, Washington, USA","1507","BlueFire #curejm #CureJDM",,"false","https://pbs.twimg.com/profile_images/1098049337769115648/oXrmG0v9_normal.jpg","","124558","https://twitter.com/ToniDragon6540","user","https://x.com/ToniDragon6540","ToniDragon6540","@realDonaldTrump This is a sign of your future with the Trump/Russia investigation.","Sat Apr 07 22:49:02 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/715028636018024449/1610380667","Wed Mar 30 04:11:26 +0000 2016","DAR & Proud Daughter of USAF Vet Grateful to all who served. Love God, Country, Humanity & Truth.  Believe ONLY Trump can return America to We The People!",,,,,,"parler.com/profile/Partyo…","https://parler.com/profile/Partyofthepeople","0","23","https://t.co/VYEXxxrfna","0","115114","6627","7256","true","715028636018024449","false","false","false","Twitter Wars of 2016 & Beyond","1834","United We Stand 🇺🇸","1772395162884256189","false","https://pbs.twimg.com/profile_images/715058145870094336/7_u_Al29_normal.jpg","","126830","https://twitter.com/partyofthepeopl","user","https://x.com/partyofthepeopl","partyofthepeopl","@WLTaskForce @realDonaldTrump @JulianAssange @wikileaks It's all because of Russia Investigation. Mueller has to wrap this thing up &amp; be honest in his report by clearly stating Assange is not working for Russia &amp; Trump didn't collude. Until he does that Trump can't do anything. It's beyond frustrating!","Sat Apr 07 22:38:36 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/56050211/1676267755","Sun Jul 12 08:26:08 +0000 2009","Photography ~ Sony α7RIV - 200-600mm + Minolta Vintage. A Boston accent is a terrible thing to waste. Just looking for great photography. No tagging please.",,,,,,,,,,,"0","936138","6152","6287","true","56050211","false","false","false","","5030","RB's Wicked Photography 📷","1617701533327716353","false","https://pbs.twimg.com/profile_images/1625010857531916291/ukZKX-tm_normal.jpg","","334997","https://twitter.com/RhapsodysBIues","user","https://x.com/RhapsodysBIues","RhapsodysBIues","@AHamiltonSpirit Donald Trump’s new national security adviser John Bolton is already entangled in Robert Mueller's Russia investigation.

https://t.co/RCbfnBNXEE","Sat Apr 07 22:35:40 +0000 2018"
"false","true",,"Wed Oct 29 13:56:14 +0000 2008","",,,,,,,,,,,"0","5605","236","703","true","17041662","false","false","false","","562","felliniquilter",,"false","https://pbs.twimg.com/profile_images/2859305736/5b617838f28a6cc102bc373e54ff0f23_normal.jpeg","","43270","https://twitter.com/felliniquilter","user","https://x.com/felliniquilter","felliniquilter","Sign here to demand that Congress act immediately to protect Robert Mueller's investigation into President Trump and Russia from Republican interference.
https://t.co/xNTMreZ9ox","Sat Apr 07 22:34:13 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/326700580/1710793207","Thu Jun 30 10:27:46 +0000 2011","Heavy Metal & Horror
Punk Rock & Pulp Heroes",,,,,,,,,,,"0","17208","394","553","true","326700580","true","false","false","Ontario","3169","Scott Stringle 🇨🇦",,"false","https://pbs.twimg.com/profile_images/1634986607353688066/CZTwk5Q7_normal.jpg","","46554","https://twitter.com/scott_stringle","user","https://x.com/scott_stringle","scott_stringle","@geekcartel @KayKai_LaGhost @ChrisEvans @seanhannity over a year of investigation into this Russia thing and there's still no evidence of actual Trump/Russia collusion. They have Manafort who was laundering money 10 years ago and that involved the Ukraine and Tony Podesta.","Sat Apr 07 22:29:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/835646117366882305/1541067723","Sun Feb 26 00:22:14 +0000 2017","Happily married!
Believes in Equality, Climate Change, Pro-Choice, LGBTQ Ally, Public Education, Separation of Church & State",,,,,,,,,,,"0","96472","1286","1688","false","835646117366882305","false","false","false","","636","5wm8",,"false","https://pbs.twimg.com/profile_images/913033915773980673/pPqT6ctt_normal.jpg","","54406","https://twitter.com/5mww8","user","https://x.com/5mww8","5mww8","@realDonaldTrump You mean the people YOU appointed aren't doing their jobs?
Or perhaps YOU know full well that they can't give everything unredactd because it involves a current and open investigation of Trump-Russia collusion and you just want to blame others to deflect from YOUR problems.","Sat Apr 07 22:28:35 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/4228628505/1484912010","Thu Nov 19 19:31:22 +0000 2015","I CONNECT THE DOTS SO OTHERS MAY FORM A CRITICAL THINKTANK OF IDEAS & PROBLEM SOLVE TOWARDS BIGGER & BETTER SOLUTIONS!  #RESIST! #VOTE #BLM 🇺🇸",,,,,,,,,,,"0","12622","513","2130","true","4228628505","false","false","false","California, USA","4211","Nomad!",,"false","https://pbs.twimg.com/profile_images/822406598144311298/BIwmuigO_normal.jpg","","25781","https://twitter.com/NOMADD11","user","https://x.com/NOMADD11","NOMADD11","IS THIS THE SAME @gopcongress RAN BY #Trump,s WHIPPING BOY @DevinNunes WHO SHUT DOWN THE #RUSSIA INVESTIGATION, BUT ALSO JUST PUT MAJOR SANCTIONS ON RUSSIA ADMITTING THAT WE WERE ATTACKED:  Still not one single word from the President of the #USA about the Sanctions! #MAGA....... https://t.co/dkutMsQIlc","Sat Apr 07 22:25:58 +0000 2018"
"false","true",,"Fri Mar 06 01:36:20 +0000 2009","Damon Howze Cosmetology.",,,,,,,,,,,"0","1305","159","84","false","23011775","false","false","false","Austin, to","61","Damon Howze",,"false","https://pbs.twimg.com/profile_images/1415409229800906758/aQmEUnoT_normal.jpg","","2888","https://twitter.com/cosmetology","user","https://x.com/cosmetology","cosmetology","Sign here to demand that Congress act immediately to protect Robert Mueller's investigation into President Trump and Russia from Republican interference.
https://t.co/fKtRzRlRyW","Sat Apr 07 22:06:20 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/842501341/1523970645","Sun Sep 23 22:18:57 +0000 2012","Attorney. Progressive member of the #Resistance. #Trump is a Bigot and Buffoon who embarrasses America with every tweet!  #FBR  Can  and Do Block TrumpBots!",,,,,,"reinalawyers.com","http://reinalawyers.com","0","23","https://t.co/l7YTZusDPL","0","146871","1954","2119","false","842501341","false","false","false","Waterford, MI","120","Mark Reina",,"false","https://pbs.twimg.com/profile_images/1045346306120536064/37QjIM0b_normal.jpg","","9083","https://twitter.com/Mark_Reina","user","https://x.com/Mark_Reina","Mark_Reina","#TrumpRussiaCollusion is the reason for the #MuellerInvestigation. #Trump asked #Russia to hack @DNC Servers on Natl TV. DonJr asked #Russians for ""Dirt"" on Hillary. Already many Indictments &amp; Convictions. More than Voter Fraud. And more than any Clinton Investigation. #VoteBlue https://t.co/Hxlu4IJiwG","Sat Apr 07 22:06:14 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/821181748511842304/1611214962","Tue Jan 17 02:26:00 +0000 2017","Mom, wife, former DOJ/BOP Chief Psychologist, interests in Senior care, ALZ research & tx, ✡️ 🇮🇱",,,,,,,,,,,"0","115768","1307","1140","true","821181748511842304","false","false","false","","132","DrJulieAnn","1763098848195482089","false","https://pbs.twimg.com/profile_images/930890947058995200/c8mGSSaV_normal.jpg","","24743","https://twitter.com/77JulieAnn","user","https://x.com/77JulieAnn","77JulieAnn","@Bareham2016 People also forget how long it took for the Watergate investigation, and there is much,
much more here to untangle in the Trump-Russia investigation.","Sat Apr 07 21:59:33 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/734192770664009728/1463884343","Sun May 22 01:22:52 +0000 2016","Owner of Business. Happily Married to Vicki  Republican Graduate UCLA. NO DM",,,,,,,,,,,"0","185264","5449","5537","true","734192770664009728","true","false","false","Florida, USA","19542","Scott","1860122395664875553","false","https://pbs.twimg.com/profile_images/734210269325496320/XEMLpItb_normal.jpg","","223387","https://twitter.com/ScottWa91433575","user","https://x.com/ScottWa91433575","ScottWa91433575","@trishtra3 @realDonaldTrump It's been a year-and-a-half since they started the investigation on President Trump and Russia in collusion and they found exactly zero evidence of collusion between President Trump and Russia and there is none . Now Hillary Clinton FBI Loretta Lynch lots of collusion","Sat Apr 07 21:58:01 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/734192770664009728/1463884343","Sun May 22 01:22:52 +0000 2016","Owner of Business. Happily Married to Vicki  Republican Graduate UCLA. NO DM",,,,,,,,,,,"0","185264","5449","5537","true","734192770664009728","true","false","false","Florida, USA","19542","Scott","1860122395664875553","false","https://pbs.twimg.com/profile_images/734210269325496320/XEMLpItb_normal.jpg","","223387","https://twitter.com/ScottWa91433575","user","https://x.com/ScottWa91433575","ScottWa91433575","@boysrule2 @realDonaldTrump It's been a year-and-a-half since they started the investigation on President Trump and Russia in collusion and they found exactly zero evidence of collusion between President Trump and Russia and there is none . Now Hillary Clinton FBI Loretta Lynch lots of collusion","Sat Apr 07 21:55:31 +0000 2018"
"false","false",,"Mon Jan 20 07:03:13 +0000 2014","",,,,,,,,,,,"0","78920","4945","4987","false","2300920142","false","false","false","","1","AlohaDR",,"false","https://pbs.twimg.com/profile_images/495644576963506176/DnvKt4m3_normal.jpeg","","215270","https://twitter.com/lvingfree5678","user","https://x.com/lvingfree5678","lvingfree5678","@brianstelter Focusing on a bogus, bias investigation when DT called Russia-Trump probe a witch hunt! Of which, he is now ‘subject’! Another means to distract, deter &amp; get a msg out to his base feeding them bogus info!!","Sat Apr 07 21:55:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/725126439029379072/1573999509","Wed Apr 27 00:56:30 +0000 2016","PhD scientist and political activist fighting to save our democratic republic. Proud NEVER TRUMPER! Social liberal AND financial conservative. Lifelong NYG fan.",,,,,,,,,,,"0","12002","218","266","false","725126439029379072","false","false","false","New Jersey, USA","251","Great Googamooga","986737276733583360","false","https://pbs.twimg.com/profile_images/1196066747008344065/1Um1X0Zw_normal.jpg","","11984","https://twitter.com/ajserino","user","https://x.com/ajserino","ajserino","@TomFitton @FoxNews @JudicialWatch @realDonaldTrump You REALLY need to take the blinders off and open your eyes to the reality that Russia interfered with the election, Trump obstructed Justice by firing Comey, and Mueller is now uncovering the reasons why Trump wanted the investigation to end.","Sat Apr 07 21:41:14 +0000 2018"
