"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/178631855/1691506664","Sun Aug 15 07:34:08 +0000 2010","It has become appallingly obvious that our technology has exceeded our humanity. - Albert Einstein

Technology is at its best when it brings people together.",,,,,,,,,,,"0","5173","294","871","false","178631855","false","false","false","AZ","455","idioTTech","1322304533201113094","false","https://pbs.twimg.com/profile_images/1688927718728228864/dUfsNlC__normal.jpg","","2736","https://twitter.com/PabloRichards","user","https://x.com/PabloRichards","PabloRichards",,"@JudicialWatch How can an investigation into a hostile-foreign nation meddling in a US presidential election be considered ""out-of-control""? If anything, it is the most vital inquiry in American history, and certainly the most important one of our lives.","Sun Apr 08 22:23:22 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/847944474877624320/1491004839","Fri Mar 31 22:51:31 +0000 2017","",,,,,,"greatagain.gov","http://greatagain.gov","0","23","https://t.co/jAm4KR1Dtf","0","34350","785","935","true","847944474877624320","false","false","false","United States","10","Cheers2016 🇺🇸🇺🇸",,"false","https://pbs.twimg.com/profile_images/871842607466512384/9Twww-p-_normal.jpg","","20253","https://twitter.com/Sapphire6210","user","https://x.com/Sapphire6210","Sapphire6210",,"@boba1959 You didn’t answer any of my questions!  There is NO EVIDENCE that votes were affected or altered in 2016 election due to Russia meddling!!  Instablock for you!","Sun Apr 08 22:23:20 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/343044138/1722179979","Wed Jul 27 00:03:42 +0000 2011","#CountryRisk #BorderRegions 
Professor @TecdeMonterrey @ITAM // Scholar @ASU @UCSD  #Fronteras @TMXDigital  Conference:  Friendshoring-Nearshoring.",,,,,,,,,,,"0","28545","3478","4634","true","343044138","false","false","false","","2942","Remy Martinez-Cantu Ph.D.","1347990522955059200","false","https://pbs.twimg.com/profile_images/1642585480981270528/L8Xs_OP9_normal.jpg","","43616","https://twitter.com/RemyMartinezC","user","https://x.com/RemyMartinezC","RemyMartinezC",,"Política exterior y elecciones. 

The Independent: Donald Trump's outbursts are meddling in Mexico's election, and helping to drive voters to the nationalist left. https://t.co/7ehh7USpbG","Sun Apr 08 22:17:20 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/847944474877624320/1491004839","Fri Mar 31 22:51:31 +0000 2017","",,,,,,"greatagain.gov","http://greatagain.gov","0","23","https://t.co/jAm4KR1Dtf","0","34350","785","935","true","847944474877624320","false","false","false","United States","10","Cheers2016 🇺🇸🇺🇸",,"false","https://pbs.twimg.com/profile_images/871842607466512384/9Twww-p-_normal.jpg","","20253","https://twitter.com/Sapphire6210","user","https://x.com/Sapphire6210","Sapphire6210",,"@boba1959 @ritz245552 @thehill I’m sorry! Have I missed something?? Did Russia meddling/collusion win Trump the 2016 election? Is there now evidence of that?","Sun Apr 08 22:12:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/16164041/1515463117","Sun Sep 07 02:13:52 +0000 2008","Conservative, Retired Chief Petty Officer USN, Husband, Father, Pop-Pop. #MAGA 🇺🇸",,,,,,,,,,,"0","2422","679","2188","false","16164041","false","false","false","Jacksonville Florida","508","Thomas Webb",,"false","https://pbs.twimg.com/profile_images/351613718/untitled_normal.bmp","","17049","https://twitter.com/Tomatjax","user","https://x.com/Tomatjax","Tomatjax",,"I am the guy that in 2012 was caught on hot mic relaying to Putin ""I will  be more flexible"" Putin Invades Crimea, allies with Syria/Iran, &amp;  meddles in our election.  I sold our Uranium to Russia, erased  red lines in Syria, Made bad deal with Iran, &amp; blamed meddling on  Trump https://t.co/yuln6Yy7vp","Sun Apr 08 22:09:55 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/16164041/1515463117","Sun Sep 07 02:13:52 +0000 2008","Conservative, Retired Chief Petty Officer USN, Husband, Father, Pop-Pop. #MAGA 🇺🇸",,,,,,,,,,,"0","2422","679","2188","false","16164041","false","false","false","Jacksonville Florida","508","Thomas Webb",,"false","https://pbs.twimg.com/profile_images/351613718/untitled_normal.bmp","","17049","https://twitter.com/Tomatjax","user","https://x.com/Tomatjax","Tomatjax",,"@TrumpsBlonde @baileybellax I am the guy that in 2012 was caught on hot mic relaying to Putin ""I will  be more flexible"" Putin Invades Crimea, allies with Syria/Iran, &amp;  meddles in our election.  I sold our Uranium to Russia, erased red lines in Syria, Made bad deal with Iran, &amp; blamed meddling on Trump.","Sun Apr 08 22:09:04 +0000 2018"
"true","false",,"Sun Nov 27 13:34:20 +0000 2016","",,,,,,,,,,,"0","5476","205","1389","true","802868158012870657","false","false","false","","262","Happyspace9 #BernierNation",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","22432","https://twitter.com/Happyspace9","user","https://x.com/Happyspace9","Happyspace9",,"#Soros meddling in our election. Shame on #Wynne @fordnation https://t.co/TNe7e8LFTe","Sun Apr 08 21:53:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/16164041/1515463117","Sun Sep 07 02:13:52 +0000 2008","Conservative, Retired Chief Petty Officer USN, Husband, Father, Pop-Pop. #MAGA 🇺🇸",,,,,,,,,,,"0","2422","679","2188","false","16164041","false","false","false","Jacksonville Florida","508","Thomas Webb",,"false","https://pbs.twimg.com/profile_images/351613718/untitled_normal.bmp","","17049","https://twitter.com/Tomatjax","user","https://x.com/Tomatjax","Tomatjax",,"@BlueNovember2 @KateGamache45 @1776Stonewall @LinWeeks Don't forget In 2012 Obama colluded with Russia &amp; told Putin ""I will  be more flexible"" Putin Invades Crimea, allies with Syria/Iran, &amp;  meddles in our election.  Obama sells Uranium to Russia, erases red  lines in Syria, Makes bad deal with Iran, and blames meddling on Trump.","Sun Apr 08 21:46:32 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/16164041/1515463117","Sun Sep 07 02:13:52 +0000 2008","Conservative, Retired Chief Petty Officer USN, Husband, Father, Pop-Pop. #MAGA 🇺🇸",,,,,,,,,,,"0","2422","679","2188","false","16164041","false","false","false","Jacksonville Florida","508","Thomas Webb",,"false","https://pbs.twimg.com/profile_images/351613718/untitled_normal.bmp","","17049","https://twitter.com/Tomatjax","user","https://x.com/Tomatjax","Tomatjax",,"@AnthemRespect Liberal media would like you to forget: In 2012 Obama told Putin ""I will be more flexible"": Putin Invades Crimea, allies with Syria/Iran, &amp; meddles in our election.  Obama sells Uranium to Russia, erases red lines in Syria, Makes bad deal with Iran, and blames meddling on Trump.","Sun Apr 08 21:43:35 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/16164041/1515463117","Sun Sep 07 02:13:52 +0000 2008","Conservative, Retired Chief Petty Officer USN, Husband, Father, Pop-Pop. #MAGA 🇺🇸",,,,,,,,,,,"0","2422","679","2188","false","16164041","false","false","false","Jacksonville Florida","508","Thomas Webb",,"false","https://pbs.twimg.com/profile_images/351613718/untitled_normal.bmp","","17049","https://twitter.com/Tomatjax","user","https://x.com/Tomatjax","Tomatjax",,"@jaketapper In 2012 Obama told Putin ""I will be more flexible"": so Putin Invades  Crimea/Ukraine, allies with Syrian/Iran, and meddles in our election.  Obama for his part, sells Uranium to Russia, erases red lines in Syria,  Makes bad deal with Iran, and blames election meddling on Trump.","Sun Apr 08 21:32:03 +0000 2018"
"false","true",,"Thu Apr 05 05:40:24 +0000 2018","US Army wife; mother; environmentalist; works for good of human race",,,,,,,,,,,"0","5358","53","5","false","981768493883310080","false","false","false","","647","Ida Coll",,"false","https://pbs.twimg.com/profile_images/981769564303212544/dZtGAANA_normal.jpg","","5403","https://twitter.com/coll_ida","user","https://x.com/coll_ida","coll_ida",,"@SqwackOps @CarrieKlepzig @DevinNunes Hahaha! Delusional! He’s not under any investigation. trump is. Do you know Mueller?","Sun Apr 08 23:59:29 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1651971542/1375935280","Wed Aug 07 03:57:39 +0000 2013","Louisville native, Star Wars (OT) fan, devotee of MST3K and Rifftrax, and Deacon in the Church of Godzilla",,,,,,,,,,,"0","29259","184","116","false","1651971542","false","false","false","America by way of Louisville","373","William Payne",,"false","https://pbs.twimg.com/profile_images/458433038477565952/hthM1yml_normal.jpeg","","12207","https://twitter.com/kyderby4life","user","https://x.com/kyderby4life","kyderby4life",,"@davidaxelrod Insofar as patience for Robert Mueller to complete his investigation, yes, but other than that, hell no to your statement and view on this matter.  Trump has the mindset of a dictator and if spineless corporcrats are elected &amp; will not fight him, then all hope WILL be lost.","Sun Apr 08 23:59:23 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3136133931/1689410418","Sun Apr 05 09:21:38 +0000 2015","Once every two years companies lay off employees. Why do they do this and how can we make them stop.
(Daily pinned posts. Story daily at 1 PM EST)",,,,,,"HowToGetRichInTenYears.com","http://HowToGetRichInTenYears.com","0","23","https://t.co/MNkOyE3FMR","0","6743","156619","99903","true","3136133931","true","false","false","Nederland","40240","End Lay Offs","1829518657031917964","false","https://pbs.twimg.com/profile_images/1680133417457840130/827vlJCH_normal.jpg","","121866","https://twitter.com/Alt_Budget_cuts","user","https://x.com/Alt_Budget_cuts","Alt_Budget_cuts",,"Exclusive: Mueller Enlists the IRS for His Trump-Russia Investigation  https://t.co/DyWP0NoMlC","Sun Apr 08 23:51:12 +0000 2018"
"false","true",,"Tue Dec 08 01:01:40 +0000 2015","Lifelong liberal Democrat.
Retired TV newswriter.",,,,,,"jackpolakoff.blogspot.com","http://jackpolakoff.blogspot.com/","0","23","https://t.co/YjxjjLYsoM","0","3463","6403","6007","true","4491531140","false","false","false","New York City","116432","Jack Polakoff",,"false","https://pbs.twimg.com/profile_images/1493627287916494855/B1hSaOTm_normal.jpg","","137427","https://twitter.com/JackPolakoff","user","https://x.com/JackPolakoff","JackPolakoff",,"What Trump's Status in the Mueller Investigation Means
https://t.co/8Aayic5XQX via @wordpressdotcom","Sun Apr 08 23:50:32 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/787377634523086848/1616843005","Sat Oct 15 19:40:31 +0000 2016","Recovering Democrat..was Dumb young & naive then realized Dems game America! Games must end & those involved held accountable or America will be forever broken!",,,,,,,,,,,"0","17199","1174","1072","true","787377634523086848","false","false","false","Tampa, FL","12191","Walt Kostrzewski","1095028647231135744","false","https://pbs.twimg.com/profile_images/1351867160528887809/vff0WEwP_normal.jpg","","58387","https://twitter.com/WaltKostrzewski","user","https://x.com/WaltKostrzewski","WaltKostrzewski",,"@MSNBC Mueller still has a problem, an investigation looking for a crime, so sad and a first for out country!","Sun Apr 08 23:48:57 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3231061699/1730842440","Sat May 30 20:35:19 +0000 2015","""The world will not be destroyed by those who do evil, but those who watch them without doing anything"" Casper Wyoming Native",,,,,,,,,,,"0","437727","6398","5070","false","3231061699","false","false","false","Texas, USA","4157","April in TX 🌻 🇺🇦 🌻🇺🇦","1055111906321723392","false","https://pbs.twimg.com/profile_images/1853912995002191873/3_65l5Hi_normal.jpg","","365768","https://twitter.com/BGHeaven","user","https://x.com/BGHeaven","BGHeaven",,"@grantstern These relationships do expose why these particular MoC etc go to such great lengths to protect trump and attack Mueller's urgent national security investigation.","Sun Apr 08 23:47:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/831722705107943424/1487133270","Wed Feb 15 04:32:00 +0000 2017","Lover of Marketing & Fitness",,,,,,"…ite-design.scottmarketingservices.com","http://seo-website-design.scottmarketingservices.com","0","23","https://t.co/aR0sBDclNC","0","0","116","46","false","831722705107943424","false","false","false","Ohio, USA","13711","Alesso Griffen",,"false","https://pbs.twimg.com/profile_images/831723220172697601/iZEHxE8N_normal.jpg","","15921","https://twitter.com/GriffenAlesso","user","https://x.com/GriffenAlesso","GriffenAlesso",,"Trump targets Mueller investigation on social media https://t.co/jmJaKW6xLa https://t.co/9ILLmmZ0eu","Sun Apr 08 23:43:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/770750580784529413/1604356452","Tue Aug 30 22:30:33 +0000 2016","The Hip Hop generation votes! 🗳✍🏾 Follow for the latest news in voter rights, politics, & social justice. RTs & Likes are not endorsements. #HipHopIsVoting",,,,,,"hiphopisvoting.com","http://www.hiphopisvoting.com","0","23","https://t.co/TARgS01hcM","0","16086","520","1754","false","770750580784529413","false","false","false","Philadelphia, PA","642","Hip Hop Is Voting","1452625810838392838","false","https://pbs.twimg.com/profile_images/770763939756044288/JbeH1P3r_normal.jpg","","18815","https://twitter.com/HipHopIsVoting","user","https://x.com/HipHopIsVoting","HipHopIsVoting",,"Retweeted https://t.co/STrnLLifjI (@MoveOn):

.@realdonaldtrump is not above the law &amp; hundreds of thousands of Americans are going to remind him of this fact if he attempts to sabotage Mueller's #TrumpRussia investigation.... https://t.co/brbISIbtHh","Sun Apr 08 23:41:30 +0000 2018"
"false","true",,"Sat Jan 21 14:25:35 +0000 2017","",,,,,,,,,,,"0","5445","22","83","false","822812389439635456","false","false","false","","1","Bob Taber",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","4207","https://twitter.com/RetMPCorps","user","https://x.com/RetMPCorps","RetMPCorps",,"@JudgeJeanine @DickMorrisTweet ASST AG ROD ROSENSTEIN, Secretly expanded the scope of the MUELLER Investigation, what a DEEP STATE SKUNK ROSENSTEIN IS, what in the HELL is wrong with SESSIONS, WHY?  hasn't he fired ROSENSTEIN and stopped this INSANITY.","Sun Apr 08 23:41:01 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/26657119/1683214151","Thu Mar 26 01:43:36 +0000 2009","Take action with millions across the country to build an America where everyone can thrive. Join the movement👇",,,,,,"WTFHappensNow.com","http://WTFHappensNow.com","0","23","https://t.co/eQHXRbznbV","0","13245","317111","3704","true","26657119","true","false","false","United States","42919","MoveOn","1860019147050287507","false","https://pbs.twimg.com/profile_images/1269423559522181120/UwDvQ1-e_normal.jpg","","97477","https://twitter.com/MoveOn","user","https://x.com/MoveOn","MoveOn",,".@realdonaldtrump is not above the law &amp; hundreds of thousands of Americans are going to remind him of this fact if he attempts to sabotage Mueller's #TrumpRussia investigation. FIND AN EVENT NEAR YOU: https://t.co/Guk5NP37Ee https://t.co/5ajGbHgRlw","Sun Apr 08 23:40:01 +0000 2018"
"false","true",,"Sat Jan 14 01:15:08 +0000 2017","",,,,,,,,,,,"0","2803","157","519","true","820076750092673024","false","false","false","","507","Mara Lowe",,"false","https://pbs.twimg.com/profile_images/862014407609524224/tZnjkWit_normal.jpg","","20918","https://twitter.com/starvedfortruth","user","https://x.com/starvedfortruth","starvedfortruth",,"@GreggJarrett @America1stMae Most would be okay if Mueller closed the investigation in lieu of the valid reason to resign.","Sun Apr 08 23:38:31 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/890803129746313217/1609041463","Fri Jul 28 05:16:31 +0000 2017","I'm gay and my dick is small",,,,,,"cumtown.org","http://cumtown.org","0","23","https://t.co/dMTdlGKIxE","0","1177","122","573","true","890803129746313217","false","false","false","Nword screaming rehab","105","Chinese unsuprisingly small penis","1247454715329359872","false","https://pbs.twimg.com/profile_images/1343043124516564992/OYmLZenN_normal.jpg","","924","https://twitter.com/A_Dogs_Death","user","https://x.com/A_Dogs_Death","A_Dogs_Death",,"@EricHolder Bullshit rhetoric that should be obvious. I look forward to Mueller's investigation coming to a conclusion, but don't think that just because people talk about the concept (that was relevant during Clinton's term relatively recently), it's normalizing anything. Laws are in place.","Sun Apr 08 23:33:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/788203416811995136/1477727299","Tue Oct 18 02:21:53 +0000 2016","We Dare Not Forget That We Are Heirs Of The Revolution. #wikileaks #NeverHillary #TheUP #UnitedPatriots UrbanPatriot@USA.com",,,,,,"facebook.com/The-Urban-Patr…","https://www.facebook.com/The-Urban-Patriot-1760166780890892/","0","23","https://t.co/87NuSQkEbx","0","142","299","413","false","788203416811995136","false","false","false","United States","7015","The Urban Patriot","792370768990597120","false","https://pbs.twimg.com/profile_images/792271797244694528/MriOnbhM_normal.jpg","","52148","https://twitter.com/TheUrbanPatriot","user","https://x.com/TheUrbanPatriot","TheUrbanPatriot",,"RT JudicialWatch: Important: DOJ still refuses to release the budget for Mueller's out-of-control investigation. JW seeks this info thru a FOIA lawsuit because we believe American taxpayers deserve accountability &amp; real answers. No one is above the law —… https://t.co/tw2GbM2dBx","Sun Apr 08 23:32:39 +0000 2018"
"false","true",,"Mon Dec 28 19:17:31 +0000 2009","",,,,,,,,,,,"0","3","57","25","false","100025240","false","false","false","","0","JD",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","18752","https://twitter.com/itsbull","user","https://x.com/itsbull","itsbull",,"@brianklaas @JoeNBC Wait, they did not put Hillary under oath. Y the double standard? U r as crooked as Hillary. It is certain that U r not interested in the truth. How can Mueller have an investigation into Russian meddling without investigating Hillary &amp; dems?","Sun Apr 08 23:23:58 +0000 2018"
"false","true",,"Tue Jan 31 13:37:19 +0000 2017","",,,,,,,,,,,"0","261","6","64","false","826424123144466432","false","false","false","Florida, USA","45","Barbara A Moore",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2113","https://twitter.com/moore57ba","user","https://x.com/moore57ba","moore57ba",,"I agree that President Trump should demand to shut this Mueller Investigation down immediately.  I also believe President Trump SHOULD NOT ALLOW this sit down talk . It is NOT RIGHT and SHOULD NOT DO!!!","Sun Apr 08 23:22:16 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/19897407/1651852667","Mon Feb 02 07:37:00 +0000 2009","The former guy for JAIL.  #blacklivesmatter #medicareforall #universalhealthcare  #kamalaforpresident",,,,,,,,,,,"0","149029","959","1233","true","19897407","false","false","false","New York, USA","1388","LEGENDARY AF 🌊✊🏾🌪🤔","1352034401467686913","false","https://pbs.twimg.com/profile_images/1816542968972480512/H8Ws2Mx5_normal.jpg","","16297","https://twitter.com/liquid82","user","https://x.com/liquid82","liquid82",,"@MSNBC #Mueller needs to get this investigation going faster than it is.... it’s literally going to take us YEARS to undo all the damage 45 has done!","Sun Apr 08 23:20:48 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/814617710126571521/1483557001","Thu Dec 29 23:42:51 +0000 2016","RWC News - Right Wing Conservative News That You Can Trust!",,,,,,"rwcnews.com","http://rwcnews.com","0","23","https://t.co/oYQLacvIBP","0","0","25","6","false","814617710126571521","false","false","false","Washington, DC","0","RWC News",,"false","https://pbs.twimg.com/profile_images/814618675105841152/gyeDK899_normal.jpg","","34045","https://twitter.com/RWC_News","user","https://x.com/RWC_News","RWC_News",,"JUST IN: Secret Congressional Investigation Going On For Weeks, FBI, DOJ, &amp; Mueller TRAPPED . The FBI and DOJ ar https://t.co/USKPf6h81t","Sun Apr 08 23:19:58 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4174190357/1551196866","Thu Nov 12 21:36:43 +0000 2015","",,,,,,"youtu.be/XycBLF6kWuY","https://youtu.be/XycBLF6kWuY","0","23","https://t.co/VdsVMRpidJ","0","24945","339","421","true","4174190357","false","false","false","Cocoa Beach, FLA","1757","Chrìstορhεr","1296555042632343552","false","https://pbs.twimg.com/profile_images/1309698350472671232/BK5wTVxF_normal.jpg","","41662","https://twitter.com/cdwillett66","user","https://x.com/cdwillett66","cdwillett66",,"@MSNBC Mueller's botched FBI investigation into the anthrax attacks will most definitely not be mentioned. https://t.co/JBvkBnniDL","Sun Apr 08 23:16:42 +0000 2018"
