"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/399342171/1732079063","Thu Oct 27 10:55:58 +0000 2011","🦋#Bluesky 🦋
https://t.co/4hHhsUq7wp

#RESISTANCE
This account will be deleted on January 20th, 2025
#DeleteBy20th * Sell Your Tesla","bsky.app/profile/bobc70…","https://bsky.app/profile/bobc7000.bsky.social","12","35","https://t.co/4hHhsUq7wp",,,,,,"bsky.app/profile/bobc70…","https://bsky.app/profile/bobc7000.bsky.social","0","23","https://t.co/4hHhsUq7wp","0","105594","4115","3879","true","399342171","false","false","false","🦋 Bluesky 🦋","8634","🦋 Bluesky 🦋 🇺🇦🌍","1662894744723152896","false","https://pbs.twimg.com/profile_images/1857707287718043648/oIh2_Phy_normal.jpg","","124882","https://twitter.com/BobC7000","user","https://x.com/BobC7000","BobC7000","@LaurieAllynKitt @ShelbyKentStewa @thehill While Trump is parading on cameras stirring up his hateful base, a man named Mueller is methodically running an investigation... https://t.co/kythloA14D","Mon Aug 14 23:32:53 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/473682279/1672938186","Wed Jan 25 07:02:42 +0000 2012","Criminologist | @GSUCJC | Andrew Young School | Urban Crime | Future Crime | Offender Thinking | Co-Editor of Criminology | Threads: @vtopalli | Tweets mine |🗽",,,,,,,,,,,"aysps.gsu.edu/profile/volkan…","http://aysps.gsu.edu/profile/volkan-topalli/","0","23","https://t.co/BJ9lrpQarI","0","79668","5113","4297","true","473682279","false","false","false","Atlanta, GA - USA","5346","𝕍𝕠𝕝𝕜𝕒𝕟 𝕋𝕠𝕡𝕒𝕝𝕝𝕚",,"false","https://pbs.twimg.com/profile_images/1792733004927754240/qJJxe-YF_normal.jpg","","54220","https://twitter.com/VolkanTopalli","user","https://x.com/VolkanTopalli","VolkanTopalli","@AmandiOnAir That false hope is being propagated by everyone working in the #WhiteHouse praying the #Russia investigation and #Mueller will go away.","Mon Aug 14 23:29:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/791109574266789888/1527535314","Wed Oct 26 02:49:55 +0000 2016","#DeathBeforeDishonor #IStandWithTrump #FinishTheWall #CodeOfVets #BackTheBlue #NoOneIsAboveTheLaw #1A #2A #AllLivesMatter #America1st 🥓🚫Sharia Law 🇺🇸⚓️🇮🇱",,,,,,,,,,,,,,,,"0","84375","3699","4014","true","791109574266789888","false","false","false","Montana, USA","1210","Anna G Let Justic Be Done Tho The Heavens May Fall","1073047697018376192","false","https://pbs.twimg.com/profile_images/1033457126272688128/Pdy2nAVQ_normal.jpg","","93787","https://twitter.com/ProudDeplorble","user","https://x.com/ProudDeplorble","ProudDeplorble","Mueller Investigation Flips As Congress Demands He Answer Before Council https://t.co/EEZ27wm0FD","Mon Aug 14 23:28:10 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/184213254/1726333539","Sun Aug 29 00:18:45 +0000 2010","🚫DM 🚫LISTS 🚫MAGA

Follow me on Blue Skies 

@irishmason.bsky.social

Join me where the Skies are BLUE

Mom to @mentalstudios

Famous Comic Book Colorist",,,,,,,,,,,"facebook.com/mentalstudios","http://www.facebook.com/mentalstudios","0","23","https://t.co/W1iSi7Ud1B","0","106993","8427","8452","true","184213254","false","false","false","BLANKET FORT, Colorado, USA","7366","IrishMason 🇮🇪🇺🇸☘️🦅🦂♏ 🇺🇦","1862225877259755888","false","https://pbs.twimg.com/profile_images/1659352226215890945/Yy5KxTvT_normal.jpg","","204927","https://twitter.com/IrishMason","user","https://x.com/IrishMason","IrishMason",".@realDonaldTrump GOING DOWN

'Vanity Fair' Obtains Exclusive Emails About Mueller Investigation Of Trump SoHo Hotel https://t.co/jJuo9l7zLu","Mon Aug 14 23:25:58 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/519728191/1652711303","Fri Mar 09 18:55:38 +0000 2012","https://t.co/7zIderj4y8 #Ω Blocked by @JerryFalwellJr @GenFlynn @AlanDersh @ScottBaio @RudyGiuliani @realDonaldTrump @MrsScottBaio","TheResistance.org","http://TheResistance.org","0","23","https://t.co/7zIderj4y8",,,,,,,,,,,"0","2179","11340","7049","true","519728191","false","false","false","Right behind you ","33627","Jasper #Ω.",,"false","https://pbs.twimg.com/profile_images/1822800379781718016/R-aoWTTg_normal.jpg","","340470","https://twitter.com/JSavoly","user","https://x.com/JSavoly","JSavoly","'Vanity Fair' Obtains Exclusive Emails About Mueller Investigation Of Trump SoHo Hotel #TheResistance  https://t.co/zdiv1wTtjs","Mon Aug 14 23:20:10 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/420468980/1732237368","Thu Nov 24 17:28:18 +0000 2011","",,,,,,,,,,,,,,,,"0","509","389","4632","false","420468980","false","false","false","Silver Spring, MD","22473","Selena Robinson",,"false","https://pbs.twimg.com/profile_images/596052809411268608/L7L3Vaed_normal.jpg","","78458","https://twitter.com/SelenaRobinson3","user","https://x.com/SelenaRobinson3","SelenaRobinson3","@SenateGOP @US_HouseOfReps @TheJusticeDept for a Russian Investigation when Mueller has not answered any questions as to how I was--","Mon Aug 14 23:15:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/420468980/1732237368","Thu Nov 24 17:28:18 +0000 2011","",,,,,,,,,,,,,,,,"0","509","389","4632","false","420468980","false","false","false","Silver Spring, MD","22473","Selena Robinson",,"false","https://pbs.twimg.com/profile_images/596052809411268608/L7L3Vaed_normal.jpg","","78458","https://twitter.com/SelenaRobinson3","user","https://x.com/SelenaRobinson3","SelenaRobinson3","@SenateGOP @US_HouseOfReps @TheJusticeDept Request an investigation who appointed FBI Director Mueller as special counsel for a Russian...","Mon Aug 14 23:14:39 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/104977525/1509574976","Fri Jan 15 00:06:14 +0000 2010","Former #police, #emt, #firefighter, #Army medic #Trumptrain #MAGA #whitelivesmatter #indicthillary #NRA #bluelivesmatter #2A",,,,,,,,,,,"weather.com","http://weather.com","0","23","https://t.co/9CyxvwpmQC","0","447","347","797","false","104977525","false","false","false","Arkansas/Louisiana, USA","131","David Oser",,"false","https://pbs.twimg.com/profile_images/925848459965599744/WfmizPRu_normal.jpg","","15446","https://twitter.com/duck1194","user","https://x.com/duck1194","duck1194","Said jst weeks before the election...yet HRC fabricated this russian meddling thing only AFTER she lost  #MAGA  https://t.co/YXg5E8gES2","Mon Aug 14 23:49:52 +0000 2017"
"false","false",,"Sun Feb 28 01:53:57 +0000 2010","Ph.D., medieval English literature",,,,,,,,,,,,,,,,"0","56087","149","307","true","118243116","false","false","false","","430","Dr. Becky","1238798065097674752","false","https://pbs.twimg.com/profile_images/1594065803573432320/RJ7avRCi_normal.jpg","","32425","https://twitter.com/cheeriosfan","user","https://x.com/cheeriosfan","cheeriosfan","Many, many resources needed, yes. Just hope some can still go to investigate election meddling, too. https://t.co/lOLQe7VoAo","Mon Aug 14 22:21:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/917446831/1604527851","Wed Oct 31 18:44:21 +0000 2012","Ex-lawyer, geriatric delinquent. Crepuscular. Point Pleasant Beach, Vero Beach, Somers Point, Chicago.",,,,,,,,,,,,,,,,"0","92678","970","720","true","917446831","false","false","false","Chicago, IL","988","Patrick Cox",,"false","https://pbs.twimg.com/profile_images/1306292660995530754/XYR30S5I_normal.jpg","","46371","https://twitter.com/patrickfcox_cox","user","https://x.com/patrickfcox_cox","patrickfcox_cox","@politico And then be accused of meddling in the election.  The screams would have been deafening, and it might have aided trump.  Bet they polled it.","Mon Aug 14 22:06:19 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/409353466/1717542972","Thu Nov 10 16:31:26 +0000 2011","Council on Governmental Ethics Laws (COGEL) includes entities in governmental ethics, elections, campaign finance, lobbying, & FOI",,,,,,,,,,,"cogel.org","http://www.cogel.org/","0","23","https://t.co/Q0f2s563LX","0","3757","1798","1271","true","409353466","false","false","false","Washington, DC","1383","COGEL",,"false","https://pbs.twimg.com/profile_images/1798131664641744896/j9OGwLQr_normal.jpg","","15789","https://twitter.com/COGELinfo","user","https://x.com/COGELinfo","COGELinfo","Facebook could tell us a lot about Russia’s election meddling https://t.co/oTuv7H3pYr via @vicenews","Mon Aug 14 20:25:03 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/346015198/1604676883","Sun Jul 31 15:42:06 +0000 2011","If you voted Trump, don’t follow or talk to me!   @carolyn1948.bsky.social",,,,,,,,,,,,,,,,"0","84585","20661","20418","true","346015198","false","false","false","Bakersfield, CA","14885","Carolyn","1855010689808556459","false","https://pbs.twimg.com/profile_images/1819404715744231424/8VbtsEQ3_normal.jpg","","206025","https://twitter.com/Carolyny1948","user","https://x.com/Carolyny1948","Carolyny1948","@Eradona @25bucky @1DrStrange2017 @LunaLuvgood2017 @2HawkEye2017 @BatmanResist @ItHasBegun2016 @SuperGirlResist @1IronMan2017 @blackwidows2017 @WarMachine_2017 @Batgirl_resists @lfkraus @CapRogers2017 @AgentCarter_SSR @Thor_ofMight @ObamasRearGuard @merylnyc @Realityshaken @CatWomanResists @Valerian_2017 @PoeDameron2017 @NickFury2017 @12thDoctor2017 @RulingVenus @ScarletAvengers @DrSelar_2017 @Coulson_2017 @Atropine2017 @Scully2017 @13thDoctor2018 @mariahill2017 @AgtDaisyJohnson @BlueLdyMystique @Sam_theSlayer @Moondragon_1 @77CaptainMarvel @1Pepper2017 @trashpanda2017 @LadySif2017 @Havok_2017 @1spiderman2017 @RHeroesresist @Hellcat_2017 @Wolv_2017 @RemusJLupin2017 @sprout2017 @Padfoot2017 @porpentina2017 @QueenieG2017 We can't wait four years. We should have had a redo on the election. Other countries do when there is meddling. So in the streets to stay https://t.co/XyMyYsei6V","Mon Aug 14 20:08:28 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/819191648710168576/1516547411","Wed Jan 11 14:38:03 +0000 2017","Officially an ex-republican. Voted HRC. 💔with what is happening in our great country & how Republicans are just standing by and watching.",,,,,,,,,,,,,,,,"0","79175","3445","3451","false","819191648710168576","false","false","false","","1264","One Little Voice","879670480466309120","false","https://pbs.twimg.com/profile_images/830961669757136896/4e7NSMvW_normal.jpg","","15208","https://twitter.com/1singlevoice","user","https://x.com/1singlevoice","1singlevoice","@mmpadellan @laure_lind #Trump saying that he is not racist is the equivalent to his boss Putin saying that he had no involvement in the US election meddling.","Mon Aug 14 20:00:40 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/41958099/1398205603","Sat May 23 02:42:10 +0000 2009","I am an artist/angry #OWS #MMT #ForcetheVote progressive populist=priceman on the blog-o-sphere except it's taken on twitter so here I'm therealpriceman.",,,,,,,,,,,"dailykos.com/user/priceman/","http://www.dailykos.com/user/priceman/","0","22","http://t.co/J9G8m4C0xd","0","346","819","1744","false","41958099","false","false","false","Ask Morpheus","248","priceman","1340118129616302080","false","https://pbs.twimg.com/profile_images/1600722988/6254382263_765a48d374_b_normal.jpg","","27699","https://twitter.com/therealpriceman","user","https://x.com/therealpriceman","therealpriceman","@BruceMcF And let's not pretend the whole unproven Russian meddling in our election thing isn't the whole focus of the investigation. I mean, come on.","Mon Aug 14 19:33:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/331904646/1667310939","Fri Jul 08 22:21:49 +0000 2011","jakokoth, humane, human, man!",,,,,,,,,,,,,,,,"0","3714","1084","1769","true","331904646","false","false","false","","324","Otina Kennedy",,"false","https://pbs.twimg.com/profile_images/1693174426236329985/3piHO3QN_normal.jpg","","5906","https://twitter.com/jakateng","user","https://x.com/jakateng","jakateng","@nytopinion Your article on Kenya's election &amp; Raila Odinga is a stupid and myopic. I have dosier on America's meddling in this election.","Mon Aug 14 17:35:54 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1078094414/1411215286","Fri Jan 11 00:29:46 +0000 2013","Command Sergeant Major, US Army Retired. I'm a registered Independent because the Republican Party is not nearly conservative enough for me. High Volume Tweeter",,,,,,,,,,,,,,,,"0","3897","21334","17632","false","1078094414","false","false","false","Near Charlotte, NC","25846","CSM","901163718565875712","false","https://pbs.twimg.com/profile_images/932313350473691138/IMyI273L_normal.jpg","","445269","https://twitter.com/usacsmret","user","https://x.com/usacsmret","usacsmret","How Obama’s Weakness Encouraged Russian Election Meddling https://t.co/9wP3JE8jaF via @aminterest","Mon Aug 14 17:22:18 +0000 2017"
"false","false",,"Thu Mar 12 22:51:13 +0000 2015","",,,,,,,,,,,,,,,,"0","170","75","107","false","3090086355","false","false","false","","39","lola ford",,"false","https://pbs.twimg.com/profile_images/892353093563809796/stDBmNk2_normal.jpg","","1088","https://twitter.com/lolaford29","user","https://x.com/lolaford29","lolaford29","@litehearted101 @POTUS Can you help me? Trump said that obamas response to Russia meddling in the election ""weak"" what's trumps response to Russia been?  Thanks x","Mon Aug 14 16:30:51 +0000 2017"
"false","false",,"Thu Mar 12 22:51:13 +0000 2015","",,,,,,,,,,,,,,,,"0","170","75","107","false","3090086355","false","false","false","","39","lola ford",,"false","https://pbs.twimg.com/profile_images/892353093563809796/stDBmNk2_normal.jpg","","1088","https://twitter.com/lolaford29","user","https://x.com/lolaford29","lolaford29","@ChristieC733 @carrieksada @StacyLStiles @614swat @eissolomon11 @ms_erika74 @Braveheart_USA @1GigiSims @jko417 @GemMar333 @thebradfordfile Trump said that obamas response to Russia meddling in he election was weak.. what's trumps response to Russia been?","Mon Aug 14 16:28:17 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/421830737/1717352502","Sat Nov 26 12:47:50 +0000 2011","here playing | at work on @esethuonduty",,,,,,,,,,,,,,,,"0","11850","43652","4716","true","421830737","true","false","false","South Africa, Pretoria","35183","Esethu Hasane 🇵🇸","1831607534982930522","false","https://pbs.twimg.com/profile_images/1806238422979297280/R5qp2_i5_normal.jpg","","156235","https://twitter.com/lEsethuHasane","user","https://x.com/lEsethuHasane","lEsethuHasane","@BulelaniPhillip Also in America one would ask 

"" what does Russia have to do with Trump's son?""

In the context of the son used in election meddling","Mon Aug 14 16:07:09 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4219970147/1479410468","Wed Nov 18 18:16:50 +0000 2015","Minifan.",,,,,,,,,,,,,,,,"0","36213","142","643","true","4219970147","false","false","false","","372","Hephaestus451",,"false","https://pbs.twimg.com/profile_images/667044670891888640/sUj_-J_R_normal.jpg","","14398","https://twitter.com/Hephaestus451","user","https://x.com/Hephaestus451","Hephaestus451","@RobMarchione @benshapiro Yup, but he's afraid of what they'll find. I don't believe he cares about election meddling, as long as it's in his favor","Mon Aug 14 15:40:14 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/41147623/1650120241","Tue May 19 16:18:31 +0000 2009","I. I Obtained Unity in yoga on 7/20/80. 3 of my incarnations: Thomas Jefferson; Jacob (Israel); Caliph Umar. II. Prophet Muhammad is the reincarnation of Moses.",,,,,,,,,,,"sunracommunications.com","http://sunracommunications.com","0","23","https://t.co/jgiphbWbEP","0","24459","36079","38117","true","41147623","false","false","false","Chicago, Lansing, Illinois","34746","James L. Robinson",,"false","https://pbs.twimg.com/profile_images/1643054804229406720/3FeukaHw_normal.jpg","","444426","https://twitter.com/ykhalim","user","https://x.com/ykhalim","ykhalim","Retweeted PROUD RESISTER 👊 (@ProudResister):

Russia meddling in our election, threats of war w/ North Korea &amp;... https://t.co/2QEhlg1SYO","Mon Aug 14 13:00:39 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/141025186/1419615325","Fri May 07 00:33:13 +0000 2010","TS 7/1 (Cincy N2). PhD. Physiology prof, #uglydog pibbles are people too. Help, I have a teenager. Views are my own, duh. She/they 🐳",,,,,,,,,,,,,,,,"0","67134","1226","2393","true","141025186","false","false","false","S. Indiana","2908","Valerie",,"false","https://pbs.twimg.com/profile_images/1607106177954992128/rkKgBlix_normal.jpg","","122468","https://twitter.com/heyval2","user","https://x.com/heyval2","heyval2","I worried that election meddling will be worse next time. But Trump knows inner workings now. https://t.co/Wi2vGJBEQm","Mon Aug 14 12:19:47 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/16686144/1580770032","Fri Oct 10 17:32:53 +0000 2008","We amplify voices on the issues that matter to you. | Tell us what you think: letters@nytimes.com",,,,,,,,,,,"nytimes.com/opinion","http://nytimes.com/opinion","0","23","https://t.co/Xvmkj3iIHM","0","4356","788251","1397","true","16686144","true","false","false","NYC, London, Seoul","39829","New York Times Opinion",,"false","https://pbs.twimg.com/profile_images/963564424278650886/ibjM-Kyv_normal.jpg","","249597","https://twitter.com/nytopinion","user","https://x.com/nytopinion","nytopinion","It’s remarkable that Trump won’t even pretend to be outraged at Putin’s meddling in our election, says @PaulKrugman https://t.co/SdEQIgFeWd","Mon Aug 14 12:08:45 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2338240710/1506969647","Tue Feb 11 11:50:03 +0000 2014","ford motor employee live for fishing&hunting",,,,,,,,,,,,,,,,"0","18196","547","2145","false","2338240710","false","false","false","from mn soon will be back ","491","Scott French",,"false","https://pbs.twimg.com/profile_images/986789023459966976/4SdYsMOL_normal.jpg","","36373","https://twitter.com/scottfrench62","user","https://x.com/scottfrench62","scottfrench62","@NewDay @SenatorCardin DT is a white supremacist that's why he will not call it out Russia's meddling in the election he colluded reason no call out mystery solved","Mon Aug 14 11:52:59 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4908778207/1521565125","Sun Feb 14 23:29:35 +0000 2016","he/she/it/asshole/grumpy old fuck/whatever you feel like calling me",,,,,,,,,,,,,,,,"0","57740","149","242","false","4908778207","false","false","false","Western Massachusetts","2183","gdofmnstrs","1027718141370097666","false","https://pbs.twimg.com/profile_images/983769488322629632/XGDx_qys_normal.jpg","","38049","https://twitter.com/gdofmnstrs","user","https://x.com/gdofmnstrs","gdofmnstrs","I'm not a supporter of Russia meddling in our election, but after all the problems we've caused on its doorstep, to its long time allies...","Mon Aug 14 11:42:14 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/5377542/1651500798","Sat Apr 21 11:17:16 +0000 2007","News junkie, wannabe chef, gadget/gizmos hound in this life. Professor, advertising dinosaur in another life.",,,,,,,,,,,"flickr.com/photos/ak-47/","http://www.flickr.com/photos/ak-47/","0","23","https://t.co/FpfXHv2nfK","0","608","403","68","false","5377542","false","false","false","Bangalore, India","136528","Amit Kishore",,"false","https://pbs.twimg.com/profile_images/1521130709657612288/fPHYjxwN_normal.jpg","","526297","https://twitter.com/AmitKishore","user","https://x.com/AmitKishore","AmitKishore","One of the two agencies that probes meddling in US elections is completely broken The Federal Election Commission is profoundly dysfunction…","Mon Aug 14 11:02:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/31577674/1601949501","Thu Apr 16 00:40:42 +0000 2009","Latest news updates from Yonhap News Agency headquartered in Seoul, South Korea.",,,,,,,,,,,"english.yonhapnews.co.kr","http://english.yonhapnews.co.kr/","0","22","http://t.co/1GEkwuAjKA","0","0","124240","1317","false","31577674","false","false","false","Seoul, South Korea","7","Yonhap News Agency","1177437044395503616","false","https://pbs.twimg.com/profile_images/750857919948738561/BCOzVPou_normal.jpg","","239531","https://twitter.com/YonhapNews","user","https://x.com/YonhapNews","YonhapNews","Prosecution launches re-investigation into spy agency's alleged election meddling https://t.co/Al5gtzim3D","Mon Aug 14 08:04:58 +0000 2017"
"false","true",,"Fri Jul 03 02:13:30 +0000 2015","",,,,,,,,,,,,,,,,"0","99676","236","403","false","3266692309","false","false","false","","1","susan",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","119717","https://twitter.com/sueitri","user","https://x.com/sueitri","sueitri","Let's wait to see what happens with the Russia investigation! Maybe they set this up for deflection. Trump looks good in orange jumpsuit! https://t.co/1KYlkINzUG","Mon Aug 14 23:50:02 +0000 2017"
