"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/2768501/1724034623","Thu Mar 29 02:15:36 +0000 2007","Latest news updates from the Australian Broadcasting Corp. This is an official @abcaustralia account.",,,,,,,,,,,"abc.net.au/news","http://www.abc.net.au/news","0","23","https://t.co/LeSPrKTqbF","0","2577","2562353","1118","true","2768501","true","false","false","Australia","45271","ABC News","1691953985203388521","false","https://pbs.twimg.com/profile_images/1825279678493638656/GFFzYuW0_normal.png","","397325","https://twitter.com/abcnews","user","https://x.com/abcnews","abcnews","Donald Trump lashes out at 'phony con artist' Senator Richard Blumenthal's war record over Russia investigation push https://t.co/lmwPUnTTET","Mon Aug 07 22:58:26 +0000 2017"
"true","true",,"Wed May 27 18:13:51 +0000 2009","News from WCMU Public Media - central and northern Michigan's NPR and PBS station.",,,,,,,,,,,"wcmu.org","http://www.wcmu.org","0","23","https://t.co/PJMGEMoXEX","0","211","2782","812","false","42940605","false","false","false","Central and Northern Michigan","103959","WCMU News",,"false","https://pbs.twimg.com/profile_images/1059815722497523712/Qi5J5NA-_normal.jpg","","172705","https://twitter.com/WCMUNews","user","https://x.com/WCMUNews","WCMUNews","The Trump-Russia investigation: A timeline https://t.co/NsHfgJKgYx https://t.co/iqvLPvuCQK","Mon Aug 07 22:56:05 +0000 2017"
"false","true",,"Wed Jan 22 19:44:37 +0000 2014","",,,,,,,,,,,,,,,,"0","121","2","50","true","2305368032","false","false","false","","16","C P",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3161","https://twitter.com/151177pp","user","https://x.com/151177pp","151177pp","The Russia investigation will end with Trump being Impeached, removed from office, and convicted of Treason!!!!!","Mon Aug 07 22:52:17 +0000 2017"
"false","true",,"Mon Mar 09 15:41:23 +0000 2009","Proud to be everything decent the right-wing hates. #RESIST.  MAGAts automatically blocked.",,,,,,,,,,,,,,,,"0","140684","2747","3488","true","23449235","false","false","false","","0","Emily",,"false","https://pbs.twimg.com/profile_images/838893881294991362/BGowyyxb_normal.jpg","","43608","https://twitter.com/Emmietheimp","user","https://x.com/Emmietheimp","Emmietheimp","@realDonaldTrump Like most of your Twitter followers, this one is fake, don. BTW, the tRump/Russia collusion investigation continues.","Mon Aug 07 22:35:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/841861508942450688/1489550508","Wed Mar 15 03:59:59 +0000 2017","Get the updated FREE App! @ https://t.co/FGRUJZuOk9 Articles from outlets of the full political spectrum.","goo.gl/Y1u8mS","https://goo.gl/Y1u8mS","28","51","https://t.co/FGRUJZuOk9",,,,,,"politiciandirect.com","https://politiciandirect.com","0","23","https://t.co/Y7JHiwGSji","0","4311","7698","7254","true","841861508942450688","false","false","false","United States","201388","No Fake News! App","976023354711797760","false","https://pbs.twimg.com/profile_images/841862006357536768/KclU0juo_normal.jpg","","324266","https://twitter.com/politiciandirec","user","https://x.com/politiciandirec","politiciandirec","One year into the FBI’s Russia investigation, Mueller is on the Trump money trail https://t.co/AFZTLhA7Xl","Mon Aug 07 22:28:33 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/351013056/1723252307","Mon Aug 08 17:18:40 +0000 2011","Americanism not Globalism ~ America First ~ Christ is King",,,,,,,,,,,,,,,,"0","18912","675","1637","true","351013056","false","false","false","CT","2088","Dowo",,"false","https://pbs.twimg.com/profile_images/1823535242180780032/ng8xjBJP_normal.jpg","","26321","https://twitter.com/theonlydowo","user","https://x.com/theonlydowo","theonlydowo","Russia didnt +/- 1 vote. Here's the real election meddling. And this doesn't include NY and IL #ElectionFraud  https://t.co/Mx8XIO6oeW","Mon Aug 07 23:41:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/379383555/1664929429","Sat Sep 24 21:28:56 +0000 2011","Why is he still alive?
He is 60 years old.
How much more does he want from God?
                                            - lines from an Iranian movie",,,,,,,,,,,,,,,,"0","150700","1210","553","true","379383555","false","false","false","Salish Sea","89","Dave's a real name",,"false","https://pbs.twimg.com/profile_images/1840543365638856704/fp03pNhg_normal.jpg","","60678","https://twitter.com/davidconstable6","user","https://x.com/davidconstable6","davidconstable6","@thehill @Garossino Hope they don't show foreign 'meddling' in an American election. That kind stuff drains a lot of resources out of America.","Mon Aug 07 23:36:49 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/881564484967550976/1548658045","Sun Jul 02 17:25:26 +0000 2017","Gouvernement & Politiques",,,,,,,,,,,,,,,,"0","3740","17","48","false","881564484967550976","false","false","false","Littoral, Cameroon","19","Paul Pascal Mbeleck",,"false","https://pbs.twimg.com/profile_images/1287641168789090304/g36DTjb2_normal.jpg","","3994","https://twitter.com/PMbeleck","user","https://x.com/PMbeleck","PMbeleck","@mitchellvii Its attimes its surprising election meddling and collision is fake now they go into a fishing expedition......shame dems and MSM","Mon Aug 07 23:18:27 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3239443772/1524571455","Mon Jun 08 03:30:23 +0000 2015","Liberal Democrat Retired L.P.N. 
We are now on Earth II",,,,,,,,,,,,,,,,"0","167008","10382","11177","true","3239443772","false","false","false","Michigan ","137","Mrs Hoffman It's a blue🌍#FBR","1477304287646687237","false","https://pbs.twimg.com/profile_images/1145055064203116545/jbGi9MSA_normal.jpg","","130681","https://twitter.com/pamelasummer57","user","https://x.com/pamelasummer57","pamelasummer57","@NewDay I will be glad when the rest of the country learns Trump won the election through Russian meddling&amp;he was a active participant.","Mon Aug 07 23:08:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4179829648/1447430293","Fri Nov 13 15:54:07 +0000 2015","",,,,,,,,,,,,,,,,"0","5","252","202","false","4179829648","false","false","false","","0","John Keys",,"false","https://pbs.twimg.com/profile_images/665196805685145600/aySLQycx_normal.png","","5397","https://twitter.com/Keyzmax","user","https://x.com/Keyzmax","Keyzmax","US Secretary of State Tillerson: Russian election meddling 'created serious mistrust': The… https://t.co/lu7MqKOADq","Mon Aug 07 23:03:25 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/788154243157004289/1730876330","Mon Oct 17 23:06:29 +0000 2016","Sons of Liberty DNA. Originalist. Imperfect Christian- I'm a Sailor, & can cuss like one. Submariner. Levity, Music, Politics, Sports, Flirt. ASCAP.",,,,,,,,,,,,,,,,"0","113663","1833","1318","true","788154243157004289","true","false","false","Last Howard Johnsons w/no pool","1159","George III","1461613101355253765","false","https://pbs.twimg.com/profile_images/1568925554924986368/N9sFnKWU_normal.jpg","","140236","https://twitter.com/TreySetzer","user","https://x.com/TreySetzer","TreySetzer","@thehill How bout Israel nvestigate who was n cahoots w/@BarackObama , 2 help beat @Netanyahu n their last election? Talk about ""foreign"" meddling...","Mon Aug 07 23:01:27 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/570816898/1355351090","Fri May 04 13:03:36 +0000 2012","other",,,,,,,,,,,,,,,,"0","122210","8864","9704","true","570816898","true","false","false","MN","20951","Diane Lange",,"false","https://pbs.twimg.com/profile_images/2886678780/b8535cce4d90dc5b927ba96c7d5e7c79_normal.jpeg","","1096682","https://twitter.com/DclareDiane","user","https://x.com/DclareDiane","DclareDiane","@TruthinGov2016 @JulianAssange Mueller stepping over the line of ethical behavior? Anything outside of Russia election meddling must be turned over to AG Sessions.","Mon Aug 07 22:57:54 +0000 2017"
"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,,,,,,"0","314","831","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420","@funder No wonder why they are doing everything to protect UN-PATRIOT cooperators of RUSSIA  election meddling. MUELLER must investigate them also.","Mon Aug 07 22:50:32 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2998864022/1708908151","Wed Jan 28 01:42:25 +0000 2015","Follow me at https://t.co/3B0poObkG7","essenviews.bsky.social","http://essenviews.bsky.social","13","36","https://t.co/3B0poObkG7",,,,,,,,,,,"0","155801","158093","79041","true","2998864022","true","false","false","Global Watch ","3678","EssenViews","1858364122636718266","false","https://pbs.twimg.com/profile_images/1626283290184544259/KAsi0yi2_normal.jpg","","114895","https://twitter.com/essenviews","user","https://x.com/essenviews","essenviews","The attack came ""after Blumenthal  support on CNN for continuing the investigation into alleged Russian meddling in last year election""","Mon Aug 07 22:49:09 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/133923294/1691785291","Sat Apr 17 00:49:08 +0000 2010","Favourite colour green🍃Support democracy & sharing. Beauty saves me from despair. “If the world were only pain & logic, who would want it?”~Mary Oliver♡",,,,,,,,,,,"moreofpeepsqueak.wordpress.com","http://moreofpeepsqueak.wordpress.com","0","23","https://t.co/uHe1p3K0tL","0","9481","20839","7756","true","133923294","false","false","false","West Vancouver Canada","57378","Connie Handscomb",,"false","https://pbs.twimg.com/profile_images/727529929986863105/hIi-n5vk_normal.jpg","","286676","https://twitter.com/Peepsqueak","user","https://x.com/Peepsqueak","Peepsqueak","South Korean Spy Agency Admits to Meddling in 2012 Election ~&gt; https://t.co/8qRmcO9Kls https://t.co/b50W2oKc1Q","Mon Aug 07 22:11:25 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1091216816/1367379811","Tue Jan 15 06:27:44 +0000 2013","Media Consultant, Lakers Fan, Vegas Expert/Dodger Fan/Radio/TV Producer/ News Junky/ Creator of Products/Proud Military Supporter/support Israel/",,,,,,,,,,,,,,,,"0","539855","104080","103941","true","1091216816","true","false","false","Las Vegas, Nevada","2512","David  Benjamin","1348768997739700225","false","https://pbs.twimg.com/profile_images/744313147335446535/RhmMmBSj_normal.jpg","","860310","https://twitter.com/thetoyman1","user","https://x.com/thetoyman1","thetoyman1","#SpecialReport @JamesRosenTV reporting on Russian Meddling in U.S. Presidential Election. @FoxNews","Mon Aug 07 22:11:13 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/544735156/1690217677","Wed Apr 04 01:20:57 +0000 2012","",,,,,,,,,,,,,,,,"0","25506","365","128","false","544735156","false","false","false","","1583","Anna Maria",,"false","https://pbs.twimg.com/profile_images/1788962686803312640/RY8EHiYP_normal.jpg","","38014","https://twitter.com/AnnaMariaMari10","user","https://x.com/AnnaMariaMari10","AnnaMariaMari10","Sec of State condemns Russians meddling in the US election,blaming them for putting a wedge in US/Rus relationship.Trump blames Congress 😂","Mon Aug 07 22:10:31 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1019060826/1720920034","Tue Dec 18 05:30:38 +0000 2012","Born in Eastern Europe behind the Iron Curtain.  U.S. citizen in 2004.  Freelance cover artist, love the high seas, books & rabbit holes
 Blue Check in the mail",,,,,,,,,,,,,,,,"0","100557","11254","9238","true","1019060826","false","false","false","Chicago, IL","4212","Deplorable Garbage Petr@Painting Pink Tanks","1862475902195835212","false","https://pbs.twimg.com/profile_images/378800000681193148/000127e2f3442c85c587cfb00b5a4864_normal.jpeg","","146385","https://twitter.com/PragueArtist","user","https://x.com/PragueArtist","PragueArtist","Look who's meddling in someone else's election👇 https://t.co/e0f18CahWK","Mon Aug 07 21:53:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/48029066/1724940493","Wed Jun 17 16:58:41 +0000 2009","Married @DurkinSara | WH @NEWSMAX | Author, SCALIA: RISE TO GREATNESS | Speaker | Beatles freak | jamesrosentv@protonmail.com",,,,,,,,,,,,,,,,"0","29337","271100","68752","true","48029066","true","false","false","Washington, D.C.","2255","James Rosen","1862186751558611421","false","https://pbs.twimg.com/profile_images/1843744272098426880/udkVG5ZR_normal.jpg","","35958","https://twitter.com/JamesRosenTV","user","https://x.com/JamesRosenTV","JamesRosenTV","On #SpecialReport @BretBaier @ 6p: Secretary of State Tillerson relates what he told the Russians about their meddling in our 2016 election.","Mon Aug 07 21:47:26 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/41147623/1650120241","Tue May 19 16:18:31 +0000 2009","I. I Obtained Unity in yoga on 7/20/80. 3 of my incarnations: Thomas Jefferson; Jacob (Israel); Caliph Umar. II. Prophet Muhammad is the reincarnation of Moses.",,,,,,,,,,,"sunracommunications.com","http://sunracommunications.com","0","23","https://t.co/jgiphbWbEP","0","24459","36079","38117","true","41147623","false","false","false","Chicago, Lansing, Illinois","34746","James L. Robinson",,"false","https://pbs.twimg.com/profile_images/1643054804229406720/3FeukaHw_normal.jpg","","444426","https://twitter.com/ykhalim","user","https://x.com/ykhalim","ykhalim","How can @realDonaldTrump confront Vladimir Putin about Russia’s meddling in the 2016 USA election – when both were in on it?","Mon Aug 07 21:24:41 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/41147623/1650120241","Tue May 19 16:18:31 +0000 2009","I. I Obtained Unity in yoga on 7/20/80. 3 of my incarnations: Thomas Jefferson; Jacob (Israel); Caliph Umar. II. Prophet Muhammad is the reincarnation of Moses.",,,,,,,,,,,"sunracommunications.com","http://sunracommunications.com","0","23","https://t.co/jgiphbWbEP","0","24459","36079","38117","true","41147623","false","false","false","Chicago, Lansing, Illinois","34746","James L. Robinson",,"false","https://pbs.twimg.com/profile_images/1643054804229406720/3FeukaHw_normal.jpg","","444426","https://twitter.com/ykhalim","user","https://x.com/ykhalim","ykhalim","Retweet if you think @realDonaldTrump &amp; Vladimir Putin were both in on the 2016 USA election meddling.","Mon Aug 07 21:23:13 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/832915853712695296/1604775587","Sat Feb 18 11:33:09 +0000 2017","America will never be destroyed from the outside. If we falter and lose our freedoms, it will be because we destroyed ourselves.  Abraham Lincoln #TheResistance",,,,,,,,,,,,,,,,"0","27492","123","15","false","832915853712695296","false","false","false","","1003","Aby is watching you","1581546944014737409","false","https://pbs.twimg.com/profile_images/832921897088217089/3S_XUHXz_normal.jpg","","45099","https://twitter.com/AbyLincoln1","user","https://x.com/AbyLincoln1","AbyLincoln1","@FoxNews @HeyTammyBruce @FoxNewsOpinion Tillerson: Russia meddling in US election is serious.
When will CROOKED Trump admit it?","Mon Aug 07 20:05:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2742156026/1408373054","Mon Aug 18 14:24:19 +0000 2014","The International Association of Political Consultants is a professional group of political experts dedicated to fostering democracy throughout the world.",,,,,,,,,,,"iapc.org","http://iapc.org/","0","22","http://t.co/p24BTQ4zi8","0","33","2180","1494","false","2742156026","false","false","false","Global","4","IAPC",,"false","https://pbs.twimg.com/profile_images/501379087491817474/8hflLPIC_normal.jpeg","","8433","https://twitter.com/IAPC_ORG","user","https://x.com/IAPC_ORG","IAPC_ORG","Tillerson: Russian election meddling 'created serious mistrust' - https://t.co/fAUtC1nEu8","Mon Aug 07 20:00:04 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3304282897/1652335971","Sun Aug 02 12:14:36 +0000 2015","Love is Everything Nothing Else Matters
Couldn't be much more from the heart
Forever trusting who we are
No, nothing else matters",,,,,,,,,,,,,,,,"0","289995","1595","1880","true","3304282897","true","false","false","","8697","Booh -- The Truth Shall set us Free..","1262366663258693632","false","https://pbs.twimg.com/profile_images/1715031889982238720/LVs0qEdP_normal.jpg","","162962","https://twitter.com/mikes_booh","user","https://x.com/mikes_booh","mikes_booh","@Oytaki @dsimons1 @Jacqboo @TrueFactsStated @elccollins 3/
Russia into:
Loans
money-laundering
bribes,
election meddling
Blood Diamonds
Art

America doesn't forget our Friends and Allies.","Mon Aug 07 19:57:52 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/275572129/1648778560","Fri Apr 01 15:09:26 +0000 2011","Hungarian Vizsla wrangler. I'm also sanctioned by Russia and Senior Adjunct Fellow @FDD. Doomscroller and author of the awesome book BREAKING ROCKEFELLER.",,,,,,,,,,,"penguinrandomhouse.com/books/316865/b…","https://www.penguinrandomhouse.com/books/316865/breaking-rockefeller-by-peter-b-doran/","0","23","https://t.co/VaHewoNFKl","0","13159","10563","1077","true","275572129","true","false","false","Virginia","993","Peter Doran","1854543118604894611","false","https://pbs.twimg.com/profile_images/1215061036929363972/MNylZ99__normal.jpg","","11821","https://twitter.com/PeterBDoran","user","https://x.com/PeterBDoran","PeterBDoran",".@Secy_State_US to FM Lavrov: RUS election meddling ""created serious mistrust...we simply have to find some way to deal with that.""","Mon Aug 07 19:56:07 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/792096589191852033/1561411509","Fri Oct 28 20:11:58 +0000 2016","I write about stuff. CFA® Charter-holder",,,,,,,,,,,"truthovernews.org","https://truthovernews.org/","0","23","https://t.co/ATxDpBxRvf","0","81658","217212","1277","true","792096589191852033","true","false","false","USA","1722","Jeff Carlson",,"false","https://pbs.twimg.com/profile_images/1819147341825560576/xAK-qHi-_normal.jpg","","76970","https://twitter.com/themarketswork","user","https://x.com/themarketswork","themarketswork","""Bob Mueller understands, and I understand, the specific scope of the investigation"" https://t.co/jkD8CfqPYY","Mon Aug 07 23:59:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/824411559405481985/1496354560","Thu Jan 26 00:20:07 +0000 2017","born in Pittsburgh, love black and gold, know what the Disney zone is, worry about my kids' futures and am considered newsy",,,,,,,,,,,,,,,,"0","125134","930","989","true","824411559405481985","false","false","false","","21","Kathy Byrne",,"false","https://pbs.twimg.com/profile_images/824417915462152192/RE9VZ_6h_normal.jpg","","93530","https://twitter.com/kab_fair","user","https://x.com/kab_fair","kab_fair","@LeftonPost @JoyAnnReid @realDonaldTrump @SenBlumenthal started again this AM when he appeared on CNN New Day talking abt the investigation &amp; Mueller, again when Jake Tapper said he was on w/Wolf","Mon Aug 07 23:57:11 +0000 2017"
"true","false",,"Wed Jul 06 12:36:26 +0000 2011","I am a long-time advocate of space exploration, settlement and commerce.  Mostly on Counter Social and BlueSky at @WordsmithFL.",,,,,,,,,,,,,,,,"0","39176","2863","730","false","330307628","false","false","false","Merritt Island, FL","6357","Stephen C. Smith / Нет войне 🇺🇦","1610417161981554690","false","https://pbs.twimg.com/profile_images/1650863718480363523/HqEj6SKu_normal.jpg","","64329","https://twitter.com/WordsmithFL","user","https://x.com/WordsmithFL","WordsmithFL","@DanPostino A very very long way to go. I think the Mueller investigation has to play itself out. Boils down to how far GOP will go to protect Trump.","Mon Aug 07 23:56:49 +0000 2017"
"false","true",,"Mon Mar 30 02:14:16 +0000 2009","",,,,,,,,,,,,,,,,"0","2612","15","129","false","27561962","false","false","false","","13","Andy Hinely",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2579","https://twitter.com/j_andy_H","user","https://x.com/j_andy_H","j_andy_H","American Patriot Daily – Shocking Development Turned Mueller’s Russia Investigation Upside Down https://t.co/hxgdc6wtao","Mon Aug 07 23:56:02 +0000 2017"
