"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/2352596402/1392888166","Thu Feb 20 02:56:02 +0000 2014","Artist, warrior and lover.
#Drumpf=traitor 
Served My Country Proudly Without #BoneSpursExcuse
#AmericanByChoice #GoodHombre #Resistance
#UnitedWeStand #FBR",,,,,,,,,,,"0","1327","694","1289","false","2352596402","false","false","false","Milky Way Galaxy","67","Rafael Retana",,"false","https://pbs.twimg.com/profile_images/941223928432939008/jXgat0Ph_normal.jpg","","19190","https://twitter.com/TNMN_Rafael","user","https://x.com/TNMN_Rafael","TNMN_Rafael",,"@Lonman06 The good news Mr. Trump, is the Russia investigation is over. The bad news, you're under arrest. #MuellerGrandJury https://t.co/8tEpBnqmpv","Fri Aug 04 23:35:22 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4864892085/1574933223","Sat Jan 30 20:17:31 +0000 2016","""I will lie on the beaches, I will lie on the landing grounds, I will lie in the fields and in the streets, I will lie in the hills, I will never stop lying.""",,,,,,,,,,,"0","43405","3960","4694","true","4864892085","false","false","false","North West, England","584","David McIntosh","1854300152799920434","false","https://pbs.twimg.com/profile_images/1264557934631170048/Ev11w32U_normal.jpg","","64481","https://twitter.com/CloudsDm","user","https://x.com/CloudsDm","CloudsDm",,"Trump leaves on 17-day break at golf course as Russia investigation intensifies - The Independent https://t.co/P7vtTWu3HG","Fri Aug 04 23:34:27 +0000 2017"
"false","false",,"Thu Feb 12 23:00:00 +0000 2009","Liberal, book lover, amateur thinker, juicer, junk food and exercise enthusiast. I don't indulge idiots easily - esp when I'm the idiot. Dump Trump.",,,,,,,,,,,"0","194022","17213","18246","true","20729327","false","false","false","","1373","Wallis Weaver","1359477504059211777","false","https://pbs.twimg.com/profile_images/928867168527069185/mq8j9Yhl_normal.jpg","","191372","https://twitter.com/wallisweaver","user","https://x.com/wallisweaver","wallisweaver",,"Opinion | The Russia investigation is getting serious - and President Trump is feeling the heat https://t.co/UBrgvKAO1S","Fri Aug 04 23:33:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2894991326/1725577681","Sun Nov 09 18:33:34 +0000 2014","Liberal Democrat, favorite color red, except on election night. #VoteBlueNoMatterWho Followed by Speaker emeritus Nancy Pelosi. #HarrisWalz2024🇺🇸🇺🇦🇮🇱",,,,,,,,,,,"0","23985","9177","7756","true","2894991326","false","false","false","Detroit, Michigan","439","Theresa Mullen",,"false","https://pbs.twimg.com/profile_images/799116831185321984/4vs4ZPBv_normal.jpg","","125839","https://twitter.com/TessatTys","user","https://x.com/TessatTys","TessatTys",,"The Trump-Russia investigation has fundamentally changed. https://t.co/ShVb8XGGWj","Fri Aug 04 23:33:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/219437228/1614713595","Wed Nov 24 21:32:39 +0000 2010","Awkward Arkansan living the L.A life. Mother of Riley & doggos. All opinions my own. IG: ^same🌻👻🎬🇺🇸",,,,,,"getcountable.com","http://getcountable.com","0","23","https://t.co/nBmdiqSpDE","0","18479","355","1305","false","219437228","false","false","false","Marina del Rey, CA","206","Hannah C. King","1144002897962774528","false","https://pbs.twimg.com/profile_images/1100527578413256704/ZfLj5tw9_normal.jpg","","8318","https://twitter.com/kinghannahcat","user","https://x.com/kinghannahcat","kinghannahcat",,"Trump-Russia Investigation: What’s A Grand Jury &amp; Why Does Mueller Need One? (via @countable) https://t.co/2B1hxJyUdB","Fri Aug 04 23:33:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2894991326/1725577681","Sun Nov 09 18:33:34 +0000 2014","Liberal Democrat, favorite color red, except on election night. #VoteBlueNoMatterWho Followed by Speaker emeritus Nancy Pelosi. #HarrisWalz2024🇺🇸🇺🇦🇮🇱",,,,,,,,,,,"0","23985","9177","7756","true","2894991326","false","false","false","Detroit, Michigan","439","Theresa Mullen",,"false","https://pbs.twimg.com/profile_images/799116831185321984/4vs4ZPBv_normal.jpg","","125839","https://twitter.com/TessatTys","user","https://x.com/TessatTys","TessatTys",,"The Trump-Russia investigation has fundamentally changed. https://t.co/nsoBMs80XX","Fri Aug 04 23:32:16 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/3243158501/1458425516","Sat May 09 09:16:46 +0000 2015","“Everything has already been said, but since nobody was listening we have to start again.” - André Gide / Opinions are my own. Retweet not Endorsement.",,,,,,,,,,,"0","58243","2030","5741","true","3243158501","false","false","false","Ubiquity","771","Herve Gogo","1224665950122696706","false","https://pbs.twimg.com/profile_images/1327570932492361738/F6DtftIK_normal.jpg","","61925","https://twitter.com/hervegogo","user","https://x.com/hervegogo","hervegogo",,"One year into the FBI's Russia investigation, Mueller is on the Trump money trail @alykhansatchu Target in sight now https://t.co/kBB8sxcy0g","Fri Aug 04 23:32:13 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/598684128/1547914898","Sun Jun 03 19:43:02 +0000 2012","//TV Producer YouTube /First Huggy Bean Author/Founder One Love Tennis. UFT/NYSUT/AFT Delegate. AKA Soror.https://t.co/Caeb5WQFj4","educationupdate.com/phyllismurray/","http://educationupdate.com/phyllismurray/","106","129","https://t.co/Caeb5WQFj4","educationupdate.com/phyllismurray","http://educationupdate.com/phyllismurray","0","23","https://t.co/iLuXvCqv1x","0","56274","1151","2610","false","598684128","false","false","false","Scarsdale, New York","26087","phyllis young murray","1098098149149868032","false","https://pbs.twimg.com/profile_images/1104102393166344194/bXCndbEo_normal.jpg","","101870","https://twitter.com/cybrarian75x","user","https://x.com/cybrarian75x","cybrarian75x",,"The Russia investigation is getting serious — and President Trump is feeling the heat - The - www.washingto https://t.co/xvJHjwBIaQ","Fri Aug 04 23:29:00 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/3461038212/1441549469","Sat Sep 05 16:28:00 +0000 2015","NYJ, NYR, NYY & NYK, big time foodie - I like 3 simple things, sports, politics and religion, hypocrisy will be called out",,,,,,,,,,,"0","20144","1430","1290","true","3461038212","false","false","false","Fort Lauderdale, FL","3135","Johnny Jet","1835303061557756198","false","https://pbs.twimg.com/profile_images/1695876069557964800/C0N6YiJy_normal.jpg","","55863","https://twitter.com/Johnnyjet_","user","https://x.com/Johnnyjet_","Johnnyjet_",,"The Mueller investigation is becoming a farce, the funny thing you can't honestly look into Russian collusion w/out the Hillary debacle","Fri Aug 04 23:59:22 +0000 2017"
"false","true",,"Mon Mar 20 22:54:12 +0000 2017","small arms & martial arts instructor",,,,,,,,,,,"0","41159","300","300","false","843958883014103041","false","false","false","","4061","Bennie Cox",,"false","https://pbs.twimg.com/profile_images/868202021899390976/X3xvxQbg_normal.jpg","","12579","https://twitter.com/BennieC59440105","user","https://x.com/BennieC59440105","BennieC59440105",,"@Alice_Gines @LouDobbs Mueller &amp; all his staff are Clinton donors.
Oh yes, that's going to be a fair investigation. https://t.co/FGNRHxoujU","Fri Aug 04 23:58:23 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2840188581/1610152945","Tue Oct 21 15:44:23 +0000 2014","Love God, family and my country. 🇺🇸 #MAGA #KAG. Beautiful, graceful FLOTUS. 💕 German Shepherds. Protecting ""ALL"" animal life  PLEASE NO Trains",,,,,,,,,,,"0","111023","6641","7152","true","2840188581","false","false","false","Pennsylvania, USA","233","angrybird",,"false","https://pbs.twimg.com/profile_images/1348660228229902338/haGC7tmv_normal.jpg","","158639","https://twitter.com/alpine106","user","https://x.com/alpine106","alpine106",,"It Gets Worse=&gt; Mueller Using MULTIPLE Grand Juries in Russia Investigation https://t.co/kHqzDpLk0Y","Fri Aug 04 23:57:29 +0000 2017"
"false","true",,"Tue Feb 23 05:10:48 +0000 2016","mom, sister, G-mother, aunt, and friend! Christian, Believe in Jesus Christ! Trump Supporter always🇺🇸 PROLIFE‼️Big time save the babies❤ PRO ISRAEL✡️",,,,,,,,,,,"0","14865","1104","784","true","701997613873242112","false","false","false","Gray, TN","674","Dorcas Hale","1860115224784962039","false","https://pbs.twimg.com/profile_images/746357536455069700/5DYOlVbu_normal.jpg","","40901","https://twitter.com/tnhalesbells","user","https://x.com/tnhalesbells","tnhalesbells",,"@brithume Mueller Hillary, Comey Crooks all together he should not be near this investigation ❗️🇺🇸","Fri Aug 04 23:57:28 +0000 2017"
"false","true",,"Fri Jan 13 19:15:13 +0000 2017","",,,,,,,,,,,"0","2863","47","444","false","819986175494651905","false","false","false","","853","Reta Klase",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","8324","https://twitter.com/RetaKlase3","user","https://x.com/RetaKlase3","RetaKlase3",,"Mueller's Secret Transfer Of Uranium To Russia Under Investigation https://t.co/Cn2NPyplzx via @YouTube","Fri Aug 04 23:56:44 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1720438974/1646091548","Sun Sep 01 22:49:59 +0000 2013","I FOLLOW BACK
🇳🇿 🇳🇿  Kiwi Stock Farmer. Passionate about my country, politics, Family 🇳🇿 🇳🇿
The single greatest asset you will invest in is yourself",,,,,,"facebook.com/profile.php?id…","https://www.facebook.com/profile.php?id=100081135856992","0","23","https://t.co/qfxfbAP8T7","0","22088","1060","1448","true","1720438974","false","false","false","","1441","🇺🇦 🇳🇿 JEDIDIAH'S FROM WHANGANUI 💉💉💉",,"false","https://pbs.twimg.com/profile_images/828473159686905859/BQsY8BKh_normal.jpg","","22555","https://twitter.com/IRONH3ART53","user","https://x.com/IRONH3ART53","IRONH3ART53",,"Im picking the president will let the Mueller carry on with his investigation. they will find nothing on his family or him.","Fri Aug 04 23:56:36 +0000 2017"
"false","true",,"Fri Dec 02 17:00:03 +0000 2011","Former prosecutor, Chief Legal Counsel to Governor of Kentucky for five years, entrepreneur, author of two novels. Trump supporter to the max. MAGA!!!!",,,,,,,,,,,"0","4153","2388","2637","false","426749455","false","false","false","Kentucky, USA","1","Andy Palmer",,"false","https://pbs.twimg.com/profile_images/949760142366728193/qV6SWt3n_normal.jpg","","3613","https://twitter.com/ajp40503","user","https://x.com/ajp40503","ajp40503",,"@LouDobbs I don't want Mueller shifting his investigation to the Clintons. I don't trust him any more than I trust Comey, Lynch, or Holder.","Fri Aug 04 23:56:26 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/817411061678800896/1719792736","Fri Jan 06 16:42:38 +0000 2017","Kevin.gribbroek@gmail.com",,,,,,"SchillerInstitute.com","https://SchillerInstitute.com","0","23","https://t.co/pmkRh141CJ","0","8411","660","962","true","817411061678800896","false","false","false","Baltimore, MD","221","Kevin Gribbroek","1861765705546317996","false","https://pbs.twimg.com/profile_images/1651212647197540352/iTH1MwAY_normal.jpg","","5234","https://twitter.com/gkgribby","user","https://x.com/gkgribby","gkgribby",,"Debunking the fake news: No Grand Jury in Mueller investigation, Trump not investigated https://t.co/vfnbJogOAj","Fri Aug 04 23:53:55 +0000 2017"
"true","true",,"Fri May 22 15:13:16 +0000 2015","New York, NY; Interstate Commerce, Global Trade & Transportation",,,,,,,,,,,"0","39338","1096","3080","true","3223451551","false","false","false","Miami, FL","498","Alfred Hernandez",,"false","https://pbs.twimg.com/profile_images/1137930092515069952/cggt-R3-_normal.jpg","","89770","https://twitter.com/alfredanchor","user","https://x.com/alfredanchor","alfredanchor",,"Shame Mueller has multiple conflicts and is disregarding his duty to recuse himself from investigation, 28 CFR 45.2 https://t.co/028lLQOqqp","Fri Aug 04 23:52:43 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/34667474/1587218629","Thu Apr 23 17:10:45 +0000 2009","Christ Follower, Conservative, Military Wife, Mom & Nana, Former Career Banker, Investor, Business Owner, Speaker, Consultant & Non-profit Founder. #DeployAble",,,,,,,,,,,"0","3685","1107","5131","true","34667474","false","false","false","South Dakota, USA","4852","Nadine Cleberg","1852342118108262832","false","https://pbs.twimg.com/profile_images/1196985965430001665/Q8q_G8CO_normal.jpg","","97225","https://twitter.com/NadineCleberg","user","https://x.com/NadineCleberg","NadineCleberg",,"It Gets Worse=&gt; Mueller Using MULTIPLE Grand Juries in Russia Investigation https://t.co/Jv6NLSbD4B","Fri Aug 04 23:51:32 +0000 2017"
"false","true",,"Thu Sep 24 13:21:43 +0000 2009","Real news",,,,,,,,,,,"0","182","13904","669","false","76937426","true","false","false","Austin, Texas","75928","Tuck's News","1831574456067555510","false","https://pbs.twimg.com/profile_images/879136264657686528/E1F5JA28_normal.jpg","","157267","https://twitter.com/tucksnews","user","https://x.com/tucksnews","tucksnews",,"It Gets Worse=&gt; Mueller Using MULTIPLE Grand Juries in Russia Investigation https://t.co/L9S5PtZlgr","Fri Aug 04 23:50:20 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/246564049/1404094039","Thu Feb 03 01:01:06 +0000 2011","Contemporary cultural anthropology.

Furthermore I believe the Assad regime must be destroyed.",,,,,,,,,,,"0","145014","1359","1616","true","246564049","false","false","false","Mount Pleasant, Salish Land BC","2901","marcushenryweber.bsky.social","1247746701906939906","false","https://pbs.twimg.com/profile_images/1591324474758266880/-Fk5DrSq_normal.jpg","","85097","https://twitter.com/MarcusHWeber","user","https://x.com/MarcusHWeber","MarcusHWeber",,"Trumpkins @RogerJStoneJr, @JulianAssange Putin line up to slander H.L. McMaster&amp;Robert Mueller. Trump's strategy to sabotage investigation https://t.co/hp9wtllP2v","Fri Aug 04 23:50:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/14218045/1673074586","Tue Mar 25 19:06:19 +0000 2008","South Jersey Girl, Liberal, Serv  Writer, pea hater, voracious reader & punctuation freestyler. Really want to live in less interesting times.  Loves Gorillas !",,,,,,,,,,,"0","96579","256","1684","true","14218045","false","false","false","South Jersey","159","𝐊𝐢𝐦 𝐋𝐲𝐝𝐨𝐧 now @ Threads lydon1200","871151904109330432","false","https://pbs.twimg.com/profile_images/1071941342367019008/BlommYbg_normal.jpg","","19281","https://twitter.com/virgogirl","user","https://x.com/virgogirl","virgogirl",,"@FoxNews @TheJusticeDept @billclinton @AGLynch @JamesRosenTV I might actually care if Clinton was President - but she isn't . Please tell me about the Mueller investigation into the sitting President.","Fri Aug 04 23:49:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1379501748/1580918900","Thu Apr 25 13:56:20 +0000 2013","Combat Veteran  #IFB  #Israel  #MAGA  #KAG  #TRUMP2020 #NRA
Molon labe —        
Hiss in this pit at your own risk",,,,,,,,,,,"0","79522","26187","26311","true","1379501748","false","false","false","Fangs with an Attitude","27166","☆Ophidian Pilot☆",,"false","https://pbs.twimg.com/profile_images/878245156520173568/IdAiedd8_normal.jpg","","405145","https://twitter.com/ophidianpilot","user","https://x.com/ophidianpilot","ophidianpilot",,"It Gets Worse=&gt; Mueller Using MULTIPLE Grand Juries in Russia Investigation https://t.co/pcy9NUWcTu via @gatewaypundit","Fri Aug 04 23:49:30 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/427086626/1471019073","Sat Dec 03 02:59:22 +0000 2011","Waking the public up to all the liberal bull shit going on this country! #Trump2016 #HillaryForPrison",,,,,,"rightwingrealnews.net","http://www.rightwingrealnews.net","0","23","https://t.co/ZFjrDnjZv0","0","0","177","96","false","427086626","false","false","false","California, USA","23993","Right Wing Real News",,"false","https://pbs.twimg.com/profile_images/764135414995103745/Hu_nzThr_normal.jpg","","26357","https://twitter.com/R_Wing_News","user","https://x.com/R_Wing_News","R_Wing_News",,"It Gets Worse=&gt; Mueller Using MULTIPLE Grand Juries in Russia Investigation https://t.co/PYjAQNilpI https://t.co/aMcwVXeqku","Fri Aug 04 23:49:18 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/881535212261437440/1537835820","Sun Jul 02 15:29:07 +0000 2017","#RealAmerican #MAGA #2ASupporter",,,,,,,,,,,"0","13123","79","106","true","881535212261437440","false","false","false","Iowa, USA","34","J.Beny",,"false","https://pbs.twimg.com/profile_images/1044692616267411461/Xfad47Xf_normal.jpg","","1202","https://twitter.com/jbalan04","user","https://x.com/jbalan04","jbalan04",,"@LouDobbs Mueller should show evidence or end the Russia investigation now and be fired. Lynch shouldnt have security clearance, no longer works there","Fri Aug 04 23:48:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/75481520/1353290802","Sat Sep 19 05:24:01 +0000 2009","Politics. Cats. Miscellaneous geekery. 
Defender of the Oxford Comma.
Domestic Infant Supply Class of 1967.
Find me at https://t.co/2WAqFJjRko
She/her.","k8teness.bsky.social","http://k8teness.bsky.social","119","142","https://t.co/2WAqFJjRko",,,,,,"0","47330","384","705","false","75481520","false","false","false","I dwell in Possibility. ","916","Jayne","1256044438683615232","false","https://pbs.twimg.com/profile_images/1534434027901489152/leYrhaws_normal.jpg","","23255","https://twitter.com/hereatthehouse","user","https://x.com/hereatthehouse","hereatthehouse",,"I don't give the tiniest fuck that Trump's vacationing but I'm deeply interested in what Mueller's investigation discovers.","Fri Aug 04 23:48:40 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/531928115/1407626583","Wed Mar 21 04:50:39 +0000 2012","Love Military (all branches),outdoors, international travel, good food, reading, drawing, flower gardens, sports, Old Glory, Damn Proud To Be An American!",,,,,,,,,,,"0","4191","834","1372","false","531928115","false","false","false","","121","Kimberly BW","534503454698651648","false","https://pbs.twimg.com/profile_images/960306421819760641/8BjqqnRv_normal.jpg","","9387","https://twitter.com/Kimberly_BW","user","https://x.com/Kimberly_BW","Kimberly_BW",,"@DonnaWR8 WASSERMAN-SCHULTZ IS DAMN GUILTY! SHE NEEDS TO BE INCLUDED IN MUELLERS COLLUSION INVESTIGATION. WHY ISNT SHE BEING INVESTIGATED MUELLER?","Fri Aug 04 23:48:34 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/720688018051375104/1517383349","Thu Apr 14 18:59:48 +0000 2016","🇺🇸 🇺🇸 Conservative 🇺🇸First Amendment 🐝 Save the Bees❤️ Rescue Border Collies. WBCR   https://t.co/nextMYmNX7","wbcrescue.org","http://wbcrescue.org","85","108","https://t.co/nextMYmNX7",,,,,,"0","24608","3825","4265","false","720688018051375104","true","false","false","Greenwood Village, CO","33","Bugaboo Boon",,"false","https://pbs.twimg.com/profile_images/1607147935472709635/Qju3DNqy_normal.jpg","","35944","https://twitter.com/BoonBugaboo","user","https://x.com/BoonBugaboo","BoonBugaboo",,"@LouDobbs No Mueller has already proven-he can't be trusted-wouldn't be doing half of what he's done so far. New blood for the Clinton investigation.","Fri Aug 04 23:48:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3409039601/1460950040","Sat Aug 08 19:19:18 +0000 2015","ISAIAH 54:17 No weapon that is formed against thee shall prosper; and every tongue that shall rise against thee in judgement thou shalt condemn.",,,,,,,,,,,"0","16987","370","714","false","3409039601","false","false","false","","825","Liberty",,"false","https://pbs.twimg.com/profile_images/876106662574161922/Sp3hwIqe_normal.jpg","","9176","https://twitter.com/janehashadit","user","https://x.com/janehashadit","janehashadit",,"@LouDobbs He cleared Hillary in a investigation, why would he not clear her again? Someone else to investigate, someone honest. Mueller is dishonest.","Fri Aug 04 23:47:33 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/853678860/1693240383","Sat Sep 29 22:15:11 +0000 2012","For the wrath of God is revealed from heaven against all ungodliness and unrighteousness of men, who by their unrighteousness suppress the truth.  (Romans 1:18",,,,,,,,,,,"0","76050","5019","4208","true","853678860","false","false","false","Maine, US🇺🇸🇺🇸","8366","Jim bison🇺🇸🇺🇸 Trump 2024 IT'S 1776 AGAIN","1306888373764845569","false","https://pbs.twimg.com/profile_images/1309476924637556737/AGGIBT4o_normal.jpg","","148788","https://twitter.com/acedoda","user","https://x.com/acedoda","acedoda",,"@LouDobbs @ver_wey If their doing a complete investigation into Russia they have to look at the Clinton's","Fri Aug 04 23:26:46 +0000 2017"
