"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/128641320/1436130814","Thu Apr 01 19:00:44 +0000 2010","The Daily Rapid brings you breaking news coverage, live breaking video, & articles of trending news events of the day. https://t.co/zTOY3LOFJP","facebook.com/dailyrapid","https://www.facebook.com/dailyrapid","119","142","https://t.co/zTOY3LOFJP","dailyrapid.com","http://www.dailyrapid.com","0","22","http://t.co/cWEG2WaFAr","0","803","2993","735","true","128641320","false","false","false","Houston, TX","52592","The Daily Rapid",,"false","https://pbs.twimg.com/profile_images/617800594820993024/d10FxdvT_normal.jpg","","427608","https://twitter.com/dailyrapid","user","https://x.com/dailyrapid","dailyrapid",,"POTUS TRUMP Sent ‘Secret Private Messages’ To Mueller Over Russia Investigation https://t.co/gWuebLFEH3 https://t.co/xbgWqUqy0p","Tue Aug 08 23:50:18 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/621252383/1575301998","Thu Jun 28 19:41:54 +0000 2012","#Fumetti-meister, guitarist, lover of comedy. 
(Unless expressly stated, I do not own the rights to any of the images I've so cruelly defiled.)",,,,,,"mikemakesfumetti.blogspot.com","http://mikemakesfumetti.blogspot.com","0","23","https://t.co/LFmCLAsvbA","0","114903","1897","4704","true","621252383","false","false","false","Oregon","9284","MK Iodine","1722281379105476988","false","https://pbs.twimg.com/profile_images/796756738250711040/BCFqsk6M_normal.jpg","","35837","https://twitter.com/6_string_theory","user","https://x.com/6_string_theory","6_string_theory",,"@MattMurph24 @carm2158 Would Predisent ""Wag-the-Dog"" really initiate a nuclear exchange just to derail the Mueller investigation?
You're goddamned right he would.","Tue Aug 08 23:49:00 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2310624396/1706484478","Sat Jan 25 19:59:18 +0000 2014","Lover Of Truth, Save All Animals......Military Police Corp 1980, Studied behavior sci, C-PTSD Child Abuse Survivor, Registered Independent Voter for years now",,,,,,,,,,,"0","34165","1778","1667","true","2310624396","false","false","false","Lincoln, NE","42769","D Dougie Doug Thomsen","1618271699795070977","false","https://pbs.twimg.com/profile_images/1498906654418558978/zpFYFzoP_normal.jpg","","333755","https://twitter.com/iambatmandoug","user","https://x.com/iambatmandoug","iambatmandoug",,"In Public, Trump Calls The Investigation A Witch Hunt – In Private He’s Trying To Influence Mueller https://t.co/NuLdmr7e10","Tue Aug 08 23:47:43 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2310624396/1706484478","Sat Jan 25 19:59:18 +0000 2014","Lover Of Truth, Save All Animals......Military Police Corp 1980, Studied behavior sci, C-PTSD Child Abuse Survivor, Registered Independent Voter for years now",,,,,,,,,,,"0","34165","1778","1667","true","2310624396","false","false","false","Lincoln, NE","42769","D Dougie Doug Thomsen","1618271699795070977","false","https://pbs.twimg.com/profile_images/1498906654418558978/zpFYFzoP_normal.jpg","","333755","https://twitter.com/iambatmandoug","user","https://x.com/iambatmandoug","iambatmandoug",,"In Public, Trump Calls The Investigation A Witch Hunt – In Private He’s Trying To Influence Mueller https://t.co/NuLdmqPCCq","Tue Aug 08 23:47:18 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3952791/1696092542","Mon Apr 09 23:05:36 +0000 2007","It's show time, folks. (retweets can mean anything from an endorsement to “can you believe this f***ing idiot?”)

2000+ interviews https://t.co/gAjnmQfmNB","youtube.com/@dp30","https://www.youtube.com/@dp30","131","154","https://t.co/gAjnmQfmNB","davidpoland.substack.com","https://davidpoland.substack.com","0","23","https://t.co/GVVUz5k94d","0","72","10797","954","true","3952791","false","false","false","NoBullshitLand","12801","David Poland",,"false","https://pbs.twimg.com/profile_images/1841617054698475520/I6X6M64c_normal.jpg","","245263","https://twitter.com/DavidPoland","user","https://x.com/DavidPoland","DavidPoland",,"Dear @CNN, Ken Starr doesn't no crap about how Robert Mueller's investigation is going. STOP THE MADNESS!","Tue Aug 08 23:46:52 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/894937532395388931/1502207659","Tue Aug 08 15:05:09 +0000 2017","never an innocent bystander to life",,,,,,,,,,,"0","468","44","277","false","894937532395388931","false","false","false","United States","24","AOC",,"false","https://pbs.twimg.com/profile_images/894949518801764352/QCeakajJ_normal.jpg","","456","https://twitter.com/FlaIndivisible","user","https://x.com/FlaIndivisible","FlaIndivisible",,"Mueller's reply "" Dude Comey says your Cray cray and I'm running a doozy of an investigation into you, your family, Putin stop messaging me"" https://t.co/7LYSszjH67","Tue Aug 08 23:46:06 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1022079248/1357664206","Wed Dec 19 13:25:05 +0000 2012","☆ CriticalThinker·KnowledgeJunkie·LGBTQAlly·
·Human/CivilRightsAdvocate ☆  #Resistance · I block idiots, bigots & bots",,,,,,,,,,,"0","3499","2414","2695","false","1022079248","false","false","false","Northeast USA","92","WePurrsevere",,"false","https://pbs.twimg.com/profile_images/880124817139052544/yv6JFpNJ_normal.jpg","","10778","https://twitter.com/WePurrsevere","user","https://x.com/WePurrsevere","WePurrsevere",,"How DC Plays into Mueller's Grand Jury Investigation
&amp; why people like Dershowitz &amp; Hannity undermining
https://t.co/R9YKQxYaWW
#TrumpRussia","Tue Aug 08 23:44:20 +0000 2017"
,,,,,,"false","true",,"Mon Jun 08 20:34:19 +0000 2015","King of Prussia. Defeated Maria Theresa and unified Brandenburg/East Prussia. Savior of Germany",,,,,,,,,,,"0","52890","321","665","true","3313912732","false","false","false","Brandenburg, Germany","56","Frederick the Great",,"false","https://pbs.twimg.com/profile_images/1713025518054813696/jyJeQjND_normal.jpg","","4236","https://twitter.com/KilluminatiAjd","user","https://x.com/KilluminatiAjd","KilluminatiAjd",,"@ScratchPolitics @realDonaldTrump Mueller has nothing. Why no investigation into Obamanoids? I still don't know how Russia interfered...","Tue Aug 08 23:43:32 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/819566572733865984/1486017592","Thu Jan 12 15:27:52 +0000 2017","Centrist who supports Truth. Not as funny as I think I am. Student of forgotten knowledge in those weird analog txt files. Books.

#WorkForUs
#RebuildingHonesty",,,,,,"disqus.com/by/IneffableLo…","https://disqus.com/by/IneffableLogic/","0","23","https://t.co/kVgbIl8O6L","0","561","38","285","false","819566572733865984","false","false","false","United States","147","Ineffable Logic","1463533065310019589","false","https://pbs.twimg.com/profile_images/826813048132337664/QA-t_Ns6_normal.jpg","","4100","https://twitter.com/IneffableLogic","user","https://x.com/IneffableLogic","IneffableLogic",,"@FoxNews Namely because everyone WANTS him to be under investigation, but even Mueller said he isnt.","Tue Aug 08 23:42:20 +0000 2017"
,,,,,,"true","true",,"Wed Jan 27 23:50:50 +0000 2016","Proud liberal. We have won. Anti-NRA.",,,,,,,,,,,"0","0","931","807","false","4855406915","false","false","false","","2","Michael Holt",,"false","https://pbs.twimg.com/profile_images/860940202663186435/2lUgXqKb_normal.jpg","","27337","https://twitter.com/holmw49","user","https://x.com/holmw49","holmw49",,"@realDonaldTrump Let's see...Afghanistan, North Korea, opioid crisis, Mueller investigation, healthcare, and no tax bill. #TheResistance","Tue Aug 08 23:41:35 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1451938003/1610351008","Thu May 23 16:35:37 +0000 2013","Україна переможе",,,,,,,,,,,"0","13923","2869","1966","true","1451938003","false","false","false","Харків Україна ","9832","Nikolay Tishenko","835820581551501312","false","https://pbs.twimg.com/profile_images/1348535978693173250/fIVXI8CV_normal.jpg","","59362","https://twitter.com/TishenkoNikolay","user","https://x.com/TishenkoNikolay","TishenkoNikolay",,"US Secretary of State Tillerson: Russian election meddling 'created serious mistrust' @CNNPolitics https://t.co/JPEmvB7WRc","Tue Aug 08 23:31:13 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/57405911/1542221970","Thu Jul 16 18:27:33 +0000 2009","With over a million members nationwide, DFA is a grassroots powerhouse on a mission to build & empower a New American Majority fighting for inclusive populism.",,,,,,"DemocracyforAmerica.com","http://www.DemocracyforAmerica.com","0","23","https://t.co/dnzICfwDbW","0","3122","36393","1702","true","57405911","false","false","false","United States of America","5006","Democracy for America","1325153722985402375","false","https://pbs.twimg.com/profile_images/1372960987259621376/j38irAIm_normal.jpg","","33951","https://twitter.com/DFAaction","user","https://x.com/DFAaction","DFAaction",,"Tillerson seems to think meddling in a country’s election is nothing to worry about. https://t.co/KyxSVLyKeC #Russia
#TrumpRussia","Tue Aug 08 23:30:01 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/4597143554/1537194123","Fri Dec 18 21:24:03 +0000 2015","Use your brain, don't listen to #MSM. Paid TalkingHeads spreading neoliberal imperialist propaganda. RT=99% Agree  🇨🇦 🇨🇺 🇸🇾 🇵🇸",,,,,,,,,,,"0","162665","2786","3468","true","4597143554","false","false","false","Houston, TX ; Totonto ON","320","AcZc 🌹🔥","1033689412058533888","false","https://pbs.twimg.com/profile_images/1034543677098668033/AGnLpA_m_normal.jpg","","136393","https://twitter.com/Aco1Z","user","https://x.com/Aco1Z","Aco1Z",,"Americans can spot election meddling because they’ve been doing it for years | Owen Jones https://t.co/0ohZGvexBQ","Tue Aug 08 23:12:12 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/802268473305006083/1661854934","Fri Nov 25 21:51:24 +0000 2016","We are a web of generations united for inclusive policies, compassionate spending, radical kindness, and sweeping, courageous love. #Resist #FBIR #OFAFELLOW ☮️",,,,,,"facebook.com/Grandmas.Web/","https://www.facebook.com/Grandmas.Web/","0","23","https://t.co/7iTjVZkr01","0","6318","3807","4548","true","802268473305006083","false","false","false","","1284","Grandmas Web ☮️","915999235610497025","false","https://pbs.twimg.com/profile_images/1431308469504720898/m7bFikcP_normal.jpg","","71285","https://twitter.com/GrandmasWeb","user","https://x.com/GrandmasWeb","GrandmasWeb",,"Former DHS Secretary Jeh Johnson is concerned that the U.S. remains ""vulnerable"" to election meddling, and POTUS should pursue aggressively.","Tue Aug 08 23:10:09 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/57477981/1720069332","Thu Jul 16 23:15:17 +0000 2009","Born And Raised To Fight For The Right, Lives My Life, Speaks English, Swahili and Kisii. Loves My Family and My Favorite Sports is Soccer.",,,,,,,,,,,"0","1119","646","2452","false","57477981","false","false","false","Kenya","266","Mzalendo.254🇰🇪","933735104039530496","false","https://pbs.twimg.com/profile_images/1808726011111997441/V5Eqph3Y_normal.jpg","","2898","https://twitter.com/haronondigi","user","https://x.com/haronondigi","haronondigi",,"Kenyan Election Meddling Underway... Form 34A????","Tue Aug 08 23:03:15 +0000 2017"
,,,,,,"false","true",,"Wed Sep 05 13:48:41 +0000 2012","",,,,,,"friendsofsyria.wordpress.com","http://friendsofsyria.wordpress.com","0","22","http://t.co/BuHy9Q48EX","0","6","789","21","true","804642427","false","false","false","","6411","friendsofsyria",,"false","https://pbs.twimg.com/profile_images/2579514753/l1c4q7q8sm44g9ochzde_normal.jpeg","","12813","https://twitter.com/realfriendsyria","user","https://x.com/realfriendsyria","realfriendsyria",,"Kenya deports 1 American and 1 Canadian for election meddling https://t.co/RuIQFJ0nSK https://t.co/A21adgrksu","Tue Aug 08 22:16:45 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/13115682/1728849595","Tue Feb 05 22:04:38 +0000 2008","Award-winning local news from Arizona and metro Phoenix | The Arizona Republic in the streets 🗞️ @azcentral in the tweets  | Instagram: azcentral",,,,,,"azcentral.com","http://www.azcentral.com","0","23","https://t.co/tCyn4r4LSX","0","2792","446906","699","true","13115682","true","false","false","Phoenix, AZ","81560","azcentral","1184949485031440384","false","https://pbs.twimg.com/profile_images/885573960561299456/L573mqVt_normal.jpg","","321356","https://twitter.com/azcentral","user","https://x.com/azcentral","azcentral",,"Trump has publicly called the widening federal investigation into Russia's election meddling a ""witch hunt."" https://t.co/pC3808sG2J","Tue Aug 08 22:15:12 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/499223940/1730892589","Tue Feb 21 22:20:33 +0000 2012","Tucsonan/Renoite trying to be a kick-ass gal, but after a nap. #hEDS warrior.
https://t.co/t9FpWPWrr5","bsky.app/profile/caelan…","https://bsky.app/profile/caelanga.bsky.social","78","101","https://t.co/t9FpWPWrr5",,,,,,"0","56783","1463","2858","true","499223940","false","false","false","somewhere magical","2130","karma chameleon",,"false","https://pbs.twimg.com/profile_images/1854124022579290112/vhkUTAU0_normal.jpg","","28647","https://twitter.com/caelanga","user","https://x.com/caelanga","caelanga",,"@TheDoseTweets @Dani_L_Sage @NBCNews Sometimes he says the same thing in a totally different way.. Like when he questions Putin on election meddling.","Tue Aug 08 22:02:55 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/570816898/1355351090","Fri May 04 13:03:36 +0000 2012","other",,,,,,,,,,,"0","122210","8864","9704","true","570816898","true","false","false","MN","20951","Diane Lange",,"false","https://pbs.twimg.com/profile_images/2886678780/b8535cce4d90dc5b927ba96c7d5e7c79_normal.jpeg","","1096682","https://twitter.com/DclareDiane","user","https://x.com/DclareDiane","DclareDiane",,"Troubling when Mueller hired to investigate Russia election meddling, thinks he is the new DOJ AG. Sad.","Tue Aug 08 21:50:17 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/869556752911671297/1516374120","Tue May 30 14:11:00 +0000 2017","Married to the love of my life, Babs Buttlefucco Sabloney.",,,,,,,,,,,"0","47981","152","736","false","869556752911671297","false","false","false","","3593","VladimirPootin","996197422710841345","false","https://pbs.twimg.com/profile_images/1323706159040204811/t2ANl7ho_normal.jpg","","20602","https://twitter.com/ClusterFox23","user","https://x.com/ClusterFox23","ClusterFox23",,"@frenchpug14 @aubergine20 @Nolo4dolo @polyglotme @AlphaMikeFox2 @ummmno21 @FakeNews Do you object to a country meddling, influencing, interfering in another election?","Tue Aug 08 21:16:40 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3348247017/1479149744","Sun Jun 28 01:51:33 +0000 2015","Life is Beautiful ; Live it, Love it, Cherish it!",,,,,,,,,,,"0","13650","1559","1635","false","3348247017","false","false","false","","88","Maurice Forrester",,"false","https://pbs.twimg.com/profile_images/787410136201621504/447m5jWV_normal.jpg","","19260","https://twitter.com/foorres2","user","https://x.com/foorres2","foorres2",,"Jeh Johnson worries U.S. still ""vulnerable"" to election meddling https://t.co/CTvqpFLsal","Tue Aug 08 21:05:12 +0000 2017"
,,,,,,"false","false",,"Sat Sep 25 00:14:13 +0000 2010","Ph.D., Member of American Society of Civil Engineers. I Like Current Affairs",,,,,,,,,,,"0","3326","42","135","true","194786961","true","false","false","","83","Koj Man",,"false","https://pbs.twimg.com/profile_images/634517676833009666/-C-3ut08_normal.jpg","","7279","https://twitter.com/kojman1","user","https://x.com/kojman1","kojman1",,"POTUS believes this Intel report but not #Russia election meddling? #MSNBC #CNN #maddow @CNN @MSNBC  https://t.co/E73BPaNcMm","Tue Aug 08 20:54:53 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/570816898/1355351090","Fri May 04 13:03:36 +0000 2012","other",,,,,,,,,,,"0","122210","8864","9704","true","570816898","true","false","false","MN","20951","Diane Lange",,"false","https://pbs.twimg.com/profile_images/2886678780/b8535cce4d90dc5b927ba96c7d5e7c79_normal.jpeg","","1096682","https://twitter.com/DclareDiane","user","https://x.com/DclareDiane","DclareDiane",,".@SenFranken .@amyklobuchar Mueller seems to have problem understanding, Russian election meddling is all he is investigating","Tue Aug 08 20:44:19 +0000 2017"
,,,,,,"false","true",,"Tue May 07 22:27:01 +0000 2013","sports, politics, right from wrong,",,,,,,,,,,,"0","70","1196","48","true","1411391310","false","false","false","","62","charles benjamin",,"false","https://pbs.twimg.com/profile_images/652995221601558528/Bf9YoX3C_normal.jpg","","146470","https://twitter.com/chaleeboh3131","user","https://x.com/chaleeboh3131","chaleeboh3131",,"Rex Tillerson to Russia: ""We don't trust you""! - he warned the Kremlin that their meddling in election has strained the relationship...","Tue Aug 08 20:25:26 +0000 2017"
,,,,,,"false","false",,"Sun Feb 05 23:27:09 +0000 2017","Be kind to Animals , children and ladies  Because i have certain skills i Will find you and kill YOU Capiche",,,,,,,,,,,"0","12306","449","287","false","828384498047938561","false","false","false","Texcoco, México","289","here comes Johnny","844166385131552769","false","https://pbs.twimg.com/profile_images/930487647973277696/uvyiIW4w_normal.jpg","","16346","https://twitter.com/harpa_john","user","https://x.com/harpa_john","harpa_john",,"He's Such a Twat 
Let's talk about the Russians meddling in the USA election with the trump and bannons KKK friends and families https://t.co/RGWiz7SsCU","Tue Aug 08 20:21:56 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/21907502/1653439008","Wed Feb 25 19:39:18 +0000 2009","UK Wildcats all the way! Owned by a Greyhound. #nevertrump #KamalaHarris2024",,,,,,,,,,,"0","56269","445","1145","true","21907502","false","false","false","Bowling Green, KY","267","lindagaines, 🧡🪷",,"false","https://pbs.twimg.com/profile_images/1815115446644875264/dopdwcz7_normal.jpg","","14203","https://twitter.com/lindagaines","user","https://x.com/lindagaines","lindagaines",,"So DJT believes intel re NK has nukes that can fit on missiles. But doesn't believe intel about Russian meddling in election? #TrumpRussia","Tue Aug 08 20:21:40 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/593091020/1593199604","Mon May 28 21:47:40 +0000 2012","Connecting you with America’s top scholars to improve policy and strengthen democracy. Scholars' views are their own. Follow us & @NoJargonPodcast.",,,,,,"scholars.org","http://www.scholars.org","0","23","https://t.co/AAxVIzaXG2","0","5057","7851","4052","true","593091020","false","false","false","Boston, MA","1031","Scholars Strategy Network (bsky: @scholars.org)",,"false","https://pbs.twimg.com/profile_images/1204223203897487361/HcULXUxy_normal.jpg","","10662","https://twitter.com/SSNScholars","user","https://x.com/SSNScholars","SSNScholars",,".@sarahsunnbush &amp; @laurenrprather: Regardless of party, voters who suspected election meddling trusted outcome less. https://t.co/f4Al8kUx6L","Tue Aug 08 20:18:00 +0000 2017"
,,,,,,"false","true",,"Sun Jul 29 07:50:02 +0000 2012","'Richard Stallman's Political Notes' feed via http://t.co/b4hr4jBWEL","stallman.org/archives/polno…","http://stallman.org/archives/polnotes.html","46","68","http://t.co/b4hr4jBWEL","stallman.org","http://stallman.org/","0","22","http://t.co/zitgiEHp65","0","0","479","5","false","723597900","false","false","false","","0","Richard Stallman P N",,"false","https://pbs.twimg.com/profile_images/2444314100/r5jmvpz4esvjv2chuxrg_normal.jpeg","","54069","https://twitter.com/RMSPN","user","https://x.com/RMSPN","RMSPN",,"NIS election meddling https://t.co/nL46A0Z1DM #RichardStallman","Tue Aug 08 19:57:05 +0000 2017"
