"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/395642139/1574819725","Sat Oct 22 00:39:23 +0000 2011","A modern day follower of Montaigne. 🇯🇲",,,,,,,,,,,,,,,,"0","13765","5376","924","true","395642139","false","false","false","Salisbury, England","4428","Bruce Lawson",,"false","https://pbs.twimg.com/profile_images/1383527900834455553/6VgKe7mz_normal.jpg","","57125","https://twitter.com/Sapere_vivere","user","https://x.com/Sapere_vivere","Sapere_vivere","How long before we get the first accusations of Russian meddling in the U.K. General Election?","Wed Apr 19 21:48:11 +0000 2017"
"true","false",,"Sun Oct 25 14:59:55 +0000 2009","🇺🇸🇺🇸🇮🇱🇺🇸🇺🇸",,,,,,,,,,,,,,,,"0","30916","1282","794","true","85096288","false","false","false","Orange County, CA","4919","Bruce",,"false","https://pbs.twimg.com/profile_images/1568328466168426496/gLvNwaD5_normal.jpg","","178525","https://twitter.com/bsbct","user","https://x.com/bsbct","bsbct","Russia drops new BOMBSHELL on CNN over election meddling https://t.co/oLAO3pGGzI via @AllenWest","Wed Apr 19 21:36:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/784808098565271552/1477943160","Sat Oct 08 17:30:06 +0000 2016","🇺🇸Rancher that proudly supports Trump. Standing up for rural America. Proudly honoring God, the constitution and old glory.Think from outside of the box🇺🇸#MAGA",,,,,,,,,,,,,,,,"0","49053","17775","19327","true","784808098565271552","false","false","false","Knee deep in some cow pasture","18474","FracturedSplinter $8","851483122579390464","false","https://pbs.twimg.com/profile_images/784815655954415619/tthkozIM_normal.jpg","","68204","https://twitter.com/ArneAlvarado","user","https://x.com/ArneAlvarado","ArneAlvarado","Meddling Madness, getting stupid funny
Russia drops new BOMBSHELL on CNN over election meddling https://t.co/NeZWbjbKSH via @AllenWest","Wed Apr 19 21:30:05 +0000 2017"
"false","true",,"Wed May 29 16:22:49 +0000 2013","",,,,,,,,,,,,,,,,"0","4828","109","73","true","1467649218","false","false","false","United States","311","Mike","894013916589764608","false","https://pbs.twimg.com/profile_images/1313257416100909057/7e7JA-OJ_normal.jpg","","7256","https://twitter.com/mikecyclesalot","user","https://x.com/mikecyclesalot","mikecyclesalot","@Jt856 @LouiseMensch Plus, the way he is running interference for the Trump/Russia investigation is suspect at best. Bashing Russia could EASILY be to distract","Wed Apr 19 23:08:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/243021312/1552669939","Wed Jan 26 03:30:30 +0000 2011","浪人. Brooklynite-American. Indoor enthusiast. Pre-Sputnik Baby. 🇺🇸🇮🇹",,,,,,,,,,,,,,,,"0","33259","923","4343","false","243021312","false","false","false","Leesburg, VA","1295","Lodoviko the Ronin 🇺🇦","426133549675057153","false","https://pbs.twimg.com/profile_images/1106291057342513153/FRX2daVb_normal.png","","41536","https://twitter.com/LodovikoZ","user","https://x.com/LodovikoZ","LodovikoZ","Key official in Trump-Russia investigation will step down https://t.co/a1HLd8EaKK by @Schwartzesque","Wed Apr 19 23:04:39 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/832674511459807235/1630454937","Fri Feb 17 19:34:08 +0000 2017","#KamalaHarris2024  #Democrat  #SarahSandersSucks #TrumpForPrison  #VOTEBLUE #LGBTQAlly
Counselor/Therapist 
Psychology and Criminology",,,,,,,,,,,"bsky.app/profile/lilith…","https://bsky.app/profile/lilithjade.com","0","23","https://t.co/MXdAiVCTCW","0","125314","17829","19134","true","832674511459807235","false","false","false","","8427","🍎Lilith🍎✌❤🇺🇸🌊🌊",,"false","https://pbs.twimg.com/profile_images/1780704399393959936/eaz3GIMV_normal.jpg","","97169","https://twitter.com/LilithResists","user","https://x.com/LilithResists","LilithResists","Trump is under FBI investigation for collusion with Russia but the Republicans don't care. #BuildTheWall","Wed Apr 19 23:03:16 +0000 2017"
"false","true",,"Thu Jan 26 00:35:05 +0000 2017","graphic designer, murder mystery writer, USPS employee, activist, environmentalist, Democrat; but not in that order",,,,,,,,,,,,,,,,"0","31","4","27","false","824415325538177025","false","false","false","Florida, USA","6","Carolyn",,"false","https://pbs.twimg.com/profile_images/824431401625878528/c_bNtxb4_normal.jpg","","1424","https://twitter.com/stormysue54","user","https://x.com/stormysue54","stormysue54","@politico @billmaher Hey? What's going on with Russia-Trump gate? Is investigation still going on? Or are they quietly giving up?","Wed Apr 19 23:03:09 +0000 2017"
"false","true",,"Mon Jul 19 07:32:20 +0000 2010","Russia travel tips",,,,,,,,,,,"travel-trick.com","http://www.travel-trick.com","0","22","http://t.co/vc5k2VjPZR","0","0","1046","141","false","168412089","false","false","false","","16","Russia Travel News",,"false","https://pbs.twimg.com/profile_images/1081688344/rus_normal.jpg","","57027","https://twitter.com/russia_travels","user","https://x.com/russia_travels","russia_travels","Key Official in Trump-Russia Investigation Will Step Down - The Intercept https://t.co/oK3NCXWkz6","Wed Apr 19 23:02:05 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/19508842/1421176353","Sun Jan 25 22:41:57 +0000 2009","Author and Business owner Sustainability, Green Design, Renewable Energy efficient projects, residential and commercial, hit me up",,,,,,,,,,,"…eenrenewableenergydesignsolutions.com","http://www.greenrenewableenergydesignsolutions.com","0","23","https://t.co/d2vRLyFnqQ","0","468","2353","1731","true","19508842","false","false","false","West Orange, NJ","3446","Jbaby56",,"false","https://pbs.twimg.com/profile_images/1728822835630538752/Sjy3kx6A_normal.png","","216897","https://twitter.com/jbaby56","user","https://x.com/jbaby56","jbaby56","chaffetz  investigation into Clinton’s while declining to investigate anything related to Trump’s of interest and alleged ties to Russia","Wed Apr 19 23:00:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/743086073602007040/1510275616","Wed Jun 15 14:21:40 +0000 2016","Left wing crazy.....buddhist......believe in workers' rights....",,,,,,,,,,,,,,,,"0","2535","67","96","true","743086073602007040","false","false","false","St Petersburg in Andorra","5211","Willi  Bleimeister",,"false","https://pbs.twimg.com/profile_images/873558833477636096/O0jTYVgV_normal.jpg","","41696","https://twitter.com/doc5770","user","https://x.com/doc5770","doc5770","Key official in Trump-Russia investigation will step down https://t.co/7Uwjc3fmw4 by @Schwartzesque","Wed Apr 19 23:00:07 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/688513/1483827608","Tue Jan 23 19:58:51 +0000 2007","I hate Trump, poet, writer, spoiler of grandangels; lover of surprises; traveling, beaches & Christmas. Fascinated, Joe Kennedy lll is my man!",,,,,,,,,,,"tumblr.com/blog/mskathlee…","http://www.tumblr.com/blog/mskathleen1","0","23","https://t.co/E2BK0QEOjg","0","31631","1521","1563","true","688513","false","false","false","Oregon Coast - The Beach","1233","K. O'Donnell Grone",,"false","https://pbs.twimg.com/profile_images/564638017323687936/CGtNS6yZ_normal.jpeg","","61292","https://twitter.com/MsKathleen","user","https://x.com/MsKathleen","MsKathleen","FBI used dossier allegations to bolster Trump-Russia investigation @CNNPolitics https://t.co/jPQQRPSfyG","Wed Apr 19 22:56:49 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/824698932760637440/1500924278","Thu Jan 26 19:22:02 +0000 2017","Mother, grandmother, Democrat
#VoteBlueToSaveDemocracy",,,,,,,,,,,,,,,,"0","56889","2296","2760","false","824698932760637440","false","false","false","","5717","Cheryl Tillery Sharp",,"false","https://pbs.twimg.com/profile_images/994041261232402432/0reRjqdA_normal.jpg","","61839","https://twitter.com/TennesseeNeNe","user","https://x.com/TennesseeNeNe","TennesseeNeNe","@SethAbramson @Voize_of_Reazon Trump &amp; WH have intentionally put the Department of Justice in disarray to slow if not eliminate the Trump/Russia investigation. Criminal!","Wed Apr 19 22:55:30 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/43752836/1391525810","Sun May 31 20:47:54 +0000 2009","Media archive. Tracking news on a daily basis.",,,,,,,,,,,,,,,,"0","1","225","50","false","43752836","false","false","false","Universal","10","The Daily Seeker",,"false","https://pbs.twimg.com/profile_images/430505994532052992/bY19cUCo_normal.jpeg","","54861","https://twitter.com/TheDailySeeker","user","https://x.com/TheDailySeeker","TheDailySeeker","Key official in Trump-Russia investigation will step down https://t.co/qrzxkf5n3k via @theintercept","Wed Apr 19 22:55:21 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/75184478/1398269871","Fri Sep 18 02:58:17 +0000 2009","#MilitaryFamily #CyberSecurityDoneRight Personal acct & I ask tough questions. Biracial (Sioux & Swede) #TheMighty200 #1A MN Refugee https://t.co/SHFsBvjM9T","OURweb.io","http://www.OURweb.io","133","156","https://t.co/SHFsBvjM9T",,,,,,"ReconComputing.com","http://www.ReconComputing.com","0","23","https://t.co/891J0c6Owk","0","122104","11561","12599","true","75184478","true","false","false","MN lakes to TN mountains","10309","CyberChick","1862514156655550834","false","https://pbs.twimg.com/profile_images/554705065047388160/15Pf51AV_normal.jpeg","","415849","https://twitter.com/warriors_mom","user","https://x.com/warriors_mom","warriors_mom","Key Official in Trump-Russia Investigation Will Step Down 🤔 #CyberSecurity #Surveillance #ObamaGate @warriors_mom  https://t.co/qqIQb5ZVJk","Wed Apr 19 22:54:35 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/807327242217029632/1490913987","Fri Dec 09 20:53:08 +0000 2016","Caring about politics and policy. Over 20 years of experience with political/policy campaigns. Love skiing & fishing. I don't like twitter polls.",,,,,,,,,,,,,,,,"0","173","350","551","false","807327242217029632","false","false","false","Salt Lake City, UT","136","Carl",,"false","https://pbs.twimg.com/profile_images/807358727007313920/B3XSvdrd_normal.jpg","","6414","https://twitter.com/skiingforever1","user","https://x.com/skiingforever1","skiingforever1","@thehill @Jaxgma3235 1. Give these kids scholarships. 2. Turn them loose on the Russia Trump investigation.","Wed Apr 19 22:53:00 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/738708881690513409/1555537905","Fri Jun 03 12:28:16 +0000 2016","Fine moments on replay",,,,,,,,,,,,,,,,"0","0","0","0","false","738708881690513409","false","false","false","","9","Replay",,"false","https://pbs.twimg.com/profile_images/1118638157296226304/XbrZy40j_normal.png","","6640","https://twitter.com/cropframe","user","https://x.com/cropframe","cropframe","Key Official in Trump-Russia Investigation Will Step Down https://t.co/Cgz5CKFG9j","Wed Apr 19 22:52:09 +0000 2017"
"false","true",,"Sat May 19 03:21:28 +0000 2012","All the latest breaking news about Russia",,,,,,,,,,,,,,,,"0","0","3129","2888","false","584389352","false","false","false","","32","Russia",,"false","https://pbs.twimg.com/profile_images/2332453008/6984initb2s6k3swlsr0_normal.gif","","47788","https://twitter.com/Russia24x7","user","https://x.com/Russia24x7","Russia24x7","Key Official in Trump-Russia Investigation Will Step Down - The Intercept https://t.co/w4WRSj1fqm","Wed Apr 19 22:49:42 +0000 2017"
"false","true",,"Mon Jun 25 14:41:48 +0000 2012","All the latest breaking news about Russia",,,,,,,,,,,,,,,,"0","0","1615","2144","false","618152194","false","false","false","","28","Russia nation",,"false","https://pbs.twimg.com/profile_images/2394090157/k7cuhnv77sdba130bsrz_normal.png","","39908","https://twitter.com/Russianation","user","https://x.com/Russianation","Russianation","Key Official in Trump-Russia Investigation Will Step Down - The Intercept https://t.co/lIsj51trNW","Wed Apr 19 22:49:42 +0000 2017"
"false","true",,"Thu Jun 28 00:39:37 +0000 2012","Fantasy Russia News from news sources all around the world",,,,,,,,,,,,,,,,"0","0","673","840","false","620485750","false","false","false","United States, Oregon","32","Russia Show",,"false","https://pbs.twimg.com/profile_images/2994594666/c07ddf9d6a63539f4b6b686ac426e9ce_normal.png","","45117","https://twitter.com/RussiaShow","user","https://x.com/RussiaShow","RussiaShow","Key Official in Trump-Russia Investigation Will Step Down - The Intercept https://t.co/Lmch7Ryj9o","Wed Apr 19 22:49:42 +0000 2017"
"false","true",,"Mon Jun 25 13:57:20 +0000 2012","It is all about Emerging Market",,,,,,,,,,,,,,,,"0","0","1455","1854","false","618113444","false","false","false","","34","Emerging Market",,"false","https://pbs.twimg.com/profile_images/2417108671/3bw052g0e8cq5iw0h2c5_normal.png","","42846","https://twitter.com/EmergingMarket4","user","https://x.com/EmergingMarket4","EmergingMarket4","Key Official in Trump-Russia Investigation Will Step Down - The Intercept https://t.co/Mxypu3CqWy","Wed Apr 19 22:49:42 +0000 2017"
