"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/283711318/1671899204","Sun Apr 17 21:27:24 +0000 2011","I am a Free Radical and will steal your electron!
Joined POST: J. #EmergencyConfetti Doyle @sibersong
https://t.co/wcUIgL3Sxq","post.news/sibersong","http://post.news/sibersong","102","125","https://t.co/wcUIgL3Sxq",,,,,,,,,,,"0","121479","6242","6977","true","283711318","false","false","false","","19014","J. #EmergencyConfetti Doyle also on POST","1580677863103434752","false","https://pbs.twimg.com/profile_images/1497211401554874368/_SWs_xyQ_normal.jpg","","200618","https://twitter.com/sibersong","user","https://x.com/sibersong","sibersong","Are #RichardBurr’s financial ties to Russian oil why he’s holding up the Trump-Russia investigation?                https://t.co/nyFzTWcHmX","Wed Apr 26 23:22:07 +0000 2017"
"false","false",,"Thu Nov 29 06:01:00 +0000 2012","# Harris Supporter 2024",,,,,,,,,,,,,,,,"0","90225","3940","3514","true","977704807","true","false","false","Blue Dot in Red State","240","Carolyn Craig",,"false","https://pbs.twimg.com/profile_images/3209893383/0744821f1e286a18e50adbdf8506ee7c_normal.jpeg","","168130","https://twitter.com/CarolynCpcraig","user","https://x.com/CarolynCpcraig","CarolynCpcraig","@nytpolitics @MalcolmNance Until Trump, I seldom heard mention of Russia or investigation. Trump &amp; every one he knows has ties w/ Russia &amp; under investigation.","Wed Apr 26 23:19:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/385029275/1660151046","Tue Oct 04 19:03:30 +0000 2011","Archaeologist, Professor, farmer, keeper of bees, Animal Rescue, Environmentalist, Witch, #FBPA LGBTQ+ NO DMs https://t.co/gQzAKkr94t","ravensongfarm.bsky.social","http://ravensongfarm.bsky.social","110","133","https://t.co/gQzAKkr94t",,,,,,,,,,,"0","466766","12007","13046","true","385029275","false","false","false","","5073","Raven Song Farm 🏳️‍🌈 🏳️‍⚧️🇺🇦🇺🇸","1000340128160796672","false","https://pbs.twimg.com/profile_images/1798103848763924480/8Px6CITe_normal.jpg","","185318","https://twitter.com/SawyerJerry","user","https://x.com/SawyerJerry","SawyerJerry","Watergate journalist Carl Bernstein on Trump-Russia investigation: 'Oh my god, there's a cover-up going on' https://t.co/PU6aFvPBG7","Wed Apr 26 23:19:00 +0000 2017"
"true","true",,"Wed Jun 05 22:01:21 +0000 2013","",,,,,,,,,,,,,,,,"0","151239","1542","2465","true","1486150267","false","false","false","","917","derek strong","1850265685156405277","false","https://pbs.twimg.com/profile_images/824430380518240256/S0uqt4ZK_normal.jpg","","81131","https://twitter.com/derekstrong3","user","https://x.com/derekstrong3","derekstrong3","Watergate journalist Carl Bernstein on Trump-Russia investigation: 'Oh my god, there's a cover-up... https://t.co/RD64399Ruy","Wed Apr 26 23:16:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82553","60914","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind","The Useful Idiot Is No Longer Useful To trump. Therefore, Devin Nunes Steps Aside From House Investigation on Russia https://t.co/WDKF4AYJBD https://t.co/sZvgXRzZFo","Wed Apr 26 23:16:16 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/233049785/1618969632","Sun Jan 02 04:02:01 +0000 2011","Sharing good news about CILI products",,,,,,,,,,,,,,,,"0","485","1224","4784","true","233049785","false","false","false","Greater Chicago Land Area","252","Deacon Ron Gray","1484965235803017217","false","https://pbs.twimg.com/profile_images/1261047936835899394/ReqGmq9F_normal.jpg","","113096","https://twitter.com/DeaRonGray","user","https://x.com/DeaRonGray","DeaRonGray","Comey politics undercuts confidence in Trump Russia investigation https://t.co/5zlEh5ch9L","Wed Apr 26 23:15:34 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3281829446/1486761350","Thu Jul 16 19:45:05 +0000 2015","Weekend Golfer. History and Political Science grad, MBA Finance, Lawyer.",,,,,,,,,,,,,,,,"0","16523","217","1367","true","3281829446","false","false","false","Los Angeles, CA","163","Dicky Hoey",,"false","https://pbs.twimg.com/profile_images/830171497641566210/gcs3KBGp_normal.jpg","","9271","https://twitter.com/DickyHoey","user","https://x.com/DickyHoey","DickyHoey","@SenWarren @realDonaldTrump someone better explain it to him. Don't lose focus on trump-Russia investigation. GOP is slowing it down.","Wed Apr 26 23:15:10 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/759956398432071681/1652738141","Mon Aug 01 03:38:19 +0000 2016","🍹 🍹 FBRLIST=BLOCKED
Twitter hiatus.",,,,,,,,,,,,,,,,"0","107842","1198","1335","true","759956398432071681","false","false","false"," TX","3339","Bullshiffy","1526315974697398274","false","https://pbs.twimg.com/profile_images/776825715111006213/mBr1xbrj_normal.jpg","","79763","https://twitter.com/bullshiffy","user","https://x.com/bullshiffy","bullshiffy","@realDonaldTrump So ... did you #FreeMelania for her b'day?
What's up with the Russia/Trump investigation? Will you be doing the perp walk? Would be awesome!","Wed Apr 26 23:12:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1345567362/1609466969","Fri Apr 12 00:10:04 +0000 2013","Mom, Wife, Activist, Attorney! BLM, Love is Love, Science is real, Humans are not illegal, women are equal ❤️",,,,,,,,,,,,,,,,"0","257984","1266","1231","false","1345567362","false","false","false","California, USA","1204","America is Back❤️",,"false","https://pbs.twimg.com/profile_images/1351594931953954817/WBdVRd8L_normal.jpg","","56928","https://twitter.com/momofbaybry","user","https://x.com/momofbaybry","momofbaybry","Watergate journalist Carl Bernstein on Trump-Russia investigation: 'Oh my god, there's a cover-up going on'👏👏 https://t.co/8GrvWwpU3G","Wed Apr 26 23:10:30 +0000 2017"
"false","true",,"Sun Sep 30 19:30:59 +0000 2012","Promoting the liberal agenda and lambasting the conservative (lack of) agenda
#dem #lgbt #p2 #UniteBlue",,,,,,,,,,,"facebook.com/RabidLiberals","https://www.facebook.com/RabidLiberals","0","23","https://t.co/AuVsuIrjs3","0","355","393","529","false","855238604","false","false","false","Glendale, CA","1313","Dave Newport",,"false","https://pbs.twimg.com/profile_images/3284788204/b6ce5360e1bd8596d3c594d037fd5730_normal.png","","29114","https://twitter.com/Rabid_Liberals","user","https://x.com/Rabid_Liberals","Rabid_Liberals","Top Democrat Calls The Trump-Russia Investigation A “Fight For The Soul Of Our Democracy” via @politicususa https://t.co/nfXD8yiFfm","Wed Apr 26 23:06:53 +0000 2017"
"false","false",,"Mon Aug 31 07:43:36 +0000 2009","U.S. Citizen - All Rights Demanded - Don't expect what you don't inspect. Your ""knower"" knows - trust it.",,,,,,,,,,,,,,,,"0","8977","684","1420","true","70339904","false","false","false","","221","B McDonald","1104589008854810624","false","https://pbs.twimg.com/profile_images/1731269410/FxCam_1324684433766_normal.jpg","","65628","https://twitter.com/invisiblebuzz","user","https://x.com/invisiblebuzz","invisiblebuzz","Watergate journalist Carl Bernstein on Trump-Russia investigation: 'Oh my god, there's a cover-up... https://t.co/GbOjrH20mj via @YahooNews","Wed Apr 26 23:04:52 +0000 2017"
"false","true",,"Sun May 26 02:28:49 +0000 2013","I enjoy comedy ,satire, and parody",,,,,,,,,,,,,,,,"0","520485","1823","5241","true","1458549206","false","false","false","Chicago,Il,USA","6965","Robert Rolwing",,"false","https://pbs.twimg.com/profile_images/431775222472003584/-BYabrXj_normal.jpeg","","192589","https://twitter.com/robertrolwing","user","https://x.com/robertrolwing","robertrolwing","Watergate journalist Carl Bernstein on Trump-Russia investigation: 'Oh my god, there's a cover-up... https://t.co/hs5cE9y8J4 via @YahooNews","Wed Apr 26 23:02:23 +0000 2017"
"false","true",,"Mon Jan 11 17:49:34 +0000 2010","",,,,,,,,,,,"bit.ly/70624b","http://bit.ly/70624b","0","22","http://t.co/iayd8KcPsF","0","0","804","1325","false","103921167","false","false","false","USA","439","Business Books Store",,"false","https://pbs.twimg.com/profile_images/1944904431/what-is-a-business-plan_normal.jpg","","620766","https://twitter.com/ebusiness_books","user","https://x.com/ebusiness_books","ebusiness_books","Watergate journalist Carl Bernstein on Trump-Russia investigation: 'Oh my god, there's a cover-up going on' https://t.co/vbSmix3ux5","Wed Apr 26 23:01:44 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/55914638/1531920843","Sat Jul 11 19:56:09 +0000 2009","Be the change you wish to see in the world. #democrat #TheResistance #impracticaljokers #disney #love #music #popculture",,,,,,,,,,,,,,,,"0","1799","422","338","true","55914638","false","false","false","Colorado, USA","63","Ms. Diddy Doodat","858737883703902209","false","https://pbs.twimg.com/profile_images/1019577768982597633/lMdgIvWz_normal.jpg","","1089","https://twitter.com/LightSideLeader","user","https://x.com/LightSideLeader","LightSideLeader","What we need to know is how Trump is tied to Russia! An independent investigation is needed! #TrumpRussia #theresistance https://t.co/lAI93ZxzwG","Wed Apr 26 23:01:23 +0000 2017"
"false","true",,"Mon Jan 11 17:49:34 +0000 2010","",,,,,,,,,,,"bit.ly/70624b","http://bit.ly/70624b","0","22","http://t.co/iayd8KcPsF","0","0","804","1325","false","103921167","false","false","false","USA","439","Business Books Store",,"false","https://pbs.twimg.com/profile_images/1944904431/what-is-a-business-plan_normal.jpg","","620766","https://twitter.com/ebusiness_books","user","https://x.com/ebusiness_books","ebusiness_books","Watergate journalist Carl Bernstein on Trump-Russia investigation: 'Oh my god, there's a cover-up going on' https://t.co/K9XEYZSZEj","Wed Apr 26 23:00:19 +0000 2017"
"false","true",,"Thu Feb 12 18:19:31 +0000 2009","",,,,,,,,,,,,,,,,"0","5264","31","42","true","20699909","false","false","false","","6","Bob Mc Donald",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","26172","https://twitter.com/macerD","user","https://x.com/macerD","macerD","Watergate journalist Carl Bernstein on Trump-Russia investigation: 'Oh my god, there's a cover-up.WACKO  https://t.co/UfejoX3Nyv via @yahoo","Wed Apr 26 22:59:33 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/931346941/1509553695","Wed Nov 07 05:52:04 +0000 2012","Identify & Call Your Rep: https://t.co/f55xxl0xz3 Identify & Call Your Senators: https://t.co/Pt0fIbWIVj #VoteBlue #LGBT #BLM #UniteBlue. I sometimes use naughty words.","tiny.cc/Reps","http://tiny.cc/Reps","26","49","https://t.co/f55xxl0xz3","tiny.cc/Sen","http://tiny.cc/Sen","81","104","https://t.co/Pt0fIbWIVj",,,,,,"0","1904","4230","2949","true","931346941","false","false","false","Left of center","8004","Pro-Choice and I vote! 🇺🇦🇺🇸","760281840565514240","false","https://pbs.twimg.com/profile_images/842682260411310080/__hTjrXE_normal.jpg","","200499","https://twitter.com/ProudlyLiberal2","user","https://x.com/ProudlyLiberal2","ProudlyLiberal2","KeithOlbermann: Let's now add Trump ""impeding"" its Russia investigation to FBI's belief White House is running ""Ac… https://t.co/tOWjt34x9l","Wed Apr 26 22:58:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2369782657/1513886639","Mon Mar 03 03:25:56 +0000 2014","Proud Army mom & animal lover. Concerned about  our country, our environment & what will be left for my grandchildren.  (Join me over on Bluesky!)",,,,,,,,,,,,,,,,"0","77800","513","1578","true","2369782657","false","false","false","Florida, USA  🌞🇺🇸 🌊","2896","Terri 🌞 🦋 (also @mybeachchair.bsky.social)",,"false","https://pbs.twimg.com/profile_images/1312585211088175104/6ZePWn0l_normal.jpg","","90881","https://twitter.com/MyBeachChair","user","https://x.com/MyBeachChair","MyBeachChair","@marcorubio .@marcorubio When are you going to start addressing U.S. domestic issues like Trump's healthcare and the Trump-Russia investigation?","Wed Apr 26 22:58:04 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/234582693/1494443637","Thu Jan 06 00:55:23 +0000 2011","He will NEVER be my president🖕🏻 #45 Go FUCK URSELF #I'mStillWithHer, LGBTQ Supporter 🌈☮️☯️🇺🇸🇺🇸 #Resist #IMPEACH #LYINGSCUMBAG",,,,,,,,,,,,,,,,"0","28738","2811","2868","true","234582693","false","false","false","Southern California","7","L. F.",,"false","https://pbs.twimg.com/profile_images/871445054748999680/aFKQTocV_normal.jpg","","15004","https://twitter.com/LifeEnergyForce","user","https://x.com/LifeEnergyForce","LifeEnergyForce","Watergate journalist Carl Bernstein on Trump-Russia investigation: 'Oh my god, there's a cover-up going on' https://t.co/MbNjsPLHGj","Wed Apr 26 22:57:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/114539134/1731340331","Mon Feb 15 19:19:31 +0000 2010","Democracy dies when billionaire adversaries control the media and deceive people to vote against their own interests.",,,,,,,,,,,,,,,,"0","57452","1250","3510","true","114539134","false","false","false","New York, USA","1892","Disinformation is the top story.","1855634114587623466","false","https://pbs.twimg.com/profile_images/1855344387020017664/OC-CP_gh_normal.jpg","","44849","https://twitter.com/RevealAnd","user","https://x.com/RevealAnd","RevealAnd","MAGA. Expose Richard Burr for obstructing investigation into Trump-Russia.","Wed Apr 26 22:56:39 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2235214832/1408926595","Sat Dec 07 23:57:49 +0000 2013","Progressive & Agnostic. Retired Counselor & Poet. Compassionate person who loves Nature/the Cosmos & People who aren't IGNORANT! *GOP is poisonous to Democracy!",,,,,,,,,,,,,,,,"0","11625","1426","2673","false","2235214832","false","false","false","","19","Debra DeKoff",,"false","https://pbs.twimg.com/profile_images/472521661783105536/HINntLzb_normal.jpeg","","12565","https://twitter.com/debraanddave","user","https://x.com/debraanddave","debraanddave","Watergate journalist Carl Bernstein on Trump-Russia investigation: 'Oh my god, there's a cover-up... https://t.co/UdbWixg3KB","Wed Apr 26 22:55:36 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1668194960/1391440391","Tue Aug 13 16:11:58 +0000 2013","(c) 2011 - 2022 It was one of the thrusters in social engineering 100 million impressions worldwide. Closure in 2019 by judicial conflict.",,,,,,,,,,,"USAcomment.com","http://USAcomment.com","0","23","https://t.co/czfPip3k34","0","21709","14141","2","false","1668194960","true","false","false","","23672","Zicutake USA Comment","1850932141841870940","false","https://pbs.twimg.com/profile_images/1847971693765025792/GICxzKid_normal.jpg","","462861","https://twitter.com/Zicutake","user","https://x.com/Zicutake","Zicutake","[https://t.co/N9JIaTQpu4] Watergate journalist Carl Bernstein on Trump-Russia investigation: &amp;apos… https://t.co/Sk28PGwd9Y","Wed Apr 26 22:55:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3506372239/1456495671","Wed Sep 09 17:06:19 +0000 2015","NYC: radiation scientist - I love good food - activist for humans, animals & nature. #FreeUkrain #TrumpCriminalPresident #ThereIsNoPlanetB       No DM",,,,,,,,,,,,,,,,"0","50882","4067","3519","false","3506372239","false","false","false","","57436","Stephan Braun",,"false","https://pbs.twimg.com/profile_images/703216135672561664/xCKyrrGA_normal.jpg","","316600","https://twitter.com/StephanBraun81","user","https://x.com/StephanBraun81","StephanBraun81","Watergate journalist Carl Bernstein on Trump-Russia investigation: 'Oh my god, there's a cover-up... https://t.co/AD5Iiq7UIT","Wed Apr 26 22:54:51 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/130617778/1727200487","Wed Apr 07 20:43:27 +0000 2010","Countdown with KO podcast drops Monday and Thursday AM, plus bulletins. If I've unfollowed you here it's cause I've followed you at blue where I'm ""Olbermann""",,,,,,,,,,,"tinyurl.com/2k2abhpc","https://tinyurl.com/2k2abhpc","0","23","https://t.co/aLfMBBzB0m","0","731","952713","990","true","130617778","true","false","false","Wherever You Podcast + YouTube","64433","Keith Olbermann","1860915125638599061","false","https://pbs.twimg.com/profile_images/1811754427381878784/ML210szG_normal.jpg","","189799","https://twitter.com/KeithOlbermann","user","https://x.com/KeithOlbermann","KeithOlbermann","Let's now add Trump ""impeding"" its Russia investigation to FBI's belief White House is running ""Active Cover-Up"" https://t.co/jDZM2LdKM5","Wed Apr 26 22:53:39 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/188903918/1360354552","Thu Sep 09 21:44:38 +0000 2010","arts/political activist blogger",,,,,,,,,,,,,,,,"0","346058","3845","4781","true","188903918","true","false","false","Washington, D. C. ","13491","Raymond Gibbs","1668079327081029632","false","https://pbs.twimg.com/profile_images/378800000233114338/ee0ec1793a63fa064bd70822c424f1a3_normal.jpeg","","616122","https://twitter.com/raygibbs1","user","https://x.com/raygibbs1","raygibbs1","Watergate journalist Carl Bernstein on Trump-Russia investigation: 'Oh my god, there's a cover-up going on' https://t.co/duzvOCdWKe","Wed Apr 26 22:51:39 +0000 2017"
