"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/25494599/1486751083","Fri Mar 20 12:21:06 +0000 2009","Grandmother, educator, business owner",,,,,,,,,,,"0","8481","76","194","true","25494599","false","false","false","Kentucky","6","KentuckyPam",,"false","https://pbs.twimg.com/profile_images/830119522610855937/U_a-PAkf_normal.jpg","","7645","https://twitter.com/pamky1950","user","https://x.com/pamky1950","pamky1950","@KellyannePolls @USATODAY The FBI investigation into election meddling has shaped my thinking about POTUS ethics.  Traitors.  Reshaped in a bad way.","Sat Apr 29 13:44:52 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/100986964/1568716356","Fri Jan 01 14:32:20 +0000 2010","The Fastest Crime News Updates on the Planet!",,,,,,"OddCrimes.com","http://OddCrimes.com","0","23","https://t.co/iQ8c4IcHeC","0","80","5250","839","true","100986964","false","false","false","USA","28059","PulpNews Crime",,"false","https://pbs.twimg.com/profile_images/1173908179320791040/vuqZqND8_normal.jpg","","4232530","https://twitter.com/PulpNews","user","https://x.com/PulpNews","PulpNews","Russia election-meddling probe clouds Trump's first 100 days - Apr 29 @ 6:59 AM ET  https://t.co/J4N4f0Ryg4","Sat Apr 29 11:00:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/130684893/1685793871","Thu Apr 08 00:51:15 +0000 2010","Bestselling author. Contributing Editor at National Review & Fellow at NR Inst. Fox News Contributor. Former Chief Asst. U.S. Attorney",,,,,,"nationalreview.com","http://nationalreview.com","0","23","https://t.co/TTlDr1xBuI","0","146","316925","1527","false","130684893","true","false","false","New York, NY","334","Andy McCarthy",,"false","https://pbs.twimg.com/profile_images/1055823007191420928/Y-aYqPQm_normal.jpg","","21571","https://twitter.com/AndrewCMcCarthy","user","https://x.com/AndrewCMcCarthy","AndrewCMcCarthy","#ClintonEmails grand jury subpoenas &amp; Obama DOJ meddling in 2016 election - my weekend @NRO column - https://t.co/NfnCG5WQz8","Sat Apr 29 10:57:54 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2171385598/1678764009","Wed Nov 06 22:20:19 +0000 2013","Research Analyst| Passionate about International Politics and Econ| U.S., Russia, and the Post-Soviet Space| MAs @NYUpolitics & @GeorgetownSFS",,,,,,,,,,,"0","23431","739","2558","false","2171385598","false","false","false","Washington, DC, Kraków","370","Barbara Nejman",,"false","https://pbs.twimg.com/profile_images/513468418750947328/tNQhWWIl_normal.jpeg","","31841","https://twitter.com/ban239","user","https://x.com/ban239","ban239","Fears of Russian meddling in French election  https://t.co/KvrBnonf2E","Sat Apr 29 06:02:05 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/4357117755/1449416792","Thu Dec 03 03:24:42 +0000 2015","Producer of uplifting EDM/House/electronic music. My new album is now available on iTunes: https://t.co/SlhkXc6jwy…","geo.itunes.apple.com/us/album/you-f","http://geo.itunes.apple.com/us/album/you-f","91","114","https://t.co/SlhkXc6jwy","gasparprouve.com","http://gasparprouve.com","0","23","https://t.co/TqnWko9Fam","0","25","873","627","false","4357117755","false","false","false","Melbourne, Australia","108","Gaspar Prouvé","861341952075210752","false","https://pbs.twimg.com/profile_images/843468291741908993/biouTQnZ_normal.jpg","","880","https://twitter.com/GasparProuve","user","https://x.com/GasparProuve","GasparProuve","@Trumpservative Just like obama.. remember the time when the liberals were complained that russia was allegedly meddling the US election? They're Silent now","Sat Apr 29 04:51:40 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/841729648719347712/1661925319","Tue Mar 14 19:16:01 +0000 2017","Satire. Real Utahn. Friend to a patriot🇺🇸 in any party, enemy of Putin and the Яэрцыфсаи Раятч. Striking fear in the heart of Jason Chaffetz since 2017.",,,,,,,,,,,"0","8442","1171","1461","true","841729648719347712","false","false","false","Utah 3rd Congressional Dist","1067","🇺🇸U Work 4 Utah official govt acct","1253913155069075457","false","https://pbs.twimg.com/profile_images/1371332831322902530/iZNSFRac_normal.jpg","","10791","https://twitter.com/uwork4utah","user","https://x.com/uwork4utah","uwork4utah","@jasoninthehouse how about Congress investigating Russian meddling in US election after 17 intelligence agency reports?","Sat Apr 29 04:35:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/905013912/1352302713","Fri Oct 26 01:06:40 +0000 2012","For Sale ! U.S. Government: The best money can buy.",,,,,,,,,,,"0","38358","469","1318","true","905013912","false","false","false","","2313","Pam Rich",,"false","https://pbs.twimg.com/profile_images/2809494857/0d83e1e54d71364ccb9ea031c17bf2e9_normal.jpeg","","143358","https://twitter.com/pamrich7","user","https://x.com/pamrich7","pamrich7","Fears of Russian meddling in French election https://t.co/LxdE7KzW9O","Sat Apr 29 03:00:52 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/736422546/1578142896","Sat Aug 04 09:15:03 +0000 2012","MetroPOLL Araştırma'nın Kurucusu ve Yöneticisi",,,,,,"metropoll.com.tr","http://metropoll.com.tr","0","23","https://t.co/H7k7FgAFbA","0","2297","140206","1417","true","736422546","false","false","false","Ankara, Turkey","1281","Ozer Sencar","1499392187804438530","false","https://pbs.twimg.com/profile_images/1213447415023505408/yBsByqlb_normal.jpg","","27810","https://twitter.com/ozersencar1","user","https://x.com/ozersencar1","ozersencar1","Fears of Russian meddling in French election @CNNI https://t.co/BbkXM7QI1P","Sat Apr 29 02:23:55 +0000 2017"
"false","false",,"Mon Jul 25 12:38:39 +0000 2016","Wife, Mom, Grandmother, Sister, Aunt, Liberal, U.S. Citizen, Patriot, Activist, Fierce Protector Of All That Is Good - No DMs 🌻🟦",,,,,,,,,,,"0","137780","555","2755","true","757555663128190976","false","false","false","United States","2","Cindy Hall",,"false","https://pbs.twimg.com/profile_images/864074511964045313/4DyCGUYP_normal.jpg","","78105","https://twitter.com/beachgirl254","user","https://x.com/beachgirl254","beachgirl254","Excellent thread re: Obama silence pre-election on Trump/Russia investigation. https://t.co/meLgfePmMr","Sat Apr 29 23:43:58 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/747891181338525696/1467147003","Tue Jun 28 20:35:27 +0000 2016","Aw Fresh Snows kisses the Mountains
regeneration hibernation dreamtime 
~ Hope Springs Eternal ~
what can I be~ WAIT wha .. 
SHIT No time to REST .. fight fight",,,,,,"bsky.app/profile/cosmic…","https://bsky.app/profile/cosmicfirepeace.bsky.social","0","23","https://t.co/YwwBnvQzGs","0","121778","8637","8825","true","747891181338525696","true","false","false","Out kickin' butt","7399","jaysea","1854820827612541130","false","https://pbs.twimg.com/profile_images/1860160122019803136/K74fndNx_normal.jpg","","362339","https://twitter.com/cosmicfirepeace","user","https://x.com/cosmicfirepeace","cosmicfirepeace","Could the #fbi step on gas with the investigation on collusion #treason with russia known adversary &amp; #trump clan...WTH are they waiting for","Sat Apr 29 23:37:26 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/155960978/1433278278","Tue Jun 15 16:48:09 +0000 2010","1yo to displcdCajun father grandfather  U.S InNeedCharity HelpSCHLS,KIDS,  Sto Animal Abuse, MoneyOutOfPolitixx, sportsCarEnthus, VietNamVetAirFrce",,,,,,,,,,,"0","1377","262","1293","true","155960978","false","false","false","St Charles, MO","563","CJ LeBlanc",,"false","https://pbs.twimg.com/profile_images/989486430882811905/I1JERzie_normal.jpg","","8057","https://twitter.com/MOcajy","user","https://x.com/MOcajy","MOcajy","Burr Blocks Trump-Russia Investigation https://t.co/6mkYeeDzTd
Crooks never work for Americans' good .
only for big business' good.
..","Sat Apr 29 23:32:12 +0000 2017"
"false","true",,"Tue Sep 30 20:59:11 +0000 2014","Writer, editor, and small business owner. 
Proud progressive living behind enemy lines in Red America. 
Dog lover.  
NO DMs PLEASE",,,,,,"new.deepleftfield.info","https://new.deepleftfield.info/","0","23","https://t.co/AWxxpRP3lQ","0","91277","3642","4028","true","2796326655","false","false","false","United States","7400","Andrew Bradford",,"false","https://pbs.twimg.com/profile_images/917149561851863040/HGnUN_QY_normal.jpg","","59908","https://twitter.com/deepleftAndrew","user","https://x.com/deepleftAndrew","deepleftAndrew","Rob Reiner Pulls No Punches When Asked About The Trump-Russia Investigation (VIDEO) https://t.co/6aY2R5C6Xf https://t.co/PFm5r9bIps","Sat Apr 29 23:21:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82553","60914","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind","The Useful Idiot Is No Longer Useful To trump. Therefore, Devin Nunes Steps Aside From House Investigation on Russia https://t.co/WDKF4AYJBD https://t.co/tilWK8nzia","Sat Apr 29 23:21:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/293001386/1363092406","Wed May 04 16:00:49 +0000 2011","3mile island, chernobyl, fukushima, when will it end? http://t.co/w6O3lcXW2X lyme disease info","lymenet.org","http://www.lymenet.org","54","76","http://t.co/w6O3lcXW2X",,,,,,"0","2506","505","1339","true","293001386","false","false","false","","2035","WellBehavedCitizen",,"false","https://pbs.twimg.com/profile_images/3473517041/932910d4c7d3872c0da1f7d9fe20d146_normal.jpeg","","60984","https://twitter.com/DTWhitehouseDT","user","https://x.com/DTWhitehouseDT","DTWhitehouseDT","@JustinCaffier @foxnation @realDonaldTrump @TuckerCarlson LOL fox aka fauxnews. #Dems #Trump #Russia does this include the @FBI and their counterintelligence investigation? #Trumprussia","Sat Apr 29 23:20:49 +0000 2017"
"true","true",,"Fri Dec 11 04:48:50 +0000 2009","",,,,,,,,,,,"0","23458","389","2899","true","96059677","false","false","false","","145","Stephen Coniglio",,"false","https://pbs.twimg.com/profile_images/2058946686/image_normal.jpg","","45809","https://twitter.com/stvcng","user","https://x.com/stvcng","stvcng","Trump's still under investigation from the FBI for working with Russia to ruin our democracy. https://t.co/3FA7B8vjAD","Sat Apr 29 23:07:05 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1078872680/1492063209","Fri Jan 11 07:59:02 +0000 2013","IG: jayxlioness 👑 •• just trying to make my family and God proud ! #DubNation 💙💛",,,,,,"resumes.actorsaccess.com/janelyncuriale","https://resumes.actorsaccess.com/janelyncuriale","0","23","https://t.co/lPsG474Lm4","0","22216","9571","137","true","1078872680","false","false","false","","3370","J🦁",,"false","https://pbs.twimg.com/profile_images/1847145655879225347/mwQprJge_normal.jpg","","31300","https://twitter.com/jayxlioness","user","https://x.com/jayxlioness","jayxlioness","Trump and his people knew all along Michael Flynn was working for Russia and when investigation for connections were arranged they fire him","Sat Apr 29 22:41:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/826493557255110656/1485889976","Tue Jan 31 18:13:14 +0000 2017","German immigrant from Kallstadt. Restaurants and boarding houses manager. Draft dodger. Died of the Spanish flu in 1918. Parody account. #StayHomeStaySafe",,,,,,,,,,,"0","23588","343","366","true","826493557255110656","false","false","false","Queens, NY","471","Friedrich Drumpf",,"false","https://pbs.twimg.com/profile_images/826495218383851520/90lyyZMm_normal.jpg","","16563","https://twitter.com/DrumpfOpa","user","https://x.com/DrumpfOpa","DrumpfOpa","@FoxNews @CLewandowski_ Trump didn't accomplish much in his first 100 days, except for golfing and whining on tweeter. 
BTW, how is the Russia investigation going?","Sat Apr 29 22:22:33 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/377778216/1601697590","Thu Sep 22 02:57:50 +0000 2011","Sr. editor/sometimes host @AppleNews | was host of What A Day @crookedmedia | past @thedailybeast | Send tips/story ideas to g_resnick@apple.com, DM for Signal",,,,,,,,,,,"0","6233","46987","1653","false","377778216","false","false","false","","10630","Gideon Resnick",,"false","https://pbs.twimg.com/profile_images/1260232649039323136/rZYo7n5k_normal.png","","69832","https://twitter.com/GideonResnick","user","https://x.com/GideonResnick","GideonResnick","Eddward also said that the Syria strike proved there's nothing to the Russia investigation and that Trump is not ""Putin's puppet.""","Sat Apr 29 22:04:21 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/266857800/1548286581","Tue Mar 15 23:11:50 +0000 2011","Anglo-Italian Green Democratic Socialist. All things on the periphery, never the centre. #COYS",,,,,,,,,,,"0","56123","814","2028","true","266857800","false","false","false","LONDON","1508","Tancredi","1711436126693572619","false","https://pbs.twimg.com/profile_images/1734947580268666880/6IpWCNjx_normal.jpg","","19523","https://twitter.com/tanc_rant","user","https://x.com/tanc_rant","tanc_rant","@HelenaFinch @Allchanges So do I ... it's a bit like the Russia/trump investigation","Sat Apr 29 21:54:49 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82553","60914","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind","The Useful Idiot Is No Longer Useful To trump. Therefore, Devin Nunes Steps Aside From House Investigation on Russia https://t.co/WDKF4AYJBD https://t.co/XjPA4DZHeA","Sat Apr 29 21:48:17 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2620185144/1405557427","Sat Jul 12 03:24:57 +0000 2014","Religion is an insult to human dignity. With or without it you would have good people doing good things and evil people doing evil things. But for good people",,,,,,"Religion.QuoteByStevenWeinberg.edu","http://www.Religion.QuoteByStevenWeinberg.edu","0","22","http://t.co/E36CPMBBeW","0","0","1858","4749","false","2620185144","false","false","false","to do evil things, that takes","1272","Janusz Oldag",,"false","https://pbs.twimg.com/profile_images/489076959217864704/746Fv4oU_normal.jpeg","","19398","https://twitter.com/Janusz_Oldag","user","https://x.com/Janusz_Oldag","Janusz_Oldag","Donald Trump hints he might fire James Comey in a last ditch effort to hinder Russia investigation https://t.co/Fe1l35v1Yk via @PalmerReport","Sat Apr 29 21:39:03 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2544914191/1410300360","Wed Jun 04 01:26:59 +0000 2014","",,,,,,,,,,,"0","36673","8969","6659","true","2544914191","false","false","false","","6806","Gina Lawriw","783381703008092160","false","https://pbs.twimg.com/profile_images/476133212532387840/qzZ04Svd_normal.jpeg","","1376618","https://twitter.com/GinaLawriw","user","https://x.com/GinaLawriw","GinaLawriw","Donald Trump Impeachment: Refusal To Hand Over Documents On Russia Investigation May Lead To Impeachment https://t.co/dNszOBCQce","Sat Apr 29 21:07:22 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4838523926/1611243567","Sun Jan 31 06:06:27 +0000 2016","#BlackLivesMatter #TruthMatters
#EndCitizensUnited 
Expand #SeparationofChurchandState",,,,,,,,,,,"0","8089","1047","2141","false","4838523926","false","false","false","","497","Now Work For a New, Better Normal","1352288477765918727","false","https://pbs.twimg.com/profile_images/1166390496509517825/R-GHncc9_normal.jpg","","36141","https://twitter.com/louisanow","user","https://x.com/louisanow","louisanow","Watergate journalist Carl Bernstein on Trump-Russia investigation: 'Oh my god, there's a cover-up... https://t.co/ZxO9H0rGDW 
#unhackthevote","Sat Apr 29 20:54:26 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82553","60914","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind","The Useful Idiot Is No Longer Useful To trump. Therefore, Devin Nunes Steps Aside From House Investigation on Russia https://t.co/WDKF4AYJBD https://t.co/gB8LBnub2B","Sat Apr 29 20:40:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/51827732/1721840873","Sun Jun 28 20:07:00 +0000 2009","Retired Teacher of History, love animals and the outdoors. Of course I'm liberal. I pay attention, do my research,have a ❤.

Mastodon: @ecclesias@toot.community",,,,,,,,,,,"0","1236561","13200","14297","true","51827732","false","false","false","","12888","Kathy NJ ☮️","1224009582973988866","false","https://pbs.twimg.com/profile_images/1544091770635620359/OvYIEWY7_normal.jpg","","910869","https://twitter.com/ecclesias","user","https://x.com/ecclesias","ecclesias","Sign Sen. @Jeffmerkley's petition: Demand an independent investigation of Trump's collusion with Russia https://t.co/mQabtm8gQc","Sat Apr 29 19:39:49 +0000 2017"
"false","true",,"Fri Sep 07 00:38:33 +0000 2012","Former educator",,,,,,,,,,,"0","3801","85","151","true","807883508","false","false","false","Las Vegas, NV","19","Joan Gray",,"false","https://pbs.twimg.com/profile_images/1078793181892767744/XOXiUmNQ_normal.jpg","","7158","https://twitter.com/GrayJoan","user","https://x.com/GrayJoan","GrayJoan","@leahmcelrath @Shareblue Need the entire nation to demonstrate for independent investigation of Trump/Russia/tax connections.Is it going to happen June 3? #RESIST","Sat Apr 29 19:39:46 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/49189506/1485667153","Sun Jun 21 01:44:16 +0000 2009","Filmmaker, former ocean lifeguard/EMT (Station 56), part-time traveler and surf scrub. Armed 'snowflake'.",,,,,,"imdb.com/name/nm2623546…","https://www.imdb.com/name/nm2623546/?ref_=fn_al_nm_1","0","23","https://t.co/lOWY6rgizg","0","41570","347","403","true","49189506","false","false","false","North Hollywood, Los Angeles","696","Brandon Thomas","1813744216369164566","false","https://pbs.twimg.com/profile_images/839860081290182656/M3yiOte-_normal.jpg","","18087","https://twitter.com/brandonthomas56","user","https://x.com/brandonthomas56","brandonthomas56","Why does Mainstream Media consistently ignore the fact that D. trump is under investigation for colluding with Russia to win the election?","Sat Apr 29 19:39:13 +0000 2017"
