"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Sat Mar 12 18:46:45 +0000 2016","Hacking Elections since 2016.",,,,,,,,,,,"0","162","22","164","false","708725934585581569","false","false","false","United States","22","Russian farm troller #785",,"false","https://pbs.twimg.com/profile_images/881759540839981058/P87iffSN_normal.jpg","","333","https://twitter.com/DatboiSergei","user","https://x.com/DatboiSergei","DatboiSergei","@AdrianChen This is beyond retarded. CNN actually gave Hillary Clinton questions before a debate. How is that not meddling in a election?","Sun Apr 02 21:45:49 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/743247314/1491170266","Tue Aug 07 16:39:20 +0000 2012","",,,,,,,,,,,"0","4576","286","146","false","743247314","false","false","false","Virginia, USA","9","chow2000",,"false","https://pbs.twimg.com/profile_images/867524339511504899/48an6Ya9_normal.jpg","","366","https://twitter.com/k_jim64","user","https://x.com/k_jim64","k_jim64","@realDonaldTrump Why is everyone so sure there was meddling in the election?  Simple fact.  Hillary did not work hard to win and it showed.","Sun Apr 02 21:45:00 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/813462112278368256/1611612392","Mon Dec 26 19:10:55 +0000 2016","Vocal indie, 25+ yr healthcare/tax/biz atty. #FibroWarrior",,,,,,,,,,,"0","931","4252","4329","false","813462112278368256","false","false","false","","2309","Nathan Hale",,"false","https://pbs.twimg.com/profile_images/890189942139342848/iV-oJpMs_normal.jpg","","28585","https://twitter.com/NatHale1776","user","https://x.com/NatHale1776","NatHale1776","@CNN @AnaCabrera Did I wake in an alternative universe? Trumpers see no problem with Putin meddling election. Leeden: Flynn an angel. WTF??","Sun Apr 02 21:22:41 +0000 2017"
"false","true",,"Thu Feb 04 04:31:58 +0000 2016","Family, “Be kind.” she/her/hers",,,,,,,,,,,"0","73642","305","1048","true","4875538509","false","false","false","","12","Holly",,"false","https://pbs.twimg.com/profile_images/787370692425711617/MQuMfdlw_normal.jpg","","29511","https://twitter.com/Holly_A_K","user","https://x.com/Holly_A_K","Holly_A_K","@electrikmonk @JKH2 There is no ""just bots."" Sanders narrative facilitated Russian meddling-which resulted in DT election &amp; harm to everyone. EVERYONE.","Sun Apr 02 21:05:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/759724886021378051/1472306488","Sun Jul 31 12:18:22 +0000 2016","Retired author, editor. Disabled USMC (10 yrs.) VN vet. While it might sound trite, it's nonetheless true: Unless ALL of us are free then NONE of us are free!",,,,,,,,,,,"0","476513","8830","8976","false","759724886021378051","false","false","false","Atlanta, GA","572","Michael Garee",,"false","https://pbs.twimg.com/profile_images/1207701634677190656/18DpM34A_normal.jpg","","37593","https://twitter.com/MichaelGaree","user","https://x.com/MichaelGaree","MichaelGaree","Six die-hard trumpov cult members just said on CNN that they aren't all that concerned about Russian meddling in election b/c we also do it.","Sun Apr 02 20:50:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/710453565089837056/1498828771","Thu Mar 17 13:11:44 +0000 2016","Decent man with no shortage of flaws; doing the best he can. #Resist",,,,,,,,,,,"0","1538","256","1316","false","710453565089837056","false","false","false","","9","Quincy Wagstaff",,"false","https://pbs.twimg.com/profile_images/720956565021401088/KQGugcTH_normal.jpg","","3774","https://twitter.com/WagstaffQuincy","user","https://x.com/WagstaffQuincy","WagstaffQuincy","@DeplorableWonka @tonyposnanski @realDonaldTrump Russian meddling in our election = act of war, whether or not outcome was affected.  And POTUS regularly blowing Vlad is just embarrassing.","Sun Apr 02 20:07:32 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/803841180937101312/1529666948","Wed Nov 30 06:00:46 +0000 2016","Married, 2 children, no grandchildren, retired who hates Donald Trump! 
#TheResistance #NevermyPresident
#wethepeople #votedblue",,,,,,,,,,,"0","6793","395","819","true","803841180937101312","false","false","false","Somewhere between here and the","6362","Woman on a Mission🗽🇺🇸 🌏🏛❄🌊","1005605900202233856","false","https://pbs.twimg.com/profile_images/1010122509591744512/I65Jh1Iu_normal.jpg","","24347","https://twitter.com/CynSg65","user","https://x.com/CynSg65","CynSg65","U.S. officials unmasked members of President Trump’s White House in a surveillance sweep, as well as Russian meddling in the election.","Sun Apr 02 19:52:57 +0000 2017"
"false","true",,"Thu Oct 13 18:40:21 +0000 2016","",,,,,,,,,,,"0","1128","5","29","false","786637715668340736","false","false","false","","1","RipleyPon13",,"false","https://pbs.twimg.com/profile_images/819014460664848384/_yFu2fuK_normal.jpg","","972","https://twitter.com/RipleyFord1","user","https://x.com/RipleyFord1","RipleyFord1","@realDonaldTrump @CNN @MSNBC @nbc The real story is Russian meddling in USA election, and your campaign's and admin connection wth Russia. Both VERY serious!","Sun Apr 02 19:39:53 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3298564100/1465345965","Mon Jul 27 20:13:43 +0000 2015","Culturally Christian. Conscience Driven. Pro-Life. Patriotic. Voracious Reader. Truck Driver with a college education (not sure why I bothered)",,,,,,,,,,,"0","18777","427","258","false","3298564100","false","false","false","","6174","In Flagrante Delecto","857352950439698432","false","https://pbs.twimg.com/profile_images/942800053915267072/5H_mTmey_normal.jpg","","21523","https://twitter.com/g01ngd0wn","user","https://x.com/g01ngd0wn","g01ngd0wn","@businessinsider Good to hear that meddling in a foreign election is such a high crime.  When will we be extraditing Barrack to Isreal? Egypt? Etc.?","Sun Apr 02 19:28:45 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/478106866/1432437469","Sun Jan 29 22:33:52 +0000 2012","Retired from the grocery industry.ARMY VETERAN OF SIX YRS.SERVED IN VIETMAM 1964/1965.Was A KENNEDY DEMOCRATIC, NOW A CONSERVATIVE REPUBLICAN.",,,,,,,,,,,"0","75047","3074","3255","true","478106866","false","false","false","ONTARIO CA.","4956","GRAMPA1942",,"false","https://pbs.twimg.com/profile_images/946978590377177088/twnEp8AG_normal.jpg","","127136","https://twitter.com/grampa194235","user","https://x.com/grampa194235","grampa194235","Putin Denies Meddling In 2016 Election &amp;#8211; Quotes U.S. President https://t.co/fHKjwrlmHS
ITS TIME FOR THE LIBERALS &amp; GOP TO STOP NOW 💥⚠","Sun Apr 02 19:27:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/27482069/1418603009","Sun Mar 29 19:09:43 +0000 2009","drakesMEDIA",,,,,,"blogtalkradio.com/silentwordsunl…","http://www.blogtalkradio.com/silentwordsunleashed","0","23","https://t.co/p14jSRrZKW","0","309","980","2608","true","27482069","false","false","false","Dallas Texas","30368","robertdrakes",,"false","https://pbs.twimg.com/profile_images/429263213255876608/rHtcihj__normal.jpeg","","848898","https://twitter.com/robertdrakes","user","https://x.com/robertdrakes","robertdrakes","#drakesMEDIA 'It Is a Legitimate Area of Inquiry': GOP Senator Brushes off Trump's Claim Russia Investigation a... https://t.co/eBcTwLdVya","Sun Apr 02 23:46:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/15925111/1546899024","Wed Aug 20 23:51:22 +0000 2008","cyberspirit
@ghostdansing@nerdculture",,,,,,"ghostdansing.blogspot.com","http://ghostdansing.blogspot.com","0","23","https://t.co/Jt6rOSgdFQ","0","405","2658","3445","false","15925111","false","false","false","cyberspace","99965","Ghost Dansing 🐀☠️ 👻👽 ghostdansing.bsky.social",,"false","https://pbs.twimg.com/profile_images/1072153704982372352/OAN-1Qhl_normal.jpg","","505362","https://twitter.com/ghostdansing","user","https://x.com/ghostdansing","ghostdansing","RT @marstu67: The majority of americans favor an independent investigation of Trump's ties to Russia, ... https://t.co/JJgs71Nrxs","Sun Apr 02 23:43:14 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/851711263/1460141782","Fri Sep 28 20:37:35 +0000 2012","Level I Trauma ABEM #FBR #Resist #Dem Justice. Equality for all. Reform gun law #ClimateChange Drs4America #ImWithHer NoTrump #BlueWave No medical price gouging",,,,,,,,,,,"0","103852","78688","58564","true","851711263","false","false","false","SF, First Nation.","1356","margaret  stuart md","907275743864000512","false","https://pbs.twimg.com/profile_images/694630740395360256/ljR-f9VP_normal.png","","67937","https://twitter.com/marstu67","user","https://x.com/marstu67","marstu67","The majority of americans favor an independent investigation of Trump's ties to Russia, AP reports.

#TrumpRussia https://t.co/KRscXtdfbQ","Sun Apr 02 23:42:02 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/707709149698588672/1590200682","Wed Mar 09 23:26:24 +0000 2016","Proud Canadian. Horrified at what happened in the US to our lovely “cousins”. Big Biden fan. The CPC in Canada is just T** lite. FIND ME ON 🧵@carmennedohin",,,,,,,,,,,"0","90078","5761","4292","true","707709149698588672","false","false","false","Manitoba, Canada","1919","🇨🇦 Canadians Stand With The Resistance!  🇨🇦","1275898458574974981","false","https://pbs.twimg.com/profile_images/1696337509133828096/yHgvOl8p_normal.jpg","","39751","https://twitter.com/CarmenN1955","user","https://x.com/CarmenN1955","CarmenN1955","@ChrisCuomo NOTHING of any major substance or appointment should take place until the investigation into Russia/Trump are completed!","Sun Apr 02 23:38:30 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/187796215/1663509903","Tue Sep 07 04:45:04 +0000 2010","Author of CIA spy thriller book series, Member-Association of Former Intelligence Officers (AFIO).",,,,,,"amazon.com/Mission-Vengea…","https://www.amazon.com/Mission-Vengeance-Corey-Pearson-Spymaster-ebook/dp/B087X9ZGKN/ref=tmm_kin_swa","0","23","https://t.co/8Gjvinbr7K","0","298314","36400","33796","true","187796215","false","false","false","","8733","Robert Morton","1858876320492450181","false","https://pbs.twimg.com/profile_images/1282516598008446976/WURMyIfJ_normal.jpg","","166754","https://twitter.com/Robert4787","user","https://x.com/Robert4787","Robert4787","#ColdWar Intrigue Can Tell Us About the #Trump - #Russia investigation https://t.co/7s6ZyEPzwx","Sun Apr 02 23:31:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/109042499/1399256361","Wed Jan 27 20:04:17 +0000 2010","Never miss an opportunity to tell those you love how much they mean to you",,,,,,,,,,,"0","307241","1105","242","true","109042499","false","false","false","","3878","Pat Mills",,"false","https://pbs.twimg.com/profile_images/2761232352/81b997c36f85f293bcd9244bfa72b9e6_normal.jpeg","","44253","https://twitter.com/pctech1com","user","https://x.com/pctech1com","pctech1com","The Trump-Russia investigation makes me wonder why would Russia want someone with such a hair-trigger and so unstable in office? https://t.co/clbektCrMl","Sun Apr 02 23:26:17 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/245198007/1404001261","Mon Jan 31 03:27:11 +0000 2011","""Only a foolish dog barks at a flying bird."" ~ Marley. Come for the politics, stay for the truth. Most RTs are just RTs. #resistance. No trump zone!",,,,,,,,,,,"0","24332","1694","1691","true","245198007","false","false","false","Downtown","282","Dr B",,"false","https://pbs.twimg.com/profile_images/849010332274229250/5QSul4tT_normal.jpg","","65863","https://twitter.com/imemdoc","user","https://x.com/imemdoc","imemdoc","@SophieInCT @wechoosewisdom @ninaturner @qvcsue @TrueFactsStated @state anti Hillary democrats R all against the Trump-Russia investigation","Sun Apr 02 23:17:25 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/709158348076290049/1610224193","Sun Mar 13 23:25:00 +0000 2016","Love traveling the world.",,,,,,,,,,,"0","35018","888","813","false","709158348076290049","false","false","false","New Jersey, USA","54","legalchica_ms",,"false","https://pbs.twimg.com/profile_images/816236419207352320/WxvJi10h_normal.jpg","","1008","https://twitter.com/legalchica_ms","user","https://x.com/legalchica_ms","legalchica_ms","I'm so sick &amp; tired of the Trump-Russia investigation. Democrats Stop the empty rhetoric! Bring it. https://t.co/wnuO0D8YC0","Sun Apr 02 23:14:37 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/45601050/1645855368","Mon Jun 08 16:16:57 +0000 2009","Retired NP CEO, award-winning reporter, syndicated humor columnist, author - Lies I Tell My Children & Faceoff Brewing. Life is sudden-death overtime.🖕 cancer!",,,,,,,,,,,"0","3574","1105","928","true","45601050","false","false","false","Vancouver, British Columbia","575","Brock Macdonald 🏒🍺🇨🇦 🇺🇦🌻",,"false","https://pbs.twimg.com/profile_images/1497085302300577794/FPkXDf5g_normal.jpg","","8076","https://twitter.com/brockmacdonald","user","https://x.com/brockmacdonald","brockmacdonald","Once the FBI's Trump-Russia investigation comes to its logical conclusion, I can see that becoming higher. https://t.co/dOYHmWCOdh","Sun Apr 02 23:12:50 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/760132998922702848/1510899431","Mon Aug 01 15:20:04 +0000 2016","",,,,,,,,,,,"0","8706","632","1179","true","760132998922702848","false","false","false","Lookout Mountain, Alabama ","105","✌Peace Maker","1445867668364427267","false","https://pbs.twimg.com/profile_images/1152604867875221505/wqtSEbds_normal.jpg","","11434","https://twitter.com/BamaPeace","user","https://x.com/BamaPeace","BamaPeace","All Trump's presidential decisions, including Korsuchs, should be on hold, until Russia investigation is completed! #resist","Sun Apr 02 23:01:02 +0000 2017"
"false","true",,"Tue Jun 30 22:00:13 +0000 2015","",,,,,,,,,,,"0","20210","1214","3138","true","3352452365","false","false","false","","750","willf",,"false","https://pbs.twimg.com/profile_images/1034870124166012930/mXk3GAHj_normal.jpg","","42390","https://twitter.com/william20673995","user","https://x.com/william20673995","william20673995","Without a doubt .  No wonder he is pushing  for a trump Russia investigation to take him out of the picture https://t.co/QGGGb0hxb7","Sun Apr 02 22:49:32 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1368512072/1440655541","Sun Apr 21 02:48:55 +0000 2013","",,,,,,,,,,,"0","50962","724","841","true","1368512072","false","false","false","United States","112","emmaresty",,"false","https://pbs.twimg.com/profile_images/524041883463319552/UAFvSPkW_normal.jpeg","","135208","https://twitter.com/emmaresty","user","https://x.com/emmaresty","emmaresty","@peterdaou No. Everyone knows by now Trump needs that to happen as a major distraction from the Russia investigation.","Sun Apr 02 22:47:46 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/732515283902943232/1469866545","Tue May 17 10:17:07 +0000 2016","RIP Sadly muck started a new journey thru the fog last nite 3-17-57/6-28-22.",,,,,,"ko-fi.com/muckmaker","https://ko-fi.com/muckmaker","0","23","https://t.co/ov7km04AaI","0","127444","132311","94392","true","732515283902943232","false","false","false","Montana, USA","21622","Muckmaker™",,"false","https://pbs.twimg.com/profile_images/992081846828646401/i6cYwtdI_normal.jpg","","141271","https://twitter.com/RealMuckmaker","user","https://x.com/RealMuckmaker","RealMuckmaker","Russia helped Donald Trump win the GOP primary by sidelining Rubio, Senate investigation is told https://t.co/K7TxtOhjDU","Sun Apr 02 22:44:56 +0000 2017"
"false","true",,"Tue Nov 01 18:30:42 +0000 2016","110% REPUBLICAN. [  I KNEW THE DAY TRUMP RODE DOWN THE ESCALATOR THAT HE WOULD BE THE NEXT PRESIDENT OF THE UNITED STATES OF AMERICA. ]",,,,,,,,,,,"0","31756","1850","2725","true","793520659007758336","false","false","false","","4","HARRY L. LAMBETH, JR",,"false","https://pbs.twimg.com/profile_images/868228279874056192/aMiooZyA_normal.jpg","","76623","https://twitter.com/LambethJr","user","https://x.com/LambethJr","LambethJr","@JohnJohnhowe This Endless Investigation Of Trump's So Called Ties To Russia Is Another Pacifier For The Damn Dems To Suck On! They Ignore Wiretapping!!","Sun Apr 02 22:34:53 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/732515283902943232/1469866545","Tue May 17 10:17:07 +0000 2016","RIP Sadly muck started a new journey thru the fog last nite 3-17-57/6-28-22.",,,,,,"ko-fi.com/muckmaker","https://ko-fi.com/muckmaker","0","23","https://t.co/ov7km04AaI","0","127444","132311","94392","true","732515283902943232","false","false","false","Montana, USA","21622","Muckmaker™",,"false","https://pbs.twimg.com/profile_images/992081846828646401/i6cYwtdI_normal.jpg","","141271","https://twitter.com/RealMuckmaker","user","https://x.com/RealMuckmaker","RealMuckmaker","Top Democrat says Trump's dismissal of the Russia investigation 'should set off alarm bells' https://t.co/gRIpO5vAiR via @bi_politics","Sun Apr 02 22:33:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1965420800/1713971624","Wed Oct 16 19:47:36 +0000 2013","Sr. Fellow @brookingsgov, Founder @SDDAction & Legal Analyst @cnn. My new book ""Trying Trump"" is on Amazon now!",,,,,,"amazon.com/Trying-Trump-E…","https://www.amazon.com/Trying-Trump-Election-Interference-Criminal-ebook/dp/B0CZT1WX23?ref_=ast_auth","0","23","https://t.co/KKLRA1BgbY","0","18740","291842","4038","false","1965420800","true","false","false","Washington, DC","2519","Norm Eisen (#TryingTrump out now!)",,"false","https://pbs.twimg.com/profile_images/715525793619845121/ToB1bc5h_normal.jpg","","30735","https://twitter.com/NormEisen","user","https://x.com/NormEisen","NormEisen","Headed on @CNN NOW w @AnaCabrera to debate @realJeffreyLord on trump admin ABYSMAL ethics, Russia investigation--&amp; conn bet the two!","Sun Apr 02 22:16:46 +0000 2017"
"false","true",,"Mon Jun 25 14:23:22 +0000 2012","Your source for the latest news on Economics",,,,,,,,,,,"0","0","3654","3936","false","618137887","false","false","false","","30","Economics view",,"false","https://pbs.twimg.com/profile_images/2427917505/th99kx1s1ax8kwv5x74w_normal.jpeg","","44482","https://twitter.com/Economicsview","user","https://x.com/Economicsview","Economicsview","'Why all the subterfuge?': Top Democrat says Trump's dismissal of the Russia investigation 'should set off alarm… https://t.co/FO0JPGCVqj","Sun Apr 02 22:12:34 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/709158348076290049/1610224193","Sun Mar 13 23:25:00 +0000 2016","Love traveling the world.",,,,,,,,,,,"0","35018","888","813","false","709158348076290049","false","false","false","New Jersey, USA","54","legalchica_ms",,"false","https://pbs.twimg.com/profile_images/816236419207352320/WxvJi10h_normal.jpg","","1008","https://twitter.com/legalchica_ms","user","https://x.com/legalchica_ms","legalchica_ms","@MarkSimoneNY @JaneForbis OMG too funny. I'm going to be dead before it comes out. Trump-Russia investigation.","Sun Apr 02 22:11:28 +0000 2017"
"false","true",,"Sat Jul 10 03:57:04 +0000 2010","",,,,,,,,,,,"0","2797","25","210","false","164934520","false","false","false","","0","Steven Pickel",,"false","https://pbs.twimg.com/profile_images/1535070251263606786/fbsYHcrR_normal.jpg","","73","https://twitter.com/Stevo017","user","https://x.com/Stevo017","Stevo017","@dbongino WhAt about obama meddling in the Israel election?thats ok?","Sun Apr 02 19:24:17 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/708773638158155776/1536698503","Sat Mar 12 21:56:18 +0000 2016","",,,,,,,,,,,"0","3468","28","137","false","708773638158155776","false","false","false","","1837","Ownit",,"false","https://pbs.twimg.com/profile_images/892118466936819712/nDsJhtCO_normal.jpg","","8358","https://twitter.com/acceptyourfault","user","https://x.com/acceptyourfault","acceptyourfault","Russia meddling in the election? 50% of the country was influenced only by the direction this country was going! From an immigrant who cares","Sun Apr 02 19:17:38 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/38214152/1521913339","Wed May 06 16:17:44 +0000 2009","Radio War Nerd",,,,,,"patreon.com/radiowarnerd","https://www.patreon.com/radiowarnerd","0","23","https://t.co/e5NB707wWB","0","41966","80391","2189","true","38214152","false","false","false","ROC","3217","Mark Ames","1860339014894567614","false","https://pbs.twimg.com/profile_images/3372876516/7630ff2ed18d36bde48bc8f79cbad03f_normal.png","","57254","https://twitter.com/MarkAmesExiled","user","https://x.com/MarkAmesExiled","MarkAmesExiled","Trusty ODNI report on Russian election meddling says Occupy Wall Street protests were Kremlin active measures https://t.co/IyAR3W1aDB","Sun Apr 02 19:13:22 +0000 2017"
