"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/58974496/1510976644","Wed Jul 22 00:25:15 +0000 2009","jazz musician  multi instrumentalist  https://t.co/l6gAFLi1Vo","youtube.com/channel/UC05Sv…","https://www.youtube.com/channel/UC05SvWlMPqS3jJdljFdcW-A","38","61","https://t.co/l6gAFLi1Vo","youtube.com/channel/UC05Sv…","https://www.youtube.com/channel/UC05SvWlMPqS3jJdljFdcW-A","0","23","https://t.co/l6gAFLi1Vo","0","37619","39816","28957","true","58974496","false","false","false","Australia","24653","Ewart, Dave","1840222870724546842","false","https://pbs.twimg.com/profile_images/1010363771796140033/S2oq4Ge0_normal.jpg","","1463550","https://twitter.com/davidbewart","user","https://x.com/davidbewart","davidbewart",,"'Concrete evidence of collusion between Trump team and Russia' handed to official investigation https://t.co/xyMOTFWLoi via @nuzzel","Fri Apr 14 23:31:31 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/818624813149421568/1488103052","Tue Jan 10 01:05:39 +0000 2017","STAR-FLEET Verified 🖖 VOTE BLUE💙 #RESISTANCE ❄️⚖️☮️🗽EARTH 🌎 ☔️ The 1975 💙 Pink Floyd 🐷 LED ZEP🎸 🚫STOP tRump👹Cats Dogs 🐱🐶 Pets 🐾💝🎨🎭🎬✈️🍹🌺",,,,,,,,,,,"0","409845","9241","9607","false","818624813149421568","true","false","false","Oklahoma, USA","3592","RayRayS 🖖❄️🗽☮️ ☔️🎸😎💗 Cats&Dogs TX 🌺","1815922708170915987","false","https://pbs.twimg.com/profile_images/1854437912294633481/_PdkgCni_normal.jpg","","386290","https://twitter.com/RayRaySinTX","user","https://x.com/RayRaySinTX","RayRaySinTX",,"Sign Sen. @Jeffmerkley's petition: Demand an independent investigation of Trump's collusion with Russia https://t.co/V9CbcW7Bkc","Fri Apr 14 23:26:23 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/32792712/1704130472","Sat Apr 18 04:49:40 +0000 2009","Events leading to the next Global Conflict also National and International News... U.S. Navy Veteran ⚓️ Coffee appreciated https://t.co/znBLUQBQh0","ko-fi.com/egww3","https://ko-fi.com/egww3","123","146","https://t.co/znBLUQBQh0",,,,,,"0","144829","184990","2937","true","32792712","true","false","false","America","2540","EndGameWW3 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1741875557216714752/jhhiiCi2_normal.png","","269202","https://twitter.com/EndGameWW3","user","https://x.com/EndGameWW3","EndGameWW3",,"'Concrete evidence of collusion between Trump team and Russia' handed to official investigation https://t.co/v4m1Ntcq0G","Fri Apr 14 23:20:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/479248773/1591211537","Tue Jan 31 05:25:20 +0000 2012","Christian. Father. Feminist. Screenwriter: Black Bags/Debating X/Memory Lane/Say It Loud. More Eras than Tay; Always Team KBJ. I hunt fascists+defend democracy",,,,,,,,,,,"0","53655","5800","6652","false","479248773","false","false","false","Everywhere","1956","Madam I’m Adam","1856827498438234621","false","https://pbs.twimg.com/profile_images/1599107369765638151/4mbh5PVr_normal.jpg","","88537","https://twitter.com/FinalFenwayFict","user","https://x.com/FinalFenwayFict","FinalFenwayFict",,"Breaking: Trump-Russia investigation has uncovered “concrete and corroborative evidence of collusion” https://t.co/5tWXaTEBcn via @shareblue","Fri Apr 14 23:14:34 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/733132669899284480/1726505846","Thu May 19 03:10:24 +0000 2016","Clams on the half-shell and roller skates. 3rd account. #COYG",,,,,,,,,,,"0","106700","161","1370","true","733132669899284480","false","false","false","Meet me on 9th and Winter","2334","Jivelike","1270007803533389825","false","https://pbs.twimg.com/profile_images/1838274944695771136/mLmyO7Uk_normal.jpg","","31506","https://twitter.com/jivelike","user","https://x.com/jivelike","jivelike",,"'Concrete evidence of collusion between Trump team and Russia' handed to official investigation https://t.co/DURKuHGw5B","Fri Apr 14 23:14:29 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/803810059490709504/1655326563","Wed Nov 30 03:57:07 +0000 2016","MEMBER OF THE RESISTANCE.FUCK TRUMP/MUSK RAT AND REPUBS.TRUTH IN THE NEWS/NOT FOX. I LOVE ALL ANIMALS. ATHEIST,NOT AFRAID OF BURNING IN HELL! HAPPILY MARRIED",,,,,,,,,,,"0","72335","21370","22592","true","803810059490709504","false","false","false","Beautiful Pacific Northwest","33984","Demforever",,"false","https://pbs.twimg.com/profile_images/1460476072181469186/6gFQK92z_normal.jpg","","103376","https://twitter.com/rath_22","user","https://x.com/rath_22","rath_22",,"NEED FUCKING INVEST!
'Concrete evidence of collusion between Trump team and Russia' handed to official investigation https://t.co/BlO1CFuYHY https://t.co/SQwkYgnpze","Fri Apr 14 23:14:05 +0000 2017"
"false","true",,"Sat May 25 23:35:22 +0000 2013","",,,,,,,,,,,"0","32567","328","959","true","1458266844","false","false","false","West Hollywood, CA","1936","Gail Goldberg",,"false","https://pbs.twimg.com/profile_images/378800000119687555/c21fb74cf290f15b3f467c5b85a52cab_normal.jpeg","","12722","https://twitter.com/GailYankees","user","https://x.com/GailYankees","GailYankees",,"@EricTrump U were wrong, its all coming out..
Concrete evidence of collusion between Trump team and Russia' handed to official investigation","Fri Apr 14 23:11:41 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/581648203/1411548706","Wed May 16 08:29:53 +0000 2012","What news is currently trending on Facebook?  Get tomorrow's buzz today!",,,,,,"trendolizer.com","http://www.trendolizer.com","0","22","http://t.co/bVcGtZ3UnI","0","9","2751","811","false","581648203","false","false","false","","384471","Trendolizer",,"false","https://pbs.twimg.com/profile_images/2290774181/kcq5vhtz6c9ett1zek5d_normal.png","","524052","https://twitter.com/Trendolizer","user","https://x.com/Trendolizer","Trendolizer",,"Trump-Russia investigation 'now has concrete evidence of collusion' https://t.co/bBmgiL7bhG https://t.co/pTYUixOoQT","Fri Apr 14 23:03:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/315714208/1385165215","Sun Jun 12 09:53:16 +0000 2011","Truthseeker is a free iPhone, Android & bada app that gets behind the headlines to deliver what's really going on: Politics, Corruption, Scandal, Conspiracy.",,,,,,"truthseekerapp.com","http://truthseekerapp.com","0","23","https://t.co/nhPyLmJlhJ","0","11728","15363","1105","false","315714208","false","false","false","London","1673","Truth Seeker","984997817906233344","false","https://pbs.twimg.com/profile_images/1392424363/ts_02_big_normal.png","","21058","https://twitter.com/TruthSeekerApp","user","https://x.com/TruthSeekerApp","TruthSeekerApp",,"'Concrete evidence of collusion between Trump team and Russia' handed to official investigation... https://t.co/repbsPIfOQ","Fri Apr 14 23:00:20 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/45672246/1692011032","Mon Jun 08 21:12:14 +0000 2009","Pro Europe 🇪🇺🇨🇭💙 #FBPE #FBPA #GTTO @FelicityLacey@mastodon.sdf.org @felicityl.bsky.social",,,,,,,,,,,"0","131782","2291","2588","true","45672246","false","false","false","European Union🇪🇺","264","Felicity Lacey",,"false","https://pbs.twimg.com/profile_images/1797539359236743168/WWVyOQ9X_normal.jpg","","32942","https://twitter.com/FelicityLacey","user","https://x.com/FelicityLacey","FelicityLacey",,"'Concrete evidence of collusion between Trump team and Russia' handed to official investigation https://t.co/sOFFtfWvsD","Fri Apr 14 22:51:30 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/800849507000942592/1586738485","Mon Nov 21 23:52:56 +0000 2016","During World War II, a Gestapo officer looking at Picasso's painting Guernica asked him 'Did you do this?' Picasso responded, 'No, you did.'",,,,,,,,,,,"0","2082","650","1029","true","800849507000942592","false","false","false","Deep Red South USA","6478","TJ Guernica",,"false","https://pbs.twimg.com/profile_images/1566455629291700229/E4uUjLMN_normal.jpg","","48828","https://twitter.com/TJGuernica","user","https://x.com/TJGuernica","TJGuernica",,"@LawrenceReid08 Nobody hacked the election. Trumps team aided Russia in meddling w the election. Hard to deny their involvement at this point","Fri Apr 14 23:47:13 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2365888686/1485648161","Fri Feb 28 17:11:05 +0000 2014","#EndCitizensUnited #EndGerrymandering #EndVoterSuppression #JohnLewisVotingRightsAct",,,,,,,,,,,"0","7077","2448","3079","false","2365888686","false","false","false","State of Disbelief","334","Brad AQC",,"false","https://pbs.twimg.com/profile_images/761634720081780736/qGx7uO1x_normal.jpg","","9616","https://twitter.com/forditude1968","user","https://x.com/forditude1968","forditude1968",,".@ABC @nbc @CNN @CBSNews @washingtonpost @nytimes 
Q: What's MORE important than Russia meddling in our election?
A: NOTHING!
#DoYourJob https://t.co/X6wRXV1Hcm","Fri Apr 14 23:38:53 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/748761679/1658180827","Fri Aug 10 06:22:26 +0000 2012","#CatsRule #HarrisWalz
DemoCats↠MailVoteBlueEARLY
 🐾 🌊 MayTheWaveBeWithUs
#ClimateNOW; #Kamala007
#TeamBLUE  ·   ⭑  ✦
The Arc of Justice Needs Us.",,,,,,,,,,,"0","407495","32148","35361","true","748761679","false","false","false","CA","77485","Wendy ""#ChurchOfAllCats"" Fleet 😹💙🌊","1416583886251827205","false","https://pbs.twimg.com/profile_images/2487979387/frolls1b_normal.jpg","","243703","https://twitter.com/time4kind","user","https://x.com/time4kind","time4kind",,"@robreiner @granny_st No more GOP cottoncandy ""Russian meddling/interference/influence""! Our very democracy was sabotaged, our Election attacked. Decency↠ in ruin https://t.co/bSqaSC9NQ7","Fri Apr 14 23:19:36 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3290217551/1486945456","Tue May 19 16:50:14 +0000 2015","",,,,,,"gab.ai/Kanejeeperz","https://gab.ai/Kanejeeperz","0","23","https://t.co/QCeNAYxFwf","0","16229","235","146","true","3290217551","false","false","false","Ireland","271","✠Kane jeeperz✠","808747065987792896","false","https://pbs.twimg.com/profile_images/796415722851274752/SfnPS9Xy_normal.jpg","","49615","https://twitter.com/KaneJeeperz","user","https://x.com/KaneJeeperz","KaneJeeperz",,"Tillerson: Russian meddling in US election is well-established (so Trump is Russian puppet?) https://t.co/pk6Th7DKvJ","Fri Apr 14 23:14:21 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/126009130/1485144455","Wed Mar 24 15:10:52 +0000 2010","Military Family, Christian, #MakeAmericaGreatAgain",,,,,,,,,,,"0","38003","1160","859","false","126009130","false","false","false","","10088","Elise Young",,"false","https://pbs.twimg.com/profile_images/826569567497494531/W4HZspsX_normal.jpg","","74146","https://twitter.com/alysenwonderlnd","user","https://x.com/alysenwonderlnd","alysenwonderlnd",,"@ntvnyr173 @armyofMAGA Believe me...American groups are flooding France with their ""Russia"" is meddling in the French election also. But still praying she wins.","Fri Apr 14 23:03:55 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/17818054/1465080805","Tue Dec 02 20:45:56 +0000 2008","Bad coffee. Old Bay. Orioles. Cooking. Now: Executive Producer @msnbc Previously: @wis10 @wsoctv @nbcwashington @UofSC",,,,,,,,,,,"0","19937","2297","1522","true","17818054","false","false","false","Greater NYC area","1669","Marti Hause",,"false","https://pbs.twimg.com/profile_images/1458633564069810180/VmUYtTNw_normal.jpg","","25232","https://twitter.com/MHause","user","https://x.com/MHause","MHause",,"House Intel Cmte. member @RepMikeQuigley just visited Cyprus to study Russian money laundering as part of election meddling investigation","Fri Apr 14 22:38:25 +0000 2017"
"true","true",,"Sat Mar 28 21:35:01 +0000 2009","economics . tech . education . health . sports . giving // Indiana, USA",,,,,,,,,,,"0","321244","27685","30455","true","27313635","true","false","false","USA","2069","erik willey","1860647484030144854","false","https://pbs.twimg.com/profile_images/584883494196678657/bxxi2P3v_normal.jpg","","250845","https://twitter.com/erikwill","user","https://x.com/erikwill","erikwill",,"Facebook needs to stop interfering in the French presidential election. Foreign meddling is offensive in any country.","Fri Apr 14 21:56:50 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/3837622278/1448238455","Fri Oct 09 15:29:53 +0000 2015","Liking Big Sur since the '50's.  Retired Eng. Hdwr/Sw  #Resist #BLM
(My profile pic was only taken 45 years ago)
On Mastodon as @oldmeanroy@mas.to",,,,,,,,,,,"0","75785","2945","3041","true","3837622278","false","false","false","Area 51 UFO Hanger","3042","OldMeanRoy","1246150838734618624","false","https://pbs.twimg.com/profile_images/1339946356069175296/S4s5Wegh_normal.jpg","","60326","https://twitter.com/oldmeanroy","user","https://x.com/oldmeanroy","oldmeanroy",,"@gnujon @ldngeist @fixurheart2016 @JahDidntKill @timm_emily @StateDept So you are completely unaware of the intell committee findings? You don't believe there's any Russian meddling in our election?","Fri Apr 14 19:53:03 +0000 2017"
"false","false",,"Mon Jan 30 13:28:10 +0000 2012","Latest news, stories, rumors, and more from numerous sources of newsfeed and social media accounts.",,,,,,,,,,,"0","38","5338","28","false","478606913","false","false","false","Not Found","105451","Krunox",,"false","https://pbs.twimg.com/profile_images/824952382618349568/2SFIkM2x_normal.jpg","","1123898","https://twitter.com/krunox123","user","https://x.com/krunox123","krunox123",,"Swalwell: Don't let Russia benefit from meddling in our election - The Mercury News https://t.co/laS5WfyjT5","Fri Apr 14 18:43:56 +0000 2017"
"false","true",,"Tue Sep 20 00:18:58 +0000 2016","Retired, engineer, US. Army vet., 40 years in Alaska, Canada, Scandinavia, Africa, Europe; educ. MSU and Queens. U.",,,,,,,,,,,"0","7596","208","246","true","778025623679750144","false","false","false","Albany, OR","0","Roger Funk",,"false","https://pbs.twimg.com/profile_images/804048350697795584/jsxd43Wm_normal.jpg","","24242","https://twitter.com/frisian69","user","https://x.com/frisian69","frisian69",,"@UTHornsRawk More USA meddling in a foreign election it appears. Pot calling kettle black - oh, you have a right don't you?","Fri Apr 14 17:52:38 +0000 2017"
"false","false",,"Thu Sep 06 20:43:46 +0000 2012","Political consulting;communications and public relations consulting.",,,,,,,,,,,"0","11177","641","593","false","807568808","false","false","false","Walnut Creek, CA","78","Lisa Tucker",,"false","https://pbs.twimg.com/profile_images/1219468577377415168/9WlofG40_normal.jpg","","1469","https://twitter.com/tuckerpolitics","user","https://x.com/tuckerpolitics","tuckerpolitics",,"Swalwell: Don't let Russia benefit from meddling in our election https://t.co/ShRdFoOTin via @eastbaytimes","Fri Apr 14 17:19:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/260076606/1527264967","Thu Mar 03 04:31:37 +0000 2011","#FBR  #TheResistance  #StrongerTogether 🌊 #WalkForOurLives",,,,,,,,,,,"0","12912","2704","3247","false","260076606","false","false","false","Virginia, USA","379","Linda K. Morse",,"false","https://pbs.twimg.com/profile_images/442494623748222976/KE0akRMb_normal.jpeg","","124321","https://twitter.com/Kate1347","user","https://x.com/Kate1347","Kate1347",,"Swalwell: Don’t let Russia benefit from meddling in our election https://t.co/Z4xcJkNSUL","Fri Apr 14 17:18:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/832816974992330752/1487394532","Sat Feb 18 05:00:14 +0000 2017","YOU CAN'T HANDLE THE TRUTH---Vietnam, 63rd I.P.C.T./Desert Storm; 822nd Military Police Company 
#VetsResistSquadron",,,,,,,,,,,"0","70159","5483","5369","true","832816974992330752","false","false","false","","45313","Hell Comes For You",,"false","https://pbs.twimg.com/profile_images/1040436686201581568/LpicQyNd_normal.jpg","","163290","https://twitter.com/Hell_HasCome","user","https://x.com/Hell_HasCome","Hell_HasCome",,"@thehill Ambassador Haley on Russian meddling: “Certainly, I think Russia was involved in the election. There's no question about that.”","Fri Apr 14 17:13:48 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/78296062/1359934483","Tue Sep 29 12:39:27 +0000 2009","",,,,,,"newsandtimes.org","https://newsandtimes.org/","0","23","https://t.co/3A2zFweA0A","0","19","704","1770","true","78296062","true","false","false","New York, USA","18000","Michael Novakhov","1823400706877108308","false","https://pbs.twimg.com/profile_images/1372183191088402432/VXYa6tHh_normal.jpg","","147775","https://twitter.com/mikenov","user","https://x.com/mikenov","mikenov",,"Swalwell: Don't let Russia benefit from meddling in our election https://t.co/DesT9mAefE via @mercnews","Fri Apr 14 17:08:30 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/420468980/1732237368","Thu Nov 24 17:28:18 +0000 2011","",,,,,,,,,,,"0","509","389","4632","false","420468980","false","false","false","Silver Spring, MD","22473","Selena Robinson",,"false","https://pbs.twimg.com/profile_images/596052809411268608/L7L3Vaed_normal.jpg","","78458","https://twitter.com/SelenaRobinson3","user","https://x.com/SelenaRobinson3","SelenaRobinson3",,"why is there not a federal investigation centering-around FBI Director Robert Mueller and group ie FBI Agents (King/Ellis) + CIA/DEA... ? https://t.co/Z62ko38fvd","Fri Apr 14 14:55:43 +0000 2017"
"false","false",,"Sun Oct 30 16:56:51 +0000 2016","",,,,,,,,,,,"0","31415","154","241","true","792772264638898177","false","false","false","","40","alexis","1346928900878725124","false","https://pbs.twimg.com/profile_images/1311072275857195008/uIIhvIh7_normal.jpg","","5478","https://twitter.com/alexismanya","user","https://x.com/alexismanya","alexismanya",,"@peterdaou Here's to hoping the revelations of the Trump/Russia investigation kneecaps the lot of 'em.","Fri Apr 14 22:46:09 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/180093612/1558005637","Wed Aug 18 20:39:33 +0000 2010","Out here on the perimeter there are no stars",,,,,,,,,,,"0","170248","1933","4562","true","180093612","false","false","false","on the perimeter","118","John Godin","1362891165348098058","false","https://pbs.twimg.com/profile_images/747568723758833664/QBxPhve1_normal.jpg","","61351","https://twitter.com/Jngtweets","user","https://x.com/Jngtweets","Jngtweets",,"'Concrete evidence of collusion between Trump team and Russia' handed to official investigation https://t.co/XpgtuwevLM","Fri Apr 14 22:45:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82553","60914","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind",,"The Useful Idiot Is No Longer Useful To trump. Therefore, Devin Nunes Steps Aside From House Investigation on Russia https://t.co/WDKF4AYJBD https://t.co/DlspyVGzWY","Fri Apr 14 22:45:31 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/797205166718119936/1502667585","Fri Nov 11 22:31:37 +0000 2016","#TheResistance #NotMyPresident #Resist #NeverTrump #NeverTrumpistan #NoPayNoWork #RussianAsset",,,,,,,,,,,"0","172916","3265","3866","true","797205166718119936","false","false","false","","1043","Radio Free USA",,"false","https://pbs.twimg.com/profile_images/896878971484336128/-XlfxnuQ_normal.jpg","","112379","https://twitter.com/ManchuriaTrump1","user","https://x.com/ManchuriaTrump1","ManchuriaTrump1",,"'Concrete evidence of collusion between Trump team and Russia' handed to official investigation https://t.co/lMt61HRNGy","Fri Apr 14 22:43:22 +0000 2017"
