"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/787546010/1483174357","Tue Aug 28 18:07:48 +0000 2012","Bringing the news that is important, that as quick as a dog can bring it.",,,,,,,,,,,,,,,,"0","8","1842","545","false","787546010","false","false","false","Doghouse","5617","Berkley Bear",,"false","https://pbs.twimg.com/profile_images/815120203910619136/v7esRsxV_normal.jpg","","2321752","https://twitter.com/BerkleyBearNews","user","https://x.com/BerkleyBearNews","BerkleyBearNews",,"Ryan: Russian election meddling probe will help US allies https://t.co/nR0x7h9lxU","Sun Apr 23 23:14:44 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/787546010/1483174357","Tue Aug 28 18:07:48 +0000 2012","Bringing the news that is important, that as quick as a dog can bring it.",,,,,,,,,,,,,,,,"0","8","1842","545","false","787546010","false","false","false","Doghouse","5617","Berkley Bear",,"false","https://pbs.twimg.com/profile_images/815120203910619136/v7esRsxV_normal.jpg","","2321752","https://twitter.com/BerkleyBearNews","user","https://x.com/BerkleyBearNews","BerkleyBearNews",,"Ryan: Russian election meddling probe will help US allies https://t.co/QHD0NREmq7","Sun Apr 23 23:14:15 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/787546010/1483174357","Tue Aug 28 18:07:48 +0000 2012","Bringing the news that is important, that as quick as a dog can bring it.",,,,,,,,,,,,,,,,"0","8","1842","545","false","787546010","false","false","false","Doghouse","5617","Berkley Bear",,"false","https://pbs.twimg.com/profile_images/815120203910619136/v7esRsxV_normal.jpg","","2321752","https://twitter.com/BerkleyBearNews","user","https://x.com/BerkleyBearNews","BerkleyBearNews",,"Ryan: Russian election meddling probe will help US allies https://t.co/2GvPzvfV2F","Sun Apr 23 23:14:14 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/41710264/1718319526","Fri May 22 00:21:05 +0000 2009","#sigh

not my circus...

Pronouns:  https://t.co/ca9jNOx1zn","englishclub.com/grammar/pronou…","https://www.englishclub.com/grammar/pronouns.php","36","59","https://t.co/ca9jNOx1zn",,,,,,"youtube.com/watch?v=1Sj-Ud…","https://www.youtube.com/watch?v=1Sj-UdjqlFw","0","23","https://t.co/eVklVTP6il","0","231003","1712","1716","true","41710264","false","false","false","dwelling in the wilderness","28779","Käijin̈ Säm̈ä","897765535034867713","false","https://pbs.twimg.com/profile_images/1787054036195082240/5JEyWhOZ_normal.png","","392122","https://twitter.com/wallybert","user","https://x.com/wallybert","wallybert",,"Have any of the French campaigns accused the Russians of meddling in their election yet????","Sun Apr 23 22:37:47 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/739844197935644672/1731009508","Mon Jun 06 15:39:37 +0000 2016","Pro-Democracy. Anti-Fascism. Gay AF. Trump is a convicted felon and rapist who remains constitutionally DISQUALIFIED from office. ARREST HIM",,,,,,,,,,,"amoneyresists.substack.com/subscribe","https://amoneyresists.substack.com/subscribe","0","23","https://t.co/4jvwgmxPOB","0","197627","239862","90802","true","739844197935644672","true","false","false","","18062","Andrew—Author of America Rises","1816032451400994945","false","https://pbs.twimg.com/profile_images/1855637765712396288/BY4EprkP_normal.jpg","","282016","https://twitter.com/AmoneyResists","user","https://x.com/AmoneyResists","AmoneyResists",,"His role wasn't the rigging of the election but in keeping Russia's meddling on Trump's behalf from the 🇺🇸 public's awareness prior to it. https://t.co/5Vb4KsWzZP","Sun Apr 23 22:25:40 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/830109512715628544/1502300549","Fri Feb 10 17:41:45 +0000 2017","🦅 Classical Liberal, Nationalist, Constitutional Originalist, Free Thinker and Patriot 🇺🇲",,,,,,,,,,,,,,,,"0","17217","173","658","true","830109512715628544","false","false","false","Detroit, MI","80","𝕄𝕣. 𝔸𝕥𝕝𝕒𝕤 🌐",,"false","https://pbs.twimg.com/profile_images/830117554433716224/0xHKUCGp_normal.jpg","","4104","https://twitter.com/kyledouglascox","user","https://x.com/kyledouglascox","kyledouglascox",,"Funny how Russia always seems to be involved in election meddling until the populist/eurosceptic candidate loses. Then all rumors vanish -_-","Sun Apr 23 22:16:51 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/834909243237072897/1490525323","Thu Feb 23 23:34:10 +0000 2017","This is not normal. This is not ok. The Space Force emblem really should be a Space Cheeto. #Resist #FBR",,,,,,,,,,,"soundcloud.com/donnydisco/tra…","https://soundcloud.com/donnydisco/tracks","0","23","https://t.co/IOKLrKrM5O","0","33154","636","922","false","834909243237072897","false","false","false","","92","Donny Disco","916692422373109760","false","https://pbs.twimg.com/profile_images/845776367459360768/8DlzcIB8_normal.jpg","","8245","https://twitter.com/IamDonnyDisco","user","https://x.com/IamDonnyDisco","IamDonnyDisco",,"@realDonaldTrump The democrats want you to disclose your business entanglements through your tax returns and open hearings on election meddling.
#TrumpTaxes","Sun Apr 23 22:01:59 +0000 2017"
"true","true",,"Wed Apr 29 14:34:52 +0000 2009","Life Long Dem, Love Politics, & Making New Friends",,,,,,,,,,,"twitter.com/SHERRIMAMA","https://twitter.com/SHERRIMAMA","0","23","https://t.co/3xknGkL27q","0","479740","4666","4910","true","36371124","false","false","false","USA","13","Sherri",,"false","https://pbs.twimg.com/profile_images/1245008008905703424/a7y5pe_T_normal.jpg","","278550","https://twitter.com/SHERRIMAMA","user","https://x.com/SHERRIMAMA","SHERRIMAMA",,"Uh-Oh: Is Russia Meddling in the French Election Too? https://t.co/xYdI50GCUx","Sun Apr 23 21:56:38 +0000 2017"
"true","true",,"Tue Oct 09 21:28:35 +0000 2012","Siempre a favor de gobiernos progresistas y democraticos...siempre en contra de los fascistas disfrazados de democratas",,,,,,,,,,,,,,,,"0","668","677","367","true","870631664","false","false","false","Mexico","3410","Jose Viesca",,"false","https://pbs.twimg.com/profile_images/3427203802/889d09b223ffdb6c0c343ccc23cbe45a_normal.jpeg","","105772","https://twitter.com/jviesca111","user","https://x.com/jviesca111","jviesca111",,"@AlfredoJalifeR_ Guess which country is the undisputed champion in election meddling. Video 11min
https://t.co/Q9SFCODA4E","Sun Apr 23 21:56:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/5618162/1348870463","Sun Apr 29 00:54:37 +0000 2007","EmTech, disability, comics, EBHC, moderate, ♫, crafts, food, GF/CF, PTSD, ASD, LongCovid, POTS, MCAS, enby, budo. RTs≠endorsement. Tweets mine",,,,,,,,,,,"about.me/pfanderson","http://about.me/pfanderson","0","23","https://t.co/AwxoqUScex","0","91764","11242","12080","true","5618162","false","false","false","Ann Arbor, Michigan","20024","PF Anderson @pfanderson@disabled.social","1302006416736055296","false","https://pbs.twimg.com/profile_images/1535792679572865025/0JONNs2I_normal.png","","465607","https://twitter.com/pfanderson","user","https://x.com/pfanderson","pfanderson",,"James Comey Reportedly Tried to Reveal Russia’s Election Meddling Last | Vanity Fair https://t.co/RsUbL7KYEh","Sun Apr 23 21:12:04 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/785963597683916800/1660573636","Tue Oct 11 22:01:39 +0000 2016","Facts matter!  🇺🇸 #BlueWave 
#VoteBlue #Resistance #Guncontrolnow #BLM #ClimateChange 
NO DMs 🚫MAGAts Blocked!
https://t.co/xY7kchq3z0","Jackieysoto.bsky.social","http://Jackieysoto.bsky.social","111","134","https://t.co/xY7kchq3z0",,,,,,,,,,,"0","243647","5289","5215","true","785963597683916800","false","false","false","New York City","289","Jackie","1815589843474186392","false","https://pbs.twimg.com/profile_images/1545589922937151488/9GBvSJno_normal.jpg","","74648","https://twitter.com/JackieYSoto","user","https://x.com/JackieYSoto","JackieYSoto",,"Maybe Trump wants a Shutdown so Trump-Russia investigation goes away. Or maybe he just wants to play more golf. https://t.co/1KaAmpmFoy","Sun Apr 23 23:55:37 +0000 2017"
"false","true",,"Mon Apr 27 19:38:17 +0000 2009","emeritus director, institute for the study of politics and media. emeritus professor of communication",,,,,,,,,,,,,,,,"0","35283","646","517","true","35836213","false","false","false","sacramento","65","barbara o'connorboc",,"false","https://pbs.twimg.com/profile_images/472822006790905856/63XV-IYV_normal.jpeg","","24550","https://twitter.com/boconnor47","user","https://x.com/boconnor47","boconnor47",,"FOCUS: It Looks Like House Democrats Just Won a Big Victory in the Trump-Russia Investigation. Good https://t.co/GLg8qjjDfm","Sun Apr 23 23:52:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82553","60914","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind",,"The Useful Idiot Is No Longer Useful To trump. Therefore, Devin Nunes Steps Aside From House Investigation on Russia https://t.co/WDKF4AYJBD https://t.co/J0VI4tD1tw","Sun Apr 23 23:45:26 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/802219799011098625/1635245734","Fri Nov 25 18:37:59 +0000 2016","There is both progressive political stuff and NSFW stuff here, be warned.",,,,,,,,,,,,,,,,"0","3871","31","89","true","802219799011098625","false","false","false","","445","Ronald Villarreal",,"false","https://pbs.twimg.com/profile_images/802221509187993600/nsTIuYUV_normal.jpg","","19133","https://twitter.com/KlaiveCarnifex","user","https://x.com/KlaiveCarnifex","KlaiveCarnifex",,"Sign the petition: Independent investigation of #Trump + #Russia, and #Sessionsmustresign https://t.co/8nWrgRIp54 #resist #sessionslied","Sun Apr 23 23:38:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/47571656/1495652309","Tue Jun 16 07:46:29 +0000 2009","Wishing for a healthy and clean environment for our grandchildren's future.  

Note: I have no tolerance for bullies online or elsewhere.",,,,,,,,,,,"lloydhayes.smugmug.com","https://lloydhayes.smugmug.com/","0","23","https://t.co/4rabu6oNdU","0","22420","272","1142","false","47571656","false","false","false","La Belle, FL ","749","Lloyd Hayes",,"false","https://pbs.twimg.com/profile_images/873317606731558913/nNH1DinT_normal.jpg","","28806","https://twitter.com/Traveler_Lloyd","user","https://x.com/Traveler_Lloyd","Traveler_Lloyd",,"FBI used dossier allegations to bolster Trump-Russia investigation @CNNPolitics https://t.co/mbNjySyBaf","Sun Apr 23 23:28:55 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2271688736/1543627454","Wed Jan 01 14:14:14 +0000 2014","I'm just a cool guy ! who love news and information !   #LiarinChief  🏆 #resist 🌊  ❄️ #4Real 💖 #still4Real  🌈   
#BS   No DM !  💖 Unless asked",,,,,,,,,,,,,,,,"0","11702","1300","1649","true","2271688736","false","false","false","USA ","186","4Real  @317 Compromised",,"false","https://pbs.twimg.com/profile_images/1068678105684996096/6nqifEVd_normal.jpg","","36039","https://twitter.com/TheReal77393190","user","https://x.com/TheReal77393190","TheReal77393190",,"Key official in Trump-Russia investigation will step down https://t.co/FxNCedCHuB by @Schwartzesque","Sun Apr 23 23:26:45 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2271688736/1543627454","Wed Jan 01 14:14:14 +0000 2014","I'm just a cool guy ! who love news and information !   #LiarinChief  🏆 #resist 🌊  ❄️ #4Real 💖 #still4Real  🌈   
#BS   No DM !  💖 Unless asked",,,,,,,,,,,,,,,,"0","11702","1300","1649","true","2271688736","false","false","false","USA ","186","4Real  @317 Compromised",,"false","https://pbs.twimg.com/profile_images/1068678105684996096/6nqifEVd_normal.jpg","","36039","https://twitter.com/TheReal77393190","user","https://x.com/TheReal77393190","TheReal77393190",,"Justice Department official leading Trump-Russia investigation stepping down https://t.co/yYTwRAsyAQ","Sun Apr 23 23:20:53 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/39308549/1732647733","Mon May 11 18:31:37 +0000 2009","You’re here for the truth. We’re here to give it to you. #RealNewsStartsHere👇",,,,,,,,,,,"linktr.ee/TheDailyCaller","https://linktr.ee/TheDailyCaller","0","23","https://t.co/6zAEtfxKyj","0","14935","1169719","8388","true","39308549","true","false","false","Washington, DC","183515","Daily Caller","1856344540526858280","false","https://pbs.twimg.com/profile_images/1141459766637662209/FOCXtzk4_normal.jpg","","435793","https://twitter.com/DailyCaller","user","https://x.com/DailyCaller","DailyCaller","Business","Official Leading Investigation Into Trump Campaign Ties To Russia Is Leaving DOJ https://t.co/lLu2Wt5Enn https://t.co/ZGCnI04Irj","Sun Apr 23 22:57:51 +0000 2017"
"false","true",,"Sat Aug 06 22:16:22 +0000 2016","",,,,,,,,,,,,,,,,"0","9378","24","24","false","762049703861104641","false","false","false","","35","MAI",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","10511","https://twitter.com/maischmidt24","user","https://x.com/maischmidt24","maischmidt24",,"Trump needs to start investigation into Brennan and his dealings with Russia to stop Trump. https://t.co/3vVyCaQmvi","Sun Apr 23 22:54:57 +0000 2017"
"false","false",,"Sun Jan 22 15:06:23 +0000 2017","Retired-part time professional. Very involved in politics focusing on democratic causes. Enjoy volunteer work",,,,,,,,,,,,,,,,"0","87718","587","440","true","823185043510075392","false","false","false"," PA","10486","Jim",,"false","https://pbs.twimg.com/profile_images/827237527526506496/WOxMXVY-_normal.jpg","","80923","https://twitter.com/Jim03220219","user","https://x.com/Jim03220219","Jim03220219",,"@France24_en France please don't make same mistake in the U.S. Trump's policies are destroying our democracy &amp; ties to Russia under investigation!","Sun Apr 23 22:54:33 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82553","60914","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind",,"The Useful Idiot Is No Longer Useful To trump. Therefore, Devin Nunes Steps Aside From House Investigation on Russia https://t.co/WDKF4AYJBD https://t.co/MfiaIHP3ne","Sun Apr 23 22:46:15 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/21097079/1704017142","Tue Feb 17 15:27:04 +0000 2009","😊 #NeverTrump #OG. 🫶🏼 #CourageOfConviction 💪🏼 #fragiledemocracy ❤️#SacredCause #Election2024 Lets’ show what we’re made of.",,,,,,,,,,,"youtu.be/8VjSwI3qmA8","https://youtu.be/8VjSwI3qmA8","0","23","https://t.co/xYYnpQXZKS","0","375190","12628","4195","true","21097079","false","false","false","","7810","Melanie #OneIssue","1748814837193322900","false","https://pbs.twimg.com/profile_images/1590414575761072132/Qvc4gI2F_normal.jpg","","418759","https://twitter.com/Lonestarmomcom","user","https://x.com/Lonestarmomcom","Lonestarmomcom",,"@ronnin42 @marcorubio Let's Wait until Russia investigation is complete.  Most knew Trump was full of it.  I pity anyone who ever really believed in Trump.","Sun Apr 23 22:27:52 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/757596279866290176/1665242855","Mon Jul 25 15:20:03 +0000 2016","#USMC | Legendary Grandpa | #10A | Market Capitalism | #ΜΟΛΩΝΛΑΒΕ | Constitutionalist | #ArticleV | Reagan Conservative | #MAGA | Made in #Detroit",,,,,,,,,,,,,,,,"0","52605","21493","19909","true","757596279866290176","false","false","false","","15364","🇺🇸 Ely Brit! 𝕏","1757854787087806477","false","https://pbs.twimg.com/profile_images/1578769328131801088/04dVYd4N_normal.jpg","","82089","https://twitter.com/realelybritt","user","https://x.com/realelybritt","realelybritt",,"Update on @thedemocrats and #FakeNews ten-month Trump-Russia Collusion investigation. https://t.co/qU8a2XklyU","Sun Apr 23 22:23:50 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/366187955/1613451826","Thu Sep 01 18:41:09 +0000 2011","Let The Information Speak For Itself",,,,,,,,,,,,,,,,"0","2063","259","634","false","366187955","false","false","false","United States","233","Ms. Messenger","932843725490974721","false","https://pbs.twimg.com/profile_images/804487645762093057/R0V_oET9_normal.jpg","","28847","https://twitter.com/PleaseViewNOW","user","https://x.com/PleaseViewNOW","PleaseViewNOW",,"It looks like House Democrats just won a big victory in the Trump-Russia investigation https://t.co/rLo3YbmMlH via @bi_politics","Sun Apr 23 22:19:00 +0000 2017"
"false","true",,"Sat Dec 21 00:45:54 +0000 2013","",,,,,,,,,,,,,,,,"0","41","9","92","false","2235546478","false","false","false","","2","David manzo",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","8926","https://twitter.com/docdguy","user","https://x.com/docdguy","docdguy",,"@realDonaldTrump @KellyannePolls @Reince @StephenBannon @SpeakerRyan @SenateMajLdr Still under Russia/Trump investigation, COLLUSION w Nunes to OBSTRUCT JUSTICE. Republican leadership FAILURE. FAILED TRUMPCARE,TRAVEL BAN","Sun Apr 23 22:17:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/347568180/1376431054","Wed Aug 03 00:36:30 +0000 2011","Host of VOA Asia. 25x Marine Corps Marathon finisher. Cyclist. #Clemson grad.  RTs≠Endorsements Vocal On Anything",,,,,,,,,,,,,,,,"0","7200","5738","1135","false","347568180","false","false","false","Washington DC","59348","Jim Stevenson",,"false","https://pbs.twimg.com/profile_images/517763584370020352/6MpAEWZi_normal.jpeg","","266861","https://twitter.com/VOAStevenson","user","https://x.com/VOAStevenson","VOAStevenson",,"ICYMI: Top US Officials to Testify in Reboot of Trump-Russia Investigation https://t.co/33v9P4NNqo @VOANews https://t.co/eOnGZMfXpR","Sun Apr 23 22:05:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82553","60914","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind",,"The Useful Idiot Is No Longer Useful To trump. Therefore, Devin Nunes Steps Aside From House Investigation on Russia https://t.co/WDKF4AYJBD https://t.co/KR27t3sF0M","Sun Apr 23 21:46:13 +0000 2017"
