"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Thu Feb 16 21:00:53 +0000 2012","Retired policy wonk, frustrated artist, optimist (mostly), and merciless troller of “New” Conservatives (I knocked on doors for Peter Lougheed you dweebs)!",,,,,,,,,,,"0","2996","58","53","true","494382498","false","false","false","Edmonton ","33","Grumpy Retired Old Guy",,"false","https://pbs.twimg.com/profile_images/1198336175313809408/JfCBim84_normal.jpg","","4656","https://twitter.com/GrumpyRetired","user","https://x.com/GrumpyRetired","GrumpyRetired",,"@acoyne Regardless of the extent to which government regulation of social media is or is not a consequence of these misuses (fake news, election meddling, etc) the issue will soon centre on whether or not one wants billionaires regulating it.","Sat Mar 24 19:56:14 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/542594771/1591464334","Sun Apr 01 14:46:00 +0000 2012","Dictators are bad.",,,,,,,,,,,"0","40636","158","320","true","542594771","false","false","false","Seattle, WA","600","Chim Richalds, Professional Doctor","1569462211541876738","false","https://pbs.twimg.com/profile_images/1422389310930644992/56Y1jd_X_normal.jpg","","7465","https://twitter.com/TheDersch","user","https://x.com/TheDersch","TheDersch",,"@OdinBarnquardt @BaldBryan @JensenClan88 Still trying to figure out what the right cares about.  Because things they don't care about include:  foreign meddling in our election, emoluments, hush money, adultery, national debt, dictator-style military parades, lying under oath, background checks, nepotism, and racists.","Sat Mar 24 19:50:21 +0000 2018"
"false","true",,"Thu Dec 22 15:25:35 +0000 2016","",,,,,,,,,,,"0","608","6","36","true","811955853616173057","false","false","false","","12","Tom Magill",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2767","https://twitter.com/tom_tommagill","user","https://x.com/tom_tommagill","tom_tommagill",,"@JudicialWatch The real story is that the Obama Admin. was spying on its political opponents for years.  The whole Russia investigation is a cover up of the real story. The fact is we all know the Russians were meddling  with the 2016 election. Why did Obama allow it?","Sat Mar 24 19:30:17 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1268611957/1487045632","Fri Mar 15 02:48:23 +0000 2013","Designer and artist",,,,,,,,,,,"0","37683","5570","6936","false","1268611957","false","false","false","","21829","Verner Verass",,"false","https://pbs.twimg.com/profile_images/3381321908/c1f0ca72b99a0746c61291a05457a4af_normal.png","","173934","https://twitter.com/VernVerass","user","https://x.com/VernVerass","VernVerass",,"""The fact that it was being led by Rosenstein meant that it had to be about the Trump-Russia investigation. And yet all he ended up announcing was that 9 Iranians had been indicted for hacking the United States at the instruction of the government of Iran. So what happened here?""","Sat Mar 24 23:54:55 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/39975891/1683187892","Thu May 14 11:39:17 +0000 2009","Executive Director @RiskCentre STI @UNDRR | CSOs @WorldBank @IMFNews @UNECOSOC",,,,,,"therisk.global","https://therisk.global/","0","23","https://t.co/HqTD3mx6ch","0","6011","13144","3849","true","39975891","true","false","false","Canada","169642","Saeed Valadbaygi",,"false","https://pbs.twimg.com/profile_images/1856931947412439040/T6WU-IGY_normal.jpg","","331896","https://twitter.com/SaeedBaygi","user","https://x.com/SaeedBaygi","SaeedBaygi",,"Yahoo News Markets brace for shaky Friday after trade war fears pound stock prices Yahoo News Stocks took a leg down around midday when headlines crossed that John Dowd, Trump's lead lawyer on the Russia investigation, had resigned. ""People are… https://t.co/mYdT3l6PZr https://t.co/D0bWitAyYk","Sat Mar 24 23:51:59 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/49420992/1647291638","Sun Jun 21 20:40:34 +0000 2009","First-generation American. I appreciate interesting things, good grammar, & the dream of peace on Earth.",,,,,,,,,,,"0","68490","243","145","true","49420992","false","false","false","","294","KW","1181349626617532417","false","https://pbs.twimg.com/profile_images/1498165658353225730/T9DBzNq9_normal.jpg","","55055","https://twitter.com/KrysiaW","user","https://x.com/KrysiaW","KrysiaW",,"“According to the Times, Trump even said, ""Where's my Roy Cohn?"" last year when Attorney General Jeff Sessions recused himself from the Russia investigation” #lawyers #trumputin https://t.co/NfCgndQaIz","Sat Mar 24 23:45:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/967474549104275456/1519534667","Sat Feb 24 19:01:22 +0000 2018","Twitter briefs on Trump’s Scandals & Corruption #theResistance #TrumpScandals #NeverAgain",,,,,,,,,,,"0","94","82","91","false","967474549104275456","false","false","false","Charlotte, NC","43","#Vote to end Trump Scandals",,"false","https://pbs.twimg.com/profile_images/967477559167475713/7xuf0ZOA_normal.jpg","","373","https://twitter.com/ScandalousTrump","user","https://x.com/ScandalousTrump","ScandalousTrump",,"March18-Wk2 #TrumpScandals 
-Mueller Subpoenas Trump Organization as part of the Russia Investigation. Follow the Money!
-Facebook suspends Trump-affiliated data firm over privacy concerns. Trump data consultants stole user profiles via Russian academian to exploit voters. https://t.co/4NGppB8RQk","Sat Mar 24 23:33:42 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/14403857/1497477617","Wed Apr 16 02:44:05 +0000 2008","Yes, we do need a change. #MAGA 🇺🇸 
Follow me @Bonniesinc on Truth Social",,,,,,,,,,,"0","5124","3895","4803","true","14403857","false","false","false","","5864","Bonnie_Was_Here",,"false","https://pbs.twimg.com/profile_images/1112223172177231877/mBF4SKj9_normal.png","","81766","https://twitter.com/Bonnie_","user","https://x.com/Bonnie_","Bonnie_",,"MSM is now pushing all the whore stories since they couldn't find any real Trump /Russia collusion after over a year of investigation and tax payer's money wasted.","Sat Mar 24 23:22:48 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/26064434/1548453450","Mon Mar 23 18:59:26 +0000 2009","I am Дарія Біловус 🇺🇦
Born in 🇩🇪 
Raised in 🇨🇦",,,,,,,,,,,"0","39876","539","1016","true","26064434","false","false","false","Winnipeg, Manitoba","5203","Daria","1351887387002073088","false","https://pbs.twimg.com/profile_images/1685719717456035840/zy1ep-4x_normal.jpg","","71735","https://twitter.com/DariaBilowus","user","https://x.com/DariaBilowus","DariaBilowus",,"@brycetache Trump is desperately throwing out smoke bombs hoping for the Russia collusion investigation will be forgotten.","Sat Mar 24 23:06:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2308655810/1401831690","Fri Jan 24 16:54:51 +0000 2014","Make yourself an honest person ,and then you will make sure there is one less rascal in the world .",,,,,,,,,,,"0","384513","2697","3211","false","2308655810","false","false","false","","21951","K Moyer",,"false","https://pbs.twimg.com/profile_images/446668340849676288/oND-hSn8_normal.jpeg","","49476","https://twitter.com/kmoyer63","user","https://x.com/kmoyer63","kmoyer63",,"@brithume The deep state ,democrats and the deceptive leftwing news media want Trump to fire Mueller so they wont have to answer many questions when NO collusion is found . The want this whole silly Russia investigation to end in a permanant mystery.","Sat Mar 24 23:01:01 +0000 2018"
"false","true",,"Mon Sep 26 03:22:13 +0000 2016","I am a very Enthusiastic Individual who likes to talk politics.  So Lets have some fun!",,,,,,,,,,,"0","98","2313","3775","false","780246066084007937","false","false","false","","832","DAVID BLACK",,"false","https://pbs.twimg.com/profile_images/780265104705064961/X95tq_ux_normal.jpg","","2546","https://twitter.com/FivePolitix","user","https://x.com/FivePolitix","FivePolitix",,"By accepting Bolton, Trump has just helped the Special Counsel to increase the Trump / Russia investigation. They will reap with Impeachment and Prison!
Bolton Is In Bed With Russia Too and We Are So F**ked https://t.co/tge2wr0qfF","Sat Mar 24 22:49:34 +0000 2018"
"false","true",,"Sun Jun 04 18:39:24 +0000 2017","",,,,,,,,,,,"0","299","8","53","true","871436238858760192","false","false","false","","191","Diana gutierrez",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1480","https://twitter.com/Dianagu50206745","user","https://x.com/Dianagu50206745","Dianagu50206745",,"@seanhannity They had to stop investigation because they found trump guilty of collusion with Russia and need to close it down","Sat Mar 24 22:42:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/928613965596200960/1601339662","Thu Nov 09 13:23:17 +0000 2017","Our adversaries prefer our silence, apathy & inaction. Be the consequence not the victim. We are the Cavalry we've been waiting for!",,,,,,,,,,,"0","20749","261","802","true","928613965596200960","false","false","false","NYC","1929","Dax Raven06","1174144966995709953","false","https://pbs.twimg.com/profile_images/1183875581068357632/Y7fD-LoK_normal.jpg","","54665","https://twitter.com/daxravens06","user","https://x.com/daxravens06","daxravens06",,"@CREWcrew Looks like the Mercers are the 💰 taking one for team Right-Wing. Sheds a little light on why this Administration &amp; its perversion of the GOP,  have been obstructing the shit out of the Trump/Russia investigation. The trail may expose more than just the Mercers.","Sat Mar 24 21:12:17 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/792651643/1401359010","Thu Aug 30 23:47:59 +0000 2012","Wife, Mom, #UniteBlue follower (I STAND WITH UKRAINE!!! 🇺🇦) and Discovery Toys Play Advisor... SHOP AT MY ONLINE STORE!",,,,,,"discoverytoys.com/pws/georgeanne…","http://www.discoverytoys.com/pws/georgeanne3002172/tabs/pw-home.aspx","0","23","https://t.co/WhF70TcVYG","0","328181","6016","5470","true","792651643","false","false","false","Brightwaters, NY","7758","Georgeanne Matranga ☮️🟧",,"false","https://pbs.twimg.com/profile_images/2757213681/59768c3297a2090fe00bdce28b4c8dc7_normal.jpeg","","567523","https://twitter.com/DTPORGE","user","https://x.com/DTPORGE","DTPORGE",,"Irony as Trump uses 'witch hunt' Russia investigation to impose sanctions: https://t.co/BPkWgGToJc","Sat Mar 24 21:03:58 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/759582884449529856/1469936195","Sun Jul 31 02:54:07 +0000 2016","",,,,,,,,,,,"0","24887","2669","3466","true","759582884449529856","false","false","false","","1656","Road Signs",,"false","https://pbs.twimg.com/profile_images/759593383073415172/gx_Jwqi3_normal.jpg","","93214","https://twitter.com/ZoomPoliticum","user","https://x.com/ZoomPoliticum","ZoomPoliticum",,"@TeaPainUSA Trump’s new lawyer, a Fox News pundit, was shocked to learn that the Russia investigation was nothing like Fox News where he could just spew the craziest facts without any regard for truth! He found out that Mueller uses these things called...facts!?!","Sat Mar 24 20:21:33 +0000 2018"
"false","true",,"Fri Feb 02 04:05:26 +0000 2018","",,,,,,,,,,,"0","22","6","20","false","959276547814207494","false","false","false","Amsterdam, The Netherlands","666","SuzanneMajoDeKuyper",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","11566","https://twitter.com/MajoKuyper","user","https://x.com/MajoKuyper","MajoKuyper",,"Donald Trump to Russia investigation: ‘I’d like to’ testify (VIDEO) https://t.co/NTaZIWBDaS via @theduran_com  ""Make sure he is invited to testify!""","Sat Mar 24 20:18:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/38524032/1459444598","Thu May 07 21:41:12 +0000 2009","🇺🇸🏳️‍🌈 🏳️‍⚧️ Adoptee, Liberal.",,,,,,"amazon.com/dp/B00G1SK3KW","http://www.amazon.com/dp/B00G1SK3KW","0","23","https://t.co/BGrjHtkbXh","0","2777","529","619","true","38524032","false","false","false","USA","145","Ella",,"false","https://pbs.twimg.com/profile_images/728429303491239937/YVUrG8iB_normal.jpg","","11706","https://twitter.com/joankaufman","user","https://x.com/joankaufman","joankaufman",,"@TheLoveBel0w And because Trump is a bigot. And because he wants to deflect from the Russia investigation and porn stars on @60Minutes","Sat Mar 24 20:14:39 +0000 2018"
"false","true",,"Mon Mar 10 21:44:46 +0000 2014","",,,,,,,,,,,"0","1392","19","68","false","2382721082","false","false","false","","10","Jordan Cook",,"false","https://pbs.twimg.com/profile_images/979162611899076608/Z212tQAn_normal.jpg","","820","https://twitter.com/JrdnckCook","user","https://x.com/JrdnckCook","JrdnckCook",,"@hidefind @SRLoy2 @EmilyRu64514701 @Lionkatja @conte0721 @Katmcbeez @realDonaldTrump @FoxNews @POTUS It doesnt matter. The real investigation is still ongoing and has consistantly revealed a disturbingly close relationship with Trump and Russia. Give it up. Youre wasting your time","Sat Mar 24 20:13:49 +0000 2018"
"false","false",,"Fri Feb 24 23:22:52 +0000 2012","Poet https://t.co/h8KV4QxRLr  BlackLivesStillMatter #STOP_GAZA_GENOCIDE #CEASEFIRENOW  Pro-Democracy everywhere.","ms-beaucoup.bsky.social","http://ms-beaucoup.bsky.social","5","28","https://t.co/h8KV4QxRLr",,,,,,"0","210890","775","5042","false","502239069","false","false","false","I block trolls and ad hominem attacks","1900","Ms_Beaucoup #CeasefireNOW Masks work ☮⚧️🇵🇸🇺🇦","1425944394759245825","false","https://pbs.twimg.com/profile_images/1845922537529888768/8l4BZuN8_normal.jpg","","88839","https://twitter.com/ZZZZaa_AH","user","https://x.com/ZZZZaa_AH","ZZZZaa_AH",,"Trump’s new national security adviser John Bolton is already entangled in the Russia investigation https://t.co/eAqNEIy5Rn via @msnbc","Sat Mar 24 20:07:53 +0000 2018"
"false","true",,"Thu Oct 05 02:02:52 +0000 2017","Proud Liberal, Never Trump, NEVER republiQcans, Democrat now and forever. BIDEN, HARRIS.",,,,,,,,,,,"0","28908","1628","3713","true","915759161043853312","false","false","false","","1889","Jeri",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","99731","https://twitter.com/Jeri71712633","user","https://x.com/Jeri71712633","Jeri71712633",,"Trump’s new national security adviser John Bolton is already entangled in the Russia investigation https://t.co/khheH52alT via @msnbc","Sat Mar 24 20:04:48 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/761730047749128192/1520359545","Sat Aug 06 01:06:10 +0000 2016","",,,,,,,,,,,"0","34266","113","493","true","761730047749128192","false","false","false","","12618","@OJulie777","1372213155246583813","false","https://pbs.twimg.com/profile_images/971084530265284608/C2PghvR9_normal.jpg","","39972","https://twitter.com/OJulie777","user","https://x.com/OJulie777","OJulie777",,"Trump’s new national security adviser John Bolton is already entangled in the Russia investigation FRI, MAR 23 John Bolton, Trump’s new national security adviser, has connections 2 both Cambridge Analytica &amp; an NRA group that may have used Russian money to help the Trump campaign","Sat Mar 24 20:01:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/761730047749128192/1520359545","Sat Aug 06 01:06:10 +0000 2016","",,,,,,,,,,,"0","34266","113","493","true","761730047749128192","false","false","false","","12618","@OJulie777","1372213155246583813","false","https://pbs.twimg.com/profile_images/971084530265284608/C2PghvR9_normal.jpg","","39972","https://twitter.com/OJulie777","user","https://x.com/OJulie777","OJulie777",,"Trump’s new national security adviser John Bolton is already entangled in the Russia investigation https://t.co/pUvWasxkLZ via @NBCNews","Sat Mar 24 19:59:08 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/782310391414157312/1524885692","Sat Oct 01 20:05:06 +0000 2016","Ordained by God and chosen to fight for the poor, defend the innocent and support all those that fight for truth. Darkness hated the light 🗡🛡🌊 #VoteBlue",,,,,,,,,,,"0","46757","916","2015","false","782310391414157312","false","false","false","","9338","Steven Blake Sr. 🌊🗡🛡",,"false","https://pbs.twimg.com/profile_images/848240591376961536/e3WIrNyC_normal.jpg","","53767","https://twitter.com/steveblakesr","user","https://x.com/steveblakesr","steveblakesr",,"@sam_vinograd @NatashaBertrand @TheJusticeDept @FBI @POTUS @Comey @SallyQYates @realDonaldTrump @VictorBlackwell @Christi_Paul @CNN @washingtonpost Reports day Sessions fired McCabe because McCabe approved an FBI criminal investigation into Sessions's dealings with Russia. If so, Trump was probably informed of this months ago &amp; called for the firing of McCabe to protect the connections between the Trump campaign and Russia","Sat Mar 24 19:28:53 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/831722705107943424/1487133270","Wed Feb 15 04:32:00 +0000 2017","Lover of Marketing & Fitness",,,,,,"…ite-design.scottmarketingservices.com","http://seo-website-design.scottmarketingservices.com","0","23","https://t.co/aR0sBDclNC","0","0","116","46","false","831722705107943424","false","false","false","Ohio, USA","13711","Alesso Griffen",,"false","https://pbs.twimg.com/profile_images/831723220172697601/iZEHxE8N_normal.jpg","","15921","https://twitter.com/GriffenAlesso","user","https://x.com/GriffenAlesso","GriffenAlesso",,"Trump targets Mueller investigation on social media https://t.co/jmJaKW6xLa https://t.co/9ILLmmZ0eu","Sat Mar 24 23:57:29 +0000 2018"
"false","false",,"Fri Jan 27 20:55:52 +0000 2017","“But words are things, and a small drop of ink, falling, like dew, upon a thought produces that which makes thousands, perhaps millions think.” Lord Byron",,,,,,,,,,,"0","203196","2843","4541","true","825084934113079296","false","false","false","","1461","Aequalitas","948183840308322305","false","https://pbs.twimg.com/profile_images/849409635203383298/Ky1hW5sG_normal.jpg","","417738","https://twitter.com/aplebeianlife","user","https://x.com/aplebeianlife","aplebeianlife",,"@ZazuRules @BravenakBlog I hope that by the time Mueller’s investigation is concluded the evidence will be so overwhelming people will finally figure out they were duped. Obviously not everyone will (pizzagate🙄), but I know decent people that were manipulated into believing the slander against HRC.","Sat Mar 24 23:55:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/14708747/1655493248","Fri May 09 02:29:31 +0000 2008","We drive change to help solve the greatest challenges of our time. 

We are a nonprofit, nonpartisan organization. RT ≠ endorsement.",,,,,,"aspeninstitute.org","http://www.aspeninstitute.org","0","23","https://t.co/sf8FJCA41P","0","18019","113911","3668","true","14708747","true","false","false","Aspen, CO and Washington, DC","8770","The Aspen Institute","1852396272260645232","false","https://pbs.twimg.com/profile_images/1532112238395408386/_h6ORm-n_normal.jpg","","38044","https://twitter.com/AspenInstitute","user","https://x.com/AspenInstitute","AspenInstitute",,"Robert Mueller took charge of the FBI one week before 9/11. @vermontgmg sheds light on Mueller's career and his role in the investigation into Russian interference in the 2016 presidential election: https://t.co/1RmO38RS2z #AspenInsight","Sat Mar 24 23:55:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/967148034634199040/1520524118","Fri Feb 23 21:23:55 +0000 2018","Conservative, populist, hard right libertarian, Pat Buchanan Republican, Southern heritage activist, I pull no punches",,,,,,,,,,,"0","273","345","208","false","967148034634199040","false","false","false","Southern states","1973","rickknoxpoliticalreport@gmail.com",,"false","https://pbs.twimg.com/profile_images/971775318917812224/j0IvjnUl_normal.jpg","","6608","https://twitter.com/Knoxpolitical1","user","https://x.com/Knoxpolitical1","Knoxpolitical1",,"Mueller should be fired and the so called investigation terminated","Sat Mar 24 23:54:30 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/34668002/1415994646","Thu Apr 23 17:13:13 +0000 2009","That guy from that thing. Mostly into UK/US Politics, philosophy, Video Games,",,,,,,,,,,,"0","19948","175","287","true","34668002","false","false","false","Milton Keynes, UK","803","SophistryS",,"false","https://pbs.twimg.com/profile_images/1791176222107418624/v4r8zmZF_normal.jpg","","6637","https://twitter.com/sophistry_s","user","https://x.com/sophistry_s","sophistry_s",,"@carolecadwalla Do you think a criminal investigation will ever take place Mueller style?","Sat Mar 24 23:53:33 +0000 2018"
