"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Mon Apr 21 16:23:37 +0000 2014","Science fan",,,,,,,,,,,"0","35580","159","113","false","2456839537","false","false","false","","2","Lady Lou",,"false","https://pbs.twimg.com/profile_images/940460674236301313/KMRySSBB_normal.jpg","","3167","https://twitter.com/Louise314159","user","https://x.com/Louise314159","Louise314159","@Amy_Siskind The head of the CIA has to know about Russian election meddling. This could get interesting.","Tue Mar 13 23:35:02 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/841861508942450688/1489550508","Wed Mar 15 03:59:59 +0000 2017","Get the updated FREE App! @ https://t.co/FGRUJZuOk9 Articles from outlets of the full political spectrum.","goo.gl/Y1u8mS","https://goo.gl/Y1u8mS","28","51","https://t.co/FGRUJZuOk9","politiciandirect.com","https://politiciandirect.com","0","23","https://t.co/Y7JHiwGSji","0","4311","7698","7254","true","841861508942450688","false","false","false","United States","201388","No Fake News! App","976023354711797760","false","https://pbs.twimg.com/profile_images/841862006357536768/KclU0juo_normal.jpg","","324266","https://twitter.com/politiciandirec","user","https://x.com/politiciandirec","politiciandirec","Federal Grand Jury In Special Counsel Probe Indicts Russian Troll Farm And Individuals For 2016 Election Meddling https://t.co/mZmxiKUPRX https://t.co/BOMIm1UAce","Tue Mar 13 23:23:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/964411549250015233/1518769181","Fri Feb 16 08:10:06 +0000 2018","Trump Mother was Scottish, I was wondering if his younger daughter wants to Play Queen of Scots? We got King of Fars. pentagon as ring. @try4freedom",,,,,,,,,,,"0","0","1","98","false","964411549250015233","false","false","false","","12","Malory Manore",,"false","https://pbs.twimg.com/profile_images/964413949662740481/qI_P_nJC_normal.jpg","","2265","https://twitter.com/Maloryore","user","https://x.com/Maloryore","Maloryore","https://t.co/tEaHiNcSdm #Germany #France #Britain #Election #Meddling by #USA using #Masspsychology #violence and #Immigration to influence #European #Elections by #USA @DeutscheWelle @cnni @nytimes @euronews #Berlin #Munich #Hamburg","Tue Mar 13 23:21:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/960988924658122752/1517952887","Tue Feb 06 21:29:48 +0000 2018","I am MolyPoly, you get on top of that and snake bites then you fall than don’t rise too high.",,,,,,"facebook.com/Makan.abazari","https://facebook.com/Makan.abazari","0","23","https://t.co/cRK1ACLtaV","0","1","3","41","false","960988924658122752","false","false","false","Cambridge ","11","Poly Moly",,"false","https://pbs.twimg.com/profile_images/960990163668058113/DVBKe7si_normal.jpg","","1778","https://twitter.com/PolyMoly7","user","https://x.com/PolyMoly7","PolyMoly7","https://t.co/0yCrl9pcY2 #Germany #France #Britain #Election #Meddling by #USA using #Masspsychology #violence and #Immigration to influence #European #Elections by #USA @DeutscheWelle @cnni @nytimes @euronews #Berlin #Munich #Hamburg","Tue Mar 13 23:21:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/960981637860225024/1517951150","Tue Feb 06 21:00:51 +0000 2018","Yes about me. I like Metallica and things that leak until Makan is content then is there is a secret left to keep? They delaying that.",,,,,,"facebook.com/Makan.abazari","http://Www.facebook.com/Makan.abazari","0","23","https://t.co/505Z3Xal81","0","0","2","22","false","960981637860225024","false","false","false","California","5","Jo Hertz",,"false","https://pbs.twimg.com/profile_images/960982883824320513/wqOwhkw5_normal.jpg","","1525","https://twitter.com/JoHertz1","user","https://x.com/JoHertz1","JoHertz1","https://t.co/dQbqLDu7sl #Germany #France #Britain #Election #Meddling by #USA using #Masspsychology #violence and #Immigration to influence #European #Elections by #USA @DeutscheWelle @cnni @nytimes @euronews #Berlin #Munich #Hamburg","Tue Mar 13 23:21:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/943082503379619841/1513683602","Tue Dec 19 11:36:05 +0000 2017","I am Makan Abazari @try4freedom @makan_ab account used to reach other part of the world",,,,,,,,,,,"0","2","2","111","false","943082503379619841","false","false","false","Los Vegas, Nevada","30","David Normandy",,"false","https://pbs.twimg.com/profile_images/943083843522670592/BnYHaR0S_normal.jpg","","2796","https://twitter.com/DavidNormandy1","user","https://x.com/DavidNormandy1","DavidNormandy1","https://t.co/lmZq1huaVW #Germany #France #Britain #Election #Meddling by #USA using #Masspsychology #violence and #Immigration to influence #European #Elections by #USA @DeutscheWelle @cnni @nytimes @euronews #Berlin #Munich #Hamburg","Tue Mar 13 23:21:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/936403094623186944/1512091107","Fri Dec 01 01:14:30 +0000 2017","@try4freedom @deepspacegate @makan_ab",,,,,,"facebook.com/makan.abazari","https://www.facebook.com/makan.abazari","0","23","https://t.co/VG1yrNG4Dj","0","0","1","30","false","936403094623186944","false","false","false","Tunnels, Metros, and Airways, also ships don’t forget spaceships","24","Makan TheOne",,"false","https://pbs.twimg.com/profile_images/936404070876753921/5hDXon8j_normal.jpg","","3654","https://twitter.com/TheoneMakan","user","https://x.com/TheoneMakan","TheoneMakan","https://t.co/JZ7kzmq6K1 #Germany #France #Britain #Election #Meddling by #USA using #Masspsychology #violence and #Immigration to influence #European #Elections by #USA @DeutscheWelle @cnni @nytimes @euronews #Berlin #Munich #Hamburg","Tue Mar 13 23:21:07 +0000 2018"
"false","true",,"Wed Nov 22 06:51:54 +0000 2017","",,,,,,,,,,,"0","0","1","21","false","933226514023292929","false","false","false","","19","Woman Allofthat",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3233","https://twitter.com/AllofthoseWomen","user","https://x.com/AllofthoseWomen","AllofthoseWomen","https://t.co/wDcdnBhHpa #Germany #France #Britain #Election #Meddling by #USA using #Masspsychology #violence and #Immigration to influence #European #Elections by #USA @DeutscheWelle @cnni @nytimes @euronews #Berlin #Munich #Hamburg","Tue Mar 13 23:21:07 +0000 2018"
"false","true",,"Wed Oct 25 21:27:54 +0000 2017","",,,,,,,,,,,"0","0","2","21","false","923300109026234368","false","false","false","","20","David Mason",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3742","https://twitter.com/DavidMason777","user","https://x.com/DavidMason777","DavidMason777","https://t.co/uKIIzsGDZv #Germany #France #Britain #Election #Meddling by #USA using #Masspsychology #violence and #Immigration to influence #European #Elections by #USA @DeutscheWelle @cnni @nytimes @euronews #Berlin #Munich #Hamburg","Tue Mar 13 23:21:06 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/822874513981505536/1490486418","Sat Jan 21 18:32:27 +0000 2017","“THERE’S SOME GOOD IN THIS WORLD AND IT’S WORTH FIGHTING FOR.” 💫#loveyourfamily #impeach #resist #voteblue #Biden #maskmaker #strangerinastrangeland",,,,,,,,,,,"0","46780","2088","2867","true","822874513981505536","false","false","false","The Spare Oom","611","C Leigh","1204816836401008640","false","https://pbs.twimg.com/profile_images/867173923615649792/VpDF8-6M_normal.jpg","","34897","https://twitter.com/123CLeigh","user","https://x.com/123CLeigh","123CLeigh","#cheetovontweeto in CA inspecting his prototypes for the WALL. Meanwhile, most Americans want answers about Russia, the state of the WH staff firings, school shootings, election meddling, jittery stock market, healthcare...","Tue Mar 13 23:14:50 +0000 2018"
"true","true",,"Sun Feb 12 23:12:55 +0000 2017","I'm Real PA. South Philly. She/her. Twitter typo expert.",,,,,,,,,,,"0","49779","1422","52","true","830917628277440514","false","false","false","","1530","RealPA","1610364681893322754","false","https://pbs.twimg.com/profile_images/1363644581758304256/txY4QPss_normal.jpg","","27874","https://twitter.com/PhillyResistNow","user","https://x.com/PhillyResistNow","PhillyResistNow","Did you need more incentive to work hard to take back the House? Well here it is: restarting the investigation into Trump/Russia. https://t.co/9po3nT58Wh","Tue Mar 13 23:58:11 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/845340559858282498/1509577786","Fri Mar 24 18:24:29 +0000 2017","am a Christian, God first, family second, conservative patriot trump is my president",,,,,,,,,,,"0","53291","1246","1825","true","845340559858282498","false","false","false","USA","26","patriotic grandma",,"false","https://pbs.twimg.com/profile_images/925933933220397056/2XFJjD60_normal.jpg","","65391","https://twitter.com/7777honestly","user","https://x.com/7777honestly","7777honestly","did you hear they are still going on with the mueller investigation even though the house after many months said, no trump collusion with russia https://t.co/w9pzHGEMHk","Tue Mar 13 23:56:37 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/36246939/1731627085","Wed Apr 29 01:41:26 +0000 2009","Media & journalism consultant, Peabody-winning investigative journalist, crisis communicator, educator, globetrotter; former @CBSNews/@HearstTV; @SAGAFTRA.",,,,,,"mediaadvisoryexperts.com","https://www.mediaadvisoryexperts.com/","0","23","https://t.co/ndkfSiGrI2","0","86","11265","183","true","36246939","true","false","false","Washington, D.C.","17669","Mark Albert","1854610806144459120","false","https://pbs.twimg.com/profile_images/1793692779442233344/DOFno9Op_normal.jpg","","69837","https://twitter.com/malbertnews","user","https://x.com/malbertnews","malbertnews","Despite incessant criticism of probe from some in GOP, Special counsel Robert Mueller’s #Russia investigation is 'not an unguided missile,’ Trump’s number 2 at @TheJusticeDept tells @USATODAY: https://t.co/fu1KnZ5CVm","Tue Mar 13 23:53:55 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1220117834/1483122279","Tue Feb 26 00:46:02 +0000 2013","My name is Ozymandias, King of Kings; 
Look on my Wombles, ye Mighty, and despair!",,,,,,,,,,,"0","20760","785","958","true","1220117834","false","false","false","","6662","hairysteve20",,"false","https://pbs.twimg.com/profile_images/3401920971/d234e0e4f747df4e59159a8ec583b179_normal.jpeg","","19661","https://twitter.com/hairysteve20","user","https://x.com/hairysteve20","hairysteve20","@VABVOX Reporter - So Mr Trump about the Russia investigation.. 
Trump - I'm going to Mars! 
Reporter - Um, about Rex Tillerson... 
Trump - Space Force! We're going to have a Space Force!! 
Reporter - Oh FFS! 
Trump - Space Force!!!  
#spaceforce #TrumpRussia #RexTillersonFired https://t.co/NkMtGHNt8Z","Tue Mar 13 23:52:25 +0000 2018"
"true","true",,"Wed Mar 23 15:12:30 +0000 2016","Not interested in crypto schemes. W M 72.",,,,,,,,,,,"0","18796","53","40","true","712658282977107968","false","false","false","New York, Mid Hudson Valley","1","Creeker",,"false","https://pbs.twimg.com/profile_images/857556971054039040/i5Pd9L2r_normal.jpg","","7075","https://twitter.com/Creeker27890438","user","https://x.com/Creeker27890438","Creeker27890438","@SenMajLdr pls end the fruitless Russia investigation by the senate committee and exonerate trump. @Senatorburr is too weak to act.","Tue Mar 13 23:51:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1220117834/1483122279","Tue Feb 26 00:46:02 +0000 2013","My name is Ozymandias, King of Kings; 
Look on my Wombles, ye Mighty, and despair!",,,,,,,,,,,"0","20760","785","958","true","1220117834","false","false","false","","6662","hairysteve20",,"false","https://pbs.twimg.com/profile_images/3401920971/d234e0e4f747df4e59159a8ec583b179_normal.jpeg","","19661","https://twitter.com/hairysteve20","user","https://x.com/hairysteve20","hairysteve20","@Breaking911 Reporter - So Mr Trump about the Russia investigation.. 
Trump - I'm going to Mars! 
Reporter - Um, about Rex Tillerson... Trump - Space Force! We're going to have a Space Force!! 
Reporter - Oh FFS! 
Trump - Space Force!!!  #spaceforce #TrumpRussia #RexTillersonFired","Tue Mar 13 23:49:01 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/188343593/1609551253","Wed Sep 08 14:21:22 +0000 2010","",,,,,,,,,,,"0","58736","617","3421","true","188343593","false","false","false","","5624","Obi One Two Three","1629268685201219585","false","https://pbs.twimg.com/profile_images/1375832801195532292/ptrpz13u_normal.jpg","","68117","https://twitter.com/ObiOneTwo3","user","https://x.com/ObiOneTwo3","ObiOneTwo3","Could Russia/Putin be sending a message to Trump and his people who are now caught up in the mueller investigation that people that cross Russia will die? #MuellerTime #TrumpRussiaInvestigation #Manafort #Mueller #TrumpColluded  #RussianSpy","Tue Mar 13 23:48:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/275055336/1731611659","Thu Mar 31 15:00:25 +0000 2011","Black lives matter. Skeptical agnostic. I believe in science. Retired software engineer. I say “fuck” a lot & block MAGAs. Trump is a fucking moron.",,,,,,,,,,,"0","30323","672","533","true","275055336","false","false","false","Raleigh, NC","739","I voted for the prosecutor, not the felon.","1830046823571972490","false","https://pbs.twimg.com/profile_images/1857140014171176960/ovBiYCR-_normal.jpg","","40391","https://twitter.com/hankgillette","user","https://x.com/hankgillette","hankgillette","@RepAdamSchiff How could a member of Trump’s transition team possible be allowed to lead an investigation of Trump and Russia? This committee was compromised from the very start and the bogus clearing of Trump proves that.","Tue Mar 13 23:43:21 +0000 2018"
"false","true",,"Mon Feb 06 14:12:08 +0000 2017","",,,,,,,,,,,"0","2","3","93","false","828607211605626883","false","false","false","","174","Tracy Jones",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","4762","https://twitter.com/TJones2112","user","https://x.com/TJones2112","TJones2112","@RepAdamSchiff The house republicans ended the Trump/Russia collusion investigation,because there is NO collusion between them.Didn't you listen to what Rod J. Rosenstein said about the collusion?Apparently NOT,lil Adam ! The real collusion is between the DNC,HRC and her campaign","Tue Mar 13 23:38:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/798903323260751872/1584623151","Wed Nov 16 14:59:29 +0000 2016","digital lifestyle preneur :)
making the most from discounted travel with up to 70% all things travel and leisure",,,,,,"bit.ly/2TfQBpU","http://bit.ly/2TfQBpU","0","23","https://t.co/tuiUG3O6L9","0","19449","2134","1875","false","798903323260751872","false","false","false","Altea, Spain","3454","@traveltasticpreneur",,"false","https://pbs.twimg.com/profile_images/1240625517042245633/tEAYOdlh_normal.jpg","","380243","https://twitter.com/Nano_coin","user","https://x.com/Nano_coin","Nano_coin","First on CNN: Mueller briefed on secret Comey memos, source says

Robert Mueller -- the former FBI director now overseeing the Department of Justice's investigation into Russia's election-year meddling and contact with the Trump campaign -- has been br https://t.co/2xypAwazjN","Tue Mar 13 23:38:34 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/800807883457773569/1494090221","Mon Nov 21 21:07:32 +0000 2016","Committed to disseminating news and resources for all US citizens to stay informed on current government and political events and have a positive impact #Resist",,,,,,"twiends.com/citzensinformed","http://twiends.com/citzensinformed","0","23","https://t.co/4TSqpWaQKf","0","8397","3444","3734","false","800807883457773569","false","false","false","","45","Citizens Informed",,"false","https://pbs.twimg.com/profile_images/860899016267014144/fjHrJiDL_normal.jpg","","9936","https://twitter.com/citzensinformed","user","https://x.com/citzensinformed","citzensinformed","Trump 'very happy' about GOP finding of 'no collusion' in Russia investigation https://t.co/ih6WV4Z1cv

#resist &amp; retweet!","Tue Mar 13 23:35:00 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/256213081/1699391845","Tue Feb 22 22:08:58 +0000 2011","🇺🇦 @alanfarago.bsky.social",,,,,,,,,,,"0","51473","2294","2015","false","256213081","true","false","false","Los Angeles, CA","18090","GimleteyeLA","1861420055675928888","false","https://pbs.twimg.com/profile_images/1722465840019222528/epQ2u_M3_normal.jpg","","117288","https://twitter.com/gimleteyeLA","user","https://x.com/gimleteyeLA","gimleteyeLA","@BillOReilly After much soul searching &amp; a thorough investigation, Donald Trump has fully exonerated himself of any collusion with Russia in getting elected and he proved it by officially tweeting his findings earlier today IN CAPS. @carlreiner","Tue Mar 13 23:33:41 +0000 2018"
"true","false",,"Fri Oct 28 19:50:34 +0000 2016","Believe in the Constitution, Laws, Order, Truth and Justice",,,,,,,,,,,"0","383763","30070","1964","true","792091207140716544","true","false","false","","20143","Lawyerforlaws","1289243677118799872","false","https://pbs.twimg.com/profile_images/921465779735764992/8DqvRlwK_normal.jpg","","477645","https://twitter.com/lawyer4laws","user","https://x.com/lawyer4laws","lawyer4laws","NEW BOOK: Senior Obama State Dept. Official Approved Meeting That Catalyzed Trump/Russia Investigation https://t.co/ET15zLfvWS","Tue Mar 13 23:31:42 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/44684337/1732435158","Thu Jun 04 18:37:53 +0000 2009","NJPW/AEW fan. loving, caring person. This Is The Way - The Mandalorian",,,,,,"discord.gg/WgwRUrz","https://discord.gg/WgwRUrz","0","23","https://t.co/OMn3AXtg3l","0","1369448","3110","6489","true","44684337","false","false","false","Anaheim, CA","3308","Ivan Perez","1584954585537720321","false","https://pbs.twimg.com/profile_images/1860776613052616704/8lu491UG_normal.jpg","","78242","https://twitter.com/S1lentonexx88","user","https://x.com/S1lentonexx88","S1lentonexx88","@scottpass65 @RepAdamSchiff About the Trump /Russia investigation to the white house in the middle of the night to try and sabotage the investigation. Second he and the GOP wrote a false memo whit the intention of ""exonerating"" trump, which backfired on them. And Third this latest little stunt they pulled","Tue Mar 13 23:30:12 +0000 2018"
"false","true",,"Sat Jan 24 03:30:57 +0000 2009","We watch FOX so you don't have to. Follow us on Threads: https://t.co/8Luj5Fz6bl","threads.net/@newshounds.us","https://www.threads.net/@newshounds.us","57","80","https://t.co/8Luj5Fz6bl","newshounds.us","http://www.newshounds.us","0","23","https://t.co/5IAQ3ODFVG","0","3003","2340","433","false","19430190","false","false","false","blogosphere","5038","NewsHounds","1821036608709087370","false","https://pbs.twimg.com/profile_images/567555440901226496/ZYOPyE-m_normal.jpeg","","17605","https://twitter.com/NewsHounds","user","https://x.com/NewsHounds","NewsHounds","Fox &amp; Friends Lets Devin Nunes Use A Whopper To Justify Ending House Russia Investigation: Fox &amp; Friends allowed Rep. Devin Nunes, chairman of the House Intelligence Committee, to tell a huge falsehood about the now-infamous meeting between the Trump… https://t.co/eKTEZ59beo https://t.co/1Y2LvNXWJ4","Tue Mar 13 23:28:05 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/44684337/1732435158","Thu Jun 04 18:37:53 +0000 2009","NJPW/AEW fan. loving, caring person. This Is The Way - The Mandalorian",,,,,,"discord.gg/WgwRUrz","https://discord.gg/WgwRUrz","0","23","https://t.co/OMn3AXtg3l","0","1369448","3110","6489","true","44684337","false","false","false","Anaheim, CA","3308","Ivan Perez","1584954585537720321","false","https://pbs.twimg.com/profile_images/1860776613052616704/8lu491UG_normal.jpg","","78242","https://twitter.com/S1lentonexx88","user","https://x.com/S1lentonexx88","S1lentonexx88","@scottpass65 @RepAdamSchiff You want to talk about corruption, take a look a the Republican party. The Repub party has been corrupt since the beginning of the Trump/Russia investigation. For starters, loom at Devin Nunes he committed obstruction of Justice by taking pertinent information about the","Tue Mar 13 23:27:34 +0000 2018"
