"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/2716228219/1570420201","Fri Aug 08 04:57:44 +0000 2014","Retired Law Enforcement, 30 years and finally paroled! Payroll Specialist.     Instagram cbtuck62",,,,,,,,,,,"0","2592","197","71","true","2716228219","false","false","false","Salinas, California","38","Cathlene Sareli",,"false","https://pbs.twimg.com/profile_images/1447719544072523780/yp5aFDaC_normal.jpg","","238460","https://twitter.com/cbtuck62","user","https://x.com/cbtuck62","cbtuck62","A group of industry insiders are putting Russian election meddling up for ad awards https://t.co/bSuJVgzUuh","Sun Feb 11 23:18:53 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1286106229/1567636018","Thu Mar 21 14:22:41 +0000 2013","Rocketnews is an aggregator of the top online news articles and stories from around the globe.",,,,,,,,,,,"0","0","525","14","false","1286106229","false","false","false","","364369","Rocketnews",,"false","https://pbs.twimg.com/profile_images/3409516523/1b0e7afc97e354cf330487934ec5a462_normal.jpeg","","853398","https://twitter.com/Rocketnews1","user","https://x.com/Rocketnews1","Rocketnews1","A group of industry insiders are putting Russian election meddling up for ad awards |  A small group of advertising industry insiders have developed a novel campaign for this years’ ad awards season —... | https://t.co/LykYjJxJeT https://t.co/EiARcH4odw","Sun Feb 11 23:17:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/905013912/1352302713","Fri Oct 26 01:06:40 +0000 2012","For Sale ! U.S. Government: The best money can buy.",,,,,,,,,,,"0","38358","469","1318","true","905013912","false","false","false","","2313","Pam Rich",,"false","https://pbs.twimg.com/profile_images/2809494857/0d83e1e54d71364ccb9ea031c17bf2e9_normal.jpeg","","143357","https://twitter.com/pamrich7","user","https://x.com/pamrich7","pamrich7","A group of industry insiders are putting Russian election meddling up for ad awards https://t.co/ovAP8agbD2","Sun Feb 11 23:15:37 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/875727567633776644/1517725459","Fri Jun 16 14:51:37 +0000 2017","#Independent for decades. I'm not on this forced-choice 1-dimensional line of ""Left-Right"",staying in brainwashed lockstep with a party - our system too complex",,,,,,,,,,,"0","14579","253","1109","true","875727567633776644","false","false","false","Earth","43","Valeria de Santa Fe",,"false","https://pbs.twimg.com/profile_images/960034713619410944/0tEEVsIU_normal.jpg","","7690","https://twitter.com/ValerieSantaFe","user","https://x.com/ValerieSantaFe","ValerieSantaFe","And it is acting like a 'regime' - military parades?! Trump ""wants a shutdown""? Trump refuses to #ImposeTheSanctions made law by Congress, his staff refuses to speak to Congress, refuse to provide Congress with documents, blocking Russian election-meddling investigation - WHY??? https://t.co/SpNpWLoVX2","Sun Feb 11 23:13:55 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/626679510/1681594752","Wed Jul 04 16:48:10 +0000 2012","Father, husband, tech leader.
Threads: @seandmacknyc
Mastodon: @smack@techhub.social",,,,,,"seandmack.com","http://www.seandmack.com","0","23","https://t.co/0UfNWHMkgF","0","1760","4229","4713","false","626679510","false","false","false","New York, NY","10800","Sean D. Mack","1685984333205557248","false","https://pbs.twimg.com/profile_images/1448417574186856450/024Ah1ee_normal.jpg","","14275","https://twitter.com/SeanDMackNYC","user","https://x.com/SeanDMackNYC","SeanDMackNYC","A group of industry insiders are putting Russian election meddling up for ad awards https://t.co/mS40DU83B8 via @TechCrunch https://t.co/A5ZpDdjnkL","Sun Feb 11 23:06:06 +0000 2018"
"false","true",,"Thu Jul 20 06:21:22 +0000 2017","Business Development @cloudways. Involved with #salesdevelopment #saas. helping web agencies, developers and freelancers.",,,,,,,,,,,"0","1194","273","625","true","887920349219868672","false","false","false","Australia","9395","Mustafa Mohsin",,"false","https://pbs.twimg.com/profile_images/969549293060345856/fDv73u4E_normal.jpg","","12085","https://twitter.com/MustafaMohsin05","user","https://x.com/MustafaMohsin05","MustafaMohsin05","A group of industry insiders are putting Russian election meddling up for ad awards https://t.co/D5RkoC8ECC https://t.co/11dYEt86fh","Sun Feb 11 23:06:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/177932961/1400838212","Fri Aug 13 12:47:19 +0000 2010","Australian living in Dublin, Ireland. Director of Daily Digital - https://t.co/TZtNBMaevs - where great digital marketing happens :)","dailydigital.ie","http://www.dailydigital.ie","66","89","https://t.co/TZtNBMaevs","dailydigital.ie","https://www.dailydigital.ie","0","23","https://t.co/Ch3GlOb5rK","0","743","1288","1831","false","177932961","false","false","false","Dublin","32033","James Bullock",,"false","https://pbs.twimg.com/profile_images/795335879925596160/UArBlHyZ_normal.jpg","","35797","https://twitter.com/jamesbullock81","user","https://x.com/jamesbullock81","jamesbullock81","#marketing A group of industry insiders are putting Russian election meddling up for ad awards https://t.co/rUa7AzE7me #TC https://t.co/ecDjvXxOW7","Sun Feb 11 23:01:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3178774082/1430274886","Wed Apr 29 02:18:22 +0000 2015","ALPHA Camp is a startup school. Our mission is to bring Asia talents into the rapidly growing digital economy, developing Asia’s top startup talents!",,,,,,"alphacamp.co/sg/","https://www.alphacamp.co/sg/","0","23","https://t.co/6WW9pPJEEf","0","9","455","307","false","3178774082","false","false","false","Singapore","6827","ALPHA Camp",,"false","https://pbs.twimg.com/profile_images/593241612739686400/lPqtAUKg_normal.jpg","","6957","https://twitter.com/ALPHACampSchool","user","https://x.com/ALPHACampSchool","ALPHACampSchool","A group of industry insiders are putting Russian election meddling up for ad awards https://t.co/IWlJH5jkSf #startup https://t.co/jUUKQuz0Xi","Sun Feb 11 23:01:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/944512767750561792/1514025735","Sat Dec 23 10:19:26 +0000 2017","Zee Tech News is a Tech News and Android News Platform.",,,,,,"zeetech123.blogspot.com","http://zeetech123.blogspot.com","0","23","https://t.co/SmUr8riU4S","0","0","145","1784","false","944512767750561792","false","false","false","New York, USA","0","Zee tech News",,"false","https://pbs.twimg.com/profile_images/944513919246372865/QR_rVfVd_normal.jpg","","1403","https://twitter.com/zeetechnews","user","https://x.com/zeetechnews","zeetechnews","An group of industry insiders are putting Russian election meddling up for ad awards https://t.co/yX193IFasA","Sun Feb 11 22:53:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/860404394705268736/1503680391","Fri May 05 08:02:48 +0000 2017","",,,,,,"wazupnaija.com","http://wazupnaija.com/","0","23","https://t.co/gHwNEtRlai","0","40","712","38","false","860404394705268736","false","false","false","Lagos, Nigeria","344547","Whazupnaija",,"false","https://pbs.twimg.com/profile_images/860405138195918848/mICKdW5w_normal.jpg","","420603","https://twitter.com/Wazupnaija","user","https://x.com/Wazupnaija","Wazupnaija","A group of industry insiders are putting Russian election meddling up for ad awards - https://t.co/xphMvk1DXi https://t.co/eGc9WcRQ3p","Sun Feb 11 22:52:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/920624968274141184/1595078402","Wed Oct 18 12:17:51 +0000 2017","Animal lover, wife, mother,  VoteBlueNoMatterWho, Resist, BLM,    WearADamnMask!   BIDEN/HARRIS    Vaccinated!!",,,,,,,,,,,"0","18395","4358","4602","false","920624968274141184","false","false","false","","2","Tammy York",,"false","https://pbs.twimg.com/profile_images/962714632216485888/RiEvnbca_normal.jpg","","4008","https://twitter.com/tammymarieyork","user","https://x.com/tammymarieyork","tammymarieyork","@FoxNews @seanhannity @WattersWorld You're right...people should go to jail. Starting with Trump. Or ending with him. However the Mueller investigation goes. I wish we could also jail FOX for all the lies they spread.","Sun Feb 11 23:55:55 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/703322038778245120/1488129406","Fri Feb 26 20:53:35 +0000 2016","Proud American citizen engaged in the important topics of the day with informed evidence based opinions that are not based on loud sound bites or bold headlines",,,,,,,,,,,"0","536","111","229","false","703322038778245120","false","false","false","Arizona, USA","4","Citizen Power",,"false","https://pbs.twimg.com/profile_images/782449641484713984/C8nrPwzE_normal.jpg","","1150","https://twitter.com/citizenpwr10","user","https://x.com/citizenpwr10","citizenpwr10","@FoxNews @JMfreespeech Judith Miller spouts off incorrect and biased views of situation because she dislikes POTUS...1st memo highlighted FBI wrongdoing which is why  FBI didn’t want it out, it didn’t undermine Mueller investigation as JM said...Dem memo does have sources and methods so needs rewriting","Sun Feb 11 23:55:09 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/42405309/1571957379","Mon May 25 13:32:59 +0000 2009","Interested in Architecture, Guitar, Songwriting, Historic Preservation, & Crashless Cars.",,,,,,,,,,,"0","7365","581","1005","true","42405309","false","false","false","St. Louis","1077","Gary Kreie",,"false","https://pbs.twimg.com/profile_images/1187501222846222336/CH0zY3lo_normal.jpg","","25525","https://twitter.com/ZGare","user","https://x.com/ZGare","ZGare","@Wild_Bill_STL The Nunes memo was a dud. Easily refuted by folks who have seen entire FISA doc, as Trump knows. Won’t release Dem memo. What a surprise! Not. Gowdy said it does nothing to diminish Mueller investigation started months earlier from Trump’s Popadopolis extremely careless bar leak.","Sun Feb 11 23:54:02 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/4253199675/1668134186","Sun Nov 22 23:53:10 +0000 2015","Bella, my rescued Golden Retriever, loves the dog friendly beaches in Florida! Make America Great and let’s vote Republican!!",,,,,,,,,,,"0","161965","8586","6503","true","4253199675","true","false","false","Florida ","316","WinRepublicans Ellen",,"false","https://pbs.twimg.com/profile_images/1601752158998855680/_fO7BYLM_normal.jpg","","106696","https://twitter.com/Ellen71692289","user","https://x.com/Ellen71692289","Ellen71692289","@billbenedict61 @workbench59 @svasek51 @youlivethrice @Lrihendry @steph93065 @masspolitica @TomiLahren @DineshDSouza @ScottPresler @Really_FUBAR @YoungDems4Trump @C_W_UK @PrisonPlanet @MikeTokes @Cernovich @veteranhank @SheriffClarke @knowladgeispwr @Kindhearted2015 @loriboud @realDonaldTrump @POTUS Hopefully this investigation will turn into an investigation on the Democratic Party and Mueller’s Group will go away shortly!!🙏🇺🇸🇺🇸🇺🇸","Sun Feb 11 23:52:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/816315791905816576/1717109960","Tue Jan 03 16:10:26 +0000 2017","@Mamedev @libreto @xemu_project @xeniaproject",,,,,,,,,,,"0","83671","316","584","true","816315791905816576","false","false","false","","1608","Dave","1637656070167359488","false","https://pbs.twimg.com/profile_images/1459025798464167937/6HmVZL5u_normal.jpg","","32007","https://twitter.com/dmb7490","user","https://x.com/dmb7490","dmb7490","@driver_tractor @thehill This still doesn't explain why Trump wanted to fire Mueller. Mueller's investigation should be an ace up Trump's sleeve. But its not because Trump is guilty. He's not being framed, and the only corrupt one is Trump. Why isn't he imposing sanctions on Russia? Why is he silent as","Sun Feb 11 23:52:20 +0000 2018"
"true","false",,"Sun Jul 16 22:19:02 +0000 2017","Do nothing from selfish ambition or conceit, but in humility count others more significant than yourselves.",,,,,,,,,,,"0","1571","13","25","false","886711799256580098","false","false","false","","1276","Tide Roller",,"false","https://pbs.twimg.com/profile_images/988181492135231488/BkpvmRE__normal.jpg","","5002","https://twitter.com/PatrickFennen","user","https://x.com/PatrickFennen","PatrickFennen","@realDonaldTrump There is such a thing as due process. You should remember that every time you try to obstruct the Mueller investigation","Sun Feb 11 23:48:42 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2317517930/1611164489","Wed Jan 29 17:29:16 +0000 2014","Accountability always feels like persecution, and revenge like justice, to people who think they're above the law #CatsOfTwitter    No DM’s",,,,,,,,,,,"0","346527","4031","4286","true","2317517930","false","false","false","United States","2611","🌻tess🇺🇦🟧","1441419018292785153","false","https://pbs.twimg.com/profile_images/1619400630380171265/SfrGnaj6_normal.jpg","","427120","https://twitter.com/Tesscatbird","user","https://x.com/Tesscatbird","Tesscatbird","@ChrisCuomo Holding on to hate and anger is like swallowing poison hoping your enemy dies, as they say. Justice for those who have been hurt is necessary to heal and let go.  Mueller must be allowed to complete his investigation- we are a hurt, sick, and angry nation.","Sun Feb 11 23:45:39 +0000 2018"
"false","true",,"Sun Jul 16 19:33:58 +0000 2017","Buckeye grad., married to HS sweetheart who is Mich grad (we make it work); #RESIST",,,,,,,,,,,"0","215708","2530","4201","true","886670260698591233","false","false","false","Columbus, OH","9","Suzanne Suppes",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","175519","https://twitter.com/Suepe_Z","user","https://x.com/Suepe_Z","Suepe_Z","@treasonstickers if you are promoting THIS kind of extreme partisanship, then YOU are part of the problem! I am a Republican and I abhor this administration , Fox news, etc. I totally support the Mueller investigation. Be part of the solution, extreme divisive talk is ""whack""!","Sun Feb 11 23:43:32 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/754913164827959300/1670643693","Mon Jul 18 05:38:18 +0000 2016","💙Steelers, Gators, KC, Eagles, & Black Bears💙 All caved. Putin won. Treason & tyranny reign. Maybe. #DemCast",,,,,,"bsky.app/profile/mmkres…","https://bsky.app/profile/mmkresge.bsky.social","0","23","https://t.co/R6OKGcEZwC","0","329405","6300","5747","false","754913164827959300","false","false","false","On a Mountain Somewhere","18628","MiaMarie 🇮🇱 🇺🇦 🇺🇸 🪷","989937868456984577","false","https://pbs.twimg.com/profile_images/1722065814168248320/hh75wjtF_normal.jpg","","311275","https://twitter.com/WahcaMia","user","https://x.com/WahcaMia","WahcaMia","@robertbland14 @kellyz713 @BuckWheezer @_chrismattingly @SharonAOrtiz @solomongrundy6 @Orangeblood2012 @tduncan1972 @ftknoxdrill @wendy_soxy1girl @JamieW1776 @rightatheart @JaybeeStewee @ReaganiteGOPer @WakeThe_UP @suziferg0806 @Yakekoge @mielewealth @bigsexy_tote @JHowieJr @rosscjr I don’t think she wanted the weight of the world on her shoulders. She’s smart enough to know that eventually she would be asked to fire Mueller or curtail the investigation.","Sun Feb 11 23:38:34 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/844148907764596737/1556341496","Tue Mar 21 11:29:17 +0000 2017","God Fearing,Patriotic,CombatVet, American Ind.,Passionate,Loyal,proud college drop out. #LiveOakMinistries, Follow Me As I Follow Jesus Christ!!!",,,,,,,,,,,"0","42011","981","837","true","844148907764596737","false","false","false","MidWest, USA","2892","Jeremey Ward","1202791820394160128","false","https://pbs.twimg.com/profile_images/888764350755991552/IOhrQ5wX_normal.jpg","","36112","https://twitter.com/xXGarboXx","user","https://x.com/xXGarboXx","xXGarboXx","@CatTonic1 @AbrahamAlyzah @instinctnaturel @RoyMunsonAZ @PwrCane1 @DonTheCon13 @jonos100 @mercer4pussgrab @DAFUQUSA @Patriot4sure @RUGER1022badass @Elepitts1997 @winwithTrump45 @garywil80738274 @ignorancecosts @ICanPlainlySee @PeterPa59806913 @Melody7473 @Putinshorse @alshadowdancer @left_republic @libertyschild1 @KatherinVII @PotPolitics @BluDiamindVIi @Methos48970151 @jeeptec420 @TricoLorro @Trumplife2020 @PawnSpicer @Triton102 @newgar @TRUMP4H0PE @windycitybilly @alimr313 @StewartHansen3 @villamarshmello @ChadBing__ @mommabee47 @any1buttHillary @ShilohStarrs @eagle1776n @GunsmithA @countrysherry @BrianMurphySSW @realDonaldTrump @JeffSession @TheJusticeDept @HouseJudiciary @SenateMajLdr No law broken. Hillary, obama, iranium 1 on the other hand. With Mueller over looking the FBI investigation, and eric holder the DOJ. ... Now there is a crime with Russia. Money paid into the clintom foundation. Proven. Can't run from it. Thats why never trump.hes not sold out","Sun Feb 11 23:37:59 +0000 2018"
"true","false",,"Sun Apr 20 18:20:08 +0000 2008","Blue in a Red State. 2 Cousins were governors of Kansas: Bill Graves, (moderate) GOP, John W. Carlin, Dem. Also, my Mom was 1st female mayor of Salina, KS.",,,,,,,,,,,"0","11395","1353","188","true","14453704","false","false","false","St. Joseph, MO","2002","Leslie G. 🧐📣📚😸🍷🌷",,"false","https://pbs.twimg.com/profile_images/451816766155399168/N0yiaP-h_normal.jpeg","","314558","https://twitter.com/kckitty","user","https://x.com/kckitty","kckitty","Bob Mueller’s Investigation Is Larger—and Further Along—Than You Think https://t.co/Wbj4nBdXpO via @WIRED","Sun Feb 11 23:37:41 +0000 2018"
"false","true",,"Mon May 23 21:26:18 +0000 2016","REAL patriot against TRUMP! We the people are stronger together. Gay straight black white trans we are ALL the same. Prejudice against NAZIS and bullies!",,,,,,,,,,,"0","22220","1667","3274","false","734858015975870464","false","false","false","Massachusetts","2","Chris Kosowski",,"false","https://pbs.twimg.com/profile_images/969486254889775104/QcUy0jsR_normal.jpg","","27347","https://twitter.com/ChrisKosowski1","user","https://x.com/ChrisKosowski1","ChrisKosowski1","@olgaNYC1211 They need to stop covering all the Whitehouse garbage! Let Fox news be the only main stream platform that they have. The media needs to do the job it always has and better than ever before right now. Keep trying to solve this investigation along with the Mueller, FBI.","Sun Feb 11 23:33:29 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/800705029/1463406675","Mon Sep 03 16:10:10 +0000 2012","WV Farm Boy, 15yrs Naval Nuke Power Prog, 13yrs US Commercial Nuke Power (Design, Security & EHS). Early Retiree. Small Business Owner. I Did It, You Can Too",,,,,,,,,,,"0","259","372","952","false","800705029","false","false","false","Great State of North Carolina","513","Harry M Knight",,"false","https://pbs.twimg.com/profile_images/755206762316181504/XGhMHc61_normal.jpg","","14847","https://twitter.com/HarryMKnight","user","https://x.com/HarryMKnight","HarryMKnight","@RepAdamSchiff That’s pretty funny considering your Mueller investigation protection hero doesn’t agree with you. This purposeful devieption by you is going to be a #TrainWreckDNC https://t.co/UiPFXBGazB","Sun Feb 11 23:32:43 +0000 2018"
"false","true",,"Sun Oct 17 13:17:06 +0000 2010","",,,,,,,,,,,"0","293925","501","377","true","203905313","false","false","false","Sea Isle City, NJ","1611","Donna Montgomery",,"false","https://pbs.twimg.com/profile_images/777855199322923008/lz1rgMmC_normal.jpg","","20774","https://twitter.com/donnamaymccoy","user","https://x.com/donnamaymccoy","donnamaymccoy","@newtgingrich that’s an “alternate fact”. ☺️ Nice try, not really, to deflect from the Mueller investigation.  ❤️🇺🇸#MuellerIsComing @FoxNews https://t.co/X8RRKIiGzZ","Sun Feb 11 23:29:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/936662396189511682/1512535974","Fri Dec 01 18:24:52 +0000 2017","Architect, Banjo Player, Map Geek. Shelter Dog Person. 
“Self-hating Beta Male.”",,,,,,,,,,,"0","107971","371","1434","true","936662396189511682","false","false","false","","437","brelaung",,"false","https://pbs.twimg.com/profile_images/936749737847476224/kxC74U_7_normal.jpg","","13378","https://twitter.com/brelaung","user","https://x.com/brelaung","brelaung","@CREWcrew We shouldn’t concede that point, even though in this case it is a moot one since Mueller’s investigation is not based solely or even primarily on the dossier.","Sun Feb 11 23:27:29 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2578062228/1658194187","Fri Jun 20 05:19:18 +0000 2014","Here’s hoping America didn’t just fuck up 🤞🏽🙏🏽",,,,,,"bsky.app/profile/carolt…","https://bsky.app/profile/caroltreasure.bsky.social","0","23","https://t.co/8kbzb2g8EL","0","28447","3241","2912","true","2578062228","true","false","false","Pacific NW and now BlueSky ","9629","think4yourself🇺🇸🤨🤔💙",,"false","https://pbs.twimg.com/profile_images/1745167690040553473/x4BsrbkL_normal.jpg","","40998","https://twitter.com/Caroltreasure","user","https://x.com/Caroltreasure","Caroltreasure","@FoxNews @DevinNunes @TheDemocrats @RepAdamSchiff Mr Nunes. Stop. Stop now.  It's not too late to just go silent and let the mueller investigation take its course which is what innocent people would do. Not sure what Trump has on you or if you have children. But you do not want to go down in history as this person. You don't. https://t.co/BxRECd9YBO","Sun Feb 11 23:27:19 +0000 2018"
