"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Thu Aug 06 21:34:24 +0000 2015","Proud Marine Dad",,,,,,,,,,,,,,,,"0","16090","1013","1066","true","3308131026","false","false","false","Oxford, OH","105","Doug Collinsworth",,"false","https://pbs.twimg.com/profile_images/629406778736967680/N3gX6OWM_normal.jpg","","41795","https://twitter.com/wdcollinsworth","user","https://x.com/wdcollinsworth","wdcollinsworth","@MSNBC how was @realDonaldTrump  involved in meddling when the meddling had no effect on the election outcome","Wed Feb 28 23:16:47 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/53265271/1730072785","Fri Jul 03 02:19:22 +0000 2009","""The State of the Union went great.. except for the angry woman mumbling” DJT N.H.

NO DM’s",,,,,,,,,,,,,,,,"0","403645","6841","7222","true","53265271","false","false","false","","10237","47 TRUMP VANCE AMERICA FIRST 🇺🇸","1267242196123688960","false","https://pbs.twimg.com/profile_images/1146984765402308609/8L5daTiL_normal.jpg","","447135","https://twitter.com/drdrjojo","user","https://x.com/drdrjojo","drdrjojo","Sanders Campaign Pays Fine for Foreign Gov’t Election Meddling – FEC Credits PVA Videos https://t.co/xkWBvzfXgm","Wed Feb 28 23:10:21 +0000 2018"
"true","true",,"Fri Jul 05 21:11:21 +0000 2013","Don't bother me with analytics I use FGOC methodology ( Fat Guy on Couch ). If I can be miles away and figure it out how can't others being paid to do so?",,,,,,,,,,,,,,,,"0","4994","62","111","true","1571380663","false","false","false","","4","JTM",,"false","https://pbs.twimg.com/profile_images/987141138078314496/g6xHuvbt_normal.jpg","","6784","https://twitter.com/jtm_1964","user","https://x.com/jtm_1964","jtm_1964","@TomHiter China stealing government records of US citizens? Nah!  Russia meddling in an election? silly. 2 greatest enemies mocking his admin","Wed Feb 28 23:09:12 +0000 2018"
"false","true",,"Mon Apr 04 20:57:04 +0000 2011","Retired attorney, member of CA state bar since 1977. Undergraduate & graduate degrees in political science as well as juris doctor.  Author. Vietnam Vet.",,,,,,,,,,,"bradblog.com","http://www.bradblog.com/","0","22","http://t.co/s8Oeyy3IPB","0","93494","2420","1309","true","277170859","false","false","false","Thousand Oaks, CA","840","Ernest A. Canning","1688707006037975040","false","https://pbs.twimg.com/profile_images/560296169968898048/f64WKX-Q_normal.jpeg","","189655","https://twitter.com/cann4ing","user","https://x.com/cann4ing","cann4ing","NSA Head: Trump Has Not Directed Him to Counter Russian Election Meddling https://t.co/j1ZusUoHBA via @democracynow","Wed Feb 28 23:07:08 +0000 2018"
"false","true",,"Thu Mar 16 20:52:26 +0000 2017","Concerned.",,,,,,,,,,,,,,,,"0","6539","22","42","true","842478686003585024","false","false","false","","457","fedup",,"false","https://pbs.twimg.com/profile_images/969617108320501765/HqTRcwwN_normal.jpg","","8623","https://twitter.com/ohpleasetrump","user","https://x.com/ohpleasetrump","ohpleasetrump","@maggieNYT That's like saying the trump's election win is NOT about russian meddling. Who in the world could survive this scandal ridden WH.","Wed Feb 28 22:59:02 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/883282014195109888/1715561123","Fri Jul 07 11:10:17 +0000 2017","Baseball It breaks your heart. It is designed to break your heart.

A. Bartlett Giamatti

I believe that our country suffers the same flaw.",,,,,,,,,,,,,,,,"0","33366","394","310","true","883282014195109888","false","false","false","Planet Earth","2875","'Nuf Ced",,"false","https://pbs.twimg.com/profile_images/1498914338144493569/eSV11g-x_normal.jpg","","38352","https://twitter.com/harryspalding67","user","https://x.com/harryspalding67","harryspalding67","So let's recap now: Hicks resigns, Kushner stripped of clearance, Gates flips, new charges for Manafort and Russians indicated for election meddling. And now word is Mueller is crossing Trump's ""Red Line"" LOL! https://t.co/H0qoNJjYNN","Wed Feb 28 22:53:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/63013144/1680315458","Wed Aug 05 03:00:35 +0000 2009","Wh + political analyst @PoliticusUSA media requests: bookings@politicususa.com love democracy & my dog",,,,,,,,,,,"thedailypoliticususa.com","https://www.thedailypoliticususa.com","0","23","https://t.co/EArBC9X2nt","0","115160","112336","5153","true","63013144","true","false","false","Pennsylvania, USA","19218","Sarah Reese Jones","1641832920967938048","false","https://pbs.twimg.com/profile_images/1745924179382206464/ciPwULuC_normal.jpg","","176365","https://twitter.com/PoliticusSarah","user","https://x.com/PoliticusSarah","PoliticusSarah","""The White House announced she was leaving a day after Hope Hicks, 29, spent nine hours in a closed hearing of House Intel Com on its investigation into Russian meddling in the 2016 U.S. presidential election.""
@politicususa https://t.co/QXpVeR4ySL","Wed Feb 28 22:53:17 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/905585546805764096/1628952634","Thu Sep 07 00:16:34 +0000 2017","The answer to tyranny: Do not comply.",,,,,,,,,,,,,,,,"0","140554","655","696","true","905585546805764096","false","false","false","Rural","2081","Waterpenny",,"false","https://pbs.twimg.com/profile_images/1830309577151094784/SBDs_6BQ_normal.jpg","","117470","https://twitter.com/Waterpenny111","user","https://x.com/Waterpenny111","Waterpenny111","BERNIE SANDERS PAYS FINE - FEC Credits PVA for Exposing Foreign Gov't Election Meddling

Australian Labor Party colluding with the Sanders campaign.

https://t.co/3wjCurjNg8","Wed Feb 28 22:52:53 +0000 2018"
"false","true",,"Thu Sep 09 02:00:15 +0000 2010",".........",,,,,,,,,,,"facebook.com","http://www.facebook.com","0","23","https://t.co/t3WPVPf5Gg","0","2220","154","571","true","188576477","false","false","false","Las Vegas, NV","36","muctarr kobba",,"false","https://pbs.twimg.com/profile_images/1035111245282725888/JXuKOakj_normal.jpg","","1051","https://twitter.com/A_M_K_001","user","https://x.com/A_M_K_001","A_M_K_001","Sierra Leone has a problem of #China meddling in our election which is just a week away. They are all over the place for the past 6 months signing infrastructural contracts with the APC that is no longer popular and has failed the people of Sierra Leone in various ways. #Ebola https://t.co/UBufycmDrb","Wed Feb 28 22:51:38 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/138244399/1499370225","Thu Apr 29 01:09:00 +0000 2010","JMMC (FIA ASN) Chairman 2018-2024. NDRC executive. Motor Sport enthusiast. Fan of Track & Field. Amateur rum collector. Father of two wonderful sons.",,,,,,,,,,,"jamaicamotorsports.com","http://jamaicamotorsports.com","0","23","https://t.co/LYVvlbuPdn","0","5669","693","306","true","138244399","false","false","false","Kingston, Jamaica","757","Stephen Gunter",,"false","https://pbs.twimg.com/profile_images/1855088088185212929/cSTrEAii_normal.jpg","","23110","https://twitter.com/stephengunter","user","https://x.com/stephengunter","stephengunter","Foreign meddling in the US election...for Bernie??
 https://t.co/AP3dymnFXj","Wed Feb 28 22:50:11 +0000 2018"
"false","false",,"Sun Dec 20 03:16:48 +0000 2015","writer, activist and Truth Seeker",,,,,,,,,,,,,,,,"0","22804","61","2","false","4608738986","false","false","false","","1","LRFalstad",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","58077","https://twitter.com/LRFalstad","user","https://x.com/LRFalstad","LRFalstad","@thehill Won't stop the ""leaks"" from the very ""secret investigation"" in Mueller's investigation.","Wed Feb 28 23:59:55 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/53095932/1638759619","Thu Jul 02 15:38:00 +0000 2009","""A New Model: Pondering the Reality of God""--order at https://t.co/GmGVFIwHJH","amazon.com/New-Model-Pond…","https://www.amazon.com/New-Model-Pondering-Reality-God/dp/0578354926/ref=sr_1_1?crid=1S0B4HUSLK0M5&keyword","54","77","https://t.co/GmGVFIwHJH",,,,,,,,,,,"0","49413","1323","1338","true","53095932","false","false","false","","252","Patricia Zell",,"false","https://pbs.twimg.com/profile_images/1467690749202423811/KtytykbK_normal.jpg","","21129","https://twitter.com/patriciazell","user","https://x.com/patriciazell","patriciazell","@LyndaObst and now the DOJ IG's investigation from being considered as ""political payback."" When Trump rails at Sessions, he is sending an underlying message: what's happening in the investigations of the previous administration(s) is not about politics. Mueller is digging into ... #2","Wed Feb 28 23:58:38 +0000 2018"
"false","false",,"Wed Jan 24 01:46:11 +0000 2018","Used to be a Republican, now a Democrat. Can’t stand Donald Trump. Lost all faith in Republican Party.",,,,,,,,,,,,,,,,"0","18054","2948","3603","false","955980014822088704","false","false","false","Kendall West, FL","2","david matthews",,"false","https://pbs.twimg.com/profile_images/1024707858083049473/8oxk_GMw_normal.jpg","","5119","https://twitter.com/davidma76713531","user","https://x.com/davidma76713531","davidma76713531","@realDonaldTrump The moron trump must really be nervous about the Mueller investigation. I know that because he’s not tweeting anything divisive. Now he wants to be liked. Too late.","Wed Feb 28 23:56:30 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/288945243/1730041835","Wed Apr 27 18:44:41 +0000 2011","Artist, musician, writer, & part-time mad scientist living in wonderful Chicago. Autodidact, unabashed liberal, sober af since 1/6/2016.",,,,,,,,,,,,,,,,"0","207480","3188","4822","true","288945243","false","false","false","Chicago","6587","Dave's Not Even Supposed To Be Here Today","1476738088131080200","false","https://pbs.twimg.com/profile_images/1643231048686338049/qFwrafLc_normal.jpg","","137861","https://twitter.com/Daves_n0t_here","user","https://x.com/Daves_n0t_here","Daves_n0t_here","@funder It has nothing to do with the Mueller investigation.","Wed Feb 28 23:54:20 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/788153372918575104/1488250889","Mon Oct 17 23:03:02 +0000 2016","stubborn enough to keep all promises",,,,,,,,,,,,,,,,"0","58135","810","2011","true","788153372918575104","false","false","false","USA","4040","0 days without a Trump arrest","1207015190337900544","false","https://pbs.twimg.com/profile_images/1161885322294284288/2MfWH02C_normal.jpg","","42460","https://twitter.com/MeThatYouKnow","user","https://x.com/MeThatYouKnow","MeThatYouKnow","@jbendery I'm feeling like Trump is catching up with regards to the Russian/Mueller investigation and is trying to win over some votes against impeachment...","Wed Feb 28 23:53:18 +0000 2018"
"false","false",,"Mon Jul 04 21:19:49 +0000 2011","",,,,,,,,,,,,,,,,"0","11636","22","57","true","329305647","false","false","false","","49","C. R. Tucker",,"false","https://pbs.twimg.com/profile_images/378800000476189806/874543ee38b6b60256c1fe6fd6cd877d_normal.jpeg","","2741","https://twitter.com/CRTNM","user","https://x.com/CRTNM","CRTNM","Or how to deflect the attention away from Mueller’s investigation and Hicks resignation.  Propose something you know will not pass. https://t.co/OMwKAtcVm8","Wed Feb 28 23:52:26 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/899072186/1604801096","Tue Oct 23 03:21:48 +0000 2012","⏺ Workers rights attorney fighting bad & ignorant employers for workers in Calif & federal employees worldwide ⏺ #BLM #ProChoice #IStandWithTrans ⏺ Ⓥ ⏺ she/her",,,,,,,,,,,,,,,,"0","63486","2615","2862","true","899072186","false","false","false","San Diego, California, U.S.A.","6747","M. Mika Spencer ⏺ STAND ON THE SIDE OF JUSTICE","1700214623298007121","false","https://pbs.twimg.com/profile_images/1666963063063580672/sxxBv_FH_normal.jpg","","52579","https://twitter.com/MikaSpencer","user","https://x.com/MikaSpencer","MikaSpencer","@Ben_Linus64 Mueller’s investigation results are only results. Still need prosecution &amp; conviction. Hope for best but WE CANNOT wait, assume, be complacent. Most reliable safeguard is our VOTE. Register now to be ready. Help others get I.D., register, get to polls.  https://t.co/mrmR0L2ScQ","Wed Feb 28 23:49:33 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4207961/1726231479","Wed Apr 11 16:43:58 +0000 2007","Dad to Ryan, David and Anya.
Proud husband of @kateashaw1
Host: @allinwithchris on MSNBC, weeknights 8pm. 
#WITHPod Host
Bronx boy; Cubs fan
gram: chrislhayes",,,,,,,,,,,"sirenscallbook.com","http://sirenscallbook.com","0","23","https://t.co/RoxIPv0VZn","0","39422","2228018","1507","true","4207961","true","false","false","Brooklyn","1613","Chris Hayes","1834576237601153186","false","https://pbs.twimg.com/profile_images/1157427683170668544/j0dSHvkO_normal.jpg","","171559","https://twitter.com/chrislhayes","user","https://x.com/chrislhayes","chrislhayes","Since this tweet made no sense, I'll clarify. Let's think about a bell curve/normal distribution of possible end results to the Mueller investigation about What Happened between Trump and Russia. https://t.co/lYLN29Fb2Q","Wed Feb 28 23:48:48 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/69707519/1562099892","Fri Aug 28 22:04:42 +0000 2009","Kicking Back Simple Island Life w/Sun, Gentle Breezes, Warm Water, Green-Green Jungle, Island Festivities #MAGA #KAG  #VoteConservative #AmericansAreSurvivors",,,,,,,,,,,"facebook.com/Dream-on-Forev…","https://www.facebook.com/Dream-on-Forever-954224461255253/","0","23","https://t.co/FHSqyQRoAZ","0","67728","18651","18315","true","69707519","false","false","false","Northern Mariana Islands-Guam","3474","Concerned","876937275103363072","false","https://pbs.twimg.com/profile_images/1127756100588097536/dsojn_FE_normal.png","","133206","https://twitter.com/pewdrdad","user","https://x.com/pewdrdad","pewdrdad","A lesson from Wisconsin's witch-hunt: Shut down Mueller's investigation https://t.co/QBFp7MVT4F via @dcexaminer","Wed Feb 28 23:48:33 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/915234855381798912/1511333936","Tue Oct 03 15:19:28 +0000 2017","",,,,,,,,,,,,,,,,"0","11","108","493","false","915234855381798912","false","false","false","California, USA","6","Olga Achugina #Resist",,"false","https://pbs.twimg.com/profile_images/933228287488167936/qPpKefJj_normal.jpg","","2110","https://twitter.com/AchuginaOlga","user","https://x.com/AchuginaOlga","AchuginaOlga","Mueller just asked Russia probe witnesses the question that could end Trump’s presidency: As part of his ongoing investigation, special counselor Robert Mueller has posed a question to witnesses that may prove fatal to Trump’s innocence. Mueller’s team… https://t.co/GEEUEvmIDB","Wed Feb 28 23:48:32 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/224/1489185934","Mon May 01 22:17:42 +0000 2006","Managing Editor, Internet. Now I'm here: https://t.co/NGyyRNPVdp and here https://t.co/Ws8UJEly6g","bsky.app/profile/davepe…","https://bsky.app/profile/davepell.bsky.social","41","64","https://t.co/NGyyRNPVdp","threads.net/@davepell","https://www.threads.net/@davepell","74","97","https://t.co/Ws8UJEly6g","nextdraft.com","http://nextdraft.com","0","23","https://t.co/Dl4cLuMnbk","0","15263","52129","1003","true","224","false","false","false","San Francisco","4255","DavePell @threads and @bluesky","476125682242555904","false","https://pbs.twimg.com/profile_images/1392965300631470082/NwBSpOqq_normal.jpg","","48448","https://twitter.com/davepell","user","https://x.com/davepell","davepell","The NRA just made a donation to the Mueller investigation. https://t.co/8qJi96z0ma","Wed Feb 28 23:47:43 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/579015456/1526228740","Sun May 13 12:53:58 +0000 2012","President Biden, VP Harris elected by 7m+ vote margin

#Resist #BLM #VetsAgainstTrump",,,,,,,,,,,,,,,,"0","24700","1707","2052","false","579015456","false","false","false","Michigan, USA","1607","carl sturm",,"false","https://pbs.twimg.com/profile_images/1147996077582364673/v4tOZItO_normal.png","","10953","https://twitter.com/glib_sphincter","user","https://x.com/glib_sphincter","glib_sphincter","Stay tuned...Donald won't love WikiLeaks once Mueller completes his investigation
 #TheBeat #TrumpColluded","Wed Feb 28 23:47:26 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/889582208557731840/1501122233","Mon Jul 24 20:25:00 +0000 2017","BornAgainChristian Pro🇺🇸&GOD'S REAL🇮🇱 #Military #Vets REAL LEOs #1A #2A
TRAINS=🚫 NotTaking
MyGuns,Harley or Will
Only people matter
TRUMP2024  I 🚫SELLOUTS",,,,,,,,,,,"TruthSocial.com","http://TruthSocial.com","0","23","https://t.co/0Epoqr3k3Q","0","132690","25207","23891","true","889582208557731840","false","false","false","In this crazy world not of it ","2097","GodGetslastWord♥️🇺🇸TrumpDodgingShotsSince2015","1800302811495940380","false","https://pbs.twimg.com/profile_images/1095178237595082752/R7SRl7od_normal.jpg","","126681","https://twitter.com/GodGetslastWord","user","https://x.com/GodGetslastWord","GodGetslastWord","@2Chron169 @hotfunkytown @bgood12345 @GrizzleMeister @SparkleSoup45 @GaetaSusan @AmericanHotLips @LeahR77 @StacyLStiles @KatTheHammer1 @ReneeCarrollAZ The DOJ and Specifically AG Sessions has the responsibility of holding all branches of Government accountable for the good of the people. Corruption Has Been exposed through the Mueller Investigation and IG of House Intel Commitee. Time for Indictments and Criminal Trials!!","Wed Feb 28 23:47:11 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/726510266486280192/1636169016","Sat Apr 30 20:35:20 +0000 2016","unburdened by what has been. https://t.co/vLLD0SGqkc","laurenwern.bsky.social","http://laurenwern.bsky.social","29","52","https://t.co/vLLD0SGqkc",,,,,,"medium.com/@LaurenWern","https://medium.com/@LaurenWern","0","23","https://t.co/rZuW3y0iJ4","0","22049","12005","1144","true","726510266486280192","false","false","false","","7021","Lauren Werner 🦋","1853999965204275308","false","https://pbs.twimg.com/profile_images/821327925463154689/WyLXthKN_normal.jpg","","129698","https://twitter.com/LaurenWern","user","https://x.com/LaurenWern","LaurenWern","Katy Tur breaks down the latest development in the Mueller investigation into whether Trump had anything to do with the coordination of leaked emails hacked by Russia. Must watch. You have to watch this: https://t.co/uyU0mMptq9","Wed Feb 28 23:46:07 +0000 2018"
"false","false",,"Sat Jan 28 21:23:44 +0000 2017","Progressive Party, Veteran, engaged member of the Electorate, HS drop out, NW Steal header, Biker",,,,,,,,,,,,,,,,"0","749606","1889","1101","true","825454334246744064","false","false","false","Centralia, WA","7","Callum McLaren",,"false","https://pbs.twimg.com/profile_images/829341205120966656/4UAZStZ3_normal.jpg","","356794","https://twitter.com/Callum_Mac55","user","https://x.com/Callum_Mac55","Callum_Mac55","@joshtpm Mueller's Letter of Charge is very broad in its scope by design and straight forward language. Even non lawyers can read it plainly and it covers ANY crimes he uncovers during his investigation period

pax","Wed Feb 28 23:45:30 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2824462458/1533211369","Sun Sep 21 15:34:18 +0000 2014","Enjoy art, chemistry, engineering, linguistics...but mostly discussing European history and monarchies of today and yesterday.",,,,,,,,,,,,,,,,"0","8161","1328","399","true","2824462458","false","false","false","","2275","Scout","1352008719232602112","false","https://pbs.twimg.com/profile_images/1487094018957795331/ry4eI9mN_normal.jpg","","68180","https://twitter.com/in_a_tesseract","user","https://x.com/in_a_tesseract","in_a_tesseract","@chrislhayes Mueller's investigation could generate one of the most important legal cases in the history of the country.","Wed Feb 28 23:44:49 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/759481842814726144/1469911841","Sat Jul 30 20:12:36 +0000 2016","Former federal prosecutor. Legal analyst for TV and print. Host, #ItsComplicated podcast. Contributor, @POLITICOMag. Instagram: renato.mariotti",,,,,,,,,,,"paulhastings.com/professionals/…","https://www.paulhastings.com/professionals/renatomariotti","0","23","https://t.co/kmF35JpgPZ","0","32356","220675","1140","true","759481842814726144","true","false","false","Chicago, IL","1040","Renato Mariotti","1855316764898255063","false","https://pbs.twimg.com/profile_images/1811040893966667776/QkoTPv39_normal.jpg","","34928","https://twitter.com/renato_mariotti","user","https://x.com/renato_mariotti","renato_mariotti","15/ From @_Ben_Franklin1: Can you talk about how &amp; when witness protection is offered in an investigation like Mueller’s? What are the rules and conventions? Is it only for those who’ve flipped? Possible pretrial only post? Do we know if any of Mueller’s indicted so far have it?","Wed Feb 28 23:44:22 +0000 2018"
