"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/2845989689/1414424056","Sun Oct 26 23:29:22 +0000 2014","When you reach the end of your rope, tie a knot in it and hang on.",,,,,,,,,,,"0","61321","915","1414","true","2845989689","false","false","false","","1060","gordanagovic@slavaukrani","1226881781523189760","false","https://pbs.twimg.com/profile_images/526517361021419520/aHkVaWqA_normal.png","","55351","https://twitter.com/GGovic","user","https://x.com/GGovic","GGovic","@JerryDunleavy Of course they should release them all but if Mueller is still in the midst of the multi-pronged investigation he has to be able to line up his ducks all in row and be ready.","Sat Feb 10 23:50:00 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/271231824/1575628458","Thu Mar 24 03:19:42 +0000 2011","Researcher-NARA;
Liberal: Ends don't justify means; 
Speaker Pelosi: Awesome! 
#TheResistance #OnwardTogether;  
#SheWon!",,,,,,,,,,,"0","17498","771","1193","true","271231824","false","false","false","Colorado","462","ConnectTheDots","949895657237577728","false","https://pbs.twimg.com/profile_images/1202896247964569600/600QMteT_normal.jpg","","29189","https://twitter.com/turan_o","user","https://x.com/turan_o","turan_o","""Patriot Prayer"" These are the types of terrorists groups who will take to the street to protest anything from the Mueller investigation and why the GOP is scared of the base , and why FOXNEWS is now state TV.
#trumprussia 
Learn to speak Russian. Putin is loving this","Sat Feb 10 23:49:53 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/936404217283178496/1651277434","Fri Dec 01 01:18:57 +0000 2017","Dad to 2 amazing daughters, #LGM, J E T S, ❤️Dylan, The Band, Ramones, Stooges, Lucinda,Little feat, LSUG, cancer survivor, round 2 now, Cancer going down again",,,,,,,,,,,"0","856","185","512","true","936404217283178496","false","false","false","Big Pink","6","Levon/Lowell/Lucinda","1484115362874630146","false","https://pbs.twimg.com/profile_images/1121111871501807616/VdXzcokQ_normal.jpg","","6125","https://twitter.com/MarcAdelstein","user","https://x.com/MarcAdelstein","MarcAdelstein","@realDonaldTrump @nytimes Yeah we all see what’s going  on.  You would say or quote anything that muddies the waters.  The main thing you care about is discrediting the Mueller investigation.  Only a guilty guy does that.  Release the democratic memo.","Sat Feb 10 23:48:03 +0000 2018"
"false","true",,"Mon May 11 06:43:07 +0000 2009","",,,,,,,,,,,"0","171","36","1198","true","39207153","false","false","false","","3273","lynn lustig",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","20567","https://twitter.com/lynnlustigla","user","https://x.com/lynnlustigla","lynnlustigla","@maddow Understand why she left, but should her decision allow Trump to disrupt/end Mueller investigation, she will bear guilt in having put her career above the nation's safety. w/out Mueller investigation we all lose, including her.","Sat Feb 10 23:47:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1499366695/1703980661","Mon Jun 10 20:48:44 +0000 2013","",,,,,,,,,,,"0","43298","464","1889","true","1499366695","false","false","false","Minneapolis, MN","2983","Annie",,"false","https://pbs.twimg.com/profile_images/1741247043174023169/7AMwd7VQ_normal.jpg","","52169","https://twitter.com/ACEnanna2","user","https://x.com/ACEnanna2","ACEnanna2","@realDonaldTrump Yes, you're getting it with the Mueller investigation but we all know you're a treasonous SOB who is trying your hardest to obstruct due process.","Sat Feb 10 23:45:27 +0000 2018"
"false","true",,"Wed Sep 08 16:48:24 +0000 2010","FRHS alum, exec. asst., happily retired and much more",,,,,,,,,,,"0","1","13","11","false","188395883","false","false","false","New York","79","Marcia Robinson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2175","https://twitter.com/marrobin36","user","https://x.com/marrobin36","marrobin36","Why is a former Trump transition team member still chair of the committee overseeing the investigation into Trump’s Russia ties? Nunes must go https://t.co/RjpQ3t3CO8 #NunesHoax #RemoveNunes #Resist #ResistTrump","Sat Feb 10 23:58:56 +0000 2018"
"false","true",,"Mon Oct 01 18:14:54 +0000 2012","Radiographer,psychologist, homeopath and true vintage expert collector and author at: How to Find the Best in Vintage Fashion@Amazon.com..",,,,,,"magicvintagespy.com","http://magicvintagespy.com","0","20","http://t.co/tBurBnDr","0","0","20","30","false","856796624","false","false","false"," U.S.A,  Canada & the World","1297","Morgana Martin",,"false","https://pbs.twimg.com/profile_images/3243591259/9a687dfdc252a733e14a698224b4d6ef_normal.jpeg","","13073","https://twitter.com/MartinMorgana","user","https://x.com/MartinMorgana","MartinMorgana","Why is a former Trump transition team member still chair of the committee overseeing the investigation into Trump’s Russia ties? Nunes must go https://t.co/aR8tGnY8Ei #NunesHoax #RemoveNunes #Resist #ResistTrump","Sat Feb 10 23:55:59 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/31565351/1680707184","Wed Apr 15 23:52:44 +0000 2009","Anchor 10am ET @MSNBC, Mom, Wife, Runner, Traveler, Gardener, Dog lover, Skier, Denver Broncos Fan, Proud @MurrowCollege alumna, Former CNN, RT ≠ endorsements.",,,,,,,,,,,"0","87102","216266","4250","false","31565351","true","false","false","New York, NY","2714","Ana Cabrera","1239889036308819968","false","https://pbs.twimg.com/profile_images/1643631127150616579/BM6wGbRA_normal.jpg","","29472","https://twitter.com/AnaCabrera","user","https://x.com/AnaCabrera","AnaCabrera","Veteran journalist @carlbernstein compares the Nixon handling of Watergate to Trump's handling of the Russia investigation: ""We never had a president who lies like this.""  https://t.co/GD0A4pIMtB","Sat Feb 10 23:54:34 +0000 2018"
"true","false",,"Fri May 29 03:39:40 +0000 2009","",,,,,,,,,,,"0","15437","305","531","true","43264253","false","false","false","","1886","Random832","1591151022701187072","false","https://pbs.twimg.com/profile_images/1278855356119203841/J1TpRWJM_normal.png","","33799","https://twitter.com/Random832","user","https://x.com/Random832","Random832","@NonWhiteHat 70% chance it's about someone who did a sexual assault, 20% it's Trump fans claiming the Russia investigation violates due process.

*checks* Ah. It's Trump himself, defending someone who did domestic violence. I guess I lose the bet.","Sat Feb 10 23:54:20 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/93223785/1463661763","Sat Nov 28 17:30:15 +0000 2009","aim to do good",,,,,,,,,,,"0","278608","2048","4860","false","93223785","true","false","false","","58342","fj","939813120800935937","false","https://pbs.twimg.com/profile_images/712292682/BikeRailExtremeColorPlainCompressedMore_normal.JPG","","391706","https://twitter.com/gecko39","user","https://x.com/gecko39","gecko39","Rachel Maddow shows how the Nunes memo was a ploy to give Donald Trump an excuse to fire Rod Rosenstein who oversees Mueller's Trump Russia investigation. With Rachel Brand out, Rosenstein's next-in-line position is empty

09FEB18
 https://t.co/aDgUj9CBTj via @NBCNews","Sat Feb 10 23:51:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/87957969/1533749728","Fri Nov 06 15:04:31 +0000 2009","Lifelong So.Dem & Civil Trial Paralegal in State & Federal Cts. Disabled, but still fighting for equality for all. NoDMs #Resist  #VoteDem #TheResistance",,,,,,,,,,,"0","109554","41533","28907","true","87957969","false","false","false","Between Tampa & Orlando","6661","@AdamsFlaFan","905254274522894336","false","https://pbs.twimg.com/profile_images/885904846343229440/fdrcGIr7_normal.jpg","","503896","https://twitter.com/AdamsFlaFan","user","https://x.com/AdamsFlaFan","AdamsFlaFan","Trump tries to block Democratic counter memo on Russia investigation https://t.co/gJHCnYgiDZ via @MotherJones","Sat Feb 10 23:49:10 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2377368404/1429888852","Fri Mar 07 16:44:05 +0000 2014","I'm a country girl who loves her husband and family. Love listening to music of all kinds,and thinks getting old is a gift. Not materialistic and hate Greed.",,,,,,,,,,,"0","6666","861","1388","true","2377368404","false","false","false","Gilmer, TX","58","Brenda Cavanagh",,"false","https://pbs.twimg.com/profile_images/591621107649613824/prF0Ib4u_normal.jpg","","7434","https://twitter.com/Cavanaghbrenda","user","https://x.com/Cavanaghbrenda","Cavanaghbrenda","I believe that the Russia investigation was set in motion against Trump to cover up what the Democrats have been doing with the Russians. During Hillary's time in office as SOTUS 2009 to 2013 there was a wealth of riches in Russia. https://t.co/VfKSf2up2l","Sat Feb 10 23:48:44 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/841861508942450688/1489550508","Wed Mar 15 03:59:59 +0000 2017","Get the updated FREE App! @ https://t.co/FGRUJZuOk9 Articles from outlets of the full political spectrum.","goo.gl/Y1u8mS","https://goo.gl/Y1u8mS","28","51","https://t.co/FGRUJZuOk9","politiciandirect.com","https://politiciandirect.com","0","23","https://t.co/Y7JHiwGSji","0","4311","7698","7254","true","841861508942450688","false","false","false","United States","201388","No Fake News! App","976023354711797760","false","https://pbs.twimg.com/profile_images/841862006357536768/KclU0juo_normal.jpg","","324266","https://twitter.com/politiciandirec","user","https://x.com/politiciandirec","politiciandirec","What Trump’s memo block means for the Russia investigation https://t.co/rOKh4C9jF3","Sat Feb 10 23:47:26 +0000 2018"
"false","true",,"Sun Jan 27 13:27:09 +0000 2013","",,,,,,,,,,,"0","546","20","48","false","1125053222","false","false","false","","111","Mick Birkett",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3032","https://twitter.com/mickbirk","user","https://x.com/mickbirk","mickbirk","As House Intel committee chair, @DevinNunes is actively using his power to undermine the investigation into Trump’s Russia ties. That’s unacceptable. Sign the petition: https://t.co/u8Ast7RG7w via @CREDOMobile #NunesHoax #RemoveNunes #Resist #ResistTrump","Sat Feb 10 23:40:57 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/788653445783887872/1633263515","Wed Oct 19 08:10:08 +0000 2016","God is number 1 in my life  Every Life is precious,its our job to protect all living beings who cannot protect themselves",,,,,,,,,,,"0","307314","7441","8273","false","788653445783887872","false","false","false","","638","jabs the crazy cat lady ,",,"false","https://pbs.twimg.com/profile_images/1528007853872652291/m4XGCbDy_normal.jpg","","359505","https://twitter.com/jabs611","user","https://x.com/jabs611","jabs611","Hillary Fingerprints All Over FBI's Investigation Into Trump's Russia Ties https://t.co/XafS1patif via @yahoo","Sat Feb 10 23:40:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/825716488283754496/1723157485","Sun Jan 29 14:45:26 +0000 2017","#VoteBlueToSaveUsFromAuthoritarianism #VoteKamalaHarrisTimWalz #LockHimUp #NoMoreTrump We are sick of hearing Trump's propaganda and whining bc HE LOST 2020!",,,,,,,,,,,"0","26306","2439","2296","true","825716488283754496","false","false","false","","2957","Elon & GOP Destroyed T.W.I.T.T.E.R.",,"false","https://pbs.twimg.com/profile_images/1156558117162774530/6mDy42Ga_normal.jpg","","64667","https://twitter.com/Baby1985Sweet","user","https://x.com/Baby1985Sweet","Baby1985Sweet","Trump tries to block Democratic counter memo on Russia investigation https://t.co/Zz7OwhLNcO via @MotherJones","Sat Feb 10 23:36:19 +0000 2018"
"false","true",,"Wed Nov 26 16:16:44 +0000 2008","Copywriter/Creative Director/Novelist/Damn Good Cook",,,,,,"jeffleewriter.weebly.com","http://jeffleewriter.weebly.com","0","22","http://t.co/XSvRfFSO7V","0","656","1150","1707","false","17652854","false","false","false","L.A. area","54","Author Jeff Lee",,"false","https://pbs.twimg.com/profile_images/65551207/jeff1_normal.jpg","","2587","https://twitter.com/jfredlee","user","https://x.com/jfredlee","jfredlee","Why is a former Trump transition team member still chair of the committee overseeing the investigation into Trump’s Russia ties? Nunes must go https://t.co/LjJeHJPgUL #NunesHoax #RemoveNunes #Resist #ResistTrump","Sat Feb 10 23:35:15 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2762943720/1599123222","Sun Aug 24 16:07:14 +0000 2014","Mother,  animal lover, Lucifer fan, Farmer's Market dog petter, MBC fighter. #BLM",,,,,,,,,,,"0","3132","105","195","true","2762943720","false","false","false","San Pedro, CA","142","Janet","1301441924851593216","false","https://pbs.twimg.com/profile_images/1301442950388355072/5yYP7k7f_normal.jpg","","14092","https://twitter.com/SurruscoJanet","user","https://x.com/SurruscoJanet","SurruscoJanet","@hohlfeld_james @NancyPelosi @benjamintmoore He did do something. During his term in office, the Russia meddling investigation began. We know for sure that Trump had nothing to do with it. He has denied any wrong doing by both himself and Russia for as long as i can remember.","Sat Feb 10 23:31:35 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/839310063282053120/1710643063","Wed Mar 08 03:01:27 +0000 2017","NONPARTISAN JUSTICE INDIGENOUS
#CitizenOversight #Loyalists

METAMODERNITY +CLARITY +ASGARDIA
Everything-Everyone-EVERYWHERE!!

DIGNITY +RESPECT +KINDNESS",,,,,,,,,,,"0","18847","7943","5454","false","839310063282053120","true","false","false","Terra bicoastal, ex-expat","26327","pebbleone","1861948377782681763","false","https://pbs.twimg.com/profile_images/1858323231255797760/YOFAhmCM_normal.jpg","","95620","https://twitter.com/TACITWR","user","https://x.com/TACITWR","TACITWR","#Democrats #UniteBlue @MoveOn @OurRevolution #Progressives 
Expanded view Trump activities with freign entities, such as Russia. Saudi Arabia. Mueller Investigation. MONEY LAUNDERING. DEEP STATE.
RUSSIA DEBATE: Kyle Kulinski vs Cenk Uygur https://t.co/ZVVZJbp6AG","Sat Feb 10 23:28:02 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/525419131/1525366296","Thu Mar 15 14:28:29 +0000 2012","Freshly-retired VOA News Senior Diplomatic Correspondent. Posting at cindysaine@bsky.social Retweets do not equal endorsements.",,,,,,"voanews.com","http://voanews.com","0","23","https://t.co/HNSrhq9IJJ","0","11032","9589","10437","true","525419131","false","false","false","Washington, D.C.","745","Cindy Saine",,"false","https://pbs.twimg.com/profile_images/992084540003930115/ZW7ZFNxm_normal.jpg","","47840","https://twitter.com/cindysaine","user","https://x.com/cindysaine","cindysaine","Timeline - Trump-#Russia investigation: https://t.co/YwesnhPYyz","Sat Feb 10 23:23:02 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/28638168/1619113312","Fri Apr 03 19:53:15 +0000 2009","Your favorite Catholic news aggregator

Trending the Catholic World",,,,,,"pewsitter.us","http://www.pewsitter.us","0","23","https://t.co/Dvti0ndz0y","0","176","2142","65","false","28638168","false","false","false","Pennsylvania","2","Pewsitter",,"false","https://pbs.twimg.com/profile_images/1386758377032896512/T-HErE_3_normal.png","","204703","https://twitter.com/Pewsitter","user","https://x.com/Pewsitter","Pewsitter","Hillary Clinton's Fingerprints Are All Over The FBI's Investigation Into Trump's Russia Ties: https://t.co/FZbq103RMc","Sat Feb 10 23:22:04 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/14197312/1562580808","Sat Mar 22 14:53:06 +0000 2008","Lawyer, libertarian, #Yankees fan, blogger. I'd rather laugh with the sinners than cry with the saints. RTs ≠ endorsements. I was #NeverTrump before it was cool",,,,,,"outsidethebeltway.com","http://www.outsidethebeltway.com/","0","22","http://t.co/nH2xyvQO1g","0","11507","10479","7794","false","14197312","false","false","false","Virginia, New Jersey, The Wind","18581","Doug Mataconis","932078743329361920","false","https://pbs.twimg.com/profile_images/907568140434804742/b18VjoDK_normal.jpg","","491841","https://twitter.com/dmataconis","user","https://x.com/dmataconis","dmataconis","Most Think Trump Is Obstructing Russia Investigation https://t.co/tx6rkIHS6a","Sat Feb 10 23:21:59 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/35386492/1676657470","Sun Apr 26 03:08:52 +0000 2009","Jersey Girl Living in TN   #Resistance is not futile!  #GeeksResist  Follow @Ligtstar on Spoutible, I follow back!",,,,,,,,,,,"0","101434","11211","12455","false","35386492","false","false","false","TN, USA","1874","Lightstar","1118333180967256064","false","https://pbs.twimg.com/profile_images/1498060181556670464/z2X703DY_normal.jpg","","192341","https://twitter.com/Ligtstar","user","https://x.com/Ligtstar","Ligtstar","Why is a former Trump transition team member still chair of the committee overseeing the investigation into Trump’s Russia ties? Nunes must go https://t.co/3iddwM43nP #NunesHoax #RemoveNunes #Resist #ResistTrump","Sat Feb 10 23:21:59 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/19479214/1679284732","Sun Jan 25 05:39:31 +0000 2009","Constitutional Conservative | Vietnam War Vet (Navy) | Radio/TV, Mktg | Christian | Trolls blocked #INSTABLOCK | GAB, GETTR, Truth Social → @baileyjer",,,,,,,,,,,"0","499","74121","65723","false","19479214","true","false","false","South Carolina, USA","17502","Dogs Chained And Throttled On X",,"false","https://pbs.twimg.com/profile_images/862099599527378944/OciG_Iw6_normal.jpg","","166474","https://twitter.com/baileyjer","user","https://x.com/baileyjer","baileyjer","Hillary Clinton’s Fingerprints Are All Over The FBI’s Investigation Into Trump’s Russia Ties https://t.co/P4U8LoCljG https://t.co/P4U8LoCljG","Sat Feb 10 23:20:20 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1039988634/1518815234","Thu Dec 27 16:25:50 +0000 2012","Retired teacher; True Blue Democrat",,,,,,,,,,,"0","149854","1761","2547","true","1039988634","false","false","false","State College, PA","69","Janet Friel",,"false","https://pbs.twimg.com/profile_images/1753983600268136448/X9fhaQqO_normal.jpg","","178048","https://twitter.com/jfriel01","user","https://x.com/jfriel01","jfriel01","Why is a former Trump transition team member still chair of the committee overseeing the investigation into Trump’s Russia ties? Nunes must go https://t.co/1CzmY9JYEe #NunesHoax #RemoveNunes #Resist #ResistTrump","Sat Feb 10 23:17:52 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/820410651000467457/1587431223","Sat Jan 14 23:21:56 +0000 2017","🇺🇸Black Conservative Woman/Descendant Of Runaway Slaves Who Served In Lincolns Colored Union/DEMOCRACY MUST DIE FOR A REPUBLIC TO LIVE #GodFamCountry #ProLife",,,,,,,,,,,"0","2816","354","166","true","820410651000467457","false","false","false","United States of America","3447","RepublicansReprisal","1050848133977001985","false","https://pbs.twimg.com/profile_images/821477841216770049/Ju-8uQQu_normal.jpg","","36794","https://twitter.com/TheGOPsReprisal","user","https://x.com/TheGOPsReprisal","TheGOPsReprisal","Hillary Fingerprints All Over FBI's Investigation Into Trump's Russia Ties https://t.co/gdj3U1NSAa","Sat Feb 10 23:17:43 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/16564503/1731773898","Thu Oct 02 19:08:39 +0000 2008","Democracy WILL Prevail. Women WON'T GO BACK. Pro-Choice/Att'y/Prof./Texan helping to turn it BLUE. I STAND w. ISRAEL AND UKRAINE. I block rape deniers. NO DMS.",,,,,,,,,,,"0","423903","5261","5884","true","16564503","false","false","false","everywhere","1745","((MRW))🇺🇸#🟦🇮🇱","1564265997892296705","false","https://pbs.twimg.com/profile_images/1843294228333383680/Kt-eJHq3_normal.jpg","","197142","https://twitter.com/marcyrw","user","https://x.com/marcyrw","marcyrw","@MarkWarner Dear Sen. Warner: Trump is going to fire Rod Rosenstein. And then, he'll put in his lackey, who will fire Robert Mueller and shut down the Russia investigation. What are you and the other Dem. Senators going to do about it?","Sat Feb 10 23:17:25 +0000 2018"
