"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/13541392/1514930044","Sat Feb 16 03:06:14 +0000 2008","scurry with what you got, and survive",,,,,,,,,,,"0","1070","84","95","false","13541392","false","false","false","Tennessee, USA","47","Desert Mouse",,"false","https://pbs.twimg.com/profile_images/1252669788867964938/GgrtJbwm_normal.jpg","","947","https://twitter.com/AlexHellman","user","https://x.com/AlexHellman","AlexHellman","@Apollyon001 @WalshFreedom 1. Mr. Walsh's statement is ""Russia meddled in an election that helped elect a Democrat."" This is different than, ""Russia helped elect a Democrat.""
2. If you want proof of Russian election meddling, find out who Reality Winner (real name) is.","Wed Feb 07 23:40:18 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1138511886/1359944943","Fri Feb 01 02:43:01 +0000 2013","#BeKind Actor.Activist. Writer.Caregiver.1part Gandhi,1part Mother Theresa,1part Mae West & 6parts abs &U got me.Making World Better Place 4Ever #LGBT De native",,,,,,"vicstoneblog.wordpress.com","https://vicstoneblog.wordpress.com/","0","23","https://t.co/8zSS2uwViZ","0","8395","12924","14232","true","1138511886","false","false","false","Los Angeles/Palm Springs, Ca","23484","Victor Bryan Stone","459485673435578369","false","https://pbs.twimg.com/profile_images/3204874294/d519c3e65f2b7fee1a841dead7f8e166_normal.jpeg","","160081","https://twitter.com/Vic_Stone1","user","https://x.com/Vic_Stone1","Vic_Stone1","Rex Tillerson isn't sure the U.S. is prepared to fight Russia's election meddling (VIDEO)  https://t.co/oCV0TdyoXJ","Wed Feb 07 23:38:09 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/9744332/1438122325","Sat Oct 27 23:17:34 +0000 2007","Sr. Producer, MSNBC. Opinions are my own. Check me out on facebook: https://t.co/rvef32TDum","facebook.com/producedbysec","https://www.facebook.com/producedbysec","68","91","https://t.co/rvef32TDum","msnbc.com","http://msnbc.com","0","23","https://t.co/5TAF6ijWwt","0","1015","2961","4658","true","9744332","false","false","false","New York, NY","17532","Stefanie Cargill","1465641884165054471","false","https://pbs.twimg.com/profile_images/626193621474148352/qB2VsuE1_normal.jpg","","30985","https://twitter.com/cybergrrl","user","https://x.com/cybergrrl","cybergrrl","Watts: On Russia election meddling, what are the consequences? https://t.co/h0tuCXGOv7 https://t.co/uv9IyWKkMs","Wed Feb 07 23:36:08 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/10545/1719523056","Thu Oct 26 06:18:10 +0000 2006","Building @treeo for your iPhone, coming soon ⟣ Previously designed and led AI/ML projects @Square ⟣ Jack of all trades, master of some",,,,,,"x.com/treeo","https://x.com/treeo","0","23","https://t.co/kBYo9xr7Oq","0","214743","33288","1793","true","10545","true","false","false","North Carolina","8604","Mike Rundle","1850881954624757799","false","https://pbs.twimg.com/profile_images/1820854525525106689/FMweb1id_normal.jpg","","44522","https://twitter.com/flyosity","user","https://x.com/flyosity","flyosity","The “bombshell” is President Obama was acting like a commander-in-chief and wanted to know details about Russian election meddling so he could confront Putin days later about it. https://t.co/aZ23ky9kVT","Wed Feb 07 23:34:09 +0000 2018"
"false","true",,"Wed Feb 18 03:33:29 +0000 2009","Agent & Advisor",,,,,,,,,,,"0","142589","901","985","true","21165173","false","false","false","NOLA + NYC","90","Matthew Guma",,"false","https://pbs.twimg.com/profile_images/660563533046939650/NOPsApYy_normal.jpg","","22203","https://twitter.com/matthewguma","user","https://x.com/matthewguma","matthewguma","Actor Jim Carrey says he's deleting his Facebook page and dumping stock because the company 'profited' from Russian election meddling, and he wants you to join him https://t.co/smJdt8Khe7 via @EntInsider","Wed Feb 07 23:28:23 +0000 2018"
"false","true",,"Fri Jan 30 03:40:34 +0000 2015","""Dad, what is science?"" ""I dunno son, we're Republicans.""",,,,,,,,,,,"0","78888","1207","1758","true","3004839615","false","false","false","","1143","Tim Johnson",,"false","https://pbs.twimg.com/profile_images/1003685125488381952/J3RQp8Yf_normal.jpg","","24336","https://twitter.com/Neatguy14","user","https://x.com/Neatguy14","Neatguy14","@SenatorLankford @JimInhofe @TomColeOK04 @RepMullin Tell me Oklahoman's, will you still stand with OK R's when shown Trump has colluded w Russia for over 15 years, while our reps support Trump no matter what? What are our reps doing to hold Russia to account for election meddling","Wed Feb 07 23:27:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/798903323260751872/1584623151","Wed Nov 16 14:59:29 +0000 2016","digital lifestyle preneur :)
making the most from discounted travel with up to 70% all things travel and leisure",,,,,,"bit.ly/2TfQBpU","http://bit.ly/2TfQBpU","0","23","https://t.co/tuiUG3O6L9","0","19449","2134","1875","false","798903323260751872","false","false","false","Altea, Spain","3454","@traveltasticpreneur",,"false","https://pbs.twimg.com/profile_images/1240625517042245633/tEAYOdlh_normal.jpg","","380243","https://twitter.com/Nano_coin","user","https://x.com/Nano_coin","Nano_coin","Obama vows action against Russia for hacks

President Barack Obama on Thursday vowed retaliatory action against Russia for its meddling in the US presidential election.

https://t.co/IcqbVdG0Jw","Wed Feb 07 23:27:10 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/1320932959/1681827578","Mon Apr 01 18:40:34 +0000 2013","Benny Johnson is funded by Russia. People like Johnson are lying to you while profiting off trying to destroy Democracy in the USA for Russia's gain.",,,,,,,,,,,"0","27366","1415","239","true","1320932959","false","false","false","","6747","Benny Johnson Was Paid By Russia","1831443728403460456","false","https://pbs.twimg.com/profile_images/1655668304738918421/W1eGoQnG_normal.jpg","","118330","https://twitter.com/Benny_J_Russia","user","https://x.com/Benny_J_Russia","Benny_J_Russia","July: HRC Investigation closes.

September 2nd: “POTUS wants to know everything on the Investigation.” 

September 5th: President Obama says (and reports confirm) he confronted Putin about election meddling and tells him to his face “I know what you are doing. Cut it out” https://t.co/s1c8Pnx9b3","Wed Feb 07 23:24:54 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/579747564/1536101799","Mon May 14 08:03:59 +0000 2012","Toomas Hendrik Ilves, (formerly v

From Estonia. Where Digital is Native. And come in at #2 in the world in internet freedom.
@toomas_ilves@mastodon.social",,,,,,"presidentilves.ee","http://www.presidentilves.ee","0","23","https://t.co/lnQ9ajxxvK","0","22365","194192","1923","true","579747564","true","false","false","Estonia","1202","toomas ilves, ex-verif","1855569672478785547","false","https://pbs.twimg.com/profile_images/1630211196442779655/sx2b2hv9_normal.jpg","","225565","https://twitter.com/IlvesToomas","user","https://x.com/IlvesToomas","IlvesToomas","Tillerson warns U.S. is not 'better prepared' for new Russian election meddling - NBC News https://t.co/miwmIgdQx2","Wed Feb 07 23:23:44 +0000 2018"
"false","true",,"Sat Jan 16 00:45:45 +0000 2016","Now in Florida! Ran for public office in 2004 as a Democrat! I was the sacrificial lamb! But a strong believer in a democrat for every race! A Veteran.",,,,,,,,,,,"0","2041","91","188","false","4765478214","false","false","false","Florida, USA","313","Lawrence W Ratcliffe",,"false","https://pbs.twimg.com/profile_images/688161472657014784/F2-iTA7E_normal.jpg","","9354","https://twitter.com/rratone1","user","https://x.com/rratone1","rratone1","@nytimes In the mean time Kelly says Putin is already meddling in the mid term election!","Wed Feb 07 23:21:41 +0000 2018"
"false","true",,"Sat Jan 21 00:02:37 +0000 2017","I'm a very passionate, and outspoken individual. I usually root for the underdog, and constantly strive for equality of all. I read anything, and everything!",,,,,,,,,,,"0","6772","948","1878","true","822595218386063361","false","false","false","Missouri, USA","36","JJH","1141882808052387840","false","https://pbs.twimg.com/profile_images/1074067832223207424/uTPsk_eu_normal.jpg","","6664","https://twitter.com/JJHALPHAOMEGA","user","https://x.com/JJHALPHAOMEGA","JJHALPHAOMEGA","@realDonaldTrump condones physical abuse of women. He knew that Porter had abused 2 wives, yet scrambled to cover it up. Trump and minions, are doing the same with the Russia investigation. It's time for America to get behind the movement of removing this parasite POTUS!
#MeToo","Wed Feb 07 23:59:37 +0000 2018"
"false","true",,"Sun Dec 03 23:26:37 +0000 2017","A wife,mother of two young adults .love the outdoors  ,walking my dogs . Love to follow politics and watching a few of my favourite shows",,,,,,,,,,,"0","1413","188","399","true","937463108943077376","false","false","false","","41","Judy Ikebata","1093619793981100032","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","15340","https://twitter.com/IkebataJudy","user","https://x.com/IkebataJudy","IkebataJudy","@CNNPolitics I don’t think the Republican Party is even interested into getting to the bottom of Russia investigation.they spend more time working on trying to cover for trump .","Wed Feb 07 23:57:35 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1924908026/1501311129","Tue Oct 01 23:01:05 +0000 2013","",,,,,,,,,,,"0","7382","107","458","true","1924908026","false","false","false","North Las Vegas, NV","10","Janet Nogle",,"false","https://pbs.twimg.com/profile_images/891189589716590593/PQLCWz6P_normal.jpg","","10835","https://twitter.com/charnogle","user","https://x.com/charnogle","charnogle","And the longer the Mueller investigation goes on without facts to prove that Russia and Trump's campaign interfered this will get worse &amp; separate us further. Please hurry Mr. Mueller we are waiting on your results &amp; we are afraid time is running out.  @FBI @funder @RWPUSA https://t.co/Oi6FefqgKO","Wed Feb 07 23:54:53 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/809904438/1728786643","Sat Sep 08 01:03:57 +0000 2012","Locked and loaded Meemaw. Love God, my family and my country. I will fight til my last breath for my children and grand children's freedoms. Trump2024",,,,,,,,,,,"0","81141","5070","5761","false","809904438","true","false","false","Kentucky, USA","2562","Cheri A. 🇺🇸","1813333835049754773","false","https://pbs.twimg.com/profile_images/1852755870091993088/Idm3UhI4_normal.jpg","","93699","https://twitter.com/Biloximeemaw","user","https://x.com/Biloximeemaw","Biloximeemaw","Yes by all means let's talk about Rob Porter instead of ""POTUS wants to know everything we're doing"" when it came to protecting Hillary from email investigation.. Or how Adam Schiff colluded with Russia to get fake mudes of Trump. Deflect, lie and deflect","Wed Feb 07 23:54:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/20457309/1672601517","Mon Feb 09 19:05:38 +0000 2009","contributing editor @VanityFair @NYMag. writer, ""Till the End"" (with @CC_Sabathia) and ""The Daily Show (the Book)."" sometime coacher of baseball.",,,,,,"bit.ly/3b0HHW3","https://bit.ly/3b0HHW3","0","23","https://t.co/cqcyzHb2Du","0","9963","5180","3619","false","20457309","false","false","false","","1310","chris smith","1360018656823046152","false","https://pbs.twimg.com/profile_images/1609633536989954052/dY5b3-fB_normal.jpg","","25270","https://twitter.com/chrissmithnymag","user","https://x.com/chrissmithnymag","chrissmithnymag","@adamgoldmanNYT it was also boente with whom comey consulted when trump was pressuring the then-FBI-director to ""lift the cloud"" of the russia investigation. not clear what advice boente gave.","Wed Feb 07 23:54:15 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/464586061/1518399621","Sun Jan 15 11:50:00 +0000 2012","",,,,,,,,,,,"0","6158","227","448","false","464586061","false","false","false","United States","518","Padderson","876947748158935041","false","https://pbs.twimg.com/profile_images/962862972426178560/J86XxVPa_normal.jpg","","4960","https://twitter.com/patdee1999","user","https://x.com/patdee1999","patdee1999","@John_Connor2050 @LynneGuire @DevinNunes You said Trump associates are being indicted. I asked you who was indicted for collusion. The Russia investigation is about Russia interference in our election and possible collusion.","Wed Feb 07 23:50:17 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/3432209199/1669124254","Thu Aug 20 01:21:57 +0000 2015","Niko House. “World Renowned Political Sh*t Talker. Host: @ForThePPLNiko. Creator: @hotspothotspot Inquiries: nikoforthepeople@gmail.com.",,,,,,"t.me/nikohousert","https://t.me/nikohousert","0","23","https://t.co/4rFZ1SUha4","0","86994","85748","3063","true","3432209199","true","false","false","Miami, FL","7706","Duopoly Destroyer","1862664253720650083","false","https://pbs.twimg.com/profile_images/1815423682589630468/AlGNaNFk_normal.jpg","","99136","https://twitter.com/realnikohouse","user","https://x.com/realnikohouse","realnikohouse","@CtHorseFarmer @YouTube I think he legitimately wanted to work for Trump. He was a volunteer and wasn’t a big wig. But his connections to the FBI/Russia made him an easy target to exacerbate the investigation, even if under false pretense.","Wed Feb 07 23:50:00 +0000 2018"
"false","false",,"Mon Jun 08 17:09:13 +0000 2015","Democrat",,,,,,,,,,,"0","16948","443","671","false","3240040266","false","false","false","Houston, TX","45","@goldenj",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","58106","https://twitter.com/goldenj_golden","user","https://x.com/goldenj_golden","goldenj_golden","@SaraCarterDC @seanhannity If it was good enough for Trump to question folks regarding Russia investigation, should be good enough for Obama, if that were true.  Don’t see the problem.","Wed Feb 07 23:49:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/331377950/1730977929","Fri Jul 08 02:37:56 +0000 2011","God. Family. Sports Fan, University of Michigan grad. Interior Decorator, Political Geek, Traveler. #Lions, #Pistons #Wolverines. Married to @JuSmoothJazz",,,,,,,,,,,"0","114540","1850","2891","true","331377950","false","false","false","United States","6991","C2☮❤️&SOUL","1351871033360457729","false","https://pbs.twimg.com/profile_images/1821722050513289216/GzhvwfDh_normal.jpg","","44925","https://twitter.com/Cici_94Percent","user","https://x.com/Cici_94Percent","Cici_94Percent","@drew_nunya @BunkShaner @ThisGroovyMama @michellemalkin @KimWelzenbach @RepSwalwell @POTUS Lol!! Really? You should stop watching Fox Faux “News” better known as The Trump BS Propaganda Reality Show! How do you or Fox know that the text message was about the HRC emails? There’s another HUGE investigation going on...Russia.","Wed Feb 07 23:47:06 +0000 2018"
"false","true",,"Mon Apr 13 02:15:50 +0000 2009","",,,,,,,,,,,"0","195","123","233","false","30782636","false","false","false","","870","Tina",,"false","https://pbs.twimg.com/profile_images/224155811/TF_normal.jpg","","67452","https://twitter.com/tinavchile","user","https://x.com/tinavchile","tinavchile","Trump: Declassified memo 'vindicates' him, shows Russia investigation a 'witch hunt' https://t.co/S0T17bKAWb","Wed Feb 07 23:45:06 +0000 2018"
"false","true",,"Fri Jan 19 22:18:51 +0000 2018","",,,,,,,,,,,"0","53","22","167","true","954478286607962112","false","false","false","","0","Edster Brown",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1069","https://twitter.com/BrownEdster","user","https://x.com/BrownEdster","BrownEdster","@hrenee80 @DemorestBeth The text message was dated in Sept 2016. Comey had already closed the Hillary email investigation in July. The text was probably related to the FBI Trump/Russia collusion investigation.","Wed Feb 07 23:44:22 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/740724798/1372452845","Mon Aug 06 14:20:57 +0000 2012","I make Youtube videos, produced the Stop K12 Indoctrination video series for the David Horowitz Freedom Center.",,,,,,"youtube.com/@ActualJustice…","https://youtube.com/@ActualJusticeWarrior","0","23","https://t.co/W6ZrweJkmx","0","22848","43133","686","true","740724798","true","false","false","New York City","4133","Sean Fitzgerald (Actual Justice Warrior)","1778300315902562706","false","https://pbs.twimg.com/profile_images/1484574112051875841/2Et79JPG_normal.jpg","","42688","https://twitter.com/IamSean90","user","https://x.com/IamSean90","IamSean90","The story of the memo is as follows. 100% the FBI was corrupt in favor of Hillary during thr email investigation. As for Trump, Russia, insufficient evidence of corruption, the FISA court has always functioned as a rubber stamp. This is why the founders were against secret courts","Wed Feb 07 23:42:16 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/21251057/1438371718","Wed Feb 18 22:46:44 +0000 2009","FOLLOW me & Live 4ever, Don't & u will smell like ASSfoot 4ever. Progressive Activist #NYC! #MMA SHANGISM@PACBELL.NET
https://t.co/SAHUj8TK7Z","instagram.com/comedianshang","http://www.instagram.com/comedianshang","118","141","https://t.co/SAHUj8TK7Z","IAMSHANG.COM","http://WWW.IAMSHANG.COM","0","22","http://t.co/vA5Wbpnoxb","0","24694","87024","93386","false","21251057","false","false","false","Los Angeles, CA","6120","SHANG-*Comedian!",,"false","https://pbs.twimg.com/profile_images/2924902778/b8b761656dd13e5c4e1ff539d59e8160_normal.jpeg","","43273","https://twitter.com/ComedianSHANG","user","https://x.com/ComedianSHANG","ComedianSHANG","Now they are trying anyway they can to smear #Obama to distract from The #muller #Russia investigation  that seems to be breathing down #Trump &amp; The #GOP 's neck. If U can't see this shell game, you are a fucktard.","Wed Feb 07 23:41:43 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/884291651929165824/1499667665","Mon Jul 10 06:02:13 +0000 2017","",,,,,,,,,,,"0","5583","71","426","true","884291651929165824","false","false","false","Washington, DC","207","Breech-loading Rifle","884306333201121280","false","https://pbs.twimg.com/profile_images/884295867359870977/-LFI71-d_normal.jpg","","4051","https://twitter.com/BreechRifle","user","https://x.com/BreechRifle","BreechRifle","@Scotty_2017 @NateKeNYC @DonaldJTrumpJr @KirkNel79926755 @SenateFloor @HouseFloor Exhibit D: 
Active investigation into Trump's sale of real estate to over 50% shell companies for far over value, signaling money laundering and quid pro quo routing of Russian funds to Trump in exchange for sanctions relief and inaction in Syria and other Russia theaters.","Wed Feb 07 23:38:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/61015704/1459799216","Tue Jul 28 20:51:56 +0000 2009","Chemist. Juris Dr. Introvert. Pilot. Bibliophile. Political agnostic. Linguaphile (FR JA ES ZH) Gamer. #Chess #TaeKwonDo #Tao #Cats #CDrama #Anime #F1 No DMs",,,,,,,,,,,"0","119674","3403","2877","false","61015704","false","false","false","United States","778","Kawaii433🔬⚖️📚🥋☯️♟️😸","1854010660733993416","false","https://pbs.twimg.com/profile_images/1824645190876831744/biCLtHxP_normal.jpg","","31294","https://twitter.com/kawaii433","user","https://x.com/kawaii433","kawaii433","@cbradleytodd @WalshFreedom Well, I would just like Trump to implement the Russia sanctions. They were due last October, and he refuses. As far as the investigation, just let it run its course. If he's not guilty, he's not guilty. They aren't just looking at Trump. They are looking at everything.","Wed Feb 07 23:37:36 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/729503658002386944/1552418998","Mon May 09 02:50:00 +0000 2016","No filters!!",,,,,,,,,,,"0","315539","2549","4371","false","729503658002386944","false","false","false","United States","2470","Marion is her name.My grandmomma",,"false","https://pbs.twimg.com/profile_images/1703046617354416128/S57eWIjB_normal.jpg","","143926","https://twitter.com/Maxxkaptin","user","https://x.com/Maxxkaptin","Maxxkaptin","@hardball Your book says after Comey reopened the investigation of HRC her poll numbers went down in Michigan,Wisconsin,and Pennsylvania...the same time trump abruptly went to those states to campaign out of the blue..and we know Russia hacked,no coincidence.","Wed Feb 07 23:34:00 +0000 2018"
"true","true",,"Mon Jan 02 23:42:39 +0000 2017","Unprofessional internet commentator & argumentative bastard.",,,,,,,,,,,"0","76525","106","195","false","816067209843929088","false","false","false","","113","Just A Decoy","873862607496765443","false","https://pbs.twimg.com/profile_images/816067733855105024/F9QoFHyQ_normal.jpg","","4142","https://twitter.com/Justa_decoy","user","https://x.com/Justa_decoy","Justa_decoy","@IEatChawal @HippyDippyHay @ELIBROWN409 @JimCarrey @facebook Go read the Nunes Memo again - it openly admits that the investigation into collusion between Trump and Russia stems from Popadopoulos' actions, not the Steele dossier.","Wed Feb 07 23:33:42 +0000 2018"
"true","true",,"Tue Dec 20 01:04:40 +0000 2016","",,,,,,,,,,,"0","255","4","83","false","811014421409632256","false","false","false","United States","0","Moe Man",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","728","https://twitter.com/mick3830","user","https://x.com/mick3830","mick3830","@JackPosobiec This whole investigation is a farce and should stop immediately, Mueller has got nothing on Trump, he will trap him,instead of any russia involvement he will trick him into lying and then perjury so Trump needs to listen to his lawyers","Wed Feb 07 23:31:06 +0000 2018"
