"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/4064744285/1694362623","Thu Oct 29 02:17:02 +0000 2015","Retired goddess. Trail runner, wife, mom of two Border Collies,crafter. Browns,Cavs,Ohio State, Guardians, Buffy the Vampire Slayer fan. Ravenclaw. She/her.",,,,,,,,,,,"0","209210","1586","2494","true","4064744285","false","false","false","Ohio, USA","137","SuzanneW","763565580444012547","false","https://pbs.twimg.com/profile_images/1700905483362508800/hsbWcrAr_normal.jpg","","16909","https://twitter.com/IncaPrincess26","user","https://x.com/IncaPrincess26","IncaPrincess26","@realDonaldTrump @FoxNews Lol!  Good ole delusional Donald!  Keep on tweeting about the Mueller investigation being an illegal witch hunt because I'm sure that'll help his obstruction case!","Sat Feb 24 23:54:40 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/832618002331754496/1731096393","Fri Feb 17 15:49:35 +0000 2017","Hi from NYC! Am Yisrael Chai. ""JUSTICE is a Concept of Moral Rightness Based On Ethics & the Rule of Law."" No one should be above the law. KARMA NOW! (NO DMs)",,,,,,,,,,,"0","80214","2123","2423","true","832618002331754496","false","false","false","New York, NY","17593","I.R. Cohen ☮ 🇺🇸 🇮🇱🌻🌊🌊🌊","1818482454979559466","false","https://pbs.twimg.com/profile_images/1815918634486693888/Xq3k6U6Q_normal.jpg","","78530","https://twitter.com/IRCards3","user","https://x.com/IRCards3","IRCards3","@FOXNEWS  @FOXANDFRIENDS  You're telling Trump that Russians had no compromising information on him?  First of all, that's not true. Second, Mueller is not anywhere near done with his investigation.","Sat Feb 24 23:54:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/901569234110750725/1721684647","Sat Aug 26 22:17:10 +0000 2017","",,,,,,,,,,,"0","69033","829","752","true","901569234110750725","false","false","false","California, USA","102","Tracie_Dee",,"false","https://pbs.twimg.com/profile_images/957339822707834888/uDQmFDcm_normal.jpg","","3213","https://twitter.com/tc__dee","user","https://x.com/tc__dee","tc__dee","@realDonaldTrump @FoxNews How nice of Faux News to save Mr. Mueller the trouble of finishing his investigation! #resign","Sat Feb 24 23:53:44 +0000 2018"
"false","true",,"Thu Jan 24 07:27:30 +0000 2013","",,,,,,,,,,,"0","29819","181","45","false","1116169368","false","false","false","Lisboa, Portugal","1466","Vasco Pimentel",,"false","https://pbs.twimg.com/profile_images/3155835670/59f8a0f9852ffc6babd8fabcd6e1585e_normal.jpeg","","7635","https://twitter.com/Vasco_Pimentel","user","https://x.com/Vasco_Pimentel","Vasco_Pimentel","@realDonaldTrump @FoxNews Relax. Fox News is not conducting the investigation. Special Counsel Mueller and his team of top professional are.","Sat Feb 24 23:53:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/862359493400641536/1499830327","Wed May 10 17:31:39 +0000 2017","The combination of my leftist political positions with my disgust at leftist political strategy will eventually piss all of you off.",,,,,,,,,,,"0","12100","342","938","true","862359493400641536","false","false","false","California, USA","39","Gary Parsons","955179961471582208","false","https://pbs.twimg.com/profile_images/884100575217897472/oJ7X4tSw_normal.jpg","","17281","https://twitter.com/SF_Gary_","user","https://x.com/SF_Gary_","SF_Gary_","@NormEisen Then enforce the sanctions. Obey the law. Stop obstructing the investigation. All simple solutions to your problem... if you're not guilty of anything. Lol. Mueller will find out if you are...","Sat Feb 24 23:53:25 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/275562923/1587138819","Fri Apr 01 14:45:59 +0000 2011","World Traveller. Wine Lover. Coffee Roasting Enthusiast. Happy. Very Fortunate & Thankful.",,,,,,,,,,,"0","8738","240","287","true","275562923","false","false","false","Canada","1689","((Rob))",,"false","https://pbs.twimg.com/profile_images/1056735076363337728/gJk0OgFh_normal.jpg","","27315","https://twitter.com/RobSkeptic1","user","https://x.com/RobSkeptic1","RobSkeptic1","@JacobAWohl @realDonaldTrump @FoxNews You must be speaking for fake hedge fund managers only?  The rest of us want Mueller to pursue this investigation until the last lead is closed.","Sat Feb 24 23:53:24 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/110466097/1669090118","Mon Feb 01 17:03:08 +0000 2010","I'm a political junkie, amateur historian, native New Yorker, introverted extrovert, Curb Your Enthusiasm super fan, and adventurer. 🇺🇸",,,,,,"bsky.app/russonpolitics…","https://bsky.app/russonpolitics.bsky.social","0","23","https://t.co/dZxHD4LDg6","0","18231","23904","3010","true","110466097","true","false","false","New York, NY/Cruise Ship","45307","Russell Drew",,"false","https://pbs.twimg.com/profile_images/1761984091837157376/mKUynyz0_normal.jpg","","202510","https://twitter.com/RussOnPolitics","user","https://x.com/RussOnPolitics","RussOnPolitics","""Mueller clearly knows where this investigation is going and is methodically building it brick by brick...Three times now Mueller—in the most watched investigation in history—has charged and gotten guilty pleas from people who weren’t even on our radar."" https://t.co/DTZKPQUbSC https://t.co/0xOjbqapDR","Sat Feb 24 23:52:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/35192440/1649422237","Sat Apr 25 11:17:47 +0000 2009","Homegrown Hoosier, avid golfer, home brewer, backyard hop grower and college basketball fan of Indiana University (77) and Butler (81).",,,,,,,,,,,"0","10355","1323","2476","false","35192440","false","false","false","Central IN","1073","Pedro",,"false","https://pbs.twimg.com/profile_images/1310703384144510977/x3w96a_G_normal.jpg","","61152","https://twitter.com/iu77bu81","user","https://x.com/iu77bu81","iu77bu81","MSU should takeover the Russia investigation from Mueller! https://t.co/uOSnJnPkzq","Sat Feb 24 23:52:19 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/945710148965797888/1533635276","Tue Dec 26 17:37:24 +0000 2017","Singer, doubter, painter, dog lover, walker, aspie, mother, worker. Alive!",,,,,,,,,,,"0","33181","61","208","true","945710148965797888","false","false","false","","86","Doxter Deg",,"false","https://pbs.twimg.com/profile_images/1026766361425571840/_pJVLMol_normal.jpg","","14794","https://twitter.com/doxterdeg","user","https://x.com/doxterdeg","doxterdeg","@DeniseSylveste5 @SethAbramson I suspect that's why Gowdy ( who actually read the classified info) was at such pains to say the Nunes memo was irrelevant to Mueller's investigation. And that there would have been a ""Russia probe"" without the dossier.","Sat Feb 24 23:51:54 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2504634312/1731074715","Sun May 18 14:37:24 +0000 2014","MA girl, living in NC. Boston sports fan. Blocked by Mike Huckabee 
NO LISTS/NO DM's! MEANS NO LISTS & NO DM'S! #Resist 
https://t.co/sk0pfUM9ZI","masiellodonna.bsky.social","http://masiellodonna.bsky.social","121","144","https://t.co/sk0pfUM9ZI",,,,,,"0","187980","6889","7444","true","2504634312","false","false","false","NC","838","DonnaMasiello 🇺🇸🦅🌊🇺🇦🌻","1037053744452694018","false","https://pbs.twimg.com/profile_images/1854887079303352320/MVbuOPfz_normal.jpg","","71238","https://twitter.com/DAMasiello","user","https://x.com/DAMasiello","DAMasiello","@realDonaldTrump @FoxNews You have no idea what Mueller has on you. From all the recent indictments, I'm guessing he's got [plenty. The Russia investigation is far from a witch hunt, a nothing burger or a hoax. Obama did a hell of a lot more about Russia than you have. And the only disgrace here is you.","Sat Feb 24 23:51:17 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/897907710930206720/1713472526","Wed Aug 16 19:47:35 +0000 2017","Don't lose your heart light! Vote Blue in 2024 no matter who!  
Hop aboard the blue wave to victory, VOTE democratic! 
No sex ads, DMs or Bitcoin ads,  please!",,,,,,,,,,,"0","29092","1702","1866","true","897907710930206720","true","false","false","U.S.A. ","5","Patti Llewellyn",,"false","https://pbs.twimg.com/profile_images/1781058976513130497/8-Pl_Eeg_normal.jpg","","42042","https://twitter.com/patcllew","user","https://x.com/patcllew","patcllew","@realDonaldTrump @FoxNews Now you know Obama punished Russia 4 meddling in R election, he threw out 31 Russians, ceased 2 compounds &amp; placed sanctions!","Sat Feb 24 23:57:17 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1946808444/1507150660","Tue Oct 08 12:59:23 +0000 2013","Just a curious person in search of ideas and information. Mom, taxpayer, contributor to society. Respectful of most views as long as they are literate.",,,,,,,,,,,"0","9019","31","354","true","1946808444","false","false","false","","13","TeKate",,"false","https://pbs.twimg.com/profile_images/1180679995921973248/YaY9hig0_normal.jpg","","677","https://twitter.com/flint_kate","user","https://x.com/flint_kate","flint_kate","@realDonaldTrump @FoxNews For crying out loud, Obama imposed sanctions against Russia for meddling in our election, that your incoming NSA told the Russians he would lift. Stop lying. It’s getting pathetic.","Sat Feb 24 23:54:15 +0000 2018"
"true","false",,"Fri Mar 12 17:49:39 +0000 2010","Paramedic🚑 – Beekeeper🐝 – Law student⚖ – Christian – 💙 Satire – Speaks English, German, French, GSL🌍",,,,,,,,,,,"0","2158","63","156","true","122431825","false","false","false","USA","1599","Andreas",,"false","https://pbs.twimg.com/profile_images/843230365569441794/JTuWXOCA_normal.jpg","","7335","https://twitter.com/MrSurf1991","user","https://x.com/MrSurf1991","MrSurf1991","@realDonaldTrump @FoxNews Obama Admin sanctioned 4 Russian individuals &amp; 5 entities incl GRU &amp; FSB for election meddling. It also expelled 35 Russian diplomats &amp; closed two Russian compounds.
On Jan 2 2017, Trump said: ""It's time for our country to move on.""
He still refuses to impose sanctions on Russia.","Sat Feb 24 23:50:25 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/78882537/1558269426","Thu Oct 01 11:48:56 +0000 2009","Liberal Christian, writing #wholesomeliterature. *on Amazon* NO DMs. #IResist Many Tweets mine, I RT 2 share, not endorse. 🌊🌊#FBR",,,,,,"maryhallrayford.worpress.com","http://maryhallrayford.worpress.com","0","23","https://t.co/00uDhEsiTq","0","100652","7743","7688","true","78882537","false","false","false","Michigan","26529","Mary Hall-Rayford 4 Eastpointe MI Residents",,"false","https://pbs.twimg.com/profile_images/1297895951462477825/EAOFwTsK_normal.jpg","","276295","https://twitter.com/educatormary","user","https://x.com/educatormary","educatormary","@realDonaldTrump Nothing, absolutely nothing done by the FBI or DOJ was illegal, but your being in the Oval Office, that's another story--totally ill-legitimate because of the involvement w/Russian meddling, rigging the outcome of the election. We all know &amp; you, know, too!","Sat Feb 24 23:49:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/950178589969911808/1515453528","Mon Jan 08 01:33:24 +0000 2018","Expert consultancy on EU sanctions, EU export and trade controls, and dual-use",,,,,,"eusanctions.com","http://www.eusanctions.com","0","23","https://t.co/dASiJXc7Ip","0","66","593","524","false","950178589969911808","false","false","false","Brussels, Belgium","72","EU SANCTIONS",,"false","https://pbs.twimg.com/profile_images/950512750169612288/eY5i0CFa_normal.jpg","","903","https://twitter.com/EU_Sanctions","user","https://x.com/EU_Sanctions","EU_Sanctions","🇷🇺#RussiaSanctions.  @USTreasury #Mnuchin confirms 🇺🇸US govt working on additional #sanctions . Possible targets most likely related to #election 🗳️ #meddling &amp; @TheJusticeDept indictments 👨‍⚖️ &amp; 'oligarch' 💰🕴️ list 📜.  #sec241 #CAATSA https://t.co/cA2L5QQTPf https://t.co/OrbHo4Yx5n","Sat Feb 24 23:48:44 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/249839315/1526850705","Wed Feb 09 22:03:10 +0000 2011","Self employed Marine. 2nd amendment supporter, but do we really need AR type weapons in society? #bluewave",,,,,,,,,,,"0","8531","443","823","true","249839315","false","false","false","NL","184","3rdTNKB 3rdMD","1079772015647547392","false","https://pbs.twimg.com/profile_images/998438569113862144/NL9wzBnr_normal.jpg","","12701","https://twitter.com/Echo4kilo86","user","https://x.com/Echo4kilo86","Echo4kilo86","@realDonaldTrump @FoxNews Just like you have done nothing about the known Russian meddling in our election. Ehh comrade","Sat Feb 24 23:46:11 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/964416145775194112/1518770484","Fri Feb 16 08:28:21 +0000 2018","Life is a Conspiracy!!!",,,,,,,,,,,"0","58","3","154","false","964416145775194112","false","false","false","","49","ALT Independent","985282843956924416","false","https://pbs.twimg.com/profile_images/964418640148746240/MRdB4zDI_normal.jpg","","563","https://twitter.com/IndependentAlt","user","https://x.com/IndependentAlt","IndependentAlt","@NBCNews I heard the #DemocraticMemo is a huge dud. If so then the facts point to Democrat Meddling in the 2016 election while colluding with the FBI to do it.

#DemFBICollusion
#DemocratMeddlingInElections
#FBIbrokeTheLaw","Sat Feb 24 23:45:49 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/841861508942450688/1489550508","Wed Mar 15 03:59:59 +0000 2017","Get the updated FREE App! @ https://t.co/FGRUJZuOk9 Articles from outlets of the full political spectrum.","goo.gl/Y1u8mS","https://goo.gl/Y1u8mS","28","51","https://t.co/FGRUJZuOk9","politiciandirect.com","https://politiciandirect.com","0","23","https://t.co/Y7JHiwGSji","0","4311","7698","7254","true","841861508942450688","false","false","false","United States","201388","No Fake News! App","976023354711797760","false","https://pbs.twimg.com/profile_images/841862006357536768/KclU0juo_normal.jpg","","324266","https://twitter.com/politiciandirec","user","https://x.com/politiciandirec","politiciandirec","Federal Grand Jury In Special Counsel Probe Indicts Russian Troll Farm And Individuals For 2016 Election Meddling https://t.co/mZmxiKUPRX https://t.co/VL65sM1BQa","Sat Feb 24 23:42:17 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/60789282/1691439235","Tue Jul 28 02:48:24 +0000 2009","Husband, Dad & Grandpa, Union Plumber, Tiger Fan, Poker Enthusiast and getting more and more liberal in my thinking as I get older.",,,,,,,,,,,"0","33386","1597","5503","true","60789282","false","false","false","Detroit, MI","1465","Zzulran",,"false","https://pbs.twimg.com/profile_images/1673871793394950145/ERB6LM9w_normal.jpg","","44753","https://twitter.com/zulran","user","https://x.com/zulran","zulran","It's a good idea not to impose sanctions on Russia for meddling in our election. #ThingsToSayToStartAFight","Sat Feb 24 23:37:16 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/799586659042033665/1597269950","Fri Nov 18 12:14:49 +0000 2016","I love learning things everyday. Whether it's cooking something new, playing trivia, or learning a new song to sing life is about possibilities and challenges.",,,,,,,,,,,"0","1","198","2392","false","799586659042033665","false","false","false","Lexington, KY","178","Leisa Bibby",,"false","https://pbs.twimg.com/profile_images/799665074742951936/ciutN1yf_normal.jpg","","27116","https://twitter.com/LeisaBibby","user","https://x.com/LeisaBibby","LeisaBibby","What Manafort’s Indictment May Tell Us About Russian Election Meddling https://t.co/hUxDT5jxxk via @justsecurity","Sat Feb 24 23:35:14 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/20780650/1511609462","Fri Feb 13 16:02:18 +0000 2009","At Biedex Markets, we strive to provide expert analysis and investing content on a wide range of stock markets. We empower investors with actionable ideas.",,,,,,"biedexmarkets.com","https://www.biedexmarkets.com","0","23","https://t.co/sjtd4VyvLN","0","8650","3910","4560","true","20780650","false","false","false","London, England","187227","Biedex Markets Unlocking the Power of Investing","1775918081807691879","false","https://pbs.twimg.com/profile_images/1288488731654201349/MSrdzFac_normal.jpg","","367058","https://twitter.com/biedexmarkets","user","https://x.com/biedexmarkets","biedexmarkets","(Facing The Tragicomedy Of Russiagate) - https://t.co/2C0SKXh1tt - 
Authored by Sheldon Richman via https://t.co/09YfjawRCD,
The whole election-meddling distraction is remarkable in both comic and tragic ways. The... - ...","Sat Feb 24 23:31:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/926397781/1721997489","Sun Nov 04 23:17:23 +0000 2012","Staff writer for @thehill covering tax and the economy. Previously at the UN for @nhk and in Doha for @ajenglish. @tburns@econtwitter.net",,,,,,"thehill.com/author/tobias-…","https://thehill.com/author/tobias-burns","0","23","https://t.co/z2tt1FKg1y","0","612","1218","3006","true","926397781","false","false","false","New York, NY & Washington, DC","364","Tobias Burns",,"false","https://pbs.twimg.com/profile_images/1095397703163367424/poo8dxz4_normal.jpg","","5019","https://twitter.com/tobyburns1","user","https://x.com/tobyburns1","tobyburns1","Great episode of Upfront w @mehdirhasan interviewing former @CIA Moscow station chief John Sipher about Russia-US election meddling and potential collusion with the Trump campaign. I'm adding Sipher to my list of perfectly named US security types.  https://t.co/sKQfHR2mzw","Sat Feb 24 23:29:53 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/131229768/1555220586","Fri Apr 09 17:20:51 +0000 2010","I dream of a better, more free & safer America. 
One Nation under God with Truth, Liberty & Justice for all. 
I can dream🙏",,,,,,,,,,,"0","5040","414","720","false","131229768","false","false","false","USA","17718","surfpenquin",,"false","https://pbs.twimg.com/profile_images/1117309208599330816/4LtsaSdl_normal.png","","57149","https://twitter.com/surfpenquin","user","https://x.com/surfpenquin","surfpenquin","@Foxnews Judith Miller KNOWs the American Gov't meddles in other Country's elections
#MullahObama meddled in Israel's election against Bibi Netanyahu, YET she keeps insisting that Trump needs to scold the Russians for meddling? #ShutTheFoolUp #DrainTheSwamp

WE MUST BE HONEST! https://t.co/DFe2sWIG5a","Sat Feb 24 23:26:49 +0000 2018"
"true","true",,"Sun Jun 20 21:47:02 +0000 2010","",,,,,,,,,,,"0","1713","1353","234","false","157782541","false","false","false","","112","Pamela Roberts",,"false","https://pbs.twimg.com/profile_images/1008987862/Tae_Kwon_Do_testing_8_05_001_normal.jpg","","24791","https://twitter.com/probertsmd","user","https://x.com/probertsmd","probertsmd","@JMfreespeech Your bias is showing! Obama knew about Russian meddling and did nothing! Open mic revealed Obama telling Putin he would have more leverage after election(2012), but you condemn Trump for not taking a stronger stance.#RussiaGate","Sat Feb 24 23:25:38 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/744410228/1650424180","Wed Aug 08 04:17:18 +0000 2012","Indiana native. Against central planning, central banking, centralization in general. Tao is wise. Localism. Mutual aid. Music & comedy. Breathing. Life & Love.",,,,,,"facebook.com/dreadhistorian","https://www.facebook.com/dreadhistorian","0","23","https://t.co/rureGeQuVX","0","3087","345","1162","false","744410228","false","false","false","freetown Indiana","701","Mike Cox was Cancelled","1657265389980774401","false","https://pbs.twimg.com/profile_images/1516614586681675781/JFiAQ42m_normal.jpg","","23389","https://twitter.com/dreadhistorian","user","https://x.com/dreadhistorian","dreadhistorian","The whole election-meddling distraction is remarkable in both comic and tragic ways. The tragedy can be summed... https://t.co/B0MaxowYMg","Sat Feb 24 23:25:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4288328778/1516251303","Thu Nov 19 09:32:54 +0000 2015","Thu is proud to have penned the term ""Weak and Feckless"" used by VP Pence in debate. Also, ""Candy Kaine"" and ""Law of Unintended Consequences""-MAGA!",,,,,,,,,,,"0","7931","6853","7337","false","4288328778","false","false","false","","1852","thu nguyen","878455401229856769","false","https://pbs.twimg.com/profile_images/953852499303088128/ImYLNRzH_normal.jpg","","18648","https://twitter.com/nevadatjthu","user","https://x.com/nevadatjthu","nevadatjthu","Call it ""Election Meddling via Judicial Activism"". https://t.co/2who8JMtMf","Sat Feb 24 23:23:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/906969381774786561/1618487579","Sun Sep 10 19:55:26 +0000 2017","I don't give a fuck because Twitter is not a real place.
- Dave Chappelle
#BlackLivesMatter",,,,,,"davidsaintvincent.medium.com","https://davidsaintvincent.medium.com","0","23","https://t.co/36vBMCBqA5","0","12993","742","765","true","906969381774786561","false","false","false","🌎 Allworld","4410","David St. Vincent","1209564464456118272","false","https://pbs.twimg.com/profile_images/1492320415112478721/Dz0ay3Rs_normal.jpg","","21011","https://twitter.com/DVHEsquire1","user","https://x.com/DVHEsquire1","DVHEsquire1","“Why Didn’t Obama Stop Russia From Meddling In The Election?” &amp; Other Stupid Ass Ideas Trump Is Pushing (Warning: Adult Language) https://t.co/nxdAx7QZHP https://t.co/QOnrTFCF5E","Sat Feb 24 23:10:41 +0000 2018"
