"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","true",,"Fri Feb 13 14:13:34 +0000 2015","Still not still. Still fully occupied as an unwilling target of international Deep State mafia crime.",,,,,,,,,,,,,,,,"0","6","1562","1420","false","3018492150","false","false","false","Zurich, Switzerland","358","""Josh Barney"" J. Stern",,"false","https://pbs.twimg.com/profile_images/569084408250916864/gym5wZCI_normal.jpeg","","80663","https://twitter.com/misc_CIA_victim","user","https://x.com/misc_CIA_victim","misc_CIA_victim","Good list of attempted coups.  Doesn't include many well known cases of election-meddling - e.g. Italy 1948.  Japan - for many decades. https://t.co/Vo5RRCeigY","Thu Jan 12 23:27:35 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/13179562/1523394824","Wed Feb 06 21:58:25 +0000 2008","News and information for SLO County on California's Central Coast. Send your news tips, story ideas, photos and videos to share@thetribunenews.com.",,,,,,,,,,,"SanLuisObispo.com","http://www.SanLuisObispo.com","0","23","https://t.co/Wgh0j53GWK","0","653","31914","613","true","13179562","false","false","false","San Luis Obispo, California","1907","The Tribune",,"false","https://pbs.twimg.com/profile_images/1421538646335926274/32YrrkOG_normal.jpg","","136651","https://twitter.com/SLOTribune","user","https://x.com/SLOTribune","SLOTribune","Russia news channel, linked to election meddling, cuts into CSPAN online feed

https://t.co/07OdQY3u9t","Thu Jan 12 23:25:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/17296853/1489092620","Mon Nov 10 22:27:58 +0000 2008","The newspaper of record for northern Beaufort County, S.C.",,,,,,,,,,,"beaufortgazette.com","http://www.beaufortgazette.com","0","22","http://t.co/HvMy9Pn0qb","0","47","7189","498","false","17296853","false","false","false","Beaufort, SC","12926","beaufortgazette",,"false","https://pbs.twimg.com/profile_images/839941605687767041/uK-aIOBQ_normal.jpg","","84751","https://twitter.com/beaufortgazette","user","https://x.com/beaufortgazette","beaufortgazette","Russia news channel, linked to election meddling, cuts into CSPAN online feed https://t.co/vweckAtXEX https://t.co/RnfD1EccnA","Thu Jan 12 23:22:03 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/19344401/1673547912","Thu Jan 22 16:00:14 +0000 2009","The leading source for local news, sports and information in Bradenton, Florida, Lakewood Ranch, Palmetto, Ellenton and all of Manatee County.",,,,,,,,,,,"bradenton.com","http://www.bradenton.com/","0","23","https://t.co/KwY6u39gya","0","410","50378","1443","false","19344401","false","false","false","Bradenton, Florida","5926","Bradenton Herald",,"false","https://pbs.twimg.com/profile_images/1422199020395577348/BNoyXuoP_normal.jpg","","163712","https://twitter.com/bradentonherald","user","https://x.com/bradentonherald","bradentonherald","Russia news channel, linked to election meddling, cuts into CSPAN online feed https://t.co/ogXjpYXurY","Thu Jan 12 23:13:16 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/533469077/1462279038","Thu Mar 22 20:26:11 +0000 2012","The Democratic Party is the only party which represents democracy #UniteBlue ERA 7thgenTexan10thgenUSA  
https://t.co/QXEnXSaoTZ  
https://t.co/VFwmV1ULHw","ras1946.wordpress.com","http://ras1946.wordpress.com","105","128","https://t.co/QXEnXSaoTZ","m.me/ruth.sa","https://m.me/ruth.sa","131","154","https://t.co/VFwmV1ULHw",,,,,,"0","139658","13345","14533","true","533469077","false","false","false","USA","3577","Ruth Ann Satchfield","1855355296161411566","false","https://pbs.twimg.com/profile_images/378800000860215149/iuO1pjd8_normal.png","","92506","https://twitter.com/ruthsatchfield","user","https://x.com/ruthsatchfield","ruthsatchfield","Remedy for Russian meddling should be new election https://t.co/LIqY54nrC0","Thu Jan 12 23:12:26 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1031580992/1676655220","Mon Dec 24 00:04:06 +0000 2012","Indie/Rock fan🧙‍♀️, ❤ books and art. Animal lover & Spiritualist. Emily 🌈20.2.17 Fudge 🌈15.2.19 Imogen🌈 20.4.19 Milo 🌈24.3.21 Mummy to Thomas 🐈",,,,,,,,,,,,,,,,"0","113448","856","3054","false","1031580992","false","false","false","UK","12017","KaraJaneAgain 🧙‍♀️",,"false","https://pbs.twimg.com/profile_images/1663534457771442179/GyOvRnR9_normal.jpg","","189400","https://twitter.com/KJLoveBone","user","https://x.com/KJLoveBone","KJLoveBone","Demand One-Time Special Election for U.S. President Due to Russian Meddling https://t.co/jAm9vg3miV","Thu Jan 12 23:12:16 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/708504104/1680213232","Sat Jul 21 06:36:23 +0000 2012","living my best life while dealing with GOP bullshit. MAGA’s suck. #FBR, *Please NO DM’s.* Stupid MAGA’s need not follow or comment. On Thread @SaraMiami2023",,,,,,,,,,,,,,,,"0","265849","4634","5025","true","708504104","false","false","false","Miami Beach, FL","329","Sara Miami 🇺🇸🇺🇦",,"false","https://pbs.twimg.com/profile_images/1597742541440524289/5IffD5LO_normal.jpg","","3556","https://twitter.com/SaraResists","user","https://x.com/SaraResists","SaraResists","Any Intelligence Briefings to Trump should be Suspended until there is an Investigation into his involvement w/ Russia","Thu Jan 12 23:42:19 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/16729844/1729033966","Mon Oct 13 23:32:54 +0000 2008","Climate, Conflict, Politics, Africa. Editor https://t.co/b6HbxvlPDn (NZ) Reporting from France. https://t.co/LNVK0y9b2z #nzpol #DesertRain","Scoop.co.nz","http://Scoop.co.nz","44","67","https://t.co/b6HbxvlPDn","youtube.com/user/althelion","http://youtube.com/user/althelion","96","119","https://t.co/LNVK0y9b2z","scoop.co.nz","http://www.scoop.co.nz","0","23","https://t.co/EQ0NRa41Nd","0","46062","39550","12403","true","16729844","true","false","false","Wellington, New Zealand","17534","Alastair Thompson","1862163983685300540","false","https://pbs.twimg.com/profile_images/1819140631618351104/4EdCoMv__normal.jpg","","117751","https://twitter.com/althecat","user","https://x.com/althecat","althecat","@mrbarnabyb same Comey who is conducting the investigation into whether there are ties between Trump and Russia. All roads lead to Comey.","Thu Jan 12 23:40:51 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/16729844/1729033966","Mon Oct 13 23:32:54 +0000 2008","Climate, Conflict, Politics, Africa. Editor https://t.co/b6HbxvlPDn (NZ) Reporting from France. https://t.co/LNVK0y9b2z #nzpol #DesertRain","Scoop.co.nz","http://Scoop.co.nz","44","67","https://t.co/b6HbxvlPDn","youtube.com/user/althelion","http://youtube.com/user/althelion","96","119","https://t.co/LNVK0y9b2z","scoop.co.nz","http://www.scoop.co.nz","0","23","https://t.co/EQ0NRa41Nd","0","46062","39550","12403","true","16729844","true","false","false","Wellington, New Zealand","17534","Alastair Thompson","1862163983685300540","false","https://pbs.twimg.com/profile_images/1819140631618351104/4EdCoMv__normal.jpg","","117751","https://twitter.com/althecat","user","https://x.com/althecat","althecat","@Zagzigger2 the letter about Hillary emails to congress + sitting on an open investigation into Trump's connections to Russia = responsible","Thu Jan 12 23:33:18 +0000 2017"
"false","true",,"Mon Mar 05 16:45:55 +0000 2012","Democracy Restorer - I survived the Harper Govt, here to ensure it never happens again!!",,,,,,,,,,,,,,,,"0","48905","1279","1100","false","515638983","false","false","false","Canada","349","Cheryl MacIntyre",,"false","https://pbs.twimg.com/profile_images/1221434933836685314/l34CooP2_normal.jpg","","53643","https://twitter.com/MacIntyreCheryl","user","https://x.com/MacIntyreCheryl","MacIntyreCheryl","#DNC desperate 2 manufacture links between Trump/Russia, yet #Crosscheck did happen &amp; effected election, yet NO calls 4 an investigation? https://t.co/EUpdU3kVib","Thu Jan 12 23:32:32 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1546089722/1617455775","Tue Jun 25 16:07:12 +0000 2013","",,,,,,,,,,,,,,,,"0","90175","558","1151","true","1546089722","false","false","false","","106","Done with this app",,"false","https://pbs.twimg.com/profile_images/1378335535173877764/d92D8nWq_normal.jpg","","86828","https://twitter.com/greeneyes7320","user","https://x.com/greeneyes7320","greeneyes7320","Time for an investigation into Trump, Russia, Tillerson, Manafort, Bannon, Flynn, Comey and Gulianni. I know I'm missing some","Thu Jan 12 23:32:17 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/285339905/1521433426","Thu Apr 21 00:05:56 +0000 2011","Animal lover and vegan. Centrist, free thinker. Jewish Zionist. #AmYisraelChai #Fetterman2028",,,,,,,,,,,,,,,,"0","112831","3454","3950","true","285339905","false","false","false","","1848","Sandi Ⓥ ✡️🇮🇱","1721204544892227602","false","https://pbs.twimg.com/profile_images/938930370145325057/XkQD-RG5_normal.jpg","","36626","https://twitter.com/DemSandiL","user","https://x.com/DemSandiL","DemSandiL","@MacanSharp @ABCPolitics @FoxNews @CNN @politico @nytpolitics @SheriffClarke True. Trump under investigation for Russia ties &amp; fake charity.","Thu Jan 12 23:23:41 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/623083911/1485578825","Sat Jun 30 17:50:15 +0000 2012","Christian (real one), photographer, musician, politically aware, Biden = Harris +Madame President;   LISTS = BLOCK",,,,,,,,,,,,,,,,"0","109017","11909","13190","true","623083911","false","false","false","San Anonio, Texas","2506","🆘🌊 72 & Still Learning 🌊🆘 Support Ukraine! 🟧","868901439715848193","false","https://pbs.twimg.com/profile_images/1045468471935426560/WY9M5nA2_normal.jpg","","97614","https://twitter.com/MikeRJohnson777","user","https://x.com/MikeRJohnson777","MikeRJohnson777","Irony Alert: Comey Refuses To Comment Publicly On Possible Trump-Russia Investigation https://t.co/4zol0i0JmP","Thu Jan 12 23:18:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/156830790/1518980359","Fri Jun 18 02:02:21 +0000 2010","Mom of two legged and four legged kids. Live for the future. #StillWithHer",,,,,,,,,,,,,,,,"0","63423","964","2109","true","156830790","false","false","false","","93","Or High Water",,"false","https://pbs.twimg.com/profile_images/970119633117196290/HLDPAzgC_normal.jpg","","31794","https://twitter.com/Boomeranxt","user","https://x.com/Boomeranxt","Boomeranxt","@allanjohnsonmn1 @jasoninthehouse Chaffetz in on Russia/Trump collusion to interfere w election. Hope CIA gets goods on U in investigation","Thu Jan 12 23:13:27 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/462502607/1484951830","Fri Jan 13 01:02:38 +0000 2012","",,,,,,,,,,,,,,,,"0","14647","334","357","false","462502607","false","false","false","Boston, MA","63","Tom Callanan","824060588154355712","false","https://pbs.twimg.com/profile_images/944541433272213506/8OqA_KHV_normal.jpg","","19318","https://twitter.com/T_Callanan","user","https://x.com/T_Callanan","T_Callanan","""Russia Today"" @realdonaldtrump Delay inauguration.  Accelerate both FBI investigation &amp; investigation into 4 Trump campaign workers.  NOW.","Thu Jan 12 23:12:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/26186655/1536894883","Tue Mar 24 05:45:39 +0000 2009","currently, just a guy. in past lives, co-founded @accountabletech & served as foreign policy spox for @HillaryClinton.",,,,,,,,,,,,,,,,"0","15401","48611","947","true","26186655","false","false","false","Chicago, by way of Boston","5483","Jesse Lehrich",,"false","https://pbs.twimg.com/profile_images/1040437265237852160/h8PVbmgq_normal.jpg","","36238","https://twitter.com/JesseLehrich","user","https://x.com/JesseLehrich","JesseLehrich","THIS WEEK, asked about Trump/Russia probes, Comey said:

""Especially in an open forum, we never confirm or deny a pending investigation."" https://t.co/ijUAOyVEU2","Thu Jan 12 22:48:38 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/811757810841255936/1485122268","Thu Dec 22 02:18:38 +0000 2016","Fighting radical right. Blocked by Snowflakes Giuliani,Cernovich, Gorka,General Flynn,Nick Fuentes,Tim Young and many!  @ https://t.co/uyukUp6IFq","resistenza.bsky.social","http://resistenza.bsky.social","122","145","https://t.co/uyukUp6IFq",,,,,,,,,,,"0","160347","4890","5325","true","811757810841255936","false","false","false","United States ","45632","Resistenza","1855871562076815390","false","https://pbs.twimg.com/profile_images/1272359548544790528/rn8n8IW2_normal.jpg","","171309","https://twitter.com/Resistenzanow","user","https://x.com/Resistenzanow","Resistenzanow","What does it take to get an independent investigation into Trump and his surrogates on Russia? Catching him making borscht?","Thu Jan 12 22:39:52 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/39197185/1487976652","Mon May 11 05:08:36 +0000 2009","Trying, not very successfully, to understand the dark side. Help w/that is appreciated. A tad tetchy. #PostcardsToVoters. Same handle at BSky",,,,,,,,,,,,,,,,"0","385371","3151","4823","true","39197185","false","false","false","Theater of the Absurd","685","snarkytoes 🦋@snarkytoes.bsky.social","1254301941410050048","false","https://pbs.twimg.com/profile_images/1857560316764459008/CQvJkMw-_normal.jpg","","611770","https://twitter.com/snarkytoes","user","https://x.com/snarkytoes","snarkytoes",".@LouiseMensch FBI fed misinformation to @nytimes. Ran front page article denying investigation into Trump/Russia. Squelched the story pre-election.","Thu Jan 12 21:55:31 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/44160209/1485966947","Tue Jun 02 17:18:24 +0000 2009","In futile pursuit of universal justice. Socially leaning vegetarian. Anti bullying, racism, apartheid, organized religion. #BLM #BDS #FreePalestine 🇵🇸 ☮",,,,,,,,,,,,,,,,"0","7485","1455","3363","true","44160209","false","false","false","California","1059","Mark Nyes 🇵🇸 ☮","1777407179559162048","false","https://pbs.twimg.com/profile_images/789156401935323136/8yAfTLOL_normal.jpg","","19266","https://twitter.com/MarkNyes","user","https://x.com/MarkNyes","MarkNyes","While he chose to keep the parallel Trump-Russia investigation under wraps #fascism #crook https://t.co/9RG9FH277y","Thu Jan 12 21:54:01 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2913102942/1435193519","Fri Nov 28 23:32:20 +0000 2014","A woman with a voice. Listen up.",,,,,,,,,,,"titaniumjane.com","http://www.titaniumjane.com","0","22","http://t.co/60RHeGy5WN","0","81787","689","825","false","2913102942","false","false","false","","552","Jane.. Titanium Jane","882535659574931456","false","https://pbs.twimg.com/profile_images/613871971961434112/sHhTWIX-_normal.jpg","","100838","https://twitter.com/TitaniumJanes","user","https://x.com/TitaniumJanes","TitaniumJanes","@nytimes It's about gd time! Honestly! What does this mean to his current ""investigation"" of Trump's Russia ties? Will he now do it really?","Thu Jan 12 21:50:13 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/735966273402638336/1469121275","Thu May 26 22:50:07 +0000 2016","100% Constitutionalist #DrainTheSwamp #LockHerUp #WalkAway #DemExit #MAGA #FreeAssange",,,,,,,,,,,,,,,,"0","53444","1140","1202","false","735966273402638336","false","false","false","United States","4366","Trump 2020 Best President Ever","1043135585949560832","false","https://pbs.twimg.com/profile_images/1222348442854359042/Duy1q_Ed_normal.jpg","","50366","https://twitter.com/Angel_123_Baby","user","https://x.com/Angel_123_Baby","Angel_123_Baby","@HillaryClinton &amp; @POTUS providing the media distraction with Russia hack and FBI investigation while Congress dismantles our Medicare/caid.","Thu Jan 12 21:28:53 +0000 2017"
"false","true",,"Tue Sep 10 13:32:29 +0000 2013","",,,,,,,,,,,,,,,,"0","86","115","36","true","1851516254","false","false","false","","0","David Rosen",,"false","https://pbs.twimg.com/profile_images/1257700736277848064/UzfBnJ8P_normal.jpg","","566","https://twitter.com/DavidRosen5002","user","https://x.com/DavidRosen5002","DavidRosen5002","@maddow What I want to know is: If Comey made the Clinton invest. public, why didn't he make the Trump/Russia investigation public?","Thu Jan 12 21:26:50 +0000 2017"
"true","true",,"Mon Jul 22 21:31:19 +0000 2013","Former federal prosecutor; white-collar defense attorney; sometimes pundit; news junkie.",,,,,,,,,,,,,,,,"0","35741","1598","957","true","1613703728","false","false","false"," Bethesda, MD","94","peter zeidenberg",,"false","https://pbs.twimg.com/profile_images/720788256653250561/4GrtsMrs_normal.jpg","","8934","https://twitter.com/przeidenberg","user","https://x.com/przeidenberg","przeidenberg","@TheFix @washingtonpost   There is no way to square Comey's rationale for going public with his silence re Russia-Trump investigation.","Thu Jan 12 21:18:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/226182813/1598067199","Mon Dec 13 14:48:20 +0000 2010","Photog, Writer, RN. Trying to live my life in such a way neither the KKK nor Putin would ever endorse me for President. So far it's working. Join me.",,,,,,,,,,,,,,,,"0","3762","561","808","true","226182813","false","false","false","Louisiana, USA","133","Lynn McMorris",,"false","https://pbs.twimg.com/profile_images/1190077083/IMG_1465_2_normal.jpg","","5929","https://twitter.com/LynnMcMorris","user","https://x.com/LynnMcMorris","LynnMcMorris","Still trying to digest Comey concealing investigation of poss Trump campaign communications with Russia yet revealing utter crap on Clinton","Thu Jan 12 21:05:14 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/853678860/1693240383","Sat Sep 29 22:15:11 +0000 2012","For the wrath of God is revealed from heaven against all ungodliness and unrighteousness of men, who by their unrighteousness suppress the truth.  (Romans 1:18",,,,,,,,,,,,,,,,"0","76050","5019","4208","true","853678860","false","false","false","Maine, US🇺🇸🇺🇸","8366","Jim bison🇺🇸🇺🇸 Trump 2024 IT'S 1776 AGAIN","1306888373764845569","false","https://pbs.twimg.com/profile_images/1309476924637556737/AGGIBT4o_normal.jpg","","148788","https://twitter.com/acedoda","user","https://x.com/acedoda","acedoda","Lameos want a complete investigation on Russia on election but forget they have been hacking for years all of a sudden it's imperative","Thu Jan 12 20:50:03 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4751330773/1645764880","Wed Jan 13 03:51:31 +0000 2016","#FirePutinsGOP 🥊🔥 #UnitedWithUkraine 🇺🇦
#DestroyPutin 🇷🇺

COME TO https://t.co/BIYjtwQ24O 🐳💗","SPOUTIBLE.COM","http://SPOUTIBLE.COM","66","89","https://t.co/BIYjtwQ24O",,,,,,,,,,,"0","568052","6771","4892","true","4751330773","false","false","false","RESIST","14101","Bond 007-We WILL HOLD THE LINE 🇺🇦","1861525717491577306","false","https://pbs.twimg.com/profile_images/1858316275753095168/q5JYDwsu_normal.jpg","","710146","https://twitter.com/Wellness4You13","user","https://x.com/Wellness4You13","Wellness4You13","@RepMikePompeo apparently YOU SEE TRUTH!! Please use this evidence at #TrumpLeaks to continue investigation of Trump Russia ties!! #TREASON","Thu Jan 12 20:43:30 +0000 2017"
"false","true",,"Wed Aug 27 09:07:34 +0000 2014","",,,,,,,,,,,,,,,,"0","6","4","17","false","2772770522","false","false","false","","10","Lell",,"false","https://pbs.twimg.com/profile_images/506696374826446848/JNJnLGuE_normal.jpeg","","140","https://twitter.com/Lells3","user","https://x.com/Lells3","Lells3","#GoldenShower scoop is funny, but no joke - we need independent investigation of #Trump #Russia ties NOW. Sign &amp; RT https://t.co/9WmlNrgi5i","Thu Jan 12 20:37:49 +0000 2017"
"false","true",,"Wed Jul 08 14:29:46 +0000 2009","",,,,,,,,,,,"evolutionmusicpartners.com","http://evolutionmusicpartners.com","0","22","http://t.co/k4Lj93GEA0","0","7235","157","320","false","54911229","false","false","false","Los Angeles","6","Christine Russell",,"false","https://pbs.twimg.com/profile_images/1913216067/n587868052_1052844_3776_normal.jpg","","4771","https://twitter.com/empscore","user","https://x.com/empscore","empscore","#GoldenShower scoop is funny, but no joke - we need independent investigation of #Trump #Russia ties NOW. Sign &amp; RT https://t.co/RIL19WAeIJ","Thu Jan 12 20:31:57 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/17915108/1720285958","Sat Dec 06 03:02:41 +0000 2008","Woof",,,,,,,,,,,,,,,,"0","84623","4015","4379","true","17915108","false","false","false","","9211","GREEN NEW DOG 🌴🥥","812740023384584192","false","https://pbs.twimg.com/profile_images/1218998925358583808/5iu20bBz_normal.jpg","","236983","https://twitter.com/jaytay777","user","https://x.com/jaytay777","jaytay777","Wondering if the investigation of Comey is more about the email letter or the suppression of trump/russia ties-either way hope they're quick","Thu Jan 12 20:08:26 +0000 2017"
