"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/234562736/1612370296","Wed Jan 05 23:47:10 +0000 2011","Anti B.S! Next door neighbor... #jitp",,,,,,,,,,,,,,,,"0","5268","2926","3077","false","234562736","false","false","false","Jupiter","1939","#press #ai #mil #wfc #BigWiz",,"false","https://pbs.twimg.com/profile_images/1350944903858167809/HlWkFodz_normal.jpg","","87299","https://twitter.com/lazy_undercova","user","https://x.com/lazy_undercova","lazy_undercova","#iDreamzMedia: Remedy for Russian meddling should be new election https://t.co/M4l88dd1Qo","Wed Jan 18 21:24:06 +0000 2017"
"false","true",,"Fri Aug 22 03:22:36 +0000 2014","Proud former Marine and retired police officer.",,,,,,,,,,,,,,,,"0","3548","93","144","true","2753824621","false","false","false","","76","Ralph Torres",,"false","https://pbs.twimg.com/profile_images/505511550476898304/DC7zEysi_normal.jpeg","","2579","https://twitter.com/ralpht52","user","https://x.com/ralpht52","ralpht52","@Trump_Regrets those who r in denial about Trump/Putin ❤️affair,funny how all the Russian leaks &amp; meddling suddenly stopped after election","Wed Jan 18 21:15:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/415032732/1456341909","Thu Nov 17 20:28:19 +0000 2011","God's battle axe and weapon of war",,,,,,,,,,,,,,,,"0","11304","198","354","false","415032732","false","false","false","Earth, the Solar System, Orion","1042","daddio",,"false","https://pbs.twimg.com/profile_images/1316105531128389633/Ch1lI2f7_normal.jpg","","14220","https://twitter.com/kirkvanek","user","https://x.com/kirkvanek","kirkvanek","Germany and England actually demonize trump and promote HRC during election and it is not meddling.  
No proof of Russia hacking and its war","Wed Jan 18 20:58:47 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/311241090/1577376778","Sun Jun 05 03:38:23 +0000 2011","God, USA, Kids, Police, Army & Air Force,#KAG #MAGA, In God We Trust, Protect our Constitution! -DeplorablePatti@Parler-",,,,,,,,,,,,,,,,"0","65570","4351","5443","true","311241090","false","false","false","Sacramento, CA","474","🎄🇺🇸🦅Deplorable Patti",,"false","https://pbs.twimg.com/profile_images/963191474023153666/Ow2LQ2PE_normal.jpg","","83523","https://twitter.com/angels8000","user","https://x.com/angels8000","angels8000","Great read re: Russia tired of being accused of meddling in election when allies Germany,France did 4 Clinton. 
 
 https://t.co/Poax8k69Mk","Wed Jan 18 20:37:14 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2359951284/1393530506","Mon Feb 24 19:43:58 +0000 2014","booking agent for houston based models",,,,,,,,,,,"wix.com/n8mikelly/hous…","http://www.wix.com/n8mikelly/houstonhotties","0","22","http://t.co/dq7RJKhmMG","0","886","105","661","false","2359951284","false","false","false","houston tx","304","michael kelly",,"false","https://pbs.twimg.com/profile_images/440658932105637888/TFpGfl9g_normal.jpeg","","1758","https://twitter.com/poa_modeling","user","https://x.com/poa_modeling","poa_modeling","@AndyOstroy @Harlan @realDonaldTrump @marinarachael Provide a shred of concrete proof that Putin had anything to do with meddling with the election","Wed Jan 18 20:12:16 +0000 2017"
"false","true",,"Mon May 16 08:08:38 +0000 2011","We have all the US Politics News for you @ http://t.co/PDCrtss0BT","politicsinformer.com","http://politicsinformer.com","43","65","http://t.co/PDCrtss0BT",,,,,,"politicsinformer.com","http://politicsinformer.com","0","22","http://t.co/PDCrtss0BT","0","0","707","162","false","299536013","false","false","false","Washington","154922","Politics Informer",,"false","https://pbs.twimg.com/profile_images/1355692596/bci2-fb-app_normal.png","","328605","https://twitter.com/Politics_Info","user","https://x.com/Politics_Info","Politics_Info","Joe Biden: Russian Election-Meddling 'Will Occur Again, I Promise You' https://t.co/LzjbNaRPmV https://t.co/UTXMNQPGav","Wed Jan 18 19:54:43 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2456117977/1404624656","Mon Apr 21 06:54:01 +0000 2014","True North Strong 🍁Canadian Patriot 🍁 Peace OUT !",,,,,,,,,,,"fireforged.ca","http://www.fireforged.ca","0","23","https://t.co/TNoVfBFoir","0","20959","2498","3852","true","2456117977","false","false","false","Alberta, Canada","795","Tim Miller","834163004933410817","false","https://pbs.twimg.com/profile_images/458149112727093248/RUIbDJmz_normal.jpeg","","37790","https://twitter.com/OxcartUav","user","https://x.com/OxcartUav","OxcartUav","@ilikerox @krisluvsskiing American Progressives Matt Browne and Podesta meddling in a Canadian Election thru Canada 2020","Wed Jan 18 19:41:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1110184950/1544245416","Mon Jan 21 22:32:55 +0000 2013","Africa wonk @AU_SIS. Author, Contemporary Nigerian Politics: Competition in a Time of Transition & Terror (2019). Co-editor Oxford Handbook of Nigerian Politics",,,,,,,,,,,"carllevan.com","http://carllevan.com","0","23","https://t.co/kqMiIxjdne","0","1470","2886","681","true","1110184950","false","false","false","American University in DC","675","Carl LeVan","1320737904835104770","false","https://pbs.twimg.com/profile_images/1121069631857360896/FbvWkOKm_normal.png","","7809","https://twitter.com/Dev4Security","user","https://x.com/Dev4Security","Dev4Security","teach-in @AmericanU - Russia felt genuinely threatened by US power, and Ukraine broke the camel's back. That's why 2016 election meddling","Wed Jan 18 19:17:47 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/602199246/1496175516","Thu Jun 07 19:04:24 +0000 2012","Covering the Justice Department for @NPR. Former foreign correspondent in Lebanon/Syria, Egypt & Poland.",,,,,,,,,,,"npr.org","http://www.npr.org","0","23","https://t.co/ra3g8HGqjl","0","125","5492","652","false","602199246","false","false","false","","332","Ryan Lucas",,"false","https://pbs.twimg.com/profile_images/624610542221529090/zA4UiaQr_normal.jpg","","3980","https://twitter.com/relucasz","user","https://x.com/relucasz","relucasz","Trying to get your head around #Russia's election meddling? This piece from @MollyMcKew is a good place to start: https://t.co/f4PqHVlkXC","Wed Jan 18 19:08:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/16424161/1622143842","Tue Sep 23 19:39:30 +0000 2008","",,,,,,,,,,,,,,,,"0","771","87","211","false","16424161","false","false","false","Ohio USA","260","chrissmax",,"false","https://pbs.twimg.com/profile_images/1229727902390013952/sPKSnVqd_normal.jpg","","59102","https://twitter.com/chrissmax","user","https://x.com/chrissmax","chrissmax","Trump has called the investigation into possible links between Russia and his campaign ""a political witch hunt""... https://t.co/THo7jdaWPN","Wed Jan 18 23:56:11 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/4014898513/1605830625","Sun Oct 25 15:54:33 +0000 2015","#RESISTANCE #FBR  VET Army (Korea), Air Force (Vietnam), Police, Spy, POW, Stock Broker, Property Investor, Built Sailboat & cruised, RABID DEMOCRAT",,,,,,,,,,,"whyfund.net","http://whyfund.net","0","23","https://t.co/ossxW9UF3C","0","1651","31295","31094","false","4014898513","false","false","false","Muskogee, OK","9510","W.J. RIDGE (personal acct) Managing Director","1353886891649736706","false","https://pbs.twimg.com/profile_images/1321590700438413313/Gn-Uq3Zj_normal.jpg","","38571","https://twitter.com/whyfund","user","https://x.com/whyfund","whyfund","BREAKING: Justice Dept. &amp; 5 intel agencies investigation discovered a money trail from RUSSIA to ""TRUMP ASSOCIATES"", USING THE ""dossier""! https://t.co/zvEarEbxMQ","Wed Jan 18 23:41:53 +0000 2017"
"false","true",,"Sun Mar 17 23:41:42 +0000 2013","",,,,,,,,,,,,,,,,"0","766","59","47","true","1276279098","false","false","false","","282","Robert Brown",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","16474","https://twitter.com/berrebber67","user","https://x.com/berrebber67","berrebber67","Money trail from Russia to Trump ""associates"" unconfirmed. Investigation welcomed.  No conclusions until substantive evidence either way.","Wed Jan 18 23:30:25 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/786997706/1383719016","Tue Aug 28 13:21:02 +0000 2012","We fight fire with fire!",,,,,,,,,,,"facebook.com/LiberalTruth78","http://facebook.com/LiberalTruth78","0","22","http://t.co/9lFjjVZ2y7","0","5","142","115","false","786997706","false","false","false","everywhere U.S.A.","10","StopTellingLiesAbout",,"false","https://pbs.twimg.com/profile_images/378800000701545127/9490b399749cda56ee44506ef650e486_normal.jpeg","","48025","https://twitter.com/STLALAWSTTAY","user","https://x.com/STLALAWSTTAY","STLALAWSTTAY","Trump has called the investigation into possible links between Russia and his campaign ""a political witch hunt""... https://t.co/DgoQTpxv0s","Wed Jan 18 23:30:06 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/28839510/1580079889","Sat Apr 04 18:07:41 +0000 2009","☥ † Matsimela Mapfumo hosts @MakeItPlain https://t.co/lUC8Xy5dxR #WokeWord 🙏🏿 (RT's ≠ endorsements)","mipla.in/Top20CivilRigh…","http://mipla.in/Top20CivilRightsPodcast","41","64","https://t.co/lUC8Xy5dxR",,,,,,"makeitplain.com","http://makeitplain.com","0","23","https://t.co/aMNHavsOX4","0","343","8864","471","true","28839510","true","false","false","New York, NY","1378","☥ † The Rev. Mark Thompson, Host @MakeItPlain","1255580342288814083","false","https://pbs.twimg.com/profile_images/1295156122865881088/MRf38lbQ_normal.jpg","","18369","https://twitter.com/ministter","user","https://x.com/ministter","ministter","Irony Alert: Comey Refuses To Comment Publicly On Possible Trump-Russia Investigation https://t.co/VfYvpMwK8V","Wed Jan 18 23:19:40 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/18080729/1588182795","Fri Dec 12 17:26:42 +0000 2008","☥ † Rev. Mark Thompson (Matsimela Mapfumo) hosts #MakeItPlain #MIP M-F (RTs ≠ endorsements) #GetWoke⏰ #GetWokeAndVote🗳️ https://t.co/ZJgR4RSDtR","mipla.in/Top20CivilRigh…","http://mipla.in/Top20CivilRightsPodcast","120","143","https://t.co/ZJgR4RSDtR",,,,,,"makeitplain.com","http://makeitplain.com","0","23","https://t.co/l72Jdufz5N","0","13089","17951","3142","true","18080729","true","false","false","New York, NY","3661","🎙️ @MakeItPlain with @ministter","1476680813211172868","false","https://pbs.twimg.com/profile_images/1255554810658643968/aqPC2ZSv_normal.jpg","","149591","https://twitter.com/MakeItPlain","user","https://x.com/MakeItPlain","MakeItPlain","Irony Alert: Comey Refuses To Comment Publicly On Possible Trump-Russia Investigation https://t.co/TOgT7I0KLJ","Wed Jan 18 23:19:40 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/394831155/1500996338","Thu Oct 20 17:59:58 +0000 2011","Daughter of  POW WW2, Democrat and Cat Lady :)",,,,,,,,,,,,,,,,"0","39690","460","793","true","394831155","false","false","false","","334","Angie",,"false","https://pbs.twimg.com/profile_images/839959440933654529/dE4O2tAy_normal.jpg","","44608","https://twitter.com/Angie75060","user","https://x.com/Angie75060","Angie75060","@CNNPolitics  @maddow @ABCPolitics @SenWarren @GOP @TheDemocrats      FBI and others have Investigation into Russia Trump ties! https://t.co/UQtPj5QvSg","Wed Jan 18 22:39:45 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/251260247/1656561004","Sat Feb 12 19:35:25 +0000 2011","",,,,,,,,,,,,,,,,"0","98567","267","565","true","251260247","false","false","false","here","572","Patrick Roth","1575701954927656960","false","https://pbs.twimg.com/profile_images/451541991008923648/2CPmNz2e_normal.jpeg","","45271","https://twitter.com/patrickroth87","user","https://x.com/patrickroth87","patrickroth87","I think moving forward the investigation is going to start looking for collusion between Russia and the Trump campaign https://t.co/t76WGlWuL3","Wed Jan 18 22:29:09 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/773169389902270469/1482447974","Tue Sep 06 14:42:02 +0000 2016","Democrat. Proud @HillaryClinton supporter #StillWithHer #OnwardTogether #MeToo #VoteLikeBlackWomen #BlackLivesMatter #RidinwithBiden #KHive #LGBTQally she/her",,,,,,,,,,,,,,,,"0","366798","6153","6737","true","773169389902270469","false","false","false","United States","331","TinaMarie 🇺🇸🗽🌊🌎🏳️‍🌈💛🐝",,"false","https://pbs.twimg.com/profile_images/1857569726102110208/s9Lx4BaV_normal.jpg","","168918","https://twitter.com/TinaMarie88888","user","https://x.com/TinaMarie88888","TinaMarie88888","@leahmcelrath I was hoping he'd announce an independent prosecutor investigation into trump / Russia","Wed Jan 18 22:11:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/81741855/1532182350","Mon Oct 12 02:32:33 +0000 2009","Writer, journalist, editor, filmmaker, prof. Author: Gunman & His Mother. Publish: https://t.co/OBMBNoyF4i. Also: https://t.co/uEUQPNzx3c","America.substack.com","http://America.substack.com","83","106","https://t.co/OBMBNoyF4i","threads.net/@steven_beschl…","https://www.threads.net/@steven_beschloss","114","137","https://t.co/uEUQPNzx3c","america.substack.com","https://america.substack.com/","0","23","https://t.co/DrZ2FD57uH","0","32300","299921","1044","false","81741855","true","false","false","","739","Steven Beschloss","1492157178962059264","false","https://pbs.twimg.com/profile_images/1777114755578449920/uvm8KL7r_normal.jpg","","46089","https://twitter.com/StevenBeschloss","user","https://x.com/StevenBeschloss","StevenBeschloss","The inauguration is not a reason to slow the investigation of Trump-Russia ties, rather the reason to accelerate it. https://t.co/J4TqgoXqzY","Wed Jan 18 21:46:43 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/25460715/1730928333","Fri Mar 20 04:34:37 +0000 2009","Free-lance Writer. Educated lover of the F-word. & Yes, I AM one of those GD bleeding heart liberals. Buy me a coffee or malbec at https://t.co/cX3x3SFB1U","bmc.link/MindyFischer","https://bmc.link/MindyFischer","131","154","https://t.co/cX3x3SFB1U",,,,,,"bmc.link/MindyFischer","https://bmc.link/MindyFischer","0","23","https://t.co/cX3x3SFB1U","0","124677","18554","16837","true","25460715","false","false","false","Atlanta","842","Mindy Fischer Writer","1815795240852181009","false","https://pbs.twimg.com/profile_images/1530701652948307969/PXf5uTtD_normal.jpg","","33715","https://twitter.com/mindys4Biden","user","https://x.com/mindys4Biden","mindys4Biden","Trump has called the investigation into possible links between Russia and his campaign ""a political witch hunt""... https://t.co/OiXAw3xy2D","Wed Jan 18 21:37:04 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/40515423/1407515965","Sat May 16 18:29:33 +0000 2009","",,,,,,,,,,,,,,,,"0","11150","1026","1098","true","40515423","false","false","false","","846","Brandon Howard","992188020379045888","false","https://pbs.twimg.com/profile_images/1545889699205562368/v6SsT-DU_normal.jpg","","15122","https://twitter.com/BrandonHoward_","user","https://x.com/BrandonHoward_","BrandonHoward_","One glaring point about this inter-agency Trump/Russia investigation. https://t.co/T4Ms4TkXkP","Wed Jan 18 21:36:49 +0000 2017"
"false","true",,"Tue Mar 05 01:11:23 +0000 2013","He was a Ret'd Canadian public servant with life-long interest in military history, defence & international affairs-served in ExtAff, SolGen & Cdn Coast Guard.",,,,,,,,,,,"mark3ds.wordpress.com","https://mark3ds.wordpress.com/","0","23","https://t.co/X7fXeVyBSr","0","199","2295","184","true","1242570896","false","false","false","Ottawa, Ontario","6031","Mark Collins",,"false","https://pbs.twimg.com/profile_images/3610373060/70f7c3166b8a323771ca3cae6f33d00b_normal.png","","128279","https://twitter.com/Mark3Ds","user","https://x.com/Mark3Ds","Mark3Ds","#Trump and #Russia investigation predates dodgy oppo Steele dossier https://t.co/Dtbywd9srO #FBI #CIA #NSA v @StephanieCarvin #PEOTUS","Wed Jan 18 21:34:29 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/349816997/1616624047","Sat Aug 06 19:03:49 +0000 2011","moscow bureau chief @FT. in soviet russia, news reports you: max.seddon@ft.com",,,,,,,,,,,,,,,,"0","11490","363975","4383","true","349816997","true","false","false","","4288","max seddon","1723724698582937908","false","https://pbs.twimg.com/profile_images/378800000648873265/ce009831b1ece5b9141bcbffd5bf4021_normal.png","","31966","https://twitter.com/maxseddon","user","https://x.com/maxseddon","maxseddon","Lots of new details of US investigation into Russia backing Trump, but they don't seem to have found anything solid https://t.co/uZgIo94o5e","Wed Jan 18 21:28:30 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/113061485/1523937311","Wed Feb 10 15:37:53 +0000 2010","Do what the cool kids do and subscribe to my newsletter, Truth & Consequences, Columnist MSNBC, Senior Fellow @CSSfletcher NOT Trump’s lawyer, Proud Zionist",,,,,,,,,,,"truthandcons.substack.com","https://truthandcons.substack.com","0","23","https://t.co/KjeuL6NEVu","0","17442","72337","2881","true","113061485","false","false","false","Brooklyn NY","8204","Michael A. Cohen (NOT TRUMP’S FORMER FIXER)","1348683697059471366","false","https://pbs.twimg.com/profile_images/723162489668657152/ltPfIxP6_normal.jpg","","152567","https://twitter.com/speechboy71","user","https://x.com/speechboy71","speechboy71","Here's the key point from McClatchy report: IC investigation of Trump/Russia connections pre-dated Steele dossier: https://t.co/8bxtfY849h https://t.co/VlZAhizlcK","Wed Jan 18 21:14:16 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/26324373/1644170259","Tue Mar 24 21:07:08 +0000 2009","I have been known to laugh when people fall, I am evil. I have a secret lair in my apartment where I build useless weapons and perform social experiments.",,,,,,,,,,,"instagram.com/o_dolly/","https://www.instagram.com/o_dolly/","0","23","https://t.co/CVwfu1XYox","0","29514","5191","504","true","26324373","false","false","false","in a field of daisies, Bronx","23161","eric adams hate acct.","1850562534346027305","false","https://pbs.twimg.com/profile_images/1844889971238301697/Zs0WIRDX_normal.jpg","","213944","https://twitter.com/O_Dolly","user","https://x.com/O_Dolly","O_Dolly","Trump is literally about to take office with so many sketchy situations, FBI investigation, Russia wiki leaks connection, lawsuits... wtf","Wed Jan 18 21:12:50 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3140585716/1549898578","Mon Apr 06 14:14:32 +0000 2015","@laura.wilber@home.social IT/CT/OT Analyst, Cybersecurity, Strategy, Sustainability",,,,,,,,,,,,,,,,"0","9522","207","506","true","3140585716","false","false","false","France","220","Laura Wilber",,"false","https://pbs.twimg.com/profile_images/664822936952438785/f9zTIXR__normal.jpg","","3690","https://twitter.com/allegory_tech","user","https://x.com/allegory_tech","allegory_tech","Interesting~Financial Crimes Enforcement Network 1 of agencies n Trump/Russia investigation reported n @McClatchyDC https://t.co/dn4ZGfSiIi https://t.co/1mARrMpJrB","Wed Jan 18 21:12:29 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/30085046/1667080051","Thu Apr 09 22:31:54 +0000 2009","Part of the #Resistance 
Music + Art = Us",,,,,,,,,,,"youtube.com/tianel","https://www.youtube.com/tianel","0","23","https://t.co/r13LwOIiG9","0","38448","321","766","true","30085046","false","false","false","USA, Cleveland","2108","Tian El🏳️‍🌈🇺🇦👽WeResistEBEsAreReal","1484717404764655616","false","https://pbs.twimg.com/profile_images/1501948830144610316/T3qXDpCz_normal.jpg","","43061","https://twitter.com/Tian_El","user","https://x.com/Tian_El","Tian_El","#Investigation into #Russia giving money to #Trump's campaign. Him and #Pence should get blocked from taking power. https://t.co/c9Bv7ZIHDi","Wed Jan 18 20:54:38 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2570910613/1479577207","Mon Jun 16 12:51:42 +0000 2014","Conservative, pro-Western, +20yr pro-Brexiteer & blocked by Labour's 'useful/less idiots'. Very anti-Putin & CCP. слава україні! смерть ворогу! 🇺🇦",,,,,,,,,,,,,,,,"0","41068","381","879","true","2570910613","false","false","false","Nowhere","49","Thinking for myself 丁亚力 #IStandWithUkraine","1225351244170047490","false","https://pbs.twimg.com/profile_images/1063153245525344256/ch1WTgMX_normal.jpg","","25866","https://twitter.com/Road_To_Serfdom","user","https://x.com/Road_To_Serfdom","Road_To_Serfdom","Investigation into #Russia money transfers to #Trump campaign. https://t.co/XynO9v5ypa","Wed Jan 18 20:36:32 +0000 2017"
