"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Sat Feb 27 14:11:18 +0000 2010","Retired Special Forces Officer, Christian, Conservative, Trump supporter.",,,,,,,,,,,,,,,,"0","111601","2600","1722","false","118070021","false","false","false","","4","Richard",,"false","https://pbs.twimg.com/profile_images/704329671513493504/SEy2KD7m_normal.jpg","","88493","https://twitter.com/raampsch","user","https://x.com/raampsch","raampsch","@Reuters @raampsch You mean like Obama meddling in Israel's election.  Thank God Kerry's days are numbered also.","Mon Jan 16 21:34:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/69287634/1543199263","Thu Aug 27 13:19:22 +0000 2009","💚 Philly 💚 Animals 💚 Human Rights 💚 Environment 💚 LGBTQ ally 💚 Civil Rights 💚 Pro Choice 💚 MS warrior",,,,,,,,,,,,,,,,"0","86770","1090","3394","true","69287634","false","false","false","philadelphia","356","dmbonk",,"false","https://pbs.twimg.com/profile_images/1710659458/profile_normal.jpg","","28757","https://twitter.com/dmbonk","user","https://x.com/dmbonk","dmbonk","Demand One-Time Special Election for U.S. President Due to Russian Meddling https://t.co/Yc2ZMl8vBD","Mon Jan 16 21:21:17 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/17012048/1498002547","Tue Oct 28 01:35:40 +0000 2008","lover of life, thankful all praise to the Almighty",,,,,,,,,,,,,,,,"0","2746","685","690","false","17012048","false","false","false","ny","713","Georgia","703408731233587200","false","https://pbs.twimg.com/profile_images/877312378790182914/XZ6YOC-w_normal.jpg","","14254","https://twitter.com/yellowclaire","user","https://x.com/yellowclaire","yellowclaire","Remedy for Russian meddling should be new election https://t.co/vWy0T9Lbjx","Mon Jan 16 21:19:27 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/821001997935644672/1484920327","Mon Jan 16 14:31:44 +0000 2017","Witness of life",,,,,,,,,,,,,,,,"0","1431","189","156","false","821001997935644672","false","false","false","Florida, USA","15","Dan Saxe",,"false","https://pbs.twimg.com/profile_images/1828525840893677570/-yDub_97_normal.jpg","","2278","https://twitter.com/saxe_reax","user","https://x.com/saxe_reax","saxe_reax","@latimes DNC influence changed the outcome of the election by meddling with the primaries. #BernieActuallyWon","Mon Jan 16 20:58:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/22736053/1399144601","Wed Mar 04 04:58:18 +0000 2009","funny. sexy. quirky. cute.Singer. Comedienne. Spiritual Servant.On stage, radio, television, film.",,,,,,,,,,,"facebook.com/aimeeaballosin…","http://facebook.com/aimeeaballosings","0","23","https://t.co/ecHDryozIL","0","68","174","595","true","22736053","false","false","false","","951","Aimee Aballo",,"false","https://pbs.twimg.com/profile_images/732891775921197057/x291ooNI_normal.jpg","","9558","https://twitter.com/aimeeaballo","user","https://x.com/aimeeaballo","aimeeaballo","Remedy for Russian meddling should be new election https://t.co/a96vKDDhbi","Mon Jan 16 20:52:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/803027167567187968/1480987364","Mon Nov 28 00:06:11 +0000 2016","",,,,,,,,,,,,,,,,"0","5238","36","115","true","803027167567187968","false","false","false","","85","Alfredo Ramirez",,"false","https://pbs.twimg.com/profile_images/823601035520315392/rGrMkJom_normal.jpg","","7976","https://twitter.com/NevrGoingOrange","user","https://x.com/NevrGoingOrange","NevrGoingOrange","@USABigTee @washingtonpost Fact! Donald got elected by Vladimir Putin's meddling in the election. Fact! Read intelligence Report. Fact!","Mon Jan 16 20:35:13 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1252834189/1556208987","Fri Mar 08 21:57:22 +0000 2013","🌊🌊🌊🌊🌊🌊🌊
#CountryOverParty",,,,,,,,,,,,,,,,"0","21509","1717","4488","true","1252834189","false","false","false","Des Moines, IA","598","Ronnee Audas🌊🌊🌊",,"false","https://pbs.twimg.com/profile_images/824452537394688000/OTd9xvV4_normal.jpg","","140164","https://twitter.com/ronnee123","user","https://x.com/ronnee123","ronnee123","Remedy for Russian meddling should be new election https://t.co/C7clNCSOPV","Mon Jan 16 20:30:03 +0000 2017"
"false","true",,"Tue Oct 15 11:37:12 +0000 2013","",,,,,,,,,,,,,,,,"0","4","60","160","false","1962516367","false","false","false","","984","the flippers",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","50666","https://twitter.com/xtheflippers","user","https://x.com/xtheflippers","xtheflippers","Demand One-Time Special Election for U.S. President Due to Russian Meddling https://t.co/aXl64j3sKr","Mon Jan 16 19:53:50 +0000 2017"
"false","true",,"Mon Feb 16 18:00:30 +0000 2015","",,,,,,,,,,,,,,,,"0","768","7","68","false","3022780944","false","false","false","","25","Juley harvey",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1332","https://twitter.com/juley_harvey","user","https://x.com/juley_harvey","juley_harvey","Call special election because of Russian meddling. We are not the little kremlin! We are America! Of the people by the people for the people","Mon Jan 16 19:22:25 +0000 2017"
"false","true",,"Thu Oct 08 16:53:51 +0000 2009","Cosmic hobo. Ex-politics editor Star Tribune (Twin Cities). Ex-Hearst Washington Bureau/Houston Chronicle, DC City Paper. Also available to play fiddle.",,,,,,,,,,,"delmarvapublicmedia.org","http://delmarvapublicmedia.org","0","23","https://t.co/5gTJPR2BTl","0","55","2800","427","false","80890381","false","false","false","Salisbury, MD","77","Kevin Diaz",,"false","https://pbs.twimg.com/profile_images/1241751120084717569/hZ4o8oFU_normal.jpg","","7265","https://twitter.com/ChoptankSweets","user","https://x.com/ChoptankSweets","ChoptankSweets","Will Hurd: Russia meddling in US election 'most successful covert action operation in the history of Mother Russia' https://t.co/9Yc2in6IFv","Mon Jan 16 19:16:30 +0000 2017"
"true","true",,"Sat Jan 03 16:11:28 +0000 2009","Likes: a free press, writing, travel, politics, technology, music, human rights, history, sport, photography, beer. Dislike: closed-mindedness.",,,,,,,,,,,,,,,,"0","4249","204","1079","true","18581308","false","false","false","","16","Paul Fraser",,"false","https://pbs.twimg.com/profile_images/69508565/me_normal.jpg","","5737","https://twitter.com/fairplaytoyou","user","https://x.com/fairplaytoyou","fairplaytoyou","I agree, @JRubinBlogger: The Senate intelligence investigation must tell us if Trump's team conspired with Russia https://t.co/UmGsTCmKGT","Mon Jan 16 23:57:45 +0000 2017"
"false","false",,"Wed Jul 20 14:11:19 +0000 2016","",,,,,,,,,,,,,,,,"0","75872","372","650","true","755767045388546048","false","false","false","Missouri usa","1","Ocean4m3",,"false","https://pbs.twimg.com/profile_images/848689752521965568/uYUDL0KA_normal.jpg","","62473","https://twitter.com/Ocean4m32","user","https://x.com/Ocean4m32","Ocean4m32","@sullivanradio we all know after the investigation that manifort flynn and carter in trump campaign were in with russia impeachment pending","Mon Jan 16 23:56:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/246151786/1512681366","Wed Feb 02 07:09:19 +0000 2011","Trump Supporter..non-negotiable ....Married, Kids, NOT a feminist, ProLife, Pro 2A, I stand w Military/Law and Order, Christian",,,,,,,,,,,,,,,,"0","24614","3577","4478","true","246151786","false","false","false"," Pa","4749","Jen~Proud Patriot",,"false","https://pbs.twimg.com/profile_images/1817661138722570240/Gv8UijY6_normal.jpg","","109365","https://twitter.com/REPUBL_I_CAN","user","https://x.com/REPUBL_I_CAN","REPUBL_I_CAN","@suzost not only that. they trash Trump for questioning FBI on russia hack finding..then launch investigation on FBI days ltr .. ? #Libtards","Mon Jan 16 23:03:09 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/39030654/1725028075","Sun May 10 11:00:33 +0000 2009","Diplomatic Correspondent @nytimes. Author of ""At the Edge of Empire: A Family's Reckoning with China."" Harvard Nieman Fellow. Taught at Princeton & UC Berkeley.",,,,,,,,,,,"penguinrandomhouse.com/books/602734/a…","https://www.penguinrandomhouse.com/books/602734/at-the-edge-of-empire-by-edward-wong/","0","23","https://t.co/c4XmTMuSO3","0","8849","135638","2837","true","39030654","true","false","false","Washington, DC","1738","Edward Wong","1800925078487433708","false","https://pbs.twimg.com/profile_images/1829526463906750465/ElDpvpyL_normal.jpg","","41092","https://twitter.com/ewong","user","https://x.com/ewong","ewong","Trump chased deals in Russia for 3 decades. https://t.co/x4V8tNxZpn A detailed investigation. https://t.co/oSF3ES0nQP","Mon Jan 16 22:42:40 +0000 2017"
"false","true",,"Mon Dec 12 23:11:32 +0000 2016","retired PR/Advertising/Political Consultant",,,,,,,,,,,,,,,,"0","6757","1078","2283","true","808449234433376257","false","false","false","Flint, MI","47","Lisa M. Olson",,"false","https://pbs.twimg.com/profile_images/849771559891984385/5-_IioAg_normal.jpg","","5633","https://twitter.com/LisaMOlson7","user","https://x.com/LisaMOlson7","LisaMOlson7","@CNNPolitics  Comrade Trump must do what Russia wants. He can't embrace an investigation. What if we found out the truth?","Mon Jan 16 22:22:38 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/44959505/1729028249","Fri Jun 05 18:32:00 +0000 2009","010621/ LeaderMcConnell:  ""There is no question, none, that President Trump is practically & morally responsible for provoking the events of the day.""",,,,,,,,,,,,,,,,"0","134714","37657","41226","true","44959505","false","false","false","surprise, az","7166","nancy bowen","1861506923595448361","false","https://pbs.twimg.com/profile_images/1846306924695805952/N1fYWVZ0_normal.jpg","","938364","https://twitter.com/lavenderblue27","user","https://x.com/lavenderblue27","lavenderblue27","Trump Adviser Says Russia Investigation Should Be Kept Secret To 'Protect The Public' https://t.co/ycojE08ZJU","Mon Jan 16 21:56:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/775319542688088064/1605222107","Mon Sep 12 13:05:58 +0000 2016","Joined to get through the Trump years and staying on to celebrate the rebuilding of the US with Biden/Harris. #BuildBackBetter #ByeDon",,,,,,,,,,,,,,,,"0","379308","3145","3451","true","775319542688088064","false","false","false","","65","Helen Graves",,"false","https://pbs.twimg.com/profile_images/1327008592025686016/wlmdjPWq_normal.jpg","","278791","https://twitter.com/HelenG63105","user","https://x.com/HelenG63105","HelenG63105","@HuffingtonPost Also, Trump deflecting real story that needs deep investigation into his, his campaign ties to Russia. Need to defend US.","Mon Jan 16 20:32:50 +0000 2017"
"false","false",,"Wed Sep 28 21:35:27 +0000 2016","",,,,,,,,,,,,,,,,"0","505","3","77","false","781245963998461952","false","false","false","","522","Rights",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1415","https://twitter.com/InvestorBee","user","https://x.com/InvestorBee","InvestorBee","@chuckschumer @marcorubio not attending the inauguration is standing up to Trump admin against Russia. Independent investigation required!","Mon Jan 16 20:03:52 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/16721452/1512358560","Mon Oct 13 14:35:03 +0000 2008","If your profile photo includes naked pants parts - pls don't follow us",,,,,,,,,,,,,,,,"0","244719","77522","6253","true","16721452","true","false","false","Where in the world are we?","77644","RiotWomenn",,"false","https://pbs.twimg.com/profile_images/936982742838935553/ow4CtNuk_normal.jpg","","282927","https://twitter.com/riotwomennn","user","https://x.com/riotwomennn","riotwomennn","@LindaJoh11 Trump your 1st cult? Sen Burr (R) &amp; Intelligence Comm announce a Investigation of Trump, Putin &amp; Russia https://t.co/0UvgWXGnTa","Mon Jan 16 19:47:20 +0000 2017"
"false","true",,"Tue Jun 21 11:00:28 +0000 2016","Interior Designer - Seasonal Bartender Liberal Democrat Activist Fighting For Our Democracy   #TheResistance #ImpeachTrump #unHacktheVote  #VoteThemOut2018",,,,,,,,,,,,,,,,"0","20346","2012","3762","false","745209763680690176","false","false","false","Naples, FL","50","dina holbert",,"false","https://pbs.twimg.com/profile_images/836991284132921351/cGLl-L8g_normal.jpg","","32689","https://twitter.com/dina_holbert","user","https://x.com/dina_holbert","dina_holbert","The Senate intelligence investigation must tell us if Trump's team conspired with Russia https://t.co/Afxys4bHQK","Mon Jan 16 19:01:48 +0000 2017"
"false","true",,"Sat Apr 11 09:02:40 +0000 2015","UNLERNING MOST OF WHAT I HAVE BEEN CONDITIONED TO AND STARTING AFRESH",,,,,,,,,,,,,,,,"0","29","4","35","false","3155666206","false","false","false","Kenya","6","Fiammetta monicelli",,"false","https://pbs.twimg.com/profile_images/823251518853877760/C6CpCc91_normal.jpg","","4991","https://twitter.com/fiammettamonic1","user","https://x.com/fiammettamonic1","fiammettamonic1","The Senate intelligence investigation must tell us if Trump’s team conspired with Russia
https://t.co/83MSfPxX8Q
IMPEACHMENT NOW","Mon Jan 16 18:53:00 +0000 2017"
"false","false",,"Sat Sep 22 20:12:15 +0000 2012","A consummate wordsmith with 40 years' experience writing, editing, directing and producing in newspaper, radio, television, magazine and on-line journalism ...",,,,,,,,,,,,,,,,"0","24","527","1435","true","840375866","false","false","false","","219","Joe Binicki",,"false","https://pbs.twimg.com/profile_images/580095726132158464/so6bIbAa_normal.jpg","","21251","https://twitter.com/BeegGourd","user","https://x.com/BeegGourd","BeegGourd","The Senate intelligence investigation must tell us if Trump's team conspired with Russia https://t.co/04JHO0Lq7X","Mon Jan 16 18:47:51 +0000 2017"
"false","false",,"Sat Sep 22 20:12:15 +0000 2012","A consummate wordsmith with 40 years' experience writing, editing, directing and producing in newspaper, radio, television, magazine and on-line journalism ...",,,,,,,,,,,,,,,,"0","24","527","1435","true","840375866","false","false","false","","219","Joe Binicki",,"false","https://pbs.twimg.com/profile_images/580095726132158464/so6bIbAa_normal.jpg","","21251","https://twitter.com/BeegGourd","user","https://x.com/BeegGourd","BeegGourd","The Senate intelligence investigation must tell us if Trump's team conspired with Russia https://t.co/D3LnLgKtBs","Mon Jan 16 18:45:14 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/134700424/1366406919","Mon Apr 19 05:53:58 +0000 2010","Photographer",,,,,,,,,,,"jimmesserphoto.com","http://www.jimmesserphoto.com","0","23","https://t.co/eYwp7R5K7R","0","508","56","197","true","134700424","false","false","false","Monterey Bay Area","1","Jim Messer",,"false","https://pbs.twimg.com/profile_images/834795749/24721_1388916928513_1399787896_1070161_4787544_s_normal.jpg","","297","https://twitter.com/JimMesser","user","https://x.com/JimMesser","JimMesser","@Morning_Joe pls have Woodward speak abt senate investigation re Russia &amp; impact on Trump presidency","Mon Jan 16 18:12:49 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/48166288/1530836438","Wed Jun 17 23:45:08 +0000 2009","Physics teacher and Glambert, lost in LambertLand. Besotted with Queenbert. If you tweet or retweet hate, stay outta my feed! Joe Biden is my president.",,,,,,,,,,,,,,,,"0","35242","903","1297","true","48166288","false","false","false","Massachusetts","155","foxeylady",,"false","https://pbs.twimg.com/profile_images/378800000822834152/ecc4430a1a60dce46d857c5216e1988f_normal.jpeg","","40314","https://twitter.com/Glambert2821","user","https://x.com/Glambert2821","Glambert2821","The Senate intelligence investigation must tell us if Trump's team conspired with Russia https://t.co/JescGOPSWq","Mon Jan 16 18:06:39 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/17741202/1528643707","Sat Nov 29 20:37:26 +0000 2008","18 years after my first tweet, I'm out. Find me on Substack, B1uesky, Instagram, https://t.co/gEum0k9Sw6 and all https://t.co/rTiCNeNB2H platforms. It's been real","donnaladd.com","http://donnaladd.com","81","104","https://t.co/gEum0k9Sw6","mississippifreepress.org","http://mississippifreepress.org","113","136","https://t.co/rTiCNeNB2H","mississippifreepress.org","http://mississippifreepress.org","0","23","https://t.co/rTiCNeNB2H","0","36645","15249","8485","true","17741202","false","false","false","Jackson","9062","Donna Ladd said what she said.😘","1079127815050719232","false","https://pbs.twimg.com/profile_images/1793769966438604800/owmSeQ40_normal.jpg","","153157","https://twitter.com/DonnerKay","user","https://x.com/DonnerKay","DonnerKay","Investigation: Trump incorporated 250 businesses in Russia but says he has no business ties there. 🤔 https://t.co/LEaKYjVoO9","Mon Jan 16 17:53:38 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/99765216/1675723860","Sun Dec 27 19:19:55 +0000 2009","Entrepreneur | Digital Marketing Manager | Investor | CPA | Droshipping
#Success tips & tools by #Entrepreneurs for entrepreneurs. #Entrepreneurship #Business",,,,,,,,,,,"zonacapitalista.com","http://zonacapitalista.com/","0","23","https://t.co/9YXnkc7YfY","0","1783","2863","3991","true","99765216","false","false","false","EE.UU.","12303","ZonaCapitalista.com","1232894286116671490","false","https://pbs.twimg.com/profile_images/1622729594343239682/ZKuaMz8W_normal.jpg","","24007","https://twitter.com/zonacapitalista","user","https://x.com/zonacapitalista","zonacapitalista","Kellyanne Conway: Details of Russia investigation should be kept secret ‘to protect the public’: Donald Trump… https://t.co/539Dog3bzG https://t.co/znKCUSJDFV","Mon Jan 16 17:41:17 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/203415949/1639949743","Sat Oct 16 06:18:53 +0000 2010","Idealism and ideology are like cancers that only prevent class consciousness.",,,,,,,,,,,,,,,,"0","19849","297","870","true","203415949","false","false","false","","1888","Hugh Jass","1473768102793994243","false","https://pbs.twimg.com/profile_images/1342613386228604928/s9RPfoAE_normal.jpg","","30030","https://twitter.com/rejectidealism","user","https://x.com/rejectidealism","rejectidealism","And by ""protect the public"" she means ""protect Trump from the public."" Reporting results of the 'Russia investigation' protects the public. https://t.co/9zljcsw1qK","Mon Jan 16 17:28:07 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/78580934/1622682761","Wed Sep 30 11:49:11 +0000 2009","",,,,,,,,,,,,,,,,"0","1773","426","183","true","78580934","false","false","false","Florida","159","Twilight Zone",,"false","https://pbs.twimg.com/profile_images/1400261049794846720/0KKVxi3T_normal.jpg","","49838","https://twitter.com/DaTwilightZone","user","https://x.com/DaTwilightZone","DaTwilightZone",".@outnumberedFnc Why are you all so afraid of an investigation of Trump's ties to Russia? The GOP has really gone to hell. Wow.","Mon Jan 16 17:24:42 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/199880600/1723592689","Thu Oct 07 23:18:59 +0000 2010","Blessed is the man who walked not in the council of ungodly,nor sits in the seats of scornful, I have a dream",,,,,,,,,,,,,,,,"0","24004","1281","3372","false","199880600","false","false","false","Georgia, USA","23","Faye Brooks",,"false","https://pbs.twimg.com/profile_images/1823506344235659264/YDFJL_Un_normal.jpg","","135861","https://twitter.com/TheDemocrat63","user","https://x.com/TheDemocrat63","TheDemocrat63","@AdamSerwer @word_34,If The Nonpartisan Gov't did a thorough investigation.they would be surprised with Russia Relationshis in Trump Cabin","Mon Jan 16 17:12:10 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/330642274/1515795153","Wed Jul 06 22:54:21 +0000 2011","Jesus is Lord and Jesus loves YOU! pray for🇺🇦",,,,,,,,,,,,,,,,"0","49726","1592","3624","true","330642274","false","false","false","🇨🇦 ","40","Grama Darlyne🇨🇦🇺🇦🇮🇸","766485588052545536","false","https://pbs.twimg.com/profile_images/1268578263711924225/Msl3O4T8_normal.jpg","","91361","https://twitter.com/MomaDarlyne","user","https://x.com/MomaDarlyne","MomaDarlyne","Demand One-Time Special Election for U.S. President Due to Russian Meddling https://t.co/DITXy0Zy2S","Mon Jan 16 19:15:44 +0000 2017"
