"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Sat Oct 25 10:07:55 +0000 2014","https://t.co/K9vNj1Iog1","linkedin.com/pub/bill-harwo…","http://www.linkedin.com/pub/bill-harwood-lion/a/aa5/a18/","0","23","https://t.co/K9vNj1Iog1",,,,,,"0","993","573","1761","true","2843424285","false","false","false","Ruther Glen, Va-Dennis, Ma","625","Bill Harwood",,"false","https://pbs.twimg.com/profile_images/728796110278426624/D3dDj_Un_normal.jpg","","28425","https://twitter.com/Bearinamsterdam","user","https://x.com/Bearinamsterdam","Bearinamsterdam","Trump Adviser Says Russia Investigation Should Be Kept Secret To 'Protect Public' https://t.co/uz9UqbOML5 #LiberalsUnite via @JesusChitChat","Tue Jan 17 20:59:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/812078431504580608/1485387937","Thu Dec 22 23:32:40 +0000 2016","Old radical, well (self) educated...lesbian.  Critcal thinker, reader, bulllshit detection artist.  Over trying to reason with Trump supporters.  #RESISTANCE",,,,,,,,,,,"0","12719","411","594","true","812078431504580608","false","false","false","Florida, USA","653","Asleep no more",,"false","https://pbs.twimg.com/profile_images/834777944895713280/Ha4TUoJD_normal.jpg","","15063","https://twitter.com/dghomes27","user","https://x.com/dghomes27","dghomes27","CALL DOJ 202-353-1555 ask for INDEPENDENT investigation into
Trump/Russia ties
McConnell-blocking
Comey-influencing
Ryan-blocking public https://t.co/7JWa4Nm5PJ","Tue Jan 17 20:21:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/812078431504580608/1485387937","Thu Dec 22 23:32:40 +0000 2016","Old radical, well (self) educated...lesbian.  Critcal thinker, reader, bulllshit detection artist.  Over trying to reason with Trump supporters.  #RESISTANCE",,,,,,,,,,,"0","12719","411","594","true","812078431504580608","false","false","false","Florida, USA","653","Asleep no more",,"false","https://pbs.twimg.com/profile_images/834777944895713280/Ha4TUoJD_normal.jpg","","15063","https://twitter.com/dghomes27","user","https://x.com/dghomes27","dghomes27","@IMPL0RABLE @ladyoldandgray CALL DOJ 202-353-1555 ask for INDEPENDENT investigation  of Trump/Russia ties. https://t.co/wafu1HQBwT","Tue Jan 17 20:15:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/22897284/1616034750","Thu Mar 05 08:24:03 +0000 2009","⭐️• Truth • Integrity • Character • Inspiration •⭐️",,,,,,,,,,,"0","9083","451","511","false","22897284","false","false","false","USA","1630","•DMS•","1360703813708038146","false","https://pbs.twimg.com/profile_images/1441825742782746630/GobeEixt_normal.jpg","","36849","https://twitter.com/This_is_DMS","user","https://x.com/This_is_DMS","This_is_DMS","""Do you have the Trump camp under investigation for colluding with Russia?""
Comey: GLOMAR
Glomar definition: ""neither confirm nor deny""","Tue Jan 17 19:58:10 +0000 2017"
"false","true",,"Sun Nov 29 15:23:08 +0000 2009","Retired,Senior.married,Progressive Democrat,class of 57 New York Military Academy,59 Dean College 61-64, US Army Vietnam Era Vet .WE THE PEOPLE #UniteBlue",,,,,,"page.is/arthur-pedicini","http://page.is/arthur-pedicini","0","22","http://t.co/BbBQCfVr5s","0","6030","9712","8544","false","93419194","false","false","false","New Windsor N.Y..","357","Arthur Pedicini",,"false","https://pbs.twimg.com/profile_images/3199302852/95be66eeace17ffb1acd5f6e6fe74bfb_normal.png","","257704","https://twitter.com/ArthurA_P","user","https://x.com/ArthurA_P","ArthurA_P","Trump Adviser Says Russia Investigation Should Be Kept Secret To 'Protect The Public' https://t.co/eTnpFDapc0 via @JesusChitChat","Tue Jan 17 19:52:49 +0000 2017"
"false","true",,"Sun Aug 19 23:46:06 +0000 2012","",,,,,,,,,,,"0","21808","189","390","true","768445980","false","false","false","Birmingham. AL","27","David",,"false","https://pbs.twimg.com/profile_images/551733673326682113/iPoMF-0R_normal.jpeg","","2500","https://twitter.com/davebo2b","user","https://x.com/davebo2b","davebo2b","James Comey can't be trusted with Trump-Russia investigation https://t.co/KUZ6u348TM","Tue Jan 17 19:52:47 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/19921435/1662660258","Mon Feb 02 18:35:32 +0000 2009","Philanthropist/Traveler/Arts Advocate/Writer/Vice-Chairman of the Board, Florida Repertory Theater/Recovered #EnSW Addict",,,,,,"InFullBloom.US","http://InFullBloom.US","0","23","https://t.co/l9w54Wwf7X","0","53205","16252","349","true","19921435","false","false","false","Southwest Florida","772","Naomi Bloom","458767718867804160","false","https://pbs.twimg.com/profile_images/1567935517928439810/ORu0XC3Z_normal.jpg","","234468","https://twitter.com/InFullBloomUS","user","https://x.com/InFullBloomUS","InFullBloomUS","#Trump's relationship to #Putin's Russia, including impact on our election's outcome needs immediate investigation. https://t.co/7ej4ntlYZU","Tue Jan 17 19:41:04 +0000 2017"
"true","true",,"Sat Oct 08 05:30:46 +0000 2016","",,,,,,,,,,,"0","5409","36","69","false","784627071242887168","false","false","false","","5","Leola",,"false","https://pbs.twimg.com/profile_images/792050388492955650/Kum12-z5_normal.jpg","","8334","https://twitter.com/leolamarchanda","user","https://x.com/leolamarchanda","leolamarchanda","@boyndog the coverage on Trump/Russia should have been covered the way it was as unconfirmed to ensure an investigation That's how it works","Tue Jan 17 19:37:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/812078431504580608/1485387937","Thu Dec 22 23:32:40 +0000 2016","Old radical, well (self) educated...lesbian.  Critcal thinker, reader, bulllshit detection artist.  Over trying to reason with Trump supporters.  #RESISTANCE",,,,,,,,,,,"0","12719","411","594","true","812078431504580608","false","false","false","Florida, USA","653","Asleep no more",,"false","https://pbs.twimg.com/profile_images/834777944895713280/Ha4TUoJD_normal.jpg","","15063","https://twitter.com/dghomes27","user","https://x.com/dghomes27","dghomes27","CALL DOJ 202-353-1555 ask for INDEPENDENT investigation into Trump - Russia connections https://t.co/TxFvzOXZ7X","Tue Jan 17 19:01:39 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2375574151/1649341040","Thu Mar 06 16:00:08 +0000 2014","Intelligence and national security for @CNN. Former @thehill, @defenseone. Likes = bookmarks. DM for secure contact info.",,,,,,,,,,,"0","13102","28076","2801","true","2375574151","false","false","false","Washington, D.C.","1278","Katie Bo Lillis","1859978696939143455","false","https://pbs.twimg.com/profile_images/1491108784319705091/MeqKyNcP_normal.jpg","","22399","https://twitter.com/KatieBoLillis","user","https://x.com/KatieBoLillis","KatieBoLillis","Judiciary Dems want Sessions to commit to recusing himself from any Trump-Russia investigation. https://t.co/IuitEMjZud","Tue Jan 17 18:46:16 +0000 2017"
"false","true",,"Tue Jan 10 00:33:18 +0000 2017","",,,,,,,,,,,"0","1809","4","100","false","818616671527022592","false","false","false","","1033","Andre.Gooden",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","15659","https://twitter.com/ChosenSG1","user","https://x.com/ChosenSG1","ChosenSG1","@realDonaldTrump you will be interviewed by US intelligence agencies about your role in the meddling in of the US election  @CIA","Tue Jan 17 23:48:49 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/6945382/1543563688","Wed Jun 20 00:01:47 +0000 2007","Retired LEO (SGT) 43 yrs (Still serve as SPO)👮-Host of The Talk Show American Podcast and Blog.  Operator of The Conservative Radio Network🎙- IFBAP -",,,,,,"talkshowamerica.com","https://talkshowamerica.com","0","23","https://t.co/ILnBmA05mw","0","21739","7919","7995","false","6945382","true","false","false","Worcester County, MA USA","752","The Talk Show American🎙- 🇺🇸","1857811666919956734","false","https://pbs.twimg.com/profile_images/1553821105646981122/diaHYEjC_normal.jpg","","83174","https://twitter.com/TalkShowAmerica","user","https://x.com/TalkShowAmerica","TalkShowAmerica","Most Americans Say Russian Meddling Didn't Change Election Outcome https://t.co/18JBMEwsPV #Election via @pjmedia_com","Tue Jan 17 23:25:21 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/53769497/1660738492","Sat Jul 04 21:52:38 +0000 2009","Jesus Follower, People Lover, Husband, Dad, and Son that is being transformed by God's Amazing Grace!",,,,,,,,,,,"0","13405","406","458","true","53769497","false","false","false","San Antonio, TX","348","Matthew Allen",,"false","https://pbs.twimg.com/profile_images/1559876357584306177/wEoNpXSI_normal.jpg","","9087","https://twitter.com/mattallentx","user","https://x.com/mattallentx","mattallentx","We're melting down over Russian meddling in our election, yet we have skeletons that are far more harmful. #Lumumba #DRCongo #FreeDRC https://t.co/tDYhl2Ibx7","Tue Jan 17 23:19:04 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/15492655/1595289377","Sat Jul 19 14:09:55 +0000 2008","I'm #GenX. I want a few laughs and some dark humor on my journey to hell. - Tiffany Bond (#MaineRaising)",,,,,,,,,,,"0","40297","418","393","false","15492655","false","false","false","On your left...","3461","Lauren","1427053588631760897","false","https://pbs.twimg.com/profile_images/1285363278013779969/UFTysXpG_normal.jpg","","183216","https://twitter.com/mslauren2930","user","https://x.com/mslauren2930","mslauren2930","Hey fuck face, what about Assange and Russia meddling in the U.S. presidential election? Fuck you asshole. https://t.co/ocjuW27hlR","Tue Jan 17 23:12:03 +0000 2017"
"true","true",,"Tue Sep 27 23:17:18 +0000 2011","",,,,,,,,,,,"0","4","0","0","false","381217177","false","false","false","","109","catsndogs",,"false","https://pbs.twimg.com/profile_images/1390257885477851143/2ELQWXj1_normal.jpg","","9431","https://twitter.com/catsndoghaven","user","https://x.com/catsndoghaven","catsndoghaven","Demand One-Time Special Election for U.S. President Due to Russian Meddling https://t.co/QME43SlCF7","Tue Jan 17 22:42:13 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/295812031/1500774531","Mon May 09 18:10:44 +0000 2011","Be the change you want to see!",,,,,,,,,,,"0","21820","232","594","true","295812031","false","false","false","","131","Onion",,"false","https://pbs.twimg.com/profile_images/889118129313460224/3jV0efqG_normal.jpg","","8534","https://twitter.com/flavors36","user","https://x.com/flavors36","flavors36","Gambian president claims election meddling by foreign powers and declares state of emergency! Humm! https://t.co/cEFA7KuAvV","Tue Jan 17 22:41:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/809769590435758080/1483028435","Fri Dec 16 14:38:09 +0000 2016","Retired attorney, former legislative attorney, #Resist 🇺🇦  https://t.co/petXNWgSr8","davidhemond.bsky.social","http://davidhemond.bsky.social","60","83","https://t.co/petXNWgSr8","davidhemond.wordpress.com","https://davidhemond.wordpress.com","0","23","https://t.co/WlBJ68dfX5","0","129598","13934","13945","true","809769590435758080","false","false","false","Suffield, CT","590","David Hemond",,"false","https://pbs.twimg.com/profile_images/814516436110573569/TvUMTDtg_normal.jpg","","213953","https://twitter.com/david_hemond","user","https://x.com/david_hemond","david_hemond","Boycott.  Trumps election was a travesty tainted by fake news and Russian meddling.  Trump himself is a crass liar and embarrassment. https://t.co/MUYD6aXd1W","Tue Jan 17 22:06:41 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/776408594/1731935902","Thu Aug 23 17:31:20 +0000 2012","Advocate, artist, web designer & unapologetic Dem. I’m here to point out who is FOS, a POS & who needs to STFU. Visit me on Etsy🌻",,,,,,"etsy.com/shop/JohnaRocks","https://www.etsy.com/shop/JohnaRocks","0","23","https://t.co/MVzIWtrnBw","0","177432","7608","4358","true","776408594","false","false","false","","14209","JAM","774857534448472064","false","https://pbs.twimg.com/profile_images/1264627745696493568/cz146N7v_normal.jpg","","127759","https://twitter.com/Eviljohna","user","https://x.com/Eviljohna","Eviljohna","Read up on Yanukovychs campaigns. They're riddled w/election fraud, Russian meddling &amp; even the poisoning of opponents. See victim below 3/ https://t.co/aaZN9jwkL5","Tue Jan 17 21:48:20 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/15964222/1654740209","Sun Aug 24 02:28:26 +0000 2008","vocalist/lyricist, fencer,  photographer, budding potter, baseball fan, retired health care provider,  trying to be a decent human being.  49ers, Warriors",,,,,,,,,,,"0","136683","542","729","true","15964222","false","false","false","","320","Anna Estrada","1594240450562752514","false","https://pbs.twimg.com/profile_images/1546699146840526848/y4z329Fy_normal.jpg","","67492","https://twitter.com/evaelle","user","https://x.com/evaelle","evaelle","@phred47 @CarrieNBCNews @neeratanden @jamestaranto May be over but that doesn't mean we stop investigating foreign meddling in election ....","Tue Jan 17 21:48:03 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/182242756/1727133016","Tue Aug 24 04:35:07 +0000 2010","Monsieur Trippy: Providing Digital Art Taste! Header by Pale Kirill",,,,,,"objkt.com/profile/keepbr…","https://objkt.com/profile/keepbraggincom/owned?page=3","0","23","https://t.co/DA2cBBenrz","0","59549","2521","2026","true","182242756","true","false","false","Las Vegas, NV","3404","🍄 TrippyCollector.Tez 🍄","1213596694966759424","false","https://pbs.twimg.com/profile_images/1518062087099928576/oHlTbATB_normal.png","","69406","https://twitter.com/TrippyCollect0r","user","https://x.com/TrippyCollect0r","TrippyCollect0r","Just had a crazy/scary thought... trump uses the Russia meddling into our election as a rationale to get rid of elections all together","Tue Jan 17 21:06:38 +0000 2017"
"false","true",,"Wed Jan 13 19:12:05 +0000 2010","",,,,,,,,,,,"0","23","1285","1746","true","104576154","false","false","false","USA","7406","Bette Anderson",,"false","https://pbs.twimg.com/profile_images/459503940690640896/BVZbcJi0_normal.jpeg","","205131","https://twitter.com/wufandmew","user","https://x.com/wufandmew","wufandmew","Most Americans Say Russian Meddling Didn't Change Election Outcome https://t.co/pG6lxAdIuh #Election via @pjmedia_com","Tue Jan 17 20:32:50 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/799400192277704704/1479428477","Thu Nov 17 23:53:52 +0000 2016","Trump is a bafoon and I hate cults. I'm a curmudgeon who sometimes tries to reach across the aisle. Other times I'll call you a Nazi w/o hesitation #Resistance",,,,,,,,,,,"0","38601","1206","1861","false","799400192277704704","false","false","false","Denver, CO, USA","184","Meddling Liberals","946034911638642688","false","https://pbs.twimg.com/profile_images/799402907779088385/r_vqP0AQ_normal.jpg","","11057","https://twitter.com/MeddlingLiberal","user","https://x.com/MeddlingLiberal","MeddlingLiberal","@GottaLaff @Amplitude350Lee Dems are ""sore losers"" b/c their concern for the future of America doesn't politely go quiet post-election","Tue Jan 17 20:27:03 +0000 2017"
"false","true",,"Fri Mar 02 02:55:18 +0000 2012","Lifelong Democrat living in S. FL. Love all animals. Ban t.v. drug ads & Fox “News”. Prison for 45. Tax political churches & the NRA. I block all Twitter ads.",,,,,,,,,,,"0","104463","2033","1680","true","511257652","false","false","false","Plantation, FL","634","cf_carl",,"false","https://pbs.twimg.com/profile_images/1474795335885201419/Cl14k9NB_normal.jpg","","120524","https://twitter.com/cf_carl","user","https://x.com/cf_carl","cf_carl","@LeslieMarshall I totally agree with them. The election was obviously tainted by Russian influence and meddling.","Tue Jan 17 20:23:04 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2661597937/1621452722","Sun Jul 20 03:46:07 +0000 2014","Yarı Abaza Yarı Kabardey 
Apsny News General Editor 
Contact : sergeiardzinba@apsnynews.com
Telephone : 
+1 646 980 61 60
Telegram&Whatsapp
+1 646 980 61 60",,,,,,"bjk.ist","https://bjk.ist","0","23","https://t.co/f6iAEKR5pj","0","8317","17116","268","false","2661597937","false","false","false","New  York","10626","Sergei Ardzinba","1812901900414570897","false","https://pbs.twimg.com/profile_images/1757944752039710720/I8jo7YRe_normal.jpg","","535164","https://twitter.com/Sergei_Ardzinba","user","https://x.com/Sergei_Ardzinba","Sergei_Ardzinba","Us or Them: White House Pushes Trump to Take Sides on Election Meddling Issue https://t.co/GGJkgT1hp6 #ApsnyNews","Tue Jan 17 19:54:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/20610187/1403180481","Wed Feb 11 18:43:26 +0000 2009","Born in Brooklyn NY, Married to Audrey; children Kathleen, Rebecca and Miracle Andrew. Jesus is Coming Soon! Find HIM! Christian/Pentecostal Conservative 🙏🏻",,,,,,"youtube.com/watch?v=ZMYQ1b…","http://www.youtube.com/watch?v=ZMYQ1bIMML0","0","23","https://t.co/RMPagHpBYC","0","36203","1675","3101","true","20610187","false","false","false","Friendswood, Texas","2604","✝️🔥Douglas 🍊Turnbull (DJT)✝️🔥🍊🍊",,"false","https://pbs.twimg.com/profile_images/1812265672673472512/0YKAKbJh_normal.jpg","","61095","https://twitter.com/TurnbullDJTX","user","https://x.com/TurnbullDJTX","TurnbullDJTX","I guess I like meddling better but I am not sure about the exact HOW they did or differently than any other election. https://t.co/O71Jw2hUC4","Tue Jan 17 19:51:16 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/85931855/1392390841","Wed Oct 28 22:39:16 +0000 2009","I am Pan-Africanist. Since the 1884-5 Berlin conference to partition Africa, our land become perpetual owns & the people become legal machines for Europeans.",,,,,,,,,,,"0","1946","306","1490","true","85931855","false","false","false","South Africa","257","Ibo Thabo",,"false","https://pbs.twimg.com/profile_images/1438212441/1_normal.jpg","","16792","https://twitter.com/IbothaboAfrica1","user","https://x.com/IbothaboAfrica1","IbothaboAfrica1","Remedy for Russian meddling should be new election https://t.co/f4Yb5WScVg","Tue Jan 17 19:45:45 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/67972546/1600256851","Sat Aug 22 20:14:39 +0000 2009","Acompanhe no TopGyn Notícias as últimas nacionais e Internacionais. Informações de todos os governos Estaduais, Justiça, Economia, Esporte e Muito mais...",,,,,,"topgyn.com.br","https://www.topgyn.com.br","0","23","https://t.co/rOubJvqLAU","0","7","33922","107165","false","67972546","false","false","false","Brasil - Goiânia","536625","TopGyn Notícias / O Especialista",,"false","https://pbs.twimg.com/profile_images/1315411401658314752/yPN9cEIi_normal.jpg","","848031","https://twitter.com/portaltopgyn","user","https://x.com/portaltopgyn","portaltopgyn","Us or Them: White House Pushes Trump to Take Sides on Election Meddling Issue-https://t.co/Rn6IDt219X https://t.co/kbRngOcC5Z","Tue Jan 17 19:45:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/22733268/1441254864","Wed Mar 04 04:27:56 +0000 2009","Strong coffee, fast cars, and conservative politics. ProLife Libertarian. Writer for @NOQreport. Closet Nickelback fan.",,,,,,"noqreport.com","http://noqreport.com","0","23","https://t.co/ezTAcEVv3G","0","32","16739","8568","false","22733268","false","false","false","The Woodlands, TX","3379","Scott Boyd","1156657182445694976","false","https://pbs.twimg.com/profile_images/2481424306/6jfcc0jry0mhxtj8dmid_normal.jpeg","","22065","https://twitter.com/boydscott","user","https://x.com/boydscott","boydscott","American University Prof: Russian Meddling Means We Need Another Election https://t.co/eJPWQhmrrp","Tue Jan 17 19:36:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/9634812/1521420696","Tue Oct 23 20:34:31 +0000 2007","News from our region and the world. Northeast Public Radio. News bureaus in Albany, Pittsfield, Springfield, Plattsburgh, Saratoga Springs and Poughkeepsie.",,,,,,"wamc.org","http://wamc.org","0","23","https://t.co/iSctxzJNK5","0","159","6849","807","false","9634812","false","false","false","26 counties, seven states","4966","WAMC News",,"false","https://pbs.twimg.com/profile_images/547078857174417409/41pfEtPP_normal.jpeg","","75686","https://twitter.com/WAMCNews","user","https://x.com/WAMCNews","WAMCNews",".@RepJohnFaso says there's no evidence that the Russians had an effect on the election, says Russians have been meddling for decades","Tue Jan 17 18:53:43 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/704325850217447425/1456760123","Mon Feb 29 15:22:23 +0000 2016","McCourt Chair at @McCourtSchool of Public Policy at @Georgetown. Non-Resident Senior Associate @CSIS. Life Member @CFR_org",,,,,,"rdanielkelemen.com","https://www.rdanielkelemen.com/","0","23","https://t.co/onsH06bV3M","0","83719","22769","4052","true","704325850217447425","false","false","false","Philadelphia, PA","836","R. Daniel Kelemen","1758098169836052717","false","https://pbs.twimg.com/profile_images/1695071574523531264/ObdLDnCp_normal.jpg","","40121","https://twitter.com/rdanielkelemen","user","https://x.com/rdanielkelemen","rdanielkelemen","@tarapalmeri though with rise of far-right autocrats &amp; Russian election meddling on both sides, much of the news is similar in Europe &amp; US","Tue Jan 17 18:01:28 +0000 2017"
