"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false",,"Tue Nov 11 22:29:11 +0000 2008","Was a Republicans until the tea party took over and Now a independent Voting for the truth Not Lies. #Stoptheviolence Blocked by Trump.",,,,,,,,,,,"0","22449","370","2165","true","17324167","false","false","false","Montague, california ","6964","jake4u48",,"false","https://pbs.twimg.com/profile_images/450297113708994560/IqjiF_a-_normal.jpeg","","230356","https://twitter.com/girolamo5151","user","https://x.com/girolamo5151","girolamo5151",,"The CIA must not bow down to Trump and to fallow through the investigation on him and Russia. https://t.co/uj2fFPecvm","Sat Jan 21 20:49:52 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/744106896290885632/1513455050","Sat Jun 18 09:58:03 +0000 2016","The pulse of Cape Town art. ✉ : 021live.za@gmail.com | https://t.co/srxwWcPfEU | WhatsApp: +27722914833","facebook.com/CALive021/","http://facebook.com/CALive021/","55","78","https://t.co/srxwWcPfEU","ca-live.com","http://ca-live.com","0","23","https://t.co/XS2xab9cBG","0","2183","992","1195","true","744106896290885632","false","false","false","Cape Town, South Africa","4554","CA Live ©","1283012421150539776","false","https://pbs.twimg.com/profile_images/1284415820777619456/RLiYtXgF_normal.jpg","","28504","https://twitter.com/021LiveZA","user","https://x.com/021LiveZA","021LiveZA",,"Intercepted Communications Probed In Investigation Into Links Between Trump Associates And Russia via Digg https://t.co/W1p4KwFvL5","Sat Jan 21 20:49:34 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/102211274/1443560684","Wed Jan 06 00:09:12 +0000 2010","",,,,,,,,,,,"0","5","1194","1130","true","102211274","false","false","false","Miami, FL","73459","Emanon",,"false","https://pbs.twimg.com/profile_images/648968048569806849/ZOhEy-PF_normal.jpg","","249325","https://twitter.com/RadioMy","user","https://x.com/RadioMy","RadioMy",,"Intercepted Communications Probed In Investigation Into Links Between Trump Associates And Russia https://t.co/M896dewk4Y","Sat Jan 21 20:49:09 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3313296755/1433774179","Mon Jun 08 14:26:01 +0000 2015","",,,,,,,,,,,"0","6","65","252","false","3313296755","false","false","false","","8783","Silk Route Zanzibar",,"false","https://pbs.twimg.com/profile_images/607916833061093377/f3lKJbpw_normal.png","","8861","https://twitter.com/silkrouteznz","user","https://x.com/silkrouteznz","silkrouteznz",,"Intercepted Communications Probed In Investigation Into Links Between Trump Associates And Russia | … https://t.co/3UGBCkm7zC","Sat Jan 21 20:49:05 +0000 2017"
,,,,,,"false","true",,"Mon Aug 22 00:03:23 +0000 2016","",,,,,,,,,,,"0","694","0","147","false","767512453823336448","false","false","false","","4844","Deb Brakefield",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","6690","https://twitter.com/BrakefieldDeb","user","https://x.com/BrakefieldDeb","BrakefieldDeb",,"the investigation of Trump and Russia. Sue Trump for putting us in danger. we need to have his taxes court ordered.","Sat Jan 21 20:39:14 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/19490218/1484906977","Sun Jan 25 14:47:50 +0000 2009","I don't engage in foolery.Twitter is for entertainment purposes. I have an opinion, just like you. I'm not about to get out of character.",,,,,,,,,,,"0","19721","558","1542","true","19490218","false","false","false","On Another Level","1042","iteachoneofu","1253943708296392704","false","https://pbs.twimg.com/profile_images/1512767614891745280/JuNRU_fk_normal.jpg","","33951","https://twitter.com/iteachoneofu","user","https://x.com/iteachoneofu","iteachoneofu",,"Intelligence community, if you're listening, please do a thorough investigation of Trump's ties to Russia and interference in our elections.","Sat Jan 21 20:38:29 +0000 2017"
"https://pbs.twimg.com/profile_images/1617634745348661249/6YmPYpNd_bigger.jpg","CBS News","https://twitter.com/CBSNews","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/205392468/1581696091","Wed Oct 20 19:37:47 +0000 2010","Moderated by @margbrennan of @CBSNews, we are America's #1 Sunday morning public affairs show |  📸 IG: @facethenation",,,,,,"facethenation.com","http://facethenation.com","0","23","https://t.co/eAU2JMPdV1","0","1150","518352","1496","true","205392468","true","false","false","Washington, DC","18640","Face The Nation",,"false","https://pbs.twimg.com/profile_images/1591191757693280256/XAVM86-A_normal.jpg","","51067","https://twitter.com/FaceTheNation","user","https://x.com/FaceTheNation","FaceTheNation","Business","Tomorrow morning: We'll ask @LindseyGrahamSC about the GOP agenda and the investigation into Russian election meddling. https://t.co/llGOiKBzZg","Sat Jan 21 23:41:01 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/192947924/1683913866","Mon Sep 20 15:55:46 +0000 2010","Manager of senior housing. Friends admire me for doing fairly well in a job I'm so ill-suited for.",,,,,,,,,,,"0","24659","433","1674","true","192947924","false","false","false","The dome i built 👆🏼","149","Victoria St.Ambrogio","960761410497269760","false","https://pbs.twimg.com/profile_images/816470797971816448/-rodh9xa_normal.jpg","","11525","https://twitter.com/VickiSant","user","https://x.com/VickiSant","VickiSant",,"This woman came from Germany for the March. She says they're on to Putin's meddling in their election. 👍 https://t.co/y9TdHegRHe","Sat Jan 21 23:25:39 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/303260868/1459271037","Sun May 22 15:23:59 +0000 2011","Love outdoors and am a strong advocate of green living.",,,,,,"buyersusa.com","http://www.buyersusa.com","0","22","http://t.co/RSRWBMDjmU","0","0","1691","2132","false","303260868","false","false","false","Auburn, AL","4916","Milly Evans",,"false","https://pbs.twimg.com/profile_images/1364622386/ItsAboutGreen_normal.jpg","","52191","https://twitter.com/EnvironGreen1","user","https://x.com/EnvironGreen1","EnvironGreen1",,"Report On Alleged Russian Meddling In The 2016 Election Released https://t.co/Uzm609vj9d #Green ?","Sat Jan 21 22:40:31 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/300597061/1573629924","Wed May 18 01:25:32 +0000 2011","🐕🐈🐘🦏🦛🦒🐃 🐆🐗🦓 . #Survivor Dog and Cat mom. Chobe Botswana. #Always vote blue #Education is the cure to what ails us. Huge fan of democracy.",,,,,,,,,,,"0","126635","4054","4686","true","300597061","false","false","false","Left coast.","8","💫Sailaway2C #Resist 🕊️🐞🦋🐾💙🌺🌊",,"false","https://pbs.twimg.com/profile_images/1194013333914972160/SlVKsbXd_normal.jpg","","51595","https://twitter.com/Sailaway2C","user","https://x.com/Sailaway2C","Sailaway2C",,"@TannaLuv @reifman @realDonaldTrump  Turn on ur tv. The entire world is marching against fascism,  Putin meddling in election and","Sat Jan 21 21:52:58 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/119252795/1680305479","Wed Mar 03 03:05:33 +0000 2010","Co-created NUMB3RS. Legacy blue check -- because I was willing to put my real name on my tweets. Even when they sucked. He/him",,,,,,"falacci.tumblr.com","http://falacci.tumblr.com/","0","23","https://t.co/D9hbtjf5JR","0","31995","3971","477","false","119252795","false","false","false","Pasadena, CA","8744","Super High-IQ Small Government Revolutionary","1844470831772229892","false","https://pbs.twimg.com/profile_images/1707498769959514112/ytYo9Nvf_normal.jpg","","116064","https://twitter.com/NickFalacci","user","https://x.com/NickFalacci","NickFalacci",,"@KurtSchlichter What's more troubling ... leaking to the media or dismissing a CIA investigation into the meddling of our election process?","Sat Jan 21 21:15:58 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/101939643/1661837772","Tue Jan 05 03:08:55 +0000 2010","The only thing necessary for the triumph of evil is for good people to do nothing.",,,,,,,,,,,"0","52085","222","231","false","101939643","false","false","false","","1138","Kilikikero 🌱","1549561097618964481","false","https://pbs.twimg.com/profile_images/1564487124006625280/6EBOg2xS_normal.jpg","","37126","https://twitter.com/kilikikero","user","https://x.com/kilikikero","kilikikero",,"@CNN If this doesn't make a case to deeply investigate Trump's ties with Russia and their meddling in the election, I'm not sure what would.","Sat Jan 21 20:59:00 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/22282936/1545191874","Sat Feb 28 18:46:47 +0000 2009","Cosmopolitan pro-market progressive. Dad. Surfer. Lawyer. Data/Stats, IT, Science, Polisci/Econ geek. Guerrilla tweeter. Allergic to cranks. #ResistAgain",,,,,,,,,,,"0","483172","3702","6146","true","22282936","false","false","false","Los Angeles, CA","10662","Autarkh","1854650564787028411","false","https://pbs.twimg.com/profile_images/1083835816734937089/rz2IcK2f_normal.jpg","","155766","https://twitter.com/Autarkh","user","https://x.com/Autarkh","Autarkh",,"@mtracey Anti-Putin &amp; anti-election meddling isn't the same thing as anti-Russia. For the most part, there's no beef w/ the Russian people.","Sat Jan 21 18:13:12 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/3055290779/1730751368","Mon Feb 23 09:20:50 +0000 2015",".",,,,,,,,,,,"0","1431","1750","4952","true","3055290779","false","false","false","United Kingdom","6987",".","1846660772790682013","false","https://pbs.twimg.com/profile_images/1853531692998311936/vNenzs5o_normal.jpg","","13443","https://twitter.com/CITechRPM","user","https://x.com/CITechRPM","CITechRPM",,"#Putin spokesman denies #US election meddling, hardly likely to admit it are they? https://t.co/lAcJQ0HoMw #FakeNews + #Facebook &amp; #Bubbles","Sat Jan 21 14:09:06 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/813410863289864192/1482770373","Mon Dec 26 15:47:17 +0000 2016","Proud veteran of the Great Meme War",,,,,,,,,,,"0","8","2","73","false","813410863289864192","false","false","false","","42","Scævola",,"false","https://pbs.twimg.com/profile_images/814123936405422080/4tzcyXPT_normal.jpg","","337","https://twitter.com/scaevolaG","user","https://x.com/scaevolaG","scaevolaG",,"@FnicholasR @chicagotribune I hope the laws apply against MSM meddling in democratic election in favor of Clinton, just like i hope Russian hacking is investigated","Sat Jan 21 13:44:18 +0000 2017"
,,,,,,"false","true",,"Mon Jun 25 13:38:36 +0000 2012","Your best source of EUROPE News on Twitter",,,,,,,,,,,"0","0","2555","2617","false","618104392","false","false","false","","34","EUROPE reports",,"false","https://pbs.twimg.com/profile_images/2405899761/13ib6miwzjbpjwe33459_normal.jpeg","","40823","https://twitter.com/EUROPEreports","user","https://x.com/EUROPEreports","EUROPEreports",,"Rash Report: Europe on alert for Kremlin's election meddling - Minneapolis Star Tribune https://t.co/WKXZvqL4TU","Sat Jan 21 08:00:06 +0000 2017"
,,,,,,"false","true",,"Wed Dec 26 07:40:48 +0000 2012","Your best source of Europe News on Twitter",,,,,,,,,,,"0","0","1039","643","false","1036575026","false","false","false","Birmingham","32","Europe Watch",,"false","https://pbs.twimg.com/profile_images/3377743361/240022c2fe503b83f7b4a1cc487e571a_normal.png","","37947","https://twitter.com/EuropeWatch2","user","https://x.com/EuropeWatch2","EuropeWatch2",,"Rash Report: Europe on alert for Kremlin's election meddling - Minneapolis Star Tribune https://t.co/hpu64nCnXj","Sat Jan 21 07:24:16 +0000 2017"
,,,,,,"true","true",,"Wed Aug 12 18:07:07 +0000 2009","I travel the political world and comment on what I see.",,,,,,,,,,,"0","462","344","1016","true","65109461","false","false","false","Home airport: NORTH STAR","139","TRAVELMAN",,"false","https://pbs.twimg.com/profile_images/1095604999/airforce1_normal.jpg","","33048","https://twitter.com/TRAVELLMAN","user","https://x.com/TRAVELLMAN","TRAVELLMAN",,"The best of journalism can always be found in the Rash Report: Europe on alert for Kremlin's election meddling https://t.co/DDlayyh9tk","Sat Jan 21 07:03:10 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/985741465/1666144278","Mon Dec 03 01:45:18 +0000 2012","thought & craft • ai @ thrive capital",,,,,,"thesephist.com","https://thesephist.com/","0","23","https://t.co/v6e8RHStnl","0","67521","33279","525","true","985741465","true","false","false","nyc","2564","Linus","1804394464711987627","false","https://pbs.twimg.com/profile_images/1528128033038602240/cMlQKeTG_normal.jpg","","20735","https://twitter.com/thesephist","user","https://x.com/thesephist","thesephist",,"Guile: cunning intelligence. While Putin is no master of wisdom, his election meddling does evidence his ambition and guile. #WordoftheDay","Sat Jan 21 06:48:02 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3308878919/1731454493","Fri Jun 05 02:47:55 +0000 2015","Karaoke Host, Close-up Magician. Sings w/o Autotune. Makes humor memes! NO UNSOLICITED DMs. No DM for $. Like to donate, suspend cup of soup at a coffee shop.",,,,,,"standwithreality.org","https://standwithreality.org/","0","23","https://t.co/KNvXcSjW98","0","249208","11121","11265","true","3308878919","false","false","false","Sarcasm Hts, Ohio","79202","Nick Varga - Please RT memes! #PardonRealityWinner","1858235585099649353","false","https://pbs.twimg.com/profile_images/1856480802256683008/U7nyyahO_normal.png","","389483","https://twitter.com/Karaoke_God","user","https://x.com/Karaoke_God","Karaoke_God",,"Remedy for Russian meddling should be new election https://t.co/a998MjNchZ","Sat Jan 21 00:15:47 +0000 2017"
,,,,,,"true","false",,"Fri Jan 13 20:52:36 +0000 2017","Proud Liberal  and life long democrat, will never yield to a trumper 
 If you are a trumper, move on. No DMs",,,,,,,,,,,"0","12115","437","643","true","820010680455663617","false","false","false","United States","276","trumpneveragain",,"false","https://pbs.twimg.com/profile_images/1189875231890034688/jHNYK1-L_normal.jpg","","11638","https://twitter.com/bornaliberal","user","https://x.com/bornaliberal","bornaliberal",,"Did not Trump bash his CIA over the Russia investigation...now he loves the CIA...Has he been dug tested?","Sat Jan 21 20:26:52 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/782001636260446208/1670849665","Fri Sep 30 23:38:13 +0000 2016","Mother of 5,Their names are I Need, I Want,Can I Have,Give Me & Buy Me.7 Handsome Grandsons 1 Beautiful Granddaughter & 3 Pups! My Alter Ego Is GefilteFishMom!",,,,,,,,,,,"0","658692","7903","7925","true","782001636260446208","false","false","false","","1025","Marilee","1439978936834854916","false","https://pbs.twimg.com/profile_images/1808256678560690176/Khmrdb3N_normal.jpg","","447420","https://twitter.com/MeatballMom2","user","https://x.com/MeatballMom2","MeatballMom2",,"@DrVMDS First the investigation into Russia/Trump ties needs to be done! Then ppl should listen to @Greg_Palast on voting. Then into states","Sat Jan 21 18:58:13 +0000 2017"
,,,,,,"false","true",,"Fri Mar 01 14:48:18 +0000 2013","",,,,,,"rawattractionphotography.com","https://www.rawattractionphotography.com","0","23","https://t.co/APBTmClvsT","0","1","46","119","false","1229997960","false","false","false","Florida","46","RAW Attraction Photo",,"false","https://pbs.twimg.com/profile_images/3324270388/b4bd2a7630066b2abe05a1e40967889e_normal.jpeg","","19986","https://twitter.com/tjkphotos","user","https://x.com/tjkphotos","tjkphotos",,"Trump ex-campaign manager under investigation for possible ties to Russia https://t.co/yDp73DGN8W","Sat Jan 21 17:43:08 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/441195530/1483554741","Mon Dec 19 20:59:00 +0000 2011","Peaceful man living the moment loving the world and trying to survive the day",,,,,,,,,,,"0","3","3","15","false","441195530","false","false","false","Boston","2","Roger Doger",,"false","https://pbs.twimg.com/profile_images/684426814652071936/sJ3nxK15_normal.jpg","","152","https://twitter.com/lifesapainin","user","https://x.com/lifesapainin","lifesapainin",,"People say intelligence investigation of Trump ties to Russia being aggressive pursued #realDonaldTrump #ComradeTrump","Sat Jan 21 17:40:41 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3045467952/1481924138","Fri Feb 27 05:21:23 +0000 2015","Government & Politics. I read. I listen to all sides. I evaluate and research what I have read. I make my own decisions. I am not paid to comment. I vote.",,,,,,,,,,,"0","12631","42","521","true","3045467952","false","false","false","","2","Nik Riv",,"false","https://pbs.twimg.com/profile_images/809874941948477440/F6etZJAc_normal.jpg","","25867","https://twitter.com/nik_riv","user","https://x.com/nik_riv","nik_riv",,"@TheLastWord Americans, unless you want a government run by Russia you need to demand nonpartisan investigation unfettered by Trump cronies.","Sat Jan 21 17:04:01 +0000 2017"
