"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/983134555593883649/1614095124","Mon Apr 09 00:08:38 +0000 2018","#DONOTCOMPLY
#TRUDEAUMUSTRESIGN",,,,,,,,,,,,,,,,"0","197098","3519","2483","true","983134555593883649","false","false","false","Alberta, Canada","190","katiemac85",,"false","https://pbs.twimg.com/profile_images/1838001297318150144/Uxscea6i_normal.jpg","","94521","https://twitter.com/xtrucker54","user","https://x.com/xtrucker54","xtrucker54","@MSNBC Does this mean now Trump will do his damnedest to get rid of Mueller? I hope he's spread his investigation around enough but it can't be touched totally by Trump's actions.","Thu Sep 20 23:37:19 +0000 2018"
"false","true",,"Wed Sep 07 14:30:54 +0000 2011","",,,,,,,,,,,,,,,,"0","175","30","375","false","369530938","false","false","false","","126","Cary Kruger",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","6227","https://twitter.com/CaryKruger","user","https://x.com/CaryKruger","CaryKruger","@MSNBC Amazing that the tight lipped Mueller investigation must of invited The Fake News Media seats for Cohen's sit down?","Thu Sep 20 23:36:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1257300048/1457367667","Sun Mar 10 15:41:42 +0000 2013","From potter to activist! 🌊🌊🌊 Fighting everyday to make sure democracy survives. #HarrisForPresident2024, Dog lover! Be kind, pay it forward, spread love!",,,,,,,,,,,,,,,,"0","19395","9411","4790","true","1257300048","false","false","false","Cape Coral Florida","658","Harris for President 2024","1677003241068822541","false","https://pbs.twimg.com/profile_images/1616872744196493314/A_swQINj_normal.jpg","","101728","https://twitter.com/sallieheart","user","https://x.com/sallieheart","sallieheart","Nunes is going down, both in the election and in the Mueller investigation (as in to prison).","Thu Sep 20 23:35:39 +0000 2018"
"true","false",,"Mon Sep 19 14:07:14 +0000 2011","",,,,,,,,,,,,,,,,"0","349","7","146","true","376210805","false","false","false","","41","Mat Font",,"false","https://pbs.twimg.com/profile_images/979006865454649344/TD9yUusV_normal.jpg","","2326","https://twitter.com/MFnt713","user","https://x.com/MFnt713","MFnt713","@SantinoPiccoli @NBCNews @NBCNewsTHINK Do you think they would have been offered a plea deal if they didn’t have anything to offer the investigation? Do you think Mueller is helping them get reduced sentences in return for nothing?Manafort has close ties to Russia stop playing dumb or perhaps you’re not playing at all","Thu Sep 20 23:35:34 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1851824340/1391112010","Tue Sep 10 15:56:59 +0000 2013","Business, finance, and leadership reporter @insidehighered. Nebraskan. 🌽",,,,,,,,,,,"insidehighered.com","https://www.insidehighered.com/","0","23","https://t.co/JPrKh8zWqQ","0","19127","2185","1225","true","1851824340","false","false","false","Washington, DC","904","Josh Moody",,"false","https://pbs.twimg.com/profile_images/997245610519506944/jN1Onx7O_normal.jpg","","10662","https://twitter.com/byJoshMoody","user","https://x.com/byJoshMoody","byJoshMoody","Spain asks why Mueller probe should be protected via legislation.

Kaine: ""This is an investigation into extremely serious allegations.""

Cites guilty pleas and indictments so far and need to prevent this in future.","Thu Sep 20 23:34:43 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/780854838913437696/1652634208","Tue Sep 27 19:41:15 +0000 2016","Dum spiro spero. Democrat 💙: Union Supporter; No DM’S.",,,,,,,,,,,,,,,,"0","54141","3318","4041","true","780854838913437696","false","false","false","McKinney, TX","935","Jerry Easley","1523035165311717376","false","https://pbs.twimg.com/profile_images/1375210954166837255/I8NS4W2i_normal.jpg","","37276","https://twitter.com/jerrydeasley","user","https://x.com/jerrydeasley","jerrydeasley","@EdKrassen Maybe they are too busy assisting the Mueller investigation.","Thu Sep 20 23:33:59 +0000 2018"
"false","true",,"Thu Oct 29 06:07:41 +0000 2015","Originally from London UK.  Retired.  Diabetic + celiac         

enjoys woodwork, gardening, cooking, walking, loves all animals.",,,,,,,,,,,,,,,,"0","58313","1095","1946","true","4054630333","false","false","false","Ipswich, Queensland, Australia","639","John Trotter",,"false","https://pbs.twimg.com/profile_images/659616057145999360/aI6rlNEU_normal.jpg","","60602","https://twitter.com/frier32","user","https://x.com/frier32","frier32","Tell Congress to Protect the Mueller Investigation  #care2 https://t.co/SLpghqAJmn","Thu Sep 20 23:32:46 +0000 2018"
"false","true",,"Tue Mar 10 15:25:18 +0000 2009","proud “glama” of 4 beautiful grand kids loves our democracy and our country .. abhors “The Criminal in Chief” & those attempting destruction of our freedoms",,,,,,,,,,,,,,,,"0","6928","250","556","true","23604413","false","false","false","","333","mimiGreen","1241912439148630017","false","https://pbs.twimg.com/profile_images/908700548051894272/6okXHUbN_normal.jpg","","34901","https://twitter.com/mimilg","user","https://x.com/mimilg","mimilg","@ChrisStaab @MikeDevo @GeorgePapa19 Chezchian country? Ya apparently .. so he could actually have been in Prague ..Mueller knows 1000 times more than anyone out there ..and this investigation is so complicated and def legit  you might want to read this https://t.co/kX2M8JuIDe","Thu Sep 20 23:31:06 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3110199543/1520013383","Tue Mar 24 12:48:35 +0000 2015","You CAN be the difference in yourself, your family, and your community. My views are my own personal beliefs and do not represent any organization.",,,,,,,,,,,,,,,,"0","3257","189","725","false","3110199543","false","false","false","","314","Chief Benner 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1640166439536451584/ZvvFUm-t_normal.jpg","","1657","https://twitter.com/chiefbenner93","user","https://x.com/chiefbenner93","chiefbenner93","FBI memos detail ‘partisan axes,’ secret conflicts behind the Russia election meddling assessment https://t.co/kEyPmLb2eP","Thu Sep 20 23:55:32 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/980545689154301952/1528852104","Sun Apr 01 20:41:24 +0000 2018","We must not normalize immoral, inhumane, and corrupt behavior. Let’s save our democracy!",,,,,,,,,,,,,,,,"0","44027","66","113","true","980545689154301952","false","false","false","","305","Resist The Corruption",,"false","https://pbs.twimg.com/profile_images/1045563572879683584/yATjoL9-_normal.jpg","","10396","https://twitter.com/Personality_44","user","https://x.com/Personality_44","Personality_44","@EdWhelanEPPC And Putin is to be believed about not hanging anything to do with election meddling. You will burn in hell for eternity.","Thu Sep 20 23:54:00 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/114960363/1725315499","Wed Feb 17 04:35:33 +0000 2010","Marxist political commentator and student of psychology.
https://t.co/DT7qNcdySx","jasonunruhe.bsky.social","http://jasonunruhe.bsky.social","57","80","https://t.co/DT7qNcdySx",,,,,,"youtube.com/@MaoistRebelNe…","https://www.youtube.com/@MaoistRebelNews2","0","23","https://t.co/xhK9OAYhmo","0","8092","6751","139","false","114960363","false","false","false","Niagara Falls, ON","7902","Jason Unruhe ☭ Ψ 🇵🇸",,"false","https://pbs.twimg.com/profile_images/1830732005115334656/FwUnF4kU_normal.jpg","","32284","https://twitter.com/MaoistRebelNews","user","https://x.com/MaoistRebelNews","MaoistRebelNews","I'll be appearing on #PressTV in a few minutes to discuss US sanctions on #Russia for alleged meddling in the 2016 Presidential election. https://t.co/rQ55SEqsL8","Thu Sep 20 23:52:31 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/353328212/1559924603","Thu Aug 11 22:20:55 +0000 2011","Commercial Photographer, Advertising, Fine Art Designer, Progressive Activist. Naval Veteran USS Saratoga CVA60...
https://t.co/ySyEAdgLOK","weiser.net/collection/","http://weiser.net/collection/","115","138","https://t.co/ySyEAdgLOK",,,,,,"weiser.net","http://www.weiser.net","0","22","http://t.co/nKOa7d5B91","0","13276","3004","3348","false","353328212","false","false","false","New York New York","1646","Barry Weiser","1003322925922115586","false","https://pbs.twimg.com/profile_images/1239665903257694209/N-xfcSul_normal.jpg","","45864","https://twitter.com/BarryWeiser","user","https://x.com/BarryWeiser","BarryWeiser","Yikes Arms Sales: U.S. blacklists Russian entities tied to election meddling  https://t.co/l2wAjpCNCh #barryweiser","Thu Sep 20 23:42:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/756635793142255616/1535911559","Fri Jul 22 23:43:25 +0000 2016","Love human kindness. Never hated a human being until Trump the liar. I am happily married to my best friend. I have one beautiful daughter. #Resist No DM",,,,,,,,,,,,,,,,"0","36012","3360","4010","true","756635793142255616","false","false","false","California, USA","6851","Lula L Puch",,"false","https://pbs.twimg.com/profile_images/1041836885406965760/16Hg4HNI_normal.jpg","","61210","https://twitter.com/LulaPuch","user","https://x.com/LulaPuch","LulaPuch","FBI memos detail ‘partisan axes,’ secret conflicts behind the Russia election meddling assessment https://t.co/XIPNxootY3","Thu Sep 20 23:41:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/56952466/1517862397","Wed Jul 15 07:09:52 +0000 2009","A savage per Declaration of Independence. RT not agreement. 
I Write, I read. I don't love politicians. Conservative, salty.",,,,,,,,,,,,,,,,"0","29906","1071","1682","true","56952466","false","false","false","Chicago","941","WindyCityGurl",,"false","https://pbs.twimg.com/profile_images/1459258549893308421/GYh4th0e_normal.jpg","","77645","https://twitter.com/MGFreelance","user","https://x.com/MGFreelance","MGFreelance","FBI memos detail ‘partisan axes,’ secret conflicts behind the Russia election meddling assessment https://t.co/VlUPJofolS","Thu Sep 20 23:41:26 +0000 2018"
"false","true",,"Mon Feb 13 23:45:23 +0000 2012","Now we have the 'right' not to be made to feel 'uncomfortable'.  Russian collusion was a schitt-load of lies.  Blockers have feelings too.",,,,,,,,,,,,,,,,"0","5526","51","126","true","491738717","false","false","false","","112","Jack A",,"false","https://pbs.twimg.com/profile_images/2698324910/b775d31962816e9545a41b714a16f717_normal.jpeg","","16766","https://twitter.com/JackA_ND","user","https://x.com/JackA_ND","JackA_ND","@MSNBC The only meddling in the election that amounted to anything was done by the MSM...and Hillary STILL lost!","Thu Sep 20 23:41:05 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1152901056/1530638161","Wed Feb 06 04:37:27 +0000 2013","❌Stand up for #America and the #Constitution. #MAGA #AmericaFirst- #StopGlobalism Now. #TRUMP #KAG #Patriot #2ndAmendment ❌ backup account @asm_american",,,,,,,,,,,"asmfirst.com","http://www.asmfirst.com","0","23","https://t.co/qfliHwoceD","0","64921","2318","2375","true","1152901056","true","false","false","Right here......in the #USA","2696","❌American Sovereignty Media","1496477585039142920","false","https://pbs.twimg.com/profile_images/1415477330512859139/tAk_v7Ln_normal.jpg","","93256","https://twitter.com/ASM_2018MAGA","user","https://x.com/ASM_2018MAGA","ASM_2018MAGA","Facebook Plans ""War Room"" And A.I. Software To Prevent Election Meddling Ahead Of Midterms https://t.co/pR7WDpWkkL","Thu Sep 20 23:40:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1254661226/1362846774","Sat Mar 09 15:33:02 +0000 2013","Question everything.",,,,,,,,,,,"olduvai.ca","https://www.olduvai.ca","0","23","https://t.co/jPAJrvHkPr","0","161","158","217","false","1254661226","false","false","false","Ontario, Canada","299","Steve Bull",,"false","https://pbs.twimg.com/profile_images/3358051469/7c0eebc9e501c798fd3ddba6c2f00c89_normal.jpeg","","38078","https://twitter.com/OlduvaiNovel","user","https://x.com/OlduvaiNovel","OlduvaiNovel","Facebook Plans ""War Room"" And A.I. Software To Prevent Election Meddling Ahead Of Midterms  https://t.co/8YDtIJFLsO","Thu Sep 20 23:38:58 +0000 2018"
"false","true",,"Sun Sep 03 15:26:09 +0000 2017","",,,,,,,,,,,,,,,,"0","10319","135","204","true","904364901728006144","false","false","false","","0","Robert Rice",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","15567","https://twitter.com/RobertR53000725","user","https://x.com/RobertR53000725","RobertR53000725","FBI memos detail ‘partisan axes,’ secret conflicts behind the Russia election meddling assessment https://t.co/BrTMEpvKpG","Thu Sep 20 23:36:17 +0000 2018"
"false","true",,"Thu Sep 22 20:38:44 +0000 2011","",,,,,,,,,,,,,,,,"0","171005","184","618","true","378211111","false","false","false","","117","Robin",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","94828","https://twitter.com/PP_robin","user","https://x.com/PP_robin","PP_robin","FBI memos detail ‘partisan axes,’ secret conflicts behind the Russia election meddling assessment https://t.co/Uir3kQrJjJ","Thu Sep 20 23:34:21 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1213050763/1430142480","Sat Feb 23 18:00:43 +0000 2013","Business Executive, American Indian.",,,,,,,,,,,,,,,,"0","302","1016","4819","true","1213050763","false","false","false","Chicago, IL, USA","491","Chiman",,"false","https://pbs.twimg.com/profile_images/802272212384366592/prC8XGT1_normal.jpg","","4161","https://twitter.com/syed_shaque46","user","https://x.com/syed_shaque46","syed_shaque46","Russian systematic meddling 2016 presidential election. https://t.co/xHyQONVVbu","Thu Sep 20 23:33:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/859163702368587776/1623790182","Mon May 01 21:52:43 +0000 2017","https://t.co/LpGrSZwviY - RT/F≠Agreement - Working on the return. Wanna help? PATREON: https://t.co/lGLLYyucDK - #Resist","mastodon.world/@Verdantsquare","https://mastodon.world/@Verdantsquare","0","23","https://t.co/LpGrSZwviY","patreon.com/c/verdantsquare","https://www.patreon.com/c/verdantsquare","87","110","https://t.co/lGLLYyucDK","verdantsquare.net","https://verdantsquare.net","0","23","https://t.co/Psun4IFHu8","0","18558","810","719","true","859163702368587776","false","false","false","Maryland","15703","Verdant Square Radio","1855635959326314638","false","https://pbs.twimg.com/profile_images/1404903963984601094/MUth7eWD_normal.jpg","","179089","https://twitter.com/VSNRadio","user","https://x.com/VSNRadio","VSNRadio","State Department announces sanctions on 33, including Russians charged with meddling in 2016 U.S. election https://t.co/NHz31gqIjp https://t.co/FPNeqooAnI","Thu Sep 20 23:32:06 +0000 2018"
"false","true",,"Sun Dec 01 16:11:01 +0000 2013","Freedom!!",,,,,,,,,,,,,,,,"0","9288","157","213","true","2225194662","false","false","false","","91","Helfireoneight",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","35928","https://twitter.com/LorinKenfield","user","https://x.com/LorinKenfield","LorinKenfield","FBI memos detail ‘partisan axes,’ secret conflicts behind the Russia election meddling assessment https://t.co/BOr2Mftkdd","Thu Sep 20 23:31:10 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1006506006136983552/1547050483","Tue Jun 12 11:58:26 +0000 2018","Why do you go away? So that you can come back. Coming back to where you  started is not the same as never leaving.",,,,,,,,,,,,,,,,"0","1136","108","63","false","1006506006136983552","false","false","false","Raykjavik Vesturbær, Iceland / 
Vík í Mýrdal, Iceland","17","Ragna S Eyjadóttir",,"false","https://pbs.twimg.com/profile_images/1074256449189089281/upn9qmKI_normal.jpg","","6576","https://twitter.com/RagnaEyjadottir","user","https://x.com/RagnaEyjadottir","RagnaEyjadottir","@HarleyWoolford @nytimes I do not mind patriotism or being proud on what good a nation does. I do not even mind (too much) to ignore the dirt that is on (almost) every nation. But i DO mind double standards - a lot; and to me, the US is a master of double standards. Just now with election meddling etc.","Thu Sep 20 23:28:33 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/293012979/1415051453","Wed May 04 16:23:02 +0000 2011","News & analysis from the L.A. Times' national politics team. Follow our reporters https://t.co/nJ2rpUTtks & subscribe to our newsletter https://t.co/mRQ8y2o5Sv","bit.ly/2YwpU1F","http://bit.ly/2YwpU1F","82","105","https://t.co/nJ2rpUTtks","lat.ms/2DEZ0fj","https://lat.ms/2DEZ0fj","136","159","https://t.co/mRQ8y2o5Sv","latimes.com/politics/","https://www.latimes.com/politics/","0","23","https://t.co/oJeNvoZKj3","0","175","11766","515","false","293012979","false","false","false","Washington, DC","2473","L.A. Times Politics","1480580980742115330","false","https://pbs.twimg.com/profile_images/1372221540989685763/BLE7hyWg_normal.jpg","","41698","https://twitter.com/latimespolitics","user","https://x.com/latimespolitics","latimespolitics","State Department announces sanctions on 33, including Russians charged with meddling in 2016 U.S. election https://t.co/7fAPKcsZLQ","Thu Sep 20 23:28:07 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1962873763/1686269802","Tue Oct 15 15:09:26 +0000 2013","Vietnam Veteran #Patriot  #conservative #NRAMember #AWAKE #MAGATrump2024  I follow back all patriots!",,,,,,,,,,,,,,,,"0","2050","6681","6486","false","1962873763","false","false","false","Michigan","1310","Proudly Ultra MAGA Don",,"false","https://pbs.twimg.com/profile_images/901556178626412544/8psfZriL_normal.jpg","","52258","https://twitter.com/dbarton05","user","https://x.com/dbarton05","dbarton05","FBI memos detail ‘partisan axes,’ secret conflicts behind the Russia election meddling assessment https://t.co/qAGy3iyg0H","Thu Sep 20 23:26:59 +0000 2018"
"true","true",,"Sun Feb 01 03:46:16 +0000 2009","Conservative Emptynester",,,,,,,,,,,,,,,,"0","19406","5063","3365","true","19845473","true","false","false","Dallas, Texas","131","Dana French",,"false","https://pbs.twimg.com/profile_images/477260076793593856/_madjtZ6_normal.jpeg","","155521","https://twitter.com/DanaBFrench","user","https://x.com/DanaBFrench","DanaBFrench","FBI memos detail ‘partisan axes,’ secret conflicts behind the Russia election meddling assessment https://t.co/FaPnzLccvZ","Thu Sep 20 23:22:34 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/32734043/1475773980","Sat Apr 18 02:16:35 +0000 2009","",,,,,,,,,,,,,,,,"0","93854","2590","1887","false","32734043","false","false","false","Powder Springs, GA","79","Janet West",,"false","https://pbs.twimg.com/profile_images/784078715412176896/pmBdPPix_normal.jpg","","210044","https://twitter.com/VPICSMANIA","user","https://x.com/VPICSMANIA","VPICSMANIA","#ReleaseTheDocs #FBI #DOJ #CIA #DOS #MAGA 🇺🇸
FBI memos detail ‘partisan axes,’ secret conflicts behind the Russia election meddling assessment https://t.co/ntJ2lBMp9c","Thu Sep 20 23:21:39 +0000 2018"
