"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/1445448055/1706664201","Tue May 21 04:10:12 +0000 2013","The US cannot be overtaken by outside forces… it can only be collapsed from within… we can't let it happen… MAGA is Russia in America… it's pretty clear...",,,,,,"comzone.blogspot.com","http://www.comzone.blogspot.com","0","23","https://t.co/hQ2KGZDZF1","0","260534","9087","9986","true","1445448055","false","false","false","Easy Readin' Authorhouse.com","1967","Dave Kelley","1856853603320844384","false","https://pbs.twimg.com/profile_images/1752502962549600256/rVYRXmKg_normal.jpg","","216195","https://twitter.com/DaveKelley6","user","https://x.com/DaveKelley6","DaveKelley6","@jdawsey1 @mikedebonis Trump came into office with his campaign and potentially himself under investigation for conspiring with Russia to effect the election toward Trump… he’s the last president who should be interfering with the justice department, FBI… that’s insanity…","Sun Sep 30 22:24:56 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1445448055/1706664201","Tue May 21 04:10:12 +0000 2013","The US cannot be overtaken by outside forces… it can only be collapsed from within… we can't let it happen… MAGA is Russia in America… it's pretty clear...",,,,,,"comzone.blogspot.com","http://www.comzone.blogspot.com","0","23","https://t.co/hQ2KGZDZF1","0","260534","9087","9986","true","1445448055","false","false","false","Easy Readin' Authorhouse.com","1967","Dave Kelley","1856853603320844384","false","https://pbs.twimg.com/profile_images/1752502962549600256/rVYRXmKg_normal.jpg","","216195","https://twitter.com/DaveKelley6","user","https://x.com/DaveKelley6","DaveKelley6","@tribelaw @RepJerryNadler @ABC Trump came into office with his campaign and potentially himself under investigation for conspiring with Russia to effect the election toward Trump… he’s the last president who should be interfering with the justice department, FBI… that’s insanity… #Investigate","Sun Sep 30 22:22:24 +0000 2018"
"false","false",,"Fri Jun 21 22:22:30 +0000 2013","",,,,,,,,,,,"0","18068","73","69","true","1537456556","false","false","false","USA","3","Khagaraj","1495232815402782723","false","https://pbs.twimg.com/profile_images/931310264653250560/0qHXXHGN_normal.jpg","","46765","https://twitter.com/khaganadh","user","https://x.com/khaganadh","khaganadh","@KarlRove The fact is Dems and  MSM want FBI investigation of Kavanaugh to be endless till they find dirt on him like Mueller probe has been doing with  Russia collusion to find dirt on Trump !","Sun Sep 30 22:17:57 +0000 2018"
"false","true",,"Wed Jul 26 20:23:32 +0000 2017","Lifestyle & Culture Beauty.
MAGAT'S, Trolls, BOTS, automatically blocked.",,,,,,,,,,,"0","17473","1833","671","true","890306613785088000","false","false","false","","357","Ilanna Phillips",,"false","https://pbs.twimg.com/profile_images/890340374090203137/_3salrFj_normal.jpg","","554095","https://twitter.com/IlannaPhillips","user","https://x.com/IlannaPhillips","IlannaPhillips","@realDonaldTrump Let's not forget THE RUSSIA INVESTIGATION, TRUMPS TREASON IN HELSINKI.
Trump is an ENEMY OF THE STATE, ILLEGALLY INSTALLED BY RUSSIANS. 
#TREASONOUSTRUMP 
#Thefailuredonaldtrump 
#TRUMPCRIMEFAMILY 
#CRIMINALTRUMP 
#CONMANTRUMP 
#RACISTSCUMTRUMP 
#VOTEBLUE #VOTEBLUE 
#VOTEBLUE","Sun Sep 30 22:06:30 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/772616494480035840/1668403887","Mon Sep 05 02:05:01 +0000 2016","Democrat, RN🩺We will be there for one another as fellow members of humanity, in the finest sense of the word 🇺🇦LGBTQ+Ally, FBR, Resist, Meidas Family",,,,,,,,,,,"0","70354","3951","4257","false","772616494480035840","false","false","false","United States","3724","♡ 𝓜𝓸𝓶𝓣𝓸2 ♡","1017754943774748675","false","https://pbs.twimg.com/profile_images/1533536609978687488/xvjEPL68_normal.jpg","","65497","https://twitter.com/LMMomTo2","user","https://x.com/LMMomTo2","LMMomTo2","@EvaGrywalsky @cornelia_m3610 @Leaclar15996245 @CatersonDavid @DeanObeidallah @realDonaldTrump A.G. Underwood also investigated  Trump's charity. Of course he just attempted to have the case dropped. It's no wonder he doesn't want a deep FBI probe into Kavanaugh..what with Russia investigation as well, it's too close to home. https://t.co/YUCBXffScm","Sun Sep 30 22:06:17 +0000 2018"
"false","true",,"Mon Jan 09 20:45:59 +0000 2017","Government & Politics News History Politics Science Arts & Culture",,,,,,,,,,,"0","26646","200","177","true","818559464878014464","false","false","false","","237","Cheetahgirlcat",,"false","https://pbs.twimg.com/profile_images/943695468512636928/jS_NmnXu_normal.jpg","","11328","https://twitter.com/Cheetahgirlcat1","user","https://x.com/Cheetahgirlcat1","Cheetahgirlcat1","@realDonaldTrump Typical Trump White House  and GOP coverup.  Holding the FBI to a Barney Fife investigation.  What a joke. Like Trump saying who and what to investigate on Russia.","Sun Sep 30 21:51:44 +0000 2018"
"false","true",,"Mon Mar 19 20:52:36 +0000 2012","Liberal",,,,,,,,,,,"0","24","157","152","false","529718846","false","false","false","","108","Christopher Radulich",,"false","https://pbs.twimg.com/profile_images/3760016530/a39f917708df8c25680acb040823e2b8_normal.png","","3032","https://twitter.com/cradulich","user","https://x.com/cradulich","cradulich","Back in August FBI agent Peter Strzok was fired because he sent anti Trump emails. Even though an investigation showed that there was no bias in how he handled the Russia investigation, the republicans fired him because of the appearance.","Sun Sep 30 21:48:49 +0000 2018"
"false","false",,"Tue Jun 26 16:49:30 +0000 2018","",,,,,,,,,,,"0","25","0","13","false","1011652683269267456","false","false","false","","0","Cathy Probert",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","12","https://twitter.com/cathy_probert","user","https://x.com/cathy_probert","cathy_probert","So easy to flip the narative away from himself &amp; over to the senator, never having answered it. Not who I want for a Supreme Court Judge! I don't believe he's honest! Trump isn't stupid, I believe he's preparing for when the shit hits the fan on the Russia investigation.","Sun Sep 30 21:48:49 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/826433405093031937/1730910452","Tue Jan 31 14:14:13 +0000 2017","I am a political junkie. Middle aged nice lady who curses a bit.  #TheResistance  🌊#FBR @LiberalLady@toot.community https://t.co/P9l8zjBVcT LGBTQ ally","post.news/liberalterilee","http://post.news/liberalterilee","116","139","https://t.co/P9l8zjBVcT",,,,,,"0","66281","7491","8273","true","826433405093031937","false","false","false","","370","LiberalLady",,"false","https://pbs.twimg.com/profile_images/1854198860173754387/e-KgYJz-_normal.jpg","","61178","https://twitter.com/LiberalTeriLee","user","https://x.com/LiberalTeriLee","LiberalTeriLee","@AsturIske @clymbnbear @realDonaldTrump He wouldn't commit to making sure insurance companies will cover pre-existing conditions anymore. He will let Trump off on the Russia investigation if he can. He will overturn Roe versus Wade. I could go on. Just read this. https://t.co/g56XpdTkPh","Sun Sep 30 21:27:57 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/168487312/1689440601","Mon Jul 19 13:29:26 +0000 2010","I am on Twitter solely for my own entertainment and to piss liberals off! According to Trudeau 🤡 I am just a crusty old uncle.",,,,,,,,,,,"0","404240","1583","845","true","168487312","true","false","false","On the WEB!","3283","Martin M. Martin jr","1499436636207259649","false","https://pbs.twimg.com/profile_images/1846690349286092800/Waj-FsoO_normal.jpg","","42946","https://twitter.com/MartyGranby","user","https://x.com/MartyGranby","MartyGranby","@mtlgazette The Russians meddling with the Quebec election #FreakShow","Sun Sep 30 23:06:05 +0000 2018"
"false","true",,"Wed Dec 21 00:58:37 +0000 2011","To Err is human, to forgive is not a Company policy.",,,,,,,,,,,"0","281","300","299","true","442335746","false","false","false","","17","Socimotion","743108016090779648","false","https://pbs.twimg.com/profile_images/2545531323/4sau1xihq0mldg1ms5iw_normal.png","","65567","https://twitter.com/Socimotion","user","https://x.com/Socimotion","Socimotion","Cyber Saturday—Facebook Hack, Spotify Data Prying, China Election Meddling - Fortune https://t.co/7gj3DXBl5L","Sun Sep 30 23:01:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/737098052998037506/1464576425","Mon May 30 01:47:25 +0000 2016","My name is Mark Chestnut my goal is to simplify Real Estate Process. - https://t.co/6NA0lAlCm6","happybuyersclickhere.com","http://happybuyersclickhere.com","71","94","https://t.co/6NA0lAlCm6","smartinvestorsclickhere.com","http://www.smartinvestorsclickhere.com","0","23","https://t.co/hINWNXxvvD","0","2961","287","247","false","737098052998037506","false","false","false","Jacksonville Florida","20061","Nuview Realty Inc",,"false","https://pbs.twimg.com/profile_images/737098746350178304/Tq9HzyVY_normal.jpg","","60456","https://twitter.com/amazing_nuview","user","https://x.com/amazing_nuview","amazing_nuview","JW filed a FOIA lawsuit w/ the State Dept for info on any improper unmasking efforts and on all of the intelligence leaking efforts connected to Obama U.N. Ambassador Samantha Power's involvement with the probes into Russia's meddling in 2016's election. https://t.co/P1mloM8ifS","Sun Sep 30 22:57:00 +0000 2018"
"true","false",,"Fri Jan 28 05:40:25 +0000 2011","Watcher",,,,,,,,,,,"0","12956","122","588","true","243964224","false","false","false","","10662","Full Name",,"false","https://pbs.twimg.com/profile_images/1250135578/labetenoire_normal.gif","","47924","https://twitter.com/AmicusOpus","user","https://x.com/AmicusOpus","AmicusOpus","especially if it turns out the election itself was more likely swung than not by meddling. Who's even asking that question, regularly, openly? /9","Sun Sep 30 22:50:15 +0000 2018"
"false","true",,"Tue May 09 06:35:48 +0000 2017","Habs, Bills, Raps, Blue Jays, Manchester United, Tiger, Tory!",,,,,,,,,,,"0","644204","377","164","true","861832052366290945","false","false","false","","0","Family/Sports/Politics",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","27804","https://twitter.com/IanWhee11560304","user","https://x.com/IanWhee11560304","IanWhee11560304","@globeandmail You are not meddling in another country's election are you?","Sun Sep 30 22:40:50 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/25062440/1728233477","Wed Mar 18 12:14:03 +0000 2009","I love fun, good times, pc games and you if you do too.",,,,,,"extraordinarybeliefs.com/films","https://www.extraordinarybeliefs.com/films","0","23","https://t.co/mwT6ePQj6O","0","300641","2414","5138","true","25062440","false","false","false","","613","GROUNDZERO","1854049046442193380","false","https://pbs.twimg.com/profile_images/1820361791857115136/Aci5z0rR_normal.jpg","","232882","https://twitter.com/GROUNDZERO1984","user","https://x.com/GROUNDZERO1984","GROUNDZERO1984","Does this counts as election meddling?...","Sun Sep 30 22:13:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/948014136/1598793943","Wed Nov 14 16:07:26 +0000 2012","Traveler of voids. Ignorer of certainties.",,,,,,,,,,,"0","410","619","289","false","948014136","false","false","false","","21","Blitz",,"false","https://pbs.twimg.com/profile_images/1300062022227431424/-GGuXVsB_normal.jpg","","116580","https://twitter.com/Darkspiral_94","user","https://x.com/Darkspiral_94","Darkspiral_94","Cyber Saturday—Facebook Hack, Spotify Data Prying, China Election Meddling - Fortune https://t.co/6UeecMklKX","Sun Sep 30 21:53:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/875115982162845696/1572396913","Wed Jun 14 22:21:23 +0000 2017","Just a MAGA girl...in the world😜

Democrats take us for fools. They’re projecting.
 
#WalkAway from the Wyle E. Coyote Party.",,,,,,,,,,,"0","55948","546","556","true","875115982162845696","false","false","false","","429","Beebeep🇺🇸","1250949889409732610","false","https://pbs.twimg.com/profile_images/1189340632919113729/cOK1Scjj_normal.jpg","","34674","https://twitter.com/fancy_full","user","https://x.com/fancy_full","fancy_full","I’be been bombarded with leftists propaganda on my timeline. 20 to 1 liberal verses conservative. Right @jack ? What is this? Election meddling😳","Sun Sep 30 21:42:29 +0000 2018"
"false","false",,"Sun Dec 04 15:37:58 +0000 2016","""...and we can make America what America must become."" - James Baldwin",,,,,,,,,,,"0","9","8","0","false","805435987803459584","false","false","false","","786","williammonroetrotter",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","4234","https://twitter.com/monroetrotter","user","https://x.com/monroetrotter","monroetrotter","@ThisWeekABC @GStephanopoulos #BrettKavanaugh MUST recuse himself from any case involving @realDonaldTrump, especially they @FBI Mueller investigation into RUSSIAN election interference. Kavanaugh's partisan testimony shows he can't be objective regarding @POTUS &amp; RUS meddling.
https://t.co/Zj6u9N3duQ","Sun Sep 30 21:18:59 +0000 2018"
"false","true",,"Thu Dec 08 22:36:19 +0000 2016","Fun? I am older,. I rarely leave my house. I am definitely a lefty.  I live in WA. I love animals. I'm a pushover and believe anything. I like helping.",,,,,,,,,,,"0","14016","270","355","true","806990821597679616","false","false","false","","47","John B Vernon",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","25372","https://twitter.com/johnvernon21","user","https://x.com/johnvernon21","johnvernon21","@PattyMurray Trump will go to any lengths to control this election. Attacking our voting system with Putin and Reps meddling and efforts to prevent access to polls. We can not trust or depend on our Democracy to to protect each and every citizens. Esp Non whites, women, religion","Sun Sep 30 21:04:50 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/842528899556921345/1523602543","Fri Mar 17 00:11:57 +0000 2017","Pro: Christ Jesus, Freedom, Bible, and John Wayne Movies.                      Anti: Abortion, Communism, NWO",,,,,,,,,,,"0","3079","352","1248","false","842528899556921345","false","false","false","Tennessee, USA","11","DukeWayne",,"false","https://pbs.twimg.com/profile_images/1861145943908704256/5f94PuG-_normal.jpg","","4257","https://twitter.com/dukewayne1mt","user","https://x.com/dukewayne1mt","dukewayne1mt","Chicoms ran ads for Hillary in 2016! China election meddling did Hillary collude? -- US ambassador: China running ‘propaganda ads in our own free press’ https://t.co/Ygd9eaxL53","Sun Sep 30 20:49:54 +0000 2018"
"false","true",,"Thu Aug 24 13:01:08 +0000 2017","News History Politics Government & Politics Memes Humor
Won't chat in PM. Block trolls and the purposely obtuse. Follow back anyone who follows.",,,,,,,,,,,"0","172206","3057","3005","true","900704527787196417","false","false","false","Anywhere, US","46","Laurie Dotson",,"false","https://pbs.twimg.com/profile_images/1626967780653137922/AAJqvbEs_normal.jpg","","33668","https://twitter.com/LaurieAnnDee","user","https://x.com/LaurieAnnDee","LaurieAnnDee","@KimStrassel He's awfully curious about this stuff but  it the Dems unlawful meddling in the election. 
.interesting.","Sun Sep 30 20:35:00 +0000 2018"
"false","true",,"Sat Aug 11 18:14:47 +0000 2018","Politics General News History Gov Officials & Agencies",,,,,,,,,,,"0","40768","49","31","false","1028343989005692929","false","false","false","United States","4","sandy burrell",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","21876","https://twitter.com/sandyburrell8","user","https://x.com/sandyburrell8","sandyburrell8","Trump is still campaigning for a job he didn’t earn but was “Putin” office through Russian meddling in the election.","Sun Sep 30 20:20:49 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/20319147/1728605212","Sat Feb 07 16:52:45 +0000 2009","Freelance photographer rodeo photography a specialty  #MAGA

iacta alia esto",,,,,,,,,,,"0","115623","7544","8257","true","20319147","true","false","false","Eastern WA state","864","Donna Lasater",,"false","https://pbs.twimg.com/profile_images/1693749254286970882/sLDm8Bg8_normal.jpg","","203040","https://twitter.com/DLasater_99362","user","https://x.com/DLasater_99362","DLasater_99362","FBI memos detail ‘partisan axes,’ secret conflicts behind the Russia election meddling assessment https://t.co/YtA5tXcorR","Sun Sep 30 20:05:33 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/948014136/1598793943","Wed Nov 14 16:07:26 +0000 2012","Traveler of voids. Ignorer of certainties.",,,,,,,,,,,"0","410","619","289","false","948014136","false","false","false","","21","Blitz",,"false","https://pbs.twimg.com/profile_images/1300062022227431424/-GGuXVsB_normal.jpg","","116580","https://twitter.com/Darkspiral_94","user","https://x.com/Darkspiral_94","Darkspiral_94","Cyber Saturday—Facebook Hack, Spotify Data Prying, China Election Meddling - Fortune https://t.co/W0IAGb4ANz","Sun Sep 30 19:58:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/741988421900472320/1465741893","Sun Jun 12 13:40:00 +0000 2016","https://t.co/YD1jvZRUHe - My name is Mark Chestnut and I am a dedicated and successful real estate professional in  Florida. I personally Invest in Real Estate.","duvalcountytaxdeeds.com","http://duvalcountytaxdeeds.com","0","23","https://t.co/YD1jvZRUHe","smartinvestorsclickhere.com","http://www.smartinvestorsclickhere.com/","0","23","https://t.co/x31HTLJ8Y7","0","8314","849","815","false","741988421900472320","false","false","false","Florida, USA","26999","Mark Alan Chestnut",,"false","https://pbs.twimg.com/profile_images/741996982114230272/Mg1MXFOZ_normal.jpg","","91277","https://twitter.com/investordeals13","user","https://x.com/investordeals13","investordeals13","JW filed a FOIA lawsuit w/ the State Dept for info on any improper unmasking efforts and on all of the intelligence leaking efforts connected to Obama U.N. Ambassador Samantha Power's involvement with the probes into Russia's meddling in 2016's election. https://t.co/2tgFlX9AU7","Sun Sep 30 19:58:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/892366015840964608/1570217367","Tue Aug 01 12:46:52 +0000 2017","Social satire changes the world 社会風刺は世の中を変えるて信じてるゲーム好き男子！",,,,,,,,,,,"0","410","1625","236","true","892366015840964608","false","false","false","新宿","933","Matic",,"false","https://pbs.twimg.com/profile_images/1518860173703782402/3dQIgYtr_normal.jpg","","123086","https://twitter.com/Nicolaus212","user","https://x.com/Nicolaus212","Nicolaus212","🇺🇸 US election meddling: Trump reverses course again | Al Jazeera English https://t.co/B3IPHMM5j0","Sun Sep 30 19:51:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/892366015840964608/1570217367","Tue Aug 01 12:46:52 +0000 2017","Social satire changes the world 社会風刺は世の中を変えるて信じてるゲーム好き男子！",,,,,,,,,,,"0","410","1625","236","true","892366015840964608","false","false","false","新宿","933","Matic",,"false","https://pbs.twimg.com/profile_images/1518860173703782402/3dQIgYtr_normal.jpg","","123086","https://twitter.com/Nicolaus212","user","https://x.com/Nicolaus212","Nicolaus212","Trump accuses China of election meddling https://t.co/SqBOvKAb7U","Sun Sep 30 19:50:40 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/36030722/1676248626","Tue Apr 28 09:54:37 +0000 2009","separating the tweet from the chaft",,,,,,"alexrapine.substack.com","https://alexrapine.substack.com/","0","23","https://t.co/1T1WQ1ieIf","0","26040","397","499","true","36030722","false","false","false","New York, USA","873","Heart Reacter ❤️",,"false","https://pbs.twimg.com/profile_images/1684901961252933632/CLkc1IbQ_normal.jpg","","9600","https://twitter.com/bob_le_buildier","user","https://x.com/bob_le_buildier","bob_le_buildier","Reading an article about Putin’s meddling in the 2016 election being decisive and it’s reminding me of that episode where Cartman tricks the kid into eating his parents","Sun Sep 30 19:28:49 +0000 2018"
