"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Tue Jan 27 18:28:13 +0000 2009","I’m here for Dark Brandon kicking ass !!!!! Full-On American. Lover of my wife and 2 daughters.",,,,,,,,,,,,,,,,"0","8535","634","417","true","19606642","false","false","false","Delaware Beaches","1707","CopyJim 🇺🇸",,"false","https://pbs.twimg.com/profile_images/73545383/mullet_boy_normal.jpg","","62801","https://twitter.com/CopyJim","user","https://x.com/CopyJim","CopyJim","So Russia interferes in election and Trump wins, no investigation, how is Russia thanked, with friendly appt's and hints of less sanctions","Fri Nov 18 15:06:10 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/182996941/1571363727","Wed Aug 25 22:29:34 +0000 2010","#NoDemUnder1K #RidingWithBiden",,,,,,,,,,,"Instagram.com/monterio4","http://Instagram.com/monterio4","0","23","https://t.co/29LkgqbQoC","0","7869","393","1491","true","182996941","false","false","false","","603","Zelda","837460668387221505","false","https://pbs.twimg.com/profile_images/2690486831/4f5b8535dab6a780b219b092ce3ef81d_normal.jpeg","","42904","https://twitter.com/MonterioMA","user","https://x.com/MonterioMA","MonterioMA","Confirm investigation of Donald Trump for collusion with Russia to win election, charge with treason if warranted. https://t.co/5wtIhtpfwA","Fri Nov 18 15:01:39 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/240461150/1469297065","Thu Jan 20 00:12:55 +0000 2011","“How much can you know about yourself if you’ve never been in a fight?” Fight Club",,,,,,,,,,,,,,,,"0","53819","3467","3743","false","240461150","false","false","false","Somewhere in the deep south","3587","MJS","1712932311979765896","false","https://pbs.twimg.com/profile_images/1686154738868289536/nu2wtp_D_normal.jpg","","22591","https://twitter.com/msj5005","user","https://x.com/msj5005","msj5005","@broumand @SarahKSilverman exactly! Why is Mike Pence able to keep his emails hidden?? Where is the investigation/FBI into Trump/Russia","Fri Nov 18 14:38:18 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/22552228/1719330084","Mon Mar 02 23:26:38 +0000 2009","The unfiltered thoughts of media veteran Robin Lundberg!",,,,,,,,,,,"linktr.ee/robinlundberg","https://linktr.ee/robinlundberg","0","23","https://t.co/O9wZVOA3bl","0","3648","31099","4461","true","22552228","true","false","false","North Caldwell, NJ","2095","Robin Lundberg",,"false","https://pbs.twimg.com/profile_images/1757792786454044672/0BCycNTt_normal.jpg","","146375","https://twitter.com/robinlundberg","user","https://x.com/robinlundberg","robinlundberg","We must demand...1. Full investigation of Russia's role in our election, 2. Financial transparency from Trump due to conflicts of interest.","Fri Nov 18 12:53:14 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/183969882/1418085169","Sat Aug 28 10:22:25 +0000 2010","BS Degree Engineering, Electronics Repair US Air Force, 30+ years Private Research In A New Alternative Theoretical Model of Universe And Atom",,,,,,,,,,,,,,,,"0","1","5","29","false","183969882","false","false","false","","68","J. Smith",,"false","https://pbs.twimg.com/profile_images/726158877633310721/flbqyXyf_normal.jpg","","2723","https://twitter.com/JSmith_79999999","user","https://x.com/JSmith_79999999","JSmith_79999999","""Top Democrat calls for an investigation into Russia's role election..""
I think Trump wants to help the country we should think positive.","Fri Nov 18 10:04:13 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/772153145313067008/1479758300","Sat Sep 03 19:23:50 +0000 2016","We need education, understanding, and opportunities for EVERYONE in my America. We need to protect this planet.",,,,,,,,,,,,,,,,"0","3680","1151","1653","true","772153145313067008","false","false","false","Chicago ADD ME TO A LIST=BLOCK","11","#BidenIsOurPresident","817879384031903744","false","https://pbs.twimg.com/profile_images/1352346055803891718/jCXnkNBk_normal.jpg","","8379","https://twitter.com/Kimmill53405340","user","https://x.com/Kimmill53405340","Kimmill53405340","We have to continue to implore the EC to vote HRC, for a vote audit and for an investigation into Russia/Trump.
https://t.co/eJAENo9OS7","Fri Nov 18 08:12:56 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/2795441554/1700257246","Tue Sep 30 16:26:32 +0000 2014","Screenwriter/Director/SAGActor - Profane, profound and edited only for punctuation and grammar. @KillSwitchMovie https://t.co/BE4ebqDDr7","imdb.com/name/nm7516862/","http://www.imdb.com/name/nm7516862/","113","136","https://t.co/BE4ebqDDr7",,,,,,"writers.coverfly.com/projects","https://writers.coverfly.com/projects","0","23","https://t.co/zxRMvRIihs","0","109055","3575","3561","true","2795441554","false","false","false","Manhattan, NY","4941","Jackie P","1697037993142350207","false","https://pbs.twimg.com/profile_images/1325334686068051968/T2MDIWIA_normal.jpg","","55844","https://twitter.com/52Variables","user","https://x.com/52Variables","52Variables","Why, when we know Russia hacked DNC and openly dealing w-Trump, isn't an investigation open? Dems rolling over like a slur Trump would use. https://t.co/vkTJyKwzoR","Fri Nov 18 05:49:27 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/1964688200/1605150356","Wed Oct 16 12:30:32 +0000 2013","From Michael Liss. Writer for @3QD. History, politics. This month, ""Profiles in Courage Part II: Robert A. Taft And The Nazis""",,,,,,,,,,,"syncopatedpolitics.com","http://syncopatedpolitics.com","0","23","https://t.co/l5d7q3trqV","0","2197","892","960","false","1964688200","false","false","false","","448","Syncopated Politics @syncpol.bsky.social","1853777712554336430","false","https://pbs.twimg.com/profile_images/378800000652925388/9fc67af87d3b717a67174505e283a83c_normal.png","","26642","https://twitter.com/SyncPol","user","https://x.com/SyncPol","SyncPol","@stuartpstevens He's clueless. The damage done to the cause of transparency that stems from meddling in a free election is incalculable.","Fri Nov 18 23:37:23 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/21484521/1430430907","Sat Feb 21 13:38:05 +0000 2009","Fused glass artist. Mask makes. Jewelry maker. Mother. Reader. See my work at https://t.co/aOyUXISfHk and https://t.co/VYZKcUX9sW","lightthefuseglass.com","http://lightthefuseglass.com","78","101","https://t.co/aOyUXISfHk","m.facebook.com/MasksbyAlyson/","https://m.facebook.com/MasksbyAlyson/","106","129","https://t.co/VYZKcUX9sW","etsy.com/shop/cassiopea…","http://www.etsy.com/shop/cassiopeatreasures","0","23","https://t.co/JGbqAZWHFq","0","9442","390","835","true","21484521","false","false","false","ÜT: 37.4381,-122.197565","324","Alyson Bailey",,"false","https://pbs.twimg.com/profile_images/699703665674817536/sxYMHJQZ_normal.jpg","","8363","https://twitter.com/eeebailey","user","https://x.com/eeebailey","eeebailey","Bipartisan calls emerge for congressional investigation into #Russia’s alleged election meddling - https://t.co/OvoBmcbTDo - @washtimes","Fri Nov 18 23:26:01 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/1869575251/1499631411","Sun Sep 15 23:26:47 +0000 2013","#CatRescue #USAF #DAV 🌊 #Ω  #VoteHarris2024 #POCAlly #CherokeeStrong  #Atheist #LGBTAlly  #SaveDemocracy  #VetsResistTrump #VeteransAgainstTrump   🚫🌹",,,,,,,,,,,,,,,,"0","124560","10619","11700","false","1869575251","false","false","false","Raising Cane in #Missouri ;)b","3520","DB's_a_Dem-a-Cat_Ω","971289983796563968","false","https://pbs.twimg.com/profile_images/990275801177178112/jS2y_kdC_normal.jpg","","146929","https://twitter.com/djbratpack","user","https://x.com/djbratpack","djbratpack","17Nov16 =&gt; Senior House Democrat calls for Congressional Probe of Russian meddling in 2016 election https://t.co/axdREEdebV via @MotherJones","Fri Nov 18 20:06:01 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/164484695/1433521710","Fri Jul 09 00:28:12 +0000 2010","Posting gifs so you don't have. Proud co-founder of #HypnoToadFightClub along with @lemmedoodis.  not a big fan of tRump #Resistance",,,,,,,,,,,,,,,,"0","104678","2725","2812","true","164484695","false","false","false","corner of Mirth & Whimsy","28982","Beau Bo-B'Deaux","886337103331598336","false","https://pbs.twimg.com/profile_images/1403469533457776640/Rf5KBJL8_normal.jpg","","137385","https://twitter.com/ChubbahBubbah","user","https://x.com/ChubbahBubbah","ChubbahBubbah","Senior House Democrat calls for congressional probe of Russian meddling in 2016 election https://t.co/qUIaFxGY1p via @MotherJones #TrumpCup","Fri Nov 18 19:21:02 +0000 2016"
"false","true",,"Thu Aug 20 17:10:33 +0000 2009","Writer, gram, 2Havanese, ret teacher, quilter. critter feeder. Pro-civil/human/animal rights. Anti-trump/GOP/fascism #VoteBlue to Reclaim America",,,,,,,,,,,,,,,,"0","5132","14391","13575","false","67364035","false","false","false","rural zionsville, indiana","1063","helen nash",,"false","https://pbs.twimg.com/profile_images/698237728673165312/sli7Q3hZ_normal.jpg","","376408","https://twitter.com/dremmelqueen","user","https://x.com/dremmelqueen","dremmelqueen","Go after Comey! Not only broke law (Hatch Act), committed Treason, meddling with Election. Arrest him. Charge him. Convict him! TraitorComey https://t.co/Vkhsozq6W5","Fri Nov 18 19:17:01 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/36297832/1353273760","Wed Apr 29 05:39:23 +0000 2009","❄️🌪️🖕🌛☄️ #TheResistance #ImStillWithHer  #KAMALA!! #NEVERTRUMP . I support BLM to LGBT, PEACE #HeresToCatLadies  HeyJD🖕",,,,,,,,,,,"page.is/moonangelwings","http://page.is/moonangelwings","0","23","https://t.co/eQoKmGeebK","0","33330","14120","14450","true","36297832","false","false","false","USA #NeverTrump #RESIST ","7798","MoonAngelWings....NO DM, Lots of Silent Screaming❄","1046306130484506624","false","https://pbs.twimg.com/profile_images/3276277395/ee2367249c5f45f677ba409b4b37926e_normal.png","","282165","https://twitter.com/MoonAngelWings","user","https://x.com/MoonAngelWings","MoonAngelWings","Senior House Democrat calls for congressional probe of *Russian meddling in 2016 election         https://t.co/FXAEv6TSAt via @MotherJones","Fri Nov 18 18:52:05 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/15220768/1667334773","Tue Jun 24 15:58:28 +0000 2008","DC bureau chief of Mother Jones, MSNBC analyst. Best-selling author of ""American Psychosis."" Sign up for my newsletter ""Our Land"" at https://t.co/73HtPJKNLk.","davidcorn.com","http://davidcorn.com","133","156","https://t.co/73HtPJKNLk",,,,,,"motherjones.com","http://www.motherjones.com","0","23","https://t.co/Sc36kMXf67","0","746","892753","2118","true","15220768","true","false","false","Washington, DC","4410","David Corn","1567134886993035264","false","https://pbs.twimg.com/profile_images/431276795216678912/K9GgLuad_normal.png","","96839","https://twitter.com/DavidCornDC","user","https://x.com/DavidCornDC","DavidCornDC","Re-upping this: Why Congress should investigate Russian meddling in 2016 election. (Where are the Ds?) https://t.co/WLU0RwgaIe","Fri Nov 18 18:25:39 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/73268031/1507586641","Fri Sep 11 00:54:05 +0000 2009","By Day IT worker By Night Sci-Fi/Fantasy writer #WritingCommunity #amwriting. Sports, games, books, politics, coffee. opinions are my own.",,,,,,,,,,,"jarrodkwilliams.com","https://www.jarrodkwilliams.com","0","23","https://t.co/6pdHN0PNZQ","0","1485","645","1342","true","73268031","false","false","false","Columbus, OH","161","Jarrod Williams","1543202973085483009","false","https://pbs.twimg.com/profile_images/1783128893014069248/WsPYr9yh_normal.jpg","","2968","https://twitter.com/JarrodKWilliams","user","https://x.com/JarrodKWilliams","JarrodKWilliams","Russia meddling in our election isn't a dem or Repub issue it's an American issue #AuditTheVote https://t.co/JWK5N31esE","Fri Nov 18 18:16:07 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/11809372/1667676240","Thu Jan 03 19:06:26 +0000 2008","Gen-X bookworm. Squeaks & Pistachio's mom. Coolest person you've never met. Black Lives Matter. And Vegan for the animals.",,,,,,,,,,,"fabled.net","http://www.fabled.net/","0","23","https://t.co/Zi9sw2ghEq","0","48808","1766","2485","true","11809372","false","false","false","chicago","1017","Sarah Gray: I stand with Palestine","1349525955614793729","false","https://pbs.twimg.com/profile_images/1588975427976142849/QaTICeAd_normal.jpg","","18000","https://twitter.com/fablednet","user","https://x.com/fablednet","fablednet","Recap:
a) 801-851-2500 to ask for investigation in Russian election meddling.
b) 202-225-3031 to click through a phone tree to keep ACA","Fri Nov 18 16:24:30 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/22283794/1481269038","Sat Feb 28 18:56:41 +0000 2009","Dachshund huffer- Japan, photography, policy, running, acting, architecture and baking. See my Instagram at mymomofoto Mastodon https://t.co/OephY1D0jN","mastodon.social/@TonyCava","http://mastodon.social/@TonyCava","128","151","https://t.co/OephY1D0jN",,,,,,,,,,,"0","13006","587","682","true","22283794","false","false","false","","1612","Tony Cava🇺🇦 (tonycava.bsky.social)","1446849726586916868","false","https://pbs.twimg.com/profile_images/1575002600063504384/59zbYatS_normal.jpg","","22629","https://twitter.com/TonyCava","user","https://x.com/TonyCava","TonyCava","@tomricks1 @JamesFallows @mattyglesias If only the press gave same amount of  coverage to Putin election meddling, chips fall where they may","Fri Nov 18 16:19:26 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/3168027631/1541354135","Wed Apr 22 22:58:14 +0000 2015","QBOOFS...TRUST THE SCAM. LOL
#CovfefeMAGA #FreeAssange  #Freejulian  #Stopthebias  #TheGreatUncuckening   ►NO LISTS PLEASE",,,,,,,,,,,,,,,,"0","86714","1687","2094","true","3168027631","false","false","false","Just ask the Axis","272","🇺🇸🔥LAZARUS🔥🇺🇸",,"false","https://pbs.twimg.com/profile_images/1079830372693757953/77kuuDtd_normal.jpg","","134370","https://twitter.com/Terra_Nulius","user","https://x.com/Terra_Nulius","Terra_Nulius","https://t.co/4isegUs8Vs
No russian meddling in the Election as per Director of National Intelligence https://t.co/HQmkUceek8","Fri Nov 18 16:16:21 +0000 2016"
"false","false",,"Wed Aug 13 14:30:17 +0000 2008","I have softly and suddenly vanished away—
For the Snark was a Boojum, you see.

https://t.co/8uwZHgf6fk","bsky.app/profile/matoci…","https://bsky.app/profile/matociquala","80","103","https://t.co/8uwZHgf6fk",,,,,,"buttondown.email/matociquala","https://buttondown.email/matociquala","0","23","https://t.co/19YHjfmZKc","0","79241","34044","1475","true","15837189","false","false","false","nevertheless, we persisted","1440","Elizabeth Bear","1860342803672252923","false","https://pbs.twimg.com/profile_images/1856159113392074752/rPfxMwzO_normal.jpg","","30175","https://twitter.com/matociquala","user","https://x.com/matociquala","matociquala",".@ann_leckie @sooatwoo I couldn't get through to Chaffetz or HOC today so I called Cummings to support an election meddling investigation.","Fri Nov 18 15:18:44 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/146878593/1506186947","Sat May 22 15:42:34 +0000 2010","20 years ago I would have been considered a left-leaning centrist. No patience for&block trolls, bots, or Trumpites who can't express opinion without insult.",,,,,,,,,,,,,,,,"0","80060","604","1750","true","146878593","false","false","false","Maine, USA","1563","Chris Walters🇺🇸",,"false","https://pbs.twimg.com/profile_images/1065001550571962368/d479ZVoH_normal.jpg","","33927","https://twitter.com/twitchchris","user","https://x.com/twitchchris","twitchchris","Will Congress Investigate Russian Meddling In Election If We Call It ‘Hillary Clinton’? https://t.co/tEPgEvTr4j","Fri Nov 18 14:12:29 +0000 2016"
"false","true",,"Sat Apr 21 13:17:46 +0000 2012","Blessed are the poor in spirit for theirs is the kingdom of heaven...Mathew 5: 3-12 Protect and honor Women. Proud Veteran",,,,,,,,,,,,,,,,"0","10288","334","834","false","559531822","false","false","false","","401","StoneCoastMaine",,"false","https://pbs.twimg.com/profile_images/378800000071014232/14733e415e594c5403435fec16d0a827_normal.jpeg","","13858","https://twitter.com/StoneCoastMe","user","https://x.com/StoneCoastMe","StoneCoastMe","Senior House Democrat calls for congressional probe of Russian meddling in 2016 election.

#p2 #1u
https://t.co/wJRwnd6H23 via @motherjones","Fri Nov 18 14:02:36 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/190040977/1398228977","Sun Sep 12 22:50:37 +0000 2010","History buff. Fan of Scifi & Sports (NY Mets, Jets, Rangers). Common thread? Lots of angst.",,,,,,,,,,,,,,,,"0","23688","450","762","true","190040977","false","false","false","Between The Moon & NYC ","1143","Larry","1125986435075645440","false","https://pbs.twimg.com/profile_images/1122605501/mr-met_normal.jpg","","24329","https://twitter.com/Lsquare28","user","https://x.com/Lsquare28","Lsquare28","@tackdriver56 The original tweet, blaming Jews for the news reporting of Russian meddling in our election, was standard alt-right stuff","Fri Nov 18 13:52:47 +0000 2016"
"false","true",,"Tue Jun 19 18:21:16 +0000 2012","Keeping Virginia Blue",,,,,,,,,,,,,,,,"0","297","4739","3417","false","612832554","false","false","false","","1022","VAPolitical",,"false","https://pbs.twimg.com/profile_images/804507631356411906/aR9iAV9e_normal.jpg","","139496","https://twitter.com/VAPolitical","user","https://x.com/VAPolitical","VAPolitical","Senior House Democrat calls for congressional probe of Russian meddling in 2016 election https://t.co/HSC2TP7w9j via @MotherJones","Fri Nov 18 13:03:34 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/27188152/1428214812","Sat Mar 28 05:50:43 +0000 2009","Award-winning, repped writer (screenplays, plays, songs), performer, and musician. BA from Brown University and MFA in writing from UCLA (Summa Cum Laude).",,,,,,,,,,,"facebook.com/LawrenceStern","http://facebook.com/LawrenceStern","0","23","https://t.co/8Pl4mAoqk6","0","108712","10529","10344","true","27188152","false","false","false","Los Angeles","1489","Lawrence Stern","1239059289651601408","false","https://pbs.twimg.com/profile_images/1761882366472298496/wH8eUdZ4_normal.jpg","","62574","https://twitter.com/LawrenceHughes","user","https://x.com/LawrenceHughes","LawrenceHughes","@POTUS is an investigation being conducted into the suspicious swing state vote totals and Russia/Trump collusion? https://t.co/CMz7yCvnMJ","Fri Nov 18 03:27:33 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/772891776671682560/1524522939","Mon Sep 05 20:18:54 +0000 2016","Vegan, ailurophile, politically eclectic. https://t.co/IsbeABzTHj","amazon.com/Doctrine-Impos…","https://www.amazon.com/Doctrine-Impossible-Dogmatic-Religiosity-Spirituality/dp/B08BW5Y1V8/ref=sr_1_1?crid=3ONA3WLE8YL","42","65","https://t.co/IsbeABzTHj",,,,,,,,,,,"0","144467","12063","1972","true","772891776671682560","false","false","false","New York City","440","Steven Tiger",,"false","https://pbs.twimg.com/profile_images/926154707340492800/N7Iisljj_normal.jpg","","106864","https://twitter.com/SteveTiger999","user","https://x.com/SteveTiger999","SteveTiger999","A wide-ranging investigation--not just Trump/Russia/Wikileaks but GOP's dirty tricks (voter purges, polling site intimidation, etc). https://t.co/XzFMpdsvMY","Fri Nov 18 03:25:11 +0000 2016"
"false","true",,"Fri Feb 20 20:23:48 +0000 2009","",,,,,,,,,,,,,,,,"0","2863","199","717","true","21429852","false","false","false","","204","Nancie Beaven",,"false","https://pbs.twimg.com/profile_images/80785051/jazz_and_Billie_s_99th_b_day372_normal.JPG","","43714","https://twitter.com/nanciedance","user","https://x.com/nanciedance","nanciedance","BREAKING: GOP Establishment Tells Trump To Shove It, Calls For IMMEDIATE Russia Investigation https://t.co/6AvsMkDBlV via @Bipartisan Report","Fri Nov 18 02:03:52 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/44020361/1731693768","Tue Jun 02 00:56:25 +0000 2009","",,,,,,,,,,,,,,,,"0","347663","6756","3283","true","44020361","false","false","false","","4043","Lisa","1860368727260418356","false","https://pbs.twimg.com/profile_images/1857486958412574723/ATHSmR_X_normal.jpg","","170221","https://twitter.com/LMplusG","user","https://x.com/LMplusG","LMplusG","@frodofied @kurteichenwald @sarahkendzior Please read! https://t.co/elCyqCveTP Alexandra led investigation into Trump ties to Russia 4 DNC.","Fri Nov 18 00:17:38 +0000 2016"
