"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/4699733701/1577634313","Sun Jan 03 01:21:47 +0000 2016","Jack of all trades",,,,,,"linktr.ee/FortunateOne","https://linktr.ee/FortunateOne","0","23","https://t.co/WQYBgWKwsI","0","1555","364","352","true","4699733701","false","false","false","Little Rock, AR","70","Chris Casey (Chris Fortune)",,"false","https://pbs.twimg.com/profile_images/1759238064830869504/FrQiQ759_normal.jpg","","1533","https://twitter.com/yellforcasey","user","https://x.com/yellforcasey","yellforcasey","@DrJillStein's recount efforts are a scam. @WhiteHouse has already confirmed there was no meddling in our election from @GovernmentRF","Sat Nov 26 20:19:13 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/1448433242/1721511628","Wed May 22 09:27:07 +0000 2013","“If we have to have a choice btwn being dead and pitied, and being alive with a bad image, we’d rather be alive and have the bad image.” Golda Meir #NEVERAGAIN",,,,,,,,,,,"0","50809","3151","2683","true","1448433242","true","false","false","New York, NY","629","MChaz ✡️",,"false","https://pbs.twimg.com/profile_images/1847031153179414528/1kf5JFk3_normal.jpg","","100542","https://twitter.com/MargieChaz","user","https://x.com/MargieChaz","MargieChaz","@MagicRoyalty @CNN and let's count all the ppl Rs suppressed too. And let's fire Comey for meddling in election.","Sat Nov 26 20:02:49 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/2196655093/1630728189","Fri Nov 15 21:35:13 +0000 2013","Sound editrix. Opinions are like assholes ... most of them stink. Give me science. Give me #fact. 
🇨🇦Mom 🇺🇸Dad 🌎Moi
https://t.co/G9wE9fEjmF","threads.net/@epaldelta","https://www.threads.net/@epaldelta","116","139","https://t.co/G9wE9fEjmF",,,,,,"0","60063","860","898","false","2196655093","false","false","false","Coupdeville","2720","Pouseé 🏄🏾‍♀️🌊Comitata",,"false","https://pbs.twimg.com/profile_images/1080526397846814721/F8DJ_ZP8_normal.jpg","","92926","https://twitter.com/epaldelta","user","https://x.com/epaldelta","epaldelta","@jbarro Anger at hypotheticals a bigger waste of ⌚ than wanting to #AuditTheVote in an election rife with vote meddling from here &amp; Russia","Sat Nov 26 19:31:13 +0000 2016"
"false","true",,"Tue Jun 19 18:21:16 +0000 2012","Keeping Virginia Blue",,,,,,,,,,,"0","297","4739","3417","false","612832554","false","false","false","","1022","VAPolitical",,"false","https://pbs.twimg.com/profile_images/804507631356411906/aR9iAV9e_normal.jpg","","139496","https://twitter.com/VAPolitical","user","https://x.com/VAPolitical","VAPolitical","Americans keep looking away from the election’s most alarming story  -- Russia Meddling https://t.co/bufNVz9Vy8","Sat Nov 26 19:23:10 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/202035385/1645586874","Wed Oct 13 04:39:51 +0000 2010","Dad, husband. Living in southeast DC, lawyering in Virginia and Maryland, biking around the DMV.                        NICKinNOVA1 on Threads",,,,,,"threads.net/t/@nickinnova1","https://threads.net/t/@nickinnova1","0","23","https://t.co/8INdgqoXDq","0","168619","1490","3054","true","202035385","false","false","false","","12256","NICKinNOVA","1676772132196327424","false","https://pbs.twimg.com/profile_images/1479642499136245761/QCS-Hlus_normal.jpg","","202231","https://twitter.com/NICKinNOVA","user","https://x.com/NICKinNOVA","NICKinNOVA","@RednaxalA I didn't claim the emails were fake, but you should be concerned about foreign espionage meddling in our election.","Sat Nov 26 18:34:49 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/56613758/1641022427","Tue Jul 14 05:10:36 +0000 2009","Broken-down athlete with a keen interest in literature, music, photography, art & culinary culture. Black Kos Poetry Editor/ Radio Host & NRR Managing Partner.",,,,,,"dailykos.com/user/justicepu…","http://www.dailykos.com/user/justiceputnam/","0","23","https://t.co/styNxvBINI","0","133187","3486","1774","false","56613758","false","false","false","Rogue River, Oregon #homebase","8546","Radio Justice 📻🎙⚖","1546188470430748672","false","https://pbs.twimg.com/profile_images/1780006220461707264/KsTF5aN5_normal.jpg","","290229","https://twitter.com/justiceputnam","user","https://x.com/justiceputnam","justiceputnam","I can see why Repubs don't blame the Russians for meddling in the election since HRC meddled w/Putin killing journalists w/ polonium.","Sat Nov 26 18:05:58 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/3349433536/1731027438","Sun Jun 28 17:04:50 +0000 2015","On BlueSky as DarkHillary. Clintonista. Out for revenge. INTJ True Neutral Capricorn Slytherin",,,,,,,,,,,"0","99511","23885","14724","true","3349433536","false","false","false","Colorado Free State, USA","7181","Dark Hillary","1857151142725374049","false","https://pbs.twimg.com/profile_images/1854689140224196619/8zL9LNk0_normal.jpg","","40798","https://twitter.com/HillaryIsComing","user","https://x.com/HillaryIsComing","HillaryIsComing","#AuditTheElection is a PEOPLE'S movement. No matter what happens w/ outcome, most voters refuse to tolerate foreign meddling in our election","Sat Nov 26 17:50:05 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/175607214/1403114371","Sat Aug 07 02:30:37 +0000 2010","Poodles aren't real dogs.",,,,,,,,,,,"0","67040","890","3104","true","175607214","false","false","false","Capitol Hill","454","TheNewsHawk","805152584302493696","false","https://pbs.twimg.com/profile_images/1097370907/8328_1169757417335_1629973345_460347_437918_s_normal.jpg","","100939","https://twitter.com/TheNewsHawk","user","https://x.com/TheNewsHawk","TheNewsHawk","With all due respect @potus your own FBI was tampering with the election and your NSA director says Russia was meddling. No cred on this. https://t.co/t64rpVvM2p","Sat Nov 26 17:35:31 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/16562075/1497649501","Thu Oct 02 16:55:20 +0000 2008","Vegan raising vegan children • FYI I don't get paid to like anything",,,,,,,,,,,"0","107675","4405","708","true","16562075","false","false","false","California","6017","Naomi Nagata","915350484524843008","false","https://pbs.twimg.com/profile_images/880130414861459456/b1iEZq5y_normal.jpg","","76731","https://twitter.com/vegan_mum","user","https://x.com/vegan_mum","vegan_mum","Americans keep looking away from the election’s most alarming story: Russia's meddling in the U.S. election cycle https://t.co/o5bl7jU9ev","Sat Nov 26 17:21:01 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/1252834189/1556208987","Fri Mar 08 21:57:22 +0000 2013","🌊🌊🌊🌊🌊🌊🌊
#CountryOverParty",,,,,,,,,,,"0","21509","1717","4488","true","1252834189","false","false","false","Des Moines, IA","598","Ronnee Audas🌊🌊🌊",,"false","https://pbs.twimg.com/profile_images/824452537394688000/OTd9xvV4_normal.jpg","","140164","https://twitter.com/ronnee123","user","https://x.com/ronnee123","ronnee123","US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/Hn2YsB1kqL via @Bipartisan Report","Sat Nov 26 17:15:54 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/18662546/1362236699","Tue Jan 06 04:42:14 +0000 2009","#theresistance",,,,,,,,,,,"0","6898","2323","3660","true","18662546","false","false","false","","727","puffin98","1132211585424994304","false","https://pbs.twimg.com/profile_images/871037591826477056/Tyh9jRIX_normal.jpg","","15800","https://twitter.com/puffin98","user","https://x.com/puffin98","puffin98","@ChrisMurphyCT Please insist on a full investigation of Russia and Trump. https://t.co/FPKQXAyUco https://t.co/zQoUGbqrDi","Sat Nov 26 22:27:41 +0000 2016"
"false","true",,"Fri Aug 08 17:41:31 +0000 2014","Grammar Grandma",,,,,,,,,,,"0","2333","3261","4179","true","2737406525","false","false","false","","39","Barbara Muchow",,"false","https://pbs.twimg.com/profile_images/513527797021949952/Y0fRf0CG_normal.jpeg","","547654","https://twitter.com/bfm4440","user","https://x.com/bfm4440","bfm4440","What if Russia hacked only RNC/Trump &amp; Hillary
won? Investigation, anyone? Just asking? https://t.co/4OUHUU2GrM","Sat Nov 26 19:33:46 +0000 2016"
"false","true",,"Fri Aug 08 17:41:31 +0000 2014","Grammar Grandma",,,,,,,,,,,"0","2333","3261","4179","true","2737406525","false","false","false","","39","Barbara Muchow",,"false","https://pbs.twimg.com/profile_images/513527797021949952/Y0fRf0CG_normal.jpeg","","547654","https://twitter.com/bfm4440","user","https://x.com/bfm4440","bfm4440","LOL! 
Reverse the scenario and Russia hacked only
RNC/Trump &amp; HRC won? Investigation, anyone?
Just asking? https://t.co/Cv52SWmhak","Sat Nov 26 19:31:44 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/16039109/1424501940","Fri Aug 29 07:14:18 +0000 2008","I am a mere shadow of my former self.",,,,,,"yahoo.com/user/melora72","http://www.yahoo.com/user/melora72","0","23","https://t.co/LJ8QspjHtj","0","468","1698","1987","true","16039109","false","false","false","Idaho","5033","melora",,"false","https://pbs.twimg.com/profile_images/819483542484701184/4gpSyjM7_normal.jpg","","141302","https://twitter.com/melora72","user","https://x.com/melora72","melora72","@BryantsGhost @samsteinhp @TelegraphNews   There is a new investigation into Trump's Russia ties. He owns almost 250 properties there.","Sat Nov 26 10:36:41 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/33380978/1645726526","Mon Apr 20 02:08:04 +0000 2009","A woman who builds stuff Genetically political its in my genes Artistic at heart Sarcastic & funny Deplorables Blocked",,,,,,,,,,,"0","45611","651","802","true","33380978","false","false","false","United States","3372","Feleese #Resist #VoteBlue","1284359503392108544","false","https://pbs.twimg.com/profile_images/1496911618352959490/VRW9ps6E_normal.jpg","","61664","https://twitter.com/feleese","user","https://x.com/feleese","feleese","@manicsocratic @GreatCosmicBook @ezlusztig @washingtonpost Where is @FBI investigation into Trump Camp emails w/Russia? Seize computers!","Sat Nov 26 10:00:58 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/2221743822/1499651523","Fri Nov 29 16:56:37 +0000 2013","",,,,,,,,,,,"0","70","679","2789","true","2221743822","false","false","false","Washington, DC","4024","Democracy is Dead","785710665449123840","false","https://pbs.twimg.com/profile_images/881534196065472512/1SAATaly_normal.jpg","","25223","https://twitter.com/Libertycries17","user","https://x.com/Libertycries17","Libertycries17","Demand an investigation of Trump and Russia to these people https://t.co/ignoAciP8D","Sat Nov 26 02:53:01 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/15218168/1394656505","Tue Jun 24 10:40:12 +0000 2008","TV Producer; Vocalist; Execuitive Recruiter",,,,,,"about.me/volorawha","http://about.me/volorawha","0","22","http://t.co/AWGZ9s1M22","0","2072","3933","4867","true","15218168","false","false","false","New York Metro","563","Volora Howell",,"false","https://pbs.twimg.com/profile_images/443848010263322626/p7-1XsFI_normal.jpeg","","20635","https://twitter.com/volorawha","user","https://x.com/volorawha","volorawha","US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/YbMYeG9tZr","Sat Nov 26 16:36:39 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/349367225/1731371339","Sat Aug 06 00:24:05 +0000 2011","""Politics is downstream from culture.""  ―Andrew Breitbart",,,,,,,,,,,"0","3596","394","1351","true","349367225","true","false","false","United States","107","DRTBKE",,"false","https://pbs.twimg.com/profile_images/1856818660905558016/iOjG5cqO_normal.jpg","","2976","https://twitter.com/drtbke","user","https://x.com/drtbke","drtbke","@MattMurph24 no it just shows how terrible the Democrats were, &amp; are. So bad that ppl overlook things like Russia meddling in US election","Sat Nov 26 16:27:03 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/28680952/1723075069","Fri Apr 03 23:10:54 +0000 2009","“I’m not going to censor myself to comfort your ignorance.” — Jon Stewart#",,,,,,,,,,,"0","84133","3728","3626","true","28680952","true","false","false","","3901","HARRIS/WALZ 2024!","1856160519159234605","false","https://pbs.twimg.com/profile_images/1795299259526402048/lDLMYUyp_normal.jpg","","191524","https://twitter.com/undercover0000","user","https://x.com/undercover0000","undercover0000","He is a traitor ,supports Russian meddling in the American election https://t.co/BsVjMpk0WS","Sat Nov 26 16:11:33 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2293429130/1394796788","Wed Jan 15 21:45:28 +0000 2014","ALL MY #weeds #smoke'n #green #growthhacking #StonedDogs’n d #StonerNation!  I ware my hat in #honored #MentionTo Adm. Robert Day   *deceased*",,,,,,,,,,,"0","893","1311","1494","false","2293429130","false","false","false","N. Maine","734","Mark Jerkins Narcissistic, Wife Abuser","436910838663110656","false","https://pbs.twimg.com/profile_images/830642769102258176/RKne8y6E_normal.jpg","","5744","https://twitter.com/mark_jerkins","user","https://x.com/mark_jerkins","mark_jerkins","US Senate : IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling #NotMyPres https://t.co/4lftEg8Kda via @Bipartisan Report","Sat Nov 26 15:49:47 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2260659992/1535482599","Tue Dec 24 20:04:13 +0000 2013","🥀Retired Aerospace Engineer, web developer, marketing mgr & disabled Vietnam Era Navy vet. South Florida semi-native since '68, Hialeah High, MDC & UM.",,,,,,,,,,,"0","41304","264","232","true","2260659992","false","false","false","Miami, FL","562","Howard C","1336172304540241921","false","https://pbs.twimg.com/profile_images/1082972599083253761/1t9n93Sl_normal.jpg","","11952","https://twitter.com/hcfishing4","user","https://x.com/hcfishing4","hcfishing4","We need an election do-over, the results were tainted by Russian meddling. #notmypresident https://t.co/6nBbgM8YNz","Sat Nov 26 15:37:22 +0000 2016"
"false","false",,"Tue Feb 11 11:20:43 +0000 2014","Mueller Time",,,,,,,,,,,"0","22650","240","166","false","2338204014","false","false","false","","117","Cat_in_the_Machine",,"false","https://pbs.twimg.com/profile_images/988202715007381505/lE76J-R4_normal.jpg","","11132","https://twitter.com/TheBikeDick","user","https://x.com/TheBikeDick","TheBikeDick","The election of @realDonaldTrump was in large part an online scam. Please check out that Russian meddling. https://t.co/lbYKOJaeze","Sat Nov 26 15:20:56 +0000 2016"
"false","false",,"Sat Mar 21 11:02:53 +0000 2009","Biden Democrat. Born in the West Indies, Raised as a MASShole! Immigrant. Wife. Mother. MBA. Fragrance Marketer. Harris/Walz 2024.",,,,,,,,,,,"0","163181","2921","4501","true","25662654","false","false","false","New York, NY","4224","🇺🇸💙💛 Jour in Brooklyn NY 💙💛🇺🇸","1857073917225025549","false","https://pbs.twimg.com/profile_images/1628817449377226752/a28T740z_normal.jpg","","83226","https://twitter.com/DestroyGQP21","user","https://x.com/DestroyGQP21","DestroyGQP21","@SandraHelena39 @alcysio They won the election because of Russian meddling. It's a fact. They won't admit to it though.","Sat Nov 26 14:34:31 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/701994068/1593887001","Tue Jul 17 23:47:30 +0000 2012","I'm the same guy you knew!
Never ascribe to incompetence what should obviously be ascribed to malice!
REMEMBER: EVERYTHING THE NAZIS DID WAS LEGAL!",,,,,,,,,,,"0","151198","2015","2573","true","701994068","false","false","false","","13254","CURRENTLY RESIDING (and BLUE!)","1565032830828269571","false","https://pbs.twimg.com/profile_images/1036828073235238913/DeQAq5Y3_normal.jpg","","205265","https://twitter.com/ezyernie","user","https://x.com/ezyernie","ezyernie","BREAKING: US Senate Moves For Judicial Hearings Against FBI Director For Election Meddling https://t.co/m9MKMttrZh via @Bipartisan Report","Sat Nov 26 14:32:41 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/374004664/1731242799","Thu Sep 15 14:59:54 +0000 2011","Reason & evidence-based reality is the way to go. Question what you think you know. Laugh, be kind-join in, enjoy the show! Humanist-Nullius in verba. USMC, FCD",,,,,,,,,,,"0","48967","9360","10316","true","374004664","false","false","false","Lake Norman, NC","4750","Resident of the Pale Blue Dot! 🌎🌍🌏🇺🇸🦅","780505046869999617","false","https://pbs.twimg.com/profile_images/1538516241563926535/EJDHsB2p_normal.jpg","","188198","https://twitter.com/colonelclark","user","https://x.com/colonelclark","colonelclark","@Brasilmagic Cannot fathom ""patriotic"" Americans being OK with such foreign meddling in our election - no matter who one voted for on Nov 8.","Sat Nov 26 14:16:59 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/747873232930250752/1522403621","Tue Jun 28 19:24:08 +0000 2016","Job Information Worldwide",,,,,,"wavenetinfo.com","http://www.wavenetinfo.com","0","23","https://t.co/eCPj5Rn3jA","0","0","173","198","false","747873232930250752","false","false","false","","67168","Job Offer International",,"false","https://pbs.twimg.com/profile_images/979657967141142531/_s7yDs_j_normal.jpg","","109712","https://twitter.com/JobOfferInt","user","https://x.com/JobOfferInt","JobOfferInt","Not sure if serious: US suspect Moscow of meddling in election, admit no evidence at all https://t.co/JaRfrPygRd","Sat Nov 26 13:07:00 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/722997779178487810/1612227535","Thu Apr 21 03:57:58 +0000 2016","Get the best deals on musical instruments and gear.
#eBay #Musical #Instruments #Gear",,,,,,"ebay.us/BDqMuZ","https://ebay.us/BDqMuZ","0","23","https://t.co/zpFuQP8DAr","0","0","525","638","false","722997779178487810","false","false","false","","74122","SA - Musical Instruments and Gear",,"false","https://pbs.twimg.com/profile_images/1456619774461554691/k-UWooe6_normal.jpg","","267561","https://twitter.com/SAMusicalPro","user","https://x.com/SAMusicalPro","SAMusicalPro","Not sure if serious: US suspect Moscow of meddling in election, admit no evidence at all https://t.co/3ac9DA3v0m","Sat Nov 26 13:06:58 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/28277980/1596395641","Thu Apr 02 04:03:03 +0000 2009","I am a lifetime Democrat and informed voter dedicated to educating others why they need to vote #Democrat. All relationships are political, all tweets are mine",,,,,,"page.is/harolynne-bobis","http://page.is/harolynne-bobis","0","23","https://t.co/Am9JF3T8L5","0","413519","5882","6490","true","28277980","false","false","false","Langley, Washington","5338","Harolynne Bobis (she/her)",,"false","https://pbs.twimg.com/profile_images/1290002928107806721/K3eEG1yI_normal.jpg","","496079","https://twitter.com/Amaliada","user","https://x.com/Amaliada","Amaliada","Retweeted dan sinker (@dansinker):

News orgs writing about Russia's meddling in the election need to think about... https://t.co/T8yXavQUCU","Sat Nov 26 12:38:57 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/2272111265/1652762613","Fri Jan 10 03:26:43 +0000 2014","Writer, activist, political and legal analyst. Director @DI_IntCentreUA. Senior Advisor @ceed_toronto. Sanctioned by Russia.",,,,,,"thestartingpoint.net","https://thestartingpoint.net","0","23","https://t.co/rNs78818j2","0","119255","43301","1018","true","2272111265","false","false","false","Toronto, Utrecht, Lviv","9435","ArianaGic/АріянаҐіць","1309526463960494080","false","https://pbs.twimg.com/profile_images/1777582955583463424/QQ9VtA2F_normal.jpg","","116942","https://twitter.com/GicAriana","user","https://x.com/GicAriana","GicAriana","Why, why, why has #Obama not set up a bipartisan commission to investigate #Russia's meddling in the #US election. https://t.co/7HWWmm1Rxy","Sat Nov 26 00:53:41 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/360658771/1507992070","Tue Aug 23 15:18:45 +0000 2011","I live in a small town. I make Snow Cones and Youtube Videos on the Bayou! Check out my youtube channel and subscribe for my stuff!",,,,,,"youtube.com/stevespell2","http://www.youtube.com/stevespell2","0","23","https://t.co/jtIZBWEPoS","0","663","594","1352","false","360658771","false","false","false","Livingston Parish Louisiana ","3368","Steve Spell II",,"false","https://pbs.twimg.com/profile_images/1202605749379194881/PRzqoCji_normal.jpg","","6230","https://twitter.com/stevespell2","user","https://x.com/stevespell2","stevespell2","Jill Stein Meddling in Election with Recount after Donald Trump Wins Election over Hillary Clinton: https://t.co/3cwUv8JQC2 via","Sat Nov 26 00:26:22 +0000 2016"
