"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/146449043/1407602726","Fri May 21 13:22:29 +0000 2010","Demanding a government that works FOR the people.",,,,,,,,,,,"0","961","1375","1900","true","146449043","false","false","false","Land O'Lakes, FL","79699","LuvDoingGood",,"false","https://pbs.twimg.com/profile_images/1488562603794345989/lfBfO7Zy_normal.jpg","","420185","https://twitter.com/02Cents0","user","https://x.com/02Cents0","02Cents0","Vote4JillStein1: LiberalLaChick 
nytimes reported FBI found NO TIES btwn Trump &amp; #Russia after months-long investigation 
…","Sat Nov 12 16:10:37 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/146449043/1407602726","Fri May 21 13:22:29 +0000 2010","Demanding a government that works FOR the people.",,,,,,,,,,,"0","961","1375","1900","true","146449043","false","false","false","Land O'Lakes, FL","79699","LuvDoingGood",,"false","https://pbs.twimg.com/profile_images/1488562603794345989/lfBfO7Zy_normal.jpg","","420185","https://twitter.com/02Cents0","user","https://x.com/02Cents0","02Cents0","Vote4JillStein1: nytimes reported that months-long FBI investigation showed no ties btwn Trump &amp; Russia
… https://t.co/NukNN1h0tO","Sat Nov 12 16:10:36 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/770226212392275968/1527183550","Mon Aug 29 11:46:53 +0000 2016","waiting for Zombie apocalypse, I am not Democrat or Republican but a citizen of the United States. God loves everyone unconditionally, why can't you #LoveIsLove",,,,,,,,,,,"0","21492","225","394","false","770226212392275968","false","false","false","Kentucky, USA","466","💫lkm💫",,"false","https://pbs.twimg.com/profile_images/950497772431605760/CX51vQFA_normal.jpg","","18689","https://twitter.com/lkm46394","user","https://x.com/lkm46394","lkm46394","@KILLswitchXxX6 @mmpadellan @GOP Yes to Democracy.. No to Putin... Russia is evil.. Trump worked with them on hacking.. Investigation good","Sat Nov 12 14:57:08 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2340698592/1611088445","Wed Feb 12 17:42:30 +0000 2014","MAGAts want to restore Jim Crow. #RepublicanIsTheNewConfederacy
#NOPUBLICANS2024 #BANANAREPUBLICANS #RESIST #CHOICE #DEMOCRACY #FBR",,,,,,"newsweek.com/2017/05/26/ins…","http://www.newsweek.com/2017/05/26/inside-putin-campaign-destroy-us-democracy-610401.html","0","23","https://t.co/9bG5koEILy","0","40820","23220","22359","true","2340698592","false","false","false","","24900","Herbert","1550678351907627008","false","https://pbs.twimg.com/profile_images/455058092737048576/Pw0GdVEQ_normal.png","","188229","https://twitter.com/HHooversGhost","user","https://x.com/HHooversGhost","HHooversGhost","Congressional Republicans Plan to Continue Investigation of Hillary Clinton, OK though with Trump ties to Russia https://t.co/Hbe0WE5wdr https://t.co/cyf7bOtDvo","Sat Nov 12 14:12:08 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/620646088/1496323661","Thu Jun 28 04:37:34 +0000 2012","Small 'd' democrat searching for like-minded souls",,,,,,"americantruthcommission.info","http://americantruthcommission.info","0","23","https://t.co/dhR6w9nLvF","0","10638","177","281","false","620646088","false","false","false","","45","Reyesanfrancis","1060729686341242880","false","https://pbs.twimg.com/profile_images/863556244082008064/rKa27w5h_normal.jpg","","3007","https://twitter.com/reyesanfrancis","user","https://x.com/reyesanfrancis","reyesanfrancis","@YourAnonNews And now, new WH petition: Confirm investigation of Trump 4 collusion w/Russia, treason if warranted.  https://t.co/ZFJJ6KLWcM","Sat Nov 12 14:07:05 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/620646088/1496323661","Thu Jun 28 04:37:34 +0000 2012","Small 'd' democrat searching for like-minded souls",,,,,,"americantruthcommission.info","http://americantruthcommission.info","0","23","https://t.co/dhR6w9nLvF","0","10638","177","281","false","620646088","false","false","false","","45","Reyesanfrancis","1060729686341242880","false","https://pbs.twimg.com/profile_images/863556244082008064/rKa27w5h_normal.jpg","","3007","https://twitter.com/reyesanfrancis","user","https://x.com/reyesanfrancis","reyesanfrancis","Sign new White House petition: Confirm investigation of Trump 4 collusion w/Russia, charge treason if warranted.  https://t.co/ZFJJ6KLWcM","Sat Nov 12 13:48:34 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/620646088/1496323661","Thu Jun 28 04:37:34 +0000 2012","Small 'd' democrat searching for like-minded souls",,,,,,"americantruthcommission.info","http://americantruthcommission.info","0","23","https://t.co/dhR6w9nLvF","0","10638","177","281","false","620646088","false","false","false","","45","Reyesanfrancis","1060729686341242880","false","https://pbs.twimg.com/profile_images/863556244082008064/rKa27w5h_normal.jpg","","3007","https://twitter.com/reyesanfrancis","user","https://x.com/reyesanfrancis","reyesanfrancis","@jelani9 WH petition: Confirm investigation of Trump for collusion w/Russia, charge with treason if warranted. https://t.co/ZFJJ6KLWcM","Sat Nov 12 13:12:15 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/620646088/1496323661","Thu Jun 28 04:37:34 +0000 2012","Small 'd' democrat searching for like-minded souls",,,,,,"americantruthcommission.info","http://americantruthcommission.info","0","23","https://t.co/dhR6w9nLvF","0","10638","177","281","false","620646088","false","false","false","","45","Reyesanfrancis","1060729686341242880","false","https://pbs.twimg.com/profile_images/863556244082008064/rKa27w5h_normal.jpg","","3007","https://twitter.com/reyesanfrancis","user","https://x.com/reyesanfrancis","reyesanfrancis","@ggreenwald WH petition: Confirm investigation of Trump 4 collusion w/Russia, charge with treason if warranted. https://t.co/ZFJJ6KLWcM","Sat Nov 12 13:11:23 +0000 2016"
"false","true",,"Fri Aug 19 21:16:32 +0000 2016","i am into making america kind again...NOT white again.",,,,,,,,,,,"0","1151","150","584","false","766745689837670402","false","false","false","Virginia, USA","0","rants",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2923","https://twitter.com/rantsnreason","user","https://x.com/rantsnreason","rantsnreason","Hold over BO in his post pending an investigation into Trump TREASON collusion  with Russia all D evidence is laying bare N is wide spread https://t.co/h4rIQwARo5","Sat Nov 12 10:58:00 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/1589011651/1408120752","Fri Jul 12 17:25:26 +0000 2013","The result of too much Uncle Grandpa, Bobobo-bo-bo-bobo, Kung Pow, Weird Al music videos, Lobo comics, Cromartie High School, Youtube Poop and Freakazoid.",,,,,,"shonenotakucorner.blogspot.com","http://shonenotakucorner.blogspot.com/","0","23","https://t.co/Jjdfm3oohd","0","2543","229","261","true","1589011651","false","false","false","","2385","Shonen Otaku",,"false","https://pbs.twimg.com/profile_images/1542674473119371264/-LGxLaAl_normal.jpg","","109271","https://twitter.com/ShonenOtaku","user","https://x.com/ShonenOtaku","ShonenOtaku","3 days. Trump has been completely getting destroyed for three days. Consider that the investigation into his connection to Russia takes time","Sat Nov 12 07:43:09 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/14820509/1383188959","Sun May 18 13:18:43 +0000 2008","I am a Jazz Promoter and concert producer. Progressive politics #jazz music is the essence of life.",,,,,,,,,,,"0","186474","13929","12438","true","14820509","false","false","false","","1121","waltb31 (docb2020 on Threads) waltb31.bsky.social","756257830433206272","false","https://pbs.twimg.com/profile_images/129505712/Walt_small_image_normal.jpeg","","303785","https://twitter.com/waltb31","user","https://x.com/waltb31","waltb31","How can there be so many ties between Trump &amp; Russia with no investigation before the EC vote? @MalcolmNance @JoyAnnReid @FBI @CIA @NSAGov https://t.co/1wACrGDi9e","Sat Nov 12 07:40:51 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/117643397/1646172748","Fri Feb 26 04:37:20 +0000 2010","Enjoys #BG3, #ESO, critters. I support 🏳️‍🌈&🏳️‍⚧️.",,,,,,"twitch.tv/stabbitydoom","http://twitch.tv/stabbitydoom","0","23","https://t.co/8buDY5aHGg","0","39355","2048","897","true","117643397","false","false","false","Madison, Wisconsin","10372","StabbityDoom",,"false","https://pbs.twimg.com/profile_images/1854971405915373568/ChwOndXa_normal.jpg","","44924","https://twitter.com/StabbityDoom","user","https://x.com/StabbityDoom","StabbityDoom","Please someone investigate trump for colluding w/Russia and FBI to manipulate investigation &amp; treason before elec. college meets!","Sat Nov 12 07:12:57 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/743240809026195457/1478718006","Thu Jun 16 00:36:32 +0000 2016","""always looking to get into “Good Trouble” ~John Lewis, writer at LookingForMyEscape@blogspot.com",,,,,,"Lookingformyescape.blogspot.com","http://Lookingformyescape.blogspot.com","0","23","https://t.co/ZmiUuDLvqN","0","100586","1345","4548","true","743240809026195457","false","false","false","my other profile","141","BLUE FIRE🌻🇺🇸🇺🇦",,"false","https://pbs.twimg.com/profile_images/1656833870116032513/z0eItOO4_normal.jpg","","58857","https://twitter.com/BlueChele","user","https://x.com/BlueChele","BlueChele","So the FBI launches a investigation based on a BOOK written by an AltRight- and nothing else refuses to investigate Trump/Russia connection?","Sat Nov 12 06:28:38 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/760663224605966336/1470281256","Wed Aug 03 02:27:00 +0000 2016","If you're smart, you won't get me started! Oh, & I only curse when I'm in the mood, so you might wanna cover ya fuckin' ears!",,,,,,,,,,,"0","6066","606","1339","false","760663224605966336","false","false","false","South Carolina, USA","477","mgfox",,"false","https://pbs.twimg.com/profile_images/1123416082574974977/88nj2KYB_normal.jpg","","19258","https://twitter.com/MGFox_SCDem","user","https://x.com/MGFox_SCDem","MGFox_SCDem","@Run_IsHere @sunsouders @puppymnkey @brianstelter @CNN Or an FBI investigation of Trump being in close touch w/Russia during the campaign?","Sat Nov 12 05:21:17 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/78229544/1580023836","Tue Sep 29 05:49:20 +0000 2009","Politics, it's in my genes - from a family line of Cdn politicians going back to Father of Confederation.  AZ Clinton campaign volunteer '92 #StillWithHer",,,,,,,,,,,"0","28292","230","1004","true","78229544","false","false","false","USA and Canada","281","Marla Bowers","1225322855581118465","false","https://pbs.twimg.com/profile_images/739734766061129729/2jebwxuO_normal.jpg","","4943","https://twitter.com/mydogsgroomer","user","https://x.com/mydogsgroomer","mydogsgroomer","@ESQPolitics This needs investigation..This girl did Trump/Russia research at DNC https://t.co/sol4ADreOn  and https://t.co/ZyocBeiuhG","Sat Nov 12 05:07:41 +0000 2016"
"false","true",,"Sat Aug 13 04:41:54 +0000 2011","",,,,,,,,,,,"0","236","27","85","true","354114577","false","false","false","Redlands, CA","0","Antolin Gomez",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","359","https://twitter.com/AntolinGomez1","user","https://x.com/AntolinGomez1","AntolinGomez1","The FBI shld speed up investigation and release report re Trump's investments &amp; his camp's association with Russia/int'l mob connections.","Sat Nov 12 05:06:54 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/767854365587668992/1474680449","Mon Aug 22 22:42:01 +0000 2016","I'm going to punch you in the mouth twice. Just so we're clear.",,,,,,,,,,,"0","417","36","17","false","767854365587668992","false","false","false","","22","Muscle Trump","866768675956809729","false","https://pbs.twimg.com/profile_images/772573265378304002/vhYYwNdU_normal.jpg","","2325","https://twitter.com/muscletrump","user","https://x.com/muscletrump","muscletrump","@Slate Leftists ignore FBI investigation that found NO links between Trump and Russia, then pretend Islamists didn't bankroll Hillary.","Sat Nov 12 03:09:54 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/1348282116/1731636387","Sat Apr 13 03:53:04 +0000 2013","🏐 ブラッドコード | @SideQuestLoFi | https://t.co/jvTmWrJmP0 🦾 | #GainGang 🎚️","discord.bloodco.de","http://discord.bloodco.de","29","52","https://t.co/jvTmWrJmP0","bloodco.de","http://bloodco.de","0","23","https://t.co/eHp2JpjPHm","0","48284","10308","2413","true","1348282116","false","false","false","Seattle, WA","4329","𝕭𝖑𝖔𝖔𝖉 𝕮𝖔𝖉𝖊","1848426420273615004","false","https://pbs.twimg.com/profile_images/1839211588357632001/AK_Lu86Y_normal.jpg","","23135","https://twitter.com/BLOODCODE","user","https://x.com/BLOODCODE","BLOODCODE","@CrystalxGlass I'm hoping we get something much better with Obama's investigation into Trump's campaign ties to Russia 🙌🏻","Sat Nov 12 02:51:15 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/1323863832/1426521562","Wed Apr 03 04:58:16 +0000 2013","Mystical,Wildly Left,Jewbitch,LGBT,Civil Rights I ❤️pack, human and canine, https://t.co/gyLwRDwstf instagram@pjsblessedbe. pink hair don’t care!","youtube.com/c/blessedbe","http://www.youtube.com/c/blessedbe","76","99","https://t.co/gyLwRDwstf",,,,,,"0","34515","672","1520","true","1323863832","false","false","false","United States","819","pjsblessedbe",,"false","https://pbs.twimg.com/profile_images/1007378585538228224/dMBIlIcu_normal.jpg","","79163","https://twitter.com/pjmcgovern4","user","https://x.com/pjmcgovern4","pjmcgovern4","Nothing is more important than legally riding ourself of Trump So call on the FBI to do a TRUE investigation of Trump ties to Russia","Sat Nov 12 02:05:00 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/709127787571970049/1595164539","Sun Mar 13 21:23:34 +0000 2016","NO LISTS

NO DMs

Let us find light in the midst of darkness",,,,,,,,,,,"0","75299","915","1675","false","709127787571970049","false","false","false","","39","LaynaRose",,"false","https://pbs.twimg.com/profile_images/1284874118417076228/mG3smT8c_normal.jpg","","75267","https://twitter.com/LaynaRose2u","user","https://x.com/LaynaRose2u","LaynaRose2u","Hope something comes of this Russia-Trump investigation.Seems many of Trump's criminal activities will die on the vine nw he'll b in the WH. https://t.co/JxaNcmqyNo","Sat Nov 12 01:54:26 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/19508842/1421176353","Sun Jan 25 22:41:57 +0000 2009","Author and Business owner Sustainability, Green Design, Renewable Energy efficient projects, residential and commercial, hit me up",,,,,,"…eenrenewableenergydesignsolutions.com","http://www.greenrenewableenergydesignsolutions.com","0","23","https://t.co/d2vRLyFnqQ","0","468","2353","1731","true","19508842","false","false","false","West Orange, NJ","3446","Jbaby56",,"false","https://pbs.twimg.com/profile_images/1728822835630538752/Sjy3kx6A_normal.png","","216897","https://twitter.com/jbaby56","user","https://x.com/jbaby56","jbaby56","Someone just now asked why isn't there more investigation with trump Russia connection, I say put an email in there, they'd be all over it","Sat Nov 12 01:51:36 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/1323863832/1426521562","Wed Apr 03 04:58:16 +0000 2013","Mystical,Wildly Left,Jewbitch,LGBT,Civil Rights I ❤️pack, human and canine, https://t.co/gyLwRDwstf instagram@pjsblessedbe. pink hair don’t care!","youtube.com/c/blessedbe","http://www.youtube.com/c/blessedbe","76","99","https://t.co/gyLwRDwstf",,,,,,"0","34515","672","1520","true","1323863832","false","false","false","United States","819","pjsblessedbe",,"false","https://pbs.twimg.com/profile_images/1007378585538228224/dMBIlIcu_normal.jpg","","79163","https://twitter.com/pjmcgovern4","user","https://x.com/pjmcgovern4","pjmcgovern4","The FBI is not doing its job, INVESTIGATION IS NEEDED NOW THAT RUSSIA CONFIRMED TRUMP CONNECT https://t.co/SXZgME52Zg. DO YOUR JOB REPORT RT","Sat Nov 12 01:50:37 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/327033735/1723556571","Thu Jun 30 22:00:26 +0000 2011","Trump is a criminal. LGBTQ, Equality,Choice
Followers
@TheValuesVoter
@ddanpereira 
@AmoneyResists
@RpsAgainstTrump
@JayeJaybird54
@ybarrap
@L78lancer",,,,,,,,,,,"0","48628","5756","5665","true","327033735","false","false","false","Palm Harbor, FL","293","Every Vote Matters","1724631375557341617","false","https://pbs.twimg.com/profile_images/965994744240394240/1N4ei47u_normal.jpg","","49382","https://twitter.com/WandaValverde","user","https://x.com/WandaValverde","WandaValverde","@ARothWP @washingtonpost Will there be an investigation why aren't people outraged. Trump &amp; Deals with Russia. May give technology or worse.","Sat Nov 12 01:46:58 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/1323863832/1426521562","Wed Apr 03 04:58:16 +0000 2013","Mystical,Wildly Left,Jewbitch,LGBT,Civil Rights I ❤️pack, human and canine, https://t.co/gyLwRDwstf instagram@pjsblessedbe. pink hair don’t care!","youtube.com/c/blessedbe","http://www.youtube.com/c/blessedbe","76","99","https://t.co/gyLwRDwstf",,,,,,"0","34515","672","1520","true","1323863832","false","false","false","United States","819","pjsblessedbe",,"false","https://pbs.twimg.com/profile_images/1007378585538228224/dMBIlIcu_normal.jpg","","79163","https://twitter.com/pjmcgovern4","user","https://x.com/pjmcgovern4","pjmcgovern4","Completely illegal contact between Trump and Russia confirmed, CALL FOR INVESTIGATION NOW!!Tweet FBI and call for CLEAN investigation NOW","Sat Nov 12 01:34:00 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/1323863832/1426521562","Wed Apr 03 04:58:16 +0000 2013","Mystical,Wildly Left,Jewbitch,LGBT,Civil Rights I ❤️pack, human and canine, https://t.co/gyLwRDwstf instagram@pjsblessedbe. pink hair don’t care!","youtube.com/c/blessedbe","http://www.youtube.com/c/blessedbe","76","99","https://t.co/gyLwRDwstf",,,,,,"0","34515","672","1520","true","1323863832","false","false","false","United States","819","pjsblessedbe",,"false","https://pbs.twimg.com/profile_images/1007378585538228224/dMBIlIcu_normal.jpg","","79163","https://twitter.com/pjmcgovern4","user","https://x.com/pjmcgovern4","pjmcgovern4","All protests should include investigation of Trump connection to Russia and DNC hacks,Get signs on TV feet to the fire MAKE THEM INVESTIGATE","Sat Nov 12 01:32:09 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/1323863832/1426521562","Wed Apr 03 04:58:16 +0000 2013","Mystical,Wildly Left,Jewbitch,LGBT,Civil Rights I ❤️pack, human and canine, https://t.co/gyLwRDwstf instagram@pjsblessedbe. pink hair don’t care!","youtube.com/c/blessedbe","http://www.youtube.com/c/blessedbe","76","99","https://t.co/gyLwRDwstf",,,,,,"0","34515","672","1520","true","1323863832","false","false","false","United States","819","pjsblessedbe",,"false","https://pbs.twimg.com/profile_images/1007378585538228224/dMBIlIcu_normal.jpg","","79163","https://twitter.com/pjmcgovern4","user","https://x.com/pjmcgovern4","pjmcgovern4","#protesttrumpny PLEASE MAKE SURE SIGNS SAY INVESTIGATION OF RUSSIA AND TRUMP, HACKS if he knew he is out","Sat Nov 12 01:21:17 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/286563807/1667721929","Sat Apr 23 07:24:04 +0000 2011","She/her. Hope is a moral obligation. 
Long time LGBTI ally.
RTs do not = agreement.
https://t.co/gHd6GAjsJz","home.social/@wendy_carey","http://home.social/@wendy_carey","84","107","https://t.co/gHd6GAjsJz",,,,,,"0","407887","3896","2821","true","286563807","false","false","false","Melbourne, Australia","3062","Alice 🌈 (it's not Wonderland - wear a mask!)","1362257123699167233","false","https://pbs.twimg.com/profile_images/1720793439628132352/B9FIGDhs_normal.jpg","","87085","https://twitter.com/WendyCarey2","user","https://x.com/WendyCarey2","WendyCarey2","Would GOP welcome investigation of Trump's ties to Russia in the hope that they could impeach him, get rid of him &amp; claim their party back?","Sat Nov 12 00:18:06 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/259882714/1646284911","Wed Mar 02 19:57:48 +0000 2011","laying low",,,,,,,,,,,"0","16078","669","1894","true","259882714","true","false","false","Paris, France","838","elie","1758428054341222411","false","https://pbs.twimg.com/profile_images/1672735474425708545/y52Kiquo_normal.jpg","","20674","https://twitter.com/Hackthestack777","user","https://x.com/Hackthestack777","Hackthestack777","@wikileaks What happened this year with you meddling into  US election was the best argument against the way you operate &amp; yr organization","Sat Nov 12 23:46:38 +0000 2016"
