"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/3308588695/1445409068","Fri Aug 07 07:15:20 +0000 2015","",,,,,,,,,,,"0","1616","109","471","false","3308588695","false","false","false","Denver, CO","54","David Eric Larson","1387994848737759234","false","https://pbs.twimg.com/profile_images/1350370296763719681/55Tb1C0f_normal.jpg","","1847","https://twitter.com/davidericlarson","user","https://x.com/davidericlarson","davidericlarson",".@washingtonpost &amp; other US #MSM attempting to vilify &amp; build case for war w/ Russia, esp wrt election meddling, when US elections a farce.","Fri Nov 25 21:17:59 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/8119452/1347983122","Sat Aug 11 05:51:44 +0000 2007","I make stuff. Cohost of @sayswhopodcast, did https://t.co/04UGuYfGYv, formerly @opennews, made @MayorEmanuel, founder of Punk Planet (RIP). @dansinker@omfg.town","impeachment.fyi","http://impeachment.fyi","45","68","https://t.co/04UGuYfGYv","dansinker.com/links","http://dansinker.com/links","0","23","https://t.co/0GCDJhFZEC","0","112682","27346","3968","true","8119452","false","false","false","Chicago, IL","7920","💀 damned sinker 💀","1721363783229034627","false","https://pbs.twimg.com/profile_images/552597001393561600/vhKa2xDz_normal.jpeg","","143689","https://twitter.com/dansinker","user","https://x.com/dansinker","dansinker","News orgs writing about Russia's meddling in the election need to think about their own complicity in using leaked DNC and Podesta emails","Fri Nov 25 20:53:47 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/41185952/1606118285","Tue May 19 19:17:19 +0000 2009","He/Him ~
Cat Guy ~
Canadian ~
Fed the fuck up",,,,,,,,,,,"0","119134","2929","1758","true","41185952","false","false","false","Kitchener, Ontario","3890","That Guy, Martin",,"false","https://pbs.twimg.com/profile_images/1416215659734781955/caKFYgs__normal.jpg","","163708","https://twitter.com/tenebrisvacuum","user","https://x.com/tenebrisvacuum","tenebrisvacuum","GOP wasted millions, over years investigating Hillary's emails.  But Russian meddling in your election doesn't seem to matter to anyone.","Fri Nov 25 20:21:39 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/18038886/1470491183","Thu Dec 11 02:54:56 +0000 2008","crazy about cats, dogs, music, reading & Detroit sports. Happily married & mom to countless foster kittens, four cats, one pooch, four kids, one with autism 😺",,,,,,,,,,,"0","78024","3814","736","true","18038886","false","false","false","michigan","1870","cindy miller",,"false","https://pbs.twimg.com/profile_images/1071811715963240448/Zo3-9U2t_normal.jpg","","70163","https://twitter.com/cindy_louwho","user","https://x.com/cindy_louwho","cindy_louwho","more like election meddling. Donald Trump Jr held secret talks with pro-Russia politicians over what to do in Syria https://t.co/EOOQ1piSxW","Fri Nov 25 20:20:06 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2967544548/1469912343","Fri Jan 09 00:14:26 +0000 2015","A proud Texas progressive.  Founder/editor/writer at HillaryHQ dot com (2015-2016). AKA Scan @ Daily Kos.",,,,,,,,,,,"0","2895","2035","566","false","2967544548","false","false","false","","248","Scott Hopkins","1855499991873171592","false","https://pbs.twimg.com/profile_images/826892097470885888/ilT-RJof_normal.jpg","","20180","https://twitter.com/ScottHopkinsTX","user","https://x.com/ScottHopkinsTX","ScottHopkinsTX","Russia meddling in our election to help elect Trump should be the ONLY story right now. Did they directly alter votes too? We must find out. https://t.co/CF9eA5oisa","Fri Nov 25 20:19:16 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/709489921124270080/1480126789","Mon Mar 14 21:22:33 +0000 2016","Don't know how to use SM and I use twitter as a ""thinking out loud/rambling tool""",,,,,,"azulpoljunkie.tumblr.com","http://azulpoljunkie.tumblr.com/","0","23","https://t.co/yYzVcgeWny","0","648","201","733","false","709489921124270080","false","false","false","","84","Azul","816854005296922624","false","https://pbs.twimg.com/profile_images/803068479335108608/6lljT6od_normal.jpg","","4820","https://twitter.com/azulpoljunkie","user","https://x.com/azulpoljunkie","azulpoljunkie","@ggreenwald @jesskcoleman Several things can be true at once: Hillary lost due to a sum of factors &amp; Russia meddling in election seem clear","Fri Nov 25 19:59:28 +0000 2016"
"false","true",,"Mon Feb 14 10:58:48 +0000 2011","Master of Science degree in Administration of Human Services",,,,,,,,,,,"0","8","67","1","false","252040650","false","false","false","","322","Gregory Allen Leeds",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","54567","https://twitter.com/Gregory011","user","https://x.com/Gregory011","Gregory011","Senior House Democrat calls for congressional probe of Russian meddling in 2016 election https://t.co/Tb5XYMsnFl via @MotherJones","Fri Nov 25 19:27:51 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/416715352/1507647793","Sun Nov 20 01:54:35 +0000 2011","Louisiana born,Loyola U, Chicago, Poli Sci, 2002 adult grad. Lover of equality, hater of discrimination, Frmr Mil. brat. Sm. biz owner mfg sector #theresistance",,,,,,,,,,,"0","110237","1731","1660","true","416715352","false","false","false","Chicago, IL","2457","Teresa",,"false","https://pbs.twimg.com/profile_images/1448160516929695745/bjYC3Rxd_normal.jpg","","44445","https://twitter.com/G00D4BBS","user","https://x.com/G00D4BBS","G00D4BBS","And yet our politicians, DoJ, &amp; DoD agencies go along as though everything is ok!? Isn't their obvious meddling n election an act of war! https://t.co/dWKZ00yALb","Fri Nov 25 18:41:55 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2813211061/1410883836","Tue Sep 16 13:49:59 +0000 2014","Feminist, liberal writer & author.
Hate GOP due to their blatant hypocracy.
If provoked I swear like a sailor & block obnoxious RWNJs
If you like it, RETWEET IT",,,,,,,,,,,"0","4737","10721","11706","true","2813211061","false","false","false","#UniteBlue in Semi-Red State","6370","Miss Conception",,"false","https://pbs.twimg.com/profile_images/854816736566059008/grM3C8Hh_normal.jpg","","43836","https://twitter.com/MissConception0","user","https://x.com/MissConception0","MissConception0","From RUSSIAN &amp; FBI meddling 2 MSM's proTRUMP coverage plus 2+mil pop vote disparity, election has been a DISASTER &amp; should be REDONE.@maddow","Fri Nov 25 17:32:24 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/40948247/1416530360","Mon May 18 19:37:02 +0000 2009","""If you are neutral in situations of injustice, you have chosen the side of the oppressor"" -Desmond Tutu",,,,,,,,,,,"0","356905","850","205","false","40948247","false","false","false","The Great Pacific Northwest","1142","Man Without A Country","1715831416691515526","false","https://pbs.twimg.com/profile_images/1857592683923177472/ort6FbrB_normal.jpg","","74980","https://twitter.com/bradley1a","user","https://x.com/bradley1a","bradley1a","Best way to punish #Putin
for huge media/social media
wave meddling
in US election?
Keep Oil Prices Low
#StarveTheKremlin
#RejectPutin","Fri Nov 25 17:20:22 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/4850124523/1527480897","Tue Feb 02 16:56:06 +0000 2016","MAGAts blocked. Feminist  #Resist #convict t-rump Sentence Him already! WomensRights 🇺🇸🇺🇸 Rump
Trump Is #NotMyPresident
No MAGA

CheaterTrump didnt win",,,,,,,,,,,"0","189333","4115","5332","true","4850124523","false","false","false","Blue America","17","Dee O.","1381721785733906432","false","https://pbs.twimg.com/profile_images/1000952516614352896/jQmmWRLf_normal.jpg","","88469","https://twitter.com/Colodemvoter","user","https://x.com/Colodemvoter","Colodemvoter","@puppymnkey - DOJ public comments line - (202) 353-1555
Let's keep calling them re: Russian meddling in USA election &amp; #FireJamesComey.","Fri Nov 25 16:30:12 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/221308608/1653640633","Tue Nov 30 09:10:20 +0000 2010","EU | bilingual | translates/writes/draws/reads | zzp | 5kids | 4cats | #actuallyautistic #neurodivergent | feminist | 💚 | Dutch 🇳🇱 European 🇪🇺 in DE 🇩🇪",,,,,,,,,,,"0","114440","2416","4821","true","221308608","false","false","false","@teunemans@mastodon.green","1541","mirjam 🇪🇺🌻🌍","1596810283254960128","false","https://pbs.twimg.com/profile_images/1727616372404797441/ADjlWTPO_normal.jpg","","186660","https://twitter.com/teunemans","user","https://x.com/teunemans","teunemans","How a Russian Fascist Is Meddling in America’s Election -The New York Times https://t.co/52DfwlUesl","Fri Nov 25 15:39:50 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/799400192277704704/1479428477","Thu Nov 17 23:53:52 +0000 2016","Trump is a bafoon and I hate cults. I'm a curmudgeon who sometimes tries to reach across the aisle. Other times I'll call you a Nazi w/o hesitation #Resistance",,,,,,,,,,,"0","38601","1206","1861","false","799400192277704704","false","false","false","Denver, CO, USA","184","Meddling Liberals","946034911638642688","false","https://pbs.twimg.com/profile_images/799402907779088385/r_vqP0AQ_normal.jpg","","11057","https://twitter.com/MeddlingLiberal","user","https://x.com/MeddlingLiberal","MeddlingLiberal","@doxy310 @bannerite That moment when you realize the upside of this election is they're now openly racist; no more denial.","Fri Nov 25 15:18:53 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/760868502844612608/1503333534","Wed Aug 03 16:02:42 +0000 2016","Former GOP US Sen Staffer; Sp Ed Teacher; Ins Compliance Officer. Can't believe I climbed this mtn. TRUMP indicted, indicted, indicted and indicted.",,,,,,,,,,,"0","20572","1181","1994","true","760868502844612608","false","false","false","USA","1889","Helene",,"false","https://pbs.twimg.com/profile_images/919647702060806145/nq2sMwIl_normal.jpg","","44766","https://twitter.com/normalvoter","user","https://x.com/normalvoter","normalvoter","TRUMP FAMILY DISCUSSING US FOREIGN POLICY IS OUTRAGEOUS. TO DO SO WHILE RUSSIA WAS MEDDLING IN US ELECTION TO GET TRUMP ELECTED IS A CRIME. https://t.co/U4xv8n7TJC","Fri Nov 25 14:58:44 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/33884176/1639433683","Tue Apr 21 12:13:08 +0000 2009","Write about faith @ NCR, RNS, CCentury. Words: Philadelphia Inquirer, Sojourners, WaPo, etc. Yankees,  Vermont fan. Also at @wallacewriter@mastodon.online",,,,,,"nocheapshots.blogspot.com","http://www.nocheapshots.blogspot.com","0","23","https://t.co/w42N0Biwpq","0","6012","1925","1584","true","33884176","false","false","false","Pennsylvania, USA","324","Elizabeth Eisenstadt Evans",,"false","https://pbs.twimg.com/profile_images/1639793616620081152/lCK9PT68_normal.jpg","","38603","https://twitter.com/Wallacewriter","user","https://x.com/Wallacewriter","Wallacewriter","How about election-specific meddling by a hostile foreign power, @justinamash ? https://t.co/aTpu1wbrgS","Fri Nov 25 14:51:58 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/21307076/1620507643","Thu Feb 19 15:24:13 +0000 2009","Washington Bureau chief of USA TODAY and best-selling author of ""THE RULEBREAKER: The Life and Times of Barbara Walters."" (Simon & Schuster, 2024)",,,,,,"susanpagedc.com","http://susanpagedc.com","0","23","https://t.co/9PwPLRJRPX","0","8316","76884","1690","false","21307076","false","false","false","Washington, DC","1878","Susan Page","1315249110677684224","false","https://pbs.twimg.com/profile_images/1802049407497412608/KA6AkKt1_normal.jpg","","27285","https://twitter.com/SusanPage","user","https://x.com/SusanPage","SusanPage","This --&gt; Deep dive by @craigtimberg into Moscow's meddling in America's election. https://t.co/SHnbk0i6PO","Fri Nov 25 14:31:36 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/137150187/1730974575","Sun Apr 25 23:40:04 +0000 2010","https://t.co/bVYEs7ldDx","scorpio6262.bsky.social","http://scorpio6262.bsky.social","0","23","https://t.co/bVYEs7ldDx",,,,,,"0","40453","1260","4036","true","137150187","false","false","false","Buffalo, NY","2701","Go Bonas !","1097613697030283271","false","https://pbs.twimg.com/profile_images/1690695118708158464/YTT2v4eZ_normal.jpg","","54980","https://twitter.com/scorpio6262","user","https://x.com/scorpio6262","scorpio6262","@PaulBegala Media was too busy using the Wiki Leaks info to ever report it was coming from Russia meddling into US election !!","Fri Nov 25 14:15:23 +0000 2016"
"false","true",,"Thu May 26 23:28:35 +0000 2016","Maladjusted.
Rejected by wolves ... raised by Republicans. 
Resist the Trump agenda! #resistance",,,,,,,,,,,"0","37","95","492","false","735975952430333952","false","false","false","","141","Tungsten Steele",,"false","https://pbs.twimg.com/profile_images/764996571050061824/JV_nGM_p_normal.jpg","","8621","https://twitter.com/Tungstensteele","user","https://x.com/Tungstensteele","Tungstensteele","Demand an Audit of the 2016 Presidential Election https://t.co/VyP3LcvOmX Where is high profile investigative focus on Russian meddling???","Fri Nov 25 13:47:04 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2186490966/1439326966","Sun Nov 10 14:36:46 +0000 2013","Middle English Poetry. Romance. Arthurian. Ecocrit. Old French. Nationalism. Systems Theory. TV. SUNY Buffalo, English. Personal account: opinions=mine.",,,,,,,,,,,"0","2867","1374","1050","false","2186490966","false","false","false","","33","Randy Schiff","1731305545720565917","false","https://pbs.twimg.com/profile_images/1341787951504744457/PL5IYW7V_normal.jpg","","10431","https://twitter.com/Randy_Schiff","user","https://x.com/Randy_Schiff","Randy_Schiff","Russian &amp; FBI meddling, &amp; media ineptitude  stained this election, but we leftists need to avoid providing fodder for alt-right critics.","Fri Nov 25 13:40:41 +0000 2016"
"false","true",,"Sat Sep 10 20:19:33 +0000 2016","My Mastodon ; @OlafWipper@mindly.social              If you come to Mastodon I would like to follow you.",,,,,,,,,,,"0","107582","4977","5221","true","774703880705675264","false","false","false","","493","Olaf Wipper",,"false","https://pbs.twimg.com/profile_images/781952534743228417/D_16Li___normal.jpg","","183600","https://twitter.com/OlafWipper","user","https://x.com/OlafWipper","OlafWipper","Senior House Democrat Calls for Congressional Probe of Russian Meddling in 2016 Election | Mother Jones https://t.co/tfFa4tCfZ0","Fri Nov 25 12:31:47 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2429276619/1494262500","Sat Mar 22 17:33:59 +0000 2014","loves travelling the world and experiencing different cultures",,,,,,,,,,,"0","2242","37","134","false","2429276619","false","false","false","United Kingdom","16","Jonathan",,"false","https://pbs.twimg.com/profile_images/1092145507412180992/ZEPMxAvv_normal.jpg","","3883","https://twitter.com/marinejas65","user","https://x.com/marinejas65","marinejas65","@tonyblairoffice I voted Labour and supported TB in every election but with his undemocratic meddling &amp; scheming on BREXIT my respect gone!!","Fri Nov 25 08:22:14 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/796784197507518464/1515277700","Thu Nov 10 18:38:51 +0000 2016","Combat Vet-Backing Trump-Famous Blackjack Team Leader. a.k.a. Doug Grant.  Genius level IQ. ""Professor with pinky ring"" (Newsday). ""Brilliant"" (Phil Inquirer)",,,,,,,,,,,"0","1169","12214","12425","true","796784197507518464","true","false","false","Washington, USA","108","Douglas Reimann",,"false","https://pbs.twimg.com/profile_images/949769084136128512/iv99J4ot_normal.jpg","","124941","https://twitter.com/dgvreiman","user","https://x.com/dgvreiman","dgvreiman","@FoxNews I heard the Dems took in five times more money from foreign donors than in the last election - talk about foreign meddling.","Fri Nov 25 05:27:59 +0000 2016"
"false","true",,"Sun Nov 09 00:17:31 +0000 2014","",,,,,,,,,,,"0","2839","125","1","false","2868226108","false","false","false","","278","LuvJJ1814",,"false","https://pbs.twimg.com/profile_images/1825342086121467904/nYldehbc_normal.jpg","","9584","https://twitter.com/luvjj1814","user","https://x.com/luvjj1814","luvjj1814","#AuditTheVote Don't expect 95% of the corporate media 2report on this. This election is a sham on all levels. Blatant oppression &amp; meddling. https://t.co/C8A9uEyUmx","Fri Nov 25 05:02:46 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/707608113562554368/1571423033","Wed Mar 09 16:44:55 +0000 2016","#ForThePeople #FliptheSenate  #HumanRights #CivilRights #DemsWork4USA  #TeamPelosi #RestoretheVRA #BlueWave2020 #Election2020  #TrueBlue",,,,,,"democrats.org","https://democrats.org/","0","23","https://t.co/7cgko49hrz","0","22632","2106","3159","true","707608113562554368","false","false","false","United States","3983","Humanity Calling #ForthePeopleAct #NoCALIrecall","1197187642145689600","false","https://pbs.twimg.com/profile_images/1199511961127378944/hd5rQRIS_normal.png","","73225","https://twitter.com/OperationOppo","user","https://x.com/OperationOppo","OperationOppo","How a Russian Fascist Is Meddling in America’s Election #AuditTheVote https://t.co/jlC1E0903d","Fri Nov 25 04:42:18 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/117106702/1478895245","Wed Feb 24 15:16:08 +0000 2010","Conservative Catholic cancer survivor actively opposed to dishonest media, political corruption and staged propaganda .",,,,,,,,,,,"0","61","449","413","false","117106702","false","false","false"," ","572","Marie Ellis",,"false","https://pbs.twimg.com/profile_images/1839975245/rose_normal.jpg","","23074","https://twitter.com/writestuffpr","user","https://x.com/writestuffpr","writestuffpr","Claims to be the fake news guys who spread the Russia meddling in the election stories-all false-made up by hired writers and bloggers https://t.co/iWP2FtTUO4","Fri Nov 25 02:42:14 +0000 2016"
