"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Sat Sep 10 20:19:33 +0000 2016","My Mastodon ; @OlafWipper@mindly.social              If you come to Mastodon I would like to follow you.",,,,,,,,,,,"0","107582","4977","5221","true","774703880705675264","false","false","false","","493","Olaf Wipper",,"false","https://pbs.twimg.com/profile_images/781952534743228417/D_16Li___normal.jpg","","183600","https://twitter.com/OlafWipper","user","https://x.com/OlafWipper","OlafWipper","Senior House Democrat Calls for Congressional Probe of Russian Meddling in 2016 Election | Mother Jones https://t.co/tfFa4tCfZ0","Wed Nov 23 14:16:39 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/794268059007647745/1478203535","Thu Nov 03 20:00:36 +0000 2016","Top tweets from Twitter accounts of the Newspapers, Sports Clubs, Celebrities... from USA.",,,,,,"hashtagy.net","http://hashtagy.net","0","23","https://t.co/Xi3NA3RgSe","0","0","41","0","false","794268059007647745","false","false","false","United States","36157","Hashtagy",,"false","https://pbs.twimg.com/profile_images/794269076096946177/qhPAhW01_normal.jpg","","42637","https://twitter.com/usa_hashtagy","user","https://x.com/usa_hashtagy","usa_hashtagy","#USA U.S. readies to fend off Election Day cyber meddling by Russia, others… https://t.co/vvGkSgSdTh https://t.co/CQUNDLQD1D","Wed Nov 23 13:11:49 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/2911587582/1545211930","Thu Nov 27 07:10:47 +0000 2014","I believe in Old Testament law. The Israelites did not gain God's good graces until they returned to His laws & 😭 out for mercy. We must do the same.",,,,,,,,,,,"0","37169","755","1639","true","2911587582","false","false","false","","2192","Good vs Evil",,"false","https://pbs.twimg.com/profile_images/1075322895117811712/3Pn6E5gw_normal.jpg","","96313","https://twitter.com/Sweeps2032","user","https://x.com/Sweeps2032","Sweeps2032","@laureldavilacpa @intelligencer Being urged by Soros paid lawyers and computer scientists. He won't stop meddling in the election.","Wed Nov 23 10:37:48 +0000 2016"
"false","true",,"Tue Nov 29 15:10:34 +0000 2011","",,,,,,,,,,,"0","178048","1466","5286","true","424256116","false","false","false","","6493","OHSportsgirl",,"false","https://pbs.twimg.com/profile_images/796338059813994496/owrUirYn_normal.jpg","","178610","https://twitter.com/OHSportsGirl","user","https://x.com/OHSportsGirl","OHSportsGirl","@Nate_Cohn 1) Russia spent the whole election meddling 2) Shocking result w/ Trump beating expectations in multiple states...","Wed Nov 23 04:28:29 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/718593156384559104/1732505102","Sat Apr 09 00:15:34 +0000 2016","…Still.            The Future Is Female🌬️💨💨💨. https://t.co/kzijrVuYEm","decencymatters.bsky.social","http://decencymatters.bsky.social","46","69","https://t.co/kzijrVuYEm",,,,,,"0","181099","6018","5700","true","718593156384559104","false","false","false","Somewhere In UT","4747","DecencyMatters🇺🇸✨🇺🇦","1861823926130844082","false","https://pbs.twimg.com/profile_images/1856077447307079680/JvUJQr9U_normal.jpg","","211549","https://twitter.com/LongAsUCan2","user","https://x.com/LongAsUCan2","LongAsUCan2","Over 20 attacks on voting systems in over 20 states prior to election, plus Russian/FBI meddling, etc... Legit?? https://t.co/NLjK0k03Ku","Wed Nov 23 04:10:28 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/26218774/1606885421","Tue Mar 24 11:35:29 +0000 2009","Celebrity News Junkie, digital apps news, marketing tips, fashion trends, brands in motion, creative writing, politics, tasty recipes",,,,,,,,,,,"0","7","1406","2869","false","26218774","false","false","false","Tampa FL","286","CJ",,"false","https://pbs.twimg.com/profile_images/1175530175909584896/F5NcwO0R_normal.jpg","","87097","https://twitter.com/CJsTweetsUSA","user","https://x.com/CJsTweetsUSA","CJsTweetsUSA","Senior House Democrat Calls for Congressional Probe of Russian Meddling in 2016 Election 
https://t.co/E6iM7ECTXU","Wed Nov 23 02:05:49 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/2750607125/1409187631","Sun Aug 24 01:13:50 +0000 2014","",,,,,,,,,,,"0","70276","151","193","true","2750607125","false","false","false","","147","Mac A.",,"false","https://pbs.twimg.com/profile_images/505406643534692352/vrvO4MRg_normal.jpeg","","5479","https://twitter.com/AndersMack","user","https://x.com/AndersMack","AndersMack","@nytimes He should also commit millions to obtain emails from Wikileaks re Trump and Russian meddling in election #DonTheCon","Wed Nov 23 01:46:35 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/765732796958507008/1471714355","Wed Aug 17 02:11:40 +0000 2016","two blue doves, a perfect fantasy, all in me",,,,,,,,,,,"0","347","29","164","false","765732796958507008","false","false","false","San Jose, CA","24","The Awesome Baymax",,"false","https://pbs.twimg.com/profile_images/819338139911102464/yoNwNoRZ_normal.jpg","","773","https://twitter.com/SilverPlayer89","user","https://x.com/SilverPlayer89","SilverPlayer89","A: We'll have an investigation into Russia interfering in the investigations that took place. #trump https://t.co/1RYtUxO46s","Wed Nov 23 23:46:58 +0000 2016"
"false","true",,"Sat Oct 31 14:33:17 +0000 2015","",,,,,,,,,,,"0","64266","177","166","true","4083052155","false","false","false","","62","CDoyle52",,"false","https://pbs.twimg.com/profile_images/829427467735687169/axt9_gCg_normal.jpg","","11753","https://twitter.com/Doyle52C","user","https://x.com/Doyle52C","Doyle52C","Another FBI investigation #notmypresident 'Trump Jr. Held Secret Talks With Russia Supporters' https://t.co/akAv4BjUQb via @thedailybeast","Wed Nov 23 23:01:08 +0000 2016"
"false","false",,"Tue May 03 02:38:03 +0000 2016","",,,,,,,,,,,"0","2240","11","52","false","727326322813337601","false","false","false","","385","Tekki4415",,"false","https://pbs.twimg.com/profile_images/738475164107558912/ehknNI1f_normal.jpg","","9357","https://twitter.com/Tekki4415","user","https://x.com/Tekki4415","Tekki4415","Obama Just Opened Up Official Trump/Russia Investigation, It Changes Everything [Details] - https://t.co/dcAKV50OKM","Wed Nov 23 22:36:42 +0000 2016"
"false","true",,"Wed Oct 14 12:04:33 +0000 2015","",,,,,,,,,,,"0","1455","12","66","false","3955570581","false","false","false","","4","RKatherine",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","4515","https://twitter.com/rose_rp1543","user","https://x.com/rose_rp1543","rose_rp1543","Obama Just Opened Up Official Trump/Russia Investigation, It Changes Everything [Details] - https://t.co/WGKtIDAKsV","Wed Nov 23 21:15:01 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/801260772823330816/1480071441","Wed Nov 23 03:07:09 +0000 2016","Your Daily Task List For Fighting Fascism. Heil Twitler!",,,,,,"trumptodo.tumblr.com","http://trumptodo.tumblr.com","0","23","https://t.co/dj9epFlXvY","0","311","37","237","false","801260772823330816","false","false","false","Everywhere","6","(((Trump To Do)))",,"false","https://pbs.twimg.com/profile_images/802103777608265729/rzFyom7v_normal.jpg","","407","https://twitter.com/trumptodo","user","https://x.com/trumptodo","trumptodo","Support Graham &amp; Cummings’ Investigation Into Russia’s Election Meddling - Call Now  #notmypresident #russiagate https://t.co/Y634Nq3rff","Wed Nov 23 20:53:06 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/801260772823330816/1480071441","Wed Nov 23 03:07:09 +0000 2016","Your Daily Task List For Fighting Fascism. Heil Twitler!",,,,,,"trumptodo.tumblr.com","http://trumptodo.tumblr.com","0","23","https://t.co/dj9epFlXvY","0","311","37","237","false","801260772823330816","false","false","false","Everywhere","6","(((Trump To Do)))",,"false","https://pbs.twimg.com/profile_images/802103777608265729/rzFyom7v_normal.jpg","","407","https://twitter.com/trumptodo","user","https://x.com/trumptodo","trumptodo","Support Lindsey Graham &amp; Elijah Cummings’ Investigation Into Russia’s Election Meddling - Call Lindsey... https://t.co/Y634Nq3rff","Wed Nov 23 20:43:30 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/16925407/1643420218","Thu Oct 23 12:26:22 +0000 2008","vaxxed pro-science enby axe murderer with a mango tree; autocracy & fascism tank property values #LGBTQ 🌈#BLM✊🏾🥭✌️🇺🇦",,,,,,,,,,,"0","1426","1105","3248","true","16925407","false","false","false","Home of Gov DeFascist ","272","damage container",,"false","https://pbs.twimg.com/profile_images/1571631551309389824/5XtipF8f_normal.jpg","","7087","https://twitter.com/SaVvyVaper","user","https://x.com/SaVvyVaper","SaVvyVaper","With an @FBI led by official Hillary-hater Comey we should not expect investigation of Trump -Russia connection and vote rig malfeasance","Wed Nov 23 17:17:41 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/1094114329/1402839464","Wed Jan 16 04:26:32 +0000 2013","disabled senior like most Michiganders trying 2 make ends meet in end stage  COPD so happy 2 have lived this long and enjoy our 10 grand children LIFE is good",,,,,,,,,,,"0","924","4055","3683","true","1094114329","false","false","false","","17962","Denny",,"false","https://pbs.twimg.com/profile_images/515459023227744256/zoM6PoC5_normal.jpeg","","117316","https://twitter.com/DcLincoln761","user","https://x.com/DcLincoln761","DcLincoln761","Obama Just Opened Up Official Trump/Russia Investigation, It Changes Everything [Details] - https://t.co/T1EukNzXw2","Wed Nov 23 17:10:02 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/19441226/1681911116","Sat Jan 24 10:39:20 +0000 2009","ORD-LHR. Spooky. PhD. Immigrant. Mean bisexuelle. OG 🐝 and Still With Her. Journalista📰 Words: Guardian, the Sun, the i paper.",,,,,,,,,,,"0","67849","1015","1333","true","19441226","false","false","false","City of Book-Reading Tossers","9126","Cat Conway",,"false","https://pbs.twimg.com/profile_images/1602611561138364417/pozWcAgq_normal.jpg","","61942","https://twitter.com/MlleKitty","user","https://x.com/MlleKitty","MlleKitty","I support @LindseyGrahamSC investigation into Russia's participation in the election of Donald Trump!","Wed Nov 23 16:49:52 +0000 2016"
"false","false",,"Wed Sep 01 04:16:29 +0000 2010","Iwanhi Bar artists. I promote the world especially things I have a passion for",,,,,,,,,,,"0","76062","524","77","true","185506203","false","false","false","Anywhere","931","Iwanhi",,"false","https://pbs.twimg.com/profile_images/1440151198296772610/uiFfOkCZ_normal.jpg","","268520","https://twitter.com/Iwanhi","user","https://x.com/Iwanhi","Iwanhi","It is to the upmost that. Comey steps to the side and the investigation into his behavior, Russia, Manafort, Trump
All is investigation.","Wed Nov 23 13:47:12 +0000 2016"
"true","false",,"Tue Aug 18 19:21:22 +0000 2015","Inventor, defense analyst, idealist (I have opinions on some political matters but I'm not a political person). Be nice to mice!",,,,,,,,,,,"0","10146","741","1106","false","3430435625","false","false","false","Not far from Al-Burak Plaza","435","Ron Black",,"false","https://pbs.twimg.com/profile_images/633726916613263360/_mB_lOAi_normal.jpg","","3767","https://twitter.com/TiredOldCat","user","https://x.com/TiredOldCat","TiredOldCat","@TiredOldCat,
The Republicans blocked investigation of Trump-Russia relations:
https://t.co/y8cxUDZRMF","Wed Nov 23 07:40:50 +0000 2016"
"false","true",,"Thu Sep 08 14:50:40 +0000 2016","",,,,,,,,,,,"0","15","3","30","false","773896337968553984","false","false","false","","4","Jeffery Clevenger",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","867","https://twitter.com/clevengerjef","user","https://x.com/clevengerjef","clevengerjef","@summerbrennan @LindseyGrahamSC Russia is bragging they were inside the Trump campaign. How is the investigation going?","Wed Nov 23 04:38:46 +0000 2016"
"false","false",,"Thu Jun 25 10:52:25 +0000 2009","",,,,,,,,,,,"0","1165","55","106","false","50613465","false","false","false","","1186","sister",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","10202","https://twitter.com/sxymae23","user","https://x.com/sxymae23","sxymae23","Why aren't the Democrats not demanding a investigation into Donald Trump and his ties to Russia among other things. For once stand up to the","Wed Nov 23 01:46:58 +0000 2016"
"false","true",,"Fri Jan 29 04:09:02 +0000 2016","I write about intelligent solutions to problems, and other interesting stuff.  Read my articles at: https://t.co/uXkOCxhVW0","medium.com/@jules000120","https://medium.com/@jules000120","100","123","https://t.co/uXkOCxhVW0",,,,,,"0","1490","63","71","false","4858998016","false","false","false","","18","Jules Schulle",,"false","https://pbs.twimg.com/profile_images/701593272091746304/DBVX98Nc_normal.jpg","","4569","https://twitter.com/jules000120","user","https://x.com/jules000120","jules000120","I am for a recount and an investigation.  Hate to say it but I don't trust Russia, Republicans, FBI, Comey, Trump's people etc, etc. https://t.co/PUa28UCTjB","Wed Nov 23 01:18:57 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/715682904790142976/1459469097","Thu Mar 31 23:31:16 +0000 2016","National anti-Trump web site organizing activists with a directory of resources against Donald Trump",,,,,,"americansunitedagainsttrump.com","http://americansunitedagainsttrump.com/","0","23","https://t.co/lzkBKGrxav","0","267","1200","276","false","715682904790142976","false","false","false","","268","US Against Trump",,"false","https://pbs.twimg.com/profile_images/715683550591389696/cnTxmro8_normal.jpg","","1325","https://twitter.com/USAntiTrump","user","https://x.com/USAntiTrump","USAntiTrump","Donald Trump asked Russia to criminally hack into American computers - and then it did. Where is the criminal investigation into Trump? https://t.co/67kadAeihv","Wed Nov 23 00:54:59 +0000 2016"
"false","false",,"Thu Oct 18 10:56:58 +0000 2012","",,,,,,,,,,,"0","49206","331","98","false","888561468","false","false","false","","17","Grammy Hardage",,"false","https://pbs.twimg.com/profile_images/848664554552741888/z3Ri_9z4_normal.jpg","","72540","https://twitter.com/GrammyHardage","user","https://x.com/GrammyHardage","GrammyHardage","@LindseyGrahamSC You should also begiin investigation of Trump's business ties &amp; connections to Russia as well as his many advisors' ties.","Wed Nov 23 00:11:44 +0000 2016"
