"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/891049737385897984/1503256237","Fri Jul 28 21:36:27 +0000 2017","... a friend who finds a World that needs a Hero
#WearAMask",,,,,,,,,,,"0","2287","65","134","true","891049737385897984","false","false","false","PREFER revolutionary ideals, a more United Humanity, & positive changes for people. Utterly independent, because i can think for myself!","462","Nihil Magus *save lives*+STOP Lockdowns #WearAMask","1270879485689245697","false","https://pbs.twimg.com/profile_images/927686232200560640/T6fCfzcc_normal.jpg","","3068","https://twitter.com/NihilMagus","user","https://x.com/NihilMagus","NihilMagus","@77CaptainMarvel @sacr3dcycl3s seems to me, the most explosive issue is that we have CRIMINALS running the WH &amp; national policy. i think Mueller's investigation relevant!","Fri Oct 27 23:41:07 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/54259162/1698283365","Mon Jul 06 16:47:22 +0000 2009","Ancient Spiritual being having a human experience. Mixed Media Artist and Music Maker ♐️ Owner of a lovely little quaint shop.",,,,,,"blip.fm/ROOSFM","https://blip.fm/ROOSFM","0","23","https://t.co/Eci4Hb1Wug","0","7461","4163","2483","true","54259162","false","false","false","EARTH","2335","ROOS","1376181891901046785","false","https://pbs.twimg.com/profile_images/1717351372520116224/quecvgxh_normal.jpg","","190138","https://twitter.com/roospooscreate","user","https://x.com/roospooscreate","roospooscreate","@JacobAWohl @realDonaldTrump  Go on Trump! Get ur guilty crew 2shut down Mueller's investigation!Golf trips R  a waste of taxpayer's Money","Fri Oct 27 23:40:36 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/348210742/1646748317","Thu Aug 04 01:56:33 +0000 2011","aurora,IL;BA Econ,BA poli sci, MA Ed, sci-fi, Facts r Facts; Human Condition:striving 4 the self, while working & living in a global village L:🇺🇸🇲🇽🇩🇪",,,,,,,,,,,"0","1808","135","2492","true","348210742","false","false","false","","1279","Just another guy 🏳️‍🌈","1361257754837549056","false","https://pbs.twimg.com/profile_images/1501197772359454723/JGnkyckB_normal.jpg","","21529","https://twitter.com/another_guy74","user","https://x.com/another_guy74","another_guy74","@realDonaldTrump Mueller’s Investigation is on obstruction of justice.","Fri Oct 27 23:38:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/778248464794841088/1571620096","Tue Sep 20 15:04:28 +0000 2016","Photographer. 10 Yr Professional History Museum Exec. Amateur Drunk. THE Detroit Lions Fan. Father. Husband. Proud Liberal. Veteran.",,,,,,,,,,,"0","7078","429","596","true","778248464794841088","false","false","false","Michigan, USA","262","Dave Harrell","870471604840615937","false","https://pbs.twimg.com/profile_images/839242378749886464/KrphWkrX_normal.jpg","","28344","https://twitter.com/daveharrell16","user","https://x.com/daveharrell16","daveharrell16","And here comes the attacks on Mueller. Be prepared. In a late gasp Hail Mary to end the investigation, Trump may fire him. We must protest. https://t.co/GnMWBv0wGa","Fri Oct 27 23:37:48 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/390399332/1670560199","Thu Oct 13 22:39:07 +0000 2011","",,,,,,,,,,,"0","62540","5637","2918","true","390399332","true","false","false","#852","36170","J. Fong","1859797982948053201","false","https://pbs.twimg.com/profile_images/1378007025368453120/BEDsKtRu_normal.jpg","","130392","https://twitter.com/jfhksar88","user","https://x.com/jfhksar88","jfhksar88","@KimStrassel Forgive me if I think discrediting Mueller is just a tactic. You don’t want another investigator, you want to shut the investigation down.","Fri Oct 27 23:36:50 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/3161853468/1731577417","Sat Apr 18 04:25:34 +0000 2015","Entertainment purposes, latest NEWS, political views, free speech and expressions.U.S.Military Veteran, senior citizen, proud grandparent.",,,,,,,,,,,"0","2850","233","166","false","3161853468","false","false","false","Cut & Shoot, Texas","491","TGV ENTERTAINMENT",,"false","https://pbs.twimg.com/profile_images/1783146914608791552/BiPSi4pj_normal.jpg","","3706","https://twitter.com/Grace58649075","user","https://x.com/Grace58649075","Grace58649075","@realDonaldTrump We the people already knew that, &amp;Mueller/democratic party is just wasting the American taxpayers dollars on a investigation going nowhere✋","Fri Oct 27 23:36:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/787140516219645953/1509737081","Sat Oct 15 03:58:18 +0000 2016","Activist HealthProfessional Analyst 
#Environment #HumanRights
#WomensRightsAreHumanRights #ThereIsNoPlanetB 
#OnePlanetOneHumanity
#TheInternationalResistance",,,,,,,,,,,"0","86042","3613","4841","true","787140516219645953","false","false","false","Global Citizen ","12302","Amriana",,"false","https://pbs.twimg.com/profile_images/1260063000997892096/J1HaD4xD_normal.jpg","","148893","https://twitter.com/amriana","user","https://x.com/amriana","amriana","Let's be honest! #trump is scared now&amp;the attacks on @HillaryClinton had INTENSIFIED!Tried to pull funding from the Mueller's Investigation! https://t.co/Qpbe5lsNy3","Fri Oct 27 23:35:37 +0000 2017"
"false","true",,"Tue Mar 14 15:02:14 +0000 2017","",,,,,,,,,,,"0","5321","37","191","false","841665781947617280","false","false","false","","2","MsD2ya45",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","4446","https://twitter.com/d2ya45","user","https://x.com/d2ya45","d2ya45","@CREWcrew @realDonaldTrump Ok cut the budget on tRumps trips to his properties, the jet trips, trips to NBA games etc that money could go to Mr Mueller investigation","Fri Oct 27 23:35:19 +0000 2017"
"false","true",,"Fri Jun 28 13:17:42 +0000 2013","Helping Veterans & their Families",,,,,,"veteransgov.org","http://veteransgov.org","0","22","http://t.co/N4FslenMqu","0","193","194","561","false","1553052270","false","false","false","","33","For Veterans",,"false","https://pbs.twimg.com/profile_images/378800000058301463/928a00aa8aeed86531957689ca694728_normal.gif","","6813","https://twitter.com/VETERANSGOV","user","https://x.com/VETERANSGOV","VETERANSGOV","@realDonaldTrump Mueller should give all the money he took from the American people for a Fake Investigation knowing FBI's Corrupt Comey","Fri Oct 27 23:34:17 +0000 2017"
"false","true",,"Sat Apr 28 14:12:14 +0000 2012","Newly published author writes about the Silent Generation & the changes they bought about in civil liberties, music, gay, black & women's rights ..",,,,,,"lookingthroughmywindowamemoir.com","http://lookingthroughmywindowamemoir.com","0","22","http://t.co/IwS743BO1d","0","6720","260","372","false","565473925","false","false","false","Phx.,AZ","0","Judith Holt",,"false","https://pbs.twimg.com/profile_images/460176281183604736/NMbjXc8A_normal.jpeg","","28840","https://twitter.com/boldonenow","user","https://x.com/boldonenow","boldonenow","@CREWcrew @realDonaldTrump #Mueller funds, hell I'll be glad to send a check to him to allow for continuation of the investigation, give me an address!","Fri Oct 27 23:33:51 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1441829689/1528985799","Sun May 19 17:50:06 +0000 2013","Progressive Independent. Type 1 diabetic. Former computer programmer. Was blind for 9 years. Married sweetheart from blind school.",,,,,,,,,,,"0","66137","1703","3211","true","1441829689","false","false","false","Seattle, WA","620","John Rowlette",,"false","https://pbs.twimg.com/profile_images/965943880666423296/7vBlxet7_normal.jpg","","48965","https://twitter.com/JohnRowlette","user","https://x.com/JohnRowlette","JohnRowlette","Rep. Steve King is concerned that the Trump/Russia investigation is becoming expensive &amp; is turning into a fishing expedition - you know, like Ken Starr &amp; the blowjob fishing trip or the years of multiple HRC investigations under Gowdey &amp; Nunes.

Hypocrite!","Fri Oct 27 23:59:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/788404928/1405015437","Wed Aug 29 03:09:31 +0000 2012","Our mission is to promote fair and transparent elections, and encourage fraternity among and career opportunities for Republican legal professionals.",,,,,,"rnla.org","http://www.rnla.org/","0","22","http://t.co/K9K1jvct5R","0","0","49","20","false","788404928","false","false","false","San Diego, California","11","SD Republican Lawyer",,"false","https://pbs.twimg.com/profile_images/487295186234376192/1dUs5bT__normal.jpeg","","1146","https://twitter.com/SD_GOP_Lawyers","user","https://x.com/SD_GOP_Lawyers","SD_GOP_Lawyers","Time for Mueller to admit defeat and walk away from the phony Russia-Trump investigation https://t.co/OjD7vfW5FT","Fri Oct 27 23:57:08 +0000 2017"
"false","true",,"Sun Mar 04 04:07:35 +0000 2012","",,,,,,,,,,,"0","33391","40","182","true","513925002","false","false","false","","6","Christine Bender",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","35650","https://twitter.com/ChristineBende2","user","https://x.com/ChristineBende2","ChristineBende2","@HouseGOP WE, THE MAJORITY OF CITIZENS WILL NOT TOLERATE ANY ACTIONS THAT OBSTRUCT THIS TRUMP/RUSSIA INVESTIGATION! WE WILL BE IN THE STREET","Fri Oct 27 23:55:13 +0000 2017"
"false","true",,"Mon Mar 02 09:17:34 +0000 2015","",,,,,,,,,,,"0","6352","61","264","true","3065939723","false","false","false","","109","Smithy",,"false","https://pbs.twimg.com/profile_images/572325699604578304/QO9WabpT_normal.jpeg","","5577","https://twitter.com/SmiddyTime","user","https://x.com/SmiddyTime","SmiddyTime","@davidfrum 5) In summation, Trump admits to colluding with Russia, lying to hide that fact, and attempting to obstruct an FBI investigation.","Fri Oct 27 23:54:49 +0000 2017"
"false","true",,"Mon Mar 02 09:17:34 +0000 2015","",,,,,,,,,,,"0","6352","61","264","true","3065939723","false","false","false","","109","Smithy",,"false","https://pbs.twimg.com/profile_images/572325699604578304/QO9WabpT_normal.jpeg","","5577","https://twitter.com/SmiddyTime","user","https://x.com/SmiddyTime","SmiddyTime","@davidfrum 4) In his interview with Lester Holt, Trump admitted to firing Comney in order to influence the Russia investigation.","Fri Oct 27 23:54:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/131019574/1638466383","Fri Apr 09 01:25:57 +0000 2010","Learning every day. An advocate for acceptance, inclusion & reason.",,,,,,,,,,,"0","154057","1374","2879","true","131019574","false","false","false","","2243","piedpenguin",,"false","https://pbs.twimg.com/profile_images/1466460410970841095/Y32CPqjV_normal.jpg","","105892","https://twitter.com/piedpenguin","user","https://x.com/piedpenguin","piedpenguin","@anthony_decotis @lynn_mansir @realDonaldTrump Snopes uranium - look it up. Blatant lie to distract from very real Trump Russia investigation.","Fri Oct 27 23:50:13 +0000 2017"
"false","true",,"Mon Feb 27 20:03:34 +0000 2017","Outside Philly, college grad, retired",,,,,,,,,,,"0","13","11","96","false","836305797495816192","false","false","false","","0","Andrew Weitzenkorn",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","8678","https://twitter.com/AndrewWeitzenk1","user","https://x.com/AndrewWeitzenk1","AndrewWeitzenk1","Think Trump will start a war 2 distract from Russia investigation. It’s getting close 2 him. He will panic &amp; cause a catastrophic event.","Fri Oct 27 23:49:03 +0000 2017"
"true","true",,"Sat Jun 11 18:05:04 +0000 2016","☮️ Music is the only religion that delivers the goods.” ― FZ",,,,,,,,,,,"0","43317","610","1998","false","741692740161970176","false","false","false"," the other side of no tomorrow","494","stonebraino",,"false","https://pbs.twimg.com/profile_images/1085741473109225472/bex1wvmM_normal.jpg","","31828","https://twitter.com/st0neBr1an","user","https://x.com/st0neBr1an","st0neBr1an","@realDonaldTrump Most people are waiting for the indictments from the tRUMP-Russia investigation.   There are no golf courses in Federal prisons.","Fri Oct 27 23:37:58 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/239943074/1434591329","Tue Jan 18 20:07:02 +0000 2011","Animal advocate-elephants, dogs & all animals. Friends of Lucy, Global March for Elephants & Rhinos & volunteer writer for Beaver Creek Farm Sanctuary.",,,,,,"facebook.com/friendsoflucy","http://facebook.com/friendsoflucy","0","23","https://t.co/zeKqYc08j2","0","1011536","7091","7597","true","239943074","false","false","false","","18005","Lori Sirianni","865442037419581441","false","https://pbs.twimg.com/profile_images/1508015408187641859/PPqt4tUa_normal.jpg","","178122","https://twitter.com/4AnimalLife","user","https://x.com/4AnimalLife","4AnimalLife","@kylegriffin1 It would be great to get @PreetBharara's opinion on this, and whether it could impact the Trump/Russia investigation?","Fri Oct 27 23:37:41 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/15040988/1728618411","Sat Jun 07 19:49:19 +0000 2008","Geoff De Weaver | CEO, Limitless USA LLC 🚀 Redefining luxury real estate. Global network ( 1.1 B+), local expertise.💡 Web3 innovator. 7500+ projects.",,,,,,"linkedin.com/in/geoffdeweav…","https://www.linkedin.com/in/geoffdeweaver/","0","23","https://t.co/BP3lhs5cuN","0","249037","363235","86842","true","15040988","true","false","false","Sarasota, Florida, USA","46813","Geoff De Weaver 🇺🇸🦅","1862022307222565263","false","https://pbs.twimg.com/profile_images/1735543220996804608/qtOoWUVj_normal.jpg","","559744","https://twitter.com/geoff_deweaver","user","https://x.com/geoff_deweaver","geoff_deweaver","Democrats May Come To Regret Mueller Investigation Into Trump-Russia Ties https://t.co/rJZr1jR81E #RobertMueller #RussianTies #DNC","Fri Oct 27 23:30:22 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/818162925831647232/1498318998","Sun Jan 08 18:30:17 +0000 2017","20 yr Army medically retired. I am uniquely Renee’ willing to do God's will according to his word.",,,,,,,,,,,"0","822","149","121","true","818162925831647232","false","false","false","South Carolina, USA","4","uniquely Renee",,"false","https://pbs.twimg.com/profile_images/878641264215941121/MGPhQBG__normal.jpg","","7764","https://twitter.com/Statia1234","user","https://x.com/Statia1234","Statia1234","Why are we getting so much distractions about Hillary Clinton getting close 2 collusion the Russian investigation must continue Trump/Russia","Fri Oct 27 23:27:18 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/325385270/1656362403","Tue Jun 28 06:18:19 +0000 2011","Hoosier, Political Analyst, Muckrake Podcast, Author THE MIDNIGHT KINGDOM: A HISTORY OF POWER, PARANOIA, AND THE COMING CRISIS @duttonbooks available now",,,,,,"jaredyatessexton.substack.com","https://jaredyatessexton.substack.com","0","23","https://t.co/jGi1r4tOMy","0","26164","225275","4206","true","325385270","true","false","false","","4644","Jared Yates Sexton",,"false","https://pbs.twimg.com/profile_images/1761813409832501248/KaNREMaX_normal.jpg","","46992","https://twitter.com/JYSexton","user","https://x.com/JYSexton","JYSexton","In case you wanted to get even more impatient for the Trump/Russia Collusion investigation to conclude. https://t.co/YUvHU8P07k","Fri Oct 27 23:23:22 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/739467920514928640/1598745109","Sun Jun 05 14:44:25 +0000 2016","🌊 🌊 I’m here for the politics and will fight like hell to elect democrats in the Senate and the White House!I FOLLOW BACK RESISTERS! #Resist #VoteBlue 🌊🌊",,,,,,,,,,,"0","134442","19406","19148","true","739467920514928640","false","false","false","Cape Canaveral, FL","403","Melissa Smith",,"false","https://pbs.twimg.com/profile_images/1299857315471003649/REN60-Pq_normal.jpg","","20335","https://twitter.com/Melissajudeutah","user","https://x.com/Melissajudeutah","Melissajudeutah","@Impeach_D_Trump I know. They want to shut the whole Russia investigation  down !","Fri Oct 27 23:22:17 +0000 2017"
"false","true",,"Sun Dec 21 08:23:39 +0000 2008","",,,,,,,,,,,"0","9299","78","182","false","18281493","true","false","false","Hawaii","8","polina6",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3505","https://twitter.com/polina6","user","https://x.com/polina6","polina6","@realDonaldTrump @FoxNews FAKE NEWS INCL JOURNALISTS ON FOX NEWS DENYING DOSSIER WAS BASIS 4 TRUMP RUSSIA COLLUSION INVESTIGATION. R THEY IN DENIAL OR COVER UP 4 HRC?","Fri Oct 27 23:13:57 +0000 2017"
"false","true",,"Sun Dec 21 08:23:39 +0000 2008","",,,,,,,,,,,"0","9299","78","182","false","18281493","true","false","false","Hawaii","8","polina6",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3505","https://twitter.com/polina6","user","https://x.com/polina6","polina6","@realDonaldTrump @FoxNews FORMER CIA JOHN BRENNAN TESTIFIED B4 CONGRESSIONAL COMMITTEE 5-23-17 DOSSIER WAS THE BASIS 4 TRUMP/RUSSIA COLLUSION INVESTIGATION THUS FISA!","Fri Oct 27 23:11:26 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/846183679630049280/1701641685","Mon Mar 27 02:14:45 +0000 2017","GONE TO BLUSKY. ANTI WAR🐝Progressive Liberal🐝Independent🌎🌏CLIMATE CHANGE 🌎🌎#TrumpTreason PRO WOMENS RIGHTS",,,,,,,,,,,"0","912594","11220","11331","true","846183679630049280","false","false","false","United States","4791","TRUMP IS A PIECE OF SHIT!!! 💩CEASEFIRE","1252769482440880129","false","https://pbs.twimg.com/profile_images/1857773141486964736/vrPiHsMn_normal.jpg","","382019","https://twitter.com/rhodafromfloda","user","https://x.com/rhodafromfloda","rhodafromfloda","Trump supporters want the Russia investigation stopped-scared of the truth?? https://t.co/iNBBKsemtg","Fri Oct 27 23:10:16 +0000 2017"
"false","true",,"Fri Jan 13 06:50:37 +0000 2017","",,,,,,,,,,,"0","17353","247","1142","false","819798791955955713","false","false","false","Texas","5","didn't vote for him","860382059382091777","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","15125","https://twitter.com/BMoniqueV","user","https://x.com/BMoniqueV","BMoniqueV","Yes, what a shame Sen@ChuckGrassley would rather deviate &amp; conduct yet another investigation into@HillaryClinton than exposing Russia&amp;trump. https://t.co/YcjB2kfix6","Fri Oct 27 23:05:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3302635602/1438540792","Fri Jul 31 18:32:31 +0000 2015","",,,,,,,,,,,"0","0","7","32","false","3302635602","false","false","false","California, USA","10","CRLA",,"false","https://pbs.twimg.com/profile_images/635632605195407360/N_ELontp_normal.jpg","","1067","https://twitter.com/CRLAORG","user","https://x.com/CRLAORG","CRLAORG","Time for Mueller to admit defeat and walk away from the phony Russia-Trump investigation https://t.co/6JnGmsEW7J","Fri Oct 27 23:05:13 +0000 2017"
"false","true",,"Wed Feb 02 16:04:12 +0000 2011","",,,,,,,,,,,"0","71","5","1","false","246331383","false","false","false","","345","Mary K White",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","5299","https://twitter.com/kashiboo70","user","https://x.com/kashiboo70","kashiboo70","@ZeroWhiteGuilt1 @SweetFang2 @SilenceDogood45 @FloridayKeys @ozzie20steers @AnnaPetrillo10 @FoxNews @CarmenYulinCruz @POTUS Trump admitted that he fired Comey over the Russia investigation.","Fri Oct 27 23:03:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/18340804/1501781422","Tue Dec 23 19:52:21 +0000 2008","For while we have our eyes on the future, history has its eyes on us - Amanda Gorman",,,,,,,,,,,"0","2160","880","255","true","18340804","false","false","false","","310","Doesn't Matter","965350993536921600","false","https://pbs.twimg.com/profile_images/1770624539707179008/B1MQVdTg_normal.jpg","","67102","https://twitter.com/XisworsethanT","user","https://x.com/XisworsethanT","XisworsethanT","@alcamus Trump admitted he fired Comey over the Russia investigation. That's what got Mueller appointed. Sad!","Fri Oct 27 23:02:11 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/779014039678685184/1651499456","Thu Sep 22 17:46:35 +0000 2016","Nominus is a leading international brand protection company that specializes in international domain registration and trademark registration services.",,,,,,"nominus.com/en/tm/trademar…","https://www.nominus.com/en/tm/trademark-registration","0","23","https://t.co/N68XiVAo6E","0","1583","2394","107","false","779014039678685184","false","false","false","1000 Brickell Avenue Miami, FL","560","Nominus.com",,"false","https://pbs.twimg.com/profile_images/1348678321534595074/cDxlvb-n_normal.jpg","","2349","https://twitter.com/nominus_com","user","https://x.com/nominus_com","nominus_com","Here's how the U.S. government could force Facebook and Google to prevent Russian election meddling https://t.co/LchmmBas1c","Fri Oct 27 23:50:05 +0000 2017"
