"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/48166288/1530836438","Wed Jun 17 23:45:08 +0000 2009","Physics teacher and Glambert, lost in LambertLand. Besotted with Queenbert. If you tweet or retweet hate, stay outta my feed! Joe Biden is my president.",,,,,,,,,,,"0","35242","903","1297","true","48166288","false","false","false","Massachusetts","155","foxeylady",,"false","https://pbs.twimg.com/profile_images/378800000822834152/ecc4430a1a60dce46d857c5216e1988f_normal.jpeg","","40314","https://twitter.com/Glambert2821","user","https://x.com/Glambert2821","Glambert2821","Trump-boosting Republicans just unleashed plan to obstruct Mueller’s Russia investigation https://t.co/kWEbb7OQFJ","Sun Oct 15 20:02:23 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/48166288/1530836438","Wed Jun 17 23:45:08 +0000 2009","Physics teacher and Glambert, lost in LambertLand. Besotted with Queenbert. If you tweet or retweet hate, stay outta my feed! Joe Biden is my president.",,,,,,,,,,,"0","35242","903","1297","true","48166288","false","false","false","Massachusetts","155","foxeylady",,"false","https://pbs.twimg.com/profile_images/378800000822834152/ecc4430a1a60dce46d857c5216e1988f_normal.jpeg","","40314","https://twitter.com/Glambert2821","user","https://x.com/Glambert2821","Glambert2821","Trump-boosting Republicans just unleashed plan to obstruct Mueller’s Russia investigation https://t.co/grzqsHqp68","Sun Oct 15 20:00:53 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/799257301/1652484227","Sun Sep 02 23:45:18 +0000 2012","",,,,,,"bsky.app/profile/stevep…","https://bsky.app/profile/steveperkins14.bsky.social","0","23","https://t.co/ZbDE05RYR3","0","226480","5368","4113","false","799257301","false","false","false","Texas, USA","540","Steve Perkins","1859679454756307415","false","https://pbs.twimg.com/profile_images/1824607288432173056/1buY5-l__normal.jpg","","210340","https://twitter.com/StevePerkins14","user","https://x.com/StevePerkins14","StevePerkins14",".Special investigation against Trump Administration's collusion with Russia during 2016 Presidential campaign... https://t.co/JRvzdPTRfR","Sun Oct 15 19:21:31 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/392758490/1401997760","Mon Oct 17 14:43:16 +0000 2011","Enlightenment, Reality vs Cultural Models, Insecurity Complex, Greed/Power-Hunger suck!
@notwhatwethink@climatejustice.social & https://t.co/aBcN02praG","spacekaren.sucks/aujz2","https://spacekaren.sucks/aujz2","128","151","https://t.co/aBcN02praG","notwhatwethink.com","http://notwhatwethink.com","0","23","https://t.co/Y7kzq4RW6G","0","7023","18053","19335","false","392758490","false","false","false","San Diego, CA","34579","Steven Tyndall",,"false","https://pbs.twimg.com/profile_images/1681260905/by_ocean_smaller_normal.JPG","","62495","https://twitter.com/swtyndall","user","https://x.com/swtyndall","swtyndall","Billionaire Trump backer's data firm under investigation for Russia connections https://t.co/U4txcWfICW","Sun Oct 15 18:50:49 +0000 2017"
"true","true",,"Mon Mar 20 14:44:56 +0000 2017","Native NYer grew up in RI lived on both coasts. poli-sci major & Tech Guru. Hobby-Jewelry design. Horrified by what's happening 2 my country!",,,,,,"etsy.com/ca/shop/Jewelr…","https://www.etsy.com/ca/shop/JewelryDesigns2Di4?ref=seller-platform-mcnav","0","23","https://t.co/nWSyOEvsWs","0","13097","639","1792","true","843835754698756097","false","false","false","Georgia, USA","8535","Simons Says","870523060163493888","false","https://pbs.twimg.com/profile_images/867198925320724480/LGMeuYP3_normal.jpg","","18128","https://twitter.com/DianeCSimons7","user","https://x.com/DianeCSimons7","DianeCSimons7","After confirming Russian election meddling, GOP 1st task should have been 2 implement safeguards. Instead GOP has done nothing. Intentional? https://t.co/EJJB2IBcEN","Sun Oct 15 23:36:50 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/126810099/1532409522","Sat Mar 27 02:25:16 +0000 2010","Veteran old retired and loving it. Since I've been asked here is the answer: I'm an American I shouldn't need a party. Wish we had more American's in D.C.",,,,,,,,,,,"0","23462","2076","3130","false","126810099","false","false","false","Florida, USA","932","Eric Rissman",,"false","https://pbs.twimg.com/profile_images/988249437821644802/OshhBSMW_normal.jpg","","62018","https://twitter.com/ebrissman","user","https://x.com/ebrissman","ebrissman","@fabianatalialov Very good point in this article about foreign meddling in election.","Sun Oct 15 23:32:15 +0000 2017"
"true","false",,"Mon Mar 14 21:19:47 +0000 2016","I'm filled up with aggression, I wanna smash your television..",,,,,,,,,,,"0","1276","27","46","false","709489224844574720","false","false","false","","69","JST","937024130800427008","false","https://pbs.twimg.com/profile_images/709854653702213632/Fn7Ky3Q1_normal.jpg","","3517","https://twitter.com/JSTCOLIND","user","https://x.com/JSTCOLIND","JSTCOLIND","@Isikoff Did they do the election meddling with Pokemon during the commercial breaks? Did they also watch Hogans Heroes to see how to issue denials?","Sun Oct 15 23:25:05 +0000 2017"
"false","true",,"Fri Sep 15 12:04:36 +0000 2017","Business owner; healthcare provider; married to US Army Veteran; supporter of Environmental, Military and Children's causes!",,,,,,,,,,,"0","4601","24","3","false","908662834896134145","false","false","false","Washington, USA","34","Eulaida",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3347","https://twitter.com/Eulaida2","user","https://x.com/Eulaida2","Eulaida2","@muredaddy @TheRynheart @mike_pence @realDonaldTrump @maddow Investigations on trump's Russian collusion is possibly true since US intel confirmed Russian meddling in election.","Sun Oct 15 23:01:51 +0000 2017"
"false","true",,"Fri Sep 15 12:04:36 +0000 2017","Business owner; healthcare provider; married to US Army Veteran; supporter of Environmental, Military and Children's causes!",,,,,,,,,,,"0","4601","24","3","false","908662834896134145","false","false","false","Washington, USA","34","Eulaida",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3347","https://twitter.com/Eulaida2","user","https://x.com/Eulaida2","Eulaida2","@muredaddy @TheRynheart @mike_pence @realDonaldTrump @maddow Would you call a US intelligence confirmed Russian meddling in the US election a waste?","Sun Oct 15 22:57:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/93824989/1728329547","Tue Dec 01 09:25:44 +0000 2009","Public affairs and strategic communications. Mental health equity advocate. Gooner. Ex-@TimesofIsrael reporter & podcast host/producer. #bringthemhome",,,,,,,,,,,"0","12343","10503","1927","true","93824989","false","false","false","Israel","2036","Raoul Wootliff","1720306814351249429","false","https://pbs.twimg.com/profile_images/1838326699118727168/XVArD2fA_normal.jpg","","14844","https://twitter.com/RaoulWootliff","user","https://x.com/RaoulWootliff","RaoulWootliff","Netanyahu likens probe of foreign govt's funding Israel rights groups to US investigating Russian election meddling  https://t.co/a09Sv0k2Zm","Sun Oct 15 22:52:40 +0000 2017"
"false","true",,"Thu Mar 04 23:53:08 +0000 2010","Author (""Screwball"") & ex-journalist (LA Times). Supports #healthcare for all & opposes Trump's lies, racism, corruption, hypocrisy. #Resist #Impeach",,,,,,,,,,,"0","39321","2375","4138","false","119927179","false","false","false","Long Beach, CA","338","David Ferrell",,"false","https://pbs.twimg.com/profile_images/1145680256/100_3314_normal.jpg","","66712","https://twitter.com/davidwferrell","user","https://x.com/davidwferrell","davidwferrell","@HillaryClinton on CNN today: smart, caring, well-reasoned. Should challenge tainted #election based on #Russian meddling. Should be PREZ!","Sun Oct 15 22:52:20 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/3029357386/1535766188","Wed Feb 11 02:39:12 +0000 2015","",,,,,,,,,,,"0","17","0","10","true","3029357386","false","false","false","","952","ion",,"false","https://pbs.twimg.com/profile_images/990122857798631424/-o1glb3B_normal.jpg","","12246","https://twitter.com/distraughtface","user","https://x.com/distraughtface","distraughtface","Sanctions have been placed on Momoland for their meddling in the JYP Nation election.","Sun Oct 15 21:47:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/486289771/1512233507","Wed Feb 08 04:08:03 +0000 2012","News clip factory.",,,,,,"grabien.com","http://grabien.com","0","23","https://t.co/OQjvh6BQfU","0","126","13356","88","false","486289771","true","false","false","Worldwide","71","Grabien",,"false","https://pbs.twimg.com/profile_images/936985812746555392/w5a9BkBa_normal.jpg","","289000","https://twitter.com/GrabienMedia","user","https://x.com/GrabienMedia","GrabienMedia","VIDEO - Clinton: Intel Community in Its Report on Russian Election Meddling Says Putin Has a Grudge Against Me https://t.co/oTvJnwRkoG","Sun Oct 15 20:52:10 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3020071862/1722609134","Sat Feb 14 19:28:32 +0000 2015","Santiago Baldizon Never expect. Never assume. Never ask. Never demand. Just let it be, if it's meant to be... it will happen",,,,,,,,,,,"0","32900","1204","3264","true","3020071862","false","false","false","Nicaragua ","1007","Santiago Baldizon",,"false","https://pbs.twimg.com/profile_images/1249325379401195520/vRd9heef_normal.jpg","","31234","https://twitter.com/santidi13","user","https://x.com/santidi13","santidi13","Maduro's 'Plumbers' Caught: Nicaragua “Fraud Experts” Meddling in Venezuela Election - https://t.co/d2hLpnx8WE #GoogleAlerts","Sun Oct 15 20:36:08 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/272671641/1504796884","Sat Mar 26 23:33:25 +0000 2011","INTERESTS- travels, navy fleet, friendship, MLM, INTERNET BUSINESS, VIDEO and  E-mail marceting, AUTOPILOT programms, Social Nets.",,,,,,,,,,,"0","49956","867","2489","true","272671641","false","false","false","RUSSIA SEBASTOPOL  CITY","8750","mikhail  grenaderov","555898529818755072","false","https://pbs.twimg.com/profile_images/901857804306321410/QQiNP9Q8_normal.jpg","","97387","https://twitter.com/grenader62","user","https://x.com/grenader62","grenader62","Retweeted RT (@RT_com):

‘Pikachu is a Russian agent’: Meddling in US election extends to Pokemon Go, according... https://t.co/1JPpaqVa5r","Sun Oct 15 19:29:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/310047926/1625803031","Fri Jun 03 03:26:34 +0000 2011","Retired tv journalist, artist, mother, animal lover Among USA 41-million cat ladies & gentlemen  #resist #kamalaHarris #TimWalz ProChoice",,,,,,,,,,,"0","21441","2183","1913","true","310047926","false","false","false","","392","Barbara",,"false","https://pbs.twimg.com/profile_images/1417267202554794000/aK_opkc5_normal.jpg","","206397","https://twitter.com/GypseyBarke","user","https://x.com/GypseyBarke","GypseyBarke","DT has accepted these facts because he was in center of it.  
Look at his eyes when he pretends not to believe in Russian election meddling https://t.co/iM21HNBu5J","Sun Oct 15 19:06:26 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/16478261/1672973828","Sat Sep 27 00:50:36 +0000 2008","Freelance writer; Published in WaPo; Duke Univ GT Journal; Family Fun; Weekly Reader, etc. Co-author Play, Think & Grow, Abingdon Press.          BS, UGA 1978",,,,,,"mediabistro.com/Tericooperbrown","http://www.mediabistro.com/Tericooperbrown","0","23","https://t.co/QMrN6Vjdxo","0","227904","1973","1131","true","16478261","false","false","false","USA","8996","Teri Cooper Brown","1710215690794254752","false","https://pbs.twimg.com/profile_images/1639757654900854784/QdCCAbJe_normal.jpg","","319333","https://twitter.com/TeriCBrownUGA","user","https://x.com/TeriCBrownUGA","TeriCBrownUGA","@drhouse15545 @DaveSodman @SmokedoggOG @suck_opinion @CarmineZozzora @RTreiger Mueller is investigation Russian meddling in the election. It’s a huge task with hundreds who must be interviewed. They did Reince Priebus&gt;","Sun Oct 15 18:51:14 +0000 2017"
"false","true",,"Fri Mar 14 17:14:35 +0000 2014","",,,,,,,,,,,"0","4601","168","303","true","2389505756","false","false","false","Michigan then San Diego, CA","14","shawn",,"false","https://pbs.twimg.com/profile_images/1481756484908183554/V0Flli-s_normal.jpg","","2062","https://twitter.com/SDsharkdiver76","user","https://x.com/SDsharkdiver76","SDsharkdiver76","@TulsiGabbard First you tweet about Russia meddling in election and now this, I was hoping you were the future of Democratic Party- so sad!!","Sun Oct 15 17:41:32 +0000 2017"
"false","true",,"Fri Sep 15 12:04:36 +0000 2017","Business owner; healthcare provider; married to US Army Veteran; supporter of Environmental, Military and Children's causes!",,,,,,,,,,,"0","4601","24","3","false","908662834896134145","false","false","false","Washington, USA","34","Eulaida",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3347","https://twitter.com/Eulaida2","user","https://x.com/Eulaida2","Eulaida2","@realDonaldTrump @nytimes Your signed the Russian sanction passed by both House to punish Russian for meddling in election but you let deadline passed without action.","Sun Oct 15 17:28:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/783036350954168320/1475540172","Mon Oct 03 20:09:49 +0000 2016","#SF Revolucionario socialista y humanista miembro de la FUTPV y sindicalista del #Sutpmcu",,,,,,,,,,,"0","5","97","108","false","783036350954168320","false","false","false","San Francisco, Venezuela","55","yubaldo palmar",,"false","https://pbs.twimg.com/profile_images/913027228585381888/5WNylKEo_normal.jpg","","9310","https://twitter.com/yubaldopalmar00","user","https://x.com/yubaldopalmar00","yubaldopalmar00","RT RT_com: ‘Pikachu is a Russian agent’: Meddling in US election extends to Pokemon Go, according to CNN https://t.co/PolBppWJbG https://t…","Sun Oct 15 17:14:18 +0000 2017"
"false","true",,"Thu Sep 01 20:17:54 +0000 2011","",,,,,,,,,,,"0","18","53","117","false","366230979","false","false","false","","1709","Serval",,"false","https://pbs.twimg.com/profile_images/434772216371101696/Esv40JaN_normal.jpeg","","12491","https://twitter.com/servalcrat","user","https://x.com/servalcrat","servalcrat","Senate Intelligence Heads Warn That Russian Election Meddling Continues https://t.co/7hiSVxnIZB","Sun Oct 15 17:07:35 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/347358740/1719514680","Tue Aug 02 17:39:12 +0000 2011","Life long follower of THFC ⚽️& Boston Red Sox⚾️..now thats bad for the heart!, TV tax abolitionist, #DoNotComply, 70/80s pop master ELO fan 🇬🇧🇮🇱🚜",,,,,,,,,,,"0","26175","903","1745","false","347358740","false","false","false","Hampshire, UK","5578","Andy Anderson 🇬🇧 Defund the BBC! ♋️","1850101227528348022","false","https://pbs.twimg.com/profile_images/1513570657942056960/GOKGiAd1_normal.jpg","","58294","https://twitter.com/shelf_life64","user","https://x.com/shelf_life64","shelf_life64","EU meddling in a Member States Election- we must get our freedom back pdq - The EU will eventually cause a huge uprising doing this! https://t.co/nEp9HjeWZV","Sun Oct 15 16:43:21 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/737446035140825088/1488067744","Tue May 31 00:50:10 +0000 2016","Abarenbo Taishokusha, Joe Venuti

Ben Shahn mural.
fam46.
blocked by Giuliani,Bongino,Kari Lake

Likes not endorsements,
No Porn.
resistance is utile",,,,,,,,,,,"0","118147","14568","15616","true","737446035140825088","false","false","false","The Warrens","4307","Sam Halad","888504720641335296","false","https://pbs.twimg.com/profile_images/1856033673935564800/vMrgMTFg_normal.jpg","","136584","https://twitter.com/Doug415510330","user","https://x.com/Doug415510330","Doug415510330","Will you support Russian meddling in the election? https://t.co/aBtVvOxP5C","Sun Oct 15 16:28:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3097295645/1552600258","Thu Mar 19 17:54:56 +0000 2015","American patriot 🇺🇸 🖖🏻born in Pittsburgh
fluent in English, Italian and German.
#ImpeachTrump #VoteBlueNoMatterWho",,,,,,,,,,,"0","7896","83","106","true","3097295645","false","false","false","Planet Earth ","1260","FDS","1161277701744975875","false","https://pbs.twimg.com/profile_images/1047244098523078656/0npVWJd-_normal.jpg","","10593","https://twitter.com/Oblivion_Poker","user","https://x.com/Oblivion_Poker","Oblivion_Poker","@captaintswai @CNN @HillaryClinton Fake story?!? It has been proven and widely accepted, that Putin was meddling in our election. Nothing fake there!","Sun Oct 15 16:19:54 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/806934958937817088/1500479762","Thu Dec 08 18:54:21 +0000 2016","Independent minded father who wants a good future for our kids.  Navigating through hidden facts, misinformation & narcisistic leaders is not helping.",,,,,,,,,,,"0","9874","296","490","false","806934958937817088","false","false","false","Phoenix","4","Mike","878616057576960000","false","https://pbs.twimg.com/profile_images/861770835928862720/z359St8V_normal.jpg","","4560","https://twitter.com/WhiteAdept","user","https://x.com/WhiteAdept","WhiteAdept","Mueller should have to pay him back when his Foo Investigation fails publicly. https://t.co/jdzL9U6mu2","Sun Oct 15 23:55:52 +0000 2017"
