"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/1326596677/1397526873","Thu Apr 04 09:56:24 +0000 2013","#startups #smallbiz #webdesign #wordpress #ecommerce #socialselling #onlinemarketing #socmedia #mobile #brand  Driving Your Business Online | What's Your Story?",,,,,,"socialbusinessbrand.com","http://www.socialbusinessbrand.com/","0","22","http://t.co/sZ5y90zWok","0","10146","5395","4290","false","1326596677","false","false","false","Melbourne, Australia","16612","SocialBusinessBrand","1610218937714880517","false","https://pbs.twimg.com/profile_images/378800000418718927/47916fe2559e499062a08cd433ab427b_normal.jpeg","","147401","https://twitter.com/SocialBizBrand","user","https://x.com/SocialBizBrand","SocialBizBrand","Tech Giants Google, Facebook And Twitter Testify Before US Congress On Russian Election Meddling https://t.co/zsbieHeZ89","Tue Oct 31 23:39:14 +0000 2017"
"false","true",,"Fri Dec 02 06:16:08 +0000 2011","Trees and Ocean Plant life are what make oxygen. Above 18,000 feet, pilots are REQUIRED to use oxygen (about 5400m) and THAT is just 3.4 miles.
Stop pollution!",,,,,,"metanoia-films.org","http://metanoia-films.org/","0","23","https://t.co/l4JsjRw1gV","0","72","31","242","false","426408929","false","false","false","On a planet disrespected and exploited by those who crave money and power.","9","Fighting the Scoundrels who Lie",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1105","https://twitter.com/SentientX","user","https://x.com/SentientX","SentientX","Let us all hope that Special Prosecutor Robert Mueller includes an election meddling investigation of the Koch Brothers suppression of votes","Tue Oct 31 23:38:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/172954545/1453567044","Sat Jul 31 01:35:08 +0000 2010","Writer, organizer, producer. Opinions & jokes are my own.",,,,,,,,,,,"0","57963","2358","4957","true","172954545","false","false","false","","2636","Greg Wilson",,"false","https://pbs.twimg.com/profile_images/1751222699/Mark_Twain-1364_normal.jpg","","445122","https://twitter.com/joke2power","user","https://x.com/joke2power","joke2power","@mkraju Remember 2016 when McConnell put party before country &amp; refused to sign bipartisan Russia election meddling letter?
https://t.co/n8lHH6L9B8","Tue Oct 31 23:36:30 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/16900850/1707599785","Wed Oct 22 05:04:20 +0000 2008","🧚‍♀️Sprinkles fairy dust🧚‍♂️",,,,,,,,,,,"0","36521","44687","26575","true","16900850","true","false","false","Chicago","10104","Dr G","1853921581124190470","false","https://pbs.twimg.com/profile_images/1764679018933039104/QfxEkcVe_normal.jpg","","143470","https://twitter.com/ZAGrrl","user","https://x.com/ZAGrrl","ZAGrrl","Tech Giants Disclose New Details on Russian Election Meddling https://t.co/YcwutFICOi","Tue Oct 31 23:35:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1240371367/1505335883","Mon Mar 04 03:05:20 +0000 2013","Public Address Announcer/Media Intern for the Mile High Collegiate Baseball League. Sportswriter and cohost of the Exit Velo Podcast for @BackSportsPage",,,,,,,,,,,"0","446","187","514","true","1240371367","false","false","false","","49","Ben Rossi",,"false","https://pbs.twimg.com/profile_images/907774714268884992/LAvVT9xf_normal.jpg","","904","https://twitter.com/BenRossiMedia","user","https://x.com/BenRossiMedia","BenRossiMedia","Hearings taking place for social media sites on meddling in the 2016 election https://t.co/9u6LNewWi0 #dureporters","Tue Oct 31 23:35:44 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/6585222/1732901399","Tue Jun 05 04:15:25 +0000 2007","Author of Zucked: Waking Up to the Facebook Catastrophe. Musician - Moonalice and Doobie Decibel System.",,,,,,"moonalice.com","https://www.moonalice.com","0","23","https://t.co/X6yzb5QFcc","0","339808","83477","2940","true","6585222","false","false","false","San Francisco, CA","7126","Roger McNamee",,"false","https://pbs.twimg.com/profile_images/1848788874493104128/PyTxnXDk_normal.jpg","","119243","https://twitter.com/Moonalice","user","https://x.com/Moonalice","Moonalice","Tech Giants Disclose New Details on Russian Election Meddling https://t.co/zFdU4P6cfm","Tue Oct 31 23:35:44 +0000 2017"
"false","true",,"Thu Sep 06 22:45:50 +0000 2012","not much to tell. love mexican food,music,comics and movies. just like most good people.",,,,,,,,,,,"0","158351","139","357","false","807740498","false","false","false","","284","mickey horne",,"false","https://pbs.twimg.com/profile_images/893958402271039489/wSxrEPbS_normal.jpg","","10765","https://twitter.com/MickeyHorne","user","https://x.com/MickeyHorne","MickeyHorne","@realDonaldTrump Oh big tough guy about to exploit this tragedy to distract from the Mueller investigation. Beginning of blaming Obama/Clinton in 3...2...1","Tue Oct 31 23:59:55 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/53046002/1422314061","Thu Jul 02 12:16:34 +0000 2009","I like numbers.",,,,,,,,,,,"0","29357","1727","858","true","53046002","false","false","false","Everywhere","3157","B. Justice (@zefirotorna.bsky.social)",,"false","https://pbs.twimg.com/profile_images/354756768/winds_normal.png","","250286","https://twitter.com/zefirotorna","user","https://x.com/zefirotorna","zefirotorna","The Mueller investigation continues to run its course. But activist energy has to be focused on derailing the GOP/Koch tax cuts. It's vital.","Tue Oct 31 23:59:28 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/339730304/1518459100","Thu Jul 21 15:28:35 +0000 2011","Capital Tonight is Spectrum News' statewide live political show airing every weeknight at 7 p.m. Follow us for all your Texas political news!",,,,,,"spectrumlocalnews.com/tx/austin/poli…","http://spectrumlocalnews.com/tx/austin/politics","0","23","https://t.co/sHHg1wVuaW","0","519","6156","966","true","339730304","false","false","false","Austin, TX","1551","TX Capital Tonight",,"false","https://pbs.twimg.com/profile_images/963098296133627905/omyKT_-g_normal.jpg","","16787","https://twitter.com/TXCapTonight","user","https://x.com/TXCapTonight","TXCapTonight","Coming up at 7:
-Mueller investigation moves ahead
-Latest on the Manhattan terror attack 
-Lawmaker pushes for I-35 toll lanes
#txlege https://t.co/FssivulB21","Tue Oct 31 23:58:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/100321624/1398359938","Tue Dec 29 21:13:05 +0000 2009","No DM's Proud democrat. Defender of Human rights. No one is above the law! Equal justice for ALL!",,,,,,,,,,,"0","73826","1671","1932","true","100321624","false","false","false","United States","681","Stephanie M Lewis",,"false","https://pbs.twimg.com/profile_images/1307457586/me_sales_getaway_normal.jpg","","68732","https://twitter.com/slewis305","user","https://x.com/slewis305","slewis305","Tell the Senate: Protect the Mueller investigation from Trump's interference. Sign now. https://t.co/ofbeSpCwOU @moveon","Tue Oct 31 23:57:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/392758490/1401997760","Mon Oct 17 14:43:16 +0000 2011","Enlightenment, Reality vs Cultural Models, Insecurity Complex, Greed/Power-Hunger suck!
@notwhatwethink@climatejustice.social & https://t.co/aBcN02praG","spacekaren.sucks/aujz2","https://spacekaren.sucks/aujz2","128","151","https://t.co/aBcN02praG","notwhatwethink.com","http://notwhatwethink.com","0","23","https://t.co/Y7kzq4RW6G","0","7023","18053","19335","false","392758490","false","false","false","San Diego, CA","34579","Steven Tyndall",,"false","https://pbs.twimg.com/profile_images/1681260905/by_ocean_smaller_normal.JPG","","62495","https://twitter.com/swtyndall","user","https://x.com/swtyndall","swtyndall","Mueller’s Investigation Won’t Shake Trump’s Base - The New York Times   https://t.co/3lUEHN0wwP https://t.co/d5Jm2u8mBF","Tue Oct 31 23:57:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/62423890/1483847831","Mon Aug 03 03:21:35 +0000 2009","Blog 4Way2cutFedBudgetBy$500B https://t.co/RM8bMtb6K5 Ecologist,healthcare reformer,midwesterner #UnitedBlue #Resist 💙 http://obamacarerundow","whitecollargreenspace.blogspot.com","http://whitecollargreenspace.blogspot.com","30","53","https://t.co/RM8bMtb6K5","whitecollargreenspace.blogspot.com","http://whitecollargreenspace.blogspot.com/","0","23","https://t.co/MwC6U07qK0","0","118400","3391","4788","true","62423890","true","false","false","Michigan","24719","Greenspaceguy","888797174162743296","false","https://pbs.twimg.com/profile_images/1500531763264770048/atfuHSr7_normal.jpg","","190164","https://twitter.com/greenspaceguy","user","https://x.com/greenspaceguy","greenspaceguy","Senate Republicans pledge to let Mueller’s investigation proceed https://t.co/oo8im9J52M","Tue Oct 31 23:57:10 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/783330891330355200/1475675726","Tue Oct 04 15:40:13 +0000 2016","",,,,,,,,,,,"0","4","3","29","false","783330891330355200","false","false","false","","9314","humberto hilion",,"false","https://pbs.twimg.com/profile_images/783666791469969408/3yS2n_Da_normal.jpg","","9746","https://twitter.com/HumbertoHilion","user","https://x.com/HumbertoHilion","HumbertoHilion","Unanswered questions in Robert Mueller's Russia investigation https://t.co/u7z3MGbci1 https://t.co/CHyNfoz6E5","Tue Oct 31 23:57:05 +0000 2017"
"true","false",,"Fri Feb 19 14:54:44 +0000 2016","Concerned American",,,,,,,,,,,"0","134","14","20","false","700695014851141633","false","false","false","","122","Instant Karma",,"false","https://pbs.twimg.com/profile_images/834078762539110405/p07KBt_-_normal.jpg","","4762","https://twitter.com/Instant29861588","user","https://x.com/Instant29861588","Instant29861588","@PressSec Just wanted to let you know that there are many who DO care about the Mueller investigation.  Take another look at 1.21.17 photos","Tue Oct 31 23:57:01 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/313873217/1509057607","Thu Jun 09 10:45:15 +0000 2011","See Fresh News From Around The World.  Telegram channel: https://t.co/Q0RZsTXAmA","t.me/seenewsnet","https://t.me/seenewsnet","57","80","https://t.co/Q0RZsTXAmA","seenews.net","https://seenews.net","0","23","https://t.co/PXkqM95XSa","0","3","639","40","false","313873217","false","false","false","United States","27668","SeeNews.net",,"false","https://pbs.twimg.com/profile_images/923677362176364550/jX-46kPI_normal.jpg","","34222","https://twitter.com/SeeNewsNet","user","https://x.com/SeeNewsNet","SeeNewsNet","Unanswered questions in Robert Mueller's Russia investigation #Politics - https://t.co/m9AomwTyMz https://t.co/Sgx3mNhgZT","Tue Oct 31 23:56:03 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/799183301252526080/1484784818","Thu Nov 17 09:32:01 +0000 2016","TRUMP SUPPORTER #1A #2A Pro-Life God Fearing Conservative Married Patriot @Stanford Bschool MBA /Tech entrepreneur-Live in Idaho #USMC Captain Retired",,,,,,,,,,,"0","59352","18009","15335","true","799183301252526080","false","false","false","Sun Valley, Idaho ","2124","G. Pyle 🇺🇸#KAG","849146806038441984","false","https://pbs.twimg.com/profile_images/813337953615245312/50aA9w9L_normal.jpg","","48504","https://twitter.com/GomerP6699","user","https://x.com/GomerP6699","GomerP6699","Mueller investigation leading everyone to Democrats' Russia https://t.co/wBWrlBHaF8","Tue Oct 31 23:55:40 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/598292943/1435674166","Sun Jun 03 10:08:25 +0000 2012","Landscape designer, biz owner, dual citizen USA/New Zealand; PhD dissertation: “Surveillance in Visual Culture” https://t.co/ApZcq8s4Co","ourarchive.otago.ac.nz/handle/10523/4…","https://ourarchive.otago.ac.nz/handle/10523/4395","112","135","https://t.co/ApZcq8s4Co",,,,,,"0","144596","2762","2631","true","598292943","false","false","false","Back in the USA","4330","Margi MacMurdo🦁🧚🏻‍♀️🎨 🤔🗿","1700121597254742051","false","https://pbs.twimg.com/profile_images/1596028980594884609/GA_2FLjy_normal.jpg","","162851","https://twitter.com/MacMargi","user","https://x.com/MacMargi","MacMargi","@WYVeteran @RepAdamSchiff Yeah enough with the terror reporting. We get it. Shit happens. It's a local matter. I want to hear about the Mueller investigation.","Tue Oct 31 23:55:30 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/135092899/1380290090","Tue Apr 20 09:26:03 +0000 2010","First there will be anarchy, then there will be me!",,,,,,,,,,,"0","1006","692","1521","true","135092899","false","false","false","Miami","107413","Glenn Larson☣",,"false","https://pbs.twimg.com/profile_images/730414344303939586/FLFk57Fb_normal.jpg","","930342","https://twitter.com/Angelus1701","user","https://x.com/Angelus1701","Angelus1701","thehill: McCain: ""More shoes will drop"" in Mueller's investigation https://t.co/yatcKDQpht https://t.co/m0zzepo2fC","Tue Oct 31 23:55:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2655409112/1447190913","Fri Jul 18 01:44:02 +0000 2014","hockey,football,auto racing,music,art,healthy animals,sick humor. Yes all lives matter, but for now lets focus on #BlackLivesMatter, OK? #resistance FUCKTRUMP",,,,,,,,,,,"0","24238","348","974","true","2655409112","false","false","false","new england","53","(((TJ)))",,"false","https://pbs.twimg.com/profile_images/664192937908150272/tmuAqZ9i_normal.jpg","","31394","https://twitter.com/stksans","user","https://x.com/stksans","stksans","We don't even need a Mueller investigation to see the corruption of this Pres and the current GOP https://t.co/dBZh9I5jhD","Tue Oct 31 23:54:46 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/17744351/1718288603","Sat Nov 29 23:34:18 +0000 2008","Chairman of Ology II ~ O2 Tropical Magic Skin & Health Care Natural Health & Skin Care.

Look Younger! Feel Younger! Live Better! 

#StopHumanTrafficking",,,,,,"o2tropical.com","https://o2tropical.com","0","23","https://t.co/6SrGUAtJEW","0","53706","13708","864","true","17744351","false","false","false","USA","29736","Terry McMurray 🇺🇸 🏝️",,"false","https://pbs.twimg.com/profile_images/1795080964420325376/ugmse_L-_normal.jpg","","257803","https://twitter.com/TerryJMcMurray","user","https://x.com/TerryJMcMurray","TerryJMcMurray","WayneDupreeShow: 🔥 LIVE! 8PM ET - WDShow 10-31 Mueller Basing His Investigation On A Liar? 202 470 6738 https://t.co/9mPazUvVH2 #maga #tru…","Tue Oct 31 23:54:35 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/793658020743876608/1731121496","Wed Nov 02 03:36:32 +0000 2016","🏳️‍🌈🏳️‍🌈 News junkie. TV addict. Politically opinionated. ❤❤animals. Love Star Trek 🖖🖖Pain in the ass. Open minded. UNCENSORED 🙊. Follow at your own risk",,,,,,,,,,,"0","103192","2084","1681","true","793658020743876608","false","false","false","Spokane, WA","23631","Shawn Griffin","1856652208009609441","false","https://pbs.twimg.com/profile_images/1818531760294313984/WKFwpimH_normal.jpg","","328854","https://twitter.com/509ShawnG","user","https://x.com/509ShawnG","509ShawnG","@SenJohnMcCain: ""More shoes will drop"" in Mueller's investigation https://t.co/hmTykywKzH https://t.co/aDDTWDxZIO","Tue Oct 31 23:54:11 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/844015122649681920/1620704084","Tue Mar 21 02:37:41 +0000 2017","Marketing tips, product reviews and the best deals, for you.",,,,,,"immkt.top","https://immkt.top/","0","23","https://t.co/KQRBjEwC1Y","0","0","45","22","false","844015122649681920","false","false","false","New México","1700","MarketMix",,"false","https://pbs.twimg.com/profile_images/1449082600258158599/Sd6Z2VCx_normal.jpg","","32684","https://twitter.com/MiMarketmix","user","https://x.com/MiMarketmix","MiMarketmix","Mueller Indicts Three Former Trump Officials In Russia Investigation: A Closer Look https://t.co/HrPWiW37wa https://t.co/4q5nsLrXcH","Tue Oct 31 23:53:39 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/298668706/1400605235","Sat May 14 18:32:35 +0000 2011","If I'm following you, then you are a credit to your profession. Twitter is not about me for me... its about you and all you do.",,,,,,,,,,,"0","48780","1123","3262","true","298668706","false","false","false","Omaha, Nebraska","2509","Frederick D. Gibson",,"false","https://pbs.twimg.com/profile_images/3180402251/f1e8c7e0a7135ff33b80f607f1351344_normal.jpeg","","245915","https://twitter.com/Sugalean","user","https://x.com/Sugalean","Sugalean","A Mueller investigation would scare the heck out of me. Have you noticed we haven't heard 1 word from him during all of this?","Tue Oct 31 23:53:30 +0000 2017"
"false","true",,"Fri Jan 10 21:08:01 +0000 2014","",,,,,,,,,,,"0","99","0","5","true","2285648269","false","false","false","","44","Clotilda G. Devlin",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2130","https://twitter.com/ClotildaGD","user","https://x.com/ClotildaGD","ClotildaGD","PETITION: Stop a Trump loyalist running IRS from interfering with the Trump-Russia investigation! https://t.co/IqyhSmlAbC via @rootstrikers","Tue Oct 31 23:59:41 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/431845494/1422512798","Thu Dec 08 19:10:31 +0000 2011","",,,,,,,,,,,"0","9","82","159","true","431845494","false","false","false","Atlanta, GA","11","Steven Greenstein",,"false","https://pbs.twimg.com/profile_images/560685552140173312/9BxgGiqz_normal.jpeg","","11704","https://twitter.com/SGreenstein1","user","https://x.com/SGreenstein1","SGreenstein1","Russia investigation charges complicate Trump’s Asia trip, ability to sell tax cuts https://t.co/xjvXlVYoYy","Tue Oct 31 23:58:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/844015122649681920/1620704084","Tue Mar 21 02:37:41 +0000 2017","Marketing tips, product reviews and the best deals, for you.",,,,,,"immkt.top","https://immkt.top/","0","23","https://t.co/KQRBjEwC1Y","0","0","45","22","false","844015122649681920","false","false","false","New México","1700","MarketMix",,"false","https://pbs.twimg.com/profile_images/1449082600258158599/Sd6Z2VCx_normal.jpg","","32684","https://twitter.com/MiMarketmix","user","https://x.com/MiMarketmix","MiMarketmix","Mueller Indicts Three Former Trump Officials In Russia Investigation: A Closer Look https://t.co/HrPWiW37wa https://t.co/4q5nsLrXcH","Tue Oct 31 23:53:39 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2643150183/1508223383","Thu Jun 26 07:23:24 +0000 2014","PhD history student doing drug policy",,,,,,,,,,,"0","15418","783","4773","false","2643150183","false","false","false","","964","Dexter Beagle",,"false","https://pbs.twimg.com/profile_images/594172941023191040/dlBcDO3e_normal.jpg","","16211","https://twitter.com/dexterbeagle3","user","https://x.com/dexterbeagle3","dexterbeagle3","@RoseAnnDeMoro @DraftBernie @SenSanders I’m not worried about Russia since the investigation rests on a faculty premise: namely the idea Donald Trump is competent &amp; not an oaf.","Tue Oct 31 23:53:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/75454053/1508946627","Sat Sep 19 02:47:51 +0000 2009","Endless Tweets about anything for fun.",,,,,,"twitter.com/hanchow","https://twitter.com/hanchow","0","23","https://t.co/X5PQbLPEEe","0","31","241","401","true","75454053","false","false","false","California, USA","119","Hanchow Lee",,"false","https://pbs.twimg.com/profile_images/703017928006893568/yv4B0SR7_normal.jpg","","9557","https://twitter.com/hanchow","user","https://x.com/hanchow","hanchow","A low level small part in #Trump campaign but a big deal for #Russia investigation as #Papadopoulos pleads guilty to false statement #米露","Tue Oct 31 23:52:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3176060962/1436935272","Fri Apr 17 10:00:43 +0000 2015","",,,,,,"rtgworld.com","http://www.rtgworld.com/","0","23","https://t.co/QlZkyrZxsr","0","28","320","312","false","3176060962","false","false","false","","31","RTGWorld",,"false","https://pbs.twimg.com/profile_images/621177630109249536/Dn9SiFvI_normal.png","","281172","https://twitter.com/RTGWorld","user","https://x.com/RTGWorld","RTGWorld","How will Donald Trump respond to the Russia investigation? | #Trump #RTGWorld","Tue Oct 31 23:51:47 +0000 2017"
