"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/846170143541616641/1564135780","Mon Mar 27 01:20:58 +0000 2017","I lost more than 3,000 followers in Twitter's Great Conservative Purge. I am gone too! leaving dead account 2 drag down twitter.",,,,,,"patriot.gop","https://patriot.gop","0","23","https://t.co/RySBKGduCg","0","15564","3603","4159","true","846170143541616641","false","false","false","St James, NC","233","Phillip Scott","1351041991350644739","false","https://pbs.twimg.com/profile_images/1154694990142017536/R1aAuTki_normal.png","","18678","https://twitter.com/Phillip81249","user","https://x.com/Phillip81249","Phillip81249",,"@JackPosobiec WTF is Mueller’s “investigation” about???  We were told “Russia collusion with Donald Trump to win election” the found NONE. So now what? WHY does this continue? Is Mueller’s investigation Justice in America???","Fri Aug 03 22:45:33 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/32928945/1510691359","Sat Apr 18 16:17:46 +0000 2009","MSW in Political Social Work, University of Houston. Dedicated to Social and Economic Justice. #Resistance",,,,,,,,,,,"0","16924","210","263","false","32928945","false","false","false","Houston TX","56","Demspirit@aweedman",,"false","https://pbs.twimg.com/profile_images/930533115176652800/yhTsOr8L_normal.jpg","","6040","https://twitter.com/demspirit","user","https://x.com/demspirit","demspirit",,"@jem0622 @SethAbramson I also disagree. Seth proves to be an excellent writer, even within Twitter limitations. Use of all caps is appropriate for to draw the reader's attention. Also, hasn't Seth presented news on the Trump/Russia investigation that was not being reported by MSM? That's BREAKING NEWS.","Fri Aug 03 22:39:40 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/47359057/1723472964","Mon Jun 15 15:22:06 +0000 2009","Math prof, NYT bestselling author. Innumeracy, Math'n Reads Newspaper, others: https://t.co/jgURkMGQ4S, columnist, ponderer","johnallenpaulos.com/booksandreview…","https://johnallenpaulos.com/booksandreviews.html","79","102","https://t.co/jgURkMGQ4S","johnallenpaulos.com","http://johnallenpaulos.com","0","23","https://t.co/Wn9UwzohJ5","0","46","29529","519","false","47359057","true","false","false","Philadelphia, PA","186","John Allen Paulos","1833931723635093589","false","https://pbs.twimg.com/profile_images/1599154135890288642/8qx8ASiX_normal.jpg","","19666","https://twitter.com/JohnAllenPaulos","user","https://x.com/JohnAllenPaulos","JohnAllenPaulos",,"Yesterday Coats, Wray, Bolton, &amp; Nielsen reiterated that Russia launched a cyber attack on the 2016 election &amp; that it is now increasing its efforts to undermine the 2018 election. Yet also yesterday Trump repeated his claim that the Russian investigation is a hoax. #Impeachment.","Fri Aug 03 22:39:23 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/3798307395/1451337977","Mon Sep 28 00:48:47 +0000 2015","Trumps 1st Member at his 1st Golf Club. Team Trump since 1978. Informal strategist and advisor for #Trump2016.",,,,,,,,,,,"0","617","3393","785","false","3798307395","false","false","false","United States","1593","Trump's First Member","827587567516315648","false","https://pbs.twimg.com/profile_images/681615544211083265/0ueuYMzJ_normal.jpg","","31136","https://twitter.com/Trumps1stMember","user","https://x.com/Trumps1stMember","Trumps1stMember",,"The Russia investigation lol","Fri Aug 03 22:29:03 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/48802204/1611608289","Fri Jun 19 19:29:58 +0000 2009","Author, 20-Year Hardball anchor; Professor of American Politics and Media, Fulbright University Vietnam",,,,,,"bit.ly/ThisCountryChr…","https://bit.ly/ThisCountryChrisMatthews","0","23","https://t.co/MAmzp2086T","0","539","845956","423","false","48802204","true","false","false","Washington D.C.","257","Chris Matthews",,"false","https://pbs.twimg.com/profile_images/1236297794660569089/tWz7Ce7q_normal.jpg","","2574","https://twitter.com/HardballChris","user","https://x.com/HardballChris","HardballChris",,"Our Friday night show: Trump is really out there now in full denial on the Russia investigation just hours after his top intel and national security officers said the opposite. Tune in.","Fri Aug 03 22:23:47 +0000 2018"
"false","false",,"Sun Nov 16 18:16:44 +0000 2008","Resister. Mets fan. Wine lover. Wise guy.",,,,,,,,,,,"0","7913","97","387","true","17425607","false","false","false","","218","Neil",,"false","https://pbs.twimg.com/profile_images/1327352903435247617/GGKJOP6p_normal.jpg","","8885","https://twitter.com/Zitan00","user","https://x.com/Zitan00","Zitan00",,"@realDonaldTrump You had nothing to do with it, but that never stops you from claiming credit!

Still not distracted from the Mueller investigation.","Fri Aug 03 23:34:53 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/328006479/1488681070","Sat Jul 02 15:17:18 +0000 2011","Every last one of the treasonous Republicans must be removed from office!",,,,,,,,,,,"0","112492","579","418","true","328006479","false","false","false","United States","6833","Colleen LR",,"false","https://pbs.twimg.com/profile_images/1324736373442650115/8HnerM6U_normal.jpg","","219697","https://twitter.com/Cozy1950","user","https://x.com/Cozy1950","Cozy1950",,"@CyrusToulabi @MattAsherS Are they forgetting the crime of conspiring against the US, which he hasn’t gone to court for yet? And his tax fraud didn’t stop as soon as he started working for Trump. Also Rosenstein gave Mueller permission to investigate any crimes discovered during the investigation.","Fri Aug 03 23:33:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17477864/1697883328","Wed Nov 19 02:25:03 +0000 2008","Author, consultant, motivational speaker. Biggest social media slut in mobile. A mAd vidiot, F1 fan, globetrotting digital gypsy 007 wannabe. The T Dawg",,,,,,"communities-dominate.blogs.com","http://www.communities-dominate.blogs.com","0","23","https://t.co/5mp1iZI0XW","0","172355","175109","80758","true","17477864","true","false","false","Hong Kong","37556","Tomi T Ahonen Moved to Post, Spoutible & Mastodon","1714623155363307947","false","https://pbs.twimg.com/profile_images/1711730713395855361/NYhWJRub_normal.jpg","","291469","https://twitter.com/tomiahonen","user","https://x.com/tomiahonen","tomiahonen",,"@JimSTruthBTold @conserveguitar The relevant point for Trump is the IMPEACHMENT polling which never gets above 40% except for Nixon closing to his resignation. Clinton, W and Obama never passed 40%. Trump is ABOVE Nixon in IMPEACHMENT already now, before the Mueller investigation is even concluded.","Fri Aug 03 23:32:29 +0000 2018"
"false","true",,"Fri May 25 03:40:17 +0000 2018","",,,,,,,,,,,"0","0","4","14","false","999857660831793152","false","false","false","","3887","Wake Up Channel",,"false","https://pbs.twimg.com/profile_images/1000782172238708737/bvdCiaaK_normal.jpg","","3891","https://twitter.com/ChannelWake","user","https://x.com/ChannelWake","ChannelWake",,"BREAKING! Trump Turns The Tables On Mueller, Sends His Investigation Into Chaos!: https://t.co/xdxlqU76T6 qua @YouTube","Fri Aug 03 23:31:06 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/390126510/1383965043","Thu Oct 13 14:11:33 +0000 2011","Killa Bs in Circa Million IV; #Bourbon enthusiast; horse fan; Licensed attorney in CA, GA and OH; Opinions my own",,,,,,,,,,,"0","20454","237","1062","true","390126510","false","false","false","C-Bus","244","Survive and Advance",,"false","https://pbs.twimg.com/profile_images/1698000584027103232/RJJ_biu1_normal.jpg","","11861","https://twitter.com/JHook9","user","https://x.com/JHook9","JHook9",,"@k_walnation3 @DanWetzel He informed his boss. Let police lead investigation. No charges. Where do you think it is going?  You want Urban to handle the Mueller investigation too?","Fri Aug 03 23:30:06 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2836421/1701617844","Thu Mar 29 13:15:41 +0000 2007","The place for in-depth analysis, political commentary and diverse perspectives to #UnderstandMore.",,,,,,"m.youtube.com/msnbc","http://m.youtube.com/msnbc","0","23","https://t.co/pSzwz3LYa3","0","814","5066194","797","true","2836421","true","false","false","","72248","MSNBC",,"false","https://pbs.twimg.com/profile_images/1731336840383184896/XMhEBdPu_normal.jpg","","309535","https://twitter.com/MSNBC","user","https://x.com/MSNBC","MSNBC","Business","Watch John Heilemann and his panel discuss ""the brooding storm cloud of Robert Mueller's investigation that's looming ominously over Donald Trump's first day of summer vacation.""  
   https://t.co/bHcrL3yk6U","Fri Aug 03 23:30:06 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/171656520/1417710226","Tue Jul 27 21:29:33 +0000 2010","WRITER & EDITOR
Arts~Media~Science~Humor
@IPPYmag @Poynter @SunSentinel @MiamiHerald @ChicagoTribune, OMNI, more.
PANDEMONIUM satire @WLRN NPR '84-98
Many Lists",,,,,,"linkedin.com/in/nina-l-diam…","https://www.linkedin.com/in/nina-l-diamond-34b53019/","0","23","https://t.co/St10kW37DP","0","13607","9442","4549","true","171656520","false","false","false","U.S.","40813","Nina L. Diamond","1654841968302727168","false","https://pbs.twimg.com/profile_images/458687512395788289/1MfaX0M0_normal.jpeg","","474290","https://twitter.com/ninatypewriter","user","https://x.com/ninatypewriter","ninatypewriter",,"For Mueller investigation and Trump ~ Russia news, follow my lists:
RUSSIA https://t.co/UTl7oRA8pS 
WASHINGTON, DC https://t.co/7iYmgdC1gL
NEW YORK https://t.co/XRWlBh4VMz
SECURITY https://t.co/gGxb7v2810","Fri Aug 03 23:29:41 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/415733754/1557180681","Fri Nov 18 18:51:59 +0000 2011","A Pretty Good Guy-  Host of The Last Chance Medicine Show-Politics & Alt-Americana Music  Gold Star Dad https://t.co/jMB6mCW5tH","mixcloud.com/fred-john-boen…","https://www.mixcloud.com/fred-john-boenig/","104","127","https://t.co/jMB6mCW5tH","thedailyripple.org","http://www.thedailyripple.org","0","22","http://t.co/V5sHn2RGBq","0","7705","701","1901","true","415733754","false","false","false","Emmaus PA","21879","ChanceAustin",,"false","https://pbs.twimg.com/profile_images/870763545797029889/q-q6OZl8_normal.jpg","","80044","https://twitter.com/ChanceAustin","user","https://x.com/ChanceAustin","ChanceAustin",,"@Mainegirl123 @Hustler2069 @RepMarkMeadows NOTHING from Mueller investigation has been leaked- Trump has leaked- but NOTHING from Mueller-So we'll have to wait until it's finished- Did you have an issue with all that the GOP leaked or the Bias in the 2 1/2 years of Benghazi? This only started in MAY 2017- U seem impatient","Fri Aug 03 23:29:16 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/939196040938442752/1706194812","Fri Dec 08 18:12:40 +0000 2017","RETIRED TRAVELING PIG LIP SALESMAN",,,,,,,,,,,"0","3018","262","231","true","939196040938442752","false","false","false","FUll Time RV (CAJUN STYLE ) ","21","Fuses logic",,"false","https://pbs.twimg.com/profile_images/1750534032507723777/_oH5B7Pn_normal.jpg","","8439","https://twitter.com/j_fusilier","user","https://x.com/j_fusilier","j_fusilier",,"@WalshFreedom Continuing to ignore the facts of the investigation based on Fake Dossiers,deceiving fisa Judges to spy on Trump Campaign, and then fake Russians investigation to discredit and obstruct! If anything, need to investigate Mueller in URANIUM ONE ! (Real Russians Collusion!","Fri Aug 03 23:27:32 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/344133845/1527541799","Thu Jul 28 16:02:02 +0000 2011","“The object of life is not to be on the side of the majority, but to escape finding oneself in the ranks of the insane.”

― Marcus Aurelius",,,,,,,,,,,"0","98121","22714","22856","true","344133845","true","false","false","North Carolina","7192","Bob","1326567368366100480","false","https://pbs.twimg.com/profile_images/482382897983156224/t6_QBvfN_normal.jpeg","","172837","https://twitter.com/Bob72270","user","https://x.com/Bob72270","Bob72270",,"@thebradfordfile My Grandmas house built in the 1890's had pipes less leaky that the Mueller ""Investigation"".  If he had any evidence at all on Trump the Times and WaPo would have leaked it by now.  He's got zip.....","Fri Aug 03 23:20:01 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3836342907/1615431940","Thu Oct 01 19:59:11 +0000 2015","Conservative Ratt fan. Mick Ronson fan. Not the real Warren (top 10 metal guitarist all-time).",,,,,,,,,,,"0","67","267","131","false","3836342907","false","false","false","","12","not the real Warren DeMartini",,"false","https://pbs.twimg.com/profile_images/1059178598375022597/XfORDQtw_normal.jpg","","740","https://twitter.com/WarrenDeMartin1","user","https://x.com/WarrenDeMartin1","WarrenDeMartin1",,"@JonLemire @nytmike what don’t you dip$hits understand?!? Yes, Russia may have tried to ‘interfere’ in the 2016 election but Trump had nothing to do with it.  No collusion and not a shred of evidence to the contrary.  The entire Mueller investigation is of course a hoax/scam.","Fri Aug 03 23:18:25 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/709301716/1456764232","Fri Oct 11 13:14:17 +0000 2013","Interested in politics,",,,,,,,,,,,"0","135665","352","2011","true","709301716","false","false","false","","1406","Stuart Rayfield","851404162797621249","false","https://pbs.twimg.com/profile_images/678615514571218944/VxoTM8Sc_normal.jpg","","23899","https://twitter.com/Boredofwheels","user","https://x.com/Boredofwheels","Boredofwheels",,"erm...ok 😂😂 Trump does realise that as Special Prosecutor that Mueller will see evidence that has been uncovered by the investigation that Mueller is leading","Fri Aug 03 23:17:16 +0000 2018"
"true","false",,"Tue Jan 23 04:13:16 +0000 2018","Concerned US Citizen fighting the GOP & DNC from turning our Country into a Sh*t-Hole.",,,,,,,,,,,"0","5232","330","480","true","955654640686661633","false","false","false","Los Angeles, CA","830","Trumped Voter -","990000709255872512","false","https://pbs.twimg.com/profile_images/955660915512287232/5fEebuww_normal.jpg","","14853","https://twitter.com/TrumpedVoters","user","https://x.com/TrumpedVoters","TrumpedVoters",,"The #Stench of #Treason &amp; being #Complicit is now to much for them, I think the Koch Brothers have gotten wind of what's coming from the Mueller investigation and trying to distance them selfs from the #Evil &amp; #Hate their support has created.  #Resist https://t.co/nBwLRoHfBl https://t.co/WXNT8BDAnU","Fri Aug 03 23:17:13 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2310907099/1522108004","Sun Jan 26 00:06:13 +0000 2014","Its not about losing ur job. It's about firing urself daily, stepping out of the box. Developing an elastic mind. The answers r n ea of us if we take the time.",,,,,,"borntobefired.com","http://www.borntobefired.com","0","22","http://t.co/ozNnBlawPQ","0","3335","2557","2751","true","2310907099","false","false","false","#MAGA #2A","754","Born To Be Fired",,"false","https://pbs.twimg.com/profile_images/567431329680084992/4BDYnzy__normal.jpeg","","15572","https://twitter.com/borntobefired","user","https://x.com/borntobefired","borntobefired",,"Vegas shooter investigation closed in less than 1 year. A task force concluded no need for further probe. WHY THEN does Mueller's investigation over 1 1/2 yr continues on?  Why is it continuing and shooters case closed? Wake up America Life is too important to be quiet.","Fri Aug 03 23:16:56 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/400419867/1621003097","Sat Oct 29 00:51:19 +0000 2011","Without Prejudice.
NDE .
I know!!!!
Here for global politics
Gamers forever!
God is Sovereign",,,,,,,,,,,"0","3330","291","92","false","400419867","false","false","false","","4434","995mu","1859719350753935531","false","https://pbs.twimg.com/profile_images/1393208809104027653/GISfuiDQ_normal.jpg","","78978","https://twitter.com/995mu","user","https://x.com/995mu","995mu",,"Why would Trump try to convince Mueller what he already knows for years and knowledge that the false basis this investigation was started.
Americans are not stupid.","Fri Aug 03 23:14:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/924236569577271296/1509190447","Sat Oct 28 11:29:04 +0000 2017","The early bird gets the worm; the late bird gets the bullet.  #commonsense,  #Blackleather, #liberty #Freedom #Wine & #lessstupidity",,,,,,"goo.gl/szKzDY","https://goo.gl/szKzDY","0","23","https://t.co/0Ikqr20eGU","0","1000","9420","8527","false","924236569577271296","false","false","false","","718","Michelle","949607786060513280","false","https://pbs.twimg.com/profile_images/933552756148891648/Qx57ZIsv_normal.jpg","","404132","https://twitter.com/michellebullet1","user","https://x.com/michellebullet1","michellebullet1",,"Democrats coming up with ""stories"" Trump tried to fire Mueller as investigation is coming up with nothing https://t.co/YIVCLbq8Mg","Fri Aug 03 23:13:02 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/341826601/1402609241","Mon Jul 25 01:13:37 +0000 2011","",,,,,,,,,,,"0","91","45","377","true","341826601","false","false","false","Naples, ME","45","Kevin Galgay",,"false","https://pbs.twimg.com/profile_images/1125192599374110720/3dpt1eP2_normal.jpg","","2953","https://twitter.com/KGalgay","user","https://x.com/KGalgay","KGalgay",,"@TomSteyer remember there a lot of democrats around the country who are not ready to talk impeachment because if the mueller investigation doesn’t result in collusion then there’s no impeachment. He was elected president and that counts for a lot impeachment is a drastic step","Fri Aug 03 23:12:53 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/1029784140/1645884499","Sun Dec 23 03:48:46 +0000 2012","#STOPTHELIE ‘Oh what a tangled web we weave/When first we practice to deceive’",,,,,,"fairfight.com","https://fairfight.com/","0","23","https://t.co/X3h3TCDxRo","0","21729","1387","3207","true","1029784140","false","false","false","LA last in everything!","1986","larsnlaf",,"false","https://pbs.twimg.com/profile_images/1797322532845961216/48vq27dm_normal.jpg","","30382","https://twitter.com/larsnlaf","user","https://x.com/larsnlaf","larsnlaf",,"@VictorLynnAvera @NRATV @Acosta @stinchfield1776 @amber_athey @realDonaldTrump @PressSec @KellyannePolls @DLoesch @NRA Victor, you are delusional. Mueller already has 5 people that have plead guilty as a result of his investigation. The Russians officers &amp; oligarchs indicted are open and shut cases if they ever set foot on American soil. Manafort is getting roasted like a pig. Seek the truth VIC!","Fri Aug 03 23:12:45 +0000 2018"
"false","true",,"Wed Feb 24 17:19:48 +0000 2010","",,,,,,,,,,,"0","9","9","37","false","117139525","false","false","false","Ontario, Canada","2","Allan Pressman",,"false","https://pbs.twimg.com/profile_images/574283386434510848/E_AA76vX_normal.jpeg","","1954","https://twitter.com/allanpressman","user","https://x.com/allanpressman","allanpressman",,"""Trump’s real fear is not so much that a Manafort conviction on charges like tax fraud will reflect specifically on him, but that it will go a long way in the public’s mind to validate the Mueller investigation. You could argue th…https://t.co/tpQ7pacLov https://t.co/xoZCHnrJYa","Fri Aug 03 23:12:27 +0000 2018"
