"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Mon Feb 26 02:17:03 +0000 2018","",,,,,,,,,,,"0","2563","55","117","true","967946580404920320","false","false","false","","6570","the lone ranger","1004413927080505347","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","21559","https://twitter.com/loneranger_the","user","https://x.com/loneranger_the","loneranger_the","@RWPUSA @NBCNews Another was Natalia Veselnitskaya, the Russian lawyer whose June 2016 meeting at Trump Tower with Donald Trump Jr. has become a focus of the Russia investigation. She attended a black-tie inaugural party hosted by the campaign committee of Rep. Dana Rohrabacher (R-Calif.), accord","Fri Aug 31 23:18:15 +0000 2018"
"false","true",,"Mon Feb 26 02:17:03 +0000 2018","",,,,,,,,,,,"0","2563","55","117","true","967946580404920320","false","false","false","","6570","the lone ranger","1004413927080505347","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","21559","https://twitter.com/loneranger_the","user","https://x.com/loneranger_the","loneranger_the","@cortneym22 @CNNPolitics @RudyGiuliani Another was Natalia Veselnitskaya, the Russian lawyer whose June 2016 meeting at Trump Tower with Donald Trump Jr. has become a focus of the Russia investigation. She attended a black-tie inaugural party hosted by the campaign committee of Rep. Dana Rohrabacher (R-Calif.), accord","Fri Aug 31 23:15:45 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/127054148/1546997968","Sat Mar 27 22:20:59 +0000 2010","SmelodiesOG, known as simply Smelodies has been described as the Bob Dylan of boxing, the Eric Clapton of cessna videos, and the OG of Twitter",,,,,,,,,,,"0","29686","2299","1979","true","127054148","false","false","false","","33411","Smelodies","1859633821185909006","false","https://pbs.twimg.com/profile_images/1845346174833659909/IZLKhC73_normal.jpg","","328982","https://twitter.com/SmelOdiesOG","user","https://x.com/SmelOdiesOG","SmelOdiesOG","@Roos_Leger @ggreenwald If only we could blame the media. Unfortunately the investigation of the nature of links between individuals associated w/ the Trump campaign and the RU gov’t and whether there was any coordination between the campaign and Russia's efforts must be blamed. Shame on investigators!","Fri Aug 31 23:04:30 +0000 2018"
"false","true",,"Sun Oct 08 17:37:19 +0000 2017","Credit Repair in Georgia call (888) 502-1260 #Georgia #CreditRepair
https://t.co/6F7bHZkhrd","counseling.cloudaccess.host","http://counseling.cloudaccess.host/","68","91","https://t.co/6F7bHZkhrd","counseling.cloudaccess.host","http://counseling.cloudaccess.host/","0","23","https://t.co/6F7bHZkhrd","0","2","27","8","false","917081485458464769","false","false","false","Georgia, USA","3511","Credit Repair","917086254264672259","false","https://pbs.twimg.com/profile_images/917086181979979779/59lKzxfi_normal.jpg","","6978","https://twitter.com/cecilestrada10","user","https://x.com/cecilestrada10","cecilestrada10","Trump replaces White House lawyer in Russia probe: NEW YORK/WASHINGTON (Reuters) – Lawyer Emmet Flood, who advised President Bill Clinton in impeachment proceedings, will assist President Donald Trump with Special Counsel Robert Mueller’s investigation… https://t.co/EIT0cykfGu https://t.co/fKfmWrVhvR","Fri Aug 31 23:03:42 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/374380693/1586460030","Fri Sep 16 06:48:30 +0000 2011","All political
All the time",,,,,,,,,,,"0","183287","1180","4253","true","374380693","false","false","false","2+2=4","3164","Jonathan Hipps","1132785878861045760","false","https://pbs.twimg.com/profile_images/1275538085770559490/I1kzg-fv_normal.jpg","","187300","https://twitter.com/JohnHipps","user","https://x.com/JohnHipps","JohnHipps","@FoxNews @marcthiessen @POTUS Atty. Gen. Jeff Sessions interviewed by Mueller team in Russia investigation

When you have to interview the Attorney General, yikes. 

Sessions is the first known member of Trump's Cabinet to be pulled into the probe, which is looking at whether Trump

https://t.co/sg8XScMqlE","Fri Aug 31 23:00:30 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/903778798902108162/1534800344","Sat Sep 02 00:37:11 +0000 2017","Eastern PA resident. Attorney and Public Defender. PSU, Steelers, Penguins, Pirates fan. Former HS wrestling coach, trap and skeet hobbyist.",,,,,,,,,,,"0","1431","135","182","true","903778798902108162","false","false","false","Montgomery County, PA","1732","Tom Nast",,"false","https://pbs.twimg.com/profile_images/1031650225230958599/NTywPkIn_normal.jpg","","15232","https://twitter.com/Montco_Nast_Tom","user","https://x.com/Montco_Nast_Tom","Montco_Nast_Tom","@skeeduu @julie_kelly2 The statement being about the article and it being false aren’t mutually exclusive. It can be both at the same time.

I didn’t make any statement about the Russia investigation. I don’t know whether Trump conspired with Russians, though I suspect he did. Why is that relevant?","Fri Aug 31 22:54:08 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/978776569916284928/1721839555","Tue Mar 27 23:31:33 +0000 2018","#CapturedCourt 🇺🇸 Space, Quakes 🌋 ERA, Erik Prince, #Malkevich, Magnitsky, Navalny, DevinDerekDamon, Oil/Gas, Environmental Toxin Poisoning, Detox 🇺🇦",,,,,,,,,,,"0","532220","15242","11649","true","978776569916284928","false","false","false","Phoenix, AZ","29763","Justice ⚖️","1651209582709202944","false","https://pbs.twimg.com/profile_images/1694818519542865921/7bIX5TpZ_normal.jpg","","163373","https://twitter.com/Loveon999","user","https://x.com/Loveon999","Loveon999","@Realwoman4Trump @2Concussions @oldbolddog @JohnCzer1 @starsheppygirl @Jasmine60615452 @lauraindira4 @CNNTonight @AprilDRyan I really hope you read this thread, it won't hurt your brain. By the way, Trump's investigation into Hillary's emails + testimony (+Benghazi) all came up with nothing. There is no evidence, just more Putin, Russia, Trump propaganda. #RESPECT #Hero https://t.co/xBGwVUGdLJ","Fri Aug 31 22:50:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/928761323143421953/1527778429","Thu Nov 09 23:08:49 +0000 2017","Former Republican. Return the Fairness Doctrine.
Why do people want a president who likely committed treason and espionage, or a party that supports him?",,,,,,,,,,,"0","18466","313","364","false","928761323143421953","false","false","false","","64","Calvin Chambers",,"false","https://pbs.twimg.com/profile_images/1297302817464410114/nuZjtX0d_normal.jpg","","16177","https://twitter.com/CSquaredNBA","user","https://x.com/CSquaredNBA","CSquaredNBA","@MeansNefarious @aliasvaughn I agree 1 million %, Nefarious, but ALL sense of LOGIC has escaped this Russia investigation!

For example, how can we even remotely question whether Trump obstructed justice when he:
1. admitted it on TV
2. tried/trying to fire Mueller
3. smeared the reputation of investigators?","Fri Aug 31 22:47:38 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1116801570/1485806667","Thu Jan 24 13:38:14 +0000 2013","Explorer/Smug/Pompous/Arrogant - Gun Sense USA @Arsenal fan FOLLOW IF ANY OF THESE QUALITIES offend you @PiersMorgan @JustinRose99 @MesutOzil1088 & @KP24 ROCK!!",,,,,,,,,,,"0","63060","1163","591","false","1116801570","false","false","false","London - Geneva ","6542","666 πομπώδη Αλαζονικ","739953469054984192","false","https://pbs.twimg.com/profile_images/742330550824898560/m1-cIk_4_normal.jpg","","76809","https://twitter.com/OccidoLumen666","user","https://x.com/OccidoLumen666","OccidoLumen666","Trump's approval rating sinks to the lowest ha!!!! 
The national displeasure rating has exceeded 50%, and a majority of support for Mueller’s Russia investigation and think Trump should not fire the Attorney General, Jeff Sessions.","Fri Aug 31 22:47:12 +0000 2018"
"false","true",,"Thu May 03 22:58:45 +0000 2018","In times such as these I ask myself, “What would Paul Drake do?” I have a W.W.P.D.D wristband.",,,,,,,,,,,"0","51345","324","675","true","992176665748037634","false","false","false","Earth","215","@LateOnsetADHD",,"false","https://pbs.twimg.com/profile_images/998610883025686528/ha9GqUOC_normal.jpg","","14220","https://twitter.com/LateOnsetADHD1","user","https://x.com/LateOnsetADHD1","LateOnsetADHD1","@jonathanchait @dd9000 @NatashaBertrand Even if Trump derides Ohr, and w/o the expertise of McCabe and Page the FBI has what it needs to blow open the Trump-Russia connection.Remember, intelligence had the actual GRU computer KEYSTROKES initiating the campaign against the DNC. Mueller’s investigation will be thorough.","Fri Aug 31 22:46:29 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/14247987/1709483244","Fri Mar 28 23:47:09 +0000 2008","Wellness Coach ➡️ Get unstuck at last ➡️ DM to set free call | Live it well! | Adventure Trips | 🌎 🏊🏻🚴🏽 🏃🏼‍♂️🧎‍♂️🧘‍♂️🥑 🙏🏽",,,,,,"igiveglobal.org","https://www.igiveglobal.org","0","23","https://t.co/YOv7Di1FqL","0","6800","11608","11435","true","14247987","false","false","false","Globetrotting ","10273","Mike Gingerich 🏊‍♂️🚴🏽🏃🏼‍♂️🙌",,"false","https://pbs.twimg.com/profile_images/1428682590047907847/alVNx-O7_normal.jpg","","57946","https://twitter.com/mike_gingerich","user","https://x.com/mike_gingerich","mike_gingerich","A day after Facebook and Twitter removed accounts in the hundreds for a coordinated misinformation campaign, they wanted to know: How confident are people that Facebook really stop election meddling? They Asked 600+ People. [New Data] https://t.co/XnnsuEGfvw #Facebook https://t.co/Wu6NMnXZ2i","Fri Aug 31 23:30:50 +0000 2018"
"false","false",,"Wed Jan 20 00:38:53 +0000 2010","",,,,,,,,,,,"0","16085","592","185","true","106574974","false","false","false","","385","Michael Gallagher","1246448518656655363","false","https://pbs.twimg.com/profile_images/829867395200094209/SDye9Znm_normal.jpg","","65256","https://twitter.com/navyjoc1655","user","https://x.com/navyjoc1655","navyjoc1655","@jrpsaki  FYI Malcolm Nance (former NSA) has new book out with great insight into the Trump-Putin Conspiracy and election meddling. THE PLOT TO DESTROY DEMOCRACY. Chapter 14 is how Russians entrapped Trump with his staggering debt when US Banks stopped loaning him $$$.","Fri Aug 31 23:28:28 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/978751807/1541540222","Thu Nov 29 17:02:19 +0000 2012","",,,,,,,,,,,"0","23281","40","213","false","978751807","false","false","false","","1972","shiela stephan",,"false","https://pbs.twimg.com/profile_images/1060244358132228096/bqvaSir6_normal.jpg","","16309","https://twitter.com/shielastephan1","user","https://x.com/shielastephan1","shielastephan1","@SenateMajLdr @SpeakerRyan standing tall with this guy?  Your loyalty is to OUR country not to this lunatic buffoon. We all see your #jihadGOP , disgusting! Remember McConnell is responsible for WITHHOLDING the information on Russia meddling in the 2016 election! #jihadGOP","Fri Aug 31 23:28:26 +0000 2018"
"false","false",,"Thu May 05 01:08:36 +0000 2011","Pro-white Conservative 
#God #USA #Constitution",,,,,,,,,,,"0","8620","988","1322","true","293252372","false","false","false","Pittsburgh, Pennsylvania","6317","Michael inTheCityPgh","1782284183382954239","false","https://pbs.twimg.com/profile_images/1339277778/IMGP8140_normal.jpg","","98234","https://twitter.com/MichaelPghPA","user","https://x.com/MichaelPghPA","MichaelPghPA","""why isn’t the U.S. Department of Justice — that would be you, Attorney General Jeff Sessions — looking into real election-meddling taking place right under our nose in Silicon Valley?"" https://t.co/RMxIsGBNyp #maga #trump #trump202 #tech #conservative #technology","Fri Aug 31 22:49:59 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/867850990254407680/1525976669","Thu May 25 21:12:54 +0000 2017","Liberals change the rules every time you challenge them, making the un-normal seem normal. #KAG2020",,,,,,,,,,,"0","1348","404","813","true","867850990254407680","false","false","false","USA","539","TRUE GRIT TRUTH","987081335209521152","false","https://pbs.twimg.com/profile_images/1016797174158389248/-H1a4kOu_normal.jpg","","7480","https://twitter.com/Frankie91709","user","https://x.com/Frankie91709","Frankie91709","@UsDiogenes @RepAdamSchiff You REALLY need to get your facts straight. Really. Really Really. SMH. Btw, when Rosenstien held the press conference announcing those indictments, he said “In no way did their actions have any effect on the election”. They were indicted for meddling in social media. SMDH.","Fri Aug 31 22:43:44 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/713428905818984448/1687132661","Fri Mar 25 18:14:40 +0000 2016","Engineer & Vietnam Veteran---It amuses me to point & laugh at liberals while exposing their hypocrisy & catching them in lies & half truths",,,,,,,,,,,"0","46974","1339","1473","true","713428905818984448","false","false","false","","4823","TruthBeTold","1679107297098833920","false","https://pbs.twimg.com/profile_images/1670581931245707266/td_X-N6f_normal.jpg","","82377","https://twitter.com/steelworker1956","user","https://x.com/steelworker1956","steelworker1956","@araviland @jrussell20941 @TawneeCowan @Boognish12 No this would be a joke. They could not release a statement about Russian meddling because it might look like obama was trying to sway the election.But, literally campaigning for hillary was not an attempt to sway the election to Hillary? Common sense is not your strong point! https://t.co/GtuaeLLNfx","Fri Aug 31 22:23:10 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/729702644/1551324682","Wed Aug 01 01:42:24 +0000 2012","All about the #ClimateCrisis, #ClimateResponsibility & #ClimateAction. Stand with #Ukraine @Danceslight has my heart.🇨🇦🇸🇪🇬🇧 🌎☮️😷🇺🇦🌻",,,,,,,,,,,"0","57127","5254","5481","false","729702644","false","false","false","Earth","1136","Blue Dot Citizen","1497785223593041920","false","https://pbs.twimg.com/profile_images/1498162811821821955/jo1vRHf2_normal.jpg","","76215","https://twitter.com/BlueDotCitizen","user","https://x.com/BlueDotCitizen","BlueDotCitizen","If @activemeasures reflects real Russian methods &amp; intent (and it appears to) you can expect @GOP to challenge election results everywhere &amp; the #Kavanaugh confirmation may take on a different light. 

The #BlueWave needed to be a Tsunami to overcome likely meddling. 

VOTE.","Fri Aug 31 22:08:40 +0000 2018"
"false","false",,"Thu Feb 28 18:24:15 +0000 2013","",,,,,,,,,,,"0","1171","33","55","true","1228111730","false","false","false","","0","Vivienne Avare",,"false","https://pbs.twimg.com/profile_images/1020331057768468480/tzZebfkJ_normal.jpg","","3045","https://twitter.com/missvickylee","user","https://x.com/missvickylee","missvickylee","@JudgeJeanine @foxandfriends Some people you can't shame!  Sessions took unfair advantage of Pres.,Trumps being too busy and unaware of Jeffs conflict of interest!  Sessions had his nerve to accept such a vital responsibility, knowing he would not be involved in the important Russia meddling in our election","Fri Aug 31 21:21:59 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/824797212425191425/1692123718","Fri Jan 27 01:52:34 +0000 2017","Misfit | Not on gov time or tax payers $. As of November 19th 2022, I am Still blocked by Donald J Trump, since 2018. salty asshole",,,,,,"youtu.be/VSh7eJEE_ZU","https://youtu.be/VSh7eJEE_ZU","0","23","https://t.co/0YcOUsNKgx","0","43","145593","2526","true","824797212425191425","false","false","false","","24646","ALT-immigration FUK StubHub","974079955347951617","false","https://pbs.twimg.com/profile_images/1566818575947649027/t0txKYCa_normal.jpg","","119146","https://twitter.com/ALT_uscis","user","https://x.com/ALT_uscis","ALT_uscis","The 60 day DOJ election window rule to not overstep election is BS IF THE INVESTIGATION IS ABOUT ELECTION MEDDLING AND INFLUENCE BY A FOREIGN NATION WITH THE MAJORITY PARTY AS CONSPIRATOR","Fri Aug 31 21:11:39 +0000 2018"
"false","false",,"Tue Jan 22 20:53:11 +0000 2013","#TRUMP2024 #MAGA #CONSERVATIVE #CHRISTIAN #ANTIBIDENREGIME #PRONRA #ANTIOPENSOUTHERNBORDER #TRUMPTRAIN  #YOUTUBE #1A #2A #CONSTITUTIONALIST #ANTIAGENDA2030",,,,,,,,,,,"0","52447","3465","4099","false","1112600274","false","false","false","","814","aliceleephillips",,"false","https://pbs.twimg.com/profile_images/929802720021585920/dmvg2vqq_normal.jpg","","29925","https://twitter.com/ALEMOsirius","user","https://x.com/ALEMOsirius","ALEMOsirius","I am curious how the Dems think there was Russia cullusion, after over a yr looking there's none, but can they NOT see ELECTION MEDDLING by these big tech companies with all their censoring and banning of conservatives just before Midterms? This MUST be stopped before Midterms!!!","Fri Aug 31 21:04:46 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/702524531412488193/1702480809","Wed Feb 24 16:04:35 +0000 2016","GenX maximalist / non-inspirational white guy / ""Clever rando"" / Polski! / Repent / FinX / Homeschooling & Homesteading / ⚠2024 is so 1984 / Wife @BillKristhole",,,,,,"m.youtube.com/channel/UCh9Pq…","https://m.youtube.com/channel/UCh9PqAC-_m_khPIlfFYZIpQ","0","23","https://t.co/FUIk9KIjGu","0","118867","20581","17771","true","702524531412488193","true","false","false","Virginia, USA","8029","𝙅𝙊𝙃𝙉 𝙎𝙆𝙅𝙐𝙇𝙏","1811613193267015730","false","https://pbs.twimg.com/profile_images/1816273414111236097/qdWmANFL_normal.jpg","","82476","https://twitter.com/skjultster","user","https://x.com/skjultster","skjultster","So, the investigation into supposed meddling in the 2016 election is now itself meddling in the 2018 elections.🤔

Psychological projection much?👈
https://t.co/p3kqmCHwpg","Fri Aug 31 20:58:43 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/36511832/1683966944","Wed Apr 29 22:58:35 +0000 2009","#faith,& #blessings...",,,,,,"virtualdjradio.com/channels/","https://virtualdjradio.com/channels/","0","23","https://t.co/7aEzHfzLF4","0","7326","3577","5023","false","36511832","false","false","false","Error 451","55831","emctsprime","692700379553726464","false","https://pbs.twimg.com/profile_images/1127279196831510528/b6rJRYEy_normal.png","","389282","https://twitter.com/emctsprime","user","https://x.com/emctsprime","emctsprime","Watch Live: America Awakens To Big Tech Censorship And Election Meddling https://t.co/S6hvuRY8UI","Fri Aug 31 20:02:26 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/892366015840964608/1570217367","Tue Aug 01 12:46:52 +0000 2017","Social satire changes the world 社会風刺は世の中を変えるて信じてるゲーム好き男子！",,,,,,,,,,,"0","410","1625","236","true","892366015840964608","false","false","false","新宿","933","Matic",,"false","https://pbs.twimg.com/profile_images/1518860173703782402/3dQIgYtr_normal.jpg","","123086","https://twitter.com/Nicolaus212","user","https://x.com/Nicolaus212","Nicolaus212","🇺🇸 US election meddling: Trump reverses course again | Al Jazeera English https://t.co/SxyjLSCzVD","Fri Aug 31 19:55:13 +0000 2018"
"false","false",,"Mon Jun 29 02:38:23 +0000 2009","Retired Fed Govt Worker who stands for TRUTH.
#Resist #TraitorTrump #TrumpResign
#WhenWeAllVote
#Resistance
#ImpeachTrump
#LoveOurVets
#WifeofRetiredDevilDawg",,,,,,,,,,,"0","4235","1411","3773","true","51928943","false","false","false","Maryland, USA","401","PIPSBABE33",,"false","https://pbs.twimg.com/profile_images/1289537295/heart2w_normal.gif","","5492","https://twitter.com/pipsbabe33","user","https://x.com/pipsbabe33","pipsbabe33","@USAFIRST123 @BeattieDarla @pollsofpolitics @POTUS @realDonaldTrump The REAL FACTS are Trump's Family ties to Russian Mafia for past 35+ years, 13 Russian INDICTMENTS involving election meddling, Donald, Jr setting up the mtg,  the rest of the impending indictments by Manafort, Flynn, Cohen &amp; others with their dirty hands and Russian ties!!","Fri Aug 31 19:46:21 +0000 2018"
