"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Thu Oct 11 11:13:09 +0000 2012","updates on news",,,,,,,,,,,"orangenews9.com","http://www.orangenews9.com","0","23","https://t.co/my2z0mUwHx","0","0","198","9","false","873424644","false","false","false","india","231","Orange News",,"false","https://pbs.twimg.com/profile_images/753985377224970240/VgJ5bzv7_normal.jpg","","58408","https://twitter.com/MSShanker1","user","https://x.com/MSShanker1","MSShanker1","Trump accepts intelligence conclusions on election meddling by Russia https://t.co/e3tNg9TbPs via @Orange News9 : Latest News","Tue Jul 17 23:57:46 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/117135994/1731270603","Wed Feb 24 17:06:37 +0000 2010","Master of turning ‘it works on my machine’ into production reality 👨🏾‍💻",,,,,,,,,,,,,,,,"0","56122","763","431","true","117135994","false","false","false","Nigeria","2719","Tø©hukwü","1586648578470121472","false","https://pbs.twimg.com/profile_images/1855708064113913856/FG-g7irQ_normal.jpg","","82298","https://twitter.com/iamtokstesla","user","https://x.com/iamtokstesla","iamtokstesla","Trump Now Says He Accepts U.S. Intelligence Reports on Russian Election Meddling https://t.co/MaP2LvFBya, see more https://t.co/6usB2POuV8","Tue Jul 17 23:57:43 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/279168541/1687126241","Fri Apr 08 18:35:56 +0000 2011","bel tempo si spera",,,,,,,,,,,"cagliarimonamour.wordpress.com","https://cagliarimonamour.wordpress.com/","0","23","https://t.co/xcrcaDZp3z","0","41764","1065","151","true","279168541","false","false","false","Catullo","9285","Pigi, Ebai","1857476708531933307","false","https://pbs.twimg.com/profile_images/1815881038326878208/WIu1fxaA_normal.jpg","","75383","https://twitter.com/pixiedixi","user","https://x.com/pixiedixi","pixiedixi","Top story: Trump Now Says He Accepts U.S. Intelligence Reports on Russian Election Meddling https://t.co/j868dFT7Ii, see more https://t.co/cOF3rP4FuH","Tue Jul 17 23:57:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/37538986/1728816164","Mon May 04 00:01:03 +0000 2009","Nieuws over groene lokale zaken, aangeboden door https://t.co/YgkwkZGMCD","degroenemantelzorger.nl","https://www.degroenemantelzorger.nl/","49","72","https://t.co/YgkwkZGMCD",,,,,,"khamakarpress.com","https://khamakarpress.com/","0","23","https://t.co/oAvsXCdXUi","0","65","3060","3627","false","37538986","false","false","false","Harderwijk","22697","Khamakar News Agency",,"false","https://pbs.twimg.com/profile_images/1488803001179545602/3tTZ0RO2_normal.jpg","","86606","https://twitter.com/KhamakarPress","user","https://x.com/KhamakarPress","KhamakarPress","Top story: Trump Now Says He Accepts U.S. Intelligence Reports on Russian Election Meddling https://t.co/DFej9kdEB4, see more https://t.co/9MVDRYfuIY","Tue Jul 17 23:57:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/56809304/1611315294","Tue Jul 14 20:39:50 +0000 2009","independent journalist, newsmaster, self-publisher, professional amateur, male feminist, info-warrior, human being, interstellar force",,,,,,,,,,,"netvisions.blogspot.com","https://netvisions.blogspot.com/","0","23","https://t.co/F69QzR7YWu","0","136","403","895","true","56809304","false","false","false","Italy","10680","Alessio Mannucci","1862214725532069946","false","https://pbs.twimg.com/profile_images/1352580487378837507/IshRcpWB_normal.jpg","","133523","https://twitter.com/mannucciao","user","https://x.com/mannucciao","mannucciao","Top story: Trump Now Says He Accepts U.S. Intelligence Reports on Russian Election Meddling https://t.co/w8gYvAk3Ks, see more https://t.co/rt3izbdVeH","Tue Jul 17 23:57:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/209718929/1350987537","Fri Oct 29 19:36:16 +0000 2010","That means that all the people should be able to have their say in one way another in everything that affects their lives. whyAmerica, International, #Obama",,,,,,,,,,,"clyp.it/user/n4w3yx1i","https://clyp.it/user/n4w3yx1i","0","23","https://t.co/XWzIiTvYTZ","0","51","1105","1267","false","209718929","false","false","false","United States of America","53","Barack Obama",,"false","https://pbs.twimg.com/profile_images/1155239818/usa_logo_normal.jpg","","73495","https://twitter.com/whyAmerica1","user","https://x.com/whyAmerica1","whyAmerica1","After backlash, Trump says misspoke on Russian election meddling","Tue Jul 17 23:57:06 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/15378747/1726492303","Thu Jul 10 15:27:38 +0000 2008","Old soul, young heart, likes memes

(Also Dad, InfoSec Swiss Army Knife, my thoughts are my own)

https://t.co/SBoIb1lDSC","lnk.bio/christoperj","https://lnk.bio/christoperj","98","121","https://t.co/SBoIb1lDSC",,,,,,"christoperj.com","http://www.christoperj.com","0","23","https://t.co/VnIWSoT2dP","0","4296","1725","4723","true","15378747","false","false","false","Denton, Texas","8564","Christopher J. Marcinko","1609739473931182086","false","https://pbs.twimg.com/profile_images/1623869934441832449/WzJi0Rbd_normal.jpg","","17767","https://twitter.com/christoperj","user","https://x.com/christoperj","christoperj","Sean Hannity - Sean Hannity cites misleading Obama quote in coverage of Russian election meddling: Sean Hannity - Sean Hannity cites misleading Obama quote in coverage of Russian election meddling https://t.co/Y2A04GPa9J","Tue Jul 17 23:56:48 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4382176514/1711919362","Fri Nov 27 23:07:02 +0000 2015","",,,,,,,,,,,,,,,,"0","62570","573","606","true","4382176514","false","false","false","","673","Rosewig 🚫DM","1420160540282814466","false","https://pbs.twimg.com/profile_images/1859685399603576832/uaru6MV9_normal.jpg","","41364","https://twitter.com/pdxrosewig","user","https://x.com/pdxrosewig","pdxrosewig","@WhiteHouse It’s even worse to stand in front of the world and denigrate our long time allies and say you believe the person who ordered the meddling in our election over all four intelligence agencies.","Tue Jul 17 23:56:37 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/259318295/1416156191","Tue Mar 01 16:29:51 +0000 2011","CUI BONO? Without history you cannot understand present! ""Truth is like a Lion. Let it loose and it will defend itself!""",,,,,,,,,,,"paper.li/MYOK65/1341674…","http://paper.li/MYOK65/1341674989","0","22","http://t.co/zba11oz9sn","0","1649","629","1596","false","259318295","false","false","false","","3167","MM",,"false","https://pbs.twimg.com/profile_images/1286038594/lyhty_normal.jpg","","13988","https://twitter.com/MYOK65","user","https://x.com/MYOK65","MYOK65","Lost in translation: CNN claims Putin admitted to election-meddling. He did not. — RT US News https://t.co/WsapTC0I0S @FLOTUS @POTUS","Tue Jul 17 23:56:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1478629651/1572709338","Mon Jun 03 01:34:41 +0000 2013","Kismet=Fate, Destiny / '70=The yr. bfore I was conceived (Jer. 1:5, Ps. 139:16). Significance! Purpose! ❤USA!  🇺🇸#MAGA 👍Diversity of thought 👎Globalism",,,,,,,,,,,,,,,,"0","65796","1199","1959","true","1478629651","false","false","false","Fresno, CA","927","Kismet'70",,"false","https://pbs.twimg.com/profile_images/1490819753979437056/nlqJEASk_normal.jpg","","47542","https://twitter.com/Kismet_70_","user","https://x.com/Kismet_70_","Kismet_70_","@marthamaccallum I think the one thing that all media pendants need to remember is the fact that we still don't know who hacked the DNC. As well as well as the fact that there's no proof that any of the other meddling had any effect one way or another on the 2016 election.","Tue Jul 17 23:55:44 +0000 2018"
"false","false",,"Fri Jan 24 22:17:51 +0000 2014","Proud climate denier and 'domestic terrorist' 🦓

My pronouns:  Who?  and WTF?",,,,,,,,,,,,,,,,"0","534","40","230","true","2309038778","false","false","false","","152","Kazzim Zongo",,"false","https://pbs.twimg.com/profile_images/1027730697471975424/-7RAptnk_normal.jpg","","18794","https://twitter.com/Kazzim10073","user","https://x.com/Kazzim10073","Kazzim10073","Trump’s meeting w/ Putin seems to have provoked a kind of last-gasp effort to keep the increasingly idiotic Russian election meddling story alive — with Robert Mueller’s ballyhooed, but phony, indictment of 12 “Russian intel agents” alleged to have “hacked” emails  @nytimes","Tue Jul 17 23:55:25 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/54585369/1706056868","Tue Jul 07 15:50:40 +0000 2009","Probably golfing.",,,,,,,,,,,,,,,,"0","23562","2135","1605","true","54585369","true","false","false","🗽","946","Sammy D 🇺🇸","1436374612233932814","false","https://pbs.twimg.com/profile_images/1830102724161032192/P0FOhygN_normal.jpg","","35572","https://twitter.com/SamyD12","user","https://x.com/SamyD12","SamyD12","@RealBasedBlonde When does @netanyahu put together a special counsel to investigate Obama meddling in Israel's election?","Tue Jul 17 23:55:07 +0000 2018"
"false","true",,"Fri Jul 29 03:23:14 +0000 2016","Vietnam Veteran , Conservative , Trump Supporter , 2A , NRA ,  U.S. Military , Pro Life , MAGA / KAG  & "" GOD BLESS AMERICA ""  …  …  …",,,,,,,,,,,,,,,,"0","80493","1555","2449","false","758865437249540097","false","false","false","","3","Harry Oy",,"false","https://pbs.twimg.com/profile_images/1028481321549496320/FUOmUbTI_normal.jpg","","9313","https://twitter.com/HarryOy1","user","https://x.com/HarryOy1","HarryOy1",""" CHINA ""  ----&gt;  is now accused of *MEDDLING in our 2016 election  ..............  So, what will Special Council ""Robert Mueller"", the ""Democrats"", and the ""Rino's"" do now  ??????????????????????   What :  --&gt;   ((  COVERED UP EVIDENCE  ))  ............","Tue Jul 17 23:55:00 +0000 2018"
"true","false",,"Thu Jun 23 07:11:47 +0000 2016","Retired Pharma Chemist,musician interested in Oncology&Space-A democrat all my life until DT-crossed party lines&everyday feeling more ensured to have done so",,,,,,,,,,,,,,,,"0","12697","1789","4960","true","745876992071966720","false","false","false","Allentown PA","115","donald mann",,"false","https://pbs.twimg.com/profile_images/1158448031496380416/Vun2siST_normal.jpg","","39113","https://twitter.com/donaldmann20","user","https://x.com/donaldmann20","donaldmann20","DT shouldnt have had2clear up a thing bc what he said right on the$-Russian meddling no different then any election since internet&amp; even b4 but DThating corrupt INTEL agencies@ beck&amp;call of BUSH ESTAB had2create RUSSIAN MONSTER-KNOW PUTIN WONT USE NUKE- Putin more sane then US IC","Tue Jul 17 23:54:35 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/16166829/1570054127","Sun Sep 07 06:16:23 +0000 2008","Wayfairian, former Amazon/Home Depot/Target retail/tech manager. father of two Boxers. player of ESO. fmr Expat. 🏳️‍🌈",,,,,,,,,,,,,,,,"0","10402","121","683","true","16166829","false","false","false","Bellevue, WA","97","kerry","1505378150695550976","false","https://pbs.twimg.com/profile_images/1179520405456986118/z8Uwwc9x_normal.jpg","","5114","https://twitter.com/kmeline","user","https://x.com/kmeline","kmeline","@TIME Since there was meddling, it must've influenced the outcome of the election, right? Or aren't we supposed to think that? @realDonaldTrump , some help please??","Tue Jul 17 23:54:22 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/556969755/1585519510","Wed Apr 18 13:59:31 +0000 2012","Abolish the FBI.  Use US Marshals. 2nd Amendment, Trump 2020. Women can and do lie. Two terms, two genders, two scoops, and 3 Justices.  #RedFlagLaws  .",,,,,,,,,,,,,,,,"0","247317","3486","5110","true","556969755","true","false","false","Philadelphia","958","Ultra MAGA Dorothy Montgomery",,"false","https://pbs.twimg.com/profile_images/1240374514099290112/emwKQE3M_normal.png","","485665","https://twitter.com/DorothyMontgom4","user","https://x.com/DorothyMontgom4","DorothyMontgom4","Russian election meddling limited to ‘a few thousand’ of some 2 billion posts: Facebook - https://t.co/IoxO8XH9Gl - @washtimes","Tue Jul 17 23:54:13 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/48673284/1569998361","Fri Jun 19 10:50:19 +0000 2009","I acknowledge the Global Climate Emergency. Every jurisdiction is ethically obliged to do whatever is within its competence to decarbonise by 2030.",,,,,,,,,,,,,,,,"0","4391","6250","2047","true","48673284","false","false","false","","1960","BandieraRossa #AssangeFree! #KidStarverOut","1036040294754541568","false","https://pbs.twimg.com/profile_images/271000509/fran_b_normal.jpg","","345594","https://twitter.com/fran_b__","user","https://x.com/fran_b__","fran_b__","@somuchbullsh @GrogsGamut It’s plain that he didn’t ‘misspeak’. His revision [why wouldn’t it be Russia?] makes no sense in context. There were no other candidates in public discussion about ‘hacking the election’.  Moreover, the least ambiguous claims Trump has made on this matter doubt Russian meddling.","Tue Jul 17 23:52:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2957083008/1420280273","Sat Jan 03 10:08:13 +0000 2015","Real Estate Consultant",,,,,,,,,,,"plus.google.com/u/0/1031541329…","https://plus.google.com/u/0/103154132953752887770/about","0","23","https://t.co/Tq5V8whhD9","0","1","37","53","false","2957083008","false","false","false","Poulsbo, WA","631","Kitsap Cares RE",,"false","https://pbs.twimg.com/profile_images/551319853504552960/tgjA_9Yq_normal.jpeg","","16804","https://twitter.com/KitsapCaresRE","user","https://x.com/KitsapCaresRE","KitsapCaresRE","Trump keeps saying Russian election meddling had no impact, which is false. People showed up at fake rallies, believed fake memes and it discredited the elections. No one is trying to prove that it changed the... https://t.co/zGttMR4TEv","Tue Jul 17 23:52:47 +0000 2018"
"false","true",,"Mon Aug 22 15:15:56 +0000 2011","Follower of Jesus Christ of the Bible,  Author of Pulpit Fiction: How the Modern Church Is Endangering the Eternal Destiny of its Followers",,,,,,,,,,,"westbowpress.com/Bookstore/Book…","https://www.westbowpress.com/Bookstore/BookDetail.aspx?Book=775004","0","23","https://t.co/3t0tkPMxb2","0","45","30","28","false","360018065","false","false","false","","57","g powers",,"false","https://pbs.twimg.com/profile_images/1058033996313972737/67TGH1h3_normal.jpg","","15028","https://twitter.com/ReturnToGod","user","https://x.com/ReturnToGod","ReturnToGod","@JacobAWohl @DineshDSouza and not only that, he intentionally overlooked the Russian election meddling","Tue Jul 17 23:51:38 +0000 2018"
"true","true",,"Fri Nov 04 23:27:45 +0000 2011","Ret’d civil servant, former reader —SF, mysteries, history. trying to calm things down rather than stir things up.",,,,,,,,,,,,,,,,"0","20957","263","569","false","405172103","false","false","false","California, USA","69","comyn","1518047205214457856","false","https://pbs.twimg.com/profile_images/1018308658281701376/pOo2GCcr_normal.jpg","","29571","https://twitter.com/StanieBrow36","user","https://x.com/StanieBrow36","StanieBrow36","@jayrosen_nyu I agree this misrepresents what Trump said. 
Make it “Trump now says he accepts reports on election meddling, or not.”","Tue Jul 17 23:51:17 +0000 2018"
"false","false",,"Wed Oct 16 02:20:49 +0000 2013","a US Constitutionalist not born in the United States",,,,,,,,,,,,,,,,"0","4602","70","283","true","1963823839","false","false","false","","83","aLegalImmigrant 🇹🇼🇺🇸🚐🔚",,"false","https://pbs.twimg.com/profile_images/951942871329976320/nelxrOVx_normal.jpg","","8224","https://twitter.com/Andy52490025","user","https://x.com/Andy52490025","Andy52490025","@FoxNews What did Abama intelligence did? Meddling  the Election too, of course. Russian intelligence? That is their job, but  where were counter measures? None!","Tue Jul 17 23:51:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2613775830/1633007423","Wed Jul 09 16:00:30 +0000 2014","A @HudsonInstitute project on how authoritarian corruption is reshaping global security. Follow KI for the latest news, research and analysis.",,,,,,,,,,,"hudson.org/policycenters/…","https://www.hudson.org/policycenters/31-kleptocracy-initiative","0","23","https://t.co/3qfx1zCkit","0","1040","14403","2341","false","2613775830","false","false","false","Washington, DC","2062","The Kleptocracy Initiative","1784417221227253843","false","https://pbs.twimg.com/profile_images/1445129002058928129/_gvDacpc_normal.jpg","","14750","https://twitter.com/KleptocracyIntv","user","https://x.com/KleptocracyIntv","KleptocracyIntv","“GOP senators are discussing passing a resolution or even new sanctions just days after 12 Russian intelligence officials were indicted for [election interference] and Trump caused uproar by refusing to denounce Moscow's election meddling...” https://t.co/G0RNDA50XO","Tue Jul 17 23:50:39 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/5924032/1563686870","Thu May 10 07:22:25 +0000 2007","@ninjapoodles.bsky.social  Bigotry fighter. Proud parent. BOOKS! Fiercely intersectional feminist. 💖 She/her. Cishet. TERFS begone.  Black lives matter.",,,,,,,,,,,,,,,,"0","42538","1761","1464","false","5924032","false","false","false","Arkansas, USA","704","Belinda","1859076363212230658","false","https://pbs.twimg.com/profile_images/1396569835530821633/lgJbCFUG_normal.jpg","","43039","https://twitter.com/ninjapoodles","user","https://x.com/ninjapoodles","ninjapoodles","Retweeted Jeet Heer (@HeerJeet):

I wouldn't not say the Russians are not without responsibility for no form of election meddling. Clear?","Tue Jul 17 23:50:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/373149937/1721755480","Wed Sep 14 02:32:12 +0000 2011","'I am not a member of any organized political party, I'm a Democrat.' - Will Rogers",,,,,,,,,,,,,,,,"0","34034","1368","502","true","373149937","false","false","false","","4258","Pastor of Muppets","1862670050164883462","false","https://pbs.twimg.com/profile_images/1608957024049537024/ubi4PPXx_normal.jpg","","28220","https://twitter.com/JackInBlackTN","user","https://x.com/JackInBlackTN","JackInBlackTN","Dear media,

Please retire the tired notion that Russia ""meddled"" in our election. Meddling makes what they did sound like an episode of Scooby Doo. They ATTACKED our election.","Tue Jul 17 23:49:46 +0000 2018"
"true","true",,"Sun May 31 05:37:42 +0000 2009","🇺🇸🇺🇸🇺🇸 Proud member of the # TRM.",,,,,,,,,,,,,,,,"0","201365","655","101","true","43648754","false","false","false","","3","greg kuper",,"false","https://pbs.twimg.com/profile_images/378800000788842059/007789e127ba6f822c0dcf61194400f0_normal.jpeg","","29145","https://twitter.com/gkuper","user","https://x.com/gkuper","gkuper","@Kateontheblaze more election meddling? https://t.co/pmG6VIhiQo","Tue Jul 17 23:49:20 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/193042922/1720509572","Mon Sep 20 20:44:13 +0000 2010","Breaking news, photos and more from Kyodo News, Japan's leading news agency.
https://t.co/wrJ3CfR5tF
https://t.co/qSdLO26RQd","facebook.com/kyodoenglish","http://www.facebook.com/kyodoenglish","77","100","https://t.co/wrJ3CfR5tF","instagram.com/kyodonewsplus/","http://www.instagram.com/kyodonewsplus/","101","124","https://t.co/qSdLO26RQd","english.kyodonews.net","https://english.kyodonews.net/","0","23","https://t.co/5qquG17sN2","0","26","32169","147","false","193042922","true","false","false","Tokyo, Japan","7136","Kyodo News | Japan",,"false","https://pbs.twimg.com/profile_images/1083531456759001089/zH2lOZWk_normal.jpg","","77270","https://twitter.com/kyodo_english","user","https://x.com/kyodo_english","kyodo_english","""I accept our intelligence community's conclusion that Russia's meddling in the 2016 election took place,"" #Trump says a day after he apparently sided with #Russia over the matter.

https://t.co/FB4dJh6txi

#meddling #intelligence","Tue Jul 17 23:49:18 +0000 2018"
