"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3059176880/1485732903","Tue Mar 03 04:39:12 +0000 2015","",,,,,,,,,,,"0","4214","41","91","false","3059176880","false","false","false","","4126","Mary",,"false","https://pbs.twimg.com/profile_images/825850414285283328/OTweX2gB_normal.jpg","","14211","https://twitter.com/littlebitmary91","user","https://x.com/littlebitmary91","littlebitmary91",,"after Congressional investigation into bias at FBI starts, and Trump sets meeting with Russia, two years later, they say they have found who hacked DNC. Did FBI EVER get to look at the DNC servers? Why didnt they just walk in and take them like they did Trump lawyers records? https://t.co/dGyWarDURa","Fri Jul 13 23:39:37 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/525169674/1460609253","Thu Mar 15 08:33:10 +0000 2012","Special Sections editor at Bay Area News Group, writer/editor. #Ukraine #Vote #BlackLivesMatter #ClimateChangeIsHere 🇺🇦🌎💐☕️🧙‍♀️",,,,,,,,,,,"0","36860","364","1653","true","525169674","false","false","false","Silicon Valley","208","Deb Guadan","987128081230979072","false","https://pbs.twimg.com/profile_images/1598950898633347072/k4Qg1gOe_normal.jpg","","27202","https://twitter.com/DebGuadan","user","https://x.com/DebGuadan","DebGuadan",,"""On July 27, 2016, Russian hackers tried for the first time to break into the servers of Clinton’s personal offices. It was the same day that Trump publicly encouraged Russia to hack Clinton’s emails.""

12 Russian Agents Indicted in Mueller Investigation https://t.co/dsuTurtpsJ","Fri Jul 13 23:39:30 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/613947599/1731888634","Thu Jun 21 02:25:50 +0000 2012","fake",,,,,,,,,,,"0","61036","708","2115","true","613947599","false","false","false","New Jersey, USA","911","fake","1471645273223012359","false","https://pbs.twimg.com/profile_images/1858301692850147328/XFkCtvcm_normal.jpg","","21609","https://twitter.com/SelfishI","user","https://x.com/SelfishI","SelfishI",,"@aisnabi24 @Sorry_ImNotSrry @FoxNews Russia meddled, yeah it’s nothing they can do . I’m curious are you ok with this ? Do u think this investigation is a witch hunt ? Are you one of those cult followers that says , trump is still the President?","Fri Jul 13 23:38:55 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/17372783/1656113443","Thu Nov 13 21:15:33 +0000 2008","Harris-Walz  MakeTheWorldaBetterPlaceWindmill Cancer Survivor. TrumpMustGoAway Vaccinated! Boosted. Pro-Choice. Anti-Facism",,,,,,,,,,,"0","789517","14989","16273","true","17372783","false","false","false","Illinois Colorado ","1787","washumom","1143795424681254912","false","https://pbs.twimg.com/profile_images/1540477403306360833/4OYGl29K_normal.jpg","","1108806","https://twitter.com/washumom","user","https://x.com/washumom","washumom",,"@RepBonnie:  Thank you for standing up for our democracy at #Strzok Hearing.  Loved that you reminded #GOP it wasn’t supposed to be like the real witch-hunt, Benghazi!  &amp; that GOP should honor Strzok for keeping #Trump#Russia Investigation secret!  Thank you: downstate IL voter.","Fri Jul 13 23:38:38 +0000 2018"
,,,,,,"false","true",,"Fri Sep 29 21:35:09 +0000 2017","Senior. Loves family and friends. Artist. Democrat. Can’t believe I’m on Twitter!",,,,,,,,,,,"0","7096","88","567","true","913879848027697153","false","false","false","","0","Margaret Sullivan",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","4927","https://twitter.com/Margare41869743","user","https://x.com/Margare41869743","Margare41869743",,"@GOPChairwoman The investigation seems to be going in stages.The Trump Campaign had many Russian fingerprints and some members of Trumps campaign have already been indicted.Manifort has upcoming trial soon.Why did Trump hire someone w such close ties to Russia?","Fri Jul 13 23:36:35 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/101946520/1486648703","Tue Jan 05 03:41:46 +0000 2010","Father, husband and 30+ yr Heels Hoop Fanatic. Bass fishing nut as well",,,,,,,,,,,"0","1185","118","335","false","101946520","false","false","false","NOVA","138","jn",,"false","https://pbs.twimg.com/profile_images/1008338899381510144/Ifg4ryp3_normal.jpg","","32049","https://twitter.com/Newton_Heels","user","https://x.com/Newton_Heels","Newton_Heels",,"@CNN Ummm...there you buffoons go again. Trump was referring to the missing 30K emails from her days as Sec of State that she deleted as part of her FBI investigation &amp; said if Russia had them then give them to press. He never said to go hack &amp; get her emails.","Fri Jul 13 23:35:16 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/733590444/1548521159","Thu Aug 02 21:37:22 +0000 2012","Devildog veteran, christian, conservative, “Bitter Clinger,” “Deplorabe,” rapidly becoming super troll!! Had to be snarky for me to follow you! #MAGA",,,,,,,,,,,"0","3607","960","1544","true","733590444","false","false","false","Denver","407","illiberal.latino",,"false","https://pbs.twimg.com/profile_images/1089202799345201152/JpN5pFIv_normal.jpg","","8343","https://twitter.com/LatinoIlliberal","user","https://x.com/LatinoIlliberal","LatinoIlliberal",,"@JuddLegum Does Trump own/manage/direct a media outlet?  Cause it looks like he said that the press would reward russia for FINDING the emails that Hillary and her attorneys “lost” DURING peter strzok’s so called investigation.  

Words matter, read them then try to understand them.","Fri Jul 13 23:32:45 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/376458769/1553435907","Mon Sep 19 22:46:07 +0000 2011","",,,,,,,,,,,"0","22035","294","914","false","376458769","false","false","false","United States","6876","Steven","1862166449713766741","false","https://pbs.twimg.com/profile_images/943147456308613120/NMMV-ohp_normal.jpg","","27294","https://twitter.com/StevensMyName","user","https://x.com/StevensMyName","StevensMyName",,"@brianstelter I turned on all 3 cable news networks at 7pm.  @CNN and @MSNBC led with the latest indictments in the #Mueller Russia investigation. @FoxNews was discussing how ""presidential"" Donald Trump was in the UK. https://t.co/cp2DkXV52R","Fri Jul 13 23:32:14 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/317420516/1673989353","Tue Jun 14 22:27:39 +0000 2011","Mom/Crazy Cat Lady",,,,,,,,,,,"0","192873","3211","3417","true","317420516","false","false","false","Texas","13418","JenniferW",,"false","https://pbs.twimg.com/profile_images/1707504680681562112/GXQLNjGu_normal.jpg","","130970","https://twitter.com/JenWoodruff79","user","https://x.com/JenWoodruff79","JenWoodruff79",,"@BradMossEsq Goodbye for what? For someone that hops into conversations constantly acting like Russia collusion for sure happened you sure like to put out a lot of fake news about the investigation. How much longer till your Trump Russia collusion delusion comes to a close?","Fri Jul 13 23:31:19 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2419558292/1489362998","Sun Mar 30 21:42:58 +0000 2014","#TrumpsRussiaObstruction #TrumpIsPutinsPuppet Trump is a greedy, racist, obese,  treasonous, over-bronzed, liar",,,,,,"youtu.be/bqqmPTGyuwU","https://youtu.be/bqqmPTGyuwU","0","23","https://t.co/EAr4pvEsrf","0","602","611","620","false","2419558292","false","false","false","GOPBustedForBenghazi.com","547","☮️Delilah❤️",,"false","https://pbs.twimg.com/profile_images/833076820744343552/h970_I2Z_normal.jpg","","12140","https://twitter.com/MisDelilah","user","https://x.com/MisDelilah","MisDelilah",,"Democrats reveal Devin Nunes is under criminal investigation in Trump-Russia scandal https://t.co/7U9yojahed via @PalmerReport","Fri Jul 13 23:30:42 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/322889907/1519000948","Thu Jun 23 22:30:00 +0000 2011","",,,,,,,,,,,"0","36182","1285","1363","false","322889907","false","false","false","","2163","Victor V","1266786241938366471","false","https://pbs.twimg.com/profile_images/971499274889408514/Xzo-DWW8_normal.jpg","","47570","https://twitter.com/vicval1970","user","https://x.com/vicval1970","vicval1970",,"@bbusa617 It all makes sense.  They couldn’t say anything, because of the investigation.  Mueller did a great job concerning the investigation, and Trump, who is known to fire people did the right thing by not firing him.  Liberals must be embarrassed.","Fri Jul 13 23:59:49 +0000 2018"
,,,,,,"false","true",,"Mon Dec 05 02:24:42 +0000 2016","",,,,,,,,,,,"0","10690","65","384","true","805598741298171904","false","false","false","","416","Brett Scott",,"false","https://pbs.twimg.com/profile_images/825196872457347073/U08MfuHW_normal.jpg","","12388","https://twitter.com/Crownbuslife","user","https://x.com/Crownbuslife","Crownbuslife",,"@gregolear @lauferlaw The GOP has been trying to bail Trump out of the American side of investigation. Now Mueller confronted Russia side. This goose is cooked.","Fri Jul 13 23:59:36 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/312872303/1685775436","Tue Jun 07 20:07:41 +0000 2011","I comment about Funkos, Virtual Photography, TV, Movies, Comics, Wrestling, Video Games, Random Pop Culture and Sports. WARNING: Random comments/gifs may occur.",,,,,,,,,,,"0","28385","1343","2740","true","312872303","false","false","false","Phoenix, AZ","6622","Mike","1662377965114777600","false","https://pbs.twimg.com/profile_images/1845519120986759168/gAPFQUFd_normal.jpg","","73546","https://twitter.com/mksystem74","user","https://x.com/mksystem74","mksystem74",,"@SenateGOP How does it feel to continue to sell-out the American people and destroy our country just to get a few partisan judges? #NoSCOTUSvote until after Mr. Mueller has concluded his investigation. #McConnellRule","Fri Jul 13 23:59:35 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/33128579/1563402132","Sun Apr 19 04:27:42 +0000 2009","writer,advocate.#RESIST 77,744 votes stolen.#StillWithHer Moved to ATL to help turn Georgia Blue in 2017. Now, let's #KEEPGEORGIABLUE",,,,,,,,,,,"0","101932","996","873","true","33128579","false","false","false","ATL  via Detroit USA","133","BPPersists","1580044559190347776","false","https://pbs.twimg.com/profile_images/1383073390542602246/nl7hH4R4_normal.jpg","","99044","https://twitter.com/BJPsez","user","https://x.com/BJPsez","BJPsez",,"The hacked emails at the center of Mueller’s Russia investigation, explained https://t.co/Y8G4XwYz72 via @voxdotcom","Fri Jul 13 23:59:29 +0000 2018"
,,,,,,"false","true",,"Mon Oct 07 19:49:58 +0000 2013","",,,,,,,,,,,"0","37896","169","380","true","1945037576","false","false","false","","1247","Caspy7","1593688270596186113","false","https://pbs.twimg.com/profile_images/1671855438151708672/PtwRylMN_normal.jpg","","28914","https://twitter.com/caspy7","user","https://x.com/caspy7","caspy7",,"With today's indictments the Mueller investigation continues to outpace most other special counsel investigations. The total number of people charged is now 32. It’s a large number considering that the investigation has been active for only 14 months
https://t.co/vFSsOnqYHK","Fri Jul 13 23:59:07 +0000 2018"
,,,,,,"true","true",,"Sat Mar 31 16:52:09 +0000 2012","Increasingly perplexed by our government's failure to provide for the basic needs of our citizens. Former attorney, sports fan and discerning lover of pizza.",,,,,,,,,,,"0","4707","28","159","false","541888365","false","false","false","Hoboken, NJ / Los Angeles, CA","4","Mongrosio",,"false","https://pbs.twimg.com/profile_images/778729413311553540/5-wEX8P1_normal.jpg","","5141","https://twitter.com/Mongrosio","user","https://x.com/Mongrosio","Mongrosio",,"Mueller and Rosenstein are protecting America, after due investigation and knowing the facts, against enemies foreign &amp; domestic. These House members have their heads on backwards, &amp; seek to enhance, rather than deter,Russian influence in US elections. @FoxNews https://t.co/RHeCpvXIDx","Fri Jul 13 23:58:57 +0000 2018"
,,,,,,"false","true",,"Sat Jan 09 15:12:42 +0000 2010","",,,,,,,,,,,"0","1648","317","239","false","103292057","false","false","false","","344","Paul Silver",,"false","https://pbs.twimg.com/profile_images/586570155313901569/HQUkmrcu_normal.jpg","","14229","https://twitter.com/pauljsilver","user","https://x.com/pauljsilver","pauljsilver",,"@TGowdySC Maybe this is the reason you're so anxious to shut down the Mueller investigation and discredit the FBI??
https://t.co/JuuPNIWNHi","Fri Jul 13 23:58:46 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/277800457/1556739492","Wed Apr 06 02:05:47 +0000 2011","We the people must awaken to the truth that we are the shapers of our future and caretakers of this planet.🌎#inclusivity #tolerance #diversity #generosity ☮️",,,,,,"climate4.org","https://climate4.org","0","23","https://t.co/xRDWDTKcXA","0","6190","7343","6011","false","277800457","false","false","false","Santa Fe, NM","215","Vision of Justice","1162601351802568704","false","https://pbs.twimg.com/profile_images/1147989256637280257/jO7enXeb_normal.png","","8528","https://twitter.com/visionofjustice","user","https://x.com/visionofjustice","visionofjustice",,"The #RussianHacking amounts to an attack against the national security of the United States. Any attempt by our Republican congress to avoid seeing the obvious or to attempt to obscure the material uncovered by the Mueller investigation begins to look like treason.","Fri Jul 13 23:58:31 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/819751611174191108/1531670535","Fri Jan 13 03:43:09 +0000 2017","Just a regular citizen. We are the ones we have been waiting for. #fbr #resist #resistance #BoycottFoxAdvertisers",,,,,,,,,,,"0","10463","609","1367","true","819751611174191108","false","false","false","USA","600","RegularJoe1776",,"false","https://pbs.twimg.com/profile_images/1051601868189708288/ZDIxhojt_normal.jpg","","30591","https://twitter.com/RegularJoe1776","user","https://x.com/RegularJoe1776","RegularJoe1776",,"I don’t understand why people argue that following the Mueller investigation is not super important. It’s possible treason. The highest crime. I can watch that show and do my citizen job at the same time. #MuellerInvestigation #FamiliesBelongTogether","Fri Jul 13 23:58:31 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/2866865434/1429415342","Sat Nov 08 04:23:08 +0000 2014","MBA, 1SG, 25yr Army (Ret) proudly served THE greatest country. We Americans are working to realize our full greatness and the true meaning of our creed.",,,,,,,,,,,"0","34858","837","1197","true","2866865434","false","false","false","","30","Sergeant Rogers","570737699490934784","false","https://pbs.twimg.com/profile_images/659569958817415168/86HyGrbq_normal.jpg","","48812","https://twitter.com/bigkuntry57","user","https://x.com/bigkuntry57","bigkuntry57",,"@LukeBrussel @Kris_Sacrebleu That will not stop Robert Mueller's investigation because those treasonous swamp rats in the GOP fires Rosenstein. Because we the American people will impeach their GOD trump after November. Fact.","Fri Jul 13 23:58:28 +0000 2018"
,,,,,,"false","true",,"Sun Feb 06 05:46:05 +0000 2011","Retired maintenance worker.",,,,,,,,,,,"0","256","61","55","false","248075173","false","false","false","Pearl, MS","59","James Kinkennon",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","60279","https://twitter.com/Jkinke","user","https://x.com/Jkinke","Jkinke",,"House Republicans Are Moving To Impeach Rod Rosenstein And Kill The Mueller Investigation - https://t.co/iesCjoYT8X","Fri Jul 13 23:58:26 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/55153395/1408912613","Thu Jul 09 05:29:41 +0000 2009","Made some stuff @ #obama2012/https://t.co/MA7K2vMCKV - nothing else really matters (but also tech nerd, photographer, nature enthusiast, & @Seahawks fan)","barackobama.com","http://barackobama.com","29","52","https://t.co/MA7K2vMCKV","flickr.com/photos/1116155…","https://www.flickr.com/photos/111615580@N03/sets","0","23","https://t.co/1Vw7nN0cz2","0","34837","284","934","true","55153395","false","false","false","Kenai Peninsula, AK","533","Carrie Sapp 🦅🐋📷","1026997621657718785","false","https://pbs.twimg.com/profile_images/942322312187076608/hnwkb2VT_normal.jpg","","8416","https://twitter.com/zymara","user","https://x.com/zymara","zymara",,"No one in the MSM is going to come out and just say it, but the #HelsinkiSummit is so that tRUmp and Putin can strategize upcoming 2018 election interference, Mueller investigation discrediting, and continued dismantling of Western democratic alliances.

#TrumpPutinSummit","Fri Jul 13 23:58:20 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/761511752181899264/1676608539","Fri Aug 05 10:38:44 +0000 2016","You can find the cool people on SPOUTIBLE. 
If you prefer conspiracy theorists, low IQ-Anons & Nazi-sympathizers, stay here. #CISGENDER",,,,,,"spoutible.com/John_Boltons_M…","https://spoutible.com/John_Boltons_Mustache","0","23","https://t.co/31yJicygne","0","83809","3861","3918","false","761511752181899264","false","false","false","under John Bolton's nose","2613","John Bolton's Mustache ™️","1615403394067496960","false","https://pbs.twimg.com/profile_images/1128290501088763904/ihzRYceY_normal.jpg","","67715","https://twitter.com/boltonsstache69","user","https://x.com/boltonsstache69","boltonsstache69",,"@mitchellvii Tax dollars at work: millions wasted on Trump golfing and flying to and from his cesspool, Mar-a-Lago. Totalling more than Mueller's investigation.","Fri Jul 13 23:58:11 +0000 2018"
,,,,,,"false","true",,"Fri May 16 23:14:14 +0000 2014","",,,,,,,,,,,"0","890","77","263","false","2500091106","false","false","false","","816","matt noell",,"false","https://pbs.twimg.com/profile_images/467445162872807425/uftVwaoo_normal.png","","5683","https://twitter.com/Concreteblu3","user","https://x.com/Concreteblu3","Concreteblu3",,"@dragonman007at1 @tribelaw @AriMelber Are you purposely ignorant, a PutinFellatingMoronTroll, or just stupid? It CAN be all three.
Mueller's mandate covers ANY AND ALL CRIMES UNCOVERED in the course of the investigation. It is not hard to find on teh Google.
#GOPTREASON
#GOPTRAITORS
#GOPLiars","Fri Jul 13 23:57:51 +0000 2018"
,,,,,,"false","true",,"Wed Apr 15 01:52:40 +0000 2015","",,,,,,,,,,,"0","1","49","2","false","3167865988","false","false","false","","8","Chris Drone",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","79221","https://twitter.com/dronechris75","user","https://x.com/dronechris75","dronechris75",,"The Mueller Investigation Keeps Growing Fast https://t.co/jvggj9v06l","Fri Jul 13 23:57:44 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/786100065123311616/1476258081","Wed Oct 12 07:03:55 +0000 2016","Futuendi Gratia",,,,,,,,,,,"0","451081","582","4083","true","786100065123311616","false","false","false","","3387","Nat McKenzie","1585180231035670529","false","https://pbs.twimg.com/profile_images/786109747040755712/hGtOcbDS_normal.jpg","","74591","https://twitter.com/Insomniac_Nat","user","https://x.com/Insomniac_Nat","Insomniac_Nat",,"@TruthDG19 @Resist_NL @tschaeb @McDeereUSA Correct. Because the investigation is still in process and no one is leaking info about what Mueller has. The indictments keeping rolling out though...","Fri Jul 13 23:57:17 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/937111945253150721/1661953405","Sun Dec 03 00:11:13 +0000 2017","Teacher. Value science. 
I block all forms of stupid.",,,,,,,,,,,"0","123857","219","594","true","937111945253150721","false","false","false","","151","Looking for Wisdom",,"false","https://pbs.twimg.com/profile_images/937113347329265665/0poXdA5S_normal.jpg","","21765","https://twitter.com/keliza7117","user","https://x.com/keliza7117","keliza7117",,"@ericgeller @RNC how is it clear that the Trump campaign did not collude. We know reading is not Trump's strong suit but their must be someone in the RNC capable enough to read the indictments and know what it does NOT say. Let Mueller finish his investigation. What are you afraid of?","Fri Jul 13 23:57:15 +0000 2018"
