"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/922556981147140097/1630726426","Mon Oct 23 20:14:59 +0000 2017","Forever Democrat! President/cofounder: https://t.co/9Q07Gd1x0l. #DemsUnited #BLM #ClimateAction #Medicare #SocialSecurity #WeAreNATO #SlavaUkraini","Democracy4All.org","http://Democracy4All.org","39","62","https://t.co/9Q07Gd1x0l",,,,,,"Democracy4All.org","https://Democracy4All.org/","0","23","https://t.co/2qmpZNptjY","0","198319","34178","34247","true","922556981147140097","true","false","false","Geosynchronous orbit over D.C.","6128","DEMAND SOCIAL SECURITY, MEDICARE, & MEDICAID!","1855379954995007690","false","https://pbs.twimg.com/profile_images/1797007108694786048/s-6jq1sG_normal.jpg","","221311","https://twitter.com/Dem_4_Democracy","user","https://x.com/Dem_4_Democracy","Dem_4_Democracy",,"Rep. Devin Nunes knowingly made conspiracy theories on Russia investigation https://t.co/YWumB8YiFK","Tue Jul 24 23:13:42 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/810178352871047168/1583086001","Sat Dec 17 17:42:26 +0000 2016","https://t.co/cGanKTtyMr LiberalResistance stands against fascism and inequality. #FBR #VoteBlue #TheResistance @OurProgressive","secure.actblue.com/donate/usaunify","https://secure.actblue.com/donate/usaunify","0","23","https://t.co/cGanKTtyMr",,,,,,"usaunify.org","http://usaunify.org","0","23","https://t.co/L49S8FtKAb","0","72540","49405","39861","true","810178352871047168","false","false","false","San Francisco, CA","81361","Liberal Resistance",,"false","https://pbs.twimg.com/profile_images/1325259227015733249/bb9_wWFp_normal.jpg","","192781","https://twitter.com/LiberalResist","user","https://x.com/LiberalResist","LiberalResist",,"Trump returns to calling Mueller’s Russia investigation a “hoax” https://t.co/vHNJM9zSGM","Tue Jul 24 23:12:07 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/110213124/1669215224","Sun Jan 31 19:21:17 +0000 2010","John Stoehr is the editor of the Editorial Board. Subscribe @ https://t.co/gZmN6OyN4Y. On Bsky @ https://t.co/KHt7ySToFk","editorialboard.com","http://editorialboard.com","62","85","https://t.co/gZmN6OyN4Y","bsky.app/profile/editor…","https://bsky.app/profile/editorialboard.bsky.social","97","120","https://t.co/KHt7ySToFk",,,,,,"0","41437","69094","9473","true","110213124","true","false","false","New Haven","7748","The Editorial Board","1732480087121871140","false","https://pbs.twimg.com/profile_images/1589265912930222080/FrUUS5sz_normal.jpg","","246627","https://twitter.com/johnastoehr","user","https://x.com/johnastoehr","johnastoehr",,"Unpacked: Will Trump testify in Mueller’s Russia investigation? https://t.co/OiITSUuT5x via @BrookingsInst","Tue Jul 24 23:12:02 +0000 2018"
"true","true",,"Sun Sep 29 14:05:34 +0000 2013","constitutional conservative",,,,,,,,,,,,,,,,"0","27388","872","4896","true","1917218150","false","false","false","","536","Stuart Widro","1026203248670257152","false","https://pbs.twimg.com/profile_images/907011825002176513/4rhH-Lw6_normal.jpg","","190060","https://twitter.com/swidrowwe","user","https://x.com/swidrowwe","swidrowwe",,"How 2 Trump Allies Got Entangled in the Russia Investigation
https://t.co/KMPyz559oL","Tue Jul 24 23:11:21 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/710252291555774464/1720356582","Wed Mar 16 23:51:56 +0000 2016","Welcome refugees. Black lives matter. Love is love. Science is real.",,,,,,,,,,,,,,,,"0","88071","3491","4485","false","710252291555774464","false","false","false","Greenville, SC","636","Ω Bob Warth Ω 🟧","1023561031774294016","false","https://pbs.twimg.com/profile_images/1858514503500980224/ZNO2NSzX_normal.jpg","","52864","https://twitter.com/BobWarth22","user","https://x.com/BobWarth22","BobWarth22",,"@SwampIsFULL @MyaNikitaEtc @BrendaP90975642 @davidmweissman @perlmutations @GOP @Ocasio2018 @OurRevolution @4aPeoplesParty If we take back the House, even by one seat, we'd have Adam Schiff chairing the House Intelligence Committee instead of trump lackey Devin Nunes. Their ""no evidence of Trump-Russia collusion"" was a complete whitewash. I want a real investigation that roots out the wrongdoers.","Tue Jul 24 23:10:48 +0000 2018"
"false","true",,"Thu Jun 21 13:28:33 +0000 2018","Happily married for 31 years.Politics Art General News Tech News Gov Officials & Agencies Humanitarian DIY & Home",,,,,,,,,,,"etsy.com/shop/Gourdnich…","https://www.etsy.com/shop/GourdnicheCreations","0","23","https://t.co/PrU4kGg34L","0","260","31","65","true","1009790175331971074","false","false","false","Bay City, MI","20","DianeBruder62","1135039611422380033","false","https://pbs.twimg.com/profile_images/1009799216825323520/DAYXeO-2_normal.jpg","","875","https://twitter.com/DianeBruder62","user","https://x.com/DianeBruder62","DianeBruder62",,"@Comey Well we could have had that if not for you feeding the conspiracy theories of the far right and publicly announcing an investigation into Hillary less than a month before election. I hold you in part responsible for a Trump Presidency! Why didn’t you announce Russia and Trump?","Tue Jul 24 23:01:57 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/780453536345849857/1659557608","Mon Sep 26 17:06:38 +0000 2016","🍁CA Resistor🍁 I Stand with Ukraine! Slava Ukraini! Heroyam Slava!💪 💙💛💪 
Russia is a TERRORIST State!  Rusky will no longer exist.",,,,,,,,,,,,,,,,"0","56897","1374","1548","true","780453536345849857","false","false","false","","6123","Bluemist60","1621939054819287040","false","https://pbs.twimg.com/profile_images/1533892806154108931/j7xqpK7h_normal.jpg","","102609","https://twitter.com/Bluemist60","user","https://x.com/Bluemist60","Bluemist60",,"Roger Stone cracks up about Trump-Russia investigation, spells his own name wrong https://t.co/fLK3EpKxma via @PalmerReport","Tue Jul 24 22:54:04 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3430579721/1492009417","Tue Aug 18 22:41:57 +0000 2015","""Your mind is like a parachute, it only works if it is open.""-Frank Zappa🌊",,,,,,,,,,,,,,,,"0","56148","1935","4371","true","3430579721","false","false","false","Muncie, IN","1649","Mark  Hammel","1058256133586993152","false","https://pbs.twimg.com/profile_images/852177109502001153/YG9PapWz_normal.jpg","","48406","https://twitter.com/onefixshop","user","https://x.com/onefixshop","onefixshop",,"Roger Stone cracks up about Trump-Russia investigation, spells his own name wrong https://t.co/0qUwdPqG2i via @PalmerReport","Tue Jul 24 22:52:57 +0000 2018"
"false","true",,"Wed Apr 11 14:34:13 +0000 2012","#BlueCrew #NoDemUnder1K #StrongerTogether #HarrisWalz",,,,,,,,,,,,,,,,"0","60350","1728","4885","true","551038877","false","false","false","","96","Good Trouble 💙",,"false","https://pbs.twimg.com/profile_images/1354128619304411136/BuCoBd1c_normal.jpg","","85433","https://twitter.com/daisysellshouse","user","https://x.com/daisysellshouse","daisysellshouse",,"Roger Stone cracks up about Trump-Russia investigation, spells his own name wrong https://t.co/S8GNFIEW4X via @PalmerReport","Tue Jul 24 22:51:48 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/849410927158054916/1578695944","Tue Apr 04 23:58:41 +0000 2017","LOVE FAMILY AMERICA GULF  FISHING SUNRISES ,RESISTING INEPT TRAITOR TRUMP & GOP.  FYI USE CAPS DUE TO A VISION ISSUE.
#MuellerDidn'tSaveUsSoWeMustDoIT",,,,,,,,,,,,,,,,"0","56691","1529","2200","true","849410927158054916","false","false","false","UNITED STATES OF AMERICA ","1077","PATRICIA MEEHAN",,"false","https://pbs.twimg.com/profile_images/1269684221272088584/ySjgXj_6_normal.jpg","","30002","https://twitter.com/PATRICIAMEEHA17","user","https://x.com/PATRICIAMEEHA17","PATRICIAMEEHA17",,"OH PLEASE NOT ONE REPUBLICAN WANTED NOR DID DO A FULL INVESTIGATION OF TREASON IN THIS ADMINISTRATION NOR OF BIG WIGS REPUBLICANS WHO ARE &amp; HAVE COVERED UP TRUMPS &amp; THIER OWN TREASON

Republican Calls on Trump's Aides to Resign Over His Weakness on Russia https://t.co/X7hL0epyXV","Tue Jul 24 22:46:02 +0000 2018"
"false","false",,"Tue Mar 30 21:12:40 +0000 2010","",,,,,,,,,,,,,,,,"0","35513","430","936","true","128008694","false","false","false","","562","richard dumas",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","33992","https://twitter.com/rguaves","user","https://x.com/rguaves","rguaves",,"@UlyssesS_Grant1 @lorilatimer @Ocasio2018 30 years of Kompromat
Cohen tapes
Mueller Investigation
12 billion dollar payoff to farmers
So much winning...blanquito bruto","Tue Jul 24 23:59:56 +0000 2018"
"false","true",,"Mon Aug 27 17:37:27 +0000 2012","Music lover, healthy food, nature lover, spiritual",,,,,,,,,,,,,,,,"0","8911","23","30","false","785130636","false","false","false","Florida","76","Barbara Zupko",,"false","https://pbs.twimg.com/profile_images/736598765444927489/P3E4xCGZ_normal.jpg","","8204","https://twitter.com/BarbaraZupko","user","https://x.com/BarbaraZupko","BarbaraZupko",,"I'm standing with Congressman @jahimes to protect Robert Mueller's investigation. Join us: https://t.co/87w7mTQJjj","Tue Jul 24 23:59:14 +0000 2018"
"false","true",,"Sun Dec 17 00:46:33 +0000 2017","",,,,,,,,,,,,,,,,"0","499","11","70","false","942194269791670273","false","false","false","Santa Fe, TX","18","Johnny Manning",,"false","https://pbs.twimg.com/profile_images/1055276646155145216/KWkCYM-W_normal.jpg","","3447","https://twitter.com/JohnnyM88007982","user","https://x.com/JohnnyM88007982","JohnnyM88007982",,"@thehill Mueller is running one of the most corrupt investigation I have ever seen. Mueller is going to give immunity to all of Hilary's associated. Just like what was done in the server investigation. Why,so that those people can not be prosecuted r testify against Hilary's associated.","Tue Jul 24 23:57:37 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/15821659/1506182181","Tue Aug 12 12:41:37 +0000 2008","Married with Kids, Work 34+ Years.  Support Truth, Justice, and American Free Enterprise, So Help me GOD!",,,,,,,,,,,"facebook.com/kent.bierley.gm","http://www.facebook.com/kent.bierley.gm","0","23","https://t.co/Eghz4xWM40","0","32815","806","2595","false","15821659","false","false","false","Dayton, Ohio, USA","1092","Kent Bierley",,"false","https://pbs.twimg.com/profile_images/911619545365749760/cUHQP2eq_normal.jpg","","83228","https://twitter.com/kbierley","user","https://x.com/kbierley","kbierley",,"Trump Announces Hidden Evidence, Ends Mueller Investigation Once And For All https://t.co/0wOuBRh61a","Tue Jul 24 23:56:26 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/16395830/1353143147","Sun Sep 21 22:14:52 +0000 2008","Love is metaphysical gravity.
R. Buckminster Fuller",,,,,,,,,,,,,,,,"0","31","3068","3244","true","16395830","false","false","false","Capitola, CA","18121","Adaya77",,"false","https://pbs.twimg.com/profile_images/2907463773/391de8c8b62253915c36ce223c53f6dd_normal.jpeg","","246413","https://twitter.com/Adaya77","user","https://x.com/Adaya77","Adaya77",,"Mueller &amp; Holder Shut Down FBI Investigation of Stolen U.S. Stealth Defense Technology Implicating Lockheed Martin, While Comey Was Lockheed’s Top Lawyer @ShowUpAmerica https://t.co/4KjO5aJ6ZK","Tue Jul 24 23:54:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/810186270773276672/1487724505","Sat Dec 17 18:13:54 +0000 2016","HR Consultant/Psychologist, small business owner, Democrat, Southern gal, Beach bum 🏖, #BlueWave, LOVE IS THE ANSWER ❤️",,,,,,,,,,,,,,,,"0","2494","239","540","true","810186270773276672","false","false","false","Beaches, Atlantic Beach","11","Sandy528",,"false","https://pbs.twimg.com/profile_images/827592388658999296/lbf4Irnh_normal.jpg","","9802","https://twitter.com/SandyWagers528","user","https://x.com/SandyWagers528","SandyWagers528",,"@Mikanojo @RepSwalwell @realDonaldTrump proven with the Mueller investigation, they will listen. They have already told me that, but they won't vote for a socialist either. That's why I keep saying we need moderate Democrats to run. Just my opinion.","Tue Jul 24 23:54:49 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17884475/1489324297","Fri Dec 05 00:24:10 +0000 2008","Former educator, university administrator (Northwestern University & VA Tech) concert promoter. Expat Southerner living in the Chicago area. Political nerd.",,,,,,,,,,,,,,,,"0","56281","879","3492","true","17884475","false","false","false","Chicago Area","527","judeEcooper 🇺🇸🇺🇦",,"false","https://pbs.twimg.com/profile_images/1059983409257373698/YUb9IQR6_normal.jpg","","29595","https://twitter.com/judeEcooper","user","https://x.com/judeEcooper","judeEcooper",,"@NoMoreElitists I find it rather hypocritical that you are complaining about Mueller investigation pinning something on the president when Trump entered the game of national politics questioning Obama's place of birth, his legal right to be president and identity as a true a American. 1/","Tue Jul 24 23:52:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/717709857/1643519861","Wed Oct 16 15:47:26 +0000 2013","Just a man living and learning everyday from every experience",,,,,,,,,,,,,,,,"0","27483","2134","3632","true","717709857","false","false","false","Atlanta, GA","119","Robert Brown",,"false","https://pbs.twimg.com/profile_images/1487656238049644545/iFdxzqj7_normal.jpg","","50284","https://twitter.com/brown42080","user","https://x.com/brown42080","brown42080",,"@SenBlumenthal @Resist___45 Wait. So what Putin operatives may have done to chill Trump win the 2016 elections was against the laws of the United States of America? Now that's an Awe shit moment. Mueller investigation dolour thing.","Tue Jul 24 23:49:35 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/38328506/1566241382","Thu May 07 01:09:20 +0000 2009","Mother , Activist , Survivor!  Everyone has the right to live their life as they wish! Religion needs to be taken out of schools, politics and everyday life !",,,,,,,,,,,,,,,,"0","62698","194","481","true","38328506","false","false","false","","800","olive🇨🇦🇷🇴🇺🇦",,"false","https://pbs.twimg.com/profile_images/1086585903261368320/JUvjTrad_normal.jpg","","33100","https://twitter.com/olive1968olive","user","https://x.com/olive1968olive","olive1968olive",,"@thehill Don’t underestimate Putin , he is smart and waiting to see how Mueller investigation is going to play out !","Tue Jul 24 23:49:10 +0000 2018"
"false","true",,"Wed Apr 01 00:03:46 +0000 2015","",,,,,,,,,,,,,,,,"0","407","73","93","false","3122197063","false","false","false","","34","Leon Luchkovitz",,"false","https://pbs.twimg.com/profile_images/796375006984945664/0uqjsHhK_normal.jpg","","2978","https://twitter.com/LLuchkovitz","user","https://x.com/LLuchkovitz","LLuchkovitz",,"@LouDobbs @RepDeSantis The proof is in the pudding!  Rosenstein signed the FISA document to survival Trump before and after the election.  He needs to be removed from the DOJ over seeing the Mueller Russian investigation ASAP!  That's like the Fox watching the Hen House.  Sickening to say the least!","Tue Jul 24 23:48:36 +0000 2018"
"false","true",,"Thu Oct 19 12:28:00 +0000 2017","",,,,,,,,,,,,,,,,"0","493","4","38","false","920989911536361472","false","false","false","","468","Filmore Tate",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","8535","https://twitter.com/FilmoreTate","user","https://x.com/FilmoreTate","FilmoreTate",,"@CNN WOW you are one stupid news agency.  Let me show you how stupid you are right now.  If Sessions gets removed from office.  Then the person who takes his place will lock her up.  And they will also take charge of the Mueller investigation.  TDS is so strong.","Tue Jul 24 23:47:46 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/967828959588003840/1519583680","Sun Feb 25 18:29:40 +0000 2018","Husband and Dad, Lawyer, Film Aficionado, wannabe rock star. Millennial who is sick of corruption, inequality, and intolerance.",,,,,,,,,,,"GoWatchTheRainmaker.com","http://GoWatchTheRainmaker.com","0","23","https://t.co/G6cClnmXdS","0","30554","231","309","true","967828959588003840","false","false","false","Memphis, TN","450","Rudy Baylor","975058432259534848","false","https://pbs.twimg.com/profile_images/1121859005184221186/80i_91hD_normal.png","","24212","https://twitter.com/RudyBaylorESQ","user","https://x.com/RudyBaylorESQ","RudyBaylorESQ",,"All these efforts should be summarized as what they are: desperate attempts to protect the President and undermine the Mueller investigation. https://t.co/WQgcjkt3Cg","Tue Jul 24 23:47:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/810186270773276672/1487724505","Sat Dec 17 18:13:54 +0000 2016","HR Consultant/Psychologist, small business owner, Democrat, Southern gal, Beach bum 🏖, #BlueWave, LOVE IS THE ANSWER ❤️",,,,,,,,,,,,,,,,"0","2494","239","540","true","810186270773276672","false","false","false","Beaches, Atlantic Beach","11","Sandy528",,"false","https://pbs.twimg.com/profile_images/827592388658999296/lbf4Irnh_normal.jpg","","9802","https://twitter.com/SandyWagers528","user","https://x.com/SandyWagers528","SandyWagers528",,"@Mikanojo @RepSwalwell @realDonaldTrump Again, we will have to agree to disagree. Mueller is investigating collusion and obstruction, not treason. If they had a case for treason, it wouldn't matter about the investigation. He would be impeached and tried. There is a faction of the Dem Party that jumps on everything.","Tue Jul 24 23:47:37 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/190615561/1539518897","Tue Sep 14 12:11:10 +0000 2010","Ardent and vocal Progressive pushing for legislative change for the working class

#IL16 #Resist #TrumpTaxScam #2018isComing #GOPTaxScam
#FBR #BlueWave",,,,,,,,,,,,,,,,"0","15973","1388","1589","true","190615561","false","false","false","Northern Illinois, USA","1196","BillB",,"false","https://pbs.twimg.com/profile_images/1024637729328517120/nA65riJy_normal.jpg","","23878","https://twitter.com/bbecker317","user","https://x.com/bbecker317","bbecker317",,"@realDonaldTrump If you really thought that the Russians were helping the Democrats, you wouldn't be criticizing the Mueller investigation","Tue Jul 24 23:45:21 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/731578145237663744/1495232078","Sat May 14 20:13:16 +0000 2016","Ex-Republican - I can stand in the middle of 5th Ave., and shoot somebody and I wouldn't lose any (moronic) voters. #Trump is a  complete Fraud.",,,,,,,,,,,"trumpgolfcount.com","https://trumpgolfcount.com/","0","23","https://t.co/Y0pk0Fknds","0","8753","696","1519","true","731578145237663744","false","false","false","","4975","Donny #TrumpForPrison2024","1695033982721966149","false","https://pbs.twimg.com/profile_images/731578889214922752/9i8bppfe_normal.jpg","","19296","https://twitter.com/deceptive_donny","user","https://x.com/deceptive_donny","deceptive_donny",,"@ledzeppr @RealKyleMorris Don't get sucked into this.  It was Comey's firing that started the actual appointment of Mueller.  Clapper is referring the Trump / Russia IC investigation.  This is Ring-Wing BS!!","Tue Jul 24 23:43:15 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/976454954557890562/1521645807","Wed Mar 21 13:46:17 +0000 2018","RIP Dad 
Diehard Yankees, Knicks, Jets, Liverpool fan! Family, sports, sci-fi movies are my bag",,,,,,,,,,,,,,,,"0","16873","117","701","false","976454954557890562","false","false","false","","88","_E_J_🌊🇺🇸🏀🏈⚽️⚾️",,"false","https://pbs.twimg.com/profile_images/1357075584430579712/Mj-WHsgk_normal.jpg","","8953","https://twitter.com/Ernesto_J_","user","https://x.com/Ernesto_J_","Ernesto_J_",,"@realDonaldTrump Prove it: let Robert Mueller finish his investigation","Tue Jul 24 23:42:58 +0000 2018"
