"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/934199543758962688/1528082794","Fri Nov 24 23:18:22 +0000 2017","Please don't follow me
Question everything.
make up your own mind......... use it.
Collector of music memes
https://t.co/NUh72aAlKw…","youtube.com/channel/UCEnV5","http://youtube.com/channel/UCEnV5","108","131","https://t.co/NUh72aAlKw",,,,,,"0","1463","101","250","true","934199543758962688","false","false","false","Vietnam","375","🇬🇧🇺🇲Quriosity🇻🇳","1293902807045558272","false","https://pbs.twimg.com/profile_images/1003477912907993089/p_J1KCKr_normal.jpg","","2404","https://twitter.com/TruthLoverVN","user","https://x.com/TruthLoverVN","TruthLoverVN","Nothing there? No evidence. Don't worry, we'll make some up. 

Hillary was supposed to win.

Why didn't Trump end the investigation? Fire Mueller?","Fri Jul 20 23:50:16 +0000 2018"
"false","true",,"Tue Mar 19 13:22:15 +0000 2013","Art Heals",,,,,,,,,,,"0","115241","859","739","true","1280399652","false","false","false"," Suffolk County, NY","4","Joanne O. Hamilton",,"false","https://pbs.twimg.com/profile_images/836266718934757376/vuYAiMig_normal.jpg","","125473","https://twitter.com/jofh5","user","https://x.com/jofh5","jofh5","@SenFeinstein There should be no activity on appointing any judges until the Mueller investigation is completed! This president is a Danger to our Country and can not be trusted!","Fri Jul 20 23:50:07 +0000 2018"
"false","true",,"Sat Sep 13 22:15:38 +0000 2014","",,,,,,,,,,,"0","41853","212","596","true","2808236792","false","false","false","","1603","Stephen Duffin",,"false","https://pbs.twimg.com/profile_images/991699322566684672/YoTtL6hg_normal.jpg","","17490","https://twitter.com/Duffmid","user","https://x.com/Duffmid","Duffmid","@bbcworldservice having a Russian apologist who denies Russian hacking, a Trump employee, and a far right Nazi to ""discuss"" the Mueller investigation is absurd","Fri Jul 20 23:49:14 +0000 2018"
"false","true",,"Thu Jan 18 05:07:49 +0000 2018","",,,,,,,,,,,"0","236","3","38","false","953856431500988418","false","false","false","","1","newrepulicans",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","306","https://twitter.com/newrepulicans","user","https://x.com/newrepulicans","newrepulicans","@RealJamesWoods did you know the Mueller investigation of the DNC server done by Crowd Source was conducted by a former employee of Mueller that he had also promoted once?","Fri Jul 20 23:48:34 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/59593456/1611630128","Thu Jul 23 21:25:24 +0000 2009","News. Talk. Sports. Phoenix's ONLY source for @CBSNewsRadio and LIVE @AZAthletics Basketball & Football. 50KWatts. @dbongino, @JoeTalkShow, @Kilmeade.",,,,,,"1100kfnx.com","http://www.1100kfnx.com","0","23","https://t.co/krLfxoSfvR","0","55703","4616","550","false","59593456","false","false","false","Phoenix, AZ","236","1100 KFNX ""The Pulse of Arizona""","1659237470649606149","false","https://pbs.twimg.com/profile_images/1318642897659424769/YXN8evti_normal.jpg","","123281","https://twitter.com/1100KFNX","user","https://x.com/1100KFNX","1100KFNX","Obama Is 'Responsible' for Mueller Investigation, Clapper Admits https://t.co/RKCH39BaPO","Fri Jul 20 23:48:16 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/776839201060859904/1586390091","Fri Sep 16 17:44:33 +0000 2016","仙人 🪷🌴 🇮🇪🇵🇸🇨🇺🏳️‍🌈",,,,,,,,,,,"0","10533","1093","4133","true","776839201060859904","false","false","false","Turtle Island","6719","Do Not Refer to Me, Please","1502694449503215625","false","https://pbs.twimg.com/profile_images/1747490480747630592/QJFji67Q_normal.jpg","","38840","https://twitter.com/Gr8GooglyMoogle","user","https://x.com/Gr8GooglyMoogle","Gr8GooglyMoogle","Bernie Sanders Top Adviser Tied Into Mueller Investigation https://t.co/G1T6w7CsIZ via @YouTube","Fri Jul 20 23:48:09 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/24899149/1531924133","Tue Mar 17 15:36:17 +0000 2009","Some funny, some serious, some trash and some gold, and only some people like it.",,,,,,"beacons.ai/jonathan.davis","https://beacons.ai/jonathan.davis","0","23","https://t.co/cBBLFehseB","0","112562","15917","5284","true","24899149","false","false","false","Dallas","788","somepeoplelikeit","1534589726795214849","false","https://pbs.twimg.com/profile_images/1224331357633097728/bH_e6lK5_normal.jpg","","39517","https://twitter.com/sumpeoplelikeit","user","https://x.com/sumpeoplelikeit","sumpeoplelikeit","@HisKYGirl56 @TimRunsHisMouth I'm not even sure the Podesta thing is true. Couldn't find anything outside of Tucker Carlson to corroborate it. 

The appearance of bias isn't bias, Mueller has secured guilty pleas and is conducting a very thorough &amp; professional investigation. He's well within his purview.","Fri Jul 20 23:47:36 +0000 2018"
"false","false",,"Sat Jul 21 20:10:58 +0000 2012","Bible Based Conservative, Independent, Watchman on the Wall, Aware of The Times. Follow 3 in 1 God.",,,,,,"theendofamerica.net","http://www.theendofamerica.net","0","23","https://t.co/KoYWUSYyKq","0","2676","5713","6328","true","709505904","false","false","false","US","3429","SonofRekhav",,"false","https://pbs.twimg.com/profile_images/3756531478/ad55b99e35c20895d24f1f910f321010_normal.png","","394588","https://twitter.com/Yonadav7","user","https://x.com/Yonadav7","Yonadav7","HERE WE GO=&gt; Dem Senator (The Sodomite One)Asks SCOTUS Nominee Kavanaugh to Recuse Himself From Any Cases Related to Mueller Investigation https://t.co/CSaWf2pj3P","Fri Jul 20 23:47:13 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/23839118/1427951493","Wed Mar 11 22:01:00 +0000 2009","46 years old, love my Tar Heels & Cowboys, love my 2 sons. love BBWs, SSBBWs, & BBBWs!! 

https://t.co/cIHv6g7uyT","gofund.me/425a19ca","https://gofund.me/425a19ca","90","113","https://t.co/cIHv6g7uyT","facebook.com/ernybear","http://www.facebook.com/ernybear","0","23","https://t.co/NXFYtH7Jp4","0","7091","610","3275","true","23839118","false","false","false","Chapel Hill, N Carolina","226","ernest parker",,"false","https://pbs.twimg.com/profile_images/944306927831527424/BqXPDlnw_normal.jpg","","5162","https://twitter.com/ernybear","user","https://x.com/ernybear","ernybear","This is disgraceful. Republicans just blocked Democrats from uncovering what Trump and Putin said during their private meeting.
 
It’s clear Robert Mueller’s investigation is the ONLY way we’ll get the truth about Trump’s Russian ties. We MUST protect Mueller. #TrumpTreason","Fri Jul 20 23:46:44 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/931986026834231296/1534349881","Sat Nov 18 20:42:39 +0000 2017","Professional #WRITER #EDITOR Writing Consultant #newsletters, #PR, #authors #dogs, #travel,  https://t.co/tkvSFvwVLb 702-225-8206, newswriter@yahoo.com","paypal.me/CeliaSueHechtCA","http://paypal.me/CeliaSueHechtCA","93","116","https://t.co/tkvSFvwVLb","…erliningsandgraymatters.wordpress.com","http://silverliningsandgraymatters.wordpress.com","0","23","https://t.co/baLW667WgB","0","12913","151","290","false","931986026834231296","false","false","false","California, USA","231","CS Hecht",,"false","https://pbs.twimg.com/profile_images/1027359675170222080/3sc4t35J_normal.jpg","","22378","https://twitter.com/HechtCs","user","https://x.com/HechtCs","HechtCs","It looks like Donald Trump may have officially become a ""target"" in Robert Mueller’s criminal investigation https://t.co/nAFTWAOaQe via @PalmerReport","Fri Jul 20 23:45:52 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/832038690/1731194278","Tue Sep 18 22:52:10 +0000 2012","Movie & book loving gym nut #Attorney. Dodger Fan. Amateur Chef. Conservative American Hapa-haole family man: husband, father of 4, grandfather of 4. #MAGA",,,,,,,,,,,"0","179317","1595","1230","true","832038690","false","false","false","Los Angeles, California","5407","🇺🇲 Garbage who loves America 🇺🇲",,"false","https://pbs.twimg.com/profile_images/1574490935223648256/lebZili__normal.jpg","","97563","https://twitter.com/tabartis","user","https://x.com/tabartis","tabartis","@AdamSchiffCA You are my representative, but you certainly don't represent my point of view. You seek to inflame. Do you know the difference between ""meddle"" and ""attack""? Shame on you for not decrying Obama's meddling in Israel's election.  #SelectiveOutrage","Fri Jul 20 23:58:29 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/279068953/1513289470","Fri Apr 08 14:37:44 +0000 2011","Curioso di Sapere 
الغريب أن نعرف
Curious to Know
Любопытно знать
Nieuwsgierig om te Weten
जानने को उत्सुक",,,,,,,,,,,"0","536","151","335","true","279068953","false","false","false","Terra أرض Earth земля पृथ्वी","51","WannUs de Zeeuw",,"false","https://pbs.twimg.com/profile_images/1019010521394270208/y3qdqAxV_normal.jpg","","1499","https://twitter.com/Johannes_Z","user","https://x.com/Johannes_Z","Johannes_Z","Tech giants squirm and dodge when grilled about China &amp; N. Korea ‘election meddling’ (VIDEO) — RT US News https://t.co/QHQ7nGvYZ8","Fri Jul 20 23:54:13 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/25363146/1460233862","Thu Mar 19 19:10:20 +0000 2009","Learning to speak as an adult in a Peanuts cartoon. Daydreamer, Non-conformist, Contrarian, socialist, progressive, Jill Stein for POTUS.",,,,,,,,,,,"0","102647","3249","2723","true","25363146","false","false","false","Wa state","4246","Underdawg47",,"false","https://pbs.twimg.com/profile_images/718898316025528324/oVDKtfuD_normal.jpg","","274977","https://twitter.com/Underdawg47","user","https://x.com/Underdawg47","Underdawg47","@BernieSanders @proviewsusa Bernie if you are doing everything you can to win, then stop acting the fool and pushing this stupid  Russian meddling in our election BS. Don't be going senile on us already. You of all people know who meddled in the election and cheated you, and it wasn't Russia.","Fri Jul 20 23:52:20 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1321752385/1502575876","Tue Apr 02 04:34:02 +0000 2013","Tired and sad that the Great USA is being made a fool of by Captain Crunch! Stand up America we deserve so much better than this✊🏽",,,,,,,,,,,"0","2775","146","168","true","1321752385","false","false","false","Home","59","Michele",,"false","https://pbs.twimg.com/profile_images/896494112530079744/8GqVkP5R_normal.jpg","","9865","https://twitter.com/guntoknifefight","user","https://x.com/guntoknifefight","guntoknifefight","@RepAdamSchiff I believe @realDonaldTrump knew and participated in the meddling of our election and I believe it is why he is in our White House today and more important making policies and tax cuts for himself and his rich friends that hurt the rest of the country! I believe he had the 1of2","Fri Jul 20 23:51:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/24842995/1653999877","Tue Mar 17 05:03:31 +0000 2009","International Relations, Geoeconomics, Geopolitics, WGS: Geography & Geodecy, Econometrics, History of Public Broadcasting.",,,,,,,,,,,"0","138645","4400","5064","true","24842995","true","false","false","London, England","49852","Nino Brodin",,"false","https://pbs.twimg.com/profile_images/1531269630144172035/sXHrlA-L_normal.jpg","","1593954","https://twitter.com/Orgetorix","user","https://x.com/Orgetorix","Orgetorix","Russia Should Beware the Unintended Consequences of Election Meddling https://t.co/xon4nmHVvo via @NRO","Fri Jul 20 23:51:16 +0000 2018"
"false","false",,"Sat Nov 14 17:46:21 +0000 2015","",,,,,,,,,,,"0","1741","13","53","true","4188040132","false","false","false","North Carolina, USA","5","Fred Alford",,"false","https://pbs.twimg.com/profile_images/665605492929003520/G6-yGPfJ_normal.jpg","","2607","https://twitter.com/falfordjr","user","https://x.com/falfordjr","falfordjr","@realDonaldTrump How were you tough with Kim. You did nothing. No one would have criticized you for confronting Putin on meddling with our election.  You chose to wimp out.","Fri Jul 20 23:50:06 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4618173562/1532118843","Sun Dec 27 05:02:52 +0000 2015","",,,,,,,,,,,"0","25710","114","339","false","4618173562","false","false","false","","7","Brooke",,"false","https://pbs.twimg.com/profile_images/1099130136761389057/AHiy1fxb_normal.jpg","","3214","https://twitter.com/brookecc_","user","https://x.com/brookecc_","brookecc_","@kevin_97walter I made the mistake of getting into a convo with my dad about Josh Hader getting sensitivity training as a result of his old tweets and it ended as a convo about Russian meddling in the election","Fri Jul 20 23:49:12 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/199374188/1455723257","Wed Oct 06 18:12:20 +0000 2010","Our mission is to re-establish the limits & boundaries of Govt. as framed by the FoundingFathers #ConservativeValuesMatter #ConservativePartyUSA #RicoTheDems",,,,,,"CPartyUSA.com","http://CPartyUSA.com","0","22","http://t.co/Aw838LO4Q7","0","37","706","340","false","199374188","false","false","false","United States of America","503","Conservative Party",,"false","https://pbs.twimg.com/profile_images/1452241290/you_big_normal.jpg","","67450","https://twitter.com/CPARTYUSA","user","https://x.com/CPARTYUSA","CPARTYUSA","Now this is Election meddling wouldn't you say??

https://t.co/7dubTW6iDn https://t.co/7dubTW6iDn","Fri Jul 20 23:48:38 +0000 2018"
"true","true",,"Thu Feb 02 19:16:04 +0000 2017","https://t.co/aSTrFWRoaa","yahoo.com/finance/news/t…","https://www.yahoo.com/finance/news/top-twitter-executives-set-120-113912182.html","0","23","https://t.co/aSTrFWRoaa",,,,,,"0","99689","2684","4142","false","827234148184121345","false","false","false","upstate NY","17","Larry Peterson",,"false","https://pbs.twimg.com/profile_images/1001376222734180352/rKi-hRNN_normal.jpg","","35144","https://twitter.com/4Larry_Peterson","user","https://x.com/4Larry_Peterson","4Larry_Peterson","“One of the terrible realizations of the last year &amp; 1/2 is that the damage that the Russians have done to our democracy by meddling in our election is nothing compared to the damage Trump is doing to our democracy by attacking the Jus Dep &amp; the press,” Rep. Adam Schiff said","Fri Jul 20 23:47:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/475145379/1360048442","Thu Jan 26 18:51:26 +0000 2012","Still getting shadow banned. But....  I now get to be a ""professional"". Check out my  substack newsletter https://t.co/7e6fyAYBC4","timrourke.substack.com","http://timrourke.substack.com","106","129","https://t.co/7e6fyAYBC4","burble.ca","http://burble.ca","0","23","https://t.co/hu6Dfz64FY","0","1391","170","64","true","475145379","false","false","false","toronto","2309","raccoon","1155549278556905474","false","https://pbs.twimg.com/profile_images/1721567243052498944/VuB1f94I_normal.jpg","","60310","https://twitter.com/yaxl_to","user","https://x.com/yaxl_to","yaxl_to","The Russian US Election Meddling Big Lie Won’t Die https://t.co/a764oSBXNC via @grtvnews","Fri Jul 20 23:47:04 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/293670539/1453509832","Thu May 05 19:22:28 +0000 2011","",,,,,,,,,,,"0","21253","134","780","true","293670539","false","false","false","London, England","1","Zinedine Descartes",,"false","https://pbs.twimg.com/profile_images/690695838952218625/F10hOkVq_normal.jpg","","4532","https://twitter.com/ZizouDescartes","user","https://x.com/ZizouDescartes","ZizouDescartes","@realDonaldTrump Did Vlad have his hand up your rectum when you just parroted this garbage? If you wanna talk ethics show us your tax returns, explain election meddling, the Stormy Daniels hush money, the allegations from the 19 women etc. Your race-baiting is boring and idiotic. Yawn. 😴","Fri Jul 20 23:44:17 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/32510783/1724945325","Fri Apr 17 18:27:04 +0000 2009","cook, siren, vegetable and fruit collector, machetera. sassy lil thang.",,,,,,,,,,,"0","59440","1396","501","true","32510783","false","false","false","Puerto Rico ","9896","Vanessa",,"false","https://pbs.twimg.com/profile_images/1737837051960283136/_Rpz_Txv_normal.jpg","","236473","https://twitter.com/Prehab212","user","https://x.com/Prehab212","Prehab212","*Black athletes on a Championship Team criticize Trump*

Trump: THOSE SONS OF BITCHES ARE NOT ALLOWED IN MY CAUCASIAN HOUSE! 

*Putin orders election meddling and hacking in attempt to destroy our country*

Trump: Lol hey Vladdy you wanna come chill @ the WH before 2018 midterms?","Fri Jul 20 23:42:02 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/3324657912/1585874785","Sat Aug 22 17:49:47 +0000 2015","Trump's accomplishments!
The first US president ever, that drove me to the polls in my life.
The first president to reveal selfishness, and hatred in the US.",,,,,,,,,,,"0","23294","1556","2241","true","3324657912","false","false","false","Potosi, MO","136","Douglas Zay",,"false","https://pbs.twimg.com/profile_images/1245874614271705088/GpGpEoav_normal.jpg","","16616","https://twitter.com/Guestonley","user","https://x.com/Guestonley","Guestonley","@msprin007_mike @FoxNews @POTUS @TuckerCarlson Who do you think signed the Mignitsky Act into law? Who ousted 35 Russian diplomats and confiscated their compounds? The thing about Obama, he is a thinker before a doer. When the evidence of the election meddling became clear Obama acted. Unlike Trump who doesn't think at all.","Fri Jul 20 23:37:55 +0000 2018"
"true","false",,"Wed May 17 01:59:35 +0000 2017","",,,,,,,,,,,"0","20620","113","417","true","864661645708144640","false","false","false","","674","BiggieSta11s",,"false","https://pbs.twimg.com/profile_images/868660511814164480/-9M_t_oi_normal.jpg","","17414","https://twitter.com/BiggieSta11s","user","https://x.com/BiggieSta11s","BiggieSta11s","@jaketapper It is mind blowingly stupid to hold Trump responsible for election meddling that took place in 2015 and 2016 when Obama was POTUS, Comey was FBI Director, and Brennan helmed CIA.","Fri Jul 20 23:33:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/23482273/1404476745","Mon Mar 09 19:06:53 +0000 2009","",,,,,,,,,,,"0","57","7","58","false","23482273","false","false","false","los angeles","8","julius rondez",,"false","https://pbs.twimg.com/profile_images/624946706048626688/NGysFZ7n_normal.jpg","","322","https://twitter.com/jrondez","user","https://x.com/jrondez","jrondez","@realDonaldTrump @POTUS Trump you are not too nice to Putin you are too afraid to confront Putin about election meddling. Your tail was between your legs when talking to him. Shame on you Trump","Fri Jul 20 23:33:16 +0000 2018"
"false","true",,"Thu Apr 29 03:48:21 +0000 2010","Married. Christian. Conservative. Former Military. Do not contact me about Crypto, or any type of investment opportunities, or you will be blocked.",,,,,,,,,,,"0","410","8456","9124","false","138286866","false","false","false","California, USA","4331","John Lightner","1191190527472877569","false","https://pbs.twimg.com/profile_images/1332884136298647553/UFIeEnnB_normal.jpg","","143841","https://twitter.com/jblightner58","user","https://x.com/jblightner58","jblightner58","Rob Reiner Just Said Something Insane About The Mueller Investigation. (Share).
https://t.co/tiNFhCEnJJ via @anteksiler","Fri Jul 20 23:45:29 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/103216375/1568146550","Sat Jan 09 07:58:14 +0000 2010","Professional gadfly, singer/songwriter and stand-up comic, atypical/spectrum, recovering addict/alc, 🌈 blocked by @ericgarner...no idea why, I'm a huge fan!",,,,,,,,,,,"0","41905","287","581","true","103216375","false","false","false","VT","1116","Anti-Racist Anti-Fascist - Слава Україні🇺🇦","1585957489824378881","false","https://pbs.twimg.com/profile_images/1497896140150394886/ISOxcUit_normal.jpg","","73854","https://twitter.com/JustaDumguy","user","https://x.com/JustaDumguy","JustaDumguy","The NRA is sooo f****cked.

I had no idea this wasn't a Mueller investigation, but rather a third investigation...

This is big people.
 https://t.co/MhPtPjW2XH","Fri Jul 20 23:44:40 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/895347487233462272/1610401889","Wed Aug 09 18:14:10 +0000 2017","Army Vet. Let's Save America Together!",,,,,,,,,,,"0","61134","27194","7533","true","895347487233462272","true","false","false","United States","10673","Saving America","1028370191045079040","false","https://pbs.twimg.com/profile_images/1348749643564412938/Oorl9hT6_normal.jpg","","148402","https://twitter.com/SavingAmerica4U","user","https://x.com/SavingAmerica4U","SavingAmerica4U","For all those who keep telling me that FBI Dir Wray is not #DeepState but say that Mueller's investigation is a #WitchHunt

How do you explain this..

Wray: “I do not believe special counsel Mueller is on a witch hunt. I think it’s a professional investigation”

🤨I'm waiting?","Fri Jul 20 23:44:39 +0000 2018"
