"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/4114337549/1503611923","Wed Nov 04 20:05:20 +0000 2015","",,,,,,,,,,,"0","462","23","2","false","4114337549","false","false","false","","31","DugieTodd",,"false","https://pbs.twimg.com/profile_images/900839805084479488/B54OlMr1_normal.jpg","","361","https://twitter.com/Todd_Dugie","user","https://x.com/Todd_Dugie","Todd_Dugie","@CherryMindRush @realDonaldTrump @realmarcoosuna @POTUS He lied about trying to build Moscow tower while running for President, his son tried to colluded with Russian government and the Senate investigation just said Russia tried to help Trump win!  Sure it’s a witch hunt and Trump ne er lies!  Lol","Sat Jul 07 23:09:11 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/787113920297332736/1523192944","Sat Oct 15 02:12:37 +0000 2016","Proud Trump supporter. Safe spaces are for people who can’t deal with reality. #MAGA #AmericaFirst #CNNisFakeNews",,,,,,,,,,,"0","9462","3034","1517","false","787113920297332736","false","false","false","Florida, USA","894","Jack Bailey 🇺🇸","961968712545906688","false","https://pbs.twimg.com/profile_images/808144565291143168/WvPlEqY8_normal.jpg","","5919","https://twitter.com/JackBaileyUSA","user","https://x.com/JackBaileyUSA","JackBaileyUSA","@ArmyGurl1999 @jdevine275 @realDonaldTrump Peter Strzok initiated the investigation into Trump. 

The IG confirmed that 2 more people who sent anti-Trump texts still work on Mueller’s team. 

Trump didn’t accept Russia’s help. They just did what they wanted, which didn’t impact the election at all.  Obama let them do it.","Sat Jul 07 23:06:58 +0000 2018"
"false","true",,"Tue Nov 30 03:42:31 +0000 2010","",,,,,,,,,,,"0","21063","158","597","true","221244456","false","false","false","","167","🇺🇦🇺🇸🇺🇸🇺🇸Susan C🇺🇸🇺🇸🇺🇸🇺🇦",,"false","https://pbs.twimg.com/profile_images/1497081318953340943/Mr74JD1N_normal.jpg","","53093","https://twitter.com/SusanoftheLanes","user","https://x.com/SusanoftheLanes","SusanoftheLanes","@SenFeinstein That is (essential though I think choice is) secondary to whether this pick will recuse from rulings over the Russia Investigation. Trump gets a cooperative AJ, he gets to do all sorts of horrible things..maybe forever","Sat Jul 07 23:05:38 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/569242704/1719203086","Wed May 02 14:47:36 +0000 2012","Official IG account of #UKHealthRadio | The World's No.1 Talk Health Radio | +1.5M listeners | Focus on health, wellness & fitness | Globally | 24/7 🌎",,,,,,"linktr.ee/ukhealthradio","https://linktr.ee/ukhealthradio","0","23","https://t.co/FTblPZvDMi","0","5712","33470","6628","true","569242704","true","false","false","London UK and the world","66103","UK Health Radio™","1862405800372646235","false","https://pbs.twimg.com/profile_images/1596075145256476678/nA13FeMm_normal.jpg","","80327","https://twitter.com/ukhealthradio","user","https://x.com/ukhealthradio","ukhealthradio","Tune into 'The Robert Scott Bell Show' @rsbellmedia on @ukhealthradio - Jonathan Emord, FDA app regulation, Fairness &amp; justice, #Trump Russia investigation, Trump grants clemency, #BillClinton #MeToo, Hotel influenza, Healthy albumin levels,  https://t.co/cHQtGUrGEd https://t.co/ZIx9WvywIF","Sat Jul 07 23:03:30 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/267874233/1692423553","Thu Mar 17 18:19:04 +0000 2011","Writer poet with a day job. Senior Senior Risk manager with a knack for things going sideways. Writing the book. Army Major (Ret.)",,,,,,,,,,,"0","126126","5902","2110","true","267874233","false","false","false","Northwest Corner, USA","533","Shelby Edwards","1858220480484037097","false","https://pbs.twimg.com/profile_images/965806236401676288/A0UChfwM_normal.jpg","","33544","https://twitter.com/STEWest","user","https://x.com/STEWest","STEWest","Day after day Trump is going on and on about the Russia investigation, calling it rigged, sowing doubt, questioning Mueller's credentials...the nonsense is deliberate--the repetition plants key words in his base. He knows he's guilty, he's prepping the ground to get away with it.","Sat Jul 07 23:01:51 +0000 2018"
"false","true",,"Mon Oct 10 13:55:42 +0000 2016","",,,,,,,,,,,"0","11","9","65","true","785478919520563201","false","false","false","","25","Clara C Marquez",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","45346","https://twitter.com/clmarque_c","user","https://x.com/clmarque_c","clmarque_c","@realDonaldTrump You would think that going on two years of the Mueller's witch hunt investigation there would proof of Trump and Russia, but they do not.  It's been a waste of taxpayer's money and somebody needs to put an end to Mueller's witch hunt investigation!! Ridiculous!!","Sat Jul 07 22:51:52 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2282154738/1643676090","Wed Jan 08 13:38:34 +0000 2014","@armygurl1999.bsky.social ; #MeToo; Teacher pre-Covid; Frmr Army 96B, SKYWARN, Geology & rock music #PopEvil #Disturbed #Duuuval CashApp Venmo, Armygurl1999 $ @",,,,,,"youtube.com/channel/UCITge…","https://youtube.com/channel/UCITged_9_afHrwgijnHRdSg","0","23","https://t.co/Lh9as44S7o","0","82483","3363","4623","true","2282154738","false","false","false","Jacksonville, FL Duuuuuvaaalll","4429","🌻Trisha H 🌻 🇺🇦 💉💉💉💉","1595407081657475072","false","https://pbs.twimg.com/profile_images/1678723593725771776/vzyJclbv_normal.jpg","","60932","https://twitter.com/ArmyGurl1999","user","https://x.com/ArmyGurl1999","ArmyGurl1999","@JackBaileyUSA @jdevine275 @realDonaldTrump Of 2 ppl that were immediately dismissed; they aren’t on the case anymore. They were not the ones that initiated the investigation either. If Trump doesn’t want the investigation to continue, perhaps he shouldn’t had accepted help from Russia to win an election &amp; steal 2 SC seats","Sat Jul 07 22:50:53 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/772285459170861057/1478440880","Sun Sep 04 04:09:36 +0000 2016","A PROUD DEPLORABLE & PROUD TO BE MAGA GARBAGE! US Army Vet. IT'S DOWN TO US TO SAVE 🇺🇸! WE ARE THE LAST BASTIAN OF FREEDOM IN THE🌎! VOTE TRUMP 2024!❤️",,,,,,,,,,,"0","31241","1455","1734","true","772285459170861057","true","false","false","","459","Nancy Marie","867460923778371584","false","https://pbs.twimg.com/profile_images/1861502229699563521/v9LJhIQs_normal.jpg","","14598","https://twitter.com/NancyMarie1979","user","https://x.com/NancyMarie1979","NancyMarie1979","Obama pardoning FBI Peter Strzok's father in law, Gen Cartwright, after he leaked &amp; flat out lied to FBI, about the corrupt/treasonous Iran Deal, fortunately gives precedent for Pres Trump to pardon Gen Flynn &amp; others in the extremely biased Russia Investigation. https://t.co/1lZCNNzmkz","Sat Jul 07 22:48:32 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/616946997/1556901366","Sun Jun 24 07:03:43 +0000 2012","Realist with a splash of absurdity and humor.",,,,,,,,,,,"0","33334","322","961","true","616946997","false","false","false","Lakewood Park, FL","1151","Katherine J. Nutter","1355629478937063428","false","https://pbs.twimg.com/profile_images/1124351583414829060/ZUjTTRIa_normal.jpg","","26208","https://twitter.com/Haikatrine","user","https://x.com/Haikatrine","Haikatrine","Just a bunch of @HouseGOP laughing about the fact that they know Russia interfered with our elections with ""sophisticated propaganda"" and joking about Trump being paid by Putin.
But they closed the House investigation because secrets are meant to stay in the family.
#ComplicitGOP https://t.co/dS2Imfgf5R","Sat Jul 07 22:45:43 +0000 2018"
"false","true",,"Wed Jan 23 15:14:37 +0000 2013","",,,,,,,,,,,"0","24","2","45","false","1114612981","false","false","false","Fontana, CA","2","`richard wright",,"false","https://pbs.twimg.com/profile_images/1013929831686262786/DmJKOaMN_normal.jpg","","187","https://twitter.com/richievavas","user","https://x.com/richievavas","richievavas","@PossieElizabeth @dar_rtc @AC360 Thats not what the senators who did a 16 mo. investigation and found that Russia help trump win and with out there help he had nooooo chance google it","Sat Jul 07 22:42:31 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/620291951/1494345230","Wed Jun 27 19:53:34 +0000 2012","Dem * Writer * Strategist * Designer *",,,,,,,,,,,"0","30134","7222","7638","true","620291951","false","false","false","Seattle, WA","144","I daydream of Arizona rolling hills and blue skies","838159920121815040","false","https://pbs.twimg.com/profile_images/1456026062643548160/Te_7UNu8_normal.jpg","","18168","https://twitter.com/KarenSavvyAdPro","user","https://x.com/KarenSavvyAdPro","KarenSavvyAdPro","So good to see the Russia election interference rightly called ""attacked"" rather than ""meddling.""  Yes, Trump aided and abetted that attack. @MSNBC @maddow @Lawrence https://t.co/EhKSQJi6Yr","Sat Jul 07 23:56:45 +0000 2018"
"false","true",,"Tue Dec 11 00:19:45 +0000 2012","The purpose of our organization is to provide support to drive the President's agenda FORWARD through through statewide coalitions and grassroots efforts.",,,,,,"facebook.com/pages/NOCO-for…","http://www.facebook.com/pages/NOCO-for-ALL/120715328092339#","0","20","http://t.co/DO9hSnhz","0","0","9","17","false","1002926413","false","false","false","Northern Colorado","219","NOCOFORALL",,"false","https://pbs.twimg.com/profile_images/2960353188/c73cdcd55394b190909819368dc62363_normal.jpeg","","6097","https://twitter.com/NOCOFORALL","user","https://x.com/NOCOFORALL","NOCOFORALL","Devin Nunes calling for a ‘task force’ to investigate officials and activists who exposed Russian election meddling

https://t.co/rzdSAI6zTZ https://t.co/rzdSAI6zTZ","Sat Jul 07 23:48:58 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/564976567/1655683248","Fri Apr 27 22:47:36 +0000 2012","Biz&Tech Strategy Mom,Ironman #dogs #cycling #hiking,  🏀 🏈 ⚽️ #Truth-words&actions matter @daliaqz@mstdn.social https://t.co/q3WxviOWTK","post.news/daliaqz","https://post.news/daliaqz","112","135","https://t.co/q3WxviOWTK",,,,,,"0","59053","767","1452","true","564976567","false","false","false","Ft.Lauderdale still DC/Md girl","493","Dalia Quinones-Zayas",,"false","https://pbs.twimg.com/profile_images/1583532007778394112/8YLntY9C_normal.jpg","","21183","https://twitter.com/dmq1229","user","https://x.com/dmq1229","dmq1229","@porpentina2017 @SenRonJohnson @JerryMoran @SteveDaines @SenJohnKennedy @SenJohnThune @SenJohnHoeven @RepKayGranger @SenShelby These Senators are NOT PATRIOTS they Pathetically bowed to Russia and ignored their attacks on our energy and internet grids aside from election meddling as documented by Senate Intelligence Committee https://t.co/gP0CMjchrm","Sat Jul 07 23:47:24 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/896364666993209345/1507647898","Sat Aug 12 13:36:05 +0000 2017","Horrified with how partisan politics are destroying our democracy while global warming devastates our planet. Together we can survive.. #ClimateEmergency",,,,,,,,,,,"0","348","23797","24243","true","896364666993209345","false","false","false","Western US","1804","sam denver",,"false","https://pbs.twimg.com/profile_images/917766459916304384/ievp_323_normal.jpg","","23516","https://twitter.com/samsondenver","user","https://x.com/samsondenver","samsondenver","Devin Nunes calling for a ‘task force’ to investigate officials and activists who exposed Russian election meddling. And who but a Russian agent would want to protect the election manipulation that go Trump and GOP elected? https://t.co/riMWeBWh70","Sat Jul 07 23:44:55 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/1899562266/1496394417","Tue Sep 24 07:49:46 +0000 2013","to laugh the laugh that is no human laughter.",,,,,,,,,,,"0","170","158","498","false","1899562266","false","false","false","Chicago","306","V.A.L.I.S.","832812008114360320","false","https://pbs.twimg.com/profile_images/1018714003621777413/-JMuaDs2_normal.jpg","","3602","https://twitter.com/MorsOntologica","user","https://x.com/MorsOntologica","MorsOntologica","@TheMarianWoods @TheSwitch Lol at ""election meddling"" rather than censorship","Sat Jul 07 23:43:07 +0000 2018"
"true","true",,"Sun Dec 11 03:51:35 +0000 2016","#stopfasism  #ImpeachTrump
Viking /Rebel ...Warrior /Buddha
dedicated to providing health and well being to all who live and breathe in our world...",,,,,,,,,,,"0","2559","955","1656","true","807794933960560640","false","false","false","California Mountains ","144","Blue Viking Buddha",,"false","https://pbs.twimg.com/profile_images/851249023457435648/9aFAtmld_normal.jpg","","3738","https://twitter.com/buddhalmo","user","https://x.com/buddhalmo","buddhalmo","What can you expect from a RUSSIAN SPY....
Devin Nunes calling for a 'task force' to investigate officials and activists who exposed Russian election meddling https://t.co/CtOuxrowmR via rawstory","Sat Jul 07 23:42:23 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/954686202053058566/1527002668","Sat Jan 20 12:05:02 +0000 2018","TheGrandfather, News junkie, No party line, no constituents, no donors,.Just an honest opinion.",,,,,,,,,,,"0","20260","1185","3402","false","954686202053058566","false","false","false","Michigan, USA","562","bruce krapohl",,"false","https://pbs.twimg.com/profile_images/955794569987203072/8XuW2gzW_normal.jpg","","26246","https://twitter.com/BK2020GR","user","https://x.com/BK2020GR","BK2020GR","The other 40% of America believe the court is flawed too.
Just not complaining because they feel it works for them?
Corrupting the top court in the country as much damage as election meddling.

America will have to fix it.
True Americans will see the truth in that.
#Truth","Sat Jul 07 23:41:49 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1225786716/1729027967","Wed Feb 27 18:47:03 +0000 2013","Author, The Dandelion Chronicles epic fantasy series. #author #epicfantasy",,,,,,"asrgelpi.com","https://asrgelpi.com","0","23","https://t.co/z0he8iJeWQ","0","137028","1350","1643","true","1225786716","false","false","false","California, USA","1178","A.S.R. Gelpi, Epic Fantasy Author","1453832889380925441","false","https://pbs.twimg.com/profile_images/1820188270560673792/4BZAJHfg_normal.jpg","","62007","https://twitter.com/ASRGelpi_Author","user","https://x.com/ASRGelpi_Author","ASRGelpi_Author","Is this for real!? Shouldn’t it be the other way around? Investigate the Russian election meddling full force? Please, please VOTE THIS MAN OUT!! https://t.co/7tcfB9xT84","Sat Jul 07 23:38:27 +0000 2018"
"false","true",,"Wed Jul 04 05:26:24 +0000 2018","",,,,,,,,,,,"0","33","2","19","false","1014379881633755136","false","false","false","","0","LonePatriot",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","443","https://twitter.com/LonePatriot1","user","https://x.com/LonePatriot1","LonePatriot1","Californians...please welcome Devin Nunes home and keep him there!

Devin Nunes calling for a ‘task force’ to investigate officials and activists who exposed Russian election meddling

https://t.co/CK6C5lu1n3

Shared from my Google feed","Sat Jul 07 23:31:36 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/773580141125656576/1546484546","Wed Sep 07 17:54:13 +0000 2016","Swearing, cursing, name-calling. Dude/man/bro.",,,,,,,,,,,"0","3917","232","772","true","773580141125656576","false","false","false","OR via RI","590","Bill Shaw","773583144993759232","false","https://pbs.twimg.com/profile_images/1094118361917620230/7QidXrJK_normal.jpg","","20594","https://twitter.com/cranky_bill","user","https://x.com/cranky_bill","cranky_bill","@FoxNews @WattersWorld @JesseBWatters Maybe Jessie could have on one of the republicans who spent the 4th in Russia and ask them why they did it, what they talked about and if anyone asked Putin about election meddling","Sat Jul 07 23:30:37 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4034331/1442448494","Tue Apr 10 14:07:49 +0000 2007","Hi there. 

Serving as a ghost 


Have a nice day.",,,,,,,,,,,"0","26085","162","1291","true","4034331","false","false","false","Sweet Home, Chicago ","288","A Benny Hill moment ...","1367623941699874819","false","https://pbs.twimg.com/profile_images/1565851959097278466/XclrbR_1_normal.jpg","","5796","https://twitter.com/TEMarc","user","https://x.com/TEMarc","TEMarc","@realDonaldTrump You really don't have to be there at the end of the story. You can come to the office, give a truthful deposition on your involvement in the Russian meddling of the election and to admit you really never expected to win; you really wanted Hillary winning.
Winning...","Sat Jul 07 23:27:18 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/87102437/1658173829","Tue Nov 03 03:51:02 +0000 2009","Don’t cede anything to the enemy. Your weakness is their strength.  If you regroup and rebuild your power, the next win is yours.",,,,,,"dailykos.com/blogs/isabella…","http://www.dailykos.com/blogs/isabellarowling","0","23","https://t.co/DdFKpw5BLR","0","263116","7996","5292","true","87102437","false","false","false","","913","Isabella Rowling","1368370886529679360","false","https://pbs.twimg.com/profile_images/1549113870651899905/8VAHMVXB_normal.jpg","","170902","https://twitter.com/Isabellarowling","user","https://x.com/Isabellarowling","Isabellarowling","They’re taking names.
Devin Nunes calling for a ‘task force’ to investigate officials and activists who exposed Russian election meddling https://t.co/pCbCLrFNMc","Sat Jul 07 23:21:44 +0000 2018"
"false","true",,"Thu Apr 12 18:39:54 +0000 2007","RESIST .Stand strong and stay united.Fight 4 the young and support the old.",,,,,,"page.is/fed-up-in-illi…","http://page.is/fed-up-in-illinois","0","23","https://t.co/UrKLtjAqEw","0","237337","6718","6104","true","4390331","false","false","false","woodlawn,il","9577","Fed up in Illinois",,"false","https://pbs.twimg.com/profile_images/1175890866474496002/aa0_3WuZ_normal.jpg","","384987","https://twitter.com/mickivoss","user","https://x.com/mickivoss","mickivoss","Devin Nunes calling for a \'task force\' to investigate officials and activists who exposed Russian election meddling https://t.co/d5gWsfyyR2","Sat Jul 07 23:21:20 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/828826282146213888/1609997376","Tue Feb 07 04:42:39 +0000 2017","January 6, 2021, we almost lost our Republic. Never Forgive, Never Forget!! NO DM’s, NO LISTS. 🇺🇸🦅",,,,,,,,,,,"0","137681","13853","14709","false","828826282146213888","true","false","false","Bay Area, CA","4939","Hawkeye #DayOfInfamy - January 6, 2021","1857505639737815228","false","https://pbs.twimg.com/profile_images/1846009007678349312/q1ewdikb_normal.jpg","","121979","https://twitter.com/DontDeflect","user","https://x.com/DontDeflect","DontDeflect","Sure thing, Devin! Instead of investigating the Russian meddling in the 2016 elections ...

... let’s investigate the folks who EXPOSED the election meddling!

And while we’re at it, let’s re-litigate Whitewater, Benghazi, the death of Seth Rich, and Uranium One! @JanzforCongress https://t.co/Lsgjvk4XSW","Sat Jul 07 23:21:05 +0000 2018"
"false","false",,"Thu Sep 10 19:52:40 +0000 2009","",,,,,,,,,,,"0","24365","90","14","false","73203933","false","false","false","","28","Kevin Reitz",,"false","https://pbs.twimg.com/profile_images/408343141/kev_buddy_normal.png","","26538","https://twitter.com/KR155150","user","https://x.com/KR155150","KR155150","Devin Nunes calling for a 'task force' to investigate officials and activists who exposed Russian election meddling https://t.co/lLVWJQGIqW via rawstory","Sat Jul 07 23:20:37 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/32517594/1477322668","Fri Apr 17 18:44:58 +0000 2009","Politics, technology, television, music, comedy, and much more, by Ron Feiertag #FBR",,,,,,"twitter.com","https://twitter.com","0","23","https://t.co/KnemWrtPea","0","5790","16533","16227","true","32517594","false","false","false","California","1423","RonSupportsYou",,"false","https://pbs.twimg.com/profile_images/199288373/apple_normal.jpg","","555381","https://twitter.com/RonSupportsYou","user","https://x.com/RonSupportsYou","RonSupportsYou","Trump is repaying Putin for the Russian meddling in our 2016 election that got Trump his job. https://t.co/Of5lrWGLHo","Sat Jul 07 23:17:53 +0000 2018"
