"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/818188011619790848/1484436083","Sun Jan 08 20:09:58 +0000 2017","A voracity for veracity. Blocked by @DLoesch.",,,,,,,,,,,"0","10841","116","1089","false","818188011619790848","false","false","false","Oregon, USA","226","The Biscuit",,"false","https://pbs.twimg.com/profile_images/818216592387424256/Yw66qmIN_normal.jpg","","6832","https://twitter.com/thetruthbiscuit","user","https://x.com/thetruthbiscuit","thetruthbiscuit",,"@realDonaldTrump All Collusion with Russia all the time from #TeamTrump. Not-so-expensive investigation compared to your constant trips to Mar-a-Lago. Guiliani most likely leaker of the letter. Mueller runs a tight ship (unlikely the leaky rowboat you pilot) and there's no advantage to him.","Sat Jun 02 23:40:32 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2349550855/1730928832","Tue Feb 18 04:34:55 +0000 2014","Mamá. Army vet wife, Navy brat. “Roamin” Catholic 🛐 Curandera 🍃👩🏻‍⚕️🧘🏻‍♀️Laugher & fun haver. Lots of love 💖 & light ✨w/a dash of GFY @ dionicia.bsky",,,,,,,,,,,"0","189119","4927","5129","false","2349550855","false","false","false","SoCal via VA, FL & TX","2966","Your mom’s cousin’s fun aunt","1857314867797184534","false","https://pbs.twimg.com/profile_images/1830971719043162116/zrNnmNQd_normal.jpg","","33286","https://twitter.com/dionicialong","user","https://x.com/dionicialong","dionicialong",,"Amén - we cannot sit idly by if Trump refuses to testify, fires Mueller, or obstructs the conclusion of the Mueller investigation. https://t.co/FSi93ryb7n","Sat Jun 02 23:40:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/736186210637516805/1542073788","Fri May 27 13:24:05 +0000 2016","",,,,,,,,,,,"0","42249","1795","2018","true","736186210637516805","false","false","false","U.S.A.","501","babette","1082954795323981829","false","https://pbs.twimg.com/profile_images/966347484657315840/x2adQBo5_normal.jpg","","34871","https://twitter.com/blessed2bHis2","user","https://x.com/blessed2bHis2","blessed2bHis2",,"The beginning of the end? #StopTheMadness 🇺🇸
Twenty-page memo sent by Trump's lawyers to Mueller investigation https://t.co/lGOQ36VphS via @MailOnline","Sat Jun 02 23:40:23 +0000 2018"
"false","true",,"Sun Jun 07 17:57:21 +0000 2015","",,,,,,,,,,,"0","335","14","86","false","3239110556","false","false","false","","11","Albert Soufi",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2627","https://twitter.com/dc78075c45684b0","user","https://x.com/dc78075c45684b0","dc78075c45684b0",,"Mueller investigation cost $16.7M over the first year, Trump's golf trips cost $67M.and he promised will not play Golf..lol https://t.co/xaNkmcTYtU","Sat Jun 02 23:39:43 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/731894507994775552/1590525721","Sun May 15 17:10:23 +0000 2016","Democrat💙Air forces Veterans widow Ex-teacher, Mother,grandmother,great grandmother, fully vac,🚫Not interested DMs , 🚫not interested in women.",,,,,,,,,,,"0","52268","3116","4004","true","731894507994775552","false","false","false","Georgia, USA","2833","In-Hye",,"false","https://pbs.twimg.com/profile_images/1650241144943517699/0msQoU03_normal.jpg","","92776","https://twitter.com/bentleysally133","user","https://x.com/bentleysally133","bentleysally133",,"Mueller investigation cost $16.7M over the first year, Trump's golf trips cost $67M","Sat Jun 02 23:39:23 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2824462458/1533211369","Sun Sep 21 15:34:18 +0000 2014","Enjoy art, chemistry, engineering, linguistics...but mostly discussing European history and monarchies of today and yesterday.",,,,,,,,,,,"0","8161","1328","399","true","2824462458","false","false","false","","2275","Scout","1352008719232602112","false","https://pbs.twimg.com/profile_images/1487094018957795331/ry4eI9mN_normal.jpg","","68180","https://twitter.com/in_a_tesseract","user","https://x.com/in_a_tesseract","in_a_tesseract",,"@paulwaldman1 Trump:

Why yes I am the President of the United States.

And yes I am refusing to be interviewed by my DOJ for a criminal investigation into whether Russia conspired to defraud the United States and help me get elected.

But I'm totally innocent and thus have nothing to lose.","Sat Jun 02 23:56:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/837641205060157440/1581268427","Fri Mar 03 12:30:00 +0000 2017","An anomaly on the perimeter. Do tell sparky. Not a bot, but feel free to bite my shiny, metal ass. All the A's contained within. Outdoors.Pets.Music.Gardening",,,,,,,,,,,"0","119696","1562","3169","true","837641205060157440","false","false","false","Philly burbs","1151","hvns2mergatroid",,"false","https://pbs.twimg.com/profile_images/962090429754871810/bdva14QJ_normal.jpg","","36892","https://twitter.com/hvns2mergatroi1","user","https://x.com/hvns2mergatroi1","hvns2mergatroi1",,"@WatergateII @charliekirk11 I see the genius DAL' don't spend any time on Pacer reading court docs...otherwise they realize that SC's investigation was never about Trump and Russia. Poor connect the dots players.","Sat Jun 02 23:55:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/152957867/1492673439","Mon Jun 07 09:18:51 +0000 2010","Liv'n the dream between Ballard & Port Angeles. Go Hawks!",,,,,,,,,,,"0","10875","719","2845","true","152957867","false","false","false","Seattle","115","Fran",,"false","https://pbs.twimg.com/profile_images/1455005129325830148/B0tzgVaj_normal.jpg","","3242","https://twitter.com/mshawks74","user","https://x.com/mshawks74","mshawks74",,"@beahere7 @chiragshekhar @billmaher @chelseahandler Oh Florida the state that tossed ballots in the 2000 to give bush the election. Also Bengazi n Hillary's email investigation led to 0 indictments.  27 indictments already w Trump n Russia investigation? Republicans are retiring in record #s - know they'll lose in November!","Sat Jun 02 23:53:19 +0000 2018"
"false","true",,"Sun Jul 12 02:39:01 +0000 2009","Worker",,,,,,,,,,,"0","4492","49","274","true","55996809","false","false","false","Austin","213","F. McFarland",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","15373","https://twitter.com/mcfarf","user","https://x.com/mcfarf","mcfarf",,"President Trump￼ has spent more in taxpayer dollars on his frequent trips to his Mar-a-Lago resort in Florida than special counsel Robert Mueller￼'s office has spent on the Russia investigation so far.","Sat Jun 02 23:52:23 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/25694156/1650504270","Sat Mar 21 16:39:53 +0000 2009","Host of @thedamagereport, @theyoungturks, and docu-series True North. Peanut Butter Story Time is available at https://t.co/WMgedi8zG4.","patreon.com/johniadarola","http://patreon.com/johniadarola","111","134","https://t.co/WMgedi8zG4","linktr.ee/johniadarola","https://linktr.ee/johniadarola","0","23","https://t.co/HDkB3a6CHC","0","75700","251410","531","true","25694156","true","false","false","Los Angeles, CA","2689","@johniadarola.bsky.social","1098487814205755392","false","https://pbs.twimg.com/profile_images/1501656817163669505/hMo5FvSe_normal.jpg","","37830","https://twitter.com/johniadarola","user","https://x.com/johniadarola","johniadarola",,"In a 20-page letter, Trump's lawyers argued the president can't be compelled to testify in the Russia investigation. https://t.co/sniOhpIYqM via @HuffPostPol","Sat Jun 02 23:50:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/920501063148621826/1510451897","Wed Oct 18 04:05:30 +0000 2017","",,,,,,,,,,,"0","1954","20","126","false","920501063148621826","false","false","false","Santa Elena, Ecuador","57","Leaving X",,"false","https://pbs.twimg.com/profile_images/952285826687406082/nqMF8mTe_normal.jpg","","675","https://twitter.com/tippy_shepard","user","https://x.com/tippy_shepard","tippy_shepard",,"@CNN Trump has taken 110 golf trips so far. Cost of $67 Million. It is worth twice the cost of the Russia investigation of we can convict trump.","Sat Jun 02 23:42:22 +0000 2018"
"false","true",,"Tue Mar 14 17:18:59 +0000 2017","Corporate Finance Lawyer",,,,,,,,,,,"0","25760","33","243","false","841700194425028608","false","false","false","Tigard, Oregon","1","Greg Newton",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","403","https://twitter.com/gcnewton54","user","https://x.com/gcnewton54","gcnewton54",,"@AndrewCMcCarthy Mr. McCarthy:  All honor for your many articles on the Russia investigation. 
On this trade point I find there is very little substantive discussion.  Isn't Trump saying that lower prices are no good if you don't have a good job?  Honest Q that I don't see actually addressed.","Sat Jun 02 23:36:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/24496080/1644923286","Sun Mar 15 06:25:48 +0000 2009","Retired female Vet served 22 yrs during the Cold War/4 knee operations/bone spurs/witty introvert/physical abuse survivor/Stronger Together!NO DMs!🌊🇺🇸💙🇺🇦",,,,,,,,,,,"0","154824","3737","3652","false","24496080","false","false","false","GERMANY","12964","US Army Ret Permanently Disabled Veteran & Writer",,"false","https://pbs.twimg.com/profile_images/1508050832742354947/zdlIJK2o_normal.jpg","","77179","https://twitter.com/MAIOUI","user","https://x.com/MAIOUI","MAIOUI",,"In a 20-page letter, Trump's lawyers argued the president can't be compelled to testify in the Russia investigation. https://t.co/sUELDbhB71 via @HuffPostPol","Sat Jun 02 23:34:37 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/50943752/1692657949","Fri Jun 26 06:00:40 +0000 2009","Married, Retired, Patriot. If you want to chat, you must be willing to prove your TRUE IDENTITY. No exceptions! No investment or trading solicitation!",,,,,,,,,,,"0","1687","1228","2196","false","50943752","false","false","false","Walla Walla, WA","329","Michael",,"false","https://pbs.twimg.com/profile_images/1693757290489446400/rhZBY_Rf_normal.jpg","","9336","https://twitter.com/MikeTiner","user","https://x.com/MikeTiner","MikeTiner",,"@l_tucc @DawnLenhardt @EmmettTullar @realDonaldTrump What did they plead guilty to Tucc? Nothing that proves any collusion with Russia by Trump. That is why Mueller hasn't ended his witch Hunt after more than a year of investigation. Big nothing burger at tax payer expense.","Sat Jun 02 23:30:32 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/892503448108904448/1531196646","Tue Aug 01 21:52:58 +0000 2017","Terminal Velocity w/CHF, still a rabblerouser, unabashed liberal, unexpected asylum wonk, Bipolar
#FightLikeAMother

Don't suffer fools, gladly or otherwise",,,,,,"un.org/en/universal-d…","https://www.un.org/en/universal-declaration-human-rights/","0","23","https://t.co/WnyLnSiRo7","0","336075","5789","6675","true","892503448108904448","false","false","false","Oregon","8037","Rachel McGonagill","1123287850487767040","false","https://pbs.twimg.com/profile_images/892506117590220802/ELVQOr8D_normal.jpg","","80318","https://twitter.com/RachelMcGonagi1","user","https://x.com/RachelMcGonagi1","RachelMcGonagi1",,"@John_Junes_1 @ResistanceEndor @JimmyMayfield @sberfield @FoxNews @realDonaldTrump @HillaryClinton @Lorettalynch101 So...you think the ""witch hunt"" started bc the Dems lost the election, except the *facts* state the investigation into trump campaign's ties to Russia started at least 5 months before the election. I think you're confused, lying or ignorant. You choose.","Sat Jun 02 23:27:55 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/397052586/1587726685","Mon Oct 24 05:11:53 +0000 2011","Senior Associate at @lseideas. Non-Resident Senior Fellow at @CEPA, and Visiting Fellow at @theELN. Once told a joke to a dictator.",,,,,,"lse.ac.uk/IDEAS","https://www.lse.ac.uk/IDEAS","0","23","https://t.co/40OKYEfDA5","0","5150","9630","8558","false","397052586","false","false","false","Europe","1464","Dr. Leon Hartwell","1771098160326123666","false","https://pbs.twimg.com/profile_images/1604159061020246016/gc8Z8xO-_normal.jpg","","9628","https://twitter.com/LeonHartwell","user","https://x.com/LeonHartwell","LeonHartwell",,"President Trump has spent more in taxpayer dollars on his frequent trips to his Mar-a-Lago resort in Florida than special counsel Robert Mueller's office has spent on the Russia investigation so far https://t.co/hdVyN9npOb https://t.co/85mJi5Hbvw","Sat Jun 02 23:19:38 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/135576770/1408153874","Wed Apr 21 17:59:53 +0000 2010","FFRF",,,,,,,,,,,"0","8038","1319","3431","false","135576770","false","false","false","Phoenix, AZ CD-05 - LD-17","36","Phase III",,"false","https://pbs.twimg.com/profile_images/425057807985963008/oTZhxvFq_normal.jpeg","","72512","https://twitter.com/AZ107","user","https://x.com/AZ107","AZ107",,"In a 20-page letter, Trump's lawyers argued the president can't be compelled to testify in the Russia investigation. https://t.co/FzgLuhivHv via @HuffPostPol Sheer nonsense!","Sat Jun 02 23:19:22 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/50943752/1692657949","Fri Jun 26 06:00:40 +0000 2009","Married, Retired, Patriot. If you want to chat, you must be willing to prove your TRUE IDENTITY. No exceptions! No investment or trading solicitation!",,,,,,,,,,,"0","1687","1228","2196","false","50943752","false","false","false","Walla Walla, WA","329","Michael",,"false","https://pbs.twimg.com/profile_images/1693757290489446400/rhZBY_Rf_normal.jpg","","9336","https://twitter.com/MikeTiner","user","https://x.com/MikeTiner","MikeTiner",,"@willsjoy @DawnLenhardt @EmmettTullar @realDonaldTrump Obama knew Russia was interfering and chose to do absolutely nothing because he thought Hillary was shew in. The final investigation will show the corruption originated before Trump &amp; had nothing to do with Trump.","Sat Jun 02 23:17:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2658722497/1510850648","Sat Jul 19 05:08:03 +0000 2014","Eremitic. Opinions mine, RTs & follows not endorsements.  Board member for @TheSeeingPlace Theatre.",,,,,,,,,,,"0","63016","316","1424","false","2658722497","false","false","false","New York, NY","133","Tere Petersen","1524784385446264835","false","https://pbs.twimg.com/profile_images/907375145345581057/k7ENegyY_normal.jpg","","9734","https://twitter.com/tere_petersen","user","https://x.com/tere_petersen","tere_petersen",,"""President Trump has spent more in taxpayer dollars on his frequent trips to his Mar-a-Lago resort in Florida than special counsel Robert Mueller's office has spent on the Russia investigation so far."" https://t.co/hKnNKClfht","Sat Jun 02 23:11:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/821882327370465281/1520522028","Thu Jan 19 00:49:51 +0000 2017","Let’s not get tired of doing what is good. At just the right time we will reap a harvest of blessings",,,,,,,,,,,"0","17373","135","406","true","821882327370465281","false","false","false","North Carolina, USA","573","Jasper Firelight","1110717902603329536","false","https://pbs.twimg.com/profile_images/993113493984301058/AuJGHwuY_normal.jpg","","9316","https://twitter.com/JasperFirelight","user","https://x.com/JasperFirelight","JasperFirelight",,"@realDonaldTrump Trump has frequently characterized the Mueller investigation as an unfair ""witch hunt."" No charges have yet been brought related to allegations of Trump campaign collusion with Russia during the election. https://t.co/BOTSlNR8cr","Sat Jun 02 23:10:45 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/17674244/1452411912","Thu Nov 27 09:52:01 +0000 2008","“The old world is dying, and the new world struggles to be born: now is the time of monsters.”..",,,,,,"instagram.com/crypticvalenti…","https://www.instagram.com/crypticvalentine/?hl=en","0","23","https://t.co/Nw2QFZss7b","0","733","600","93","true","17674244","false","false","false","New York City","32169","Vas",,"false","https://pbs.twimg.com/profile_images/552168621258989568/CNykGmSo_normal.jpeg","","191230","https://twitter.com/crypticvalentin","user","https://x.com/crypticvalentin","crypticvalentin",,"WHATEVER YOU THINK OF THE TRUMP-RUSSIA INVESTIGATION, #WHISTLEBLOWER REALITY WINNER DESERVES YOUR SUPPORT..#RealityWinner   https://t.co/ow8pluzi7B","Sat Jun 02 23:10:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/45150970/1498407999","Sat Jun 06 15:35:21 +0000 2009","Retired Director, Medical Staff Services - Greater NY area hospital.  Delegated Credentialing Auditor for NY managed care organization.  Consultant.",,,,,,,,,,,"0","3437","101","493","false","45150970","false","false","false","Bronx, NY","74","Karin Shipsky",,"false","https://pbs.twimg.com/profile_images/879012804065415168/T_eCrUH7_normal.jpg","","2739","https://twitter.com/KarinGma","user","https://x.com/KarinGma","KarinGma",,"@realDonaldTrump Hey trump...  you could resign and disappear then maybe the Russia investigation will end.  Great for you.  Why don’t you take Pence, Ryan and your turtle friend Mitch with you.","Sat Jun 02 23:08:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/464050906/1615062231","Sat Jan 14 19:48:21 +0000 2012","Bass Player",,,,,,,,,,,"0","74124","322","1142","true","464050906","false","false","false","USA","148","Rose 🟧",,"false","https://pbs.twimg.com/profile_images/1852459105421500416/xP6SHZ6B_normal.jpg","","9291","https://twitter.com/DuckHolland","user","https://x.com/DuckHolland","DuckHolland",,"Where is Emmet Flood? In a 20-page letter, Trump's lawyers argued the president can't be compelled to testify in the Russia investigation. https://t.co/UuJRDDKxek via @HuffPostPol","Sat Jun 02 23:02:27 +0000 2018"
