"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/539653110/1401332032","Thu Mar 29 01:55:03 +0000 2012","welder fabricator actor",,,,,,,,,,,,,,,,"0","520278","4544","3878","true","539653110","false","false","false","","2219","greg cool",,"false","https://pbs.twimg.com/profile_images/1982285664/054_normal.JPG","","38313","https://twitter.com/gregcool1","user","https://x.com/gregcool1","gregcool1",,"@carey_bailey @Dennis17Viper Absolutely!!! Reverse engineering. And still trying. And still lost the election with all their tricks of meddling","Sun Jun 03 22:41:42 +0000 2018"
"false","false",,"Sun Sep 20 02:04:34 +0000 2009","Deputy Asia director, Human Rights Watch",,,,,,,,,,,"hrw.org/bios/meenakshi…","http://www.hrw.org/bios/meenakshi-ganguly","0","23","https://t.co/OF37HiGPRu","0","5977","19407","513","true","75695920","false","false","false","","734","meenakshi ganguly",,"false","https://pbs.twimg.com/profile_images/501636381051867136/33zRL2I1_normal.jpeg","","17610","https://twitter.com/meeganguly","user","https://x.com/meeganguly","meeganguly",,"Election to test Pakistan democracy amid allegations of military meddling | Article [AMP] | Reuters https://t.co/mqfV2nrE2h","Sun Jun 03 22:38:56 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2227231045/1506041766","Mon Dec 02 20:24:43 +0000 2013","Donald J. Trump, my President. MAGA.  Work for the forgotten man & woman.   Write under pen name, ""Little Tboca."" Take Back Our Country America.",,,,,,,,,,,,,,,,"0","3763","2563","3578","true","2227231045","false","false","false","Scottsdale, AZ","59299","Marcia Wood",,"false","https://pbs.twimg.com/profile_images/910957524253155329/SRRVyqUU_normal.jpg","","84355","https://twitter.com/littletboca","user","https://x.com/littletboca","littletboca",,"#Trump Turns the Tables: Mueller MEDDLING in 2018 Election https://t.co/arH6OfpcUQ","Sun Jun 03 22:38:44 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/809679248/1429553161","Fri Sep 07 22:01:01 +0000 2012","Sketcher, rider; loves horses and rain. Free speech is for everyone-even conservatives!  #tcot #maga",,,,,,,,,,,,,,,,"0","412291","6977","7453","true","809679248","false","false","false"," Pacific Northwest","546","Heidi","1675270289616412673","false","https://pbs.twimg.com/profile_images/2587046254/whr8emdvi89khbjilhiz_normal.jpeg","","235822","https://twitter.com/heidiponyrider","user","https://x.com/heidiponyrider","heidiponyrider",,"@miyridian Special counsel's job was to look into Russian meddling in the election.  

That was the job.","Sun Jun 03 22:33:58 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2945075176/1585532443","Sun Dec 28 00:40:36 +0000 2014","Calm observer. Teachery teacher. Unbearable know-it-all. Mad(e) in Germany. Personal account.",,,,,,,,,,,"thecalmobserver.home.blog","http://thecalmobserver.home.blog","0","23","https://t.co/SOLTew502O","0","72493","5020","4231","false","2945075176","false","false","false","","3645","The Calm Observer","1824185234973237361","false","https://pbs.twimg.com/profile_images/1549140573843558405/G1nffg39_normal.jpg","","39863","https://twitter.com/Calm_Observer","user","https://x.com/Calm_Observer","Calm_Observer",,"@geoffgarin I doubt that Putin was able to foresee how much good work Trump would end up doing for him.

In my opinion, the aim of the election meddling was primarily to avoid the presidency of HRC (whom he hated for having doubted his legitimacy) and to create chaos in the US.","Sun Jun 03 22:25:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/924236569577271296/1509190447","Sat Oct 28 11:29:04 +0000 2017","The early bird gets the worm; the late bird gets the bullet.  #commonsense,  #Blackleather, #liberty #Freedom #Wine & #lessstupidity",,,,,,,,,,,"goo.gl/szKzDY","https://goo.gl/szKzDY","0","23","https://t.co/0Ikqr20eGU","0","1000","9420","8527","false","924236569577271296","false","false","false","","718","Michelle","949607786060513280","false","https://pbs.twimg.com/profile_images/933552756148891648/Qx57ZIsv_normal.jpg","","404132","https://twitter.com/michellebullet1","user","https://x.com/michellebullet1","michellebullet1",,"Mueller grand jury indicts Russians for election meddling but evidence of collusion against Hillary is far greater  https://t.co/HgxNhmXIm2","Sun Jun 03 22:23:40 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4005375497/1445635530","Tue Oct 20 23:10:21 +0000 2015","World Affairs Professor/Author. MLB/ Dawg/2A fan. I post useful nat'l/int'l security #news, much of which you will see nowhere else. Happy to #followback #WWJD",,,,,,,,,,,"facebook.com/bdmowellauthor","https://www.facebook.com/bdmowellauthor","0","23","https://t.co/w93sfZHYtZ","0","8359","49251","52527","false","4005375497","false","false","false","Florida, USA","14","B.D. Mowell","1003281947572015105","false","https://pbs.twimg.com/profile_images/657740192426557440/I9kZCCGK_normal.jpg","","13407","https://twitter.com/bdmowell","user","https://x.com/bdmowell","bdmowell",,"@miles61 That is a tough one for Twitter...but he certainly does like his political/social engineering projects (election/legislative meddling)","Sun Jun 03 22:09:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2263121852/1388790116","Thu Dec 26 17:37:15 +0000 2013","We must remove the people and policies that have been put into place to purposely create the hopeless.",,,,,,,,,,,"facebook.com/Letusfixamerica","https://www.facebook.com/Letusfixamerica","0","23","https://t.co/mDokLyoj8I","0","2300","844","1310","false","2263121852","false","false","false","","590","Let's Fix America",,"false","https://pbs.twimg.com/profile_images/419352877564301312/kwdsoizI_normal.jpeg","","29991","https://twitter.com/LetsAmerica","user","https://x.com/LetsAmerica","LetsAmerica",,"Bill Clinton:  There was no Russian meddling in the election. https://t.co/qNP4KOVp9N","Sun Jun 03 22:09:38 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/883214249673326593/1653784663","Fri Jul 07 06:41:01 +0000 2017","Q sent me.. WWGOWGA.. Trust the plan.. Nothing can stop whats coming..",,,,,,,,,,,,,,,,"0","7126","293","246","true","883214249673326593","false","false","false","Communist state of IL","3567","🇺🇸Q-Bot🇺🇸MAGA 🎙",,"false","https://pbs.twimg.com/profile_images/1639363090574630959/Btbk0Cf6_normal.jpg","","23515","https://twitter.com/MarcLaw76052942","user","https://x.com/MarcLaw76052942","MarcLaw76052942",,"@VaughnBrandon85 @steph93065 How come I don't hear you screaming foul over Obama meddling in isreals election? Yes that happened.","Sun Jun 03 22:04:51 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/17679815/1405269686","Thu Nov 27 15:03:32 +0000 2008","Art is by Tim Cox called Reflections of a Passing Day.",,,,,,,,,,,,,,,,"0","65903","805","1999","true","17679815","false","false","false"," Colorado Plains Native","35","osteoarch",,"false","https://pbs.twimg.com/profile_images/488363289328377856/ydp1aNq9_normal.jpeg","","68808","https://twitter.com/osteoarch","user","https://x.com/osteoarch","osteoarch",,"What about European election regulations. Could they charge him with election meddling by a non-resident? https://t.co/RXujLIDInJ","Sun Jun 03 22:01:06 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/333107976/1357917332","Mon Jul 11 00:30:15 +0000 2011","so long, and thanks for all the fish!",,,,,,,,,,,,,,,,"0","32484","528","1340","true","333107976","false","false","false","","1171","MaryCatherine",,"false","https://pbs.twimg.com/profile_images/3434821832/0a21d5e67398ba381be83c82f25e29bd_normal.png","","33092","https://twitter.com/AuntMingy","user","https://x.com/AuntMingy","AuntMingy",,"@LianaHathaway @realDonaldTrump @TomFitton There were approx 100k emails on Weiner’s computer, but only 30k of them were ‘new’, and they were reviewed. 

You still haven’t named names of Clinton cronies on Mueller investigation....","Sun Jun 03 23:58:51 +0000 2018"
"false","true",,"Wed Feb 11 20:30:33 +0000 2015","",,,,,,,,,,,,,,,,"0","52","3","18","false","3031206743","false","false","false","","1108","Patrick Doyle",,"false","https://pbs.twimg.com/profile_images/565609955596574720/tbEAWelH_normal.jpeg","","1152","https://twitter.com/pdoylemi1","user","https://x.com/pdoylemi1","pdoylemi1",,"I liked a @YouTube video https://t.co/WIJszCqYy9 Trump’s Golf Trips Cost FOUR TIMES More Than Mueller Investigation","Sun Jun 03 23:58:51 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/14755761/1660994291","Tue May 13 06:57:55 +0000 2008","https://t.co/rYaqS1nV5d","darwin1800.bsky.social","http://darwin1800.bsky.social","0","23","https://t.co/rYaqS1nV5d",,,,,,,,,,,"0","335471","2152","4836","true","14755761","false","false","false","","5453","Darwin1800","1772526507962835245","false","https://pbs.twimg.com/profile_images/748321226746060804/EDGVZUuN_normal.jpg","","214691","https://twitter.com/Darwin1800","user","https://x.com/Darwin1800","Darwin1800",,"@Happy2BNana @BillKristol @BGHeaven Yes, it's to inflame escalating hysteria about the #Mueller investigation. Timing -before midterms.

An all-out effort to stir-up the 'know-nothing' #MAGAts, by #desperate #Despot-Don.","Sun Jun 03 23:58:32 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/18583055/1409437013","Sat Jan 03 17:50:22 +0000 2009","Retired. Christian. Army Veteran.
Striving to be the hero my dog thinks I am.",,,,,,,,,,,"LibertyWorks.com","http://www.LibertyWorks.com","0","23","https://t.co/vnG3EGma4Y","0","14016","5403","3791","true","18583055","true","false","false","California","19593","Jeff",,"false","https://pbs.twimg.com/profile_images/930588490395504641/5pUpXGvI_normal.jpg","","145503","https://twitter.com/Boomerjeff","user","https://x.com/Boomerjeff","Boomerjeff",,"""Protect investigations""???  You mean the leak-a-week Mueller operation continuously planting mendacious headlines to damage Trump, damage his family and harm everyone associated with his Administration? Gotta protect that investigation? https://t.co/ZGj1TRBOmO","Sun Jun 03 23:58:26 +0000 2018"
"false","true",,"Sat Jun 02 20:43:10 +0000 2018","Speaking truth to power and the sanctity of the Constitution.",,,,,,,,,,,,,,,,"0","11249","102","127","true","1003014178385297409","false","false","false","","634","JadaT",,"false","https://pbs.twimg.com/profile_images/1003738497205788672/uDcxXd6D_normal.jpg","","9192","https://twitter.com/JadaTTate","user","https://x.com/JadaTTate","JadaTTate",,"@realDonaldTrump Mueller has had the letter since January 29th. What purpose would leaking the letter now serve? Rudy has said that he is trying to muddy the waters of the investigation.  Then a confidential letter is leaked and fingers pointed..hmmm","Sun Jun 03 23:57:05 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/981093168966860806/1693774095","Tue Apr 03 08:56:54 +0000 2018","👨‍👩‍👧‍👧 Dad of two amazing girls! Nintendo lover. not a (giveaway account) but I do enter a lot of Nintendo giveaways. 🤷‍♂️",,,,,,,,,,,,,,,,"0","70251","317","1168","true","981093168966860806","false","false","false","Mesa, Arizona","2746","Kevin W. 🪤",,"false","https://pbs.twimg.com/profile_images/1668007854551465984/GeU8SRna_normal.jpg","","20475","https://twitter.com/nintendodad420","user","https://x.com/nintendodad420","nintendodad420",,"@PhillipBoldt @Chef_Jesse_T @fastcow33 @Hell_HasCome @MerrilyCox1 @APGsMom @gregthedoughboy @chipcook4 @JeffHar18906046 @cynthia56001733 @sb_bulldogs1 @SIMikeSr @shrekthepunk @iwilllatermaybe @WendiDavies @rynlds56 @thatcyberchick @KKatMiss @GillMash4 @Brown43Doug @VickieFindley2 @trotwoodrose @npnursejoy @bama_kirby1 @Irishbillyclub @greyhat63 @MacAod @JustMeLiberty @BigAL562 @joanne48640679 @James_6292 @AmyAtrebas @EODaddy @sgriffin_87to98 @Charlygrey4 @Jess_Luvs_Trump @deepdvr1234 @mayday2020 @DenisNelson5 @GA14Indivisible @yankeesista @amvetsupport @EverleashLLC @loynaz1515 @Meggypaul @Trollup_Returns @cellstrom1 @BlueGhost40_ @JimmyJMack @DNC Purgury traps are a myth not real. There is NO investigation into Hillary and Obama but the Mueller investigation is very much real. Obama did not tap the phones at Trump towers.I'm full of factual information. But you put up some cartoons about Hillary good for you","Sun Jun 03 23:54:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/947129232085454854/1514670291","Sat Dec 30 15:36:20 +0000 2017","Stay aware of what happens in the world of politics, follow my tweets, i have fresh news for you. FOLLOW ME! Let's talk about #politics #news #breakingnews",,,,,,,,,,,,,,,,"0","0","112","206","false","947129232085454854","false","false","false","United States","8115","Politics NEWS!",,"false","https://pbs.twimg.com/profile_images/947893091465355264/lYQMw2em_normal.jpg","","8255","https://twitter.com/PoliticfNews","user","https://x.com/PoliticfNews","PoliticfNews",,"REPORT: Letter to Mueller reveals what Trump knew about Flynn investigation https://t.co/1gMBopbB69 https://t.co/xz8OISlu3Z","Sun Jun 03 23:53:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1932410274/1486329141","Thu Oct 03 23:57:36 +0000 2013","Passionate/determined, steadfast, feminist, coll edu, Mom,Biz founder, LLB, Cert Exec Negotiator,visionary, biz dev, risk mngt, gov contr., Dem, UCC, local gov.",,,,,,,,,,,,,,,,"0","58971","1393","846","true","1932410274","false","false","false","Hendersonville, NC","1098","Sheryl Mendenhall",,"false","https://pbs.twimg.com/profile_images/828350357801725952/1jXw9snl_normal.jpg","","126979","https://twitter.com/Sheri1606","user","https://x.com/Sheri1606","Sheri1606",,"Giuliani, Echoing Leaked Memo, Says Trump Has “Broad Powers” Over Mueller Investigation https://t.co/DdB427YtO6","Sun Jun 03 23:52:21 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1327673738/1683510825","Thu Apr 04 19:39:24 +0000 2013","",,,,,,,,,,,"voiceoflaguna.com","http://voiceoflaguna.com","0","23","https://t.co/49GRp4OHWU","0","28035","487","439","true","1327673738","false","false","false","Laguna Beach, CA","1161","Voice of Laguna’s Maven","1677831684216217601","false","https://pbs.twimg.com/profile_images/1655390451724353536/lio2HCw-_normal.jpg","","5562","https://twitter.com/VoiceOfLagunaFM","user","https://x.com/VoiceOfLagunaFM","VoiceOfLagunaFM",,"@AllieB1118 @donnia8789 @carlvegaaa @dgvreiman @acountrystyle @kann_van @any1buttHillary @mrinjustified @BertJ4411 @aleeyun_nvaazun @12Deamon @joanne48640679 @JLBurgoa @dinmark2 @Big_Chill53 @HaqqThePlanet @NachoGrannieT @naureens111 @SONNYBILLFAN @AdrndkEdward @SSGRet110706 @capliced @Rick95648 @UltimateLiberty @tammytrue8 @WyteyMcWyteface @joesch1998 @canhearnsee @Patriot5013 @Tomco2017 @Mercury_Up @Laurarode2 @Taipan30 @HMLoeschMcK @tulumello2011 @DrusillaRN @Trumper2020 @Dreadpirate42 @FLIP_PA06_2018 @tollanito1 @djsprat @wehking_pamela @RickMinear @Peter217945 @captainhook1096 @Aztatude @I_AM_VERMIN @SandblastedEyes @Desert2theSea Please post the video of Mueller saying that. It’s been reported Trump is not the TARGET, but I haven’t seen a video of Mueller saying he’s not a SUBJECT of the investigation 🤔","Sun Jun 03 23:51:35 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/22232322/1414961076","Sat Feb 28 05:34:42 +0000 2009","Freedom of speech is a god-given right; Censorship is the work of the devil. Hate speech becomes violence. EVIL PEOPLE DESERVE SHUNNING.

QAnon are TERRORISTS.",,,,,,,,,,,"spoutible.com/akuma_river","https://spoutible.com/akuma_river","0","23","https://t.co/drYYaUSvZE","0","175745","2711","4904","true","22232322","false","false","false","Gulf Coast - Texas","3700","🌌🏳️‍🌈🏳️‍⚧️Democracy & Equality 🏴‍☠️ 🇺🇸 🇺🇦","1093309530937704448","false","https://pbs.twimg.com/profile_images/785957662798209024/jrEd8B2U_normal.jpg","","1071159","https://twitter.com/akuma_river","user","https://x.com/akuma_river","akuma_river",,"@counterchekist 😒

1) the polls are skewed to older folks due to landlines being used. 

2) primaries are still taking place; way too early to handwring

3) Dems are going local not national on issues &amp; candidates

4) Mueller investigation still going on, obstruction report will affect things","Sun Jun 03 23:51:00 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/1380952794/1519450015","Fri Apr 26 03:26:05 +0000 2013","Aussie Scientist, writer & entrepreneur.
Father of 2.

Advocating:
-Advancement of liberal democracy
-Fact & reason based politics
-Kindness
RTs &❤ = Attention!",,,,,,,,,,,,,,,,"0","332816","793","2017","true","1380952794","false","false","false","Earth/Australia/Tasmania","430","🌎 Richard Alexander","1276300740273664000","false","https://pbs.twimg.com/profile_images/3575567315/6c4cafe15bf842081c482c0449ea9eb6_normal.jpeg","","144837","https://twitter.com/Aus_RichAlex","user","https://x.com/Aus_RichAlex","Aus_RichAlex",,"Thread about Trump's latest gaslighting attack against the Mueller investigation team. All based on lies and distortions of course.

tldr: Trump himself was a major donor of Clinton and the Clinton Foundation himself, which shows just how baseless this slimy canard is!!!

👍💖 https://t.co/lIzV212e9H","Sun Jun 03 23:50:04 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/110068927/1471605518","Sun Jan 31 06:38:17 +0000 2010","Nothing like a nice warm bowl of Pasta                              SF Giants⚾️ SF49ers🏈 GS Warriors🏀",,,,,,,,,,,,,,,,"0","47955","317","782","true","110068927","false","false","false","","509","mmt006",,"false","https://pbs.twimg.com/profile_images/781807476765134848/ZelTMrh2_normal.jpg","","22391","https://twitter.com/mtinucci","user","https://x.com/mtinucci","mtinucci",,"@nepats28 @reesetheone1 @maggieNYT From what I remember of that time, Repubs basically hijacked the Starr investigation, and Starr's office, unlike Mueller's, leaked like a sieve, and yes, the media of that time pretty much ate it up.","Sun Jun 03 23:47:00 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/21659132/1726950802","Mon Feb 23 15:13:08 +0000 2009","Exp.Tox.HistoPath🔬 Progressive
#WomensRights #AbortionISHealthcare #IRLove #LoveIsLove #LGBTQ🏳️‍🌈#ShePersisted #MeToo #AntiFascist🇺🇸 
#Resistance💙",,,,,,,,,,,,,,,,"0","129854","5260","5758","true","21659132","true","false","false","North Carolina, USA","1378","suedanim 🎭","1858474047752843330","false","https://pbs.twimg.com/profile_images/1636060599732903937/IHRejtNA_normal.jpg","","122996","https://twitter.com/suedanim","user","https://x.com/suedanim","suedanim",,"@BillKristol Because Trump's preparing to TRY to end investigation by firing #Mueller AND declare martial lawWHEN protestors inMILLIONS take the streets.","Sun Jun 03 23:46:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/23853560/1480805834","Wed Mar 11 23:36:07 +0000 2009","The Rosen Association",,,,,,,,,,,"anonymo.us","http://www.anonymo.us","0","23","https://t.co/gRZ07NXibC","0","24","256","77","false","23853560","false","false","false","San Francisco, CA","103","Phil Resch",,"false","https://pbs.twimg.com/profile_images/805175433767567360/yLKWytM0_normal.jpg","","227174","https://twitter.com/EggmanOrWalrus","user","https://x.com/EggmanOrWalrus","EggmanOrWalrus",,"Giuliani, Echoing Leaked Memo, Says Trump Has “Broad Powers” Over Mueller Investigation https://t.co/cyz5aVbznj #democracy","Sun Jun 03 23:44:56 +0000 2018"
"false","false",,"Fri Apr 18 22:00:11 +0000 2014","",,,,,,,,,,,,,,,,"0","1111","20","168","false","2493190329","false","false","false","","1","Joanne",,"false","https://pbs.twimg.com/profile_images/457278640003489792/t6mdILJH_normal.jpeg","","2823","https://twitter.com/JoanneJogiluv","user","https://x.com/JoanneJogiluv","JoanneJogiluv",,"@GStephanopoulos...And Guiliani says “Gosh” 2 or 3 Times...awww such a sweet harmless motherf—ker!  You should ask him if he would have given the Gambinos the info he wants from Mueller now...at this point in that investigation. hah!","Sun Jun 03 23:43:57 +0000 2018"
