"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/39197185/1487976652","Mon May 11 05:08:36 +0000 2009","Trying, not very successfully, to understand the dark side. Help w/that is appreciated. A tad tetchy. #PostcardsToVoters. Same handle at BSky",,,,,,,,,,,,,,,,"0","385372","3151","4823","true","39197185","false","false","false","Theater of the Absurd","685","snarkytoes 🦋@snarkytoes.bsky.social","1254301941410050048","false","https://pbs.twimg.com/profile_images/1857560316764459008/CQvJkMw-_normal.jpg","","611770","https://twitter.com/snarkytoes","user","https://x.com/snarkytoes","snarkytoes","Russia's apparent meddling in U.S. election is not an act of war, cyber expert says https://t.co/fwL3Lu9zpp","Wed Feb 08 20:19:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/309663308/1459280469","Thu Jun 02 13:21:34 +0000 2011","Retired military professional enjoying the good life with my wife and friends.",,,,,,,,,,,"buyersusa.com","http://www.buyersusa.com","0","22","http://t.co/8t7idu7J4p","0","0","962","1374","false","309663308","false","false","false","Kileen, TX","5042","Bruce Wilford",,"false","https://pbs.twimg.com/profile_images/1378830862/MILTARYGUY_normal.jpg","","48167","https://twitter.com/MilitaryProMe","user","https://x.com/MilitaryProMe","MilitaryProMe","Have Russians arrested a source in US probe of election meddling? https://t.co/CxzrmRTrHL #Military ?","Wed Feb 08 19:38:43 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/21161888/1663615630","Wed Feb 18 02:47:40 +0000 2009","Retired host of The @MarketingBook Podcast. Former artillery officer, Madison Avenue ad man, marketing agency founder, and standup comedian.",,,,,,,,,,,,,,,,"0","2898","17782","12622","true","21161888","false","false","false","Norfolk, Virginia","5220","Douglas Burdett",,"false","https://pbs.twimg.com/profile_images/1571943326160457728/AymcEs3m_normal.jpg","","115332","https://twitter.com/DouglasBurdett","user","https://x.com/DouglasBurdett","DouglasBurdett","Did Russia's Election Meddling Break International Law? Experts Can't Agree ~via Defense One https://t.co/HgducwLdRC","Wed Feb 08 19:36:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/48608766/1487511393","Fri Jun 19 04:26:33 +0000 2009","",,,,,,,,,,,,,,,,"0","19742","829","1638","true","48608766","false","false","false","Bloomington, IN","335","Elena Fraboschi","1742720032734326797","false","https://pbs.twimg.com/profile_images/802643422192373760/FhcL6O4p_normal.jpg","","82611","https://twitter.com/zonja47405","user","https://x.com/zonja47405","zonja47405","Russia’s apparent meddling in U.S. election is not an act of war, cyber expert says
https://t.co/kNlvAugigV","Wed Feb 08 19:22:56 +0000 2017"
"false","true",,"Fri Mar 27 23:47:44 +0000 2009","",,,,,,,,,,,,,,,,"0","60","2","51","true","27130571","false","false","false","","1","eg",,"false","https://pbs.twimg.com/profile_images/829177724639944705/iBjYBWhx_normal.jpg","","165","https://twitter.com/Schendel","user","https://x.com/Schendel","Schendel","@McConnel_leads Why do you obstruct:  President Obama, Elizabeth Warren, information on Russia meddling in our election. Dangerous!","Wed Feb 08 19:20:26 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/26259246/1438539677","Tue Mar 24 15:40:12 +0000 2009","Dilettante. En régression intellectuelle assumée. Kinda works in Gaming.",,,,,,,,,,,,,,,,"0","135213","186","314","true","26259246","false","false","false","Brussels, Belgium","611","Max'",,"false","https://pbs.twimg.com/profile_images/1287407020375760897/Z_g92XpC_normal.jpg","","9983","https://twitter.com/tokyojink","user","https://x.com/tokyojink","tokyojink","@HamillHimself they're meddling with France' s election  now.","Wed Feb 08 19:16:24 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/280299519/1569611529","Mon Apr 11 02:07:22 +0000 2011","Journalist based in Johannesburg. Previously: @washingtonpost @politico @nextgov DM for Signal etc. Perennial English major. Iowa born. He/him.",,,,,,,,,,,,,,,,"0","8651","9041","2559","true","280299519","false","false","false","Johannesburg, South Africa","829","Joseph Marks","1540300607457841152","false","https://pbs.twimg.com/profile_images/1164134251421474817/kpNRs4IN_normal.jpg","","17961","https://twitter.com/Joseph_Marks_","user","https://x.com/Joseph_Marks_","Joseph_Marks_","Did Russia’s Election Meddling Break International Law? Experts Split. Nice thinker from @deftechpat https://t.co/wAope0G1eC @defenseone","Wed Feb 08 19:13:16 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/29106490/1470811330","Mon Apr 06 00:44:06 +0000 2009","Providing Global NATSEC+INFOSEC+OSINT News & Info. Provoking thought. Tweets do not necessarily = endorsement or = iDefy POV's.",,,,,,,,,,,,,,,,"0","1018","980","4606","true","29106490","false","false","false","everywhere","33922","iDEFY",,"false","https://pbs.twimg.com/profile_images/763262084264161280/P0rX_ZUd_normal.jpg","","459525","https://twitter.com/imax111","user","https://x.com/imax111","imax111","Did Russia’s Election Meddling Break International Law? Experts Can’t Agree: https://t.co/NR3vDZqdym","Wed Feb 08 19:12:36 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/29106490/1470811330","Mon Apr 06 00:44:06 +0000 2009","Providing Global NATSEC+INFOSEC+OSINT News & Info. Provoking thought. Tweets do not necessarily = endorsement or = iDefy POV's.",,,,,,,,,,,,,,,,"0","1018","980","4606","true","29106490","false","false","false","everywhere","33922","iDEFY",,"false","https://pbs.twimg.com/profile_images/763262084264161280/P0rX_ZUd_normal.jpg","","459525","https://twitter.com/imax111","user","https://x.com/imax111","imax111","Did Russia’s Election Meddling Break International Law? Experts Can’t Agree #iDefy https://t.co/NR3vDZqdym","Wed Feb 08 19:08:36 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/25819140/1732219053","Sun Mar 22 13:49:21 +0000 2009","Sci-Tech editor for @DefenseOne, author of The Naked Future. Spies, AIs and the future(s). DM for Signal.",,,,,,,,,,,"amazon.com/The-Naked-Futu…","http://www.amazon.com/The-Naked-Future-Happens-Anticipates/dp/1591845866","0","23","https://t.co/bgc1u6oOTJ","0","14068","24670","5706","true","25819140","true","false","false","The trough of disillusionment","1837","Patrick Tucker",,"false","https://pbs.twimg.com/profile_images/582554977341612033/2bB_ZVAf_normal.jpg","","28673","https://twitter.com/DefTechPat","user","https://x.com/DefTechPat","DefTechPat","Did Russia’s Election Meddling Break International Law? Experts Can’t Agree  https://t.co/9fIe3tTag9 My latest for @defenseone","Wed Feb 08 18:58:22 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/203383764/1491274993","Sat Oct 16 04:10:31 +0000 2010","Advocate for human rights, universal health care. Proud Globalist. Blocked by Kremlin assets Glenn GRUwald & Matt Taibbi.  Putin must be defeated.",,,,,,,,,,,,,,,,"0","12966","3761","3967","true","203383764","false","false","false","","2950","Bruce Mainzer 🇺🇦","1852192934386393172","false","https://pbs.twimg.com/profile_images/1359176363123572736/OCcwD7g9_normal.jpg","","46121","https://twitter.com/bmainzer","user","https://x.com/bmainzer","bmainzer","Trump was installed by Putin.Sessions was central in Russia alliance. As AG, Sessions can kill FBI investigation https://t.co/7WLr8AvpvI","Wed Feb 08 23:38:36 +0000 2017"
"false","true",,"Sat Dec 05 23:47:54 +0000 2015","Storyteller & author: Cold Springs Mystery, cat shelter volunteer, 4 cats, husband 3 grown kids. Love gene., hist., gardening, travel. https://t.co/WgX02PqNw3","Saracaudell.com","http://Saracaudell.com","135","158","https://t.co/WgX02PqNw3",,,,,,"saracaudell.com","http://saracaudell.com","0","23","https://t.co/d991yimeHm","0","14662","1980","1630","true","4469108474","false","false","false","Austin, TX","1603","sara caudell",,"false","https://pbs.twimg.com/profile_images/736365506811154433/XzIb1sA0_normal.jpg","","154482","https://twitter.com/CaudellSara","user","https://x.com/CaudellSara","CaudellSara","@FBI Hi, just checking to see how the Trump/Russia investigation is coming.  Also, the Comey/Guiliani investigation?  How soon 'til done?","Wed Feb 08 22:36:29 +0000 2017"
"false","true",,"Tue Jun 30 00:47:34 +0000 2009","Bronx dweller, blogger, photographer, retired prof (art history)",,,,,,,,,,,"tykos-wassupthisweek.blogspot.com","http://tykos-wassupthisweek.blogspot.com","0","23","https://t.co/nH2CAM0KyP","0","14260","748","765","false","52248742","false","false","false","Bronx, New York","2760","Tyko Kihlstedt",,"false","https://pbs.twimg.com/profile_images/607684457/StudioTykoEmphasizingTwitter_normal.jpg","","130186","https://twitter.com/SwampGreen","user","https://x.com/SwampGreen","SwampGreen","The FBI is leading an investigation into Donald Trump’s connections with Russia https://t.co/mGefqgozPc","Wed Feb 08 22:30:50 +0000 2017"
"false","false",,"Sat May 14 04:32:45 +0000 2011","",,,,,,,,,,,,,,,,"0","6658","23","8","false","298343275","false","false","false","Sacramento CA","1","Jerry Seeker","937079119296184320","false","https://pbs.twimg.com/profile_images/378800000664790981/2d00fe37d7e7d562d041a8ad14a66c2d_normal.jpeg","","2108","https://twitter.com/JerrySeeker","user","https://x.com/JerrySeeker","JerrySeeker","@KattyKayBBC @BBCWorld 
Easy distraction (e.g., from the Trump-Russia investigation).
#resist","Wed Feb 08 22:27:38 +0000 2017"
"true","false",,"Sat Nov 12 18:58:24 +0000 2016","Grateful mom of beautiful souls. Autism rules our world so everyday is an Adventure & pure Joy. Love is simple + Diverse. This moment matters most. Cherish it.",,,,,,,,,,,,,,,,"0","76","3","116","true","797513893803397120","false","false","false","Florida, USA","3","Pretty Pumpkin","1462127832017088520","false","https://pbs.twimg.com/profile_images/797518433642573824/iM2W4bl0_normal.jpg","","588","https://twitter.com/prettypumpkinpi","user","https://x.com/prettypumpkinpi","prettypumpkinpi","We the people need to demand Jason Chaffetz start/open and investigation on Trump/Russia ties.","Wed Feb 08 20:46:11 +0000 2017"
"true","false",,"Sat Nov 12 18:58:24 +0000 2016","Grateful mom of beautiful souls. Autism rules our world so everyday is an Adventure & pure Joy. Love is simple + Diverse. This moment matters most. Cherish it.",,,,,,,,,,,,,,,,"0","76","3","116","true","797513893803397120","false","false","false","Florida, USA","3","Pretty Pumpkin","1462127832017088520","false","https://pbs.twimg.com/profile_images/797518433642573824/iM2W4bl0_normal.jpg","","588","https://twitter.com/prettypumpkinpi","user","https://x.com/prettypumpkinpi","prettypumpkinpi","@summerbrennan @womensmarch Need to start a march/action against Jason Chaffetz and demand an investigation into Trump/Russia ties","Wed Feb 08 20:41:09 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/4478958561/1522186178","Mon Dec 14 07:59:35 +0000 2015","Educator #FBR #TheResistance #GunReformNow#DueProcess
Will block #MAGATS with great joy
#Trumprussia #MuellerTime #NeverAgain
#BlueWave #MSDStrong",,,,,,,,,,,,,,,,"0","0","3036","3468","true","4478958561","false","false","false","Arizona, USA","7813","ArmchairWarrior",,"false","https://pbs.twimg.com/profile_images/1036283361138884609/dx3uHUx6_normal.jpg","","48164","https://twitter.com/CrumbyVh","user","https://x.com/CrumbyVh","CrumbyVh","@jasoninthehouse leave postal system al8ne. It works. Start an investigation into Russia &amp; Trump,  Yemen raid, emolument clause.  #resist","Wed Feb 08 19:27:26 +0000 2017"
"false","true",,"Fri Feb 18 18:16:24 +0000 2011","",,,,,,,,,,,,,,,,"0","96","18","74","false","254150699","false","false","false","United States","18","shelby willis",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","5394","https://twitter.com/whamkins1","user","https://x.com/whamkins1","whamkins1","@MSNBC #wethepeople #demand investigation on#trump and #russia his business his family ties #bannon #TaxReturns","Wed Feb 08 19:24:04 +0000 2017"
"false","true",,"Wed Jan 25 10:45:59 +0000 2017","",,,,,,,,,,,,,,,,"0","1557","29","138","false","824206676500717568","false","false","false","","17","Nancy Warren",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","4437","https://twitter.com/groveene1","user","https://x.com/groveene1","groveene1","James Dusch: We The People DEMAND An Expanded Investigation Into Trump's Ties To Russia - Sign the Pe... https://t.co/FpUkhxDIiP via @Change","Wed Feb 08 19:14:47 +0000 2017"
"true","false",,"Sat May 30 13:53:18 +0000 2009","Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",,,,,,,,,,,,,,,,"0","5796","1511","1692","true","43530286","false","false","false","United States","246","jeffrey",,"false","https://pbs.twimg.com/profile_images/1141803444484882433/HZdBR0kS_normal.jpg","","23147","https://twitter.com/JAFFY1313","user","https://x.com/JAFFY1313","JAFFY1313","@SenWarren @morrison_deb @SenWarren implore to Civil Rights leaders to pressure an investigation into Trump/Russia ties and Emoluments act.","Wed Feb 08 18:23:04 +0000 2017"
"false","true",,"Wed Jun 08 01:43:04 +0000 2016","",,,,,,,,,,,,,,,,"0","177","9","26","false","740358450857836544","false","false","false","","1","Diane giella",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3774","https://twitter.com/DianeGiella","user","https://x.com/DianeGiella","DianeGiella","@frogman888 @VanJones68 trump is a fool. Where are his tax returns and investigation into Russia deals","Wed Feb 08 18:02:42 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/785209261789966336/1496354099","Sun Oct 09 20:04:11 +0000 2016","DEMANDER of: TRUTH in government. DISDAIN for: ""party over country""politics. DESIRE for: return of a peaceful nights rest.",,,,,,,,,,,,,,,,"0","25493","371","513","true","785209261789966336","false","false","false","","698","AnonAMoose",,"false","https://pbs.twimg.com/profile_images/812685847959048194/aofZdp9h_normal.jpg","","39874","https://twitter.com/AnonAMoose2520","user","https://x.com/AnonAMoose2520","AnonAMoose2520","@marcorubio Floridians demand an INDEPENDENT investigation into Trump's ties to Russia/Putin. We DESERVE to know the TRUTH! 2 much @ stake!!","Wed Feb 08 17:34:05 +0000 2017"
"false","false",,"Thu Feb 05 15:16:18 +0000 2015","Art design film backyard gardening, a bit of trading here and there.",,,,,,,,,,,,,,,,"0","17109","407","1147","true","3019928247","false","false","false","Rustbelt USA","1887","jimmy",,"false","https://pbs.twimg.com/profile_images/738566914398519298/0ot71PgG_normal.jpg","","7475","https://twitter.com/jimmyjimjim2000","user","https://x.com/jimmyjimjim2000","jimmyjimjim2000","A fun idea - but what are we doing about RUSSIA? I think SNL is doing a great job on their own. We need Russian Investigation, Trump's taxes https://t.co/VgeCr9bQZJ","Wed Feb 08 17:32:48 +0000 2017"
"false","false",,"Thu Feb 05 15:16:18 +0000 2015","Art design film backyard gardening, a bit of trading here and there.",,,,,,,,,,,,,,,,"0","17109","407","1147","true","3019928247","false","false","false","Rustbelt USA","1887","jimmy",,"false","https://pbs.twimg.com/profile_images/738566914398519298/0ot71PgG_normal.jpg","","7475","https://twitter.com/jimmyjimjim2000","user","https://x.com/jimmyjimjim2000","jimmyjimjim2000","A fun idea - but what are we doing about Russia? I think SNL is doing a great job on their own. We need Russian Investigation, Trump's taxes","Wed Feb 08 17:31:28 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3019322804/1496505713","Sat Feb 14 08:09:54 +0000 2015","",,,,,,,,,,,,,,,,"0","7771","44","572","true","3019322804","false","false","false","","10","Christian Albertson","1285214761760645120","false","https://pbs.twimg.com/profile_images/808715299562233856/eKtEqsPc_normal.jpg","","2137","https://twitter.com/thatandasmile","user","https://x.com/thatandasmile","thatandasmile",".@NancyPelosi is on a roll. Accurately calls Bannon a white supremacist, continues call for investigation into Russia/Trump and now this. ✊🏽 https://t.co/gHXxuV6lBw","Wed Feb 08 16:41:20 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/152672074/1572899988","Sun Jun 06 15:33:50 +0000 2010","I am a writer & seeker of truth. #WomenOfPolitics #ImWithHer #TheResistance #GlobalCitizen #VoteThemOut  #HealthcareVoter",,,,,,,,,,,,,,,,"0","7812","2125","2236","true","152672074","false","false","false","","11291","Janis Wedmore",,"false","https://pbs.twimg.com/profile_images/609045940134137856/Os71VkU1_normal.jpg","","36346","https://twitter.com/JanisWedmore","user","https://x.com/JanisWedmore","JanisWedmore","@TheView Trump White House+GOP Congress is creating 1 Arm Govt: Censoring our Representatives-Protest+Media+Refusing Investigation of Russia https://t.co/56hU0o4OFo","Wed Feb 08 16:17:09 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/178739223/1615306101","Sun Aug 15 15:24:47 +0000 2010","#DisarmHate  Beekeeper, Grandma, Hijinks and Shenanigans, Lets Go Mets!",,,,,,,,,,,,,,,,"0","24714","1494","3191","true","178739223","false","false","false","United States","221","Dee Star NJ D#7 🐝",,"false","https://pbs.twimg.com/profile_images/1111316839643209730/_R-g6lkh_normal.png","","24908","https://twitter.com/DeeStarInNJ","user","https://x.com/DeeStarInNJ","DeeStarInNJ","She's right. Members of Trump's campaign are under investigation for helping Russia hack election. How is that not big news EVERY day? https://t.co/0oRarvtdzP","Wed Feb 08 16:12:00 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/4809870110/1659905957","Mon Jan 25 00:29:46 +0000 2016","Afghanistan veteran / Senior Campaigns Director @commondefense / Author, Fire in the Blood (Random House)",,,,,,,,,,,"commondefense.us","https://www.commondefense.us","0","23","https://t.co/7i4hISg0aW","0","9422","3856","936","true","4809870110","false","false","false","Maine, USA","477","Perry O'Brien","1821252658851918011","false","https://pbs.twimg.com/profile_images/863111319469346816/H5CFd3Vp_normal.jpg","","5782","https://twitter.com/Perry_OB","user","https://x.com/Perry_OB","Perry_OB","Reminder amidst the nonstop fiasco: until we have a credible investigation into Trump's ties w/Russia, NONE of this is legitimate. https://t.co/rPx29wi4EC","Wed Feb 08 16:09:22 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/778357821007994881/1478633636","Tue Sep 20 22:19:00 +0000 2016","FAMILY MAN-retired state. family comedian .American patriot with a passion for fighting against human suffering ! Democrat for life !Dallas Cowboyz 4L.",,,,,,,,,,,,,,,,"0","9533","222","268","true","778357821007994881","false","false","false","Douglas, AZ","2","eustacio c. marquez",,"false","https://pbs.twimg.com/profile_images/796068167097335808/ahyntPqi_normal.jpg","","12108","https://twitter.com/ezmarquez1970","user","https://x.com/ezmarquez1970","ezmarquez1970","dem. senate began trump-russia  investigation and comey probe !","Wed Feb 08 15:50:24 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/26443215/1731428599","Wed Mar 25 06:04:18 +0000 2009","Optimism is the fuel that drives us to secure a better future. #VoteBlue 🗳 Find me on other platforms at this link:",,,,,,,,,,,"linktr.ee/dhstokyo","https://linktr.ee/dhstokyo","0","23","https://t.co/WtIrNnJt4x","0","141737","35478","6995","true","26443215","false","false","false","Oregon","6621","Tokyo Sand 🗽",,"false","https://pbs.twimg.com/profile_images/1431837211545112580/4rj2R2pb_normal.jpg","","89539","https://twitter.com/DHStokyo","user","https://x.com/DHStokyo","DHStokyo","It's been 25 days since the Senate Intelligence Committee announced its investigation into Russia's contact with Trump's campaign. #Russia https://t.co/7HG5U175rC","Wed Feb 08 14:52:38 +0000 2017"
