"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/170296342/1496964523","Sat Jul 24 12:57:14 +0000 2010","Abuse of power is the root of all evil and despair is the ultimate sin. No DMs please.",,,,,,,,,,,"0","98272","8006","9179","true","170296342","false","false","false","Southwestern USA. NM. Arizona.","159","@UhuruhSiempre",,"false","https://pbs.twimg.com/profile_images/872958928841093120/pDvUaADy_normal.jpg","","212679","https://twitter.com/Uhuruhsiempre","user","https://x.com/Uhuruhsiempre","Uhuruhsiempre","Call,text,tweet,FB,fax,write snail mail.Let them know we MUST hav an investigation into Flynn's &amp; GOP colluding w/Russia 2 get trump elected https://t.co/T7bNo78weo","Sun Feb 12 20:48:35 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/760543335174049792/1473804089","Tue Aug 02 18:30:36 +0000 2016","East County San Diego native, taco truck and BBQ connoisseur, wino, IPA enthusiast",,,,,,,,,,,"0","3229","66","428","false","760543335174049792","false","false","false","San Diego, CA","108","Santiago Iluminista",,"false","https://pbs.twimg.com/profile_images/869660854106574849/AECm_wQG_normal.jpg","","2776","https://twitter.com/iluministasays","user","https://x.com/iluministasays","iluministasays","We deserve to have representatives take a stand on Trump ties to Russia. Yes/No on investigation. @Kevin_Faulconer @AlvarezSD","Sun Feb 12 20:32:50 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3166264359/1611452934","Tue Apr 14 17:01:43 +0000 2015","PRESIDENT BIDEN & 
VICE PRESIDENT KAMALA HARRIS",,,,,,,,,,,"0","188125","192","886","true","3166264359","false","false","false","Texas, USA","3304","ProudTeamPatriot. & JUSTICE FOR ALL!!","1335655336250925061","false","https://pbs.twimg.com/profile_images/1348422375826747403/TszrxumF_normal.jpg","","209307","https://twitter.com/Diamond6771","user","https://x.com/Diamond6771","Diamond6771","WH IS DESPERATE B/C IT'S GOING AGAINST trump et al's AGENDA &amp; IT TAKES AWAY THE FOCUS OF HIS INVESTIGATION ON RUSSIA TIES!! https://t.co/sQlRCJthKE","Sun Feb 12 19:49:39 +0000 2017"
"false","false",,"Thu Feb 05 15:16:18 +0000 2015","Art design film backyard gardening, a bit of trading here and there.",,,,,,,,,,,"0","17109","407","1147","true","3019928247","false","false","false","Rustbelt USA","1887","jimmy",,"false","https://pbs.twimg.com/profile_images/738566914398519298/0ot71PgG_normal.jpg","","7475","https://twitter.com/jimmyjimjim2000","user","https://x.com/jimmyjimjim2000","jimmyjimjim2000","Don't let do-nothing Chaffetz block investigation into Russia, the election &amp; Trump finances. @jasoninthehouse #TrumpTaxes #Russia #flynn https://t.co/nQ6FnGdS6M","Sun Feb 12 19:42:35 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/322897229/1355287625","Thu Jun 23 22:46:27 +0000 2011","Independent; BizOwner/Employer; TaxPayer; OpenMinded, Informed, Opinionated; I call it as I see it.  Deal w/it ...or not...IDGAF! I support PresidentTrump",,,,,,,,,,,"0","7118","395","481","true","322897229","false","false","false","Reality in Central Florida","534","Karla",,"false","https://pbs.twimg.com/profile_images/3108829643/89425b8edbeb20e79d40d5fa8ab464ce_normal.jpeg","","49927","https://twitter.com/KSinCFL","user","https://x.com/KSinCFL","KSinCFL","I believe an investigation into Trump ties to Russia will expose many Russian's bought condos. Duh. Watch @Bravo #MillionDollarListingNY","Sun Feb 12 19:38:48 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/813789030496272384/1485274254","Tue Dec 27 16:49:59 +0000 2016","GA by way of Chi-Town human bringing truth to page like my hometown hero. #StaceyAbrams #BlackLivesMatter #Resist",,,,,,,,,,,"0","1965","523","1588","false","813789030496272384","false","false","false","Georgia, USA","1518","Auntie Kai",,"false","https://pbs.twimg.com/profile_images/823922619762311169/-D18zUYc_normal.jpg","","7235","https://twitter.com/IdaBDefiance","user","https://x.com/IdaBDefiance","IdaBDefiance","RT to Impeach. Flynn talked to Russia &amp; Trump knew. Force an investigation, demand action","Sun Feb 12 19:32:26 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2393151230/1479016344","Sun Mar 16 19:05:22 +0000 2014","Retired RC priest. Listening to, encouraging & supporting those pushed to the margins.  Anyone we serve serves us more. My opinions are my own.",,,,,,"papuzzo200n.wordpress.com","http://papuzzo200n.wordpress.com/","0","22","http://t.co/X9BiuTVBAq","0","3964","194","706","true","2393151230","false","false","false","","6204","Pasquale Apuzzo","674323706135617536","false","https://pbs.twimg.com/profile_images/1247666587328491521/AvwO-LAk_normal.jpg","","39368","https://twitter.com/papuzzo200","user","https://x.com/papuzzo200","papuzzo200","@DonnaShalala @ClintonFdn Ignore ""voter fraud"" bait.
Push to expand number of voters
Push for full truth on Russian election meddling","Sun Feb 12 21:48:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/946119746/1353356973","Tue Nov 13 16:56:43 +0000 2012","",,,,,,,,,,,"0","100471","590","941","true","946119746","false","false","false","","9674","mozy1995",,"false","https://pbs.twimg.com/profile_images/2870015145/3127b7001ceb3a462dd361053896c7f3_normal.jpeg","","262043","https://twitter.com/PatriziaScally","user","https://x.com/PatriziaScally","PatriziaScally","BREAKING: Mitch McConnell Implicated In Coverup Of Russia/Trump Election Meddling, FBI Inquiry https://t.co/8X2Gx4kvoP","Sun Feb 12 21:36:47 +0000 2017"
"false","true",,"Sat May 14 02:59:30 +0000 2011","love GOD evertything else will disappoint you",,,,,,"createspace.com/4256304","http://www.createspace.com/4256304","0","23","https://t.co/v0zi2fNdGA","0","345","7","5","false","298311769","false","false","false","Oklahoma","31","wanda jackson",,"false","https://pbs.twimg.com/profile_images/416285823743451137/9Uk1IH_D_normal.jpeg","","42878","https://twitter.com/bedwetter3358","user","https://x.com/bedwetter3358","bedwetter3358","BREAKING: Mitch McConnell Implicated In Coverup Of Russia/Trump Election Meddling, FBI Inquiry https://t.co/chawz8pvmM","Sun Feb 12 21:27:49 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1454928205/1645892648","Fri May 24 18:34:43 +0000 2013","Please DO NOT add to list, will BLOCKED with NO EXCEPTIONS! Also at  🐳, same user name & handle; & Bluesky, same user name, handle: https://t.co/6vl7ym2N0d","ruthmkb.bsky.social","http://ruthmkb.bsky.social","132","155","https://t.co/6vl7ym2N0d",,,,,,"0","190230","5208","5193","true","1454928205","false","false","false","","6207","ruthko 🌻 💉9x 😷🖖","1162734607021805568","false","https://pbs.twimg.com/profile_images/930476745681264640/VgAX-LNb_normal.jpg","","537687","https://twitter.com/ruthmkb","user","https://x.com/ruthmkb","ruthmkb","BREAKING: Mitch McConnell Implicated In Coverup Of Russia/Trump Election Meddling,FBI Inquiry https://t.co/aEbHF6rard via @Bipartisan Report","Sun Feb 12 21:19:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2393151230/1479016344","Sun Mar 16 19:05:22 +0000 2014","Retired RC priest. Listening to, encouraging & supporting those pushed to the margins.  Anyone we serve serves us more. My opinions are my own.",,,,,,"papuzzo200n.wordpress.com","http://papuzzo200n.wordpress.com/","0","22","http://t.co/X9BiuTVBAq","0","3964","194","706","true","2393151230","false","false","false","","6204","Pasquale Apuzzo","674323706135617536","false","https://pbs.twimg.com/profile_images/1247666587328491521/AvwO-LAk_normal.jpg","","39368","https://twitter.com/papuzzo200","user","https://x.com/papuzzo200","papuzzo200","@NPR Ignore ""voter fraud"" bait.
Push to expand number of voters
Push for full truth on Russian election meddling","Sun Feb 12 21:19:23 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2393151230/1479016344","Sun Mar 16 19:05:22 +0000 2014","Retired RC priest. Listening to, encouraging & supporting those pushed to the margins.  Anyone we serve serves us more. My opinions are my own.",,,,,,"papuzzo200n.wordpress.com","http://papuzzo200n.wordpress.com/","0","22","http://t.co/X9BiuTVBAq","0","3964","194","706","true","2393151230","false","false","false","","6204","Pasquale Apuzzo","674323706135617536","false","https://pbs.twimg.com/profile_images/1247666587328491521/AvwO-LAk_normal.jpg","","39368","https://twitter.com/papuzzo200","user","https://x.com/papuzzo200","papuzzo200","@FaithNPolitics Ignore ""voter fraud"" bait.
Push to expand number of voters
Push for full truth on Russian election meddling","Sun Feb 12 21:19:09 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2393151230/1479016344","Sun Mar 16 19:05:22 +0000 2014","Retired RC priest. Listening to, encouraging & supporting those pushed to the margins.  Anyone we serve serves us more. My opinions are my own.",,,,,,"papuzzo200n.wordpress.com","http://papuzzo200n.wordpress.com/","0","22","http://t.co/X9BiuTVBAq","0","3964","194","706","true","2393151230","false","false","false","","6204","Pasquale Apuzzo","674323706135617536","false","https://pbs.twimg.com/profile_images/1247666587328491521/AvwO-LAk_normal.jpg","","39368","https://twitter.com/papuzzo200","user","https://x.com/papuzzo200","papuzzo200","@goldengateblond Ignore ""voter fraud"" bait.
Push to expand number of voters
Push for full truth on Russian election meddling","Sun Feb 12 21:18:44 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2393151230/1479016344","Sun Mar 16 19:05:22 +0000 2014","Retired RC priest. Listening to, encouraging & supporting those pushed to the margins.  Anyone we serve serves us more. My opinions are my own.",,,,,,"papuzzo200n.wordpress.com","http://papuzzo200n.wordpress.com/","0","22","http://t.co/X9BiuTVBAq","0","3964","194","706","true","2393151230","false","false","false","","6204","Pasquale Apuzzo","674323706135617536","false","https://pbs.twimg.com/profile_images/1247666587328491521/AvwO-LAk_normal.jpg","","39368","https://twitter.com/papuzzo200","user","https://x.com/papuzzo200","papuzzo200","@pharris830 @NastyNastyVet Ignore ""voter fraud"" bait.
Push to expand number of voters
Push for full truth on Russian election meddling","Sun Feb 12 21:18:19 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2393151230/1479016344","Sun Mar 16 19:05:22 +0000 2014","Retired RC priest. Listening to, encouraging & supporting those pushed to the margins.  Anyone we serve serves us more. My opinions are my own.",,,,,,"papuzzo200n.wordpress.com","http://papuzzo200n.wordpress.com/","0","22","http://t.co/X9BiuTVBAq","0","3964","194","706","true","2393151230","false","false","false","","6204","Pasquale Apuzzo","674323706135617536","false","https://pbs.twimg.com/profile_images/1247666587328491521/AvwO-LAk_normal.jpg","","39368","https://twitter.com/papuzzo200","user","https://x.com/papuzzo200","papuzzo200","@NastyNastyVet Ignore ""voter fraud"" bait.
Push to expand number of voters
Push for full truth on Russian election meddling","Sun Feb 12 21:17:48 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2393151230/1479016344","Sun Mar 16 19:05:22 +0000 2014","Retired RC priest. Listening to, encouraging & supporting those pushed to the margins.  Anyone we serve serves us more. My opinions are my own.",,,,,,"papuzzo200n.wordpress.com","http://papuzzo200n.wordpress.com/","0","22","http://t.co/X9BiuTVBAq","0","3964","194","706","true","2393151230","false","false","false","","6204","Pasquale Apuzzo","674323706135617536","false","https://pbs.twimg.com/profile_images/1247666587328491521/AvwO-LAk_normal.jpg","","39368","https://twitter.com/papuzzo200","user","https://x.com/papuzzo200","papuzzo200","@KFILE @CNNPolitics Ignore ""voter fraud"" bait.
Push to expand number of voters
Push for full truth on Russian election meddling","Sun Feb 12 21:12:57 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/331600697/1486930534","Fri Jul 08 12:36:40 +0000 2011","Graphic Designer, Guitar Picker,
Indian Trader and Novelist. Trying to get 
the odd little voices out of my head and 
onto the paper.",,,,,,"sailletales.com","http://www.sailletales.com","0","22","http://t.co/98CHLVKU03","0","198","637","757","false","331600697","false","false","false","NY USA","597","Richard Sutton",,"false","https://pbs.twimg.com/profile_images/731883298658603008/KO5akggm_normal.jpg","","13250","https://twitter.com/RichardLSutton","user","https://x.com/RichardLSutton","RichardLSutton","BREAKING: Mitch McConnell Implicated In Coverup Of Russia/Trump Election Meddling, FBI Inquiry https://t.co/qbSR98w7F9","Sun Feb 12 21:11:07 +0000 2017"
"false","true",,"Wed Jan 30 04:59:57 +0000 2013","",,,,,,,,,,,"0","87043","550","924","true","1132996897","false","false","false","","264","Faith Alfred",,"false","https://pbs.twimg.com/profile_images/848983567258468352/M-t0sSOB_normal.jpg","","206047","https://twitter.com/havefaith00_15","user","https://x.com/havefaith00_15","havefaith00_15","BREAKING: Mitch McConnell Implicated In Coverup Of Russia/Trump Election Meddling,FBI Inquiry https://t.co/HaPDv5RfTP via @Bipartisan Report","Sun Feb 12 21:09:58 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/117944986/1558115455","Sat Feb 27 03:39:14 +0000 2010","Professor @UCLA_Law specializing in constitutional law, Supreme Court, 2d Amendment. Author of We the Corporations (National Book Award finalist) & Gunfight.",,,,,,"law.ucla.edu/faculty/facult…","http://www.law.ucla.edu/faculty/faculty-profiles/adam-winkler/","0","23","https://t.co/LEj1zxEaMg","0","4213","16663","1345","false","117944986","false","false","false","Los Angeles, CA","93","Adam Winkler",,"false","https://pbs.twimg.com/profile_images/1069623902265987072/-CDD7h-8_normal.jpg","","17259","https://twitter.com/adamwinkler","user","https://x.com/adamwinkler","adamwinkler","So RUSSIAN ELECTION MEDDLING is more than zero; just how big a problem it is should be the subject of an objective investigation... https://t.co/2bPTXgkIc4","Sun Feb 12 20:59:57 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/792661017536917504/1477863265","Sun Oct 30 09:34:48 +0000 2016","",,,,,,"sozial-akademie.de","http://www.sozial-akademie.de","0","23","https://t.co/aDBnpC5Vvh","0","22","4","65","false","792661017536917504","false","false","false","Hamburg","1","Sozial-Akademie",,"false","https://pbs.twimg.com/profile_images/792837860743413760/V9dK14wD_normal.jpg","","4550","https://twitter.com/SozialAkademie","user","https://x.com/SozialAkademie","SozialAkademie","BREAKING: Mitch McConnell Implicated In Coverup Of Russia/Trump Election Meddling, FBI Inquiry https://t.co/oDLalSGC2w","Sun Feb 12 20:54:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/23907920/1459196955","Thu Mar 12 05:41:27 +0000 2009","All around Woodstock girl,Rocker,Writer,Tree Hugger,Muse. Lovin life.Rescues animals in need to be their voice & STOP ABUSE. https://t.co/iI9tu0DITM","facebook.com/animal.tips.in…","https://www.facebook.com/animal.tips.info.help?ref=bookmarks","125","148","https://t.co/iI9tu0DITM",,,,,,"0","5654","204","281","false","23907920","false","false","false","Top of The World ","359","Catherine Gilbert","957297638277345280","false","https://pbs.twimg.com/profile_images/1516931107/woman_and_dane_dog_normal.jpg","","12249","https://twitter.com/alizar50","user","https://x.com/alizar50","alizar50","BREAKING:Mitch McConnell Implicated In Coverup Russia/Trump Election Meddling, FBI Inquiry https://t.co/RnyiQ8RLjJ via @Bipartisan Report","Sun Feb 12 20:42:43 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/799400192277704704/1479428477","Thu Nov 17 23:53:52 +0000 2016","Trump is a bafoon and I hate cults. I'm a curmudgeon who sometimes tries to reach across the aisle. Other times I'll call you a Nazi w/o hesitation #Resistance",,,,,,,,,,,"0","38601","1206","1861","false","799400192277704704","false","false","false","Denver, CO, USA","184","Meddling Liberals","946034911638642688","false","https://pbs.twimg.com/profile_images/799402907779088385/r_vqP0AQ_normal.jpg","","11057","https://twitter.com/MeddlingLiberal","user","https://x.com/MeddlingLiberal","MeddlingLiberal","@GasparePartini1 @TrickOrTreackle I know &amp; I hope u know I'm not trying to deny u that. It has been breaking me since the election","Sun Feb 12 20:25:29 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/25393894/1721818731","Thu Mar 19 21:52:53 +0000 2009","""I don’t think anything I do will change the world. But nothing in the world releases me from my obligation to try.” - Ehren Tool / @milenaac@mastodon.sdf.org",,,,,,"post.news/f855e7a1-e52c-…","https://post.news/f855e7a1-e52c-4c17-b94d-e4aa38f6c01a","0","23","https://t.co/8gJi1EUbuT","0","421130","4305","5274","true","25393894","false","false","false","USA","5444","Milenaac","1024966667091275776","false","https://pbs.twimg.com/profile_images/1836004051546255360/e3eIAemX_normal.jpg","","421098","https://twitter.com/milenaac","user","https://x.com/milenaac","milenaac","BREAKING: Mitch McConnell Implicated In Coverup Of Russia/Trump Election Meddling,FBI Inquiry https://t.co/MjYLSxaBHp via @Bipartisan Report","Sun Feb 12 19:58:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1648874743/1498438553","Mon Aug 05 22:39:32 +0000 2013","Retired autoworker",,,,,,,,,,,"0","5893","180","441","false","1648874743","false","false","false","Michigan, USA","5","David",,"false","https://pbs.twimg.com/profile_images/815924653948633088/RS3z2Nwe_normal.jpg","","5611","https://twitter.com/dgslatts","user","https://x.com/dgslatts","dgslatts","We need an independent commission to investigate Russian meddling in the US election.","Sun Feb 12 19:04:12 +0000 2017"
