"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,"0","314","830","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420",,"@handeman420 I don't think a bit anyone US INTEL AGENCY will put out? FAKE NEWS! concerning FOREIGN GOV meddling election&amp;COMMITTED TREASON.","Fri Feb 17 22:47:12 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/276266427/1611858650","Sun Apr 03 00:53:21 +0000 2011","#WakeUpAmerica
Vietnam Vet's personal opinions 
Rich make all the decisions that affect the poor
#RealChristian
#ResistEvil
#VoteOut Liars, Puppets
#IFollowBack",,,,,,,,,,,"0","17826","11627","11285","true","276266427","false","false","false","United States","38202","Veteran4aKindAmerica","1556674627987877888","false","https://pbs.twimg.com/profile_images/1354859493725790208/6SjjXC5z_normal.jpg","","115067","https://twitter.com/PoliticalSense1","user","https://x.com/PoliticalSense1","PoliticalSense1",,"Russia continues to hack our Alias and we sit idle and accept Russia's meddling in our election? What the hell is going on? Let move on it? https://t.co/UtqhmRp7zv","Fri Feb 17 22:37:54 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/20448508/1731714951","Mon Feb 09 17:03:27 +0000 2009","Lotus (she/her) is a photographer, musician, blogger, engineer, and gamer.",,,,,,"wandalotus.net","http://wandalotus.net","0","23","https://t.co/AvcH2yLwTM","0","7320","596","189","false","20448508","false","false","false","New York City","1120","Lotus","1564340693656637440","false","https://pbs.twimg.com/profile_images/1082843134734692352/FsiLU64Q_normal.jpg","","45912","https://twitter.com/wanda_lotus","user","https://x.com/wanda_lotus","wanda_lotus",,"A 9/11-style commission into Russia's election meddling gathers steam https://t.co/Tn19tCgby1 via @nbcnews","Fri Feb 17 22:36:00 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/275797956/1607445701","Sat Apr 02 01:14:15 +0000 2011","Let’s build safer streets, more homes and a greener Shorewood. Not on here very often. @MattMcGovern on the other twitter. Personal account.",,,,,,"mcgovernfortrustee.com","https://www.mcgovernfortrustee.com","0","23","https://t.co/Z30n6OxuYY","0","33198","2351","2265","true","275797956","false","false","false","","1124","Matt McGovern","1839136666818326921","false","https://pbs.twimg.com/profile_images/1121899205709172741/-vS2kLBM_normal.png","","36932","https://twitter.com/MattMcGovern","user","https://x.com/MattMcGovern","MattMcGovern",,"A 9/11-style commission into Russia's election meddling gathers steam https://t.co/jjtj1x7XlO via @nbcnews","Fri Feb 17 22:24:54 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3063676109/1424908255","Wed Feb 25 23:29:18 +0000 2015","Coming Global Grassroots S.M.Platform 4 Responsible Medical & Recreational #Cannabis Culture. Tech, Science & Social Justice.  420 Friendly People Together™ 21+",,,,,,"facebook.com/bigbluntnet","http://www.facebook.com/bigbluntnet","0","23","https://t.co/JMf44JIkYz","0","48972","3394","2980","true","3063676109","false","false","false","Like Us On Facebook ","6478","Big Blunt","742686417411821569","false","https://pbs.twimg.com/profile_images/748695719054286848/b5cTh7J8_normal.jpg","","74289","https://twitter.com/bigbluntnet","user","https://x.com/bigbluntnet","bigbluntnet",,"Gingrich: Furor over CIA report on Russian election meddling 'stupid' https://t.co/IeyjSX42RB https://t.co/JzKo8Rpw4l","Fri Feb 17 22:24:05 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/235370409/1508302502","Sat Jan 08 01:04:38 +0000 2011","",,,,,,,,,,,"0","774","12","54","true","235370409","false","false","false","San Diego","7","William McNeely",,"false","https://pbs.twimg.com/profile_images/920513519413612545/eC-qC_--_normal.jpg","","990","https://twitter.com/wmcneely1227","user","https://x.com/wmcneely1227","wmcneely1227",,"@JoaquinCastrotx @realDonaldTrump @jasoninthehouse along with Russia meddling in the election how about private citizens negotiating w them?","Fri Feb 17 22:13:55 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/479562736/1487266569","Tue Jan 31 14:30:02 +0000 2012","Current Events, What Ever Is On My Mind, Inequality, Politics, Opinions. I Want To Change The World. Follow along you won't be bored!",,,,,,,,,,,"0","556","49653","38793","false","479562736","false","false","false","New York, New York","3372","Andrew S. Ginsburg",,"false","https://pbs.twimg.com/profile_images/694234681622028288/VkdrsV-1_normal.jpg","","204323","https://twitter.com/GinsburgJobs","user","https://x.com/GinsburgJobs","GinsburgJobs",,"NBC News: 9/11-Style Commission Into Russia's Election Meddling Gathers Steam https://t.co/RzK5Eydu1R","Fri Feb 17 22:02:43 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/801237462315995136/1611544576","Wed Nov 23 01:34:32 +0000 2016","Founded nonprofit that works to #endpoverty thru economic sustainability in #Africa #unbuntu #foodie #RacialJustice #ClimateCrisis #ProtectDemocracy",,,,,,,,,,,"0","25244","3130","4233","true","801237462315995136","false","false","false","Los Angeles, CA","621","CALfromLA",,"false","https://pbs.twimg.com/profile_images/1304799812152250378/RwbgkwZ8_normal.jpg","","15465","https://twitter.com/CALfromLA","user","https://x.com/CALfromLA","CALfromLA",,"THIS is what we need! A 9/11-style commission into Russia's election meddling gathers steam https://t.co/ls3otqUPZU via @nbcnews","Fri Feb 17 21:48:31 +0000 2017"
,,,,,,"false","true",,"Sun Jan 22 16:47:28 +0000 2017","",,,,,,,,,,,"0","620","25","105","false","823210484421652481","false","false","false","Rosedale, CA","5","Randy Guinn",,"false","https://pbs.twimg.com/profile_images/833113566836203520/82iXoc4q_normal.jpg","","613","https://twitter.com/randallbguinn","user","https://x.com/randallbguinn","randallbguinn",,"NEW Wikileaks dump on election meddling, only THIS time&amp;#8230; https://t.co/ZBT8QTvG91 via @AllenWest","Fri Feb 17 21:46:10 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/44959505/1729028249","Fri Jun 05 18:32:00 +0000 2009","010621/ LeaderMcConnell:  ""There is no question, none, that President Trump is practically & morally responsible for provoking the events of the day.""",,,,,,,,,,,"0","134714","37657","41226","true","44959505","false","false","false","surprise, az","7166","nancy bowen","1861506923595448361","false","https://pbs.twimg.com/profile_images/1846306924695805952/N1fYWVZ0_normal.jpg","","938364","https://twitter.com/lavenderblue27","user","https://x.com/lavenderblue27","lavenderblue27",,"9/11-Style Commission Into Russia's Election Meddling Gathers Steam https://t.co/d4oDW5NY4D","Fri Feb 17 21:44:57 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1423118240/1485639928","Sun May 12 13:13:04 +0000 2013","Donald Putin is NOT MY PRESIDENT ""Hillary is The People's President"" Marion Wright Edelman. If you voted 3rd party? GET IN THE BASKET",,,,,,,,,,,"0","100934","3462","4124","false","1423118240","false","false","false","Canada/Via U.S.A.","492","Atticus+2.9million",,"false","https://pbs.twimg.com/profile_images/826866090097704960/AE49MC0S_normal.jpg","","76609","https://twitter.com/AtticusinCanada","user","https://x.com/AtticusinCanada","AtticusinCanada",,"Russian diplomat under U.S. scrutiny in election meddling speaks https://t.co/zBvy65dOeF","Fri Feb 17 21:44:50 +0000 2017"
,,,,,,"false","true",,"Mon Mar 07 06:17:52 +0000 2016","Trying to keep up with the questions, comments, and sarcastic eye rolls. Napping daily.",,,,,,,,,,,"0","8225","28","615","false","706725534106034177","false","false","false","","7","Doing all I can.",,"false","https://pbs.twimg.com/profile_images/796933057974566912/hs_QPqu9_normal.jpg","","1126","https://twitter.com/ohmyLawdchile","user","https://x.com/ohmyLawdchile","ohmyLawdchile",,"Please lead on demand 4 independent investigation of Russia/Flynn/Trump @SenSasse @BenSasse. Yr legacy can be the truth &amp; honorable. Please.","Fri Feb 17 23:55:59 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/336635912/1676375716","Sat Jul 16 16:52:02 +0000 2011","I loves my family my friends & a great book – Animal lover- Horse racing my passion- #Entrepreneur 💖",,,,,,,,,,,"0","35315","2376","2338","false","336635912","false","false","false","United States","1264","Ingrid Arnone",,"false","https://pbs.twimg.com/profile_images/1625464164050165762/SGpyw1JH_normal.jpg","","30111","https://twitter.com/IngridArnone","user","https://x.com/IngridArnone","IngridArnone",,"Democrats Set Up Trump To Expose Jeff Session&amp;#8217;s Sham Russia Investigation - https://t.co/ymJ7bYUPd2","Fri Feb 17 23:54:26 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/713040023172423680/1459356627","Thu Mar 24 16:29:23 +0000 2016","",,,,,,"vizioninteractive.com/blog/author/kr…","http://www.vizioninteractive.com/blog/author/kristien-matelski/","0","23","https://t.co/zgHSelRNQw","0","110","427","1453","false","713040023172423680","false","false","false","Mission Viejo, CA","7","Kristien O Matelski",,"false","https://pbs.twimg.com/profile_images/713040807586955264/erHltKGl_normal.jpg","","102993","https://twitter.com/Kris_at_Vizion","user","https://x.com/Kris_at_Vizion","Kris_at_Vizion",,"Congressional investigation of Russia must get full support of Republicans, President Trump https://t.co/x2d6oLgUam","Fri Feb 17 23:54:12 +0000 2017"
"https://pbs.twimg.com/profile_images/1617634745348661249/6YmPYpNd_bigger.jpg","CBS News","https://twitter.com/CBSNews","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/205392468/1581696091","Wed Oct 20 19:37:47 +0000 2010","Moderated by @margbrennan of @CBSNews, we are America's #1 Sunday morning public affairs show |  📸 IG: @facethenation",,,,,,"facethenation.com","http://facethenation.com","0","23","https://t.co/eAU2JMPdV1","0","1150","518352","1496","true","205392468","true","false","false","Washington, DC","18640","Face The Nation",,"false","https://pbs.twimg.com/profile_images/1591191757693280256/XAVM86-A_normal.jpg","","51067","https://twitter.com/FaceTheNation","user","https://x.com/FaceTheNation","FaceTheNation","Business","We'll talk to @GrahamBlog about his call for an investigation of possible ties between the Trump campaign and Russia https://t.co/HXxe4XiIPu https://t.co/NwFVZv7Vqz","Fri Feb 17 23:53:11 +0000 2017"
,,,,,,"true","false",,"Wed Nov 25 13:34:53 +0000 2009","Can't be Brave,Unless do it Afraid!  H8 IS Easy,❤️Takes Courage!   Fight for BLM,Police&Immigration Reform,🌈,=,🗽,⚖️Decency,🌏!  Mom,Activist,Nurse #Resistance",,,,,,,,,,,"0","17684","352","337","true","92522428","false","false","false","","141","Wonder Mom","1276842867122675713","false","https://pbs.twimg.com/profile_images/826815060433580032/lZL3CNAb_normal.jpg","","12335","https://twitter.com/PPEJJ","user","https://x.com/PPEJJ","PPEJJ",,"House Republicans launch special investigation to protect Donald Trump from Russia scandal https://t.co/V23DxMpJ1A","Fri Feb 17 23:50:36 +0000 2017"
,,,,,,"false","true",,"Fri Nov 27 01:51:46 +0000 2015","",,,,,,,,,,,"0","0","25","24","false","4291396768","false","false","false","","501146","Stephen Udeh",,"false","https://pbs.twimg.com/profile_images/1713982855351500800/-NP4W08J_normal.jpg","","990361","https://twitter.com/SolelyNews","user","https://x.com/SolelyNews","SolelyNews",,"Congressional investigation of Russia must get full support of Republicans, President Trump https://t.co/5E84MaLhbM","Fri Feb 17 23:50:03 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/159466747/1719925200","Fri Jun 25 13:07:02 +0000 2010","Fear is the path to the dark side. Fear leads to anger. Anger leads to hate. Hate leads to suffering. #oftensweary",,,,,,,,,,,"0","607790","899","2781","true","159466747","false","false","false","Germany","312","hokiekat (she/her)",,"false","https://pbs.twimg.com/profile_images/1808123411345903616/Sdtp4hl5_normal.jpg","","244990","https://twitter.com/hokiekat93","user","https://x.com/hokiekat93","hokiekat93",,"@DevinNunes Tweeting to demand a House Intelligence investigation of The Trump-Russia Collusion. Thank you!!","Fri Feb 17 23:48:19 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/16713085/1534656033","Sun Oct 12 22:49:42 +0000 2008","👀",,,,,,,,,,,"0","11386","29","206","false","16713085","false","false","false","","105","Lizbeth",,"false","https://pbs.twimg.com/profile_images/661036524994084864/llwdTABi_normal.jpg","","3660","https://twitter.com/lizmaestas","user","https://x.com/lizmaestas","lizmaestas",,"@SpeakerRyan please do your job and start an investigation into Trump and his ties with Russia. YOU work for the American people!!","Fri Feb 17 23:40:50 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/563244796/1520883907","Wed Apr 25 22:32:41 +0000 2012","Retired Foreign Language (Spanish) Teacher; Proud Democrat; traveler; avid reader. #LGBTQ
 #equality; #maddow; #UniteBlue; #TheResistance; #FBR",,,,,,,,,,,"0","65255","3581","3961","true","563244796","false","false","false","New Jersey, USA","79","Bill",,"false","https://pbs.twimg.com/profile_images/378800000781880932/a826ce45a6bfc83bfbfa9803ccaddf4b_normal.jpeg","","90483","https://twitter.com/libjamesbond007","user","https://x.com/libjamesbond007","libjamesbond007",,"House Republicans launch special investigation to protect Donald Trump from Russia scandal https://t.co/O7eMvh1J8M","Fri Feb 17 23:40:09 +0000 2017"
,,,,,,"false","true",,"Tue Jan 31 16:14:52 +0000 2017","",,,,,,,,,,,"0","5","4","187","false","826463768603406337","false","false","false","","0","chuck cannon",,"false","https://pbs.twimg.com/profile_images/827300407735050240/7EFd_CEU_normal.jpg","","315","https://twitter.com/chuckcan22","user","https://x.com/chuckcan22","chuckcan22",,"LET TRUMP KNOW IN FLORIDA LOUD AND CLEAR PROTEST ITS AMERICA NOT REPUBLICAN AGENDA OR RUSSIA AGENDA IDEPENDENT INVESTIGATION NOW","Fri Feb 17 23:39:22 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/17151093/1516348606","Tue Nov 04 07:35:25 +0000 2008","Gentleman farmer, novice woodworker, writer, film critic, tech enthusiast.",,,,,,"medium.com/@ReThinkReviews","https://medium.com/@ReThinkReviews","0","23","https://t.co/F1vyVZ5U95","0","446","1397","1454","true","17151093","false","false","false","Los Angeles","172","Jonathan Kim","1136679493320364032","false","https://pbs.twimg.com/profile_images/954259950699667456/yjNilb2d_normal.jpg","","8981","https://twitter.com/ReThinkReviews","user","https://x.com/ReThinkReviews","ReThinkReviews",,".@GOP says that Benghazi needed an investigation longer than the one for 9/11, but Trump/Russia rigging our election doesn't need one at all","Fri Feb 17 23:35:22 +0000 2017"
,,,,,,"false","true",,"Mon Feb 23 21:06:18 +0000 2009","Retired preacher, graduated from what was then ELTS, but is now Trinity.  Married 45 years. We have 3 boys, 6 grand kids.",,,,,,,,,,,"0","21623","98","834","true","21693763","false","false","false","Nebraska","2751","Rev. Larry Lepper",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","15047","https://twitter.com/langenek","user","https://x.com/langenek","langenek",,"Trump ties, GOP party loyalty confound Trump Russia investigation https://t.co/xxSAUaqjjA via @msnbc","Fri Feb 17 23:34:02 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/823599994099765248/1519627504","Mon Jan 23 18:35:15 +0000 2017","There must be accountability! VoteBlue! #NoJusticeNoPeace #BlackLivesMatter #GunReform Followed by Glen Kirshner & Former Obama Advisor Desert Storm Veteran",,,,,,,,,,,"0","18784","2860","3872","true","823599994099765248","false","false","false","Ojai, CA","670","lil'dragonfly","1267491934181814272","false","https://pbs.twimg.com/profile_images/998400436729085954/LauR8_3m_normal.jpg","","34260","https://twitter.com/Lil_Dragonfly_7","user","https://x.com/Lil_Dragonfly_7","Lil_Dragonfly_7",,"@MSNBC Distraction from Russia investigation and a way to refresh Trump voters back to the frenzy of campaign mode. Won't work. Trust MSNBC","Fri Feb 17 23:31:49 +0000 2017"
,,,,,,"false","true",,"Fri Apr 17 14:57:56 +0000 2009","",,,,,,,,,,,"0","10499","54","381","true","32435376","false","false","false","","35","Bonnie",,"false","https://pbs.twimg.com/profile_images/766274521749921792/7VvDbhVn_normal.jpg","","9066","https://twitter.com/samnjess","user","https://x.com/samnjess","samnjess",,"@marcorubio You should conduct an investigation on Trump and his business dealings with Russia. Trump is a Traitor.","Fri Feb 17 23:18:37 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/519728191/1652711303","Fri Mar 09 18:55:38 +0000 2012","https://t.co/7zIderj4y8 #Ω Blocked by @JerryFalwellJr @GenFlynn @AlanDersh @ScottBaio @RudyGiuliani @realDonaldTrump @MrsScottBaio","TheResistance.org","http://TheResistance.org","0","23","https://t.co/7zIderj4y8",,,,,,"0","2179","11341","7049","true","519728191","false","false","false","Right behind you ","33627","Jasper #Ω.",,"false","https://pbs.twimg.com/profile_images/1822800379781718016/R-aoWTTg_normal.jpg","","340470","https://twitter.com/JSavoly","user","https://x.com/JSavoly","JSavoly",,"Top Republican Makes Major Trump/Russia Investigation Announcement - It Begins #TheResistance https://t.co/DMEy43hmbc","Fri Feb 17 23:16:42 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/869134224/1655716228","Tue Oct 09 03:22:54 +0000 2012","Once had my favorite coat stolen by a Paul McCartney impersonator.",,,,,,,,,,,"0","91933","2201","3656","false","869134224","false","false","false","North AL","2672","sj",,"false","https://pbs.twimg.com/profile_images/1543052766792351744/8AnMR7xC_normal.jpg","","53476","https://twitter.com/sjneedsanap","user","https://x.com/sjneedsanap","sjneedsanap",,"Let's break that down. Russia/WH ties need investigation. Much more serious than emails. Avg taxes paid by illegals $8800&gt;Trump $0.00 https://t.co/E1rs2zO2OV","Fri Feb 17 23:16:23 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2187771032/1412785719","Mon Nov 11 05:49:33 +0000 2013","All of my pieces are handmade by me and one of a kind.  I find vintage treasures that I can repurpose into one of my unique jewelry creations.",,,,,,"etsy.com/shop/amybishop…","http://etsy.com/shop/amybishopjewelry","0","22","http://t.co/iGsqoaWfCe","0","0","24","71","false","2187771032","false","false","false","Boise, Idaho","2","Amy Bishop",,"false","https://pbs.twimg.com/profile_images/519885966824067072/n1w3obh8_normal.jpeg","","6297","https://twitter.com/abishopjewelry","user","https://x.com/abishopjewelry","abishopjewelry",,"Is Mitch McConnell stonewalling an independent investigation into Trump/Russia to save his own skin? https://t.co/9evo6F1f7b","Fri Feb 17 23:15:37 +0000 2017"
