"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Sat Jun 06 19:52:31 +0000 2009","Fine art visual artist and workshop leader",,,,,,,,,,,"flickr.com/photos/zennatu…","http://www.flickr.com/photos/zennature","0","22","http://t.co/iNkbYVFYD9","0","7","36","105","false","45200407","false","false","false","Yorktown, NY ","28","Bernard Kessler",,"false","https://pbs.twimg.com/profile_images/275323088/Photo_16_normal.jpg","","700","https://twitter.com/berylartist","user","https://x.com/berylartist","berylartist",,"Congress cannot end its investigation into Trump’s Russia ties until Mueller has completed his.  Don’t let @DevinNunes hide the facts. https://t.co/5dQbuiGjk4 via @CREDOmobile","Mon Jan 22 23:16:28 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/26181751/1421441958","Tue Mar 24 05:02:05 +0000 2009","God Fearing, Gun Loving, Love of Country Conservative!
#MAGA #TRUMP2024",,,,,,,,,,,,,,,,"0","35447","2689","1233","true","26181751","false","false","false","Benton, Arkansas USA","1104","David Wedding",,"false","https://pbs.twimg.com/profile_images/1325229911771144192/_WlUkB20_normal.jpg","","138118","https://twitter.com/hdwrench51","user","https://x.com/hdwrench51","hdwrench51",,"Explosive New Classified Document May Bring Mueller Investigation Crashing Down – Fix This Nation .com https://t.co/7Gcu2ErCsl","Mon Jan 22 23:59:29 +0000 2018"
"false","true",,"Wed Oct 02 20:53:22 +0000 2013","",,,,,,,,,,,,,,,,"0","231","57","107","false","1928171318","false","false","false","Haddam, CT","42","Linda Cave",,"false","https://pbs.twimg.com/profile_images/378800000544192168/ef98fe30894f7e8874ffa04f2857368a_normal.jpeg","","2043","https://twitter.com/thecavewoman10","user","https://x.com/thecavewoman10","thecavewoman10",,"Congress cannot end its investigation into Trump’s Russia ties until Mueller has completed his. Don’t let @DevinNunes hide the facts. https://t.co/2v6D2wmsL8 via @CREDOmobile.","Mon Jan 22 23:58:42 +0000 2018"
"false","true",,"Fri Nov 21 16:14:10 +0000 2008","EARTH SAVER: Truth teller, fighter, and humanitarian.. . mission: saving all people,clean air/pure water, using recyclables, ending fossil fuels, carbon limits!",,,,,,,,,,,,,,,,"0","397","488","1233","true","17539187","false","false","false","worked 4 Dean, Gore, Kennedy ","39","Les Aaron","1167516283266568193","false","https://pbs.twimg.com/profile_images/2341445925/4p2ms79vsntnq7jgvx34_normal.jpeg","","88781","https://twitter.com/hubmaster","user","https://x.com/hubmaster","hubmaster",,"Mueller’s Investigation Makes Surprising Shift: Trump’s Suspicious Michigan/Wisconsin Wins https://t.co/mEYF5n0925","Mon Jan 22 23:58:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/909038962513252353/1505567609","Sat Sep 16 12:59:12 +0000 2017","Studied at G. Carlin University",,,,,,,,,,,,,,,,"0","4980","73","321","false","909038962513252353","false","false","false","Nebraska, USA","174","Chris Kudlacz",,"false","https://pbs.twimg.com/profile_images/909042560588566530/FiUe8i5l_normal.jpg","","6327","https://twitter.com/ChrisKudlacz","user","https://x.com/ChrisKudlacz","ChrisKudlacz",,"@FoxNews @FBI Political stunt. Nunes won't release anything because he has nothing. Sounds familiar? 

This clown just wants to undermine the Mueller investigation which doesn't produce cherry picked info to leak to the press. Mueller has credibility, Nunes can't even spell credibility","Mon Jan 22 23:56:11 +0000 2018"
"false","true",,"Sun Jan 14 14:10:12 +0000 2018","",,,,,,,,,,,,,,,,"0","3382","35","377","false","952543371637219328","false","false","false","","0","newyork2001st@aol.com",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2315","https://twitter.com/newyork2001sta1","user","https://x.com/newyork2001sta1","newyork2001sta1",,"@thebradfordfile @ClintonM614 @carrieksada @DebbieAAldrich @AmericanHotLips @bfraser747 @CB618444 @KamVTV @Lrihendry @SpecialKMB1969 @StacyLStiles No texts. No Mueller investigation.","Mon Jan 22 23:55:09 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/462106368/1571348433","Thu Jan 12 15:33:24 +0000 2012","",,,,,,,,,,,,,,,,"0","8215","118","469","true","462106368","false","false","false","","141","MamaNorwood","1240284388065251334","false","https://pbs.twimg.com/profile_images/967146299345850368/OYSdu2YW_normal.jpg","","19193","https://twitter.com/MamaNorwood77","user","https://x.com/MamaNorwood77","MamaNorwood77",,"@Susan_Hennessey Could Mueller subpoena @DevinNunes as part of Russia investigation? He was on transition team. Now this memo about FISA warrents during campaign and transition.","Mon Jan 22 23:54:27 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/513614510/1414019191","Sat Mar 03 21:20:01 +0000 2012","Conservative patriot.
Saints fan.",,,,,,,,,,,,,,,,"0","37083","1428","967","true","513614510","false","false","false","Gulfport Mississippi","1112","Daniel","1454560892268556288","false","https://pbs.twimg.com/profile_images/1275979890173624325/8I5NYYhi_normal.jpg","","64249","https://twitter.com/ddwalk34","user","https://x.com/ddwalk34","ddwalk34",,"@drawandstrike Its amazing how much notoriety the Mueller investigation is getting compared to how little IG Horowitz is getting.","Mon Jan 22 23:54:11 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/29290207/1479571716","Mon Apr 06 20:51:41 +0000 2009","Mom, Licensed Professional Clinical Counselor, environmentalist, PhD graduate from Ohio University!",,,,,,,,,,,"yourhighestself.net","http://www.yourhighestself.net","0","23","https://t.co/MNJ0rHOYOg","0","116","68","182","true","29290207","false","false","false","Canoga Park, CA","505","Melissahoneyb99","754918289873207296","false","https://pbs.twimg.com/profile_images/800007677933826049/WyRlG5Jn_normal.jpg","","1654","https://twitter.com/Melissahoneyb99","user","https://x.com/Melissahoneyb99","Melissahoneyb99",,"Congress cannot end its investigation into Trump’s Russia ties until Mueller has completed his.  Don’t let @DevinNunes hide the facts. https://t.co/GWIWPsszmo via @CREDOmobile","Mon Jan 22 23:52:21 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/735966273402638336/1469121275","Thu May 26 22:50:07 +0000 2016","100% Constitutionalist #DrainTheSwamp #LockHerUp #WalkAway #DemExit #MAGA #FreeAssange",,,,,,,,,,,,,,,,"0","53444","1140","1202","false","735966273402638336","false","false","false","United States","4366","Trump 2020 Best President Ever","1043135585949560832","false","https://pbs.twimg.com/profile_images/1222348442854359042/Duy1q_Ed_normal.jpg","","50366","https://twitter.com/Angel_123_Baby","user","https://x.com/Angel_123_Baby","Angel_123_Baby",,"The Democrats' power is an illusion- The media props, Russiagate, the Mueller 'investigation' the Deep State and a worthless EO- DACA.","Mon Jan 22 23:51:14 +0000 2018"
"false","false",,"Thu Sep 08 20:57:35 +0000 2011","Love Family and Country JESUS IS STILL KING",,,,,,,,,,,,,,,,"0","72479","1557","1761","false","370329773","false","false","false","","2","Nancy Dobson",,"false","https://pbs.twimg.com/profile_images/871781162871554048/B84wYExW_normal.jpg","","71969","https://twitter.com/NancyDobson1","user","https://x.com/NancyDobson1","NancyDobson1",,"@marklevinshow Should of had a shadow investigation investigating along side the corrupt Mueller investigation my opinion they've  destroyed so much evidence that Obama and his administration or clintons will never be charged with anything","Mon Jan 22 23:46:57 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/181140029/1525372704","Sat Aug 21 11:41:23 +0000 2010","Member Church of Jesus Christ. LDS. Legal researcher. Mother 2 sons, survivor of their deaths. Cat herder. 🇺🇸No DMs unless you know me. #NEVERtrump #Resist 🟦",,,,,,,,,,,,,,,,"0","285371","15152","9700","true","181140029","false","false","false","Citizen of America ","14059","Beki Knott 🇺🇸🦅","1389459929388355584","false","https://pbs.twimg.com/profile_images/1141820653210701825/PFZFv1p9_normal.jpg","","338964","https://twitter.com/lotsofuss","user","https://x.com/lotsofuss","lotsofuss",,"This is big. It needs an @FBI investigation. Or needs to be included in #Mueller’s investigation. Trump is attacking one  race of people. Hitler did the same. Is this from Putin or is it Miller’s influence on Trump? Either way it is WRONG https://t.co/36FC1Z9YRD","Mon Jan 22 23:41:30 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/118058516/1402840632","Sat Feb 27 13:24:57 +0000 2010","Personal Bookmarks in #Solutions #Media,  #AccesstoOpportunity #PurposeEconomy #CSR #Cities #NewLocalism #Healthcare #DigitalHealth #Genomics and #TrumpFascism",,,,,,,,,,,"flickriver.com/photos/timschr…","http://www.flickriver.com/photos/timschreier/popular-interesting/","0","23","https://t.co/ygBWzTKVJi","0","4757","867","3578","false","118058516","false","false","false","New York NY","855","tim schreier",,"false","https://pbs.twimg.com/profile_images/1572564438/Banksy_normal.png","","45181","https://twitter.com/timschreiernyc","user","https://x.com/timschreiernyc","timschreiernyc",,"George Papadopoulos is the ‘John Dean’ of the Russia investigation, his fiancee says https://t.co/KkwkFzdyiy #Papadopoulos #JohnDean #Trump #Investigation #Russia #Mueller #Collusion","Mon Jan 22 23:40:53 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2962591563/1539385069","Mon Jan 05 20:02:33 +0000 2015","#NRA  #MAGA2024  #AmericaFirst",,,,,,,,,,,,,,,,"0","197112","3316","5123","true","2962591563","true","false","false","New York, USA","24","Dan Sergiacomi",,"false","https://pbs.twimg.com/profile_images/1050885067973767174/HNjn2udX_normal.jpg","","14209","https://twitter.com/DanSergiacomi","user","https://x.com/DanSergiacomi","DanSergiacomi",,"This Mueller thing has to end . . . and The DNC should be forced to reimburse the taxpayers for this baseless sham of an ""investigation"" . . . . https://t.co/ceEUdTNix8","Mon Jan 22 23:40:06 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/236487888/1712867759","Mon Jan 10 18:11:53 +0000 2011","Host, ""Social Contract with Joe Walsh."" Former Candidate for President. Former Congressman. #BeBrave",,,,,,,,,,,"linktr.ee/joewalshfreedom","https://linktr.ee/joewalshfreedom","0","23","https://t.co/hHdEZmuwsp","0","16005","466511","24958","true","236487888","true","false","false","","5158","Joe Walsh","1854249547561947287","false","https://pbs.twimg.com/profile_images/1778522357197611008/E4hQTKLP_normal.jpg","","139868","https://twitter.com/WalshFreedom","user","https://x.com/WalshFreedom","WalshFreedom",,"How about we release the memo and support the Mueller Investigation?

Lets do both. Who's game?","Mon Jan 22 23:38:19 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/48104204/1723668418","Wed Jun 17 20:32:09 +0000 2009","",,,,,,,,,,,,,,,,"0","146863","420","859","true","48104204","false","false","false","","105","frances settle🗣",,"false","https://pbs.twimg.com/profile_images/1823823152679403520/BGp5_M60_normal.jpg","","141594","https://twitter.com/frances1509","user","https://x.com/frances1509","frances1509",,"@RepAdamSchiff Time the shut down Mueller investigation and pay american taxpayers back the millions wasted on this fake https://t.co/aaKoW34RGG there is #ReleaseTheTranscripts to prove it was all a setup by democrats breaking the law.not even mention on msm","Mon Jan 22 23:34:39 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/711400857825374208/1541266583","Sun Mar 20 03:55:56 +0000 2016","",,,,,,,,,,,"youtube.com/channel/UCDtcc…","https://www.youtube.com/channel/UCDtccs4vA6hZkB3bn1p7_qw?view_as=subscriber","0","23","https://t.co/oClgPO9e15","0","54641","7944","6067","false","711400857825374208","true","false","false","","2489","Billy H","1860025831239930195","false","https://pbs.twimg.com/profile_images/1069306002649071617/5pOKP8ri_normal.jpg","","48923","https://twitter.com/BillyHeym","user","https://x.com/BillyHeym","BillyHeym",,"@DonaldJTrumpJr As soon as we learned of the ""insurance policy"" discussed by dumb and dumber ""in Andy's (McCabe) office"", the Mueller ""investigation"" should have immediately been shut down, all indictments thrown out, and legal fees reimbursed. 
Worse by far than Watergate
#ReleaseTheMemo","Mon Jan 22 23:33:10 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/69256645/1398601556","Thu Aug 27 10:29:19 +0000 2009","Freedom Loving American Conservative. Veteran. MAGA. Limited government. No Leftists allowed. List = Blocked! NO DMs ! ΜΟΛΩΝ ΛΑΒΕ!",,,,,,,,,,,,,,,,"0","16","7554","7029","false","69256645","true","false","false","Southeastern USA","2356","EJR 🇺🇸 ⛳️",,"false","https://pbs.twimg.com/profile_images/1601574610603999232/c90p9GLB_normal.jpg","","172149","https://twitter.com/NCHornet","user","https://x.com/NCHornet","NCHornet",,"Rep. Matt Goetz: Intelligence Documents Show the “Entire Mueller Investigation is a Lie built on a Foundation of Corruption""; #ReleaseTheMemo  https://t.co/BvxJWzstgA","Mon Jan 22 23:30:14 +0000 2018"
"false","true",,"Fri Jun 15 15:56:48 +0000 2012","Retired Judge - dedicated to freedom - libertarian",,,,,,,,,,,"freedomworks.org/ted-abram","http://freedomworks.org/ted-abram","0","23","https://t.co/QuHrJBgySt","0","37740","17570","16100","true","609297027","false","false","false","Klamath Falls, Oregon","76","Ted Abram",,"false","https://pbs.twimg.com/profile_images/378800000353303985/95203e8868d71f780b81ce1873d383c3_normal.jpeg","","79266","https://twitter.com/TedAbram1","user","https://x.com/TedAbram1","TedAbram1",,"CRIMINAL OR INCOMPETENT?  Failed to preserve communications between Strzok and Page over a five-month period between Dec. 14, 2016, and May 17, 2017. May 17 was the date that Mueller was appointed as special counsel to oversee the Russia investigation. https://t.co/y6R5liXlQt","Mon Jan 22 23:27:46 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/329283131/1437654142","Mon Jul 04 20:33:11 +0000 2011","Conservative,Father,Married to same gal 60 yrs. We need to start with a new Congress and a new President ,,and take America back",,,,,,,,,,,,,,,,"0","497","369","821","false","329283131","false","false","false","Haskell, TX","74","larry w. reed",,"false","https://pbs.twimg.com/profile_images/730001439418896385/uH9VJ094_normal.jpg","","71338","https://twitter.com/Lpr1944W","user","https://x.com/Lpr1944W","Lpr1944W",,"Explosive New Classified Document May Bring Mueller Investigation Crashing Down – Fix This Nation .com https://t.co/3SYfG7Xrz3","Mon Jan 22 23:25:41 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/329283131/1437654142","Mon Jul 04 20:33:11 +0000 2011","Conservative,Father,Married to same gal 60 yrs. We need to start with a new Congress and a new President ,,and take America back",,,,,,,,,,,,,,,,"0","497","369","821","false","329283131","false","false","false","Haskell, TX","74","larry w. reed",,"false","https://pbs.twimg.com/profile_images/730001439418896385/uH9VJ094_normal.jpg","","71338","https://twitter.com/Lpr1944W","user","https://x.com/Lpr1944W","Lpr1944W",,"Explosive New Classified Document May Bring Mueller Investigation Crashing Down – Fix This Nation .com https://t.co/O6UrgGIMsX","Mon Jan 22 23:25:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/65109514/1675888350","Wed Aug 12 18:07:19 +0000 2009","Multidimensional Perspectives on Global Issues, Geography, History, Culture and Music.",,,,,,,,,,,,,,,,"0","153","22479","401","false","65109514","true","false","false","Greater Portland, Oregon, USA","962920","Global Issues Web",,"false","https://pbs.twimg.com/profile_images/2634696934/fbbd02b9e0ac76801b12e7fdecdf68be_normal.jpeg","","1079786","https://twitter.com/globalissuesweb","user","https://x.com/globalissuesweb","globalissuesweb",,"Cross-Border Election Meddling and ‘Whataboutism’ https://t.co/tffP225Zzt https://t.co/t7E919CdIO","Mon Jan 22 23:07:44 +0000 2018"
