"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/2361623269/1608127139","Tue Feb 25 20:32:38 +0000 2014","""We the people, are the boss, and we will get the kind of political leadership, be it good or bad, that we demand and deserve."" JFK",,,,,,,,,,,"0","103546","7510","6795","true","2361623269","false","false","false","USA","37202","Constitution Sue",,"false","https://pbs.twimg.com/profile_images/877656482942246913/zP-D1Nof_normal.jpg","","342479","https://twitter.com/constitutionsue","user","https://x.com/constitutionsue","constitutionsue",,"Analysis | Did Trump just admit that he tried to impede the Russia investigation? https://t.co/sTQStm6IiM","Thu Jan 25 23:50:30 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/140518705/1510424911","Wed May 05 18:07:59 +0000 2010","🌻",,,,,,,,,,,"0","15576","146","651","false","140518705","false","false","false","California wine country, usa","311","memasnack.",,"false","https://pbs.twimg.com/profile_images/1500299605015097345/eAyojcBL_normal.jpg","","33514","https://twitter.com/spaznak","user","https://x.com/spaznak","spaznak",,"most law enforcement are Republicans. So trump and his congressional toadies are attacking the fbi to deflect and muddy up the legitimacy of the mueller investigation. Because Russia elected him and Jared fudged the data in PA, WI and MI. #ObstructionOfJustice #GUILTY","Thu Jan 25 23:50:02 +0000 2018"
"false","false",,"Wed Apr 15 20:00:30 +0000 2009","",,,,,,,,,,,"0","77487","663","555","true","31501370","false","false","false","Seattle WA ","1937","Barbara Betty","1576691177545297920","false","https://pbs.twimg.com/profile_images/1800325597228302336/P0N3r_lz_normal.jpg","","215244","https://twitter.com/bizzylady2","user","https://x.com/bizzylady2","bizzylady2",,"Analysis | Did Trump just admit that he tried to impede the Russia investigation? https://t.co/g1oPYUfHI9","Thu Jan 25 23:49:16 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/255307986/1561077645","Mon Feb 21 02:55:47 +0000 2011","DWM, technical writer, avid reader, skeptic, trivia buff, never-Trump conservative, walks for fitness, likes classical music, museums, good conversation.",,,,,,"read-no-further.blogspot.com","http://read-no-further.blogspot.com/","0","23","https://t.co/rOwtRXxdSU","0","2291","442","128","false","255307986","false","false","false","Fort Worth, TX","2380","Michael Huggins",,"false","https://pbs.twimg.com/profile_images/1301279262612299777/J9IWmMDj_normal.jpg","","104957","https://twitter.com/MichaelHugg2591","user","https://x.com/MichaelHugg2591","MichaelHugg2591",,"Trump says he would speak to Mueller under oath in Russia investigation - The Washington Post https://t.co/xvVwDwLN9U","Thu Jan 25 23:44:18 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/822998890433507328/1728275431","Sun Jan 22 02:46:40 +0000 2017","BlueWave 2021, Lets End the GOP/NRA/Trump fascist push We must stop the GOP. #TrumpRussia #TrumpTreason #WeAreStrongerTogether #BLM #FuckTRUMPAndTheGOP",,,,,,,,,,,"0","39109","9908","9885","true","822998890433507328","false","false","false","Outoftrumptown","583","Allen #StopTheNazis",,"false","https://pbs.twimg.com/profile_images/1378071113834577924/5ZZ5YAdN_normal.jpg","","64323","https://twitter.com/Allen58VoteBlue","user","https://x.com/Allen58VoteBlue","Allen58VoteBlue",,"@TrueFactsStated Besides being a moron Senator Johnson, R-WI must be a target of the Democratic Party to help change Wisconsin blue. What he’s said he should pay for, as he has slandering the FBI and conspire in an effort to delay the trump Russia investigation.      #BlueWave2018 #Resist","Thu Jan 25 23:44:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3323962084/1529113994","Sun Jun 14 00:09:44 +0000 2015","I’m just here to keep tabs on the cesspool.",,,,,,,,,,,"0","22967","262","617","true","3323962084","false","false","false","Detroit, MI","29","Jon Burkeen 🌿","954891250045456384","false","https://pbs.twimg.com/profile_images/1588684085765066752/hVDsef02_normal.jpg","","3527","https://twitter.com/jonburkeen","user","https://x.com/jonburkeen","jonburkeen",,"Analysis | It’s looking more likely there is a coordinated GOP effort to discredit the Trump-Russia investigation - The Washington Post. 

Geez, you think so? #TheResistance  https://t.co/7Z6ULT8QtM","Thu Jan 25 23:39:39 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/4273760720/1496932074","Wed Nov 18 01:46:33 +0000 2015","This nagging and sinking feeling, no matter your political beliefs, this is not right, this not who we are. Joe Kennedy III. We can do better, we will do better",,,,,,,,,,,"0","48703","1374","1592","true","4273760720","false","false","false","New Jersey, USA","359","❄️Serenity❄️","1286863183769214976","false","https://pbs.twimg.com/profile_images/1048027208391032837/n66T-EaP_normal.jpg","","60879","https://twitter.com/Caprica1026","user","https://x.com/Caprica1026","Caprica1026",,"Analysis | It’s looking more likely there is a coordinated GOP effort to discredit the Trump-Russia investigation - The Washington Post https://t.co/dHSUMnMad7","Thu Jan 25 23:38:39 +0000 2018"
"true","true",,"Thu Sep 19 03:48:04 +0000 2013","Female, Mother, Politically Active. 

Against racism.... (sad that I need to post that?)",,,,,,,,,,,"0","345","124","143","false","1881769332","false","false","false","Alabama, USA","10983","sad_republican",,"false","https://pbs.twimg.com/profile_images/860511953021657088/d4IGU-rX_normal.jpg","","38508","https://twitter.com/robinbackwards","user","https://x.com/robinbackwards","robinbackwards",,"@RileyFitzRulz @thehill The Republican Party’s own internal polls tell us that Russia hacked the results of not only the 2016 presidential election, but the congressional races as well. No wonder the GOP is so scared of what the Trump-Russia investigation is turning up.","Thu Jan 25 23:30:21 +0000 2018"
"true","true",,"Thu Sep 19 03:48:04 +0000 2013","Female, Mother, Politically Active. 

Against racism.... (sad that I need to post that?)",,,,,,,,,,,"0","345","124","143","false","1881769332","false","false","false","Alabama, USA","10983","sad_republican",,"false","https://pbs.twimg.com/profile_images/860511953021657088/d4IGU-rX_normal.jpg","","38508","https://twitter.com/robinbackwards","user","https://x.com/robinbackwards","robinbackwards",,"@kmindeye Trump: Russia investigation makes the U.S. look 'very bad' - The Week
Yes, anytime the president is accused of treason, the US will look bad. Do the world a favor @realDonaldTrump and resign before you go to prison! https://t.co/HUERdh3v7n","Thu Jan 25 23:28:36 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/21332359/1706128886","Thu Feb 19 19:54:38 +0000 2009","Writer, Author, Blogger & Foodie...
My litblog:https://t.co/jxCj3dS7g0
I Support Ukraine 🇺🇦","ajd8.wordpress.com","http://ajd8.wordpress.com","47","70","https://t.co/jxCj3dS7g0","ajd8.wordpress.com","https://ajd8.wordpress.com/","0","23","https://t.co/Ze8F4uZiYK","0","350890","8199","8646","true","21332359","false","false","false","South West Cork, Munster, ROI","2811","Annette J Dunlea (Irish Writer) 🇺🇦","1856515194890936375","false","https://pbs.twimg.com/profile_images/1741968960076038144/Oz_7YHV6_normal.jpg","","855238","https://twitter.com/adunlea","user","https://x.com/adunlea","adunlea",,"'I would love to do it': Trump says he's ready to be questioned in Russia investigation (via @thejournal_ie) https://t.co/vnANJhbcwK","Thu Jan 25 23:27:11 +0000 2018"
"true","true",,"Thu Sep 19 03:48:04 +0000 2013","Female, Mother, Politically Active. 

Against racism.... (sad that I need to post that?)",,,,,,,,,,,"0","345","124","143","false","1881769332","false","false","false","Alabama, USA","10983","sad_republican",,"false","https://pbs.twimg.com/profile_images/860511953021657088/d4IGU-rX_normal.jpg","","38508","https://twitter.com/robinbackwards","user","https://x.com/robinbackwards","robinbackwards",,"@ffendland Whatever scheming there may have been, Trump and his colleagues constant denying of Russian meddling provided cover for the Russian attack on the US election. That was aiding and abetting. https://t.co/uFMPgOIJyz","Thu Jan 25 23:37:22 +0000 2018"
"false","true",,"Sat Jan 21 03:39:29 +0000 2017","Pastor, Wildermere Beach Cong. Church. Former CEO Boys & Girls Village. Also served as Police Commissioner for City of Milford, VC Conn. State Ethics Commission",,,,,,"thevillagechurchofmilford.blogspot.com","http://www.thevillagechurchofmilford.blogspot.com","0","23","https://t.co/LiHTTQOEMM","0","38","22","19","false","822649792572624899","false","false","false","Milford, Connecticut","0","Kenneth Fellenbaum",,"false","https://pbs.twimg.com/profile_images/827914481896476672/HUU2tntJ_normal.jpg","","1104","https://twitter.com/KennethFellenb4","user","https://x.com/KennethFellenb4","KennethFellenb4",,"@dbongino He's a total phony - this echo's what Obama told Putin...he'd have more latitude after the election. WHY do the News Networks, CNN, MSNBC, PBS, not report this ""collusion""? And how about the US meddling in Ukraine in 2014? Led to the current civil war...","Thu Jan 25 23:20:23 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/149070235/1639085229","Fri May 28 10:02:35 +0000 2010","Exposed Russian, Chinese, Iranian & Indian state sponsored hackers. Founded @waarneming & @scatsec. Currently @RespondersNU. 4.669; 3.14159.",,,,,,"responders.nu","https://responders.nu","0","23","https://t.co/ClP4cuPzFR","0","24079","9849","4482","false","149070235","true","false","false","European Union","2724","Rickey Gevers",,"false","https://pbs.twimg.com/profile_images/1850323582703812608/_K0A2-zX_normal.jpg","","65957","https://twitter.com/UID_","user","https://x.com/UID_","UID_",,"READ THIS &gt;&gt; For years the Dutch Intelligence agency AIVD had access to the Russian APT group Cozy Bear. Providing the Americans with intel on the election meddling. https://t.co/oAV27nayn5","Thu Jan 25 23:19:46 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3842982019/1479356784","Sat Oct 10 02:51:06 +0000 2015","喜欢旅游IT",,,,,,"sc-qifeng.com","http://sc-qifeng.com","0","23","https://t.co/zCBaeoYpHp","0","707","184","70","false","3842982019","false","false","false","漳州 Zhangzhou","50037","小河流水","915412969831374848","false","https://pbs.twimg.com/profile_images/1455408450515574790/wY_HDrbV_normal.jpg","","65621","https://twitter.com/hezhishang","user","https://x.com/hezhishang","hezhishang",,"Dutch group infiltrated Russian hacker group, witnessing U.S. election meddling, DNC assault: report - https://t.co/wFWN19iixb https://t.co/1jOmq6DUIQ","Thu Jan 25 23:18:09 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/698577810617671682/1562855807","Sat Feb 13 18:41:43 +0000 2016","Code Touches Everything and Everything Touches Code  - Cloudular Network Tasks - Collect Humint electronic - digital - footprint - Identity - Map - Monitor",,,,,,,,,,,"0","392","522","73","true","698577810617671682","false","false","false","Haarlemmermeer, Nederland","6918","Ultrascan-KPO",,"false","https://pbs.twimg.com/profile_images/1126873382530711552/kRl0aDm7_normal.png","","66138","https://twitter.com/UltrascanKPO","user","https://x.com/UltrascanKPO","UltrascanKPO",,"Dutch team infiltrated Russian hacker group, witnessing U.S. election meddling, DNC attack: report https://t.co/SyLh0mcVpl https://t.co/GczAB0Q8MX","Thu Jan 25 23:12:35 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/986750503/1439842422","Mon Dec 03 14:33:10 +0000 2012","#Security #Fraud #Scam #Human #Trafficking #Moneylaundering #AML #Risk #Policy #Financialcrime #CFT",,,,,,"ultrascan-agi.com","https://ultrascan-agi.com/","0","23","https://t.co/RExrqLsyxi","0","2944","520","342","false","986750503","false","false","false","Haarlem","14120","Monicatwit","1807125225504440415","false","https://pbs.twimg.com/profile_images/493153403313192960/H_4zmrVH_normal.jpeg","","151820","https://twitter.com/MonicavanDelden","user","https://x.com/MonicavanDelden","MonicavanDelden",,"Dutch team infiltrated Russian hacker group, witnessing U.S. election meddling, DNC attack: report https://t.co/JrWRg5aW3L https://t.co/vnmy5Zp7oF","Thu Jan 25 23:12:34 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1969051933/1382108746","Fri Oct 18 14:51:14 +0000 2013","419 AFF Advance Fee Fraud, Transnational Organized Cyber Crime Anti Money laundering #infosec nexus #terrorism #fraud #Nigerian #scams (RT no endorse)",,,,,,"ultrascan-agi.com","https://ultrascan-agi.com","0","23","https://t.co/mPG3T8QqRY","0","204","491","229","false","1969051933","false","false","false","Paris","5685","Ultrascan 419",,"false","https://pbs.twimg.com/profile_images/488706129652748288/OnmSW_NQ_normal.jpeg","","161952","https://twitter.com/Ultrascan419","user","https://x.com/Ultrascan419","Ultrascan419",,"Dutch team infiltrated Russian hacker group, witnessing U.S. election meddling, DNC attack: report https://t.co/NwHKVXtl27 https://t.co/vZVeVf7Mrm","Thu Jan 25 23:12:32 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1898083759/1562854847","Mon Sep 23 18:26:20 +0000 2013","Liaison Reliable Primary #HUMINT Sources - Money Laundering - Organized Crime and the Nexus Terrorism - #security #terrorism -",,,,,,"ultrascan-oscn.com/public_researc…","https://ultrascan-oscn.com/public_research_reports.html","0","23","https://t.co/5EViAqdYuG","0","5862","4261","1892","true","1898083759","false","false","false","","22273","Ultrascan HUMINT","1861423579998351504","false","https://pbs.twimg.com/profile_images/1123603890606354437/VPxEhSPW_normal.png","","357120","https://twitter.com/ultrascanhumint","user","https://x.com/ultrascanhumint","ultrascanhumint",,"Dutch team infiltrated Russian hacker group, witnessing U.S. election meddling, DNC attack: report https://t.co/cgrXbMYMWN https://t.co/RL7LANZH25","Thu Jan 25 23:12:28 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/3309219404/1638732934","Sat Aug 08 01:59:27 +0000 2015","Resister Democrat 
#HereRightMatters 🇺🇸  #TruthMatters
#JusticeMatters ⚖ #NoJusticeNoUnity 
#Tolerance #Diversity",,,,,,,,,,,"0","387912","6374","7390","true","3309219404","false","false","false","Texas, USA","6555","Daniel Chestnut","1407546500192821250","false","https://pbs.twimg.com/profile_images/822642463756185602/QtFYI9za_normal.jpg","","347031","https://twitter.com/chestnut_daniel","user","https://x.com/chestnut_daniel","chestnut_daniel",,"@SeaQuestMDR @jshovlin11 @Eurabist @AIVD The IC (intelligence community) had early on briefed Trump and Clinton on Russian meddling in the election. Remember when Clinton called him ""Putin's Puppet""? They had just been briefed (possibly again) concerning that and in that very debate between the two Trump denied Russians","Thu Jan 25 22:23:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2588317236/1685234488","Wed Jun 25 22:29:05 +0000 2014","singing along to a song from three summers ago 💫 she/her 💫 ig; gabyvcorrea",,,,,,"haywilliams.tumblr.com","http://haywilliams.tumblr.com/","0","23","https://t.co/9WQ0aEyuAB","0","14915","107","345","true","2588317236","false","false","false","Uruguay","39","Gaby.",,"false","https://pbs.twimg.com/profile_images/1741923309699141633/NlMYVpaM_normal.jpg","","5951","https://twitter.com/citygoesilents","user","https://x.com/citygoesilents","citygoesilents",,"@downworldean follow my conspiracy theories blog to hear more abt fake katy perry and the clone's (Fake Katy) involvement with the meddling of the US election of 2016","Thu Jan 25 22:08:10 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2497840560/1473957909","Fri May 16 06:14:54 +0000 2014","Investigative Producer/Director with #BBCEye. Fusing OSINT with documentary storytelling. Past #BBCAfricaEye, @Bellingcat & @Global_Witness.",,,,,,,,,,,"0","16112","10142","920","true","2497840560","false","false","false","","794","Aliaume Leroy","1840610058620559734","false","https://pbs.twimg.com/profile_images/1806374971897155584/AMT6o7fp_normal.jpg","","12291","https://twitter.com/Yaolri","user","https://x.com/Yaolri","Yaolri",,"Finally, the intelligence passed by the Dutch played an important role in the launch of the FBI enquiry into Russian meddling in the election race between @HillaryClinton and @realDonaldTrump. https://t.co/Eus5vluXOC","Thu Jan 25 22:00:54 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2491807778/1638629368","Mon May 12 18:29:26 +0000 2014","",,,,,,"mastodon.social/@wurstsemmel","https://mastodon.social/@wurstsemmel","0","23","https://t.co/mhwuQC53HM","0","119433","1302","2874","false","2491807778","false","false","false","Europe","1155","Alex 🕊owitsch 🇺🇦","1632833920893956104","false","https://pbs.twimg.com/profile_images/1588253724534874113/BeFKKNbl_normal.jpg","","107029","https://twitter.com/agolubowitsch","user","https://x.com/agolubowitsch","agolubowitsch",,"17/ ""The Dutch watched them on this as well, again ringing alarms with their American sister services. Dutch information is one of the freasons that - just one year later - an investigation into Russian election meddling began.""  💥🔥","Thu Jan 25 22:00:33 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2742505042/1518161955","Thu Aug 14 08:42:41 +0000 2014","https://t.co/6Obg58VEFG","twitter.com/dad365online/s…","https://twitter.com/dad365online/status/1007232059109240834?s=21","0","23","https://t.co/6Obg58VEFG",,,,,,"0","3204","89","276","true","2742505042","false","false","false","","294","TheDAD","1226125105383821312","false","https://pbs.twimg.com/profile_images/499839053320425473/KECbLppp_normal.jpeg","","11226","https://twitter.com/dad365online","user","https://x.com/dad365online","dad365online",,"@OnlyTrueThings @Chris11962 @lrwhocares @hardtruth4real @ByronYork @FBI Russian election meddling ? Trump was meddling in a russian election. Man i thought he was busy enough saving america.
Hes a busy busy man.","Thu Jan 25 21:47:41 +0000 2018"
"false","true",,"Sat Oct 08 17:45:02 +0000 2016","",,,,,,,,,,,"0","639","0","29","false","784811854677757952","false","false","false","","0","Isidra Espinoza",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","617","https://twitter.com/issilizzie1","user","https://x.com/issilizzie1","issilizzie1",,"@seanhannity If Mueller is invest 2016 election Russian meddling, why is he not invest the Dems, DNC and Cintons/DOJ. Only Trump...Mueller needs to b in handcuffs.","Thu Jan 25 21:45:49 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/808755910566879234/1512154625","Tue Dec 13 19:30:09 +0000 2016","college professor. RESIST #FBR",,,,,,,,,,,"0","6583","1336","3066","true","808755910566879234","false","false","false","","39","Doris Sher",,"false","https://pbs.twimg.com/profile_images/936321630422347780/9OQGwGsC_normal.jpg","","150065","https://twitter.com/doris_sher","user","https://x.com/doris_sher","doris_sher",,"@essenviews Trump appeared to admit Russia worked to aid his campaign but he “couldn’t have cared less” while ranting about Clinton 14 months after the election.
“I couldn’t have cared less about Russians having to do with my campaign,” Grifter hasn’t a clue how serious Russian meddling is.","Thu Jan 25 21:44:48 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4259444779/1594383290","Mon Nov 16 18:35:15 +0000 2015","MAGA!  Hubby, Dad, and PaPa.  Dog lover!  Retired, die-hard STL sport fan.  Mizzou grad. Conservative, pro-LEO.  Trump is POTUS! Not PC!🇺🇸🇮🇪⚾️",,,,,,,,,,,"0","24069","2896","4757","false","4259444779","false","false","false","Jeffco, MO","191","Dick Kalbfleish",,"false","https://pbs.twimg.com/profile_images/1281562520780713985/Zjly3Pjs_normal.jpg","","6711","https://twitter.com/DickKalbfleish","user","https://x.com/DickKalbfleish","DickKalbfleish",,"So, POTUS speaks to foreign leaders post-election but before Jan 20th and he is meddling in foreign affairs.  Kerry sticks his nose into the Palestine situation and no one says anything.","Thu Jan 25 21:38:20 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/23074143/1710215409","Fri Mar 06 15:09:25 +0000 2009","Senior Advisor on Election Security to Free Speech For People. Opinions expressed are my own. Re-tweets do not equal endorsements. She/her",,,,,,,,,,,"0","22160","4927","1854","true","23074143","false","false","false","","309","Susan Greenhalgh","1653501874853629958","false","https://pbs.twimg.com/profile_images/1765842570096021505/ByPopF1G_normal.jpg","","10241","https://twitter.com/SEGreenhalgh","user","https://x.com/SEGreenhalgh","SEGreenhalgh",,"Dutch team infiltrated Russian hacker group, witnessing U.S. election meddling, DNC attack: report https://t.co/cQEqaZpYr1","Thu Jan 25 21:11:17 +0000 2018"
