"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/824720523904978944/1684269645","Thu Jan 26 20:47:50 +0000 2017","Your essential guide to the shock and awe in national politics. A sane, once-a-day newsletter helping normal people make sense of the news. By @matt_kiser",,,,,,,,,,,"whatthefuckjusthappenedtoday.com","https://whatthefuckjusthappenedtoday.com/","0","23","https://t.co/hHmGvOpWXF","0","9360","30078","4","true","824720523904978944","false","false","false","Seattle, WA","1141","WTF Just Happened Today?","1854303400214893055","false","https://pbs.twimg.com/profile_images/826165275070337024/FHshoTMd_normal.jpg","","31830","https://twitter.com/WTFJHT","user","https://x.com/WTFJHT","WTFJHT","5/ National Security Adviser H.R. McMaster said there was already evidence of Russian meddling in Mexico's election, which is set for July. 

https://t.co/jKwgiskPvZ","Mon Jan 08 23:17:48 +0000 2018"
"false","true",,"Sun Nov 21 03:22:14 +0000 2010","Retired Army SSG / Desert Storm Vet,  World Traveled. Proud Dad of a Liberal 26 year old.
Please check out my Friend http://t.co/cVaUQjw5KS","womenstanding.com","http://womenstanding.com/","118","140","http://t.co/cVaUQjw5KS",,,,,,,,,,,"0","4308","1292","1731","false","217991748","false","false","false","","524","Liberalinsc",,"false","https://pbs.twimg.com/profile_images/1418322696/FriendsDontLetFriendsVoteRepublican_normal.jpg","","94479","https://twitter.com/Liberalinsc1","user","https://x.com/Liberalinsc1","Liberalinsc1","Watch MSNBC’s Stephanie Ruhle brilliantly demolish Trump’s claim Russian election meddling is a ‘hoax’ https://t.co/WEYqCIdETY","Mon Jan 08 23:14:00 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/299651992/1704939327","Mon May 16 13:28:40 +0000 2011","British Quality.

https://t.co/IuVvMPFEQ1","godslabour.com","http://www.godslabour.com/","18","41","https://t.co/IuVvMPFEQ1",,,,,,"godslabour.com","http://www.godslabour.com/","0","23","https://t.co/IuVvMPFEQ1","0","3","74634","0","false","299651992","false","false","false","United Kingdom","185730","etc","1397943608171454476","false","https://pbs.twimg.com/profile_images/1380506138484035591/Lrv2GkxJ_normal.jpg","","200287","https://twitter.com/etc_godslabour","user","https://x.com/etc_godslabour","etc_godslabour","ICYMI: Russia meddling in Mexican election - White House aide McMaster https://t.co/Lo7MqVKZIj https://t.co/iPr0BxRwz1","Mon Jan 08 22:58:10 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/48854106/1732645337","Fri Jun 19 22:42:55 +0000 2009","Also on @wanderer19.bsky.social. One planet. We need to work together for the benefit of all. Blue wins when we make the case to Purple. #lgbt #NoDemUnder1k",,,,,,,,,,,,,,,,"0","4830","31282","33739","true","48854106","false","false","false","San Francisco, CA, USA","1235","Chad Sarno 🇺🇦 💙💙💙","1861476160833757672","false","https://pbs.twimg.com/profile_images/1861475575795458049/EX8pRnIm_normal.jpg","","204368","https://twitter.com/Wanderer19","user","https://x.com/Wanderer19","Wanderer19","Watch MSNBC’s Stephanie Ruhle brilliantly demolish Trump’s claim Russian election meddling is a ‘hoax’ https://t.co/fqTzlkC3te","Mon Jan 08 22:43:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/608789120/1409463423","Fri Jun 15 05:08:01 +0000 2012","NO DIRECT MESSAGES‼️Please‼️",,,,,,,,,,,,,,,,"0","15113","702","1538","true","608789120","false","false","false","","374","(((DIXIE MARTIN))) 🌻🇺🇦 🐱🐘☸️☯️",,"false","https://pbs.twimg.com/profile_images/505951810742263808/0WD7lbek_normal.jpeg","","49816","https://twitter.com/MARTINDIXIE","user","https://x.com/MARTINDIXIE","MARTINDIXIE","Watch MSNBC’s Stephanie Ruhle brilliantly demolish Trump’s claim Russian election meddling is a ‘hoax’ https://t.co/rzSfLiXWNZ","Mon Jan 08 22:37:50 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/896364666993209345/1507647898","Sat Aug 12 13:36:05 +0000 2017","Horrified with how partisan politics are destroying our democracy while global warming devastates our planet. Together we can survive.. #ClimateEmergency",,,,,,,,,,,,,,,,"0","348","23797","24243","true","896364666993209345","false","false","false","Western US","1804","sam denver",,"false","https://pbs.twimg.com/profile_images/917766459916304384/ievp_323_normal.jpg","","23516","https://twitter.com/samsondenver","user","https://x.com/samsondenver","samsondenver","White House Aide McMaster: Russia Is Now Meddling in Mexico’s Election. Is Trump`s obstruction to Russia investigation opening the door for Russia manipulation of governments world wide? https://t.co/qItyK67ZWK https://t.co/uofeHFPV5J","Mon Jan 08 22:36:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/311404035/1499771661","Sun Jun 05 11:46:21 +0000 2011","",,,,,,,,,,,,,,,,"0","11546","73","34","false","311404035","false","false","false","Санкт-Петербург","543","k_SPb",,"false","https://pbs.twimg.com/profile_images/1417827012/___________normal.jpg","","7131","https://twitter.com/k_SPb","user","https://x.com/k_SPb","k_SPb","RT's editor-in-chief on election meddling, being labeled Russian propaganda https://t.co/vy1iGnXHpl","Mon Jan 08 22:34:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/161501111/1398878509","Thu Jul 01 01:01:19 +0000 2010","I am a retired NFL football player from Beaumont, TX. Presently, I am writing a book about the history of technical analysis of stocks and commodity futures.",,,,,,,,,,,"jessphillips.us","http://jessphillips.us","0","22","http://t.co/7cEe3q1k3u","0","0","85","38","false","161501111","false","false","false","Galveston, TX","324","Jess Phillips Jr.",,"false","https://pbs.twimg.com/profile_images/461555821885681664/yBVAqFjP_normal.jpeg","","114065","https://twitter.com/jessphillips747","user","https://x.com/jessphillips747","jessphillips747","Watch MSNBC’s Stephanie Ruhle brilliantly demolish Trump’s claim Russian election meddling is a ‘hoax’ https://t.co/sxoqGXe4JL","Mon Jan 08 22:32:02 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2955499882/1478468597","Thu Jan 01 20:32:06 +0000 2015","Norwegian Rancher / was an IT Systems Technologist III for Sun Microsystems & a Vietnam combat veteran.",,,,,,,,,,,"singleloopranch.com/index.html","http://www.singleloopranch.com/index.html","0","23","https://t.co/gSWrYZxG4L","0","14865","1576","4547","true","2955499882","false","false","false","Tahlequah, OK","1878","BBBMFIC",,"false","https://pbs.twimg.com/profile_images/991000763609501696/hMklUs4J_normal.jpg","","44128","https://twitter.com/c82b5001896b4ae","user","https://x.com/c82b5001896b4ae","c82b5001896b4ae","Russia meddling in Mexican election: White House aide McMaster - This is an attack, an act of war! https://t.co/FrKU99tPYI","Mon Jan 08 22:31:40 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/24506246/1701271114","Sun Mar 15 09:43:07 +0000 2009","All the news, opinion and analysis from Israel, the Middle East and the Jewish World",,,,,,,,,,,"haaretz.com","http://www.haaretz.com","0","23","https://t.co/tKQraKq2dl","0","852","545718","1898","true","24506246","true","false","false","Israel","102095","Haaretz.com","1860704567001752021","false","https://pbs.twimg.com/profile_images/1729492887979667456/zV04a4ZV_normal.jpg","","480775","https://twitter.com/haaretzcom","user","https://x.com/haaretzcom","haaretzcom","Russia Meddling in Mexican Election, Says Trump's National Security Adviser
https://t.co/L3rDQ1bhcd","Mon Jan 08 22:31:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/19350474/1598723767","Thu Jan 22 17:47:52 +0000 2009","Enjoyer of cheese",,,,,,,,,,,,,,,,"0","9779","2530","1555","true","19350474","false","false","false","Dublin, Ireland","1273","John Balfe",,"false","https://pbs.twimg.com/profile_images/1299767817810706433/HjLZ-Bbl_normal.jpg","","21303","https://twitter.com/JohnBalfe","user","https://x.com/JohnBalfe","JohnBalfe","@spiritholywater @JacobAWohl Hi Doug, I say that I'm not a liberal because I'm not a US citizen but you're correct, if I was I would most likely be a democratic voter. To me, what warrants an investigation is Trump admitting on the record that he fired Comey because of the Russia investigation.","Mon Jan 08 23:57:17 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/244731708/1453494077","Sun Jan 30 00:49:35 +0000 2011","young hippie turned old.
#resist #impeachnow",,,,,,,,,,,,,,,,"0","15187","2072","2956","true","244731708","false","false","false","Sandwich Islands","251","Jon Sobstad",,"false","https://pbs.twimg.com/profile_images/690628210669723648/NtLH2hnO_normal.png","","21634","https://twitter.com/kimosobstad","user","https://x.com/kimosobstad","kimosobstad","It's why we can't ease up on the Russia investigation. Trump's white if you haven't noticed.#ImLikeReallySmart https://t.co/lWTVfISpPE","Mon Jan 08 23:49:51 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/224467340/1592370715","Thu Dec 09 02:38:57 +0000 2010","I like heavy metal,rock,funny, kind people.Don't like Trump at all. So Love life,people & Animals. A Lost soul. I'm on instagram\FB\SC-@tammykins2B 💖",,,,,,,,,,,,,,,,"0","24634","1085","1803","false","224467340","false","false","false","Arkansas","1368","Tammy Kendrick","823851404166983680","false","https://pbs.twimg.com/profile_images/1720145746169663488/WqQzkiTe_normal.jpg","","27990","https://twitter.com/Tammykins2B","user","https://x.com/Tammykins2B","Tammykins2B","@SKYRIDER4538 @ClintonM614 @BlueSea1964 @CB618444 @bgood12345 @1GigiSims @ar15m4mid @AmericanHotLips @jojoh888 @USAloveGOD @thebradfordfile Oh like Trump has? He's way fatter with all his Big Mac's he stuff's his face with and demanding 2 scoop's of ice cream when everyone else gets one. He's a spoiled child and unfit for office, that's why he's trying to stop the Russia, investigation and just tweeting his lies.","Mon Jan 08 23:49:46 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2498419316/1723218696","Fri May 16 11:48:17 +0000 2014","Leaving Twitter February 2025

#TwitterExodus

https://t.co/VZwRpq0Vi8","bsky.app/profile/positi…","http://bsky.app/profile/positivelyaretha.bsky.social","47","70","https://t.co/VZwRpq0Vi8",,,,,,,,,,,"0","254544","17072","8504","true","2498419316","false","false","false","Church: Where MAGA never go","10465","BLACK FAMILIES AGAINST TRUMP","1855266670140432663","false","https://pbs.twimg.com/profile_images/1845113748245151758/ScFlpUnE_normal.jpg","","139296","https://twitter.com/Mompreneur_of_3","user","https://x.com/Mompreneur_of_3","Mompreneur_of_3","#TruthHasAVoice
Trump is as dangerous to our democracy as ISIS. He'll never be removed because Republicans have no morals. They've proved it by SABATOGING the Russia Investigation and investigating Hillary for the umpteenth time! 
#MTPDaily
#TheLead
#MondayMotivation https://t.co/Z5c1YJt0uO","Mon Jan 08 23:48:04 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/857790655787151360/1502112605","Fri Apr 28 02:56:44 +0000 2017","Fighting to protect the results of the 2020 election as part of a coalition ready to mobilize if Donald Trump refuses to accept the outcome.",,,,,,,,,,,"protecttheresults.com","https://protecttheresults.com/","0","23","https://t.co/OIv1ZM7Ifr","0","2428","26005","352","true","857790655787151360","false","false","false","United States","1111","#MarchForTruth","1360341752318726144","false","https://pbs.twimg.com/profile_images/890925283037126656/53eEQItg_normal.jpg","","7494","https://twitter.com/MarchForTruth17","user","https://x.com/MarchForTruth17","MarchForTruth17","Retweet if you believe Donald Trump should testify under oath and in person  in the Russia investigation.","Mon Jan 08 23:43:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/851595559685246976/1515371588","Tue Apr 11 00:39:38 +0000 2017","This moment in time calls for all patriots to resist the abomination name trump. Anti any and all things trump. Trumpbots will be blocked.",,,,,,,,,,,,,,,,"0","161","22","63","false","851595559685246976","false","false","false","","28","TruthMatters",,"false","https://pbs.twimg.com/profile_images/949758378003386370/yyKkNHZs_normal.jpg","","258","https://twitter.com/PamTruth","user","https://x.com/PamTruth","PamTruth","@aliasvaughn I think at the end of the investigation, we will find that trump is not the successful businessman he sold folks on. American banks wouldn’t loan him a penny because of poor business practices. So he went overseas...Russia (mainly), Saudi and other countries.","Mon Jan 08 23:39:53 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/394101339/1581543690","Wed Oct 19 15:35:09 +0000 2011","Covering Washington and beyond for @NBCNews. 2020 campaign embed. Always curious. Always eating rice cakes. Elon grad. #GaryOnTheGround",,,,,,,,,,,"nbcnews.com/author/gary-gr…","https://www.nbcnews.com/author/gary-grumbach-ncpn752571","0","23","https://t.co/gS6juRGvdM","0","36901","15856","6270","true","394101339","false","false","false","DC/NJ","4562","Gary Grumbach",,"false","https://pbs.twimg.com/profile_images/1505650564608282627/j5WJh01L_normal.jpg","","28424","https://twitter.com/GaryGrumbach","user","https://x.com/GaryGrumbach","GaryGrumbach","ABC led with storm related travel issues
CBS led with possible Trump/Oprah 2020 Presidential race
NBC led with Russia Investigation latest","Mon Jan 08 23:32:47 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3136133931/1689410418","Sun Apr 05 09:21:38 +0000 2015","Once every two years companies lay off employees. Why do they do this and how can we make them stop.
(Daily pinned posts. Story daily at 1 PM EST)",,,,,,,,,,,"HowToGetRichInTenYears.com","http://HowToGetRichInTenYears.com","0","23","https://t.co/MNkOyE3FMR","0","6743","156602","99957","true","3136133931","true","false","false","Nederland","40240","End Lay Offs","1814583630053753183","false","https://pbs.twimg.com/profile_images/1680133417457840130/827vlJCH_normal.jpg","","121866","https://twitter.com/Alt_Budget_cuts","user","https://x.com/Alt_Budget_cuts","Alt_Budget_cuts","Trump has now admitted he fired Comey because of the Russia investigation - Vox  https://t.co/VQfJlrUlfO","Mon Jan 08 23:32:27 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/14315961/1506490298","Sun Apr 06 15:33:30 +0000 2008","You offend God whenever you think He needs your 'help'.",,,,,,,,,,,"bibleproject.com","https://bibleproject.com/","0","23","https://t.co/6Mlz774Q5b","0","672851","952","645","true","14315961","false","false","false","","5285","manion 🍥",,"false","https://pbs.twimg.com/profile_images/832539905637113856/cooL6VkB_normal.jpg","","145243","https://twitter.com/TRUMP_IS_VILE","user","https://x.com/TRUMP_IS_VILE","TRUMP_IS_VILE","Trump-Russia investigation, from the start @CNNPolitics https://t.co/pK8LbpLkTu","Mon Jan 08 23:29:53 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/312241384/1495197443","Mon Jun 06 20:14:19 +0000 2011","Trying to throw my arms around the world. West Wing & Dog Lover. Kimchi & Collard Greens. She/Her/Hers.",,,,,,,,,,,,,,,,"0","24376","6306","855","true","312241384","false","false","false","Washington, DC","4095","WitnessNow",,"false","https://pbs.twimg.com/profile_images/903608061079760896/S-4lATew_normal.jpg","","47399","https://twitter.com/Peaceful_411","user","https://x.com/Peaceful_411","Peaceful_411","Source: Mueller personally attended a meeting last month with President Donald Trump's lawyers to discuss the ongoing Russia investigation.
 https://t.co/9geW1oYIIi (via @ABC)","Mon Jan 08 23:28:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/39668024/1483025072","Wed May 13 02:37:33 +0000 2009","love cycling, music, photography, poetry and politics.   Execution is revenge, never justice.🚴‍♂️🇺🇸🇨🇦🇱🇺 #FBR #MAT",,,,,,,,,,,,,,,,"0","23766","16148","17727","true","39668024","false","false","false","on my bike","533","Eise Luss Umvelo",,"false","https://pbs.twimg.com/profile_images/3223330947/2ca12d64b755244a67cb8e2cee69dae6_normal.png","","44976","https://twitter.com/Umvelo","user","https://x.com/Umvelo","Umvelo","Time for the White House to get serious about the Russia investigation and sic the Genius of Trump on poor unsuspecting Robert Mueller in a face to face interview.
#UnleashTheGenius https://t.co/07HzQj4nZi","Mon Jan 08 23:25:13 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/4856193192/1591203596","Wed Feb 03 23:36:53 +0000 2016","",,,,,,,,,,,,,,,,"0","82049","869","1685","false","4856193192","false","false","false","America","242","FUCK TRUMP🌹",,"false","https://pbs.twimg.com/profile_images/1859314622807015425/U8AC6Q1b_normal.jpg","","8934","https://twitter.com/r3howell_randy","user","https://x.com/r3howell_randy","r3howell_randy","Trump/Russia investigation started in July of 2016– longer than 289 days https://t.co/GvQgS1LTvA","Mon Jan 08 23:24:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1247370534/1516203583","Wed Mar 06 22:21:19 +0000 2013","#TruthMatters
Threads: guzmanservices
#HeatCulture #FinsUp",,,,,,,,,,,,,,,,"0","235496","3413","3571","true","1247370534","false","false","false","Miami, Florida","145","💙🇺🇸 Believe in God/Family/Country/Constitution","963965203489673216","false","https://pbs.twimg.com/profile_images/943138869985366016/W_InaEWW_normal.jpg","","26656","https://twitter.com/AlexGuzman_9","user","https://x.com/AlexGuzman_9","AlexGuzman_9","@ABC ""Special Counsel Robert Mueller personally attended a meeting last month with President Donald Trump's lawyers to discuss the ongoing Russia investigation during which the special counsel raised the possibility that his office may need to speak to the president...""","Mon Jan 08 23:21:22 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3003904929/1498095413","Thu Jan 29 01:50:46 +0000 2015","",,,,,,,,,,,,,,,,"0","4447","112","619","true","3003904929","false","false","false","","26","iamsoagrownup",,"false","https://pbs.twimg.com/profile_images/902401341808566272/0vIYTA3Y_normal.jpg","","3088","https://twitter.com/karengrafel","user","https://x.com/karengrafel","karengrafel","Trump-Russia investigation, from the start @CNNPolitics https://t.co/aPpXbI25hE
This was a very informative news report to watch on CNN.","Mon Jan 08 23:21:01 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/904060487641464833/1568089606","Sat Sep 02 19:16:31 +0000 2017","#SaveKashmir

Blocked by @AartiTikoo for criticizing her irrational arguments, & by @CChristineFair for highlighting her illogic",,,,,,,,,,,,,,,,"0","2944","105","168","false","904060487641464833","false","false","false","KTM 🇳🇵 ","39","Indiot",,"false","https://pbs.twimg.com/profile_images/1171278243573293056/289CpZi6_normal.jpg","","3843","https://twitter.com/KhmerBlanche000","user","https://x.com/KhmerBlanche000","KhmerBlanche000","@larryelder @sammycfreeman I guess this country hasn’t had a history of voter suppression? And we have quite a bit of smoke coming from that Russia investigation, but Trump himself disbanded his voter election fraud committee.","Mon Jan 08 23:14:30 +0000 2018"
"false","true",,"Thu Sep 17 15:08:24 +0000 2009","Insurance agent, substitute teacher, accountant, and mother in Chicago",,,,,,,,,,,"jmhinc.net","http://www.jmhinc.net","0","22","http://t.co/3MloMjq5sW","0","17","392","977","false","75033659","false","false","false","Chicago, IL","9","Janice M. Hypolite",,"false","https://pbs.twimg.com/profile_images/475474916070793217/WRTdPL6A_normal.jpeg","","1739","https://twitter.com/jhypolite1","user","https://x.com/jhypolite1","jhypolite1","It was reported that Trump’s team of lawyers is in negotiation w/Mueller  over Trump being interviewed in the Russia probe. The details are being worked out.  Will he be interviewed in person or give a deposition?  We don’t know.  Is he a subject or a target of the investigation?","Mon Jan 08 23:13:56 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/860206645154111488/1493926195","Thu May 04 18:57:00 +0000 2017","",,,,,,,,,,,,,,,,"0","6197","1627","3135","false","860206645154111488","false","false","false","","127","Bob Trenton","957057290091327488","false","https://pbs.twimg.com/profile_images/860213232870490112/J8j9MUqn_normal.jpg","","4075","https://twitter.com/bobtrenton77","user","https://x.com/bobtrenton77","bobtrenton77","Trump's DOJ is quietly undermining staff involved in Russia investigation. (link: https://t.co/zm7SB90WsV) https://t.co/zm7SB90WsV","Mon Jan 08 23:08:16 +0000 2018"
