"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Tue Apr 28 14:17:01 +0000 2009","",,,,,,,,,,,,,,,,"0","0","1","7","false","36075247","false","false","false","","5","sonjila brantley",,"false","https://pbs.twimg.com/profile_images/1144494586481405952/yB1_SVzw_normal.jpg","","8907","https://twitter.com/dichotamia","user","https://x.com/dichotamia","dichotamia",,"Graham: Trump-Russia investigation is now considered a 'criminal investigation' https://t.co/SHoFZfDjH2","Thu May 18 23:49:00 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/154923079/1597272817","Sat Jun 12 16:03:32 +0000 2010","Cada día viviendo intensamente y luchando por saber más a pesar de la desinformación y de las mentiras que muchos pregonan a diario.",,,,,,,,,,,,,,,,"0","95708","382","528","true","154923079","false","false","false","Davie, FL","3217","Il__Trovatore",,"false","https://pbs.twimg.com/profile_images/1826102266140475392/OJF5tSlp_normal.jpg","","120554","https://twitter.com/_Il_trovatore_","user","https://x.com/_Il_trovatore_","_Il_trovatore_",,"Graham: Trump-Russia investigation is now a 'criminal investigation' https://t.co/wcsgptXrVM","Thu May 18 23:48:45 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4175155288/1639722387","Fri Nov 13 00:28:11 +0000 2015","“The ideal subject of totalitarian rule.. the distinction between fact and fiction and the distinction between true and false no longer exist.” ―Hannah Arendt",,,,,,,,,,,,,,,,"0","207165","2743","4632","true","4175155288","false","false","false","New York, NY","220","MA_NYC","1764037334629032240","false","https://pbs.twimg.com/profile_images/1234402406634532864/eNcJsXW-_normal.jpg","","376668","https://twitter.com/ma_nyc7","user","https://x.com/ma_nyc7","ma_nyc7",,"Bombshell Levels Trump As Senators Say Russia Investigation Has Turned Into A Criminal Probe via @politicususa https://t.co/NQHtlIChPY","Thu May 18 23:48:04 +0000 2017"
"false","false",,"Tue Nov 06 17:39:31 +0000 2012","",,,,,,,,,,,,,,,,"0","47334","14084","379","true","930178296","false","false","false","","3372","Armando",,"false","https://pbs.twimg.com/profile_images/1164508078806638599/2x_RMSzI_normal.jpg","","311012","https://twitter.com/ArmandoNDK","user","https://x.com/ArmandoNDK","ArmandoNDK",,"Which makes sense given the fact Trump said he fired him over the Russia investigation https://t.co/tG5YIw2QgG","Thu May 18 23:46:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/358480625/1661845386","Sat Aug 20 00:28:18 +0000 2011","🌊🌊🌊🌊🌊🌊I’M A DIEHARD DEMOCRAT! WE NEED STAY IN POWER FOR DEMOCRACY! & VOTE BLUE!!! 🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊",,,,,,,,,,,,,,,,"0","15507","2179","3309","true","358480625","false","false","false","California","3012","🇺🇦🌊KAMALA HARRIS-WALZ FOR PRESIDENT 🌊🇺🇦","1398760124433326081","false","https://pbs.twimg.com/profile_images/1816728216247369731/fOolYUQr_normal.jpg","","20469","https://twitter.com/DynamicDual6878","user","https://x.com/DynamicDual6878","DynamicDual6878",,"Maybe Robert Mueller, the special counsel appointed on Wednesday to oversee the Trump-Russia investigation, will tell us more. https://t.co/jcnYxmOgMG","Thu May 18 23:46:13 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/730391947194535937/1503904737","Wed May 11 13:39:45 +0000 2016","Georgia boy. Politically somewhere in the middle.",,,,,,,,,,,,,,,,"0","14989","814","1684","false","730391947194535937","false","false","false","Georgia, USA","272","Gregory","979765375268245506","false","https://pbs.twimg.com/profile_images/992977112985370625/JeLD6Svs_normal.jpg","","11257","https://twitter.com/gregorydontcare","user","https://x.com/gregorydontcare","gregorydontcare",,"Poll: Most Americans think Trump fired Comey over Russia investigation

https://t.co/9vDgw5oA38","Thu May 18 23:45:58 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/221633675/1464764698","Wed Dec 01 05:04:19 +0000 2010","",,,,,,,,,,,,,,,,"0","3893","178","73","true","221633675","false","false","false","","1210","🤦‍♀️",,"false","https://pbs.twimg.com/profile_images/953896039085326336/tmz_jcPc_normal.jpg","","17417","https://twitter.com/kittengirl2809","user","https://x.com/kittengirl2809","kittengirl2809",,"Lindsey Graham Says FBI’s Trump-Russia Probe Is Now a ‘Criminal Investigation’ https://t.co/Xay3VpJNdt","Thu May 18 23:44:52 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/864997654463299584/1495067431","Thu May 18 00:14:46 +0000 2017","Seeking truth...",,,,,,,,,,,,,,,,"0","39","5","92","false","864997654463299584","false","false","false","Planet, Earth","0","Slade",,"false","https://pbs.twimg.com/profile_images/865000977945862148/fnLk5kGQ_normal.jpg","","158","https://twitter.com/SladeFiles","user","https://x.com/SladeFiles","SladeFiles",,"@DonaldTrump_Rev @_Serenity__Now_ @SuqqaM @FoxNews The Russia problem started with Russia interfering and the Trump/Russia investigation started with the FBI last July.","Thu May 18 23:44:45 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/23542279/1529516750","Tue Mar 10 02:08:59 +0000 2009","anti-zionist jew",,,,,,,,,,,,,,,,"0","270073","18850","1218","true","23542279","false","false","false","new york","6752","Sam",,"false","https://pbs.twimg.com/profile_images/1859782805359599618/fkfRSBhH_normal.jpg","","78056","https://twitter.com/halaljew","user","https://x.com/halaljew","halaljew",,"Liberals: we need to focus on the Trump-Russia investigation
Jeff Sessions: i've been thinkin— why can't we just repeal the 14th amendment?","Thu May 18 23:43:24 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/628417129/1452709080","Fri Jul 06 14:12:04 +0000 2012","""The only thing that is the end of the world is the end of the world."" 
- Barack Obama  
    #FBR    #Resistence",,,,,,,,,,,,,,,,"0","106494","16405","16547","true","628417129","false","false","false","Heidel, fishing in the Demi","3231","Cirellan","1262798920788443137","false","https://pbs.twimg.com/profile_images/2373046532/shamrock_normal.png","","106597","https://twitter.com/Cirellan","user","https://x.com/Cirellan","Cirellan",,"Go Schiff! Pence may go down with Trump in the Russia scandal if he knew that Mike Flynn was under investigation in January 2017. https://t.co/jqOqOs8cTJ","Thu May 18 23:43:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/827933312605880324/1494500675","Sat Feb 04 17:34:18 +0000 2017","",,,,,,,,,,,,,,,,"0","10920","15","155","false","827933312605880324","false","false","false","","40","Sparks",,"false","https://pbs.twimg.com/profile_images/862624430215884801/ByvQCEDX_normal.jpg","","997","https://twitter.com/trixasparks","user","https://x.com/trixasparks","trixasparks",,"@jslovegrove @JoaquinCastrotx @ConawayTX11 @JohnCornyn (2) statements made prior to Mueller's appointment could also be used against a party subject to investigation.","Thu May 18 23:56:55 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4882464317/1486500723","Sat Feb 06 17:59:28 +0000 2016","When DC Comics made Lex Luthor president, he sold LexCorp. #45 is literally less ethical than a comic book villain. @andrewberkshire",,,,,,,,,,,,,,,,"0","28446","286","640","false","4882464317","false","false","false","New York, NY","498","Curtsy to ME Puppet!",,"false","https://pbs.twimg.com/profile_images/871761604035190784/dt5acTAf_normal.jpg","","41188","https://twitter.com/Michaelloinsigh","user","https://x.com/Michaelloinsigh","Michaelloinsigh",,"Mercers investigation in UK. Will Mueller include Mercers and Bannon ? https://t.co/BOWtf7cePX","Thu May 18 23:54:28 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/836065768324251648/1503766135","Mon Feb 27 04:09:47 +0000 2017","PhD in #Chemistry. Early disease intervention. Mom, wife, #Boston sports fan. Accidental artist. Lover of the #NationalParks. Retweets not endorsements.",,,,,,,,,,,,,,,,"0","12433","30","48","false","836065768324251648","false","false","false","Millbrae, CA","5","AM",,"false","https://pbs.twimg.com/profile_images/874757124827500545/bkrCFySR_normal.jpg","","1054","https://twitter.com/2205AM","user","https://x.com/2205AM","2205AM",,"Robert Mueller, Former F.B.I. Director, Is Named Special Counsel for Russia Investigation https://t.co/n2SnXK89KY
One can hope.......","Thu May 18 23:51:34 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/3278030604/1553753710","Mon Jul 13 03:30:37 +0000 2015","#girldad, USAF vet, anti-fascist, reformed lawyer, Enriched with melanin. Manila-born, CA-grown. 🇵🇭🇺🇸  #LakersForLife. Will work for pho.",,,,,,,,,,,,,,,,"0","27522","612","4911","true","3278030604","false","false","false","Thighland ","65","Jojo Reyes",,"false","https://pbs.twimg.com/profile_images/1243700087043178496/TPwhoTdw_normal.jpg","","5401","https://twitter.com/Jojoreyeslive","user","https://x.com/Jojoreyeslive","Jojoreyeslive",,"@CNN This will be part of Mueller investigation.   Looking forward to his grilling.","Thu May 18 23:50:25 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/403129764/1719706894","Wed Nov 02 02:05:54 +0000 2011","Mom/Grandma Retired shoppe Manager and Dad/Pappy Marine Vet-Retired Police Chief with 2 sons who keeps us on our toes. Especially the attorney.",,,,,,,,,,,,,,,,"0","31533","3602","2932","false","403129764","false","false","false","Raised North-Retired South","1021","J & L Americans 🇺🇸👮🏻‍♀️🙋‍♀️🏁⚾️🏒","1832374371635126287","false","https://pbs.twimg.com/profile_images/1670178442216603648/pHS7amhT_normal.jpg","","29793","https://twitter.com/sebring1006","user","https://x.com/sebring1006","sebring1006",,"@TuckerCarlson I was just wondering after this investigation with Mueller in charge, what will the next investigation be?","Thu May 18 23:49:58 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1549181269/1566240725","Wed Jun 26 21:40:31 +0000 2013","https://t.co/4vmuvgLFni . On the call Volunteer & vote. ❤️📚Go Bison. Chronic pain - spinal cord damage. Genealogy. DNA. #DemCast #DemVoice1","wholeplateway.bsky.social","http://wholeplateway.bsky.social","0","23","https://t.co/4vmuvgLFni",,,,,,"DemCastUSA.com","http://DemCastUSA.com","0","23","https://t.co/fJn3r4xCNt","0","478726","13861","13933","true","1549181269","false","false","false","","8149","Andrea 🇺🇸 🇬🇧 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇩🇪 🇸🇪🇺🇦","1825208532649795837","false","https://pbs.twimg.com/profile_images/1810377648042094592/4M_V4Y8-_normal.jpg","","206295","https://twitter.com/WholePlateWay","user","https://x.com/WholePlateWay","WholePlateWay",,"So now that trump knows Mueller is conducting a criminal investigation, once he leaves the country...will he return?","Thu May 18 23:49:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/358480625/1661845386","Sat Aug 20 00:28:18 +0000 2011","🌊🌊🌊🌊🌊🌊I’M A DIEHARD DEMOCRAT! WE NEED STAY IN POWER FOR DEMOCRACY! & VOTE BLUE!!! 🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊",,,,,,,,,,,,,,,,"0","15507","2179","3309","true","358480625","false","false","false","California","3012","🇺🇦🌊KAMALA HARRIS-WALZ FOR PRESIDENT 🌊🇺🇦","1398760124433326081","false","https://pbs.twimg.com/profile_images/1816728216247369731/fOolYUQr_normal.jpg","","20469","https://twitter.com/DynamicDual6878","user","https://x.com/DynamicDual6878","DynamicDual6878",,"Maybe Robert Mueller, the special counsel appointed on Wednesday to oversee the Trump-Russia investigation, will tell us more. https://t.co/jcnYxmOgMG","Thu May 18 23:46:13 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/314340920/1626517465","Fri Jun 10 03:02:04 +0000 2011","outlier",,,,,,,,,,,,,,,,"0","10743","1312","413","true","314340920","false","false","false","Boston","3654","Nickleby",,"false","https://pbs.twimg.com/profile_images/1661043459472470016/5sl68FKy_normal.jpg","","100603","https://twitter.com/Nbell3","user","https://x.com/Nbell3","Nbell3",,"@Thomas1774Paine @raidermike5569 Why testify at a Senate hearing when he'll be questioned by Mueller's team anyway? That's the only investigation that matters now.","Thu May 18 23:45:10 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/14437914/1730072881","Fri Apr 18 21:57:17 +0000 2008","Follow PBS News for daily, breaking and live news, plus special coverage. We are home to PBS News Hour, ranked the most credible and objective TV news show.",,,,,,,,,,,"pbs.org/newshour/","https://www.pbs.org/newshour/","0","23","https://t.co/Qa9AP1WmPb","0","19407","1169111","82172","true","14437914","true","false","false","Arlington, VA","30733","PBS News",,"false","https://pbs.twimg.com/profile_images/1802788878216015872/IL9U_ksg_normal.jpg","","252349","https://twitter.com/NewsHour","user","https://x.com/NewsHour","NewsHour",,"Was Mueller the right choice for special counsel in Russia investigation? https://t.co/L2R3OralXA","Thu May 18 23:45:00 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/4905990821/1724721450","Sat Feb 13 20:33:29 +0000 2016","Writer | Classicist | Historian of Iran | Arabisant | https://t.co/Qd1yAHzurz…","sutherlandhousebooks.com/product/in-def","http://sutherlandhousebooks.com/product/in-def","54","77","https://t.co/Qd1yAHzurz",,,,,,,,,,,"0","85953","11162","3690","true","4905990821","true","false","false","Ctesiphon","3490","MRJB 🇬🇧🇨🇦","1672293816932417557","false","https://pbs.twimg.com/profile_images/1600675212860833792/QcFKWdpw_normal.jpg","","50428","https://twitter.com/DrMichaelBonner","user","https://x.com/DrMichaelBonner","DrMichaelBonner",,"Robert Mueller -- Trump Brought Special-Counsel Investigation on Himself | National Review https://t.co/4Ku7yyRhPH","Thu May 18 23:43:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/22814630/1384356520","Wed Mar 04 18:49:57 +0000 2009","The latest from the @BostonGlobe Metro department.",,,,,,,,,,,"bostonglobe.com/metro","http://www.bostonglobe.com/metro","0","22","http://t.co/DPhcM0Kz74","0","27","73429","249","false","22814630","false","false","false","Boston, MA","899","Boston Globe Metro",,"false","https://pbs.twimg.com/profile_images/1550173460/bGlobe_twitter_AVmetro_normal.jpg","","134786","https://twitter.com/GlobeMetro","user","https://x.com/GlobeMetro","GlobeMetro",,"Robert Mueller, special counsel in Russia investigation, has Boston ties  https://t.co/Ryd3wNZQed","Thu May 18 23:40:22 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/16620688/1684182703","Mon Oct 06 21:26:58 +0000 2008","",,,,,,,,,,,,,,,,"0","7568","324","1779","true","16620688","false","false","false","Ventura County","661","CGA","1658207120498757632","false","https://pbs.twimg.com/profile_images/1739383397364232192/XVqZTUcj_normal.jpg","","12700","https://twitter.com/CGABoxing","user","https://x.com/CGABoxing","CGABoxing",,"@markos Mueller is special counsel to oversee investigation. Funny GOP keeps assuming prosecution.","Thu May 18 23:40:18 +0000 2017"
"true","false",,"Thu Apr 30 22:43:53 +0000 2009","",,,,,,,,,,,,,,,,"0","11391","281","1327","true","36798033","false","false","false"," Georgia","252","Judy","1028428830485213184","false","https://pbs.twimg.com/profile_images/1533845899440541696/TKwvXt3K_normal.jpg","","18367","https://twitter.com/MzJoules","user","https://x.com/MzJoules","MzJoules",,"Robert Mueller, Former F.B.I. Director, Is Named Special Counsel for Russia Investigation https://t.co/j45NIMC2d5","Thu May 18 23:39:50 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/753398595034939396/1473344500","Thu Jul 14 01:19:57 +0000 2016","Common sense is an Amazing thing",,,,,,,,,,,,,,,,"0","2864","179","299","true","753398595034939396","false","false","false","","1089","Dillon Fath","1807392170510352717","false","https://pbs.twimg.com/profile_images/773888543773122561/YDTWdgRA_normal.jpg","","13277","https://twitter.com/DillonFath","user","https://x.com/DillonFath","DillonFath",,"#Rosenstein DOJ knows there is no case - they seen Info from Year Investigation- #mueller is a head fake - Dems &amp; MSM gonna get burned","Thu May 18 23:35:57 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/42284908/1644898000","Sun May 24 21:26:54 +0000 2009","Wife of a trucker, living day to day in the NW with our sweet pup Chloe. #MAGA 🇺🇸🚂🐾Conservative views...oh and I RT a lot ♉",,,,,,,,,,,,,,,,"0","2216","5087","5514","true","42284908","false","false","false","Portland, OR","1800","❌🇺🇸Patricia Powers🇺🇸❌",,"false","https://pbs.twimg.com/profile_images/1493437085763575817/lPDuICZ4_normal.jpg","","260360","https://twitter.com/luv18wheels","user","https://x.com/luv18wheels","luv18wheels",,"Comey Already Said UNDER OATH That Trump NEVER Asked Him To Halt Any Investigation https://t.co/zQ18LdQ2cb via @po_st #ComeyMemo #Mueller","Thu May 18 23:34:32 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/817610228946583552/1483769258","Sat Jan 07 05:54:03 +0000 2017","Public Historian, Museum Pro. Former Brooklynite & lifelong Long Islander. UMass Alumn. Politics = Center-Left. All Tweets My Own.",,,,,,,,,,,,,,,,"0","21881","170","1586","true","817610228946583552","false","false","false","","11","David Favaloro",,"false","https://pbs.twimg.com/profile_images/817613429636825088/AEJALAP8_normal.jpg","","12326","https://twitter.com/DFavaloro1898","user","https://x.com/DFavaloro1898","DFavaloro1898",,"@Luap2112 @seanmdav And Mueller's investigation has now reportedly shifted from CI to criminal","Thu May 18 23:34:08 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/701207138/1678628365","Tue Jul 17 15:04:40 +0000 2012","Rtd Teacher/News Rptr.  If you're not angry, you're not paying attention! #DemCast  #wtpBlue #DemVoice1 
#ResistanceUnited in fight for all to be free ""TO BE""",,,,,,,,,,,,,,,,"0","46412","7170","7514","true","701207138","false","false","false","","11078","K_Conner","1861450504070418938","false","https://pbs.twimg.com/profile_images/1607366993270788097/mrZUqL1y_normal.jpg","","350826","https://twitter.com/kvconner","user","https://x.com/kvconner","kvconner",,"Who Is Robert Mueller, Special Counsel Overseeing Russia Investigation? https://t.co/wnkP7HRB3M","Thu May 18 23:33:04 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/160930875/1565796082","Tue Jun 29 14:08:24 +0000 2010","#Evangelical #Christian #Reformed #CalviDispy #Baptist #Conservative #ProLife #TeamJesus #Cessationist  #Arsenal #Zionist",,,,,,,,,,,"biblical-african.com","https://biblical-african.com","0","23","https://t.co/GY5tlViGsI","0","312248","866","1556","true","160930875","false","false","false","Nairobi, Kenya","9334","John Muriango","1490027348343009281","false","https://pbs.twimg.com/profile_images/1161507491684986893/6Wm6qC-J_normal.jpg","","2496343","https://twitter.com/juanmuriangoski","user","https://x.com/juanmuriangoski","juanmuriangoski",,"Trump's pick for FBI director should have nothing to do with Mueller's investigation https://t.co/0uUYiFUpLF","Thu May 18 23:32:16 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/4737655278/1478917620","Sun Jan 10 10:04:41 +0000 2016","*ok that was fun*
acct has had 3 lockouts for 'automated behaviour' 
id req for re-access
actual reason:content
*twitter knows*",,,,,,,,,,,,,,,,"0","6474","4","1","true","4737655278","false","false","false","*get a warrant*","192","Lilla","1027717210431664128","false","https://pbs.twimg.com/profile_images/797263088990953472/JxycoIAO_normal.jpg","","15771","https://twitter.com/Thewhisperer101","user","https://x.com/Thewhisperer101","Thewhisperer101",,"#msm comments
4:05 Refer to the Mueller investigation as an ""FBI Investigation"" (but only say it once while speaking fast)","Thu May 18 23:30:07 +0000 2017"
