"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/18587683/1408809770","Sat Jan 03 21:40:46 +0000 2009","Humor, Politics & Financial Markets. Common Sense. Unconventional Thinker. Amazing Powers of Observation. Humble too. #GoPackGo #BringThemHome
🇺🇸 🇮🇱",,,,,,"HereIsTheEvidence.com","https://HereIsTheEvidence.com","0","23","https://t.co/Hh6bRobqXb","0","349","1924","911","true","18587683","false","false","false","And When You Lose Control, You Reap The Harvest You Have Sown","1757","Deep State Stuff & Things","1856888999056375999","false","https://pbs.twimg.com/profile_images/1603966708032704512/C7Zy8U-W_normal.jpg","","187096","https://twitter.com/CapCube","user","https://x.com/CapCube","CapCube",,"@thehill @20committee So much for the Meme about Mueller's integrity &amp; that there would be no leaking about his investigation !","Mon May 22 23:38:15 +0000 2017"
"false","true",,"Fri Dec 12 20:22:08 +0000 2014","",,,,,,,,,,,"0","215","12","106","true","2918363123","false","false","false","","13","Brook Fields",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","14318","https://twitter.com/fields_brook","user","https://x.com/fields_brook","fields_brook",,"Special Prosecutor Mueller Just Made A Serious Move In The Trump-Russia Investigation https://t.co/u5xUyUfNJ4 via @anteksiler","Mon May 22 23:37:28 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/878284831/1486412431","Sat Oct 13 17:12:40 +0000 2012","#1 Democratic organization on social media. NY Times says we helped defeat Trump in 2020. Follow us on Facebook, Tik-Tok, IG & Tribel: https://t.co/RvkKYTKXE3","bit.ly/3gjUkli","http://bit.ly/3gjUkli","135","158","https://t.co/RvkKYTKXE3","facebook.com/OccupyDemocrats","http://facebook.com/OccupyDemocrats","0","23","https://t.co/DD4R7PNc6Y","0","55615","695856","21256","true","878284831","true","false","false","United States","5513","Occupy Democrats","1861474534983086083","false","https://pbs.twimg.com/profile_images/1570121084476788736/2x2_g5bP_normal.jpg","","118019","https://twitter.com/OccupyDemocrats","user","https://x.com/OccupyDemocrats","OccupyDemocrats",,"#Breaking News: Special Prosecutor Mueller Just Made A Serious Move In The Trump-Russia Investigation https://t.co/mTAHawA4cR","Mon May 22 23:34:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/395142185/1508642918","Fri Oct 21 06:09:31 +0000 2011","Half-deaf queer guy with a little extra metal in his head. Crowfoot Electric Guitars. He/him. Only here to sell guitars now.
@Splitcoil@mastodonmusic.social",,,,,,"crowfootguitars.com","http://www.crowfootguitars.com/","0","23","https://t.co/TtU05NQWBA","0","36096","1877","196","true","395142185","false","false","false","San Diego","1905","Splitcoil","1261857559230574592","false","https://pbs.twimg.com/profile_images/1273645454434033665/n8f4JBzy_normal.jpg","","26824","https://twitter.com/Splitcoil","user","https://x.com/Splitcoil","Splitcoil",,"The risk-reward calculation for leakers in Trump circles changes with Mueller's investigation. https://t.co/AYQcyXGMxj","Mon May 22 23:34:29 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1381088924/1465551945","Fri Apr 26 04:49:26 +0000 2013","One person CAN make a difference #VotingRights #Fashion #EDM",,,,,,,,,,,"0","13950","115728","92738","false","1381088924","true","false","false","United States","41614","#TheResistance",,"false","https://pbs.twimg.com/profile_images/499778021193048064/eCPbrnvH_normal.jpeg","","328406","https://twitter.com/SocialPowerOne1","user","https://x.com/SocialPowerOne1","SocialPowerOne1",,"Special Prosecutor Mueller Just Made A Serious Move In The Trump-Russia Investigation https://t.co/ozycUIrs7S","Mon May 22 23:33:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/796776554915385344/1478801435","Thu Nov 10 18:08:28 +0000 2016","",,,,,,,,,,,"0","35","1018","3204","false","796776554915385344","false","false","false","","13608","republocratist",,"false","https://pbs.twimg.com/profile_images/796777139601145856/TQl8_sFK_normal.jpg","","13639","https://twitter.com/republocratist","user","https://x.com/republocratist","republocratist",,"Special Prosecutor Mueller Just Made A Serious Move In The Trump-Russia Investigation https://t.co/s5XFPnrSfd","Mon May 22 23:32:25 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2920043396/1630451285","Fri Dec 05 23:40:30 +0000 2014","The saga of Aasa Haraldsdottir, the grand-mother of the first king of Norway and the greatest #Viking queen of all time. https://t.co/ikLPzcY8FR","tinyurl.com/y7tyjwql","https://tinyurl.com/y7tyjwql","121","144","https://t.co/ikLPzcY8FR","writers.coverfly.com/projects/view/…","https://writers.coverfly.com/projects/view/3da1c696-27fb-4284-91d7-a2c49e6541df/Left_of_Doom","0","23","https://t.co/0iqcaPrRGX","0","135","432","432","true","2920043396","false","false","false","","120","Steven the Printer","1862216402532552721","false","https://pbs.twimg.com/profile_images/950339431306686464/PsinQ7sg_normal.jpg","","16410","https://twitter.com/SMR8225","user","https://x.com/SMR8225","SMR8225",,"@juliettekayyem Meaning Mueller &amp; FBI want to internalize the Russia investigation, keep it out of the public eye?","Mon May 22 23:28:46 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/3223426134/1729645880","Fri May 22 16:19:26 +0000 2015","Find me at: https://t.co/irDWUjJ8hz","sethabramson.bsky.social","http://sethabramson.bsky.social","12","35","https://t.co/irDWUjJ8hz","sethabramson.net/bio","http://sethabramson.net/bio","0","23","https://t.co/nFWEuGNTKN","0","21","838234","18","true","3223426134","true","false","false","","7275","Seth Abramson","1862614742243618945","false","https://pbs.twimg.com/profile_images/1696613695307001859/lBx1swSz_normal.jpg","","85342","https://twitter.com/SethAbramson","user","https://x.com/SethAbramson","SethAbramson",,"BREAKING: Mueller asked to be (and was) briefed on the Trump-Comey memos, which means the President IS a target of the Russia investigation. https://t.co/YXbfee1ghP","Mon May 22 23:19:59 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/47529622/1530999799","Tue Jun 16 03:23:02 +0000 2009","Here for justice. An over-thinker, mainly. But my business cards say documentary filmmaker.",,,,,,"arlenparsa.com","http://arlenparsa.com","0","23","https://t.co/v6nxN0SkUT","0","90733","82269","2289","true","47529622","false","false","false","Chicago, Proudly","6701","Arlen Parsa",,"false","https://pbs.twimg.com/profile_images/975848417384517633/LiHyd3FB_normal.jpg","","42260","https://twitter.com/arlenparsa","user","https://x.com/arlenparsa","arlenparsa",,"So much for Mueller's investigation putting a stop to all the leaks (which is what Republicans had hoped would happen)... https://t.co/Q5iKcZKnBy","Mon May 22 23:10:45 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/73998366/1721625159","Sun Sep 13 23:12:38 +0000 2009","We did try to warn what would happen. We shouted it from the rooftops. But some folks refused to believe us. Too many never heard us. https://t.co/lSVwUMHMHP","siamesecats.bsky.social","http://siamesecats.bsky.social","134","157","https://t.co/lSVwUMHMHP",,,,,,"0","186455","4908","4781","true","73998366","false","false","false","Los Angeles, California","3269","Childless Cat Lady siamesecats.bsky.social","1852536522391658699","false","https://pbs.twimg.com/profile_images/1815196555214995456/4POc6BgH_normal.jpg","","292365","https://twitter.com/HalloweenBlogs","user","https://x.com/HalloweenBlogs","HalloweenBlogs",,"@BradMossEsq Irony: I've heard it was Jared Kushner's (bad, very bad) advice to fire Comey and then try to smear Bob Mueller's investigation.","Mon May 22 23:08:49 +0000 2017"
"false","true",,"Tue Apr 26 16:36:23 +0000 2011","RBN is a Pioneer in the Alternative Media. Founded by John Stadtmiller in 2004 after lessons learned from his early days at Republic Radio International.",,,,,,"republicbroadcasting.org","http://republicbroadcasting.org","0","22","http://t.co/dysxIrCJwO","0","27","725","55","false","288310866","false","false","false","Round Rock, Texas","147","RBN",,"false","https://pbs.twimg.com/profile_images/536307495459774464/rZyBekJ7_normal.jpeg","","11628","https://twitter.com/RBNLive","user","https://x.com/RBNLive","RBNLive",,"#Soros meddling in US election oversight?... https://t.co/0WWAMLoZ5t","Mon May 22 23:28:50 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/17379685/1645484369","Fri Nov 14 03:39:17 +0000 2008","Welcome to @NBCLA, the place for news, weather and everything SoCal! #NBCLA",,,,,,"nbcla.com","http://www.nbcla.com","0","23","https://t.co/OuReicqAn7","0","5610","599876","905","true","17379685","false","false","false","Southern California","43182","NBC Los Angeles",,"false","https://pbs.twimg.com/profile_images/770670152748666881/R5DG9j_1_normal.jpg","","399112","https://twitter.com/NBCLA","user","https://x.com/NBCLA","NBCLA","Business","Senate intelligence committee sought Flynn's documents as it investigates Russia's meddling in the 2016 election https://t.co/0lMkJwtnKw","Mon May 22 22:46:03 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/854730745507713029/1492618965","Wed Apr 19 16:17:44 +0000 2017","All you need to know about the upcoming UK general election. Information sourced from reliable media outlets.",,,,,,,,,,,"0","0","31","19","false","854730745507713029","false","false","false","uk","9880","GENERAL ELECTION 17",,"false","https://pbs.twimg.com/profile_images/854733792954785794/zJFvpOVu_normal.jpg","","11363","https://twitter.com/UKGELECT17","user","https://x.com/UKGELECT17","UKGELECT17",,"'Stop meddling in our affairs!' Furious Philippines REJECTS aid cash from 'interfering' EU https://t.co/9p04GfwJ9M #GELECT17 https://t.co/Ag0WoYJOpm","Mon May 22 22:35:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2608589893/1411856981","Mon Jul 07 00:03:06 +0000 2014","'The vilest offender who truly believes
That moment from Jesus a pardon receives.' Fanny Crosby, 1875
(GETTR, Truth Social @TheAnchovyLover)",,,,,,"peacewithgod.net/mobile/?gclid=…","https://peacewithgod.net/mobile/?gclid=CjwKEAjwkPS6BRD2ioKR7K245jASJAD1ZqHOSqmVGItz1X0clhksrBQbQRLn4","0","23","https://t.co/uUlPGYmc9l","0","21933","2087","4873","true","2608589893","false","false","false","","4599","John Stuart 🇹🇼 🇮🇱","1498098062216122369","false","https://pbs.twimg.com/profile_images/485941805523820545/TQoSajC6_normal.jpeg","","81681","https://twitter.com/TheAnchovyLover","user","https://x.com/TheAnchovyLover","TheAnchovyLover",,"#TopicsToAvoid
(The fairy tale of) How #Russian meddling and collusion with #Trump cost #Hillary the 2016 election","Mon May 22 22:19:28 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/834063453627219969/1595135079","Tue Feb 21 15:33:18 +0000 2017","#GOD #MAGA #KAG #NRA - I'm Average Joe in America. I am an observationalist; a diagnostician. My take: Liberals dwell in venues of Theory, Fiction, & Fantasy.",,,,,,,,,,,"0","16194","2365","3825","true","834063453627219969","false","false","false","Ocala, FL","112","VinManHere","836233287827881985","false","https://pbs.twimg.com/profile_images/834065348840206338/J_S6tyyh_normal.jpg","","26133","https://twitter.com/vja3000","user","https://x.com/vja3000","vja3000",,"@CNN This entire report is based on hearsay. It's nothing more than another opportunity to say 'Russian meddling in election.'","Mon May 22 22:12:13 +0000 2017"
"false","true",,"Sat May 09 05:24:10 +0000 2009","Film Director/Producer, Graphic Artist, Single, Mother, Grandmother, Spiritual Philosopher, Writer, Photographer and am working on my first Box Office Movie.",,,,,,"together-4-change.com","http://www.together-4-change.com","0","22","http://t.co/PoCYFy1aMD","0","106","160","379","false","38804834","false","false","false","Columbia SC","352","Angela Abbott",,"false","https://pbs.twimg.com/profile_images/204068432/8bb4d0476abe_normal.jpg","","10038","https://twitter.com/tabranri","user","https://x.com/tabranri","tabranri",,"Michael Flynn refused to hand over documents in the Senate inquiry on Russian election meddling, invoking the... https://t.co/YLzfx7RdSM","Mon May 22 21:30:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/787923908/1351447036","Tue Aug 28 21:49:55 +0000 2012","I'm TV/Radio's Andy Gannon. I have one wife, two kids and a beautiful granddaughter.I play golf and I have an unhealthy addiction to fantasy sports.",,,,,,,,,,,"0","191","966","362","true","787923908","false","false","false","","79","Andy Gannon",,"false","https://pbs.twimg.com/profile_images/2776366421/e8cba5ba7f6bd1bdb82b985ab1d6e9fd_normal.jpeg","","999","https://twitter.com/AndyGannon23","user","https://x.com/AndyGannon23","AndyGannon23",,"@CoreyGloor @American_BSB More Russian election meddling!","Mon May 22 21:15:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/18220818/1730901632","Thu Dec 18 18:16:48 +0000 2008","Wife, mom,grandma, dog/tortoise mom, LFL steward, NV Dems Senior Caucus, member of the Resistance",,,,,,,,,,,"0","195990","24632","18690","true","18220818","false","false","false","Las Vegas, NV","6200","DogLover4Democracy",,"false","https://pbs.twimg.com/profile_images/1854161899061182465/Hc7up3O3_normal.jpg","","558807","https://twitter.com/Donna_West","user","https://x.com/Donna_West","Donna_West",,"Michael Flynn refused to hand over documents in the Senate inquiry on Russian election meddling https://t.co/OE0or3wgx8","Mon May 22 21:06:52 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/3540699975/1600390668","Fri Sep 04 03:44:43 +0000 2015","Political machinations, Geopolitics concerning Europe & transatlantic relations. Often political economics rants. Eurodollar and US foreign policy explainer.",,,,,,"patreon.com/user?u=77906098","https://www.patreon.com/user?u=77906098","0","23","https://t.co/fx0WHSKskI","0","125631","43998","515","true","3540699975","true","false","false","Immora","6858","Live Monitor","979692982860427266","false","https://pbs.twimg.com/profile_images/1285197476752953345/E2O7mNjA_normal.jpg","","255529","https://twitter.com/amlivemon","user","https://x.com/amlivemon","amlivemon",,"People are dismissing the election &amp; Kremlin meddling in big data &amp; how easily manipulated it is to voters...It's worse than people realize","Mon May 22 20:59:51 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/800582840/1530566874","Mon Sep 03 15:02:35 +0000 2012","fb  @TimRunsHisMouth,  @ChanelRion,@paulsperry_, @CVPayne, @GuntherEagleman, @GeorgePapa19, @charliekirk11, @ScottPresler, @RealMattCouch, @ericmmatheny,",,,,,,,,,,,"0","129708","14673","14159","true","800582840","false","false","false","So Cal","1804","Conservative In CA",,"false","https://pbs.twimg.com/profile_images/991156560087805953/oK9_Py61_normal.jpg","","130408","https://twitter.com/ConsvInCali","user","https://x.com/ConsvInCali","ConsvInCali",,"@sean_spicier Netanyahu recognized ACTUAL election meddling from a foreign leader when it happened. BHO with Brexit, France, Israel. Lord knows where else","Mon May 22 20:25:07 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/5698002/1414860159","Tue May 01 23:52:56 +0000 2007","Print & online journalist Atlantico ex-Arret sur Images ex-ELLE ex-Sipa ex-Libération Ma photo du Portland lighthouse (Maine)",,,,,,,,,,,"0","137","28837","1273","true","5698002","true","false","false","Paris","76408","Gilles Klein","1828103108796600718","false","https://pbs.twimg.com/profile_images/25196012/GillesKleinTWT_normal.jpg","","274983","https://twitter.com/GillesKLEIN","user","https://x.com/GillesKLEIN","GillesKLEIN",,"🇺🇸 Michael Flynn refused to hand over documents in Senate inquiry on Russian election meddling (NY Times) ex-Trump https://t.co/mTJADLu8jl","Mon May 22 20:22:10 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/720688018051375104/1517383349","Thu Apr 14 18:59:48 +0000 2016","🇺🇸 🇺🇸 Conservative 🇺🇸First Amendment 🐝 Save the Bees❤️ Rescue Border Collies. WBCR   https://t.co/nextMYmNX7","wbcrescue.org","http://wbcrescue.org","85","108","https://t.co/nextMYmNX7",,,,,,"0","24608","3825","4265","false","720688018051375104","true","false","false","Greenwood Village, CO","33","Bugaboo Boon",,"false","https://pbs.twimg.com/profile_images/1607147935472709635/Qju3DNqy_normal.jpg","","35944","https://twitter.com/BoonBugaboo","user","https://x.com/BoonBugaboo","BoonBugaboo",,"@WashTimes Colbert will be dining on those turds when the Russians are recused of any wrong doing-meddling in election, DNC email leaks to Wikileaks","Mon May 22 20:21:12 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2782116981/1421748577","Wed Sep 24 04:37:44 +0000 2014","VOTE! We Dems & THINKING Reps must GET LOUD about our accomplishments and work together “… to form a more perfect union …” or risk our voting rights utterly!",,,,,,,,,,,"0","133","10","112","true","2782116981","false","false","false","American & STILL HERE","65","Renee Turner","849693284536537088","false","https://pbs.twimg.com/profile_images/1022728732337823744/6kU0idAD_normal.jpg","","2238","https://twitter.com/ReneeLoudProud","user","https://x.com/ReneeLoudProud","ReneeLoudProud",,"@FockerRN529 @Agateer @JoanRockett1 @BenDontBreak83 @RepAlGreen No. Read/watch #realnews  ALL investigations into election meddling R still ONGOING = collusion not proved nor disproved","Mon May 22 20:13:20 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2400171/1636543577","Tue Mar 27 03:59:32 +0000 2007","Black, Irish, Indigenous North American, Eclectic, Wordpress Designer, Travel Coach, Smart Girl Wise Woman Podcast #theresistence $tatyblueeye",,,,,,"payhip.com/b/ZRUd","https://payhip.com/b/ZRUd","0","23","https://t.co/cXjLFoApjE","0","37049","1168","1849","true","2400171","false","false","false","North Hollywood, CA","725","Tatyanna Wilkinson #blacklivesmatter","1458394870331154438","false","https://pbs.twimg.com/profile_images/545297856618172417/-EdHc-bG_normal.jpeg","","71313","https://twitter.com/blueeyedtaty","user","https://x.com/blueeyedtaty","blueeyedtaty",,"Breaking News: Michael Flynn refused to hand over documents in the Senate inquiry on Russian election meddling,... https://t.co/yeGtLKbGXs","Mon May 22 20:04:43 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/148650438/1406486658","Thu May 27 07:23:56 +0000 2010","International #Elections & Nonprofit Specialist! @NYUWagner Grad; @FordFoundation Fellow; #Gender & #Rights Advocate, #FactChecker. Ph.D Candidate & MSM ISMN.",,,,,,"blogger.com/profile/008991…","https://www.blogger.com/profile/00899119560932624549","0","23","https://t.co/tXu4CaoW8U","0","8464","5221","2407","true","148650438","false","false","false","NY/Abuja/Freetown/Launda","7714","O. Austin Aigbe",,"false","https://pbs.twimg.com/profile_images/1677728313115115520/60UT09ZH_normal.jpg","","47422","https://twitter.com/oaaigbe","user","https://x.com/oaaigbe","oaaigbe",,"News: Michael Flynn refused to hand over documents in the Senate inquiry on Russian #election meddling, invoking d 5th Amendment. So what?","Mon May 22 19:58:49 +0000 2017"
"false","true",,"Thu Oct 04 15:48:40 +0000 2012","Retired state government PR director.  Green/charitable consultant.  Author",,,,,,,,,,,"0","1","17","142","true","861600480","false","false","false","","0","mike bourgeois",,"false","https://pbs.twimg.com/profile_images/2680382010/b5c881b9e64956c2070e47d5287377e1_normal.jpeg","","365","https://twitter.com/mikebourgeois2","user","https://x.com/mikebourgeois2","mikebourgeois2",,"@LouDobbs ...Comey isn't Russian. But if his misuse of discret. 2 mislead wasn't ""meddling in the election,"" Dems owe Russia an apology...","Mon May 22 19:56:56 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2179951/1693962976","Sun Mar 25 15:06:54 +0000 2007","Husband, father of 3 & reporter-turned-attorney concentrating in commercial litigation. I tweet about social media, MSM, current events, the law & my life.",,,,,,"PaLawFirm.com","http://PaLawFirm.com","0","23","https://t.co/tYjLpw6MGB","0","669","1881","4982","true","2179951","false","false","false","Robinson Township, PA","8399","Bill Labovitz",,"false","https://pbs.twimg.com/profile_images/1699230169003696128/FvDINiFs_normal.jpg","","175957","https://twitter.com/wlabovitz","user","https://x.com/wlabovitz","wlabovitz",,"RT @nytimes: Michael Flynn refused to hand over documents in the Senate inquiry on Russian election meddling https://t.co/QSswKEq61J","Mon May 22 19:53:51 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1179710990/1690587258","Thu Feb 14 16:39:18 +0000 2013","you know why.

@OccuWorld@syzito.xyz",,,,,,"syzito.xyz/@OccuWorld","https://syzito.xyz/@OccuWorld","0","23","https://t.co/DkBEVA1wmy","0","39796","8991","1916","true","1179710990","false","false","false","Earth","387320","OccuWorld 🏴","1675448591152734210","false","https://pbs.twimg.com/profile_images/1684571679467651073/JTQjBuTA_normal.jpg","","3675124","https://twitter.com/OccuWorld","user","https://x.com/OccuWorld","OccuWorld",,"Irrefutable Proof: Russian Election Meddling Documented! https://t.co/CReBOqzHea","Mon May 22 19:51:13 +0000 2017"
