"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/4889601585/1478472905","Mon Feb 08 20:21:21 +0000 2016","Internet News Network",,,,,,"complexmathematics.com","http://www.complexmathematics.com","0","23","https://t.co/6r2VYx4jZQ","0","22","1297","5","false","4889601585","false","false","false","New York, USA","12426","Complex Mathematics",,"false","https://pbs.twimg.com/profile_images/696792916388405249/IEQnLP6f_normal.jpg","","25418","https://twitter.com/cplexmath","user","https://x.com/cplexmath","cplexmath",,"Why Trump Can’t Stop the Russia Investigation – TIME https://t.co/jb5KUrircA https://t.co/Ul7jfCfdhZ","Tue May 23 23:53:19 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/274274459/1670131640","Wed Mar 30 01:56:56 +0000 2011","",,,,,,,,,,,"0","21442","210","733","true","274274459","false","false","false","","5203","Cara","1336904996017872898","false","https://pbs.twimg.com/profile_images/1398086914054496258/wrNhRlbm_normal.jpg","","56710","https://twitter.com/cjfilippi","user","https://x.com/cjfilippi","cjfilippi",,"@realJeffreyLord @JonahNRO @seanhannity Why was Trump trying to quash investigation into Russia ties?   Why care if there is no there there.","Tue May 23 23:53:02 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/135092899/1380290090","Tue Apr 20 09:26:03 +0000 2010","First there will be anarchy, then there will be me!",,,,,,,,,,,"0","1006","692","1521","true","135092899","false","false","false","Miami","107413","Glenn Larson☣",,"false","https://pbs.twimg.com/profile_images/730414344303939586/FLFk57Fb_normal.jpg","","930342","https://twitter.com/Angelus1701","user","https://x.com/Angelus1701","Angelus1701",,"thehill: Trump hires personal lawyer for Russia investigation: reports https://t.co/aMK3do57iN https://t.co/RPTB0VmOHC","Tue May 23 23:52:13 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1917731/1434034905","Thu Mar 22 18:15:18 +0000 2007","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.",,,,,,"thehill.com","http://www.thehill.com","0","23","https://t.co/YepTkupUgx","0","230","4355743","345","true","1917731","true","false","false","Washington, DC","1039354","The Hill",,"false","https://pbs.twimg.com/profile_images/1849116977312256002/42BKINwn_normal.png","","1201861","https://twitter.com/thehill","user","https://x.com/thehill","thehill","Business","Trump hires personal lawyer for Russia investigation: reports https://t.co/NQHqBKBbrm https://t.co/U5JGNHly24","Tue May 23 23:52:06 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/28004399/1476563168","Wed Apr 01 00:19:04 +0000 2009","@usarmy Veteran. An international man of mystery and random wiki facts. Comments are my own.",,,,,,,,,,,"0","198931","846","1516","true","28004399","false","false","false","DC","3388","Randall Judt",,"false","https://pbs.twimg.com/profile_images/1001260389978566656/MNxNUOiv_normal.jpg","","95235","https://twitter.com/randalljudt","user","https://x.com/randalljudt","randalljudt",,"DOJ clears Mueller of all ethics issues. He is ready to go as special counsel of Trump/Russia investigation. https://t.co/hHCy7CmRTN","Tue May 23 23:50:21 +0000 2017"
"false","false",,"Wed Sep 16 01:12:07 +0000 2009","",,,,,,,,,,,"0","5559","262","652","true","74614296","false","false","false","Philadelphia","233","AS",,"false","https://pbs.twimg.com/profile_images/1456451933737193474/FPFodbYD_normal.jpg","","5047","https://twitter.com/ASlomPhilly","user","https://x.com/ASlomPhilly","ASlomPhilly",,"Trump hires his Wall Street attorney to represent him regarding the Russia investigation. Standard here- guy has no criminal law experience.","Tue May 23 23:48:55 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/244650352/1534033255","Sat Jan 29 20:19:44 +0000 2011","Retired",,,,,,,,,,,"0","39429","2762","2687","true","244650352","false","false","false","Canada","7421","chuckw12",,"false","https://pbs.twimg.com/profile_images/1028436791106265088/8lj2ClfW_normal.jpg","","650372","https://twitter.com/Chuckw12","user","https://x.com/Chuckw12","Chuckw12",,"'Concrete evidence of collusion between Trump team and Russia' handed to official investigation https://t.co/jw2k3ixdqL","Tue May 23 23:48:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/23530843/1504612166","Tue Mar 10 00:32:24 +0000 2009","I've been Democrat, Republican & neither, now the GOP has lost the moral authority to govern; regardless of past affiliation, #VoteBlue for the USA #Ω #FBR",,,,,,"secure.actblue.com","https://secure.actblue.com","0","23","https://t.co/qzKDvM0mO9","0","7685","1373","1594","false","23530843","false","false","false","E Pluribus Unum","976","yUsonian",,"false","https://pbs.twimg.com/profile_images/860474556254789633/sGeGrfOD_normal.jpg","","13530","https://twitter.com/yUsonian","user","https://x.com/yUsonian","yUsonian",,"Former CIA Chief Says Intelligence Warrants FBI's Trump-Russia Investigation https://t.co/8tD8grR15O","Tue May 23 23:47:55 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/18904925/1648007820","Mon Jan 12 16:14:25 +0000 2009","I write for @lifehacker. I am a man-about-town.",,,,,,,,,,,"0","3070","1437","585","true","18904925","false","false","false","Los Angeles, CA","626","Rhymin’ and Crimefunkle","1678099487972294656","false","https://pbs.twimg.com/profile_images/1697750638854283264/0UturWnC_normal.jpg","","8898","https://twitter.com/steveajohnson","user","https://x.com/steveajohnson","steveajohnson",,"@redneckbugg91 @KravGal @PR_twit @mujer_lg @Indy4MAGA @MelissaJPeltier @IanFortey @seanhannity There are several ongoing investigation of collusion between Trump's campaign and Russia. When they are finished, there will be an answer.","Tue May 23 23:47:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/150078976/1608242210","Mon May 31 01:22:43 +0000 2010","U.S. Senator from Connecticut.",,,,,,,,,,,"0","1317","1026651","280","true","150078976","true","false","false","","5268","Chris Murphy 🟧",,"false","https://pbs.twimg.com/profile_images/1410747515511660547/BuMyJGhl_normal.jpg","","32387","https://twitter.com/ChrisMurphyCT","user","https://x.com/ChrisMurphyCT","ChrisMurphyCT","Government","Going live on @allinwithchris soon to discuss the ongoing investigation into Trump's ties to Russia. Tune in to watch at 8 ET on @MSNBC","Tue May 23 23:46:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/37104970/1496081728","Sat May 02 01:38:36 +0000 2009","Bringing you news from Waterloo Region and surrounding area. Retweets are not endorsements of opinions.",,,,,,"therecord.com","http://www.therecord.com","0","23","https://t.co/kjZI2lgY9o","0","136","88033","524","true","37104970","false","false","false","Waterloo Region, ON","55847","Waterloo Region Record",,"false","https://pbs.twimg.com/profile_images/1673331132551647237/5phVfQ2C_normal.jpg","","154803","https://twitter.com/WR_Record","user","https://x.com/WR_Record","WR_Record",,"Ex-CIA director says he warned Russia: ‘election meddling would backfire’ https://t.co/mcgxFMzMVP https://t.co/bT1YYU1bVk","Tue May 23 23:52:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/62427859/1493178912","Mon Aug 03 03:43:02 +0000 2009","Author/ Writer/ Poet/ Lyricist, BS Mass Media Communications WLU- 
AKA Poem Trees 
John Mayer read my book!
Thought Leader
 Into comedy/history/truth/love",,,,,,,,,,,"0","14431","9209","3342","true","62427859","true","false","false","The Heart Of It All~OH, WV","30753","Sherri Lynn Pritchett 🐢 This is my Time Capsule","1570630074562654216","false","https://pbs.twimg.com/profile_images/1561198772335661057/6M6WpudD_normal.jpg","","967529","https://twitter.com/PoemTrees","user","https://x.com/PoemTrees","PoemTrees",,"Former CIA Director Tells Lawmakers About 'Very Aggressive' Russian Election Meddling https://t.co/DC3MIRvIld","Tue May 23 23:50:37 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/931163690/1628888388","Wed Nov 07 03:54:58 +0000 2012","GOP is hellbent on authoritarian rule and Trump is their best vehicle to that goal. Lifelong Democrat. News junkie. 🏳️‍🌈",,,,,,,,,,,"0","122482","5080","5043","false","931163690","false","false","false","Blue State America","2417","S B Hammel 🤔","829594660041428992","false","https://pbs.twimg.com/profile_images/997740127072862213/rOiPIJJs_normal.jpg","","120365","https://twitter.com/lasteve423","user","https://x.com/lasteve423","lasteve423",,"Netanyahu made his bed with his unprecedented meddling and GOP pandering during election. 

So boo-hoo, Israel. https://t.co/YPCJd6jVSv","Tue May 23 23:45:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/15922073/1707242964","Wed Aug 20 19:42:50 +0000 2008","The Triad's #1 news. Keeping the community connected. For more breaking news download the WXII 12 News app. #wxii #triad",,,,,,"wxii12.com","http://www.wxii12.com","0","23","https://t.co/DkrUTC6Dod","0","3115","149641","1280","true","15922073","false","false","false","Piedmont Triad, NC","163474","WXII 12 News",,"false","https://pbs.twimg.com/profile_images/1610373298315005952/DSK00vLI_normal.jpg","","428895","https://twitter.com/WXII","user","https://x.com/WXII","WXII",,"Ex-CIA chief says he warned Russia against election meddling https://t.co/WikYVo8Xme https://t.co/CKvALfIluR","Tue May 23 23:45:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2977640695/1647285608","Mon Jan 12 20:49:00 +0000 2015","Riding Coordinator for the @JeanCharest_ campaign in Wellington-Halton Hills. Former Wellington CDSB Student Trustee (2017-2018). Retweet ≠ endorsement.",,,,,,,,,,,"0","3186","346","732","false","2977640695","false","false","false","Fergus, Ontario","41","Brendan Hollingsworth 🏳️‍🌈",,"false","https://pbs.twimg.com/profile_images/1503450923976347654/-0LnAP8x_normal.jpg","","1144","https://twitter.com/ON_Brendan","user","https://x.com/ON_Brendan","ON_Brendan",,"Foreign Investments and third parties meddling with another election? When does it end? #CPC #ElectionTampering #cdnpoli","Tue May 23 23:41:36 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/18206318/1492625696","Thu Dec 18 02:11:20 +0000 2008","Headlines, alerts + comments from  Hamilton Spectator. Use #HamOnt to join the conversation. 1-800-263-6902 | Subscribe: https://t.co/utevkvkbUo","thespec.com/subscribe","https://www.thespec.com/subscribe","121","144","https://t.co/utevkvkbUo","thespec.com","http://thespec.com","0","22","http://t.co/yjRlEeGF6N","0","568","138495","1100","true","18206318","false","false","false","44 Frid St., Hamilton, Ontario, Canada","95612","Hamilton Spectator",,"false","https://pbs.twimg.com/profile_images/882323702129360896/oaizfEOw_normal.jpg","","251622","https://twitter.com/TheSpec","user","https://x.com/TheSpec","TheSpec",,"Ex-CIA director says he warned Russia: ‘election meddling would backfire’ #Trump
https://t.co/VsFez5bwaD https://t.co/Cbt7beTjDE","Tue May 23 23:39:15 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1895178253/1693271764","Sun Sep 22 21:29:26 +0000 2013","""People must learn to hate, and if they can learn to hate, they can be taught to love..."" ""If you are not outraged, you are not paying attention""",,,,,,,,,,,"0","232159","2303","3541","true","1895178253","false","false","false","California, USA","1971","Kathy🇺🇸#IStandWithUkraine🇺🇦#LockHimUp",,"false","https://pbs.twimg.com/profile_images/1705792378123280384/G8RhYh5P_normal.jpg","","83589","https://twitter.com/plumaria1","user","https://x.com/plumaria1","plumaria1",,"@galaxyclass9 @BraddJaffy 17 American intelligence agencies confirmed Russia's meddling in our election. You can live in a world of conspiracy and denial if you like.","Tue May 23 23:39:07 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/14198884/1731254472","Sat Mar 22 20:27:12 +0000 2008","Senior Account Executive",,,,,,"wefollow.com/Annpr","http://wefollow.com/Annpr","0","23","https://t.co/8EkZ3twodJ","0","86493","209","65","true","14198884","false","false","false","","717","Ann McDonough (blocked by @jimcramer)",,"false","https://pbs.twimg.com/profile_images/2576539006/6ezxn74m8dz0c6rwp3eb_normal.jpeg","","7030","https://twitter.com/Annpr","user","https://x.com/Annpr","Annpr",,"@HeidiPrzybyla Great point abt intel agencies knowing abt Russian meddling in #POTUS election on @greta.They  ended up colluding w/Russians.","Tue May 23 23:38:53 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/851467828683091968/1491842012","Mon Apr 10 16:12:04 +0000 2017","CALIFORNIA PROCESS SERVICE (626)230-3137 Statewide Process Service Specializing In Routine and ""Hard To Serve"" Cases #CAPROSVC #referral #processserver #casop",,,,,,"californiasop.com","http://www.californiasop.com","0","23","https://t.co/qoBPHeq9Lk","0","652","503","4498","true","851467828683091968","false","false","false","Los Angeles, CA","13338","CA Process Service",,"false","https://pbs.twimg.com/profile_images/854123180855664640/dBZyKyCy_normal.jpg","","78199","https://twitter.com/CAPROSVC","user","https://x.com/CAPROSVC","CAPROSVC",,"Ex-CIA chief says he warned Russia in 2016 about election meddling https://t.co/8QROaU6lCk","Tue May 23 23:22:32 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/29106490/1470811330","Mon Apr 06 00:44:06 +0000 2009","Providing Global NATSEC+INFOSEC+OSINT News & Info. Provoking thought. Tweets do not necessarily = endorsement or = iDefy POV's.",,,,,,,,,,,"0","1018","980","4606","true","29106490","false","false","false","everywhere","33922","iDEFY",,"false","https://pbs.twimg.com/profile_images/763262084264161280/P0rX_ZUd_normal.jpg","","459525","https://twitter.com/imax111","user","https://x.com/imax111","imax111",,"Ex-CIA Chief Brennan Complained To FSB Director In August Of Election Meddling: https://t.co/E1Tf17VTtW","Tue May 23 23:05:36 +0000 2017"
"false","true",,"Fri Apr 10 14:03:33 +0000 2009","Reliable Security Information. News, analyses and documents. (unofficial)",,,,,,"globalsecurity.org","http://www.globalsecurity.org/","0","22","http://t.co/GTqpo7lK4u","0","0","1625","6","false","30220840","false","false","false","","0","Global Security",,"false","https://pbs.twimg.com/profile_images/1095545429/global-security_normal.png","","115853","https://twitter.com/globesec","user","https://x.com/globesec","globesec",,"Ex-CIA Chief Brennan Complained To FSB Director In August Of Election Meddling https://t.co/HjBJfVVhTM","Tue May 23 23:00:05 +0000 2017"
"false","true",,"Mon Jul 04 00:22:11 +0000 2011","When I'm in a slump, I comfort myself by saying if I believe in dinosaurs, then somewhere, they must be believing in me. - Mookie Wilson",,,,,,,,,,,"0","320","192","453","true","328767312","false","false","false","toronto","115","Going Concern",,"false","https://pbs.twimg.com/profile_images/1466326993/images_normal.jpeg","","4045","https://twitter.com/CDRToronto","user","https://x.com/CDRToronto","CDRToronto",,"Russia was warned against U.S. election meddling: ex-CIA head - The Globe and Mail https://t.co/wOvqn7sH4m https://t.co/TgobbZaXEu","Tue May 23 22:56:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/61577178/1530716845","Thu Jul 30 19:36:27 +0000 2009","It is summer, but for Trump ""Winter is coming!"" Courteous DMs encouraged! Say hi and whatever means something to you.",,,,,,,,,,,"0","33897","3355","4147","false","61577178","false","false","false","Secaucus, NJ, USA","5666","Klaatu 2 ""I'm baaaaack...""",,"false","https://pbs.twimg.com/profile_images/1014527437290573824/J-5D8UEI_normal.jpg","","119328","https://twitter.com/Helixtwice","user","https://x.com/Helixtwice","Helixtwice",,"CIA Director Brennan Warned Russia Against Election Meddling - The Daily Beast https://t.co/iS5yh0CTzw","Tue May 23 22:56:07 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1032867956/1478273048","Mon Dec 24 15:01:03 +0000 2012","",,,,,,,,,,,"0","193756","677","4099","true","1032867956","false","false","false","Texas, USA","363","Ugogodent","828104421338968064","false","https://pbs.twimg.com/profile_images/1606827335663210497/wB3a3Y1f_normal.jpg","","30541","https://twitter.com/Ugogodents","user","https://x.com/Ugogodents","Ugogodents",,"The last person talking about ""meddling &amp; interference"" in election should be you ""Donna LEAKER"" of Election Debate https://t.co/nlOwR4XIYC","Tue May 23 22:49:59 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/973153975/1419617645","Tue Nov 27 02:57:36 +0000 2012","Progressive, Liberal. #TheResistance Try 2 improve government.",,,,,,,,,,,"0","1915","9521","8216","true","973153975","false","false","false","Rio Communities, NM","1407","TimBrellow",,"false","https://pbs.twimg.com/profile_images/952595856238166017/ybsmbHqE_normal.jpg","","98694","https://twitter.com/TimBrellow","user","https://x.com/TimBrellow","TimBrellow",,"Irrefutable Proof: Russian Election Meddling Documented! https://t.co/c4ibuuGzeQ","Tue May 23 22:49:44 +0000 2017"
"false","true",,"Mon May 18 02:53:42 +0000 2015","",,,,,,,,,,,"0","278236","1255","1385","false","3218825124","false","false","false","","1146","Linda M Smith",,"false","https://pbs.twimg.com/profile_images/696975855453536256/rQJ37hPW_normal.jpg","","93856","https://twitter.com/LindaMSmith6","user","https://x.com/LindaMSmith6","LindaMSmith6",,"@NRDC since the CIA have disclosed meddling then that election result is a fraud. There 4 the office bearers require replacing.","Tue May 23 22:46:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/841861508942450688/1489550508","Wed Mar 15 03:59:59 +0000 2017","Get the updated FREE App! @ https://t.co/FGRUJZuOk9 Articles from outlets of the full political spectrum.","goo.gl/Y1u8mS","https://goo.gl/Y1u8mS","28","51","https://t.co/FGRUJZuOk9","politiciandirect.com","https://politiciandirect.com","0","23","https://t.co/Y7JHiwGSji","0","4311","7698","7254","true","841861508942450688","false","false","false","United States","201388","No Fake News! App","976023354711797760","false","https://pbs.twimg.com/profile_images/841862006357536768/KclU0juo_normal.jpg","","324266","https://twitter.com/politiciandirec","user","https://x.com/politiciandirec","politiciandirec",,"Ex-CIA chief says he warned Russia in 2016 about election meddling https://t.co/fJ7hAhhrJS https://t.co/s3nUdEpkQ9","Tue May 23 22:44:07 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/725057289539997697/1700189223","Tue Apr 26 20:21:43 +0000 2016","yogi | runner | eater | drinker | 🌍 wannabe globetrotter",,,,,,,,,,,"0","258512","3433","4198","true","725057289539997697","false","false","false","","15189","Імeр","1562926926808891392","false","https://pbs.twimg.com/profile_images/1526605866132291584/zEAytYuK_normal.jpg","","300365","https://twitter.com/eimzcaomhanach","user","https://x.com/eimzcaomhanach","eimzcaomhanach",,"Michael McCaul believes that US public deserve to know if a foreign adversary is meddling in their election. Ask McConnell why he disagrees","Tue May 23 22:43:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/864466901552050177/1494949441","Tue May 16 13:05:45 +0000 2017","We are here an everywhere. Internet is the top of the World. We live in a instant Society. Future is Now. https://t.co/pVJq14zv5b","goo.gl/bf8bXm","https://goo.gl/bf8bXm","106","129","https://t.co/pVJq14zv5b","goo.gl/u74dzS","https://goo.gl/u74dzS","0","23","https://t.co/0mCNahfByu","0","4","25","202","false","864466901552050177","false","false","false","Pale Blue Dot ","2","Power of the image","928578898459111425","false","https://pbs.twimg.com/profile_images/864499887177580546/EBOk0fzz_normal.jpg","","6387","https://twitter.com/poweroftheimage","user","https://x.com/poweroftheimage","poweroftheimage",,"Former CIA Director Tells Lawmakers About 'Very Aggressive' Russian Election Meddling https://t.co/9zwqnLmcQo #manchesterbombing","Tue May 23 22:41:45 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1229007625/1379732710","Fri Mar 01 04:30:12 +0000 2013","progressive Dem. Love books/animals/basketball. Question Authority-Always.We can create a better kinder, world than this.Facts Good-Propaganda Bad.ReadThinkVote",,,,,,,,,,,"0","610172","28360","31069","true","1229007625","false","false","false","Alameda, CA","36","Sherrill Hagenson",,"false","https://pbs.twimg.com/profile_images/378800000437107410/2fe4621cc48b1daa9d65b562640be3e4_normal.png","","274406","https://twitter.com/retrosher","user","https://x.com/retrosher","retrosher",,"CIA Director Brennan Warned Russia Against Election Meddling https://t.co/rYwElZZdWG via @thedailybeast","Tue May 23 22:41:40 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/805108115628814336/1500051826","Sat Dec 03 17:55:07 +0000 2016","Conservative as of Trumps run for President. I am a struggling artist, and love animals,reading and poetry.    #MAGA #Christian. #Patriot.",,,,,,,,,,,"0","29658","2191","2614","true","805108115628814336","false","false","false","Albuquerque, NM","48","Graham Cracker",,"false","https://pbs.twimg.com/profile_images/887165900096491520/vDl7DuXM_normal.jpg","","43104","https://twitter.com/Sandra_gw","user","https://x.com/Sandra_gw","Sandra_gw",,"@KimDotcom Yes! Good news even we knew this was true! Now let's get Mueller on the Seth investigation going! Let's see dig up the dirt on DNC, Hillary","Tue May 23 23:56:32 +0000 2017"
