"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Sat Jul 09 16:49:32 +0000 2016","",,,,,,,,,,,"0","169","72","1021","false","751820593360695296","false","false","false","","3","CHRISTOPHER JAIJAIRA",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3716","https://twitter.com/eagl6374425","user","https://x.com/eagl6374425","eagl6374425","The Democrats, the CIA, and the Real Foreign Election Meddling Story https://t.co/J7rmqNB7Kd","Tue May 02 22:57:24 +0000 2017"
"true","true",,"Fri Aug 12 17:20:38 +0000 2016","Software Engineer \ Mechanical Engineer
I don't own a Tesla though I'm thinking of building one.
Earned my share of bruises at NYC Muay Thai * The Wat *",,,,,,,,,,,"0","1754","106","251","true","764149607387496448","false","false","false","New York","12","BriscoCountyJr",,"false","https://pbs.twimg.com/profile_images/818905116531167233/OnhiPLcW_normal.jpg","","4454","https://twitter.com/UselessTreasure","user","https://x.com/UselessTreasure","UselessTreasure","Is there still an ongoing Russia/Trump investigation? I can't tell.","Tue May 02 23:52:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/780940322947801088/1515871776","Wed Sep 28 01:20:56 +0000 2016","Arizona Democrat--blue wave 2018-2020. do not follow if not serious-will block you.. retired state 22 years. Dallas Cowboy for life.American Bad Hombre..🇲🇽🇺🇸🌊",,,,,,,,,,,"0","30441","1520","1639","true","780940322947801088","false","false","false","Douglas, AZ","1279","e.c. marquez","1020763999057694720","false","https://pbs.twimg.com/profile_images/911741509992452096/GgQShAk-_normal.jpg","","43140","https://twitter.com/ezmarquez44","user","https://x.com/ezmarquez44","ezmarquez44","need to step up investigation of Russia/trump ! and install amendment 25th. section 4..remove Clown without Consent..💩🤡🇷🇺 https://t.co/KrbYAArMN9","Tue May 02 23:34:42 +0000 2017"
"false","true",,"Fri Mar 03 14:15:41 +0000 2017","",,,,,,,,,,,"0","5893","26","26","false","837667798897815552","false","false","false","","2055","maria smith",,"false","https://pbs.twimg.com/profile_images/857711107565395968/nNs_HXgp_normal.jpg","","4053","https://twitter.com/mariasm22524151","user","https://x.com/mariasm22524151","mariasm22524151","@PressSec @VP @WhiteHouse @IsraelinUSA Lots distractions to the russia/trump investigation...you all shiting bricks..oh well.keep on distracting us.but will not work.","Tue May 02 23:19:40 +0000 2017"
"false","true",,"Sun Feb 21 17:37:47 +0000 2010","",,,,,,,,,,,"0","723659","336","1491","true","116230502","false","false","false","California","15","Merna Figoten",,"false","https://pbs.twimg.com/profile_images/1588315339896471553/U3gMmLKz_normal.jpg","","4897","https://twitter.com/sk8key","user","https://x.com/sk8key","sk8key","@jpodhoretz So is investigation into Trump/Russia ties.","Tue May 02 23:19:17 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/833032249423589376/1487447276","Sat Feb 18 19:15:40 +0000 2017","With the Biden & Harris presidency dignity and intelligence have been restored in the WH.  There is much work to be done to insure continued Democracy.  Resist",,,,,,,,,,,"0","161129","12001","12081","true","833032249423589376","false","false","false","Connecticut, USA","593","Marie Marotto",,"false","https://pbs.twimg.com/profile_images/837208413289517056/mX66sLl8_normal.jpg","","233319","https://twitter.com/LateBloomer111","user","https://x.com/LateBloomer111","LateBloomer111","@juniormint73 @AdmKJaneway2018 Let's turn the heat UP.  Russia/Trump Investigation today &amp; march for Truth 6/3","Tue May 02 23:14:55 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/790737018/1548531112","Thu Aug 30 03:33:37 +0000 2012","NY’er & proud African-American Dem. She/her. I talk mostly about politics & try to keep the swearing to acceptable. https://t.co/kzRgIftp6D","junedays.bsky.social","http://junedays.bsky.social","116","139","https://t.co/kzRgIftp6D",,,,,,"0","182368","1207","3903","true","790737018","false","false","false","New York, NY","1452","June Day junedays@bsky.social","1854289979502981314","false","https://pbs.twimg.com/profile_images/1089244544498057216/2WDOL92D_normal.jpg","","79086","https://twitter.com/juneday864","user","https://x.com/juneday864","juneday864","MSM knows Trump camp is literally under FBI investigation for coordinating w/Russia to fix election, yet they're tsk-tsking Hillary Clinton.","Tue May 02 23:10:29 +0000 2017"
"false","true",,"Sun Apr 14 12:08:08 +0000 2013","",,,,,,,,,,,"0","87","216","1045","false","1351700838","false","false","false","Dominican Republic","759","jose alonzo",,"false","https://pbs.twimg.com/profile_images/3519606776/999e6bba1f21e6dca0693ce2db5caa17_normal.jpeg","","3902","https://twitter.com/JAlonzo529","user","https://x.com/JAlonzo529","JAlonzo529","Trump/Russia Investigation Needs An Independent Commission https://t.co/LVCCctFZor @moveon","Tue May 02 23:01:46 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/831707873495379968/1488468129","Wed Feb 15 03:33:04 +0000 2017","Volunteer, support, & donate  to research an independent investigation of conflicts of interest & election-hacking! https://t.co/LTqDR8IyEl","secure.actblue.com/donate/probetr…","https://secure.actblue.com/donate/probetrump","116","139","https://t.co/LTqDR8IyEl","probetrump.com","http://www.probetrump.com","0","23","https://t.co/Lq2GjNqneL","0","1140","1027","2974","true","831707873495379968","false","false","false","United States","115","Investigate Trump","899106090583023616","false","https://pbs.twimg.com/profile_images/831723489983811584/fOzg9WN5_normal.jpg","","1059","https://twitter.com/probetrump","user","https://x.com/probetrump","probetrump","Trump Russia Scandal: Grand Jury Investigation Underway, Online Sources Say — Could Force Impeachment If True https://t.co/gxWwwyt9rq","Tue May 02 23:01:35 +0000 2017"
"true","false",,"Fri Jan 22 19:30:49 +0000 2016","follow @HaughtlineBling for #WynonnaEarp #PersonOfInterest    @Earpapalooza Oct 12-14, 2018",,,,,,,,,,,"0","664","422","393","false","4799434992","false","false","false","an Irrelevant in Purgatory","2038",".","935233521182040064","false","https://pbs.twimg.com/profile_images/947896652244930560/djy_yFOP_normal.jpg","","26189","https://twitter.com/4alarmsafeplace","user","https://x.com/4alarmsafeplace","4alarmsafeplace","@OfTheNoble1 @RufusMom1 @JoyAnnReid Is Trump under investigation for colluding with Russia to steal the election or nah

I can play this game all day.","Tue May 02 22:55:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/758054617036967937/1653246899","Tue Jul 26 21:41:19 +0000 2016","Gold Star family member.
Streaming random thoughts of consciousness to anyone who will listen.
""Слава Україні!"" (""Glory to Ukraine!"")
Pronouns: Me, Myself & I",,,,,,,,,,,"0","449","1164","969","true","758054617036967937","false","false","false","Kailua, Oahu, Hawaii, U.S.A.","12078","Donald R. Koelper","1849565030985105692","false","https://pbs.twimg.com/profile_images/1540921154021367809/MG-TE0an_normal.jpg","","48515","https://twitter.com/Donald_from_HI","user","https://x.com/Donald_from_HI","Donald_from_HI","@danmericaCNN Yeah, that's it. Pay no heed to the two congressional inquiries into Trump-Russia connections, not to mention the ongoing FBI investigation.","Tue May 02 22:52:39 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/183912188/1518760365","Sat Aug 28 05:30:11 +0000 2010","Public policy& history wonk, #Waxman #HouseOversight alum, progressive Virginia Dem, civil& #disabilityrights advocate, #Mets fan. Views=mine alone (He/Him)",,,,,,,,,,,"0","249864","3010","5061","true","183912188","false","false","false","Arlington VA","11047","Dan S #HealthcareVoter","1020547382331703296","false","https://pbs.twimg.com/profile_images/1210473855/Daniel_S_Davis_VAYD_Blacksburg_normal.jpg","","258609","https://twitter.com/Dsquared75","user","https://x.com/Dsquared75","Dsquared75","@CillizzaCNN Chris this is shameless. Media harped on HRC duplicate emails while ignoring Trump Russia investigation.That is on you &amp; chattering class!","Tue May 02 22:46:26 +0000 2017"
"false","false",,"Wed Jan 13 00:11:53 +0000 2016","",,,,,,,,,,,"0","10123","73","649","false","4750448892","false","false","false","","1","Ken~k",,"false","https://pbs.twimg.com/profile_images/848230713660891136/Z0Q5miEh_normal.jpg","","16098","https://twitter.com/MakeDemBetta","user","https://x.com/MakeDemBetta","MakeDemBetta","Do We TRUST Comey With This trump/russia INVESTIGATION??  Is He, sessions, bannon,kushner &amp; All The Others PART OF ILLEGAL ACTIVITIES???? https://t.co/HOfNdpnRlJ","Tue May 02 22:16:30 +0000 2017"
"false","true",,"Sun Mar 05 03:24:00 +0000 2017","Attorney",,,,,,,,,,,"0","191","14","47","false","838228575488704512","false","false","false","Lake Barrington, IL","12","Bryan Schumann",,"false","https://pbs.twimg.com/profile_images/838282201670299649/ZrXQjmmU_normal.jpg","","1453","https://twitter.com/bryanshoe14","user","https://x.com/bryanshoe14","bryanshoe14","@PeterRoskam Town hall? Your constituents deserve so much better than you. You're a Trump hack, Russia-investigation obstructionist &amp; rank hypocrite.","Tue May 02 21:59:05 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3352466116/1707501661","Tue Jun 30 21:27:04 +0000 2015","Parody account since 2015.",,,,,,,,,,,"0","90267","22916","15418","true","3352466116","false","false","false","","10413","AKADonaldTrump","846848674386907138","false","https://pbs.twimg.com/profile_images/1695426572751138816/0ctkDyoa_normal.jpg","","137862","https://twitter.com/AKADonaldTrump","user","https://x.com/AKADonaldTrump","AKADonaldTrump","Ask Congress to call for ind. investigation into Trump-Russia collusion  for interference in election  https://t.co/NnnOuGsgrL https://t.co/H0LsYLowH9","Tue May 02 21:53:16 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3352466116/1707501661","Tue Jun 30 21:27:04 +0000 2015","Parody account since 2015.",,,,,,,,,,,"0","90267","22916","15418","true","3352466116","false","false","false","","10413","AKADonaldTrump","846848674386907138","false","https://pbs.twimg.com/profile_images/1695426572751138816/0ctkDyoa_normal.jpg","","137862","https://twitter.com/AKADonaldTrump","user","https://x.com/AKADonaldTrump","AKADonaldTrump","@badgirl_loony @PrincessBravato Ask Congress to call for ind. investigation into Trump-Russia collusion for interference in election https://t.co/NnnOuGsgrL","Tue May 02 21:53:06 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/792176684266954752/1668491069","Sat Oct 29 01:30:14 +0000 2016","❤️family❤️🐈 #ClimateCrisis #Ukraine #GunControlNow #VoteBlue2024 #Vote2024 #TrumpBelongsInPrison #AntiTrump #SendTrumpToJail       Follow/FollowBack",,,,,,,,,,,"0","30319","3006","2826","true","792176684266954752","false","false","false","United States of America","506","NMBlue2024",,"false","https://pbs.twimg.com/profile_images/1592393600721035264/QndJ7CRk_normal.jpg","","21615","https://twitter.com/NMBlue2024","user","https://x.com/NMBlue2024","NMBlue2024","Investigators in Russian election meddling haunted by Benghazi probe - The Washington Times
#TrumpRussia
#DemForce https://t.co/noglq69idm","Tue May 02 22:44:13 +0000 2017"
"false","true",,"Sun Oct 28 16:13:30 +0000 2012","Comparative political economy with a focus on the Southern European workplace, business strategy and social solidarity",,,,,,,,,,,"0","1306","544","3100","true","910605210","false","false","false","Madrid, Spain","25","Ken Dubin","1387153609868124161","false","https://pbs.twimg.com/profile_images/521218750066860032/4qdN8XP-_normal.jpeg","","1496","https://twitter.com/kdubin52","user","https://x.com/kdubin52","kdubin52","Election meddling, EU-style. Brussels hoists gross Brexit ‘bill’ to €100bn https://t.co/87xgCVpeYh via @FT","Tue May 02 22:42:29 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1229641040/1725007628","Fri Mar 01 11:48:41 +0000 2013","THE TRUTH 💯",,,,,,,,,,,"0","64","611","35","false","1229641040","false","false","false","NIGERIA","1434","marvelous",,"false","https://pbs.twimg.com/profile_images/1833865330604511232/UuUxliAX_normal.jpg","","1651990","https://twitter.com/marvellous997","user","https://x.com/marvellous997","marvellous997","Putin: US election meddling accusations are 'simply rumors' https://t.co/QtEGFZ81tC","Tue May 02 22:38:27 +0000 2017"
"false","true",,"Thu Apr 12 18:39:54 +0000 2007","RESIST .Stand strong and stay united.Fight 4 the young and support the old.",,,,,,"page.is/fed-up-in-illi…","http://page.is/fed-up-in-illinois","0","23","https://t.co/UrKLtjAqEw","0","237337","6718","6104","true","4390331","false","false","false","woodlawn,il","9577","Fed up in Illinois",,"false","https://pbs.twimg.com/profile_images/1175890866474496002/aa0_3WuZ_normal.jpg","","384987","https://twitter.com/mickivoss","user","https://x.com/mickivoss","mickivoss","Marco Rubio furious after GOP Senate stalls vote on sanctions against Russia for election meddling https://t.co/Legh971bqn","Tue May 02 22:37:14 +0000 2017"
"false","true",,"Sun Jan 15 23:45:59 +0000 2017","Love God, family, country.",,,,,,,,,,,"0","4152","23","46","false","820779092102369282","false","false","false","","0","Marilyn Lahi",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3474","https://twitter.com/LahiMarilyn","user","https://x.com/LahiMarilyn","LahiMarilyn","The Democrats, the CIA, and the Real Foreign Election Meddling Story https://t.co/6Mpk2keXXv. NEVER trust a Democrat. Trust Trump","Tue May 02 22:34:50 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/24208039/1363970875","Fri Mar 13 17:14:50 +0000 2009","Expat Canadian in Spain looking for a bit of intellectual sunshine durante esa mala racha para la humanidad. Anyone out there? HELLOOOO? #Resistance #Resist",,,,,,,,,,,"0","2473","939","1660","false","24208039","false","false","false","Spain ","840","Owen Thomas",,"false","https://pbs.twimg.com/profile_images/793839562258866176/RTlOjkg1_normal.jpg","","46753","https://twitter.com/mhorses","user","https://x.com/mhorses","mhorses","'We never interfere': Putin says election-meddling allegations are 'rumours'
https://t.co/wq6Zje3FQY https://t.co/lWbdZdhYJl","Tue May 02 22:17:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/351039315/1630057654","Mon Aug 08 18:04:55 +0000 2011","Touch my anointed and I will do u harm says the Lord of__",,,,,,,,,,,"0","3088","352","423","true","351039315","false","false","false","Nigeria","781","chaps’",,"false","https://pbs.twimg.com/profile_images/1431356786121101317/z2uPsHtB_normal.jpg","","538328","https://twitter.com/Victoradebayo_","user","https://x.com/Victoradebayo_","Victoradebayo_","Putin: US election meddling accusations are 'simply rumors' https://t.co/njmf6eCQrB","Tue May 02 22:14:26 +0000 2017"
"false","false",,"Mon Feb 11 14:16:58 +0000 2013","[1/6].HVenusUnited! #EXOVENUS",,,,,,,,,,,"0","0","766","1","false","1169031146","false","false","false","Fakefams","6237","Aliceu!",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","679321","https://twitter.com/fakealiceu","user","https://x.com/fakealiceu","fakealiceu","Putin: US election meddling accusations are 'simply rumors' https://t.co/lbP4VaeZoP","Tue May 02 22:14:10 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/238696316/1731116202","Sat Jan 15 20:22:51 +0000 2011","30 | Proud EU citizen | Boeing #777X & Airbus #A350XWB Lover | RPs not endorsements; Views my own | FGO, AL, RR3 & HSR player | F1: #LH44 & #CL16",,,,,,"o530carrispt.substack.com","https://o530carrispt.substack.com/","0","23","https://t.co/EB9JGy9N3H","0","190506","1760","1550","true","238696316","false","false","false","Global (Lisbon, PT)","1065","O530 Carris PT 🌍 🇭🇰🇹🇼🇺🇸🇺🇦🇪🇺🇵🇹 ✈️","1594106969295814657","false","https://pbs.twimg.com/profile_images/1862490750912454656/yapYs2dw_normal.jpg","","128216","https://twitter.com/TheO530CarrisPT","user","https://x.com/TheO530CarrisPT","TheO530CarrisPT","Yes. The Tories are showing nothing but a needless fear with that absurd claim that Germany is meddling in the General Election in UK. https://t.co/j8bcf43zR9","Tue May 02 22:13:52 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2780180496/1414122715","Sat Aug 30 08:24:11 +0000 2014","Breaking news from reporters and editors on the Digital news team. Check @ExposeTheGoods for all things News breaking and more.",,,,,,"ExposeTheGoods.com","http://ExposeTheGoods.com","0","22","http://t.co/O18uQY3Miv","0","15","938","222","false","2780180496","false","false","false","World Wide","14041","World Wide News!",,"false","https://pbs.twimg.com/profile_images/527286735957286912/bHt5M8SZ_normal.png","","202214","https://twitter.com/ExposeTheGoods","user","https://x.com/ExposeTheGoods","ExposeTheGoods","Putin: US election meddling accusations are 'simply rumors' https://t.co/xM2O1rEfB7","Tue May 02 22:13:16 +0000 2017"
"false","true",,"Wed Nov 30 08:21:08 +0000 2011","dfsgdsdh",,,,,,,,,,,"0","0","1293","1761","false","424867761","false","false","false","","1452","googoool",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","124417","https://twitter.com/go_goo79","user","https://x.com/go_goo79","go_goo79","Putin: US election meddling accusations are 'simply rumors' https://t.co/1GcqzTShQq","Tue May 02 22:09:02 +0000 2017"
